timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
238930271,0,0.0,0.0,0.46247545,0.26974112,-0.29641455,0.011355724,0.46770203,2.096495,-0.124979705,0.09148304,0.00031125537,0.0011256059,-0.018294713,-0.005836704,0.0,-2.6060417,1.7398074,-1.3588141,-3.0223835,0.0,0.36086616,-0.00031125537,0.005263248,0.003623957,0.026045363,0.017379092,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239034289,0,0.0,0.0,0.45047712,0.27804574,-0.29371005,0.011355724,0.46770203,2.096495,-0.10816314,0.07440451,0.0029443116,0.0048684543,-0.018294713,-0.005836704,0.0,2.8432627,-2.2864347,0.88145655,-3.0269022,0.0,0.35816166,-0.0029443116,0.005355723,0.0036833344,0.02634183,0.01755889,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239138298,0,0.0,0.0,0.4401786,0.2830929,-0.2924643,0.011355724,0.46770203,2.096495,-0.1029223,0.057807676,-0.0072433203,-0.004846672,-0.018294713,-0.005836704,0.0,-0.20689122,1.0395225,-0.00089209306,-3.031818,0.0,0.3569159,0.0072433203,0.005449696,0.0037440392,0.026600234,0.017713323,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239234281,0,0.0,0.0,0.4326691,0.2852164,-0.29266763,0.011355724,0.46770203,2.096495,-0.07814166,0.06561917,-0.013857052,-0.01143476,-0.018294713,-0.005836704,0.0,-0.97447765,3.2260146,2.0484707,-3.0361488,0.0,0.35711923,0.013857052,0.0053527453,0.0036818443,0.026299926,0.017535644,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239338270,0,0.0,0.0,0.42665568,0.2851892,-0.29382083,0.011355724,0.46770203,2.096495,-0.067945495,0.03410051,-0.015796753,-0.013629647,-0.018294713,-0.005836704,0.0,-1.2206001,-1.9055471,1.3415847,-3.0387938,0.0,0.35827243,0.015796753,0.0054418407,0.0037393786,0.026553499,0.017681388,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239442309,0,0.0,0.0,0.4224071,0.28340465,-0.2949852,0.011355724,0.46770203,2.096495,-0.07372855,0.031907205,-0.013211425,-0.011273548,-0.018294713,-0.005836704,0.0,-5.1688333,-0.10087785,1.1160855,-3.038956,0.0,0.3594368,0.013211425,0.005142024,0.003544136,0.025759263,0.017207593,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239537470,0,0.0,0.0,0.41952592,0.28132853,-0.2968845,0.011355724,0.46770203,2.096495,-0.050527092,0.01959571,-0.03282068,-0.030815711,-0.018294713,-0.005836704,0.0,3.5057368,1.9912103,1.304942,-3.037268,0.0,0.3613361,0.03282068,0.00544863,0.0037440765,0.02654274,0.017689653,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239641470,0,0.0,0.0,0.41694823,0.27894193,-0.30039924,0.011355724,0.46770203,2.096495,-0.05013106,0.03616054,-0.05171881,-0.04944976,-0.018294713,-0.005836704,0.0,-1.547692,3.6103008,-0.1458582,-3.0327656,0.0,0.36485085,0.05171881,0.0051437183,0.0035459402,0.025754487,0.017209718,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239745470,0,0.0,0.0,0.41398594,0.27751362,-0.30598935,0.011355724,0.46770203,2.096495,-0.060628407,0.021953352,-0.06253097,-0.060273167,-0.018294713,-0.005836704,0.0,-1.1485325,-2.9513268,-0.94760674,-3.024439,0.0,0.37044096,0.06253097,0.0051888875,0.00357566,0.025856541,0.01725972,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239849470,0,0.0,0.0,0.4104192,0.27761492,-0.31257087,0.011355724,0.46770203,2.096495,-0.04013278,0.04172934,-0.07067513,-0.06884883,-0.018294713,-0.005836704,0.0,3.699871,0.9634984,-1.7618858,-3.016676,0.0,0.37702248,0.07067513,0.005300979,0.00364693,0.026241347,0.017483037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
239945470,0,0.0,0.0,0.40646893,0.2804948,-0.3188975,0.011355724,0.46770203,2.096495,-0.06436127,0.051460184,-0.06713308,-0.065671675,-0.018294713,-0.005836704,0.0,-4.6063046,4.0091476,-0.911913,-3.0116794,0.0,0.3833491,0.06713308,0.0052055526,0.0035852722,0.025918769,0.017296996,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240049482,0,0.0,0.0,0.40129212,0.28641853,-0.32558197,0.011355724,0.46770203,2.096495,-0.051961884,0.08181532,-0.06617866,-0.06471069,-0.018294713,-0.005836704,0.0,0.8730897,4.0178494,0.69847137,-3.0058963,0.0,0.39003357,0.06617866,0.0052756984,0.0036309976,0.02610641,0.017416582,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240153470,0,0.0,0.0,0.3948943,0.29542407,-0.3308523,0.011355724,0.46770203,2.096495,-0.06203606,0.06506818,-0.047614705,-0.04561597,-0.018294713,-0.005836704,0.0,0.7437736,-3.1717312,-0.2316836,-2.999473,0.0,0.3953039,0.047614705,0.00534038,0.0036736361,0.026260559,0.01751636,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240249472,0,0.0,0.0,0.3878268,0.30476752,-0.33342275,0.011355724,0.46770203,2.096495,-0.064347245,0.06524289,-0.020885915,-0.017894667,-0.018294713,-0.005836704,0.0,-2.5939746,-3.2965648,2.8091516,-2.9954114,0.0,0.39787436,0.020885915,0.005251126,0.003616098,0.026023587,0.017377803,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240352669,0,0.0,0.0,0.37942958,0.3155062,-0.33324224,0.011355724,0.46770203,2.096495,-0.06157419,0.0796101,-0.02043844,-0.01578864,-0.018294713,-0.005836704,0.0,-4.6843085,2.712481,-1.355296,-2.9919252,0.0,0.39769384,0.02043844,0.0053277244,0.003666561,0.026227795,0.017509675,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240456688,0,0.0,0.0,0.3711098,0.32542947,-0.3311403,0.011355724,0.46770203,2.096495,-0.06797138,0.069749884,0.00086224667,0.0075226966,-0.018294713,-0.005836704,0.0,-1.8466487,-0.12821797,0.32865602,-2.9911766,0.0,0.3955919,-0.00086224667,0.0050557414,0.0034892475,0.025527053,0.017097523,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240552686,0,0.0,0.0,0.36378396,0.3338319,-0.3280502,0.011355724,0.46770203,2.096495,-0.050088454,0.052487962,0.0003271649,0.008616937,-0.018294713,-0.005836704,0.0,-0.07809203,-2.9621873,0.36484766,-2.995318,0.0,0.3925018,-0.0003271649,0.0053364425,0.0036735155,0.026214642,0.01750565,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240656670,0,0.0,0.0,0.35724202,0.34012616,-0.3248183,0.011355724,0.46770203,2.096495,-0.037452146,0.052029558,-0.0103815915,-0.00094123126,-0.018294713,-0.005836704,0.0,-1.812924,4.860237,-1.7627878,-3.0012398,0.0,0.38926992,0.0103815915,0.0054167383,0.0037258521,0.026439734,0.01763757,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240760670,0,0.0,0.0,0.35305935,0.34335148,-0.32350835,0.011355724,0.46770203,2.096495,-0.018927723,0.031803988,-0.018905891,-0.009269452,-0.018294713,-0.005836704,0.0,-2.0630217,-0.90197957,1.3553346,-3.007861,0.0,0.38795996,0.018905891,0.005393719,0.0037127913,0.026264576,0.017526804,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240864676,0,0.0,0.0,0.35110256,0.3445578,-0.32452318,0.011355724,0.46770203,2.096495,-0.0020705203,0.008243285,-0.027308654,-0.018681735,-0.018294713,-0.005836704,0.0,-2.3369331,-2.6669056,1.3287212,-3.016645,0.0,0.3889748,0.027308654,0.00542099,0.0037288421,0.026438607,0.017618204,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
240960670,0,0.0,0.0,0.35169676,0.34237513,-0.32761568,0.011355724,0.46770203,2.096495,0.018404143,-0.012436355,-0.036796853,-0.029931504,-0.018294713,-0.005836704,0.0,-0.5573284,-2.1542423,1.3899959,-3.0273328,0.0,0.39206728,0.036796853,0.005318074,0.0036600668,0.026236555,0.017485652,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241063869,0,0.0,0.0,0.35471946,0.33730483,-0.33377007,0.011355724,0.46770203,2.096495,0.0222636,-0.021499889,-0.062581174,-0.057908528,-0.018294713,-0.005836704,0.0,-4.099083,0.46138522,-0.42061886,-3.037715,0.0,0.39822167,0.062581174,0.0053530717,0.0036825645,0.026295649,0.017517256,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241167887,0,0.0,0.0,0.36060253,0.32952267,-0.34266707,0.011355724,0.46770203,2.096495,0.040356718,-0.05635437,-0.0736972,-0.0711659,-0.018294713,-0.005836704,0.0,-4.583335,-1.5035939,1.2061278,-3.0473802,0.0,0.40711868,0.0736972,0.0054090205,0.0037177312,0.026471479,0.017615285,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241263914,0,0.0,0.0,0.3682746,0.32030317,-0.3518382,0.011355724,0.46770203,2.096495,0.07093665,-0.064308085,-0.07322373,-0.07247878,-0.018294713,-0.005836704,0.0,1.5099808,5.19189,0.463298,-3.0541434,0.0,0.4162898,0.07322373,0.005331528,0.0036665539,0.026288953,0.01750747,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241367881,0,0.0,0.0,0.37880445,0.30944228,-0.3615433,0.011355724,0.46770203,2.096495,0.08202544,-0.0814886,-0.070662424,-0.071332954,-0.018294713,-0.005836704,0.0,3.4749186,1.749154,0.21531965,-3.0589175,0.0,0.4259949,0.070662424,0.005089286,0.0035073364,0.02570717,0.0171607,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241471870,0,0.0,0.0,0.38962302,0.29776865,-0.36948618,0.011355724,0.46770203,2.096495,0.08927845,-0.08071309,-0.06034797,-0.06150702,-0.018294713,-0.005836704,0.0,7.064236,1.8971293,-1.0888633,-3.0616672,0.0,0.4339378,0.06034797,0.005146812,0.0035462992,0.025757438,0.017206855,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241567870,0,0.0,0.0,0.39875305,0.287455,-0.37447074,0.011355724,0.46770203,2.096495,0.06676624,-0.08672767,-0.041797113,-0.042418197,-0.018294713,-0.005836704,0.0,-4.1855903,-3.541699,-2.1512265,-3.0644426,0.0,0.43892235,0.041797113,0.0054346374,0.0037346983,0.026490692,0.017655738,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241671913,0,0.0,0.0,0.4064842,0.2783403,-0.37669998,0.011355724,0.46770203,2.096495,0.05349976,-0.06023387,-0.021554975,-0.02072544,-0.018294713,-0.005836704,0.0,-5.959897,2.069739,-0.01881496,-3.064382,0.0,0.4411516,0.021554975,0.005137347,0.0035416202,0.025723513,0.017201444,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241775899,0,0.0,0.0,0.41183284,0.27164954,-0.37663826,0.011355724,0.46770203,2.096495,0.060210116,-0.04914516,-0.022962788,-0.020185836,-0.018294713,-0.005836704,0.0,2.463914,3.0782475,-0.6989344,-3.0616357,0.0,0.44108987,0.022962788,0.0052071773,0.00358826,0.025884917,0.017305251,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241879110,0,0.0,0.0,0.41513783,0.26946747,-0.3759905,0.011355724,0.46770203,2.096495,0.038070608,0.003422092,-0.016595567,-0.012007629,-0.018294713,-0.005836704,0.0,-1.9261276,3.1238277,-0.867308,-3.0586653,0.0,0.44044212,0.016595567,0.005292755,0.0036440776,0.026143316,0.017463703,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
241975077,0,0.0,0.0,0.41613445,0.2723569,-0.37535438,0.011355724,0.46770203,2.096495,0.030498683,0.024639225,-0.02154217,-0.015972845,-0.018294713,-0.005836704,0.0,0.56966066,3.096306,-0.20276555,-3.0536792,0.0,0.43980598,0.02154217,0.0052113766,0.003591337,0.02591044,0.01731112,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242079070,0,0.0,0.0,0.4154338,0.2798428,-0.37532622,0.011355724,0.46770203,2.096495,0.00912463,0.062130645,-0.014914383,-0.009142306,-0.018294713,-0.005836704,0.0,-3.6399894,3.4732373,1.503238,-3.0478246,0.0,0.43977782,0.014914383,0.00526578,0.0036262888,0.026063368,0.017389823,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242183117,0,0.0,0.0,0.41340467,0.29255837,-0.37698972,0.011355724,0.46770203,2.096495,0.011159777,0.087063886,-0.029621841,-0.024340287,-0.018294713,-0.005836704,0.0,-0.34458154,-3.5906801,0.93472445,-3.0434833,0.0,0.44144133,0.029621841,0.0053527285,0.0036818397,0.026314085,0.01753928,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242279070,0,0.0,0.0,0.4114331,0.30761752,-0.3805169,0.011355724,0.46770203,2.096495,0.019671537,0.11577972,-0.047466043,-0.043050878,-0.018294713,-0.005836704,0.0,-2.3590708,0.018411027,2.2082276,-3.040081,0.0,0.4449685,0.047466043,0.0052546104,0.0036184078,0.026018608,0.017359925,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242383070,0,0.0,0.0,0.41100988,0.32534084,-0.38668394,0.011355724,0.46770203,2.096495,0.016732015,0.12889002,-0.052237265,-0.04922179,-0.018294713,-0.005836704,0.0,-2.1119258,0.21721466,-0.20647193,-3.038636,0.0,0.45113555,0.052237265,0.0053296504,0.0036662489,0.026259461,0.017499436,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242487098,0,0.0,0.0,0.41301998,0.34447008,-0.39460275,0.011355724,0.46770203,2.096495,0.039086,0.13517384,-0.06921974,-0.06779184,-0.018294713,-0.005836704,0.0,2.9406023,-1.3777065,0.83748466,-3.0413146,0.0,0.45905435,0.06921974,0.005382627,0.0037003986,0.026398852,0.017569669,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242583070,0,0.0,0.0,0.41672203,0.36137486,-0.40256846,0.011355724,0.46770203,2.096495,0.03357372,0.15398137,-0.0716673,-0.07151701,-0.018294713,-0.005836704,0.0,-6.2498236,2.052465,-1.2108159,-3.0432565,0.0,0.46702006,0.0716673,0.0053021424,0.003647728,0.026188927,0.017454736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242690276,0,0.0,0.0,0.42330152,0.37865725,-0.41247806,0.011355724,0.46770203,2.096495,0.0660941,0.13080674,-0.08520942,-0.08603343,-0.018294713,-0.005836704,0.0,2.3241024,1.3367578,-0.14412339,-3.0471509,0.0,0.47692966,0.08520942,0.005077245,0.0034994876,0.025683075,0.017150104,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242786271,0,0.0,0.0,0.43139055,0.39169684,-0.42204446,0.011355724,0.46770203,2.096495,0.06647349,0.11681381,-0.0969369,-0.09819869,-0.018294713,-0.005836704,0.0,1.735815,-4.8569937,-1.5776242,-3.0516577,0.0,0.48649606,0.0969369,0.005457063,0.0037475866,0.026800148,0.017841812,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242890282,0,0.0,0.0,0.44168895,0.40270948,-0.4324693,0.011355724,0.46770203,2.096495,0.0669908,0.106788166,-0.08996794,-0.09130954,-0.018294713,-0.005836704,0.0,2.247211,-0.28973964,-0.44308499,-3.0526583,0.0,0.4969209,0.08996794,0.0051402487,0.003542921,0.025846528,0.01727445,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
242994276,0,0.0,0.0,0.4528098,0.41044542,-0.4428478,0.011355724,0.46770203,2.096495,0.07807091,0.09642987,-0.10278885,-0.10390684,-0.018294713,-0.005836704,0.0,1.2841333,1.359692,-0.51082355,-3.054598,0.0,0.50729936,0.10278885,0.0051955185,0.0035801232,0.02589019,0.017298471,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243090270,0,0.0,0.0,0.46296695,0.4145199,-0.4523964,0.011355724,0.46770203,2.096495,0.079290204,0.07119357,-0.10029117,-0.10093192,-0.018294713,-0.005836704,0.0,2.4382715,-5.147465,0.22333519,-3.0582764,0.0,0.51684797,0.10029117,0.0051232753,0.0035329054,0.025710767,0.01718622,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243194269,0,0.0,0.0,0.47320187,0.41648605,-0.46188337,0.011355724,0.46770203,2.096495,0.058780223,0.059026904,-0.07067534,-0.07078399,-0.018294713,-0.005836704,0.0,-3.5138233,-4.793147,1.6918371,-3.0619543,0.0,0.52633494,0.07067534,0.0051886346,0.003575467,0.025876952,0.017282072,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243298288,0,0.0,0.0,0.48121825,0.41693243,-0.46772024,0.011355724,0.46770203,2.096495,0.045408316,0.044750698,-0.052319285,-0.051693667,-0.018294713,-0.005836704,0.0,-0.83615136,-3.3074644,-0.10585828,-3.0667806,0.0,0.53217185,0.052319285,0.0052510845,0.0036160094,0.02604104,0.017377913,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243402316,0,0.0,0.0,0.48701227,0.4161577,-0.47094005,0.011355724,0.46770203,2.096495,0.036912527,0.032343853,-0.028830694,-0.026763074,-0.018294713,-0.005836704,0.0,0.1520177,1.1757708,2.4148886,-3.0712643,0.0,0.5353916,0.028830694,0.0053282664,0.003666651,0.026216654,0.017509792,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243497473,0,0.0,0.0,0.49021316,0.41544226,-0.47182515,0.011355724,0.46770203,2.096495,0.036561854,0.03220965,-0.028710771,-0.024907555,-0.018294713,-0.005836704,0.0,-0.51688963,-0.028170096,0.9255905,-3.0745044,0.0,0.53627676,0.028710771,0.005228527,0.0036028114,0.02590279,0.017319335,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243601476,0,0.0,0.0,0.49128717,0.4139987,-0.4713476,0.011355724,0.46770203,2.096495,0.014159768,0.022138147,-0.022455033,-0.016910147,-0.018294713,-0.005836704,0.0,1.2376746,-0.72381866,-1.0266863,-3.077266,0.0,0.5357992,0.022455033,0.00528816,0.0036423905,0.026097827,0.01744253,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243705495,0,0.0,0.0,0.49007306,0.41127992,-0.47073498,0.011355724,0.46770203,2.096495,-0.02024744,0.0012496926,-0.0069832667,-0.00040043393,-0.018294713,-0.005836704,0.0,-2.5869524,1.3354568,2.5139713,-3.0800173,0.0,0.5351866,0.0069832667,0.005396076,0.0037119319,0.026429035,0.017631792,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243801479,0,0.0,0.0,0.48715004,0.40855914,-0.47043192,0.011355724,0.46770203,2.096495,-0.025202623,0.0021465875,-0.020355223,-0.013614551,-0.018294713,-0.005836704,0.0,-0.19625187,4.494114,-2.2582831,-3.0805025,0.0,0.5348835,0.020355223,0.0053283735,0.0036675027,0.026256027,0.017514352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
243905489,0,0.0,0.0,0.48276168,0.40497872,-0.47104642,0.011355724,0.46770203,2.096495,-0.034724854,-0.023836322,-0.015465498,-0.009287664,-0.018294713,-0.005836704,0.0,-2.6260335,-0.014647909,2.367609,-3.0802662,0.0,0.535498,0.015465498,0.005377906,0.0037000852,0.026328268,0.01755441,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244009470,0,0.0,0.0,0.47736406,0.40164736,-0.47285074,0.011355724,0.46770203,2.096495,-0.05599385,-0.01683391,-0.020380555,-0.015372936,-0.018294713,-0.005836704,0.0,-2.9505024,-3.0656972,0.21326442,-3.079076,0.0,0.5373023,0.020380555,0.0050890422,0.0035100481,0.025634162,0.01713126,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244112676,0,0.0,0.0,0.4707074,0.39808536,-0.47492412,0.011355724,0.46770203,2.096495,-0.07566476,-0.025195435,-0.013128482,-0.009550444,-0.018294713,-0.005836704,0.0,-5.062063,0.11827819,-0.69134426,-3.077826,0.0,0.5393757,0.013128482,0.005157638,0.0035544496,0.02580441,0.017227123,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244216670,0,0.0,0.0,0.462677,0.3942754,-0.47753108,0.011355724,0.46770203,2.096495,-0.08322202,-0.03351239,-0.026632,-0.024313353,-0.018294713,-0.005836704,0.0,-2.9318893,-2.5911858,-0.11109597,-3.077632,0.0,0.54198265,0.026632,0.0052045053,0.0035853146,0.025897732,0.017287455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244312678,0,0.0,0.0,0.45534638,0.39132217,-0.48117334,0.011355724,0.46770203,2.096495,-0.07622803,-0.020579878,-0.02025405,-0.018930288,-0.018294713,-0.005836704,0.0,-1.8990813,1.8771116,2.5432124,-3.0778759,0.0,0.5456249,0.02025405,0.0051368675,0.0035403587,0.025768597,0.017213076,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244416702,0,0.0,0.0,0.44799814,0.38817966,-0.48607695,0.011355724,0.46770203,2.096495,-0.08260061,-0.022600975,-0.035973515,-0.03577561,-0.018294713,-0.005836704,0.0,-3.6450667,-1.9993088,2.5389106,-3.0778584,0.0,0.5505285,0.035973515,0.0052108825,0.0035889018,0.025951482,0.017313965,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244520669,0,0.0,0.0,0.4413497,0.3869533,-0.49130407,0.011355724,0.46770203,2.096495,-0.08180206,-0.027212435,-0.03905417,-0.039956942,-0.018294713,-0.005836704,0.0,-1.4869518,-4.768965,-0.06966466,-3.080643,0.0,0.5557557,0.03905417,0.005278229,0.003632719,0.02612173,0.017419687,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244616670,0,0.0,0.0,0.43601325,0.3854579,-0.49659377,0.011355724,0.46770203,2.096495,-0.06942508,-0.02337654,-0.035840876,-0.03758883,-0.018294713,-0.005836704,0.0,1.7502892,0.035032745,1.4202114,-3.0836554,0.0,0.56104535,0.035840876,0.005205477,0.0035852292,0.025913138,0.017302155,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244720690,0,0.0,0.0,0.43055502,0.38488105,-0.501873,0.011355724,0.46770203,2.096495,-0.056686863,-0.0020320534,-0.041867696,-0.044178292,-0.018294713,-0.005836704,0.0,3.146046,1.6715549,-0.3663108,-3.0853038,0.0,0.5663246,0.041867696,0.0052906848,0.003640658,0.026163468,0.017447297,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244823869,0,0.0,0.0,0.42579538,0.3846995,-0.50674796,0.011355724,0.46770203,2.096495,-0.06069683,-0.016336096,-0.040345024,-0.04282109,-0.018294713,-0.005836704,0.0,1.719091,3.017589,0.14425763,-3.0870056,0.0,0.57119954,0.040345024,0.0053590843,0.0036860474,0.026304442,0.017532542,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
244927879,0,0.0,0.0,0.42204463,0.38404372,-0.51188207,0.011355724,0.46770203,2.096495,-0.062118452,-0.005795447,-0.03204087,-0.034377635,-0.018294713,-0.005836704,0.0,-2.4002316,4.0948777,2.137201,-3.0890503,0.0,0.57633364,0.03204087,0.0054279706,0.0037309933,0.02648946,0.017649956,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245023876,0,0.0,0.0,0.41918144,0.38313133,-0.51580405,0.011355724,0.46770203,2.096495,-0.05421081,-0.029052544,-0.03430041,-0.036443643,-0.018294713,-0.005836704,0.0,3.0853386,-1.6916372,-0.8172404,-3.0909982,0.0,0.5802556,0.03430041,0.005352382,0.0036810965,0.026343454,0.017556181,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245127913,0,0.0,0.0,0.41664824,0.3816904,-0.5197562,0.011355724,0.46770203,2.096495,-0.0471369,-0.013875149,-0.037274953,-0.039106816,-0.018294713,-0.005836704,0.0,1.9029871,-0.22853187,-0.65499026,-3.0935023,0.0,0.5842078,0.037274953,0.00508142,0.0035042646,0.02562867,0.01713028,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245231870,0,0.0,0.0,0.4150659,0.3804181,-0.5236522,0.011355724,0.46770203,2.096495,-0.038695417,-0.018757615,-0.039412666,-0.04084026,-0.018294713,-0.005836704,0.0,0.36438575,1.7326016,-1.2270305,-3.0958178,0.0,0.5881038,0.039412666,0.0051413486,0.0035442198,0.025743425,0.017203271,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245327877,0,0.0,0.0,0.41473302,0.37913802,-0.526891,0.011355724,0.46770203,2.096495,-0.0007685558,-0.009194325,-0.04267109,-0.043814324,-0.018294713,-0.005836704,0.0,3.9848542,3.0949926,-2.3170366,-3.0988379,0.0,0.59134257,0.04267109,0.0054310868,0.0037332792,0.026500957,0.017655253,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245431870,0,0.0,0.0,0.41561842,0.37760702,-0.52975875,0.011355724,0.46770203,2.096495,0.00404548,-0.013306803,-0.019613063,-0.020543069,-0.018294713,-0.005836704,0.0,7.4861073,1.4648106,-1.0764383,-3.0994697,0.0,0.5942103,0.019613063,0.005106325,0.0035217328,0.025638748,0.017136,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245535876,0,0.0,0.0,0.41729388,0.37621945,-0.5308474,0.011355724,0.46770203,2.096495,0.0011251823,-0.022366866,-0.010245229,-0.010864811,-0.018294713,-0.005836704,0.0,4.815507,-1.9051399,-0.5147963,-3.0983794,0.0,0.59529895,0.010245229,0.0051802853,0.0035696223,0.025858592,0.017272813,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245635095,0,0.0,0.0,0.42036888,0.3739363,-0.5318241,0.011355724,0.46770203,2.096495,0.014158337,-0.024851121,-0.01547787,-0.015552351,-0.018294713,-0.005836704,0.0,-3.557672,2.659289,0.52236974,-3.0941865,0.0,0.5962757,0.01547787,0.0051532346,0.003550996,0.025856964,0.017282201,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245739076,0,0.0,0.0,0.42527112,0.37154353,-0.53434765,0.011355724,0.46770203,2.096495,0.032903764,-0.021328986,-0.03152891,-0.03118519,-0.018294713,-0.005836704,0.0,-3.2041547,2.1374805,1.4325594,-3.089261,0.0,0.5987992,0.03152891,0.0053412416,0.0036740433,0.026533987,0.017704051,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245835070,0,0.0,0.0,0.4308307,0.36910188,-0.5378042,0.011355724,0.46770203,2.096495,0.038669318,-0.03007402,-0.047831744,-0.047687974,-0.018294713,-0.005836704,0.0,1.4859082,-2.6599934,-2.1807635,-3.0826163,0.0,0.60225576,0.047831744,0.005220961,0.0035973531,0.026050612,0.017397828,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
245939125,0,0.0,0.0,0.43731624,0.36602876,-0.5433151,0.011355724,0.46770203,2.096495,0.03070861,-0.035317704,-0.042257518,-0.04298082,-0.018294713,-0.005836704,0.0,-0.97226274,3.049731,-0.3355189,-3.0752788,0.0,0.6077667,0.042257518,0.005286397,0.0036396838,0.026182193,0.017465128,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
