timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
272597230,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
273397958,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
273598225,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
273818714,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
274018771,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
274218806,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
274418929,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
274619211,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
274819529,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
275019456,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
275239903,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
275440002,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
275640191,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
275840281,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
276040599,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
276240861,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
276440966,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
276661686,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
276861599,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
277061733,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
277261880,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
277461968,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
277662252,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
277862648,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
278062775,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
278263190,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
278484076,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
278683248,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
278883356,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
279083540,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
279283801,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
279484012,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
279684166,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
279884359,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
280084775,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
280306176,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
280506453,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
280705146,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
280905412,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
281105711,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
281305786,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
281505994,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
281706243,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
281906649,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
282126707,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
282326806,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
282527151,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
282727292,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
282927466,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
283127658,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
283327845,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
283528175,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
283748285,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
283948411,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
284148842,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
284348884,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
284549078,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
284749230,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
284949742,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
285149763,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
285369912,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
285570165,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
285770553,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
285970703,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
286170702,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
286370802,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
286571247,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
286771318,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
286971426,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
287192297,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
287391954,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
287592215,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
287792404,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
287992851,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
288192856,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
288392970,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
288593250,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
288793364,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
289013689,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
289213847,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
289413905,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
289614356,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
289814647,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
290015167,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
290214747,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
290434937,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
290635207,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
290835355,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
291035569,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
291235674,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
291435982,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
291636165,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
291836307,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
292036566,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
292236878,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
292436939,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
292658845,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
292857498,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
293057731,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
293257993,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
293458220,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
293658209,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
293859162,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
294058987,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
294278764,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
294479253,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
294679283,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
294879341,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
295079505,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
295279808,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
295479987,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
295680135,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
295880325,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
296100612,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
296301132,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
296501157,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
296702464,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
296901858,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
297101622,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
297301749,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
297501936,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
297722411,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
297922602,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
298122865,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
298322985,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
298523212,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
299524406,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
299744273,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
299944372,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300144934,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300345121,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300546444,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300745941,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300945977,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
301165725,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
301365792,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
301566154,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
301766342,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
301966506,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
302166660,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
302366965,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
302567180,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
302788281,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
302988365,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
303187617,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
303387982,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
303588276,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
303788704,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
303988579,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
304189592,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
304409145,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
304609121,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
304809260,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
305009628,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
305209708,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
305409830,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
305610043,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
305830350,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
306030486,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
306230638,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
306430852,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
306631491,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
306831463,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
307031502,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
307231665,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
307452137,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
307652294,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
307852360,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
308052972,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
308253270,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
308453128,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
308653135,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
308853525,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
309053651,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
309253771,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
309473939,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
309674333,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
309874459,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
310074567,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
310274782,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
310475024,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
310675277,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
310875764,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
311075592,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
311275774,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
311496245,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
311696205,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
311896421,0.41277006,0.32362887,-0.8949925,-3.0439405,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
