timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
227866277,0.0,0.0,0.0,0.0011000633,0.007665068,-0.0018602014,0.0,0.0,0.0,0.019712687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547238,0.00011546119,0.0001142862,0.0,0.0,0.0,0.0025123847,0.0,0.0,0.0,0.0,0.0,0.0035212687,0.027519243,0.009286426,0.0,0.0,0.0,0.0,0.0,0.0
228066270,0.0,0.0,0.0,0.0012064576,0.003763914,0.0022824407,0.0,0.0,0.0,0.01462841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115283816,0.000115278686,0.00011425678,0.0,0.0,0.0,0.0025123719,0.0,0.0,0.0,0.0,0.0,0.0045702276,0.034410726,0.014731394,0.0,0.0,0.0,0.0,0.0,0.0
228274269,0.0,0.0,0.0,0.0047776103,0.008480251,0.009693384,0.0,0.0,0.0,0.012207508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011563526,0.00011563331,0.00011465422,0.0,0.0,0.0,0.0025123875,0.0,0.0,0.0,0.0,0.0,0.004364102,0.05915487,0.028573861,0.0,0.0,0.0,0.0,0.0,0.0
228473476,0.0,0.0,0.0,0.003383696,0.008038223,0.012856603,0.0,0.0,0.0,0.010403395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115621064,0.00011561933,0.000114655864,0.0,0.0,0.0,0.0025123924,0.0,0.0,0.0,0.0,0.0,0.0034345717,0.07116295,0.03885128,0.0,0.0,0.0,0.0,0.0,0.0
228673470,0.0,0.0,0.0,0.0022236705,0.0044059157,0.008213788,0.0,0.0,0.0,0.008136511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533396,0.00011533272,0.00011437308,0.0,0.0,0.0,0.0025123886,0.0,0.0,0.0,0.0,0.0,0.0029158674,0.07193332,0.04435649,0.0,0.0,0.0,0.0,0.0,0.0
228881516,0.0,0.0,0.0,-0.0011252165,-0.0034769177,0.0011007786,0.0,0.0,0.0,0.01256609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011484571,0.000114845,0.0001138978,0.0,0.0,0.0,0.0025123525,0.0,0.0,0.0,0.0,0.0,0.0012059581,0.03774421,0.03378547,0.0,0.0,0.0,0.0,0.0,0.0
229081476,0.0,0.0,0.0,-0.00618279,-0.0044418573,-0.0038383007,0.0,0.0,0.0,0.01342988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522297,0.00011522208,0.000114257375,0.0,0.0,0.0,0.002512366,0.0,0.0,0.0,0.0,0.0,0.0014871146,0.020352038,0.016521804,0.0,0.0,0.0,0.0,0.0,0.0
229288719,0.0,0.0,0.0,-0.011185646,-0.0032626987,-0.0047807395,0.0,0.0,0.0,0.015060186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011521731,0.00011521675,0.000114296505,0.0,0.0,0.0,0.0025123865,0.0,0.0,0.0,0.0,0.0,0.0038292282,0.054304056,0.02234405,0.0,0.0,0.0,0.0,0.0,0.0
229488670,0.0,0.0,0.0,-0.0058034062,0.0005066395,-0.0049897134,0.0,0.0,0.0,0.023258686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115230316,0.00011523158,0.000114338174,0.0,0.0,0.0,0.0025123686,0.0,0.0,0.0,0.0,0.0,0.004335114,0.0635576,0.034368534,0.0,0.0,0.0,0.0,0.0,0.0
229688669,0.0,0.0,0.0,-0.0032497644,-0.00037300587,-0.005864531,0.0,0.0,0.0,0.025358438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509997,0.000115102586,0.000114253686,0.0,0.0,0.0,0.002512361,0.0,0.0,0.0,0.0,0.0,0.0030623793,0.050577547,0.03444486,0.0,0.0,0.0,0.0,0.0,0.0
229891869,0.0,0.0,0.0,-0.0025014281,0.014010191,-0.0039744675,0.0,0.0,0.0,0.01619792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114345836,0.00011434356,0.00011358595,0.0,0.0,0.0,0.0025123619,0.0,0.0,0.0,0.0,0.0,0.0028953692,0.04180641,0.029087625,0.0,0.0,0.0,0.0,0.0,0.0
230091921,0.0,0.0,0.0,-0.0006708503,0.0084216,0.001024276,0.0,0.0,0.0,-0.011738539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570978,0.000115696705,0.000114802,0.0,0.0,0.0,0.0025123649,0.0,0.0,0.0,0.0,0.0,0.004103939,0.0597233,0.029782189,0.0,0.0,0.0,0.0,0.0,0.0
230299870,0.0,0.0,0.0,0.0018057227,-0.0051247478,0.0076877475,0.0,0.0,0.0,-0.026622772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508315,0.00011507367,0.00011422694,0.0,0.0,0.0,0.002512356,0.0,0.0,0.0,0.0,0.0,0.0014750385,0.01780816,0.014546811,0.0,0.0,0.0,0.0,0.0,0.0
230499910,0.0,0.0,0.0,0.012967467,-0.0072838664,0.0052235723,0.0,0.0,0.0,-0.022902727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151442,0.00011514318,0.00011424075,0.0,0.0,0.0,0.0025123586,0.0,0.0,0.0,0.0,0.0,0.0040606135,0.05501845,0.015908008,0.0,0.0,0.0,0.0,0.0,0.0
230707070,0.0,0.0,0.0,0.011147976,-0.002395928,-5.7458878e-05,0.0,0.0,0.0,-0.021232843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149507,0.00011495573,0.00011407027,0.0,0.0,0.0,0.00251236,0.0,0.0,0.0,0.0,0.0,0.006526943,0.08304076,0.038213108,0.0,0.0,0.0,0.0,0.0,0.0
230907071,0.0,0.0,0.0,-0.0023439527,-0.0014109612,-0.0011518896,0.0,0.0,0.0,-0.017287493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114922266,0.000114926304,0.00011405309,0.0,0.0,0.0,0.0025123474,0.0,0.0,0.0,0.0,0.0,0.0042076977,0.052727923,0.03692863,0.0,0.0,0.0,0.0,0.0,0.0
231107073,0.0,0.0,0.0,-0.008268058,-0.0032907128,-0.006200254,0.0,0.0,0.0,-0.012406111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011586189,0.00011586183,0.00011489689,0.0,0.0,0.0,0.0025123702,0.0,0.0,0.0,0.0,0.0,0.0018377159,0.029767655,0.023358036,0.0,0.0,0.0,0.0,0.0,0.0
231306303,0.0,0.0,0.0,-0.009805322,-0.0061091185,-0.009598076,0.0,0.0,0.0,0.0015695095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001158775,0.000115876755,0.00011491867,0.0,0.0,0.0,0.002512382,0.0,0.0,0.0,0.0,0.0,0.0033023448,0.058294967,0.024943238,0.0,0.0,0.0,0.0,0.0,0.0
231506269,0.0,0.0,0.0,-0.0069791675,-0.0017438233,-0.005973518,0.0,0.0,0.0,0.006057024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569911,0.0001156997,0.000114780654,0.0,0.0,0.0,0.0025123789,0.0,0.0,0.0,0.0,0.0,0.0031763741,0.06364511,0.033651944,0.0,0.0,0.0,0.0,0.0,0.0
231714270,0.0,0.0,0.0,0.002318561,0.00014105439,0.0010765791,0.0,0.0,0.0,0.0050547123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567186,0.000115672294,0.00011476883,0.0,0.0,0.0,0.0025123896,0.0,0.0,0.0,0.0,0.0,0.0020213558,0.039649706,0.029304888,0.0,0.0,0.0,0.0,0.0,0.0
231914312,0.0,0.0,0.0,0.017450333,-0.0011932552,0.0014523268,0.0,0.0,0.0,0.011580706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115749746,0.00011575389,0.0001148389,0.0,0.0,0.0,0.002512386,0.0,0.0,0.0,0.0,0.0,0.0018482637,0.02882377,0.007444017,0.0,0.0,0.0,0.0,0.0,0.0
232121508,0.0,0.0,0.0,0.00903362,0.0010218471,0.005474448,0.0,0.0,0.0,0.010850668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526875,0.00011527671,0.00011442037,0.0,0.0,0.0,0.0025125954,0.0,0.0,0.0,0.0,0.0,0.0045979037,0.07108566,0.026557872,0.0,0.0,0.0,0.0,0.0,0.0
232321470,0.0,0.0,0.0,-0.0038980246,-0.009406447,0.005230427,0.0,0.0,0.0,0.0067107677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536278,0.000115366915,0.00011448691,0.0,0.0,0.0,0.002512529,0.0,0.0,0.0,0.0,0.0,0.0027294138,0.048064917,0.029033512,0.0,0.0,0.0,0.0,0.0,0.0
232529469,0.0,0.0,0.0,-0.0053740144,-0.0059386566,0.0022316575,0.0,0.0,0.0,0.009421825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514665,0.00011514432,0.00011428062,0.0,0.0,0.0,0.0025125167,0.0,0.0,0.0,0.0,0.0,0.0022610012,0.037067372,0.020087315,0.0,0.0,0.0,0.0,0.0,0.0
232729476,0.0,0.0,0.0,-0.0049539804,-0.0007028654,-0.0018482208,0.0,0.0,0.0,0.009772539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543381,0.00011542812,0.00011452162,0.0,0.0,0.0,0.0025123854,0.0,0.0,0.0,0.0,0.0,0.0029129903,0.034206662,0.017749405,0.0,0.0,0.0,0.0,0.0,0.0
232935916,0.0,0.0,0.0,-0.0072858334,0.0030620173,-0.0025088787,0.0,0.0,0.0,0.01089716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530789,0.000115302704,0.00011443007,0.0,0.0,0.0,0.0025123532,0.0,0.0,0.0,0.0,0.0,0.002519112,0.036001414,0.017270403,0.0,0.0,0.0,0.0,0.0,0.0
233136670,0.0,0.0,0.0,-0.0038547516,-0.00047972798,-0.0005943179,0.0,0.0,0.0,0.008335829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011443051,0.00011442902,0.00011366161,0.0,0.0,0.0,0.002512339,0.0,0.0,0.0,0.0,0.0,0.0031249968,0.04846924,0.024939561,0.0,0.0,0.0,0.0,0.0,0.0
233336676,0.0,0.0,0.0,-0.0031123757,0.0059484094,0.0018093586,0.0,0.0,0.0,0.0018882751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501396,0.000115015224,0.000114173075,0.0,0.0,0.0,0.0025123488,0.0,0.0,0.0,0.0,0.0,0.0025597808,0.04343628,0.026463509,0.0,0.0,0.0,0.0,0.0,0.0
233539870,0.0,0.0,0.0,-0.0011944473,0.0059525073,-0.0011909008,0.0,0.0,0.0,-0.008656502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011470379,0.00011470668,0.000113874565,0.0,0.0,0.0,0.0025123407,0.0,0.0,0.0,0.0,0.0,0.002363942,0.04260738,0.026219463,0.0,0.0,0.0,0.0,0.0,0.0
233739870,0.0,0.0,0.0,-0.0026934743,0.0023494512,-0.0030481815,0.0,0.0,0.0,-0.0066814423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115210554,0.000115212315,0.00011433241,0.0,0.0,0.0,0.0025123556,0.0,0.0,0.0,0.0,0.0,0.0025577713,0.04082983,0.02653523,0.0,0.0,0.0,0.0,0.0,0.0
233947870,0.0,0.0,0.0,0.001019001,-0.0016491711,-0.0013204515,0.0,0.0,0.0,-0.005252123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151402,0.00011514053,0.00011430017,0.0,0.0,0.0,0.0025123626,0.0,0.0,0.0,0.0,0.0,0.0012334561,0.019761775,0.018214049,0.0,0.0,0.0,0.0,0.0,0.0
234147882,0.0,0.0,0.0,0.002151817,-0.0015213192,0.0067534447,0.0,0.0,0.0,-0.004868269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149837,0.000114983864,0.00011416318,0.0,0.0,0.0,0.0025123593,0.0,0.0,0.0,0.0,0.0,0.0007481787,0.015206186,0.007424615,0.0,0.0,0.0,0.0,0.0,0.0
234347094,0.0,0.0,0.0,-0.00055491924,-0.002669692,-0.0033980608,0.0,0.0,0.0,-0.0043296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011598182,0.000115982344,0.00011500934,0.0,0.0,0.0,0.0025123863,0.0,0.0,0.0,0.0,0.0,0.00100542,0.015739158,0.007643599,0.0,0.0,0.0,0.0,0.0,0.0
234555108,0.0,0.0,0.0,-0.0002641976,-0.0024781227,0.0038401783,0.0,0.0,0.0,-0.0066063404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011572025,0.0001157206,0.000114799805,0.0,0.0,0.0,0.002512387,0.0,0.0,0.0,0.0,0.0,0.0013292922,0.018816989,0.009033194,0.0,0.0,0.0,0.0,0.0,0.0
234755082,0.0,0.0,0.0,0.0035337806,-0.00060096383,0.0034587383,0.0,0.0,0.0,-0.0023286343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149584,0.000114958646,0.00011409432,0.0,0.0,0.0,0.0025123686,0.0,0.0,0.0,0.0,0.0,0.0011971745,0.02662552,0.014855019,0.0,0.0,0.0,0.0,0.0,0.0
234963080,0.0,0.0,0.0,0.0007778108,0.0022656024,-0.0018261075,0.0,0.0,0.0,0.004457712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115423354,0.000115423325,0.00011449698,0.0,0.0,0.0,0.002512393,0.0,0.0,0.0,0.0,0.0,0.00084760203,0.0172081,0.013475629,0.0,0.0,0.0,0.0,0.0,0.0
235162289,0.0,0.0,0.0,0.0022860467,0.0022388399,-0.003357172,0.0,0.0,0.0,0.002720356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539398,0.00011539321,0.000114484275,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0009216842,0.016484937,0.01068171,0.0,0.0,0.0,0.0,0.0,0.0
235362302,0.0,0.0,0.0,0.00031363964,0.00011000037,-0.0032817125,0.0,0.0,0.0,-0.0014367104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115161005,0.00011515992,0.00011429953,0.0,0.0,0.0,0.0025123865,0.0,0.0,0.0,0.0,0.0,0.0012225338,0.024559693,0.013037915,0.0,0.0,0.0,0.0,0.0,0.0
235562316,0.0,0.0,0.0,-0.00043585896,-0.0017005801,-6.443262e-05,0.0,0.0,0.0,-0.0020246506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115087205,0.00011508669,0.00011424235,0.0,0.0,0.0,0.0025123856,0.0,0.0,0.0,0.0,0.0,0.00022608967,0.012581453,0.010639119,0.0,0.0,0.0,0.0,0.0,0.0
235770270,0.0,0.0,0.0,-0.0022885203,-0.0038476884,-0.0005131364,0.0,0.0,0.0,-0.0011940002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528199,0.00011528182,0.000114404094,0.0,0.0,0.0,0.0025123884,0.0,0.0,0.0,0.0,0.0,0.0008002977,0.0118652005,0.007044778,0.0,0.0,0.0,0.0,0.0,0.0
235969470,0.0,0.0,0.0,-0.00092703104,-0.0019983053,-0.0011581182,0.0,0.0,0.0,-0.0036132336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115154646,0.00011515457,0.00011429381,0.0,0.0,0.0,0.0025123872,0.0,0.0,0.0,0.0,0.0,0.0011079556,0.01457121,0.0073366654,0.0,0.0,0.0,0.0,0.0,0.0
236177469,0.0,0.0,0.0,-0.0005503893,-0.00034669042,-0.00045961142,0.0,0.0,0.0,-0.0034704208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508611,0.00011508608,0.00011424057,0.0,0.0,0.0,0.0025123907,0.0,0.0,0.0,0.0,0.0,0.00081535324,0.012215452,0.007853752,0.0,0.0,0.0,0.0,0.0,0.0
236377470,0.0,0.0,0.0,0.0011214614,0.00023522973,-0.0006032586,0.0,0.0,0.0,-0.0064594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515193,0.000115151954,0.00011429899,0.0,0.0,0.0,0.0025123968,0.0,0.0,0.0,0.0,0.0,0.00044433316,0.005609696,0.0054021953,0.0,0.0,0.0,0.0,0.0,0.0
236580676,0.0,0.0,0.0,0.0025736094,-9.691715e-05,-0.00884068,0.0,0.0,0.0,-0.0035226345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474861,0.000114748764,0.00011394775,0.0,0.0,0.0,0.002512383,0.0,0.0,0.0,0.0,0.0,0.0006260909,0.020150173,0.0084969755,0.0,0.0,0.0,0.0,0.0,0.0
236780670,0.0,0.0,0.0,-0.00015217066,-0.0019976795,-0.010852635,0.0,0.0,0.0,-0.0008239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522122,0.000115221614,0.00011441459,0.0,0.0,0.0,0.002512399,0.0,0.0,0.0,0.0,0.0,0.0004414116,0.040205948,0.018512158,0.0,0.0,0.0,0.0,0.0,0.0
236980700,0.0,0.0,0.0,0.0010468364,0.000626564,-0.0013779402,0.0,0.0,0.0,0.0007638931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150535,0.00011505403,0.00011430689,0.0,0.0,0.0,0.0025124007,0.0,0.0,0.0,0.0,0.0,0.00018581134,0.030372236,0.019933254,0.0,0.0,0.0,0.0,0.0,0.0
237188712,0.0,0.0,0.0,0.0009430647,0.00083094835,0.007661015,0.0,0.0,0.0,-0.0023100376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501261,0.000115012925,0.00011425768,0.0,0.0,0.0,0.0025124042,0.0,0.0,0.0,0.0,0.0,0.00034861453,0.013335706,0.0077476096,0.0,0.0,0.0,0.0,0.0,0.0
237387876,0.0,0.0,0.0,-0.0041146874,0.00091674924,0.014366865,0.0,0.0,0.0,-0.0016117096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115929324,0.00011592922,0.00011502827,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.0004163101,0.045939736,0.015779145,0.0,0.0,0.0,0.0,0.0,0.0
237587870,0.0,0.0,0.0,-0.0033432245,-0.0018624365,0.007838815,0.0,0.0,0.0,-0.010434389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492497,0.00011492486,0.00011406532,0.0,0.0,0.0,0.002512401,0.0,0.0,0.0,0.0,0.0,0.0012028748,0.055315513,0.029187782,0.0,0.0,0.0,0.0,0.0,0.0
237787889,0.0,0.0,0.0,0.0012459755,-0.0023330748,0.002611339,0.0,0.0,0.0,-0.012528181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011596123,0.00011596127,0.00011493666,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0013319505,0.040995676,0.029860513,0.0,0.0,0.0,0.0,0.0,0.0
237987913,0.0,0.0,0.0,0.0020037293,-0.00058075786,-0.0019784868,0.0,0.0,0.0,-0.009150028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151255,0.000115125644,0.000114201546,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.0012048705,0.013716605,0.018489089,0.0,0.0,0.0,0.0,0.0,0.0
238195101,0.0,0.0,0.0,-0.00029033422,-0.0029823333,-0.0017745495,0.0,0.0,0.0,-0.005779743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011594316,0.0001159431,0.00011494776,0.0,0.0,0.0,0.0025124815,0.0,0.0,0.0,0.0,0.0,0.0011725442,0.008495669,0.0074169743,0.0,0.0,0.0,0.0,0.0,0.0
238395093,0.0,0.0,0.0,0.00080794096,-0.004260063,-0.0039521754,0.0,0.0,0.0,-0.0019521713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114895505,0.00011489469,0.000114028844,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0016269083,0.021404311,0.0077034067,0.0,0.0,0.0,0.0,0.0,0.0
238603070,0.0,0.0,0.0,0.00057804585,-0.001065582,-0.0034359097,0.0,0.0,0.0,0.005578518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153685,0.000115367024,0.000114472714,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.001330146,0.023609042,0.012315813,0.0,0.0,0.0,0.0,0.0,0.0
238802316,0.0,0.0,0.0,0.0003631711,0.00449346,-0.00041896105,0.0,0.0,0.0,0.004065037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115275754,0.00011527493,0.000114406546,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.00041412178,0.015289341,0.010860945,0.0,0.0,0.0,0.0,0.0,0.0
239002308,0.0,0.0,0.0,-0.0013748407,0.0033385754,0.00059884787,0.0,0.0,0.0,0.0061376095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511246,0.00011511227,0.00011425431,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0011688423,0.017973501,0.0089650005,0.0,0.0,0.0,0.0,0.0,0.0
239202308,0.0,0.0,0.0,-0.0033058226,0.0033000112,0.00083243847,0.0,0.0,0.0,0.0076406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151937,0.00011519366,0.000114330294,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.0016870667,0.026959462,0.012812164,0.0,0.0,0.0,0.0,0.0,0.0
239410308,0.0,0.0,0.0,-0.0021781623,0.0014929473,-0.0005737841,0.0,0.0,0.0,-0.00052523613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115280876,0.00011528074,0.00011440389,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.001522481,0.024053471,0.014471558,0.0,0.0,0.0,0.0,0.0,0.0
239609470,0.0,0.0,0.0,0.00032112002,0.00078710914,-0.00034213066,0.0,0.0,0.0,-0.0035243034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115295,0.000115294824,0.00011442224,0.0,0.0,0.0,0.0025124117,0.0,0.0,0.0,0.0,0.0,0.0007991889,0.016083518,0.012657643,0.0,0.0,0.0,0.0,0.0,0.0
239817470,0.0,0.0,0.0,0.0016131103,-0.0017953813,0.0010518432,0.0,0.0,0.0,-0.0118870735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011479227,0.0001147922,0.00011396807,0.0,0.0,0.0,0.0025124077,0.0,0.0,0.0,0.0,0.0,0.00062908407,0.0047130124,0.0067864344,0.0,0.0,0.0,0.0,0.0,0.0
240017470,0.0,0.0,0.0,0.0013824403,-0.0050408244,-0.0014023185,0.0,0.0,0.0,-0.008159161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515883,0.000115158786,0.000114295166,0.0,0.0,0.0,0.0025124142,0.0,0.0,0.0,0.0,0.0,0.0012953855,0.012542631,0.0016716662,0.0,0.0,0.0,0.0,0.0,0.0
240217491,0.0,0.0,0.0,0.0019298494,-0.001127243,-0.0033740997,0.0,0.0,0.0,-0.0080497265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115972514,0.00011597229,0.00011502698,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.0015720461,0.02052572,0.008662951,0.0,0.0,0.0,0.0,0.0,0.0
240424708,0.0,0.0,0.0,-0.00040736794,7.778406e-06,-0.0029659271,0.0,0.0,0.0,-0.0013775826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550701,0.00011550684,0.00011462401,0.0,0.0,0.0,0.0025124254,0.0,0.0,0.0,0.0,0.0,0.0009043439,0.018238185,0.010720627,0.0,0.0,0.0,0.0,0.0,0.0
240624669,0.0,0.0,0.0,0.00037127733,0.0028747618,-0.00027257204,0.0,0.0,0.0,0.0062525272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553547,0.000115535455,0.00011465656,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.00029220944,0.011204331,0.00822758,0.0,0.0,0.0,0.0,0.0,0.0
240824700,0.0,0.0,0.0,-0.0013152659,0.002118349,0.0030545592,0.0,0.0,0.0,0.010972738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515973,0.000115159644,0.00011433466,0.0,0.0,0.0,0.0025124368,0.0,0.0,0.0,0.0,0.0,0.0010219861,0.01410802,0.004940092,0.0,0.0,0.0,0.0,0.0,0.0
241031904,0.0,0.0,0.0,-0.0030195713,0.0040469766,0.0015123188,0.0,0.0,0.0,0.02196002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115872885,0.0001158728,0.00011493591,0.0,0.0,0.0,0.0025124566,0.0,0.0,0.0,0.0,0.0,0.0013592133,0.018510768,0.007977729,0.0,0.0,0.0,0.0,0.0,0.0
241231870,0.0,0.0,0.0,-0.0027638674,0.000223279,0.00107041,0.0,0.0,0.0,0.011804104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502283,0.000115022776,0.00011416985,0.0,0.0,0.0,0.0025124452,0.0,0.0,0.0,0.0,0.0,0.0017378975,0.021860573,0.0115591865,0.0,0.0,0.0,0.0,0.0,0.0
241431913,0.0,0.0,0.0,0.001547426,-7.662177e-05,-0.002344638,0.0,0.0,0.0,0.0064251423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532681,0.00011532668,0.000114433205,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0011875853,0.01010691,0.008797172,0.0,0.0,0.0,0.0,0.0,0.0
241631889,0.0,0.0,0.0,0.003673166,-0.0006727278,-0.0037654936,0.0,0.0,0.0,0.0015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011524323,0.00011524306,0.000114373695,0.0,0.0,0.0,0.0025124429,0.0,0.0,0.0,0.0,0.0,0.000668175,0.012851777,0.0031578362,0.0,0.0,0.0,0.0,0.0,0.0
241839117,0.0,0.0,0.0,0.0010358393,-0.0030524135,-0.0012008548,0.0,0.0,0.0,-0.004262209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115156494,0.00011515643,0.00011431328,0.0,0.0,0.0,0.0025124652,0.0,0.0,0.0,0.0,0.0,0.0010357192,0.019813487,0.007892415,0.0,0.0,0.0,0.0,0.0,0.0
