timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
165952050,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166152168,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166372379,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166572628,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166772784,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166972892,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167173168,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167373423,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167573521,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167773769,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167974667,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168174451,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168394399,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168594548,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168794763,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168995095,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169195174,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169395474,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169595583,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169815909,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170016648,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170616710,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171237850,-0.0029648833,-0.05473918,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171437752,nan,nan,-1.2730299,-3.043162,0.0,0.18805096,0.018569969,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171637800,nan,nan,-1.2730299,-3.043162,0.0,0.2151356,0.02124457,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171838005,nan,nan,-1.2730299,-3.043162,0.0,0.34476855,0.03404578,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172038213,nan,nan,-1.2730299,-3.043162,0.0,0.6669924,0.065865286,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172238336,nan,nan,-1.2730299,-3.043162,0.0,0.8982635,0.08870322,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172438555,nan,nan,-1.2730299,-3.043162,0.0,1.2025231,0.11874876,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172658612,nan,nan,-1.2730299,-3.043162,0.0,0.84993637,0.083930925,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172858974,nan,nan,-1.2730299,-3.043162,0.0,0.10634157,-0.01727041,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173059148,-0.42248964,0.021752564,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173259383,-0.42248964,0.021752564,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173459600,-0.42248964,0.021752564,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173659827,-0.37140897,-0.014585704,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173859891,-0.37140897,-0.014585704,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174060071,nan,nan,-1.2730299,-3.043162,0.0,0.052840214,0.0052179536,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174280501,nan,nan,-1.2730299,-3.043162,0.0,0.29126045,0.028761871,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174480738,nan,nan,-1.2730299,-3.043162,0.0,0.051183403,0.0050543444,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174680770,nan,nan,-1.2730299,-3.043162,0.0,0.17557263,0.01733774,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174880926,nan,nan,-1.2730299,-3.043162,0.0,0.14269403,0.014090988,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
175081184,nan,nan,-1.2730299,-3.043162,0.0,0.70595783,0.0697131,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
175281956,nan,nan,-1.2730299,-3.043162,0.0,0.45994154,0.045419075,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
175481831,nan,nan,-1.2730299,-3.043162,0.0,0.38871092,0.038385075,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
175681723,nan,nan,-1.2730299,-3.043162,0.0,0.061438113,0.005887931,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
175881845,-0.56832623,-0.06074946,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
176102198,-0.56832623,-0.06074946,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
176302364,-0.56832623,-0.06074946,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
176502444,-0.56832623,-0.06074946,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
176702758,-0.56832623,-0.06074946,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
176903605,-0.56832623,-0.06074946,-1.2730299,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
177103249,-0.56832623,-0.06074946,nan,-3.043162,0.0,0.0,0.0,0.032209117,nan,nan,nan,nan,nan,nan,nan,nan,nan
177303343,-0.56832623,-0.06074946,nan,-3.043162,0.0,0.0,0.0,0.07367905,nan,nan,nan,nan,nan,nan,nan,nan,nan
177503411,-0.56832623,-0.06074946,nan,-3.043162,0.0,0.0,0.0,0.0709681,nan,nan,nan,nan,nan,nan,nan,nan,nan
177724188,-0.56832623,-0.06074946,nan,-3.043162,0.0,0.0,0.0,0.07095042,nan,nan,nan,nan,nan,nan,nan,nan,nan
177923939,-0.56832623,-0.06074946,nan,-3.043162,0.0,0.0,0.0,0.07095042,nan,nan,nan,nan,nan,nan,nan,nan,nan
178124112,nan,nan,nan,-3.043162,0.0,-0.39828277,-0.03933029,0.06829086,nan,nan,nan,nan,nan,nan,nan,nan,nan
178324329,nan,nan,nan,-3.043162,0.0,-1.3944077,-0.13769731,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
178524593,nan,nan,nan,-3.043162,0.0,-2.0254424,-0.20001177,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
178724754,nan,nan,nan,-3.043162,0.0,-2.4615836,-0.24308056,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
178924934,nan,nan,nan,-3.043162,0.0,-1.613511,-0.001426354,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
179125192,nan,nan,nan,-3.043162,0.0,-0.9288764,0.7236141,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
179325510,nan,nan,nan,-3.043162,0.0,-0.4024604,1.5756649,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
179545845,nan,nan,nan,-3.043162,0.0,-0.14381939,1.4564039,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
179745781,nan,nan,nan,-3.043162,0.0,-0.06789749,0.6875718,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
179946180,nan,nan,nan,-3.043162,0.0,0.17029902,0.24138097,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
180146261,nan,nan,nan,-3.043162,0.0,-0.0931283,0.07912973,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
180346412,-0.70729107,0.09583841,nan,-3.043162,0.0,0.0,0.0,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
180546571,-0.70729107,0.09583841,nan,-3.043162,0.0,0.0,0.0,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
180746800,-0.70729107,0.09583841,nan,-3.043162,0.0,0.0,0.0,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
180967110,nan,nan,nan,-3.043162,0.0,0.5191157,0.43083826,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
181167328,nan,nan,nan,-3.043162,0.0,0.85304356,0.99580157,0.068273105,nan,nan,nan,nan,nan,nan,nan,nan,nan
181367730,nan,nan,-0.47713903,-3.043162,0.0,0.77476966,0.7048597,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
181567715,nan,nan,-0.47713903,-3.043162,0.0,0.5256739,0.05191013,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
181767935,nan,nan,-0.47713903,-3.043162,0.0,0.45287716,0.04472147,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
181967974,-1.0390346,0.5499538,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
182168074,-1.0390346,0.5499538,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
182368386,-1.0390346,0.5499538,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
182568952,nan,nan,-0.47713903,-3.043162,0.0,0.08841952,0.008731398,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
182788829,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
182988959,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
183189185,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
183389433,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
183589562,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
183789755,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
183989941,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
184210227,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
184410791,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
184610575,-0.9933724,0.69187105,-0.47713903,-3.043162,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
184811230,-0.9933724,0.69187105,nan,-3.043162,0.0,0.0,0.0,-0.15678692,nan,nan,nan,nan,nan,nan,nan,nan,nan
185011244,-0.9933724,0.69187105,nan,-3.043162,0.0,0.0,0.0,-0.15662599,nan,nan,nan,nan,nan,nan,nan,nan,nan
185051894,-0.9933724,0.69187105,nan,-3.043162,0.0,0.0,0.0,-0.15662637,nan,nan,nan,nan,nan,nan,nan,nan,nan
