timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
114242869,-0.014074012,0.003513317,-0.008186027,-0.99986136,-0.19543177,-0.123777494,0.15685372,-0.051949624,0.5106889,-0.1628565,-8.026386e-06,-3.946343e-06,-2.192051e-06,-0.0030262358,-0.0011243544,0.0004191963,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,8.299023e-07,0.0018935842,0.021167673,3.1028146e-06,1.9166637e-05,5.0372746e-05,2.0569005e-06,0.00035395453,0.00035426192,0.00030257303,1.4573953e-05,1.4557404e-05,1.3541129e-05,9.073378e-12,9.099761e-12,1.0079691e-11,4.2297384e-07,1.1713124e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053973473,0.0036798273,0.021479556,0.0,0.02941632,0.12671056,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
114450078,-0.014585333,0.013157788,-0.004117832,-0.99979866,-0.17770775,-0.16189046,0.04413532,-0.09141267,0.47937167,-0.15193439,-7.99709e-06,-3.7934208e-06,-2.1921296e-06,-0.0030104155,-0.0012082647,0.00041630276,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,7.6458355e-07,0.0019236138,0.020292755,3.0974809e-06,1.8947285e-05,4.965664e-05,2.0540326e-06,0.00033534877,0.0003369967,0.0002881315,1.327412e-05,1.3286679e-05,1.2407977e-05,9.054274e-12,9.089455e-12,1.0072199e-11,4.2182268e-07,1.1625067e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005153717,0.0035224957,0.016534518,0.0,0.03579119,0.12423202,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
114650069,-0.016154995,0.008561672,-0.0020103054,-0.9998309,-0.16132472,-0.17520411,-0.09584862,-0.124784574,0.44569194,-0.16491754,-7.91511e-06,-3.840168e-06,-2.201796e-06,-0.0030119356,-0.0012566521,0.00041041512,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,7.457853e-07,0.0019223551,0.019843198,3.0927574e-06,1.8724164e-05,4.883081e-05,2.0511322e-06,0.0003375263,0.00034014625,0.00028878378,1.3201247e-05,1.3232348e-05,1.2322016e-05,9.043262e-12,9.0854295e-12,1.0071124e-11,4.204855e-07,1.1527227e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005141361,0.0035102728,0.016097309,0.0,0.026397852,0.12023294,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
114850121,-0.0143658,0.0081082275,0.0011474536,-0.9998633,-0.13751337,-0.17971897,-0.23948884,-0.15279156,0.41046447,-0.20431899,-7.808491e-06,-3.956094e-06,-2.3229893e-06,-0.0030215103,-0.0012962092,0.00040362737,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,7.6213956e-07,0.0019722518,0.019205924,3.0922567e-06,1.8433466e-05,4.787575e-05,2.048356e-06,0.00033893643,0.00034215444,0.00028949167,1.3291865e-05,1.3337147e-05,1.2389004e-05,9.031995e-12,9.079928e-12,1.007037e-11,4.1881518e-07,1.140842e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005160331,0.0035198017,0.01002538,0.0,0.011757285,0.07336186,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
115058082,-0.008548373,0.006702835,-0.0017971973,-0.9999394,-0.11348456,-0.20121783,-0.32604977,-0.18007635,0.37240475,-0.26454815,-7.689508e-06,-3.88483e-06,-2.486118e-06,-0.0030102239,-0.0013409739,0.0004037991,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,9.529829e-07,0.002047645,0.019538198,3.097855e-06,1.809664e-05,4.688339e-05,2.0482607e-06,0.00034365567,0.0003456182,0.00029514398,1.38666755e-05,1.39134545e-05,1.29028285e-05,9.025729e-12,9.077817e-12,1.0073538e-11,4.169599e-07,1.1279342e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005270686,0.0035920506,0.10645194,0.0,0.033612356,0.008535815,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
115261324,-0.0017645784,0.0034092837,-0.010018472,-0.99994254,-0.14946239,-0.23325615,-0.3454496,-0.20918164,0.32768267,-0.3296153,-7.731829e-06,-3.6628287e-06,-2.6374514e-06,-0.0029951888,-0.0013167665,0.0004095673,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,8.7704797e-07,0.0020092367,0.020862605,3.1022241e-06,1.7836332e-05,4.619966e-05,2.0546074e-06,0.0003538401,0.00035486754,0.00030611482,1.4427497e-05,1.4453305e-05,1.3426925e-05,9.03466e-12,9.08848e-12,1.008443e-11,4.157798e-07,1.1197052e-06,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005374086,0.0036642768,0.09038931,0.0,0.05892416,0.1314188,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
115461282,0.0029630011,0.0049329544,-0.007997292,-0.99995154,-0.18560727,-0.29407436,-0.2428831,-0.24540633,0.27038905,-0.3767906,-7.948275e-06,-3.3805538e-06,-2.7195508e-06,-0.0029976955,-0.001219912,0.00041840953,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,8.674958e-07,0.0019969495,0.021106303,3.1014063e-06,1.769417e-05,4.5868263e-05,2.0503046e-06,0.00034246844,0.00034222388,0.00029978063,1.4130684e-05,1.4132104e-05,1.3248088e-05,9.032728e-12,9.085732e-12,1.00843995e-11,4.1536234e-07,1.1164881e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053162756,0.0036397923,0.01866579,0.0,0.0689031,0.17948325,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
115661269,0.004946987,0.006535582,-0.004105393,-0.999958,-0.22069374,-0.37656596,-0.141905,-0.29106164,0.19899493,-0.4061314,-8.235241e-06,-3.10335e-06,-2.7206213e-06,-0.0030104744,-0.0011577768,0.00041880377,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,8.2833935e-07,0.0020638823,0.020731842,3.1006923e-06,1.7699984e-05,4.5851193e-05,2.046238e-06,0.00034368015,0.00034411138,0.00030058058,1.419636e-05,1.4193241e-05,1.3327834e-05,9.037022e-12,9.087043e-12,1.0083384e-11,4.1518496e-07,1.1147387e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005328189,0.0036507305,0.015720408,0.0,0.03369096,0.120018005,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
115860472,0.007461507,-0.00019128657,-0.0032884332,-0.99996674,-0.27120185,-0.4088176,-0.035371635,-0.3403247,0.12040761,-0.41785422,-8.2223205e-06,-3.1390719e-06,-2.7650906e-06,-0.002999366,-0.0011290087,0.00041652232,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.2178767e-06,0.0021814941,0.022173416,3.0988733e-06,1.776272e-05,4.58577e-05,2.0457446e-06,0.00034414136,0.00034521168,0.00030034082,1.421853e-05,1.4230039e-05,1.3344391e-05,9.0417e-12,9.086844e-12,1.0083075e-11,4.142843e-07,1.1081149e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00533372,0.0036529975,0.013360445,0.0,0.04698962,0.05163878,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
116068501,0.0075868145,-0.0016765312,0.028781012,-0.9995555,-0.29620722,-0.3440728,0.052450214,-0.39740688,0.043019496,-0.41393572,-7.930084e-06,-3.2160108e-06,-2.7001945e-06,-0.0029760054,-0.0010596917,0.0004169834,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.4586088e-06,0.0021651997,0.022540532,3.0999338e-06,1.7854114e-05,4.571438e-05,2.073518e-06,0.00032787002,0.00032851083,0.0002869393,1.2995814e-05,1.301257e-05,1.2248939e-05,9.039108e-12,9.077299e-12,1.0074687e-11,4.1239383e-07,1.0950035e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050998414,0.0034998485,0.0040705292,0.0,0.05893393,0.0031742179,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
116268469,0.006452121,0.001850875,0.024475574,-0.9996779,-0.34768677,-0.27722067,0.16107614,-0.46441668,-0.017366536,-0.39301017,-7.546774e-06,-3.0476428e-06,-2.6097841e-06,-0.0029803677,-0.00092161976,0.00041857225,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.4813254e-06,0.0022697758,0.022464355,3.1129757e-06,1.7972254e-05,4.5623594e-05,2.0638458e-06,0.00035392147,0.00035465264,0.00030806233,1.4989417e-05,1.5006325e-05,1.4002038e-05,9.0539225e-12,9.085827e-12,1.0083981e-11,4.1067253e-07,1.0834905e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005476837,0.0037419298,0.025339663,0.0,0.2588027,0.034652557,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
116475669,0.001971144,0.006539734,0.0035359939,-0.9999705,-0.36901152,-0.14548278,0.17691581,-0.5402936,-0.040168654,-0.36252892,-6.312172e-06,-2.9701985e-06,-2.328355e-06,-0.0029384182,-0.00062352,0.0004293312,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.2821288e-06,0.0021764266,0.020751258,3.0958363e-06,1.8119314e-05,4.551281e-05,2.0427178e-06,0.0003392072,0.00033880075,0.0002959612,1.3772725e-05,1.3774536e-05,1.293266e-05,9.053446e-12,9.0780395e-12,1.00760745e-11,4.0886036e-07,1.0712916e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052485485,0.0035962008,0.10111379,0.0,0.120777436,0.09931394,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
116675669,-0.005595339,0.010789511,0.0025387274,-0.99992293,-0.36024368,-0.12965368,0.20048732,-0.6104145,-0.0653121,-0.33113363,-6.258143e-06,-3.2494506e-06,-2.026559e-06,-0.0029178725,-0.000660572,0.00043558655,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.2778378e-06,0.00203071,0.01999803,3.0971019e-06,1.8260265e-05,4.5485114e-05,2.043046e-06,0.0003376049,0.0003375617,0.00029478077,1.3668612e-05,1.3666546e-05,1.2836725e-05,9.0548645e-12,9.07461e-12,1.0073729e-11,4.080032e-07,1.0659176e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052283034,0.0035828375,0.10403928,0.0,0.0762835,0.07434742,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
116875705,-0.01178076,0.022873787,0.02413485,-0.99937755,-0.31711847,-0.09538496,0.21479508,-0.6746311,-0.095171325,-0.29504743,-6.7972055e-06,-3.5207884e-06,-1.8497822e-06,-0.0029146338,-0.00073233753,0.00044103057,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.1974014e-06,0.0020035442,0.01902222,3.125145e-06,1.8355462e-05,4.547487e-05,2.0646535e-06,0.00033960002,0.00033962305,0.00029629597,1.3795665e-05,1.379648e-05,1.2949604e-05,9.05606e-12,9.0731225e-12,1.0072531e-11,4.0761446e-07,1.0637818e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005252823,0.0035985557,0.043788664,0.0,0.09010798,0.09239806,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
117082868,-0.011853341,0.023142906,0.03173964,-0.99915797,-0.23556143,0.0013842857,0.18082537,-0.72537684,-0.10674773,-0.26111552,-6.9297853e-06,-3.967126e-06,-1.8576526e-06,-0.002912685,-0.00072688656,0.0004450511,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.2596483e-06,0.0021686493,0.018882241,3.1342267e-06,1.8378283e-05,4.5460467e-05,2.080815e-06,0.0003493529,0.00034920993,0.0003026341,1.4491648e-05,1.4490079e-05,1.3551789e-05,9.058152e-12,9.074769e-12,1.0074759e-11,4.075472e-07,1.061833e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005383468,0.0036812755,0.039908756,0.0,0.08710112,0.10035548,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
117282868,-0.006733522,0.025122954,0.009148034,-0.9996199,-0.1432285,0.1229383,0.1314017,-0.75582814,-0.081062615,-0.23697816,-6.1305163e-06,-4.419928e-06,-1.9648712e-06,-0.0029381271,-0.0007305219,0.00044541198,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.061678e-06,0.0020322278,0.018187897,3.1159452e-06,1.8317925e-05,4.5470548e-05,2.0489338e-06,0.00034985068,0.0003500023,0.00030190143,1.44549285e-05,1.4453367e-05,1.3492756e-05,9.0537005e-12,9.072078e-12,1.0072291e-11,4.0740156e-07,1.0609953e-06,5.0000217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053766435,0.0036732487,0.01152735,0.0,0.13204548,0.07513307,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
117490878,-0.0043600523,0.025448197,0.0035933077,-0.99966025,-0.04837276,0.15494183,0.087453954,-0.7719208,-0.050200325,-0.21976729,-6.2065715e-06,-4.6175314e-06,-1.8556674e-06,-0.0029463756,-0.0007098473,0.000445152,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.30597e-06,0.0022115123,0.018098326,3.1048612e-06,1.820774e-05,4.5281464e-05,2.0481675e-06,0.00033230754,0.0003328501,0.00028866774,1.3193034e-05,1.3198197e-05,1.238414e-05,9.03965e-12,9.06094e-12,1.0064913e-11,4.071716e-07,1.0596151e-06,5.000051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051372396,0.0035191106,0.08243159,0.0,0.07611617,0.06926848,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
117690086,-0.010885059,0.009319494,-0.00037206904,-0.9998973,0.0070672287,0.13296114,0.016992519,-0.77502155,-0.028168153,-0.21389535,-6.7242654e-06,-4.755638e-06,-1.6177993e-06,-0.002956449,-0.0006417597,0.00044485976,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.1571262e-06,0.0020043047,0.017882744,3.1009647e-06,1.8193814e-05,4.5039742e-05,2.0427915e-06,0.0003610017,0.00036198754,0.00030972552,1.5258061e-05,1.527294e-05,1.4169791e-05,9.044176e-12,9.067273e-12,1.0074534e-11,4.0692856e-07,1.0580994e-06,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055254865,0.0037642783,0.08999488,0.0,0.09784666,0.08111591,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
117890075,-0.018112658,0.019759757,0.0046146037,-0.9996301,0.026191695,0.11609772,-0.03717451,-0.7753011,-0.010507528,-0.22147404,-7.2688267e-06,-4.4303333e-06,-1.3796468e-06,-0.0029417367,-0.0005668638,0.0004453506,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.0374104e-06,0.0019287419,0.016859787,3.0970998e-06,1.8103407e-05,4.4584907e-05,2.0453047e-06,0.00033361456,0.00033398383,0.00028919362,1.3225149e-05,1.3237467e-05,1.2393892e-05,9.0252476e-12,9.0502415e-12,1.00632705e-11,4.0646137e-07,1.05524e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051441826,0.003520496,0.060622666,0.0,0.10520819,0.031286377,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
118098088,-0.02328084,0.016815297,-0.0008561032,-0.9995872,0.048842408,0.123654366,-0.062567696,-0.7716813,0.009598,-0.23384276,-7.4785457e-06,-4.071141e-06,-1.2388645e-06,-0.0029189955,-0.0005552773,0.0004466026,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.0181886e-06,0.0019465802,0.017465863,3.099154e-06,1.8035e-05,4.4242977e-05,2.0442337e-06,0.00034398495,0.00034364048,0.0002976044,1.4019546e-05,1.402288e-05,1.3092049e-05,9.024003e-12,9.051159e-12,1.00668284e-11,4.0605718e-07,1.0527947e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00529551,0.0036182937,0.038092986,0.0,0.02136259,0.009186689,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
118297281,-0.024869008,0.008096852,-0.0018240635,-0.9996563,0.046530776,0.09639309,-0.057626136,-0.761657,0.029380692,-0.24489456,-7.504992e-06,-4.0201767e-06,-1.2697529e-06,-0.0029146373,-0.0005602789,0.00044723807,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,9.942227e-07,0.00202722,0.018022079,3.0915696e-06,1.7951146e-05,4.400439e-05,2.0422174e-06,0.00033994042,0.00033910817,0.00029502637,1.3802909e-05,1.37938e-05,1.29188165e-05,9.020321e-12,9.050673e-12,1.0066241e-11,4.0568838e-07,1.0505349e-06,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052532568,0.0035942756,0.03357405,0.0,0.043903638,0.04967968,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
118505336,-0.02137038,0.00055451866,0.003630384,-0.999765,0.029773438,0.09659839,-0.042867895,-0.7555178,0.047027554,-0.25243166,-7.6782135e-06,-3.9060365e-06,-1.4085865e-06,-0.0029006316,-0.0005743649,0.00044776167,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,9.011585e-07,0.0019089582,0.017279875,3.0965844e-06,1.7859173e-05,4.3894037e-05,2.0423795e-06,0.00034467512,0.00034406915,0.00029933034,1.4235677e-05,1.4221008e-05,1.3319646e-05,9.029631e-12,9.0640525e-12,1.0074995e-11,4.0529213e-07,1.0480962e-06,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053344807,0.0036496092,0.05814721,0.0,0.041531082,0.0010479732,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
118705328,-0.015948912,0.005723517,0.006119229,-0.9998377,-0.0151386205,0.11526307,-0.056782432,-0.7593809,0.071388595,-0.263763,-7.550253e-06,-3.5757914e-06,-1.5861298e-06,-0.0029076915,-0.0006180389,0.0004474761,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,8.183833e-07,0.0017810225,0.017659409,3.098604e-06,1.7791324e-05,4.3883105e-05,2.042456e-06,0.00035101475,0.000350724,0.0003042586,1.4619955e-05,1.4610304e-05,1.3649997e-05,9.0356975e-12,9.074027e-12,1.0074263e-11,4.0493254e-07,1.0458557e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054065017,0.0036945902,0.047876827,0.0,0.05877716,0.065181136,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
118908489,-0.012351044,0.0062936624,0.00046509347,-0.99990386,-0.0092654,0.13696691,-0.10084738,-0.7635823,0.098602384,-0.28453884,-7.4296445e-06,-3.574197e-06,-1.6998505e-06,-0.002916541,-0.000612148,0.0004479604,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,7.574524e-07,0.0016638375,0.017346462,3.0827641e-06,1.7733246e-05,4.3874432e-05,2.0412217e-06,0.0003272953,0.00032727045,0.0002857337,1.2811972e-05,1.2808739e-05,1.206269e-05,9.028104e-12,9.069801e-12,1.0063002e-11,4.047066e-07,1.0444221e-06,5.000028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00506169,0.0034731384,0.0034357295,0.0,0.038779423,0.05158028,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
119108469,-0.013051825,0.013874416,0.003950676,-0.99981076,-0.0029207699,0.13355425,-0.07914057,-0.7639543,0.12642474,-0.30360004,-7.5033927e-06,-3.6343904e-06,-1.7354131e-06,-0.002917012,-0.0006083066,0.00044801034,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,6.917294e-07,0.0016198478,0.017219516,3.0951185e-06,1.771654e-05,4.3829423e-05,2.0426414e-06,0.00033902918,0.00033915616,0.00029733655,1.33342e-05,1.3334091e-05,1.2537603e-05,9.05154e-12,9.094899e-12,1.0086406e-11,4.0465014e-07,1.0440776e-06,5.000123e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051641352,0.0035408477,0.031834275,0.0,0.05412139,0.016006062,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
119308478,-0.014534062,0.0042367014,0.001772536,-0.99988383,0.03318622,0.118470415,-0.04971185,-0.7535442,0.150204,-0.31563565,-7.639533e-06,-4.1038984e-06,-1.726382e-06,-0.002921202,-0.0005993518,0.00044787812,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,6.791034e-07,0.0016645306,0.01777465,3.0867438e-06,1.7708668e-05,4.3791206e-05,2.041175e-06,0.00032860282,0.00032862372,0.00028889632,1.3034859e-05,1.3034782e-05,1.229733e-05,9.049047e-12,9.092845e-12,1.0083049e-11,4.0463135e-07,1.0439898e-06,5.000207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005105844,0.0035067548,0.003763188,0.0,0.07876528,0.0038286645,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
119515669,-0.0145730795,0.008009839,0.0038721298,-0.99985427,0.041360073,0.09540391,-0.0027265747,-0.7431926,0.17079371,-0.32176906,-7.766926e-06,-4.182458e-06,-1.7625007e-06,-0.002921853,-0.0006004663,0.00044741278,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,7.691437e-07,0.0017465013,0.017872041,3.0946526e-06,1.7722528e-05,4.381698e-05,2.04162e-06,0.0003364253,0.00033674669,0.0002948441,1.3733218e-05,1.3734311e-05,1.2918739e-05,9.055361e-12,9.099004e-12,1.0086533e-11,4.0461356e-07,1.0437782e-06,5.000217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052409475,0.0035942649,0.0121859275,0.0,0.0678353,0.020973187,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
119715669,-0.013198812,0.016083587,0.0036076286,-0.9997771,0.05119423,0.058799364,0.045643803,-0.7349605,0.18322675,-0.31703997,-7.859895e-06,-4.095666e-06,-1.8352938e-06,-0.0029262146,-0.00059938675,0.00044680404,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,8.172411e-07,0.0018780093,0.018052332,3.1005009e-06,1.7746717e-05,4.388569e-05,2.0430912e-06,0.00033036317,0.0003311385,0.00028990375,1.3352768e-05,1.3358709e-05,1.2586568e-05,9.054639e-12,9.097759e-12,1.0082975e-11,4.0448438e-07,1.0425961e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051683146,0.0035477553,0.0030167578,0.0,0.03792907,0.020355565,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
119915669,-0.012222674,0.018583024,0.006406973,-0.99973214,0.054704227,0.07374763,0.11858804,-0.72509235,0.19839467,-0.29979825,-7.733786e-06,-4.0670093e-06,-1.9099173e-06,-0.0029297764,-0.0005788357,0.0004470091,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.0214591e-06,0.0020262443,0.01769508,3.1052596e-06,1.7801594e-05,4.3978565e-05,2.0447533e-06,0.00033522688,0.0003361564,0.00029403513,1.3567313e-05,1.3580507e-05,1.2768923e-05,9.061162e-12,9.103118e-12,1.0084025e-11,4.041723e-07,1.0400408e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005210357,0.003573363,0.060997296,0.0,0.030445533,0.03246299,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
120123669,-0.007699633,0.008632365,-0.008231351,-0.9998992,0.05877083,0.06713969,0.13015942,-0.7078375,0.214821,-0.27773288,-7.4282634e-06,-4.3179484e-06,-2.1014469e-06,-0.0029202944,-0.00056133803,0.00045149078,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,9.620555e-07,0.001929376,0.017563697,3.100902e-06,1.7846658e-05,4.412043e-05,2.044356e-06,0.00034560883,0.00034580615,0.00030141976,1.43429415e-05,1.4352608e-05,1.3450775e-05,9.068385e-12,9.1084085e-12,1.008742e-11,4.037672e-07,1.0370046e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053568226,0.00366753,0.113946036,0.0,0.056452867,0.07185119,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
120322887,0.0016876392,-0.0025506897,-0.004933342,-0.99998325,0.023538535,0.020665234,0.12554319,-0.69883466,0.221253,-0.25593343,-7.5381067e-06,-4.3543723e-06,-2.4195976e-06,-0.0029320142,-0.0005902409,0.00045485518,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.0198127e-06,0.0019465337,0.01735976,3.0991168e-06,1.7837843e-05,4.427834e-05,2.042657e-06,0.00034437006,0.00034411153,0.00029954495,1.4222899e-05,1.4224032e-05,1.3338402e-05,9.068955e-12,9.106608e-12,1.00865575e-11,4.0346654e-07,1.035335e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053335666,0.0036521778,0.10647003,0.0,0.042486887,0.12714376,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
120522896,0.013836625,-0.00019508669,-0.0060031386,-0.9998862,-0.059388705,-0.0020684078,0.073739834,-0.706911,0.22008646,-0.24405324,-7.673364e-06,-4.039502e-06,-2.7606798e-06,-0.0029614489,-0.00058497523,0.00045650167,0.07746891,-6.3841994e-09,0.21428035,0.0,0.0,0.0,0.0,0.0,1.1318258e-06,0.0019638743,0.017774403,3.0977792e-06,1.778805e-05,4.437319e-05,2.0427667e-06,0.00035161612,0.00035095122,0.00030290478,1.448074e-05,1.4471933e-05,1.3519689e-05,9.068584e-12,9.103132e-12,1.0085256e-11,4.0320523e-07,1.0342832e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005380769,0.003676913,0.17563154,0.0,0.09479158,0.10830295,0.0,0.0,0.0,0.016,0,0,0,831,24,0,0,0
