timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
118949512,-0.01987516,-0.12076092,-0.018153002,0.028455216,-0.18324003,0.09382287,0.0
118980750,0.047331024,-0.13664487,-0.0075666355,0.028583571,-0.18311565,0.094313815,0.0
119012715,-0.0018280456,-0.16823626,-0.024011262,0.028682698,-0.18296728,0.09487926,0.0
119044669,-0.01480695,-0.18105318,-0.009376162,0.028768163,-0.18274996,0.09542839,0.0
119076644,-0.012308557,-0.08203973,-0.010035471,0.02884969,-0.18255241,0.09597172,0.0
119108636,0.031242928,0.0048531084,-0.017732821,0.028860098,-0.18240948,0.096471384,0.0
119140753,0.06046225,0.040151555,-0.02411083,0.028757442,-0.18233171,0.09703664,0.0
119172636,0.069520846,0.057326082,0.0017464942,0.028641453,-0.18231787,0.09755147,0.0
119204640,0.0040467638,0.060965553,-0.0010028721,0.028648999,-0.18233326,0.09804063,0.0
119236651,0.07956484,0.07902059,-0.011838399,0.028633116,-0.18249796,0.09852683,0.0
119268680,-0.05255932,-0.009574505,-0.013970641,0.02858317,-0.1826911,0.0991085,0.0
119300608,-0.20118456,-0.0085429065,0.021062043,0.028705006,-0.18283089,0.099590756,0.0
119332680,-0.15558545,0.0034494759,0.011696975,0.028958436,-0.18289757,0.10005586,0.0
119364647,9.307341e-05,0.029158965,-0.0034736334,0.029197132,-0.18276802,0.10054188,0.0
119396679,0.021972438,0.033635125,0.0026523068,0.02930921,-0.1826164,0.10104537,0.0
119428609,0.002312773,0.055388365,0.047878943,0.02942764,-0.18247412,0.10146117,0.0
119460667,-0.014736908,0.10824957,0.010513686,0.029582432,-0.18242197,0.10184725,0.0
119492657,0.011965589,0.07339537,0.007494922,0.029614726,-0.18241756,0.10229312,0.0
119523861,0.02116266,0.13690887,0.0066685947,0.029591806,-0.18248688,0.1027607,0.0
119555859,-0.037692722,0.18833475,0.030503593,0.02967094,-0.18265404,0.10317503,0.0
119587871,0.002198966,0.13699864,0.017347876,0.029821085,-0.18281773,0.10357392,0.0
119619863,-0.05221197,0.040694818,0.0087829195,0.02999289,-0.18294951,0.103983045,0.0
119651854,-0.017644737,-0.023026073,-0.0061849845,0.030173954,-0.1829773,0.10445587,0.0
119683848,-0.10725291,0.00056657125,0.008192094,0.030395461,-0.18298909,0.1049039,0.0
119715905,0.019759027,-0.09642513,0.009477271,0.030554878,-0.18301135,0.10533888,0.0
119747891,0.11072206,-0.041326784,0.0005955825,0.030623041,-0.18307273,0.10578648,0.0
119779996,0.13141276,-0.10227804,0.0057846135,0.03061506,-0.18312494,0.10621828,0.0
119811816,0.19844599,-0.12382943,0.03647553,0.030464241,-0.18311767,0.106619164,0.0
119843849,0.20480843,-0.090945736,0.03500023,0.030168934,-0.18311113,0.10696644,0.0
119875890,0.15921517,-0.06610363,0.046042025,0.02975039,-0.18311483,0.10723387,0.0
119907809,0.06778706,-0.06983551,0.06205251,0.029330043,-0.1831696,0.10748796,0.0
119939857,0.05432466,-0.07720303,0.06786202,0.028997831,-0.1832567,0.10767877,0.0
119971829,-0.013095499,-0.12632349,0.07496936,0.028810713,-0.18325682,0.10781947,0.0
120003895,-0.04374939,-0.0718954,0.079411104,0.028727641,-0.1832299,0.107954405,0.0
120035813,-0.15594865,-0.09996513,0.0798184,0.028715117,-0.18318096,0.10804806,0.0
120067829,-0.11451909,-0.1175175,0.092123516,0.02874478,-0.18308079,0.10806877,0.0
120095820,0.022081537,-0.11306377,0.076274075,0.02868265,-0.18296622,0.1080632,0.0
120127809,0.033063203,-0.14428742,0.11865612,0.028564785,-0.18273064,0.10802254,0.0
120159118,0.022463761,-0.05273428,0.11843591,0.028445167,-0.18254615,0.10790029,0.0
120191059,0.00656467,-0.019431146,0.1352215,0.028336955,-0.18240198,0.10771569,0.0
120223054,0.050072752,0.07047117,0.10160049,0.028175926,-0.1823556,0.107520595,0.0
120255030,0.060662653,0.04763397,0.12372694,0.027989488,-0.18236326,0.10728153,0.0
120287069,-0.014137326,0.027520632,0.11420156,0.02786008,-0.1823893,0.1069914,0.0
120319042,0.00097443315,0.0039011515,0.11431401,0.027734777,-0.18242697,0.1066674,0.0
120351053,-0.008661738,0.0124282185,0.114820294,0.027593512,-0.18247853,0.10633797,0.0
120383062,-0.018011032,0.05321968,0.14275257,0.027432812,-0.18255024,0.10593159,0.0
120411045,0.07114311,0.008960457,0.13403605,0.027256763,-0.18257487,0.1055015,0.0
120443026,0.07141108,-0.040416192,0.1682935,0.027009046,-0.18249501,0.104921296,0.0
120475078,0.031325947,-0.009125319,0.13697419,0.026815448,-0.18240853,0.104305275,0.0
120507045,-0.027200088,0.05492708,0.1368093,0.026759664,-0.18237859,0.10369239,0.0
120539111,-0.086324334,0.15334707,0.09452282,0.026768068,-0.18250267,0.1031199,0.0
120571045,-0.09439531,0.18846504,0.10541411,0.026812911,-0.18273388,0.10252109,0.0
120603069,-0.11044677,0.18359375,0.097543865,0.026935933,-0.18304588,0.10191871,0.0
120631018,-0.099377446,0.12288988,0.08376739,0.027084934,-0.18333723,0.10138431,0.0
120663073,-0.025019476,0.10463728,0.04338545,0.027199842,-0.18369076,0.1008839,0.0
120695026,-0.01744471,0.10346136,0.0365581,0.027236182,-0.18406932,0.10041755,0.0
120727069,-0.16383538,0.11762522,0.015637677,0.027414668,-0.1843906,0.09999444,0.0
120759051,-0.1988615,0.044444293,-0.03744995,0.027750745,-0.1846576,0.099613756,0.0
120791106,-0.06979407,0.043130767,-0.11149405,0.028018203,-0.18483166,0.09952112,0.0
120823087,-0.077514336,0.073933534,-0.1027447,0.02824528,-0.18510176,0.09951106,0.0
120855108,-0.100662224,0.033968627,-0.1112784,0.028482947,-0.1853483,0.09962324,0.0
120883055,-0.034474038,0.043131735,-0.14066508,0.028621642,-0.18553579,0.09969654,0.0
120918309,0.06956044,-0.09957657,-0.13927911,0.02865781,-0.18565533,0.09997734,0.0
120946410,0.025791995,0.016366914,-0.16363133,0.028652683,-0.18575142,0.100230746,0.0
120978300,-0.07153442,0.065287374,-0.18053584,0.028744912,-0.18596111,0.10066759,0.0
121010220,-0.03533293,0.080499664,-0.20984003,0.02890997,-0.18620706,0.10116699,0.0
121042271,0.0020342823,-0.012484653,-0.20037328,0.029038245,-0.18640809,0.1018203,0.0
121074216,0.08116586,-0.07054218,-0.202577,0.02913437,-0.18651202,0.102470495,0.0
121106286,0.028542757,-0.0071865553,-0.17903289,0.029245345,-0.18663122,0.10317157,0.0
121138212,-0.04657747,0.030601803,-0.18696655,0.029470984,-0.18686715,0.103845194,0.0
121170260,-0.005262072,-0.05826158,-0.17626287,0.02970431,-0.18704884,0.104643755,0.0
121202256,0.0052422485,-0.11267769,-0.18700147,0.029807169,-0.18711051,0.10545577,0.0
121234260,0.009310228,-0.1142358,-0.14649065,0.029875077,-0.18708594,0.10627578,0.0
121266230,0.059796892,-0.0065845945,-0.14544818,0.030015985,-0.1871266,0.10708106,0.0
121298252,0.055550806,-0.043391295,-0.18142635,0.03017421,-0.1872072,0.10798632,0.0
121330223,0.13502748,-0.08920067,-0.14692551,0.03020309,-0.1872168,0.10894797,0.0
121362297,0.07411491,-0.09881935,-0.10750727,0.030199135,-0.1871859,0.10986809,0.0
121394280,0.09575455,-0.03264581,-0.11087419,0.030105963,-0.18710782,0.11069961,0.0
121426281,0.13571955,0.0034628026,-0.05747855,0.030012494,-0.18713087,0.11152093,0.0
121458264,0.07619172,0.0585514,-0.085239954,0.030041311,-0.18721466,0.11231024,0.0
121489521,-0.076840036,0.024424592,-0.060871366,0.03010071,-0.18731578,0.11312431,0.0
121521414,-0.040400956,0.016923975,-0.049897604,0.030176094,-0.18742518,0.11389273,0.0
121553473,-0.059679244,0.069961965,0.005643746,0.030338297,-0.18755463,0.11457124,0.0
121585524,0.13254476,0.03646619,-0.011996384,0.03044379,-0.1877637,0.115183525,0.0
121617540,0.0938029,0.016367542,-0.0052163866,0.03040018,-0.18792796,0.11586721,0.0
121649462,0.027719732,0.0270364,-0.019115789,0.030283121,-0.18807255,0.116544716,0.0
121681498,-0.038769335,-0.04080517,0.032712795,0.030349622,-0.1881497,0.11714489,0.0
121713491,-0.011207475,-0.03900624,-0.00074065814,0.030529818,-0.18820171,0.117711686,0.0
121745605,0.051845457,-0.100398466,-0.0037940727,0.030563423,-0.1882108,0.11835737,0.0
121777409,-0.039304115,-0.047722593,0.019358685,0.030551046,-0.18814087,0.11894965,0.0
121809498,-0.10331331,0.005515153,0.05715473,0.030639125,-0.1880722,0.11940592,0.0
121841422,-0.06981087,0.08915542,0.022953676,0.030709323,-0.18795364,0.119880766,0.0
121873496,-0.13268538,0.14327055,0.025223074,0.030819729,-0.18794896,0.120422944,0.0
121905453,-0.13850449,0.17596807,0.030204909,0.03100383,-0.18807381,0.12096596,0.0
121933520,-0.1213757,0.23507228,0.08442932,0.031236015,-0.18833922,0.121318586,0.0
121965443,-0.0406619,0.2598565,0.08144949,0.031468593,-0.18875284,0.12161343,0.0
121997498,0.063516125,0.16720654,0.0947152,0.03157881,-0.18901777,0.121899806,0.0
122029471,-0.01664973,0.13680877,0.06935781,0.03167953,-0.18916294,0.12217896,0.0
122060688,-0.10808276,0.121761754,0.08910738,0.03185443,-0.1892869,0.12241433,0.0
122093410,-0.005083545,0.13183731,0.059614796,0.031963065,-0.18944699,0.12266032,0.0
122125504,0.0234083,0.01579772,0.11242829,0.031983785,-0.18954895,0.12281322,0.0
122156643,0.07706441,0.07428722,0.07630848,0.032032125,-0.1895818,0.12295602,0.0
122188736,0.020967208,0.120869726,0.08789577,0.032171488,-0.18966669,0.12306225,0.0
122216650,0.016637197,0.124922484,0.049269184,0.032321095,-0.18982229,0.1232157,0.0
122248674,-0.024718085,0.10247831,0.08661315,0.032500908,-0.19004443,0.123347655,0.0
122280665,-0.022849666,0.012612024,0.09487038,0.03266707,-0.19019985,0.123422,0.0
122312760,0.05296046,0.060559694,0.104565956,0.032812376,-0.1902766,0.12340374,0.0
122344664,0.11971226,0.08206359,0.06314056,0.032811653,-0.19036865,0.12345135,0.0
122376648,0.06605085,0.12425351,0.080238186,0.03281188,-0.19055746,0.12348402,0.0
122408624,-0.0031228147,0.08306603,0.05786337,0.0329345,-0.19071443,0.12351454,0.0
122440691,-0.0124055445,0.022382827,0.062386025,0.033103347,-0.19077414,0.12353536,0.0
122472646,0.0022462895,0.004718792,0.05403655,0.033302158,-0.19077979,0.12360427,0.0
122504668,-0.046435054,0.04384395,0.062303375,0.033531282,-0.19087231,0.123591885,0.0
122536623,0.019363174,-0.075310156,0.06128591,0.03373439,-0.19100095,0.123591006,0.0
122568683,0.12519306,-0.17832504,0.072052926,0.033789273,-0.1910832,0.123535484,0.0
122600734,0.10721077,-0.19947648,0.06080506,0.033737786,-0.19107127,0.12350374,0.0
122632649,0.027210252,-0.22211048,0.08581027,0.0337558,-0.1910213,0.12335819,0.0
122664634,0.02599026,-0.20839693,0.067674614,0.033822406,-0.19096412,0.12325775,0.0
122695878,0.13463706,-0.24437983,0.067447215,0.0337932,-0.19079347,0.123097196,0.0
122724650,0.055828188,-0.1773304,0.091030605,0.033688534,-0.19059856,0.122956656,0.0
122755854,-0.054490667,-0.13664073,0.13406773,0.033669677,-0.1903984,0.1226028,0.0
122787809,-0.058789775,-0.099135086,0.124843314,0.033771187,-0.19024055,0.122198835,0.0
122819809,0.053521864,-0.1549465,0.114834175,0.033799108,-0.1901672,0.12175944,0.0
122851819,0.034098845,-0.16735438,0.13502686,0.03377205,-0.19009458,0.121330865,0.0
122883936,-0.024193184,-0.16808836,0.1778881,0.033809558,-0.19005375,0.12067938,0.0
122915828,0.020083033,-0.19159059,0.18623821,0.03388114,-0.19001888,0.11997957,0.0
122947844,0.029372988,-0.19582857,0.1506826,0.033932738,-0.18993689,0.119193286,0.0
122979880,0.071997374,-0.19190425,0.16245578,0.03389563,-0.18977347,0.11844508,0.0
123011960,-0.07331684,-0.15656817,0.16400439,0.033918247,-0.18951584,0.11758506,0.0
123043903,-0.11829927,-0.10766133,0.18121211,0.03407891,-0.18921207,0.11665143,0.0
123075849,-0.10009257,-0.087803856,0.13222438,0.034269724,-0.18893327,0.11571004,0.0
123107836,-0.06685957,-0.05390202,0.13730146,0.034454387,-0.18868455,0.114805505,0.0
123139937,-0.05700361,-0.05567889,0.13053352,0.034680545,-0.18850555,0.11387636,0.0
123171892,-0.113510415,0.026312258,0.14193492,0.03499222,-0.18836544,0.11291332,0.0
123203820,-0.09758923,0.08979962,0.12032557,0.03535594,-0.18830706,0.11187952,0.0
123231819,-0.028683607,0.077696726,0.12651257,0.035630513,-0.18830292,0.11099837,0.0
123263852,0.03334345,0.107007466,0.09165348,0.035870384,-0.18835795,0.1099932,0.0
123295819,-0.020857496,0.1150852,0.098973244,0.036072765,-0.188479,0.109005824,0.0
123327928,-0.027391663,0.11703657,0.10497294,0.036306176,-0.18864371,0.107965246,0.0
123359895,0.083180994,0.116454445,0.073987566,0.036468588,-0.18888456,0.106995136,0.0
123391867,0.038393892,0.16701493,0.024545966,0.036597807,-0.18917784,0.1061067,0.0
123423099,0.054769166,0.19751033,0.019772904,0.036712654,-0.18954614,0.10528586,0.0
123455097,-0.054455057,0.1349019,-0.0036268448,0.03687434,-0.1899376,0.10448168,0.0
123487118,0.0085756015,0.055327166,-0.00024014013,0.037081294,-0.19024411,0.10367271,0.0
123519103,0.036241025,0.04348411,-0.04139891,0.037229594,-0.19050246,0.1030212,0.0
123547059,0.005100649,0.0086718025,-0.006258012,0.037366256,-0.19068326,0.102413215,0.0
123579064,-0.019523283,-0.06428085,-0.046629623,0.037577763,-0.19082911,0.10178542,0.0
123611090,-0.07421782,-0.04045906,-0.049643345,0.03783733,-0.19096127,0.10114375,0.0
123643044,0.014623157,-0.051285785,-0.09530551,0.03801906,-0.19102697,0.10066481,0.0
123675024,0.018959643,-0.03351404,-0.06602382,0.038141996,-0.1911251,0.10017336,0.0
123707029,-0.030660287,-0.02423615,-0.07755066,0.03834663,-0.19121687,0.09976172,0.0
123739153,0.08901204,-0.02429234,-0.10494158,0.03848972,-0.19127859,0.09937224,0.0
123771074,0.1201099,-0.11574195,-0.11025686,0.03851573,-0.1913097,0.09910036,0.0
123803126,0.10618615,-0.09983745,-0.09766451,0.038458508,-0.19130073,0.098821476,0.0
123835050,-0.014275484,0.006441483,-0.083906606,0.03843355,-0.19133464,0.09854836,0.0
123867029,-0.07591896,0.021980202,-0.105795346,0.038521003,-0.19134058,0.09827036,0.0
123899141,0.012484619,-0.034006275,-0.12057054,0.038624726,-0.19134638,0.098098725,0.0
123931021,0.012734842,-0.06444361,-0.094521455,0.03868222,-0.19130889,0.09793353,0.0
123963055,0.019315988,-0.018199919,-0.071950205,0.038734164,-0.19129172,0.09775701,0.0
123991019,0.026727084,-0.0024738535,-0.056888122,0.038773116,-0.19130348,0.09754369,0.0
124023109,0.065839194,0.036211643,-0.09154786,0.03878591,-0.19136783,0.09739037,0.0
124054249,0.10720214,0.013224952,-0.09085997,0.03873188,-0.19146027,0.09728914,0.0
124085488,0.08898868,-0.034866642,-0.0935255,0.03865654,-0.19157046,0.09725782,0.0
124118261,-0.020424169,0.080038205,-0.07716271,0.03868356,-0.19176055,0.09718394,0.0
124150331,-0.058689527,0.1290748,-0.07094321,0.03883197,-0.19204807,0.09712001,0.0
124182292,-0.01348855,0.13117059,-0.113177545,0.038951762,-0.1923467,0.09711169,0.0
124214413,-0.08421771,0.060766324,-0.086348064,0.03905219,-0.19259226,0.09714006,0.0
124246264,-0.06900131,0.07231658,-0.055353735,0.03921447,-0.19277503,0.09711278,0.0
124278311,-0.04161746,0.07754829,-0.06351591,0.039353486,-0.19295996,0.097065285,0.0
124310253,-0.022419203,0.01542293,-0.07635785,0.039437085,-0.19310586,0.09704856,0.0
124342338,0.022684852,-0.044846687,-0.054126926,0.039455075,-0.19312769,0.09708178,0.0
124374223,0.07333187,-0.059995655,-0.067975536,0.039380528,-0.19298925,0.09713114,0.0
124406282,0.004142129,-0.04623455,-0.037895333,0.039330475,-0.1927349,0.097141445,0.0
124438288,0.033702,-0.019722277,-0.05759292,0.03933277,-0.19252001,0.09714104,0.0
124470298,0.05585289,0.011015386,-0.0623524,0.03928573,-0.19241035,0.097239725,0.0
124502214,0.042391837,0.086549275,-0.07763323,0.03921199,-0.1923762,0.09738175,0.0
124530270,0.016583718,0.15464951,-0.05611621,0.03916796,-0.19246547,0.097510144,0.0
124562249,-0.03668155,0.18483016,-0.061693866,0.03914901,-0.19261062,0.097628295,0.0
124594261,-0.015302513,0.13539912,-0.0357967,0.039158504,-0.19281752,0.097738676,0.0
124625519,0.040268954,0.11510856,-0.06882033,0.039073326,-0.19294512,0.097926915,0.0
124658279,-0.07875913,0.09484907,-0.028404739,0.039032206,-0.19296366,0.09807421,0.0
124690214,-0.10054248,0.04993384,-0.013086251,0.039137065,-0.19296862,0.09814475,0.0
124721441,-0.11245886,0.10182858,-0.0059804516,0.039321177,-0.19301447,0.09817155,0.0
124754267,-0.014300108,0.103298895,-0.018908124,0.03945166,-0.19312191,0.09823132,0.0
124789507,0.010541616,0.067105316,0.018602354,0.039539393,-0.19329993,0.09825238,0.0
124817447,-0.06136757,0.10533594,0.015589469,0.039613836,-0.1935309,0.09824004,0.0
124849483,0.031230247,0.048295937,0.033386674,0.03965319,-0.1938083,0.09816608,0.0
124881484,0.07186674,0.07902334,0.0072784447,0.03959165,-0.19413085,0.09815075,0.0
124913468,0.008354574,0.026944747,0.008652346,0.039494984,-0.19448318,0.098097675,0.0
124945515,0.018815344,-0.015335088,0.041119434,0.039441478,-0.19500363,0.09802312,0.0
124977468,-0.039661698,-0.13959725,0.02532853,0.039441016,-0.19552265,0.097908214,0.0
125009484,-0.022349402,-0.23793827,0.01657771,0.039464775,-0.19581887,0.097829245,0.0
125041491,-0.040235844,-0.36582974,0.016420692,0.03954178,-0.19590425,0.09773193,0.0
125069493,-0.08080744,-0.36720386,0.01799629,0.039621282,-0.19579524,0.09763917,0.0
125101452,-0.047832873,-0.3674049,0.044574086,0.03968806,-0.19554378,0.097475864,0.0
125133425,0.011125024,-0.35193172,0.037956633,0.03973428,-0.19518779,0.097348794,0.0
125165514,0.036894005,-0.28216344,0.010709141,0.039701365,-0.19479103,0.09723585,0.0
125197421,0.01943814,-0.21250772,0.020879025,0.03964681,-0.19444181,0.09713564,0.0
125229479,0.035719708,-0.11067291,0.0270785,0.03966178,-0.19422448,0.09701857,0.0
125261424,0.033175536,-0.0049141827,0.0024206974,0.039686725,-0.19413696,0.096939415,0.0
125292647,0.028698524,0.022641424,0.00019668612,0.039673902,-0.19409469,0.09684271,0.0
125322215,0.055966914,0.021728782,-0.002321928,0.03961161,-0.19407232,0.09676655,0.0
125352654,0.022174053,0.0132779665,0.019384837,0.039581258,-0.19404079,0.09662157,0.0
125384652,0.008913412,-0.0024587505,0.011781776,0.039558418,-0.19399303,0.09649097,0.0
125416648,-0.008246392,0.026962036,0.014734175,0.039479475,-0.19390686,0.09635846,0.0
125448648,0.004091938,0.011430406,0.0037412718,0.039390434,-0.19376652,0.096265905,0.0
125480708,0.033836693,-0.030148188,-0.004579041,0.039288737,-0.1935747,0.09613418,0.0
125512674,0.04154409,-0.05061434,0.006003543,0.03919755,-0.1933896,0.0960692,0.0
125544689,0.10151491,-0.024659058,-0.009528094,0.039012264,-0.19323775,0.09598655,0.0
125576650,0.1750425,0.05359462,-0.0010985403,0.03873059,-0.19322687,0.09595621,0.0
125604649,0.15819044,0.09139181,-0.013785569,0.03844629,-0.19330332,0.09590477,0.0
125636700,0.16139749,0.081402205,0.002804088,0.038098436,-0.19340947,0.095860146,0.0
125668650,0.074170716,0.019008316,-0.020597555,0.037763994,-0.19337675,0.09578635,0.0
125700609,0.038041,0.05119047,0.005047406,0.03749483,-0.19330198,0.095752046,0.0
125732609,0.011446574,0.03515059,-0.0025904723,0.03723929,-0.19317181,0.095687896,0.0
125764640,-0.044919148,0.06178435,0.026492646,0.0369863,-0.19298176,0.09562516,0.0
125796641,-0.09821594,0.09879112,0.0029114196,0.036761977,-0.19273867,0.09547366,0.0
125828610,-0.15594493,0.16107191,0.04199956,0.03656399,-0.19254497,0.095330104,0.0
125860667,-0.173411,0.19418135,-0.0008548376,0.036485303,-0.19253689,0.09515317,0.0
125888652,-0.13229683,0.17445064,0.027045099,0.036462102,-0.19270444,0.09503017,0.0
125920617,-0.16345838,0.19448711,0.02632155,0.036477983,-0.19309002,0.094840094,0.0
125952639,-0.14381617,0.20749862,0.02715326,0.036464486,-0.19353378,0.09463573,0.0
125984723,-0.10134571,0.12855017,-0.004303652,0.03630234,-0.19395131,0.094413005,0.0
126016634,-0.11988543,0.007939245,0.036693666,0.036136318,-0.19433251,0.09422417,0.0
126047856,-0.12877584,-0.040914632,0.00410538,0.03611008,-0.19458368,0.093975276,0.0
126079962,-0.12019557,-0.104771495,0.027138742,0.036187172,-0.19473152,0.09376862,0.0
126111848,-0.16197312,-0.12024292,-0.015063595,0.036351677,-0.19473721,0.09358623,0.0
126143876,-0.15232302,-0.14977594,0.022303127,0.0365343,-0.19469227,0.09339659,0.0
126171820,-0.004823541,-0.111681364,-0.026202511,0.036627244,-0.19459295,0.09322742,0.0
126203879,0.017171046,-0.09000112,0.02790127,0.03670805,-0.19452327,0.09304803,0.0
126235821,0.1432241,-0.112733044,-0.029466398,0.036675885,-0.1944619,0.0928899,0.0
126267947,0.19337091,-0.051305562,0.032163043,0.036442753,-0.19441709,0.09274784,0.0
126299860,0.20230527,-0.07283761,-0.01300559,0.036115356,-0.19434308,0.09257307,0.0
126331849,0.16530666,-0.0775883,0.031691648,0.035781503,-0.19423983,0.09234668,0.0
126363821,0.14221908,-0.12206461,0.0066771326,0.03552072,-0.19407263,0.09210955,0.0
126395894,0.1550182,-0.10130122,0.033366714,0.035218917,-0.19390815,0.09188267,0.0
126427809,0.09582448,-0.06486382,0.030646151,0.034970596,-0.19379789,0.0916151,0.0
126459850,0.08952236,-0.039467003,0.0656758,0.034785684,-0.1937478,0.091275275,0.0
126491845,0.078661315,0.03534085,0.017305274,0.0346391,-0.19377261,0.090943836,0.0
126523889,0.06389921,0.10415811,0.04594179,0.034435306,-0.19392104,0.09061254,0.0
126555809,0.03814176,0.17355615,0.023888439,0.034210835,-0.19416232,0.09029968,0.0
126587809,0.013191713,0.1476251,0.041821416,0.03398973,-0.1944303,0.089901015,0.0
126619160,0.017323751,0.10321444,0.021194639,0.033776063,-0.19462855,0.089748904,0.0
126651109,0.10814195,0.004665231,0.07333063,0.03346817,-0.19475882,0.089535736,0.0
126683058,0.13169943,-0.14744706,0.06411587,0.032948345,-0.19471185,0.089313135,0.0
126715165,0.11134206,-0.17435622,0.12080564,0.03244084,-0.1944955,0.08889582,0.0
126747077,-0.04822043,-0.11392577,0.082611725,0.03220546,-0.19431661,0.08851794,0.0
126779144,-0.12818107,-0.034825217,0.045820773,0.03208904,-0.19418715,0.088164486,0.0
126811015,-0.11760944,0.039285645,0.04556332,0.03207082,-0.19419071,0.08792258,0.0
126843015,-0.19053142,0.06811526,0.05952408,0.032143444,-0.19427688,0.0875687,0.0
126875069,-0.12477773,0.12958875,0.07850282,0.032212544,-0.19436301,0.087219805,0.0
126907064,0.017986689,0.17484367,0.054162327,0.032144878,-0.19454592,0.08679339,0.0
126939058,0.038778957,0.07852748,0.08585977,0.03195824,-0.19476138,0.08638287,0.0
126971072,0.08186637,-0.051332004,0.09978502,0.031748682,-0.1949248,0.08589416,0.0
127003068,0.045338143,-0.13758484,0.10065347,0.031557687,-0.1949196,0.085407555,0.0
127035069,-0.06789136,-0.14659035,0.086232,0.03145696,-0.19476768,0.084821716,0.0
127067042,-0.0811614,-0.119433634,0.09953932,0.031388562,-0.19454771,0.08424469,0.0
127099057,-0.078305066,-0.124387935,0.08626031,0.031352226,-0.19430245,0.08358702,0.0
127131092,-0.041327734,-0.104456015,0.12620981,0.031348042,-0.19409367,0.082928784,0.0
127163052,-0.035144623,-0.079840735,0.09624356,0.031362064,-0.19388665,0.082199916,0.0
127195068,0.033465423,-0.023296963,0.10500031,0.031294033,-0.1936775,0.081462026,0.0
127227039,0.054157045,0.04609956,0.09403001,0.031153474,-0.19354263,0.08069261,0.0
127259138,0.016786702,0.11091603,0.109244585,0.031002652,-0.19350374,0.07988782,0.0
127291064,0.0033515384,0.13059874,0.080159076,0.030837916,-0.1935675,0.07908678,0.0
127323127,-0.026438376,0.06545302,0.10130377,0.030740486,-0.19365092,0.07823103,0.0
127354219,-0.013433864,0.08114615,0.09032039,0.030634481,-0.1937774,0.07739931,0.0
127386357,-0.016387453,0.06377301,0.09213271,0.030153915,-0.19378784,0.07653486,0.0
127414301,-0.12732427,0.12339815,0.07417289,0.029395275,-0.19356817,0.07576579,0.0
127446290,-0.46713564,0.18584251,0.107014,0.028677836,-0.19320375,0.0748306,0.0
127478212,-0.71556276,0.3035626,0.06383375,0.02865866,-0.19304007,0.07396732,0.0
127510341,-0.7006688,0.41106033,0.0165842,0.029133521,-0.1932,0.07320895,0.0
127542288,-0.6623506,0.43831638,0.020320175,0.029810091,-0.19358017,0.07249587,0.0
127574253,-0.44641826,0.44108394,0.05674576,0.030484783,-0.19408053,0.071724586,0.0
127606214,-0.14401188,0.4045178,0.05261922,0.031117935,-0.19474465,0.07085276,0.0
127638284,0.162457,0.29439747,0.02490039,0.031519838,-0.19555458,0.07000901,0.0
127666212,0.28917217,0.1646956,-0.0018918307,0.03159194,-0.19635023,0.06935257,0.0
127698236,0.3262166,-0.055845276,0.023633426,0.031579804,-0.19715224,0.0685763,0.0
127730250,0.27336237,-0.2753543,0.033962164,0.03168457,-0.19769119,0.06774217,0.0
127762292,0.45368022,-0.3865084,0.031856194,0.03165716,-0.19790748,0.066895984,0.0
127794212,0.5001673,-0.4080952,-0.009787417,0.031360492,-0.19788866,0.06614619,0.0
127826228,0.45302406,-0.45760688,0.015120447,0.03089282,-0.19765857,0.06539264,0.0
127858254,0.30866063,-0.45359674,-0.013780911,0.030468453,-0.1972631,0.064692035,0.0
127889480,0.15555994,-0.43016648,-0.008669601,0.030211117,-0.19676934,0.063971564,0.0
127919073,0.031290773,-0.37656945,-0.0219755,0.03009109,-0.19624984,0.063381635,0.0
127949510,-0.010639239,-0.15977938,-0.017557604,0.030025747,-0.19585873,0.06272731,0.0
127981503,-0.0020454754,-0.12844779,-0.0041796677,0.029999401,-0.19558878,0.06205391,0.0
128013492,0.06986673,-0.06566886,0.023514923,0.029926179,-0.19540042,0.061275367,0.0
128045565,0.025496393,-0.016742114,0.0140467845,0.029825673,-0.19526304,0.060520317,0.0
128077410,-0.029018376,0.04490705,0.01596287,0.029787602,-0.19519919,0.059731454,0.0
128109487,-0.09340161,0.09234579,-0.009804846,0.029889688,-0.1952812,0.05905637,0.0
128141450,-0.22337195,0.12369296,0.005011325,0.030150143,-0.1953929,0.058312096,0.0
128173482,-0.18494865,0.17839856,-0.022335272,0.030360153,-0.19556981,0.057623457,0.0
128205480,-0.14942287,0.21531628,-0.0041666706,0.030364485,-0.19580407,0.056861404,0.0
128233506,-0.12090844,0.2153106,0.0034554992,0.030315919,-0.19610074,0.0562544,0.0
128265441,-0.16653433,0.2018991,-0.027689647,0.030203052,-0.19649597,0.055551056,0.0
128297463,-0.20782404,0.16032077,-0.04625985,0.030169113,-0.196855,0.054986272,0.0
128329456,-0.3213465,0.0971993,-0.07405693,0.030412387,-0.19714507,0.054427776,0.0
128361528,-0.15604568,0.0702457,-0.083037145,0.030754788,-0.19742873,0.053982962,0.0
128393415,-0.02043221,0.068357,-0.080161475,0.030972108,-0.19773738,0.053561594,0.0
128425520,0.015582885,0.099217705,-0.056324825,0.031086069,-0.19804507,0.053164992,0.0
