timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
139757389,0.26585415,0.13843727,nan,3.0666783,0.0,-0.17394702,0.011427104,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,-0.003936815,0.01862202,-0.73903584
139857538,0.26585415,0.13843727,nan,3.0666783,0.0,-0.17267227,0.008542203,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031669857,0.016879234,-0.73869187
139957672,0.26585415,0.13843727,nan,3.0666783,0.0,-0.16800489,0.0055429353,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.00026662834,0.022162303,-0.7382102
140057781,0.26585415,0.13843727,nan,3.0666783,0.0,-0.16106537,0.0037959872,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273907,0.018131822,-0.7372176
140157847,0.26585415,0.13843727,nan,3.0666783,0.0,-0.15125586,0.0020989254,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.0015149568,0.017986825,-0.7385948
140257843,0.26585415,0.13843727,nan,3.0666783,0.0,-0.14101565,0.00076649635,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.0046760906,0.021104146,-0.73791665
140357909,0.26585415,0.13843727,nan,3.0666783,0.0,-0.12938659,0.00010976642,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.009489376,0.020897105,-0.73735046
140457983,0.26585415,0.13843727,nan,3.0666783,0.0,-0.11792846,0.00049656775,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.012474008,0.016610024,-0.73704547
140578281,0.26585415,0.13843727,nan,3.0666783,0.0,-0.10286866,0.0009784416,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.012040286,0.0140184,-0.73887503
140678448,0.26585415,0.13843727,nan,3.0666783,0.0,-0.088854715,0.002002055,0.05756361,0.0,0.0,0.0,0.0,0.0,0.0,0.016895516,0.016997574,-0.741053
140778575,0.26585415,0.13843727,nan,3.0666783,0.0,-0.07560591,0.001876802,0.054684374,0.0,0.0,0.0,0.0,0.0,0.0,0.016981283,0.012980742,-0.7442906
140878883,0.26585415,0.13843727,nan,3.0666783,0.0,-0.06194198,-0.0006258272,0.021732144,0.0,0.0,0.0,0.0,0.0,0.0,0.013002504,0.014151445,-0.74926347
140979197,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.051727135,-0.00553396,-0.0024490952,0.0,0.0,0.0,0.0,0.0,0.0,0.015057606,0.013546154,-0.75494725
141079227,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.04324316,-0.01185728,-0.00599581,0.0,0.0,0.0,0.0,0.0,0.0,0.0122463005,0.011362733,-0.7567972
141180122,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.03761636,-0.0188168,-0.009714782,0.0,0.0,0.0,0.0,0.0,0.0,0.010790314,0.011537466,-0.7593634
141279038,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.03564586,-0.024848916,-0.012704849,0.0,0.0,0.0,0.0,0.0,0.0,0.00651988,0.010855796,-0.7582813
141378996,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.03671745,-0.031196568,-0.0144991875,0.0,0.0,0.0,0.0,0.0,0.0,0.004942535,0.0077799717,-0.75617385
141479185,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.040867366,-0.03783476,-0.014370501,0.0,0.0,0.0,0.0,0.0,0.0,0.0033718385,0.0075593656,-0.75227785
141579317,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.047258932,-0.04458279,-0.010974288,0.0,0.0,0.0,0.0,0.0,0.0,0.0029863287,0.007255885,-0.745978
141699492,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.05616176,-0.0517902,-0.0032297373,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805215,0.007950709,-0.7391772
141799388,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.06319346,-0.056090187,0.0049961805,0.0,0.0,0.0,0.0,0.0,0.0,-0.00436642,0.008773963,-0.73759043
141899582,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.07054187,-0.058897473,0.014776468,0.0,0.0,0.0,0.0,0.0,0.0,-0.004393452,0.006781024,-0.73525095
141999469,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.07652472,-0.059760697,0.023597896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042526154,0.009168061,-0.7305098
142100355,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.08230123,-0.058333196,0.033783257,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048335814,0.0104325265,-0.7252489
142199660,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.08689067,-0.054664444,0.043732762,0.0,0.0,0.0,0.0,0.0,0.0,-0.004024304,0.018035103,-0.721092
142300424,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.09136442,-0.04873673,0.0558514,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034460044,0.017448423,-0.7175344
142400100,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.09426342,-0.041649606,0.066340804,0.0,0.0,0.0,0.0,0.0,0.0,-0.008482574,0.017019376,-0.7142998
142500292,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.096829586,-0.032719906,0.076743364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060106083,0.017018763,-0.71606714
142600207,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.098015554,-0.023312213,0.08418363,0.0,0.0,0.0,0.0,0.0,0.0,-0.006187454,0.022279842,-0.71658456
142700345,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.097886875,-0.012708061,0.08897787,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041097216,0.022131708,-0.72077817
142800284,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.09680025,-0.0034451708,0.08928001,0.0,0.0,0.0,0.0,0.0,0.0,-0.006962831,0.023685131,-0.72648215
142900369,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.09572079,0.0050685643,0.08485472,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056921276,0.025346585,-0.7349005
143020570,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.09604279,0.012615607,0.074822724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074703926,0.022918805,-0.74193466
143120883,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.09769594,0.016866954,0.06505674,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053004767,0.022100147,-0.74652576
143220929,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.100498475,0.01939563,0.05392027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072937445,0.021622378,-0.74963
143320966,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.10349504,0.019332318,0.043534994,0.0,0.0,0.0,0.0,0.0,0.0,-0.010132001,0.015105367,-0.752746
143421189,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.10682996,0.016856883,0.033632934,0.0,0.0,0.0,0.0,0.0,0.0,-0.011657586,0.016096296,-0.7537507
143521057,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.11044323,0.012741116,0.026516795,0.0,0.0,0.0,0.0,0.0,0.0,-0.011286696,0.014479042,-0.7534243
143621078,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.11451613,0.007367473,0.020704448,0.0,0.0,0.0,0.0,0.0,0.0,-0.011198724,0.012982075,-0.7530756
143721199,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.119244896,0.0010482594,0.017950058,0.0,0.0,0.0,0.0,0.0,0.0,-0.012213837,0.014553151,-0.7498317
143821553,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.12508251,-0.0060662157,0.018119037,0.0,0.0,0.0,0.0,0.0,0.0,-0.012359016,0.011677202,-0.7441424
143921553,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.13082926,-0.013290741,0.020675838,0.0,0.0,0.0,0.0,0.0,0.0,-0.015800832,0.0072832564,-0.7422545
144021699,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.13700576,-0.021463355,0.025628746,0.0,0.0,0.0,0.0,0.0,0.0,-0.014759114,0.008076044,-0.7356303
144121727,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.14196385,-0.029357804,0.032019913,0.0,0.0,0.0,0.0,0.0,0.0,-0.016822996,0.006681814,-0.73166376
144241840,0.26585415,0.13843727,-0.65192485,3.0666783,0.0,-0.14714445,-0.038115308,0.04154384,0.0,0.0,0.0,0.0,0.0,0.0,-0.013902012,0.0117363455,-0.72686654
144341932,nan,nan,-0.65192485,3.0666783,0.0,-0.028857967,0.0021659296,0.05157,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028535947,0.013616832,-0.72013235
144442052,nan,nan,-0.65192485,3.0666783,0.0,-0.11330878,0.008504371,0.06173259,0.0,0.0,0.0,0.0,0.0,0.0,-0.013134245,0.011275308,-0.7157312
144542051,nan,nan,-0.65192485,3.0666783,0.0,-0.19292082,0.014479638,0.07283759,0.0,0.0,0.0,0.0,0.0,0.0,-0.02120794,0.01446479,-0.71155316
144643359,nan,nan,-0.65192485,3.0666783,0.0,-0.19456832,0.014603291,0.08306503,0.0,0.0,0.0,0.0,0.0,0.0,-0.018505877,0.016971096,-0.7114502
144743298,nan,nan,-0.65192485,3.0666783,0.0,-0.24504805,0.01839204,0.09281802,0.0,0.0,0.0,0.0,0.0,0.0,-0.023356106,0.018523674,-0.7095384
144843164,nan,nan,-0.65192485,3.0666783,0.0,-0.28462234,0.02136228,0.10037303,0.0,0.0,0.0,0.0,0.0,0.0,-0.02664067,0.016231889,-0.70975715
144943153,nan,nan,-0.65192485,3.0666783,0.0,-0.29842985,0.0223986,0.106043816,0.0,0.0,0.0,0.0,0.0,0.0,-0.026434874,0.021019824,-0.7130573
145062857,nan,nan,-0.65192485,3.0666783,0.0,-0.2696871,0.020241316,0.10880321,0.0,0.0,0.0,0.0,0.0,0.0,-0.019705359,0.021925706,-0.7163663
145162862,nan,nan,-0.65192485,3.0666783,0.0,-0.3873899,0.029075483,0.10784662,0.0,0.0,0.0,0.0,0.0,0.0,-0.029363977,0.01714582,-0.72225475
145262808,nan,nan,-0.65192485,3.0666783,0.0,-0.43187556,0.032414343,0.10315102,0.0,0.0,0.0,0.0,0.0,0.0,-0.030727107,0.021359365,-0.7271902
145362988,nan,nan,-0.65192485,3.0666783,0.0,-0.43241426,0.032454778,0.09592682,0.0,0.0,0.0,0.0,0.0,0.0,-0.026752718,0.013929097,-0.7342341
145463202,nan,nan,-0.65192485,3.0666783,0.0,-0.37513852,0.028155956,0.08586311,0.0,0.0,0.0,0.0,0.0,0.0,-0.021076081,0.010068072,-0.7408499
145563296,nan,nan,-0.65192485,3.0666783,0.0,-0.3691667,0.027707743,0.074632704,0.0,0.0,0.0,0.0,0.0,0.0,-0.01766615,0.008676169,-0.7458711
145663391,nan,nan,-0.65192485,3.0666783,0.0,-0.40737823,0.030575702,0.0625276,0.0,0.0,0.0,0.0,0.0,0.0,-0.021811178,0.011191087,-0.7497493
145764577,nan,nan,-0.65192485,3.0666783,0.0,-0.4053519,0.030423617,0.051970422,0.0,0.0,0.0,0.0,0.0,0.0,-0.019089766,0.0047683036,-0.7494914
145863412,nan,nan,-0.65192485,3.0666783,0.0,-0.34161773,0.02564006,0.044326305,0.0,0.0,0.0,0.0,0.0,0.0,-0.012623325,0.008370221,-0.7475312
145963781,nan,nan,-0.65192485,3.0666783,0.0,-0.14016281,0.087873526,0.03986901,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025061332,0.00901121,-0.7441715
146063523,0.25986966,0.24095236,-0.65192485,3.0666783,0.0,0.012862914,-0.009763337,0.038874328,0.0,0.0,0.0,0.0,0.0,0.0,0.015337579,0.001568268,-0.74333876
146163625,0.25986966,0.24095236,-0.65192485,3.0666783,0.0,0.03422031,-0.027302181,0.039162397,0.0,0.0,0.0,0.0,0.0,0.0,0.0129399765,-0.0028800135,-0.744447
146284302,0.25986966,0.24095236,-0.65192485,3.0666783,0.0,0.05342761,-0.045443766,0.038951397,0.0,0.0,0.0,0.0,0.0,0.0,0.013386242,-0.0032531936,-0.74435127
146383978,0.25986966,0.24095236,-0.65192485,3.0666783,0.0,0.06391737,-0.05821611,0.038354516,0.0,0.0,0.0,0.0,0.0,0.0,0.011762431,-0.005782022,-0.74563724
146484383,nan,nan,-0.65192485,3.0666783,0.0,-0.009741481,-0.12979153,0.036031485,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014125598,-0.012393869,-0.74591404
146584183,nan,nan,-0.65192485,3.0666783,0.0,-0.019932996,-0.26557916,0.03321147,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037560055,-0.02411614,-0.7447072
146684335,nan,nan,-0.65192485,3.0666783,0.0,-0.035951376,-0.47900152,0.030839324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069197123,-0.038821075,-0.7444529
146784341,nan,nan,-0.65192485,3.0666783,0.0,-0.061935112,-0.82519823,0.029080689,0.0,0.0,0.0,0.0,0.0,0.0,-0.010511064,-0.06436833,-0.7423551
146884420,nan,nan,-0.65192485,3.0666783,0.0,-0.06464375,-0.861287,0.028455675,0.0,0.0,0.0,0.0,0.0,0.0,-0.009909562,-0.06255547,-0.7398809
146984461,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,0.0,0.0,0.029628754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038953817,0.020220174,-0.736645
147084582,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.006770935,0.00932856,0.03144276,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076843994,0.01961587,-0.7356033
147184795,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.013263518,0.018792707,0.03321272,0.0,0.0,0.0,0.0,0.0,0.0,-0.007005801,0.02105941,-0.7372669
147284911,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.018876908,0.030321779,0.033335626,0.0,0.0,0.0,0.0,0.0,0.0,-0.006706593,0.022325415,-0.7415715
147384926,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.021682663,0.043225914,0.030809164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049122176,0.026792906,-0.7436948
147485062,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.021908324,0.059966583,0.026258886,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027912147,0.025398433,-0.7463149
147585048,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.019951427,0.07673448,0.021410227,0.0,0.0,0.0,0.0,0.0,0.0,-0.003698292,0.023884043,-0.7476205
147705187,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.01576977,0.09493742,0.015514791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067415014,0.024468582,-0.744909
147805392,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,-0.011288529,0.10431623,0.012781501,0.0,0.0,0.0,0.0,0.0,0.0,-0.004602258,0.024417864,-0.7403399
147905415,0.1977851,0.3374625,-0.65192485,3.0666783,-0.0,-0.0066410527,0.1061458,0.012199819,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021037008,0.017802496,-0.74139196
148005617,0.1977851,0.3374625,-0.65192485,3.0666783,-0.0,-0.001140628,0.10058344,0.013417184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015744034,0.015860027,-0.73879856
148105658,0.1977851,0.3374625,-0.65192485,3.0666783,-0.0,0.004423103,0.0894164,0.015078306,0.0,0.0,0.0,0.0,0.0,0.0,-0.003031992,0.012561756,-0.73788357
148205833,0.1977851,0.3374625,-0.65192485,3.0666783,-0.0,0.010320549,0.07265192,0.017297924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040574516,0.006968209,-0.73593855
148305786,0.1977851,0.3374625,-0.65192485,3.0666783,0.0,0.014850743,0.056099135,0.019396544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045263334,0.0044981726,-0.737374
148405866,0.1977851,0.3374625,-0.65192485,3.0666783,-0.0,0.017531244,0.038572323,0.022625625,0.0,0.0,0.0,0.0,0.0,0.0,0.0008164281,0.0038109384,-0.73338425
148505952,0.1977851,0.3374625,-0.65192485,3.1020286,0.041298445,0.018926157,0.02331564,0.024652421,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047194706,-0.0025907448,-0.7348993
148606061,0.1977851,0.3374625,-0.65192485,3.107029,0.20675085,0.019159803,0.007513408,0.025548816,0.0,0.0,0.0,0.0,0.0,0.0,0.00047419826,0.0005107559,-0.73678493
148706562,0.1977851,0.3374625,-0.65192485,3.1175644,-0.0,0.019681415,-0.0051084845,0.024563015,0.0,0.0,0.0,0.0,0.0,0.0,0.0035664095,0.0016193343,-0.74053496
148806634,0.1977851,0.3374625,-0.65192485,3.1175644,-0.0,0.021491937,-0.017121213,0.020547986,0.0,0.0,0.0,0.0,0.0,0.0,0.0025944342,-7.405039e-05,-0.7469129
148926761,0.1977851,0.3374625,-0.65192485,3.1175644,-0.0,0.02533447,-0.02686364,0.012733579,0.0,0.0,0.0,0.0,0.0,0.0,0.0015091756,0.00067547895,-0.7497946
149026779,0.1977851,0.3374625,-0.65192485,3.1175644,-0.0,0.030318296,-0.030540602,0.0055140257,0.0,0.0,0.0,0.0,0.0,0.0,0.0039035575,0.009831548,-0.748251
149126761,0.1977851,0.3374625,-0.65192485,3.1148944,0.2334754,0.036918975,-0.03000335,-0.0007856488,0.0,0.0,0.0,0.0,0.0,0.0,0.005254585,0.01098175,-0.74999666
149226828,0.1977851,0.3374625,-0.65192485,3.1157439,0.1593329,0.043687474,-0.025056245,-0.004232943,0.0,0.0,0.0,0.0,0.0,0.0,0.0057405275,0.01269974,-0.74804103
149326850,0.1977851,0.3374625,-0.65192485,3.1158621,-0.0,0.051472567,-0.01617765,-0.005465746,0.0,0.0,0.0,0.0,0.0,0.0,0.005280192,0.01463012,-0.7433134
149426965,0.1977851,0.3374625,-0.65192485,3.1158621,0.0,0.0583984,-0.0054051965,-0.0033258796,0.0,0.0,0.0,0.0,0.0,0.0,0.0035801276,0.014107285,-0.7398522
149527173,0.1977851,0.3374625,-0.65192485,3.1158621,-0.0,0.06459746,0.0071476144,0.0011355281,0.0,0.0,0.0,0.0,0.0,0.0,0.007435212,0.0202965,-0.7372672
149627546,0.1977851,0.3374625,-0.65192485,3.10841,0.317222,0.06953897,0.021247376,0.0067557693,0.0,0.0,0.0,0.0,0.0,0.0,0.007221033,0.024206266,-0.7350583
149727312,0.1977851,0.3374625,-0.65192485,3.1277375,0.15305562,0.0728162,0.035604384,0.012066901,0.0,0.0,0.0,0.0,0.0,0.0,0.007132424,0.025893139,-0.73226357
149827532,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.07494906,0.05168532,0.018032312,0.0,0.0,0.0,0.0,0.0,0.0,0.0051247124,0.026241459,-0.73082846
149927426,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.07592553,0.06654877,0.022662163,0.0,0.0,0.0,0.0,0.0,0.0,0.007498012,0.029355016,-0.7304476
150848401,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.08116365,0.07968629,0.03057611,0.0,0.0,0.0,0.0,0.0,0.0,0.0066751996,0.0129128825,-0.7309916
151048707,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.084296554,0.051096566,0.040657222,0.0,0.0,0.0,0.0,0.0,0.0,0.0054485444,0.009778187,-0.71803766
151148718,0.1977851,0.3374625,-0.65192485,3.133949,0.0,0.0857,0.036891937,0.049509585,0.0,0.0,0.0,0.0,0.0,0.0,0.008600556,0.010219421,-0.71525943
151248812,0.1977851,0.3374625,-0.65192485,3.133949,0.0,0.08643525,0.025541432,0.058560133,0.0,0.0,0.0,0.0,0.0,0.0,0.0069342335,0.0044916812,-0.713292
151348967,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.08652607,0.01506719,0.06811321,0.0,0.0,0.0,0.0,0.0,0.0,0.009789093,0.009667434,-0.71255356
151448977,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.08610775,0.0081406655,0.07581115,0.0,0.0,0.0,0.0,0.0,0.0,0.005149386,0.008260053,-0.7129781
151569038,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.085167624,0.00416297,0.08306539,0.0,0.0,0.0,0.0,0.0,0.0,0.009280328,0.008251012,-0.711657
151669330,0.1977851,0.3374625,-0.65192485,3.133949,-0.0,0.08434673,0.0040169074,0.08792138,0.0,0.0,0.0,0.0,0.0,0.0,0.006118916,0.010510119,-0.71342576
151769388,0.1977851,0.3374625,-0.65192485,3.133949,0.0,0.0844589,0.0065415353,0.09097105,0.0,0.0,0.0,0.0,0.0,0.0,0.01036927,0.013354158,-0.71180826
151869772,nan,nan,-0.65192485,3.133949,0.0,-0.00070255005,-0.09191157,0.09214747,0.0,0.0,0.0,0.0,0.0,0.0,0.003345629,0.009773817,-0.7183393
151969964,nan,nan,-0.65192485,3.133949,0.0,-0.0016760062,-0.21926461,0.09038466,0.0,0.0,0.0,0.0,0.0,0.0,0.0009164461,-0.0047764666,-0.7242268
152070052,nan,nan,-0.65192485,3.133949,-0.0,-0.0039707026,-0.51946974,0.08538002,0.0,0.0,0.0,0.0,0.0,0.0,0.00014143251,-0.028378956,-0.7281175
152169940,nan,nan,-0.65192485,3.133949,-0.0,-0.0068916897,-0.9016098,0.07820356,0.0,0.0,0.0,0.0,0.0,0.0,9.001116e-05,-0.061771136,-0.734313
152269990,nan,nan,-0.65192485,3.133949,-0.0,-0.007412839,-0.96978956,0.0683071,0.0,0.0,0.0,0.0,0.0,0.0,0.0020460156,-0.05707047,-0.7422973
152369950,nan,nan,-0.65192485,3.133949,0.0,-0.0076713944,-1.0036151,0.05637473,0.0,0.0,0.0,0.0,0.0,0.0,0.0011212119,-0.052928604,-0.748544
152470014,nan,nan,-0.65192485,3.133949,0.0,-0.00610647,-0.79888284,0.041989744,0.0,0.0,0.0,0.0,0.0,0.0,0.0017932034,-0.028994894,-0.7536762
152570158,nan,nan,-0.65192485,3.133949,0.0,-0.0115158735,-0.15320307,0.028688967,0.0,0.0,0.0,0.0,0.0,0.0,0.002665433,0.031796485,-0.7583481
152670412,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.0006879866,0.024594983,0.015682936,0.0,0.0,0.0,0.0,0.0,0.0,0.0042922683,0.048955146,-0.76031536
152790633,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.002362604,0.072102055,0.0020065904,0.0,0.0,0.0,0.0,0.0,0.0,0.0061258036,0.053628225,-0.763231
152890665,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.0046049305,0.114927076,-0.008429468,0.0,0.0,0.0,0.0,0.0,0.0,0.0054302393,0.057452694,-0.7632637
152990548,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.00800541,0.15659145,-0.015555203,0.0,0.0,0.0,0.0,0.0,0.0,0.009920759,0.05832871,-0.7620926
153091219,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.012514356,0.20037054,-0.019809067,0.0,0.0,0.0,0.0,0.0,0.0,0.008592736,0.05150444,-0.75797844
153190665,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.017787682,0.23477432,-0.020133972,0.0,0.0,0.0,0.0,0.0,0.0,0.010812107,0.052963957,-0.7509006
153290766,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.025100285,0.2606347,-0.017106295,0.0,0.0,0.0,0.0,0.0,0.0,0.010939253,0.04687228,-0.7454828
153391157,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.032849543,0.27151936,-0.011769474,0.0,0.0,0.0,0.0,0.0,0.0,0.013985218,0.040526085,-0.7409201
153491131,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.041582376,0.26850152,-0.0040332675,0.0,0.0,0.0,0.0,0.0,0.0,0.012229495,0.03278686,-0.7379145
153591355,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.04926341,0.2538041,0.0038372874,0.0,0.0,0.0,0.0,0.0,0.0,0.012006946,0.027883604,-0.7328623
153691376,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.056369327,0.22857992,0.012554824,0.0,0.0,0.0,0.0,0.0,0.0,0.0084647965,0.019578772,-0.72852886
153791347,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.060614422,0.20111117,0.020188808,0.0,0.0,0.0,0.0,0.0,0.0,0.007863475,0.017605282,-0.72611463
153891409,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.061497834,0.16969408,0.029082775,0.0,0.0,0.0,0.0,0.0,0.0,0.006108174,0.010921452,-0.72027516
154011584,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.058069766,0.13572781,0.039928615,0.0,0.0,0.0,0.0,0.0,0.0,0.002564455,0.008102044,-0.7151714
154111644,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.0521534,0.11247893,0.048211515,0.0,0.0,0.0,0.0,0.0,0.0,0.0029713414,0.0070148166,-0.7144578
154211924,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.042419072,0.092890024,0.05632806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027446754,0.0063169124,-0.71360517
154311988,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.031924844,0.080872625,0.06256294,0.0,0.0,0.0,0.0,0.0,0.0,0.0015932842,0.012275427,-0.713383
154411954,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.020536967,0.07389914,0.06710738,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360141,0.012509149,-0.7173044
154512228,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.011837121,0.07186314,0.068332076,0.0,0.0,0.0,0.0,0.0,0.0,0.0018971974,0.015721949,-0.71938324
154612354,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.0062019797,0.07335128,0.066220224,0.0,0.0,0.0,0.0,0.0,0.0,0.0025290665,0.01728177,-0.7256842
154712576,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.0051775803,0.077017374,0.063023806,0.0,0.0,0.0,0.0,0.0,0.0,0.005741158,0.013343572,-0.7246446
154812441,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.009309811,0.08137344,0.05938822,0.0,0.0,0.0,0.0,0.0,0.0,0.011681948,0.017011153,-0.72648793
154912682,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.01761657,0.0844158,0.05634874,0.0,0.0,0.0,0.0,0.0,0.0,0.0140325315,0.015258352,-0.7298381
155012751,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.030634876,0.084915616,0.051436067,0.0,0.0,0.0,0.0,0.0,0.0,0.013247898,0.015513942,-0.7357179
155112794,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.044702727,0.082664184,0.04481423,0.0,0.0,0.0,0.0,0.0,0.0,0.017399106,0.011825163,-0.74193746
155232912,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.06241069,0.07520803,0.03456372,0.0,0.0,0.0,0.0,0.0,0.0,0.019796733,0.012634804,-0.74642724
155332973,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.07540482,0.06445003,0.026222408,0.0,0.0,0.0,0.0,0.0,0.0,0.01872103,0.0068905028,-0.7449551
155433165,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.086780705,0.051520173,0.017676234,0.0,0.0,0.0,0.0,0.0,0.0,0.02084699,0.0070490055,-0.74885696
155533055,0.09876637,0.17718759,-0.65192485,3.133949,0.0,0.09617137,0.03589567,0.010577619,0.0,0.0,0.0,0.0,0.0,0.0,0.025312446,-0.0028990768,-0.7505826
