timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
61720037,-0.00032203112,-0.030201996,-0.00729973,0.027090106,-0.18778774,0.025046716,0.0
61752097,-0.080851845,-0.09015451,-0.0047301184,0.02723747,-0.18765366,0.024790134,0.0
61780075,-0.011091252,-0.122648664,-0.02223359,0.027383428,-0.18745989,0.024608111,0.0
61812276,0.020964663,-0.12799814,-0.049684614,0.027394662,-0.1871407,0.024425602,0.0
61844052,0.013568237,0.041591607,0.001767049,0.027233666,-0.18698394,0.02421928,0.0
61876074,0.088500135,0.039016508,0.019469293,0.026986739,-0.18691649,0.023930175,0.0
61908076,0.12503408,0.026851887,0.010738031,0.026750661,-0.18688843,0.023604939,0.0
61940073,0.09654848,-0.026956717,-0.0044743465,0.026457714,-0.18681389,0.023332255,0.0
61972014,0.039541855,0.011706595,0.01419959,0.026170827,-0.18672557,0.023028972,0.0
62004074,0.008049819,0.025883626,0.07389922,0.02590293,-0.1867259,0.022617813,0.0
62032084,-0.06766676,0.060613245,0.067763306,0.025798786,-0.18677853,0.022184217,0.0
62064020,-0.031731375,0.043545265,0.049797554,0.02575289,-0.18676688,0.021681074,0.0
62096104,-0.071762085,-0.0023568608,0.052072316,0.025778513,-0.18664944,0.021211402,0.0
62128015,0.003875886,-0.010348532,0.04786118,0.025803925,-0.18649761,0.020759657,0.0
62160098,-0.0044287937,-0.019527491,0.059344105,0.025683718,-0.18635994,0.020253774,0.0
62192032,-0.0053026695,0.022467716,0.06496037,0.025548963,-0.18621671,0.019672858,0.0
62224052,0.105224356,0.047336392,0.02728645,0.025335042,-0.18612084,0.01913439,0.0
62256118,0.12650275,0.03410404,0.015761858,0.025058612,-0.18609822,0.018700594,0.0
62288022,-0.0040027914,0.062225033,0.020448163,0.024808507,-0.18612345,0.018254556,0.0
62320039,-0.116335064,0.07764487,0.04356627,0.024697792,-0.18618104,0.017724847,0.0
62352123,-0.087926,0.045412377,0.041137196,0.024711838,-0.18622212,0.01718232,0.0
62384129,-0.040455297,0.07277082,0.017205724,0.024701493,-0.18629618,0.016690593,0.0
62416119,-0.028725063,-0.0012518675,-0.016204096,0.02465781,-0.18634626,0.016302148,0.0
62448015,-0.09878423,-0.06543658,-0.0029952484,0.024641104,-0.1863588,0.01588063,0.0
62480176,-0.11489624,-0.05295299,0.00042583363,0.02469271,-0.18627356,0.015427745,0.0
62512102,0.05354503,0.015488295,-0.04431007,0.024589634,-0.18620472,0.015088781,0.0
62544099,0.09643492,-0.04197968,-0.043094907,0.024312627,-0.18614337,0.014812456,0.0
62576018,-0.015807873,-0.050171,-0.041572653,0.024091454,-0.1861446,0.014536128,0.0
62608157,-0.030825838,-0.05691538,-0.035579015,0.023951907,-0.18610701,0.014235936,0.0
62640054,0.053519975,-0.05958974,-0.04559434,0.023770036,-0.18601276,0.014007049,0.0
62672065,0.03325663,-0.025328754,-0.042506404,0.023544634,-0.18593122,0.013792142,0.0
62704031,0.0052840407,-0.008152467,-0.03841741,0.023374382,-0.18590617,0.013540658,0.0
62732125,-0.020331072,0.008792277,-0.021744497,0.02320686,-0.18591458,0.013295631,0.0
62764014,-0.09278192,-0.008691692,-0.010421788,0.023161925,-0.18588875,0.01302149,0.0
62796120,-0.004750782,0.015827829,-0.035932932,0.023157226,-0.18584186,0.0127653275,0.0
62828076,0.025886895,0.06155721,-0.014234674,0.023094293,-0.18581456,0.012506775,0.0
62860057,-0.043354586,-0.010130937,0.012560269,0.023045428,-0.18578078,0.01220809,0.0
62892014,-0.045751374,-0.035709858,0.0002651671,0.023048008,-0.18567774,0.011839338,0.0
62924066,-0.037951916,-0.020820878,0.0044691176,0.022991981,-0.1855464,0.011533369,0.0
62956206,0.01806304,-0.024702262,-0.005336702,0.022961944,-0.18533267,0.011203807,0.0
62984089,0.000995309,-0.031797033,0.01546849,0.022977808,-0.18518777,0.0109107345,0.0
63016102,-0.023429528,-0.024119828,0.007571201,0.02299657,-0.18507193,0.010587391,0.0
63048100,-0.07424387,-0.072721735,0.0038851583,0.023094615,-0.18493108,0.01019796,0.0
63080060,-0.033224706,-0.047428846,-0.028454006,0.023183385,-0.18476649,0.009882433,0.0
63112144,-0.050048165,-0.0018408073,-0.0076552946,0.023219226,-0.18466234,0.00960814,0.0
63144130,-0.066200584,0.054473545,0.01678391,0.023374898,-0.18458661,0.009285551,0.0
63176203,-0.1268154,0.004338938,-0.014899261,0.023706296,-0.18450515,0.008958962,0.0
63207242,-0.044032883,-0.01145409,-0.034354635,0.023982428,-0.18442811,0.008715676,0.0
63239363,-0.019526294,0.009932426,-0.0352134,0.024130104,-0.18433857,0.008509195,0.0
63272115,-0.019795258,0.056322794,-0.023504797,0.024245942,-0.1843158,0.008267528,0.0
63302508,0.018912746,0.051564243,-0.015126901,0.024377853,-0.18428427,0.008013279,0.0
63336107,0.11346161,0.064202145,-0.018236475,0.024529941,-0.18425635,0.0077954875,0.0
63368059,0.039794423,0.032982487,-0.04988328,0.02466644,-0.1842858,0.0076683126,0.0
63399223,0.053173687,0.048705384,-0.046616007,0.024782902,-0.18430029,0.0075394176,0.0
63432027,0.07163309,0.03673241,-0.034808908,0.024842463,-0.1843011,0.0073944647,0.0
63460026,0.06797098,-0.032891173,-0.050056048,0.024811376,-0.1842628,0.0072827856,0.0
63492015,0.042888492,0.073789194,-0.046993595,0.02483646,-0.18434893,0.0071434067,0.0
63524021,0.10245858,0.0072652623,-0.03987456,0.02487488,-0.18434258,0.0070820777,0.0
63556102,0.11782577,-0.016451066,-0.0694817,0.024942752,-0.18426028,0.0070911422,0.0
63588027,0.03433881,-0.052061982,-0.05264292,0.024996484,-0.18412305,0.0070667425,0.0
63620030,-0.0016607915,0.0041267164,-0.052882038,0.024996947,-0.18400694,0.007062281,0.0
63651241,-0.020826163,0.0053010574,-0.07184445,0.025071293,-0.18396015,0.0070760804,0.0
63684053,0.07193861,0.07678157,-0.083508566,0.02515623,-0.18393876,0.007177665,0.0
63713685,0.08156386,0.06427014,-0.07286907,0.025221458,-0.18388192,0.007319544,0.0
63744875,0.09131633,0.06746558,-0.06892173,0.025225515,-0.18387932,0.007456255,0.0
63776014,0.013326012,0.05453236,-0.05130368,0.025274998,-0.18397126,0.007571359,0.0
63806473,0.05175035,0.018295422,-0.07513346,0.025323613,-0.18409342,0.0076974067,0.0
63839260,0.0008517771,0.075210385,-0.085383564,0.025284767,-0.18415935,0.007909641,0.0
63871371,0.054386023,0.061178803,-0.08064769,0.02521302,-0.18427093,0.008168433,0.0
63902448,0.08314206,0.0101783825,-0.07591932,0.025212118,-0.1843094,0.008419211,0.0
63935282,0.03321388,-0.036599264,-0.06645456,0.025268883,-0.18429904,0.008694533,0.0
63967230,0.09302069,-0.10331564,-0.094675675,0.025267676,-0.18420094,0.009038276,0.0
63998458,0.037573118,0.009357786,-0.10495267,0.02516108,-0.18407305,0.009443352,0.0
64027300,0.0098660495,-0.032536015,-0.088449545,0.02496892,-0.18402736,0.009820344,0.0
64059279,-0.01856707,0.07678323,-0.058167424,0.0248533,-0.18398477,0.010194799,0.0
64091213,-0.085254215,0.06085867,-0.0606019,0.025015075,-0.1840595,0.010524997,0.0
64122533,-0.050300647,0.026483791,-0.09216329,0.025212241,-0.18411551,0.010961304,0.0
64155301,-0.08673739,0.04730522,-0.097829394,0.02534996,-0.18420802,0.01149189,0.0
64187316,-0.030152503,0.07809801,-0.06193623,0.025505042,-0.18432026,0.011940234,0.0
64219214,-0.02775586,0.045238744,-0.05945575,0.025624428,-0.18447876,0.012355837,0.0
64250472,-0.046189666,-0.03392846,-0.066809,0.025686773,-0.1845878,0.012795463,0.0
64279298,-0.015131945,0.037863366,-0.09062224,0.025724594,-0.18468332,0.0132806115,0.0
64311303,-0.012959384,0.0144794015,-0.07868561,0.025777746,-0.184815,0.0138556445,0.0
64342543,0.0038093727,0.018262506,-0.07022301,0.025837358,-0.1849978,0.01440584,0.0
64375402,-0.06682604,-0.055593647,-0.06857562,0.025971178,-0.18516843,0.014971365,0.0
64407232,-0.017938621,-0.026660355,-0.075663656,0.026051892,-0.18525048,0.0155559825,0.0
64439284,0.07078048,0.055487655,-0.09315874,0.02606715,-0.18538807,0.016227255,0.0
64471255,0.017974349,0.055875465,-0.07291637,0.026151907,-0.18561992,0.016859401,0.0
64502522,-0.07098694,0.005262081,-0.045501705,0.026223317,-0.18581869,0.017487455,0.0
64531279,-0.037404295,-0.022054743,-0.053162903,0.026283044,-0.18598673,0.018006343,0.0
64563253,-0.08144216,-0.047896177,-0.032354843,0.026385242,-0.18610138,0.01860273,0.0
64595252,-0.023902621,0.0030526016,-0.05055982,0.026552256,-0.18623903,0.019226165,0.0
64627264,0.027062029,-0.037917204,-0.04592532,0.02665018,-0.18637802,0.019868812,0.0
64659325,0.008405785,-0.0880774,-0.01259836,0.02673661,-0.18644893,0.020477735,0.0
64691275,-0.015893996,-0.09680806,-0.0026567057,0.026846485,-0.18646276,0.020975327,0.0
64723213,-0.032817733,-0.11794823,0.005328873,0.027017318,-0.18641958,0.021457464,0.0
64755336,-0.036323912,-0.058721956,-0.035498116,0.027225919,-0.18639457,0.022015981,0.0
64783245,-0.061387833,-0.106441304,0.015905509,0.027379021,-0.18631902,0.022491599,0.0
64815411,0.00048540658,-0.024999972,0.03283592,0.027551755,-0.18631133,0.022921765,0.0
64847271,0.010870189,-0.026750656,0.042997353,0.027749414,-0.18630716,0.023287395,0.0
64879299,0.017300937,-0.0020398211,0.021947213,0.02782444,-0.1863063,0.023707334,0.0
64911276,0.08313956,-0.068073556,0.013604941,0.027845532,-0.18627219,0.024127904,0.0
64943294,0.010449014,-0.061370607,0.041772738,0.027978927,-0.18623623,0.02449778,0.0
64975316,0.030330662,-0.10436182,0.023712195,0.028080488,-0.18619938,0.024862075,0.0
65007294,0.057603844,-0.032542665,0.039506648,0.028122308,-0.18613766,0.025182806,0.0
65035431,0.110526636,-0.10087267,0.05145474,0.028102782,-0.18598565,0.025453547,0.0
65067251,0.109708466,-0.082812235,0.06950936,0.027999513,-0.18566331,0.025704438,0.0
65099226,0.046868388,-0.0863685,0.08066503,0.027893187,-0.1853837,0.02589625,0.0
65131290,0.112608045,-0.04881838,0.07457312,0.02782127,-0.18511063,0.026026571,0.0
65163245,0.05481737,0.012856414,0.08252328,0.027766947,-0.18495902,0.026119173,0.0
65195298,0.01724101,0.046566915,0.09759892,0.027709583,-0.1848357,0.026182648,0.0
65227228,-0.02013406,0.06595441,0.11598743,0.027733928,-0.18473208,0.026149128,0.0
65259308,-0.021793984,0.03615016,0.08095218,0.027774347,-0.18466507,0.026102737,0.0
65287264,0.050908677,0.06935804,0.09383629,0.027745048,-0.18463181,0.026081074,0.0
65319297,-0.0019549218,0.050270833,0.1336025,0.027662564,-0.18462028,0.025975723,0.0
65351215,0.017214932,0.05134747,0.10155746,0.027606307,-0.18461926,0.025803182,0.0
65383275,-0.018763948,0.0052335663,0.10873084,0.02754648,-0.18456385,0.025613727,0.0
65415275,-0.033716746,0.01203301,0.074700974,0.027474064,-0.18455322,0.025446745,0.0
65447308,0.002784356,0.052393723,0.08654887,0.027393967,-0.18456629,0.025297064,0.0
65479288,-0.0093292715,0.08104785,0.07889228,0.027321793,-0.18461248,0.025159415,0.0
65511369,-0.04689658,0.009038312,0.07064151,0.027315931,-0.18462808,0.024954665,0.0
65543252,-0.0030702353,0.024315355,0.044461384,0.02725795,-0.18465284,0.024819491,0.0
65575298,0.008543742,0.06459582,0.04098389,0.02720863,-0.18466558,0.024701826,0.0
65607313,-0.02504729,0.0649064,0.036901258,0.027216667,-0.18468304,0.024571143,0.0
65639244,-0.040312123,0.0075569223,0.018832173,0.02723403,-0.18473946,0.02453376,0.0
65671221,0.012985871,0.015322156,-0.0017268237,0.027155822,-0.18475218,0.024493622,0.0
65703267,0.02535764,0.033467237,0.010588049,0.027033022,-0.18473254,0.024471527,0.0
65735392,0.005994546,-0.013561236,-0.024629986,0.026862012,-0.18468462,0.024479082,0.0
65767214,0.0140512725,-0.023558423,-0.008539776,0.02672605,-0.18468745,0.024524657,0.0
65799227,-0.006062237,0.05754188,-0.05323695,0.026592793,-0.18473718,0.024670387,0.0
65831228,-0.10907538,0.0503218,-0.036525264,0.02658061,-0.18488906,0.02478456,0.0
65863261,-0.094241135,0.02804335,-0.037716337,0.026603648,-0.18499659,0.024932867,0.0
65895261,5.239001e-05,-0.015801137,-0.049433745,0.02657709,-0.18503617,0.025111623,0.0
65927263,0.007921495,-0.01189984,-0.03818287,0.026496638,-0.18500933,0.025309063,0.0
65959336,-0.05094035,-0.013813423,-0.063964464,0.026373906,-0.18495941,0.025561815,0.0
65987223,-0.13810134,-0.02399385,-0.059919283,0.026391892,-0.18495613,0.025753308,0.0
66019239,-0.099739246,-0.019115679,-0.05186362,0.026472902,-0.18491356,0.025987346,0.0
66051308,-0.072111085,0.025312895,-0.05976625,0.026573747,-0.18488798,0.02630668,0.0
66083221,-0.0070801955,-0.038008627,-0.06202994,0.026580172,-0.18482155,0.026643338,0.0
66115298,0.06224502,-0.047412064,-0.03691607,0.026464483,-0.184742,0.026973777,0.0
66147272,-0.01328566,0.021501882,-0.04023682,0.026404312,-0.18478815,0.027229292,0.0
66179408,-0.014352113,0.011989463,-0.05034707,0.026280435,-0.18481246,0.02753891,0.0
66211291,0.051241674,-0.0006286262,-0.05831408,0.026109124,-0.18483,0.027929217,0.0
66239317,0.052137233,-0.014377996,-0.05217936,0.025963174,-0.18483238,0.028248169,0.0
66271242,-0.011021235,0.0073683574,-0.029561196,0.025772635,-0.18484627,0.028573621,0.0
66303265,-0.10340922,-0.037103638,-0.0165068,0.025655014,-0.18488513,0.028870435,0.0
66335240,-0.019043228,-0.045883697,-0.04925142,0.025599444,-0.18483385,0.029201798,0.0
66367249,-0.08842771,-0.053347,-0.055523466,0.02563409,-0.1848327,0.02964627,0.0
66399270,-0.08793521,0.0077539654,-0.04895301,0.025750147,-0.18482175,0.030059768,0.0
66431250,-0.008810116,0.06648081,-0.042080108,0.025782228,-0.18487954,0.030457705,0.0
66463280,-0.042689566,-0.04479918,-0.026166882,0.02575107,-0.18486214,0.030839084,0.0
66491254,0.0009545877,-0.0017098917,-0.04082671,0.02571697,-0.18481302,0.031160302,0.0
66523260,0.066024706,-0.033625476,-0.056091182,0.025613056,-0.18472697,0.03161734,0.0
66555270,0.03316501,-0.019677117,-0.067725524,0.025504619,-0.18470803,0.032129377,0.0
66587213,-0.046356816,-0.05256244,-0.04212647,0.025439732,-0.18472022,0.032642867,0.0
66619329,0.0016866177,-0.036447704,-0.040599152,0.025410492,-0.18465443,0.033109322,0.0
66651286,0.00089132664,-0.010015398,-0.06258952,0.025388036,-0.18466073,0.033626366,0.0
66683233,0.059069008,0.045415506,-0.058980864,0.025355488,-0.18469436,0.034172125,0.0
66715294,0.06289241,0.08281401,-0.06299876,0.025230639,-0.18481186,0.034753736,0.0
66743271,0.10089235,0.045238517,-0.038054567,0.025065696,-0.1848893,0.03524854,0.0
66775259,0.06647531,0.020279758,-0.037784997,0.024876734,-0.18499793,0.03579092,0.0
66807242,0.064718485,0.010300668,-0.018151183,0.024645284,-0.18501306,0.036313012,0.0
66839328,-0.06074003,-0.016684558,-0.033809703,0.024553072,-0.18505754,0.036842976,0.0
66871238,-0.0022223631,-0.05511196,-0.051498834,0.024591884,-0.185021,0.037404533,0.0
66903215,0.01525132,0.0047752326,-0.040509596,0.024547193,-0.18501088,0.038022414,0.0
66935319,-0.035877775,-0.0001975852,-0.012958989,0.024442153,-0.18490854,0.03859821,0.0
66967281,-0.035964087,0.009705849,0.003126853,0.024314245,-0.18487535,0.039062373,0.0
66995257,-0.08520206,0.06123608,-0.0003746216,0.0241878,-0.18488547,0.03949295,0.0
67027266,-0.08873169,0.091495074,-0.028674388,0.0240671,-0.18496358,0.04005592,0.0
67059251,-0.04058339,0.0649437,-0.012831415,0.024005571,-0.18512161,0.040608883,0.0
67091240,-0.1849709,0.021182535,0.019793216,0.02407594,-0.18526056,0.041070472,0.0
67123273,-0.16047303,0.019489337,0.021615366,0.024240151,-0.1853899,0.04145821,0.0
67155254,-0.08741968,0.0065881563,0.009775467,0.024425782,-0.18543853,0.04188986,0.0
67187238,-0.054669388,-0.033119854,-0.02216186,0.024558509,-0.18549138,0.042409904,0.0
67219225,-0.06004757,-0.07089865,-0.0022031455,0.024707714,-0.18549977,0.042902693,0.0
67247268,-0.032191887,-0.015646141,0.022596689,0.024923703,-0.18553165,0.043261643,0.0
67279456,-0.083163805,-0.079494715,0.0060643917,0.025162343,-0.18554766,0.04367643,0.0
67311300,-0.057756655,0.04823654,0.02286965,0.025415102,-0.18563105,0.044085495,0.0
67343302,0.03294938,0.042307414,-0.0023839138,0.025677703,-0.18571101,0.044538032,0.0
67375311,0.021179672,0.026491206,0.0021675162,0.025881771,-0.18579362,0.045008942,0.0
67407214,0.050625123,-0.00864142,0.027993409,0.025982209,-0.18587732,0.045439277,0.0
67439280,0.06933201,0.03388422,0.024702497,0.026056089,-0.18598291,0.045814175,0.0
67471319,0.099073954,-0.028391717,0.0115916785,0.02609238,-0.18604295,0.04622994,0.0
67499311,0.09524606,-0.009688908,-0.0026359826,0.026084168,-0.18606764,0.046624377,0.0
67531214,0.13101897,-0.014871352,0.009684104,0.026033718,-0.18611868,0.047078025,0.0
67563229,0.00054993737,-0.05772127,0.031190172,0.026057856,-0.18614262,0.047487713,0.0
67595218,-0.018559342,-0.007311847,0.027111292,0.026146442,-0.1861711,0.047863744,0.0
67627300,-0.04381097,0.014634862,-0.002192941,0.026340028,-0.18620181,0.048248995,0.0
67659220,0.041332286,0.025787923,-0.013386707,0.026448557,-0.18630405,0.04869791,0.0
67691235,0.051941015,-0.0049204184,0.0032095627,0.026435453,-0.18635212,0.0491522,0.0
67723234,-0.011915038,-0.014333903,0.03541299,0.026450258,-0.18640308,0.04950674,0.0
67751253,-0.015981099,-0.021741793,0.024738828,0.026483867,-0.1864592,0.0498069,0.0
67783224,0.10189083,0.014759585,0.0038019463,0.026445964,-0.1865676,0.050187625,0.0
67815312,0.016428158,-0.020518579,0.014983978,0.026418023,-0.18664491,0.050579164,0.0
67847227,0.019557094,-0.024460979,0.04418275,0.02651211,-0.18671745,0.050889965,0.0
67879346,-0.07770434,0.010447973,0.044781253,0.026678316,-0.18680288,0.051197484,0.0
67911258,-0.07650369,0.029000219,0.040780287,0.026843583,-0.18698044,0.051496368,0.0
67943367,0.04825531,0.05512308,0.023351625,0.026971215,-0.18714166,0.05177056,0.0
67975255,0.059289277,-0.027997367,0.034540843,0.027039152,-0.18725567,0.052061364,0.0
68003298,0.06683711,-0.022783894,0.037229992,0.026996637,-0.18729065,0.052266676,0.0
68035252,0.14533524,-0.015085553,0.062273428,0.026925867,-0.18736567,0.05243459,0.0
68067218,0.06878801,-0.007824294,0.04697038,0.02680485,-0.18741488,0.0526217,0.0
68099248,0.01076482,0.011075944,0.046495717,0.026689509,-0.18753007,0.05279161,0.0
68131311,-0.004004687,-0.039486393,0.035276547,0.026563985,-0.18761986,0.052969754,0.0
68163234,-0.09829551,-0.04087135,0.058404967,0.02659263,-0.18763791,0.05307148,0.0
68195261,-0.06881285,-0.051181987,0.0687043,0.026697477,-0.18764453,0.053149275,0.0
68227248,-0.15320706,-0.043681946,0.044251915,0.026926568,-0.18763137,0.053236105,0.0
68255251,-0.12576817,-0.050904576,0.056410626,0.027140846,-0.18761261,0.053313877,0.0
68287275,-0.038590666,-0.11748315,0.037024733,0.027284613,-0.18750302,0.053408317,0.0
68319251,-0.0095019685,-0.055380702,0.06890519,0.02736568,-0.18735307,0.05345117,0.0
68351215,0.01106105,-0.059839603,0.06048114,0.027398137,-0.18719302,0.053480662,0.0
68383236,0.089319885,-0.006382715,0.052534852,0.027374107,-0.18712549,0.05347373,0.0
68415304,0.07587199,3.7604477e-05,0.059871793,0.027320433,-0.18708989,0.053478416,0.0
68447280,-0.06473207,0.02072403,0.065670796,0.027312662,-0.18699235,0.053462587,0.0
68479295,-0.013423328,0.013760504,0.05959784,0.027361179,-0.18696141,0.053403106,0.0
68511381,-0.021401597,0.08230321,0.048792724,0.02745049,-0.18696679,0.05334317,0.0
68547214,0.020110011,0.041708462,0.064641945,0.027441923,-0.18706614,0.053296555,0.0
68579279,-0.014755636,0.06588601,0.052296996,0.027460136,-0.18715927,0.053238034,0.0
68611256,-0.108199656,0.056319706,0.029849553,0.02757836,-0.18725845,0.053178255,0.0
68643423,-0.13982292,0.09527838,0.025616445,0.02775383,-0.18737094,0.05318869,0.0
68675232,-0.06590157,0.08174987,0.01058721,0.028013805,-0.18750036,0.05321612,0.0
68703322,-0.07162977,0.09586264,0.0095109055,0.028225265,-0.18760549,0.05324298,0.0
68735257,0.028181424,0.026541356,0.009850536,0.02832682,-0.18769287,0.053273518,0.0
68767220,0.02595659,-0.023595368,0.03360264,0.028416403,-0.18778338,0.053257573,0.0
68799264,0.06560319,-0.0027366288,0.0071109366,0.028499287,-0.18783806,0.053266745,0.0
68831263,0.035465024,0.0022792977,-0.013335299,0.028572025,-0.18790677,0.053315967,0.0
68863263,0.08268876,0.030246442,-0.023111293,0.028649885,-0.18795788,0.05343059,0.0
68895266,0.12496524,-0.0019600235,0.018136188,0.028761594,-0.1879618,0.053491727,0.0
68927258,0.11694271,-0.026893536,0.015435835,0.028867109,-0.18796128,0.053485174,0.0
68955332,0.12511629,0.01550821,-0.0035512084,0.028982842,-0.18796962,0.053517845,0.0
68987233,0.21229276,-0.006510349,-0.035662092,0.029020296,-0.18799204,0.053574573,0.0
69019266,0.20831431,0.023664966,-0.013072103,0.028942194,-0.18806507,0.053706054,0.0
69462545,0.017634498,-0.10355652,-0.08363501,0.02978768,-0.19006398,0.056843273,0.0
69495214,-0.06512305,-0.025552362,-0.05601975,0.030012712,-0.19007526,0.057280447,0.0
69874526,-0.06611025,-0.046756998,0.007862479,0.032539133,-0.1909551,0.06167941,0.0
69906439,0.07948823,-0.013232212,-0.0003718097,0.0326486,-0.19102308,0.06196188,0.0
69938418,0.10029451,-0.029880293,0.015309168,0.03241727,-0.19108135,0.062282667,0.0
69966468,-0.038632885,0.0226152,0.04034023,0.032128274,-0.1911768,0.062450122,0.0
69998420,-0.11722493,0.0034211841,0.040028114,0.031903416,-0.19133182,0.06258357,0.0
70029731,-0.22289392,-0.0135885235,0.027872922,0.031839464,-0.19150087,0.062775135,0.0
70062478,-0.32537317,0.002066645,0.028259996,0.032013074,-0.19164819,0.06296837,0.0
70093691,-0.3053956,-0.020714257,0.05019767,0.03244748,-0.19173203,0.06310209,0.0
70126444,-0.32619846,-0.078543246,0.041291326,0.033112504,-0.19170888,0.063189246,0.0
70158480,-0.23160352,-0.11896335,0.06191028,0.033602104,-0.19165535,0.06326034,0.0
70190440,-0.05662425,-0.06073482,0.056342166,0.03395122,-0.19152673,0.063336,0.0
70218480,-0.063475415,-0.07366188,0.068304166,0.034230296,-0.19141272,0.06333481,0.0
70250416,-0.025844637,-0.06399291,0.074112706,0.034496717,-0.1912557,0.063298896,0.0
70282424,0.05484319,-0.059128206,0.068868846,0.03456923,-0.19115913,0.06324741,0.0
70314461,-0.025120318,-0.013260687,0.075382665,0.034586463,-0.19111079,0.063161895,0.0
70346527,-0.1703737,0.07164809,0.08894783,0.034657493,-0.19110174,0.06300466,0.0
70378511,-0.0797918,0.078981765,0.0751799,0.034801442,-0.19113578,0.06286413,0.0
70410452,-0.12986958,0.06956578,0.07249191,0.035164047,-0.19124888,0.06274654,0.0
70442488,-0.14595264,-0.018794179,0.06197584,0.035760902,-0.19132696,0.06260237,0.0
70474482,-0.07501008,0.039621163,0.076890536,0.036474027,-0.1914163,0.0624318,0.0
70506469,0.21765947,0.09713395,0.06309831,0.03712889,-0.19145873,0.062246725,0.0
70538411,0.38297105,0.028348122,0.08939056,0.037482716,-0.19145173,0.062012486,0.0
70570462,0.43236622,0.035791587,0.05325922,0.037488922,-0.19156936,0.061784707,0.0
70602482,0.43414837,0.057379093,0.10071088,0.037316192,-0.19176294,0.061485764,0.0
70634472,0.4333861,0.10052972,0.08636203,0.037096467,-0.19196762,0.061136138,0.0
70666441,0.3459901,-0.016408304,0.08776433,0.036907323,-0.19212162,0.06077473,0.0
70698478,0.22012863,-0.025674254,0.07834439,0.036778357,-0.19223918,0.060415912,0.0
70730442,0.1219066,-0.021205861,0.08819414,0.036714785,-0.19225524,0.059999406,0.0
70762476,0.018728385,-0.018038902,0.09576358,0.036794044,-0.19224681,0.05954357,0.0
70794416,-0.0010089829,-0.032682233,0.0663118,0.036947865,-0.19220966,0.05909734,0.0
70826504,0.114104144,-0.009720806,0.053421535,0.03705269,-0.19225138,0.058693204,0.0
70858441,0.08011702,0.085712254,0.05649504,0.03713783,-0.19237387,0.058267668,0.0
70890478,0.031280916,0.0583483,0.060184605,0.03716914,-0.19248793,0.057836972,0.0
70918457,0.086820014,0.047176648,0.047848612,0.037157007,-0.19265273,0.05744715,0.0
70950517,0.03670221,-0.04525079,0.051978294,0.037138708,-0.19270624,0.057046868,0.0
70982467,0.090629674,-0.026636235,0.0073769,0.037101496,-0.19272123,0.05669434,0.0
71014455,-0.032663636,0.053336345,0.034387894,0.0371589,-0.19279014,0.05633192,0.0
71046499,-0.04070714,0.044674087,0.013934516,0.03728975,-0.1928981,0.05596288,0.0
71078566,0.008263535,0.004011405,0.0104541965,0.037408948,-0.19304556,0.05561061,0.0
71110514,0.07425875,0.05034808,-0.026003638,0.03743522,-0.1932026,0.05534334,0.0
71142538,0.009631311,0.033153463,-0.0053615854,0.037441798,-0.19337605,0.055045333,0.0
71174459,-0.051797174,-0.05037463,-0.0023020937,0.03752548,-0.19344193,0.054750122,0.0
71202456,-0.013638807,-0.051843133,-0.037518866,0.037573144,-0.19345853,0.05452501,0.0
71234489,-0.0289787,-0.09768217,-0.017145742,0.03760222,-0.19340646,0.054299343,0.0
71266538,-0.019394392,-0.0048939437,-0.016532037,0.037669778,-0.1933998,0.054054227,0.0
71298419,-0.10536188,0.02728974,-0.016730104,0.03782404,-0.1934627,0.053809,0.0
71330506,-0.115738936,0.02901183,-0.041974094,0.038025998,-0.19353877,0.053646553,0.0
71362481,-0.050194655,-0.03840885,-0.039497722,0.03819757,-0.19362715,0.05349904,0.0
71394452,-0.09085669,-0.0002603419,-0.03678798,0.03841293,-0.19369498,0.053373523,0.0
71426443,-0.19013153,-0.0027836692,-0.015407242,0.038758222,-0.19374499,0.053181276,0.0
71458490,-0.09810169,0.03292086,-0.04381054,0.039079502,-0.19380277,0.05304072,0.0
71490472,0.03533985,0.009914399,-0.027417589,0.039263047,-0.19387661,0.052931946,0.0
71522535,0.045497198,0.011834318,-0.017784774,0.039282095,-0.19399571,0.05278073,0.0
71554482,-0.041396193,0.0050057042,0.0008179381,0.039319355,-0.1941725,0.052556686,0.0
71586469,-0.07267929,0.024617493,0.0040320964,0.039598983,-0.1943489,0.052362744,0.0
71618469,0.051056568,0.003009865,-0.027826585,0.04005782,-0.19447069,0.052188106,0.0
71646539,0.11000556,-0.017799513,-0.012848496,0.0405443,-0.19461723,0.052084647,0.0
71678484,0.19666232,0.0026894235,-0.004260038,0.041098565,-0.19473714,0.051899415,0.0
71710564,0.30227274,-0.04154373,0.013027133,0.04140175,-0.19484581,0.05166566,0.0
71742473,0.35866192,-0.025953168,0.004504442,0.041522693,-0.19495177,0.051436752,0.0
71774519,0.413876,-0.019606428,0.011514717,0.0416291,-0.19509278,0.0511813,0.0
71806502,0.4485498,0.04114213,-0.0041870195,0.041739494,-0.19527966,0.05099418,0.0
71838419,0.34921885,0.030587692,0.009117567,0.041949704,-0.1954404,0.05078317,0.0
