timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
141577796,0.03414118,-0.12852296,0.010008675,0.0,0.0,-0.74746424
141610568,0.049754888,-0.15177882,0.005475209,0.0,0.0,-0.7458703
141642709,0.032434527,-0.15589534,-0.0017809321,0.0,0.0,-0.7432809
141674465,0.04133042,-0.13450772,-0.012794912,0.0,0.0,-0.741503
141706518,0.008521208,-0.12818365,-0.022462755,0.0,0.0,-0.73922116
141738663,0.040327173,-0.15930969,-0.032853797,0.0,0.0,-0.7397034
141770523,0.040105976,-0.14130387,-0.04209419,0.0,0.0,-0.73735654
141802519,0.009892728,-0.15792796,-0.04938382,0.0,0.0,-0.7376556
141834570,-0.010224018,-0.14737919,-0.056187827,0.0,0.0,-0.7365806
141866572,-0.03380346,-0.1367066,-0.064079225,0.0,0.0,-0.7340068
141898516,0.006721696,-0.10402328,-0.07017896,0.0,0.0,-0.7344965
141926563,-0.009489994,-0.08090748,-0.07333776,0.0,0.0,-0.73343176
141961788,-0.030370034,-0.09191553,-0.07525498,0.0,0.0,-0.7331593
141990477,-0.044441316,-0.09325272,-0.07546678,0.0,0.0,-0.7322951
142022503,-0.07176905,-0.07763275,-0.07659213,0.0,0.0,-0.7291965
142054576,-0.093754426,-0.055359233,-0.078547314,0.0,0.0,-0.72933465
142086536,-0.10968764,-0.04405592,-0.08168644,0.0,0.0,-0.72624177
142118529,-0.07935814,-0.014979131,-0.0840374,0.0,0.0,-0.72534
142150481,-0.08780063,-0.033302043,-0.085086286,0.0,0.0,-0.7246097
142178572,-0.11123136,-0.036164667,-0.08457939,0.0,0.0,-0.7228548
142210548,-0.14254853,-0.0056387056,-0.08264845,0.0,0.0,-0.72132874
142242602,-0.09864298,-0.05589503,-0.080329224,0.0,0.0,-0.7174844
142274484,-0.06617567,-0.09318552,-0.079520725,0.0,0.0,-0.7167401
142306511,-0.11779707,-0.07248402,-0.078069985,0.0,0.0,-0.7177548
142338480,-0.07589165,-0.07656686,-0.07600109,0.0,0.0,-0.71823955
142370522,-0.10676586,-0.10379387,-0.07527496,0.0,0.0,-0.71505404
142402548,-0.07619504,-0.15020047,-0.07252544,0.0,0.0,-0.7145529
142434520,-0.045927,-0.14787465,-0.07012007,0.0,0.0,-0.7141151
142462549,-0.067556165,-0.14926912,-0.068727635,0.0,0.0,-0.7143886
142494477,-0.06775915,-0.16756953,-0.067978926,0.0,0.0,-0.71617514
142526513,-0.08468716,-0.18093342,-0.066444814,0.0,0.0,-0.7146496
142558603,-0.0884146,-0.16235882,-0.064982265,0.0,0.0,-0.71423084
142590497,-0.07065936,-0.16838925,-0.06532027,0.0,0.0,-0.71704835
142622557,-0.084393695,-0.14730415,-0.06639895,0.0,0.0,-0.71770376
142654564,-0.043330826,-0.15858379,-0.068769224,0.0,0.0,-0.71835077
142686558,-0.045306668,-0.15317379,-0.07115222,0.0,0.0,-0.7198661
142714512,-0.040715903,-0.10958761,-0.07202258,0.0,0.0,-0.7211296
142746543,-0.04399264,-0.069127746,-0.07121724,0.0,0.0,-0.7248879
142778531,-0.029382497,-0.08229503,-0.07167234,0.0,0.0,-0.72557855
142810577,-0.054153316,-0.074589625,-0.07230225,0.0,0.0,-0.7269015
142842563,-0.0010659074,-0.07516122,-0.074240185,0.0,0.0,-0.7313782
142874553,-0.018501848,-0.036622606,-0.074857265,0.0,0.0,-0.7332334
142906514,-0.037425973,-0.035939947,-0.07722523,0.0,0.0,-0.7353595
142938530,0.006526894,-0.047981236,-0.07831948,0.0,0.0,-0.7367287
142970515,-0.0015493588,-0.05456803,-0.079389244,0.0,0.0,-0.738646
143002609,0.024302531,-0.06873313,-0.08161041,0.0,0.0,-0.74143416
143034465,-0.014806052,-0.080766864,-0.08287821,0.0,0.0,-0.74232614
143066536,0.0018386302,-0.098933324,-0.08521441,0.0,0.0,-0.74289757
143098496,0.0012208201,-0.105719626,-0.08741583,0.0,0.0,-0.7441906
143130561,-0.019731529,-0.1081602,-0.08865683,0.0,0.0,-0.74687165
143158608,0.012566332,-0.13169843,-0.09050784,0.0,0.0,-0.74743456
143190552,0.014966188,-0.16359513,-0.089277185,0.0,0.0,-0.7476267
143222652,-0.015094462,-0.15745103,-0.08574312,0.0,0.0,-0.74997723
143254544,0.01012444,-0.18110028,-0.08122448,0.0,0.0,-0.7512069
143286565,-0.013757395,-0.18682483,-0.075771086,0.0,0.0,-0.75300795
143318534,0.0036473114,-0.18952253,-0.06844937,0.0,0.0,-0.75293356
143350481,0.043965515,-0.17612143,-0.06227801,0.0,0.0,-0.75374347
143378599,0.0737344,-0.17453481,-0.056787077,0.0,0.0,-0.75395745
143410561,0.07258287,-0.16658476,-0.05065821,0.0,0.0,-0.75448817
143442611,0.07933951,-0.16723421,-0.046265166,0.0,0.0,-0.7546134
143474568,0.08279378,-0.18477145,-0.04309026,0.0,0.0,-0.7543804
143506578,0.10918701,-0.17145887,-0.04087886,0.0,0.0,-0.75420386
143538468,0.08454217,-0.15741041,-0.038170565,0.0,0.0,-0.7536479
143570513,0.04918199,-0.13481699,-0.03527734,0.0,0.0,-0.75490063
143602522,0.050888803,-0.10789776,-0.034379367,0.0,0.0,-0.75371337
143634559,0.07179523,-0.11061322,-0.03513691,0.0,0.0,-0.75327075
143666518,0.124782,-0.12952098,-0.036565803,0.0,0.0,-0.75242716
143698507,0.084258616,-0.12037709,-0.035486776,0.0,0.0,-0.75080615
143730530,0.078304775,-0.113154665,-0.033224843,0.0,0.0,-0.7500723
143762609,0.077356264,-0.12611297,-0.028703375,0.0,0.0,-0.74753565
143794475,0.09498724,-0.1310988,-0.027639357,0.0,0.0,-0.7467537
143826495,0.047501482,-0.12983428,-0.03022357,0.0,0.0,-0.74433666
143858491,0.09481339,-0.15979876,-0.035729725,0.0,0.0,-0.7449243
143890546,0.074932925,-0.1516741,-0.038075034,0.0,0.0,-0.7426747
143922507,0.11222357,-0.16514497,-0.038550645,0.0,0.0,-0.7424584
143954554,0.07345978,-0.16115278,-0.03798639,0.0,0.0,-0.7409731
143986560,0.077430405,-0.17323092,-0.03737,0.0,0.0,-0.73918283
144018537,0.11201391,-0.16489115,-0.038914047,0.0,0.0,-0.73749655
144050492,0.11351862,-0.17069359,-0.042579506,0.0,0.0,-0.7360221
144082483,0.100700535,-0.13318585,-0.04577661,0.0,0.0,-0.73359865
144114564,0.078404024,-0.13774516,-0.049021095,0.0,0.0,-0.7321421
144146524,0.09285751,-0.18296191,-0.05354944,0.0,0.0,-0.7298893
144178612,0.05735382,-0.17180598,-0.05909759,0.0,0.0,-0.72929645
144210586,0.03074862,-0.14043255,-0.065366104,0.0,0.0,-0.729451
144242636,-0.011719459,-0.12918893,-0.07207308,0.0,0.0,-0.7270942
144274522,-0.048017573,-0.027100198,-0.07690081,0.0,0.0,-0.72475827
144306587,-0.034568865,-0.056865785,-0.08292176,0.0,0.0,-0.72223854
144334610,-0.090768516,-0.044768542,-0.08688844,0.0,0.0,-0.7206247
144366516,-0.04492112,-0.037411727,-0.089681745,0.0,0.0,-0.72160923
144398480,-0.06793869,-0.07454811,-0.08915212,0.0,0.0,-0.7199331
144430549,-0.095343,-0.108862944,-0.085355416,0.0,0.0,-0.7156295
144462565,-0.10549982,-0.09729507,-0.08061131,0.0,0.0,-0.71614826
144494551,-0.0383924,-0.10067271,-0.07400708,0.0,0.0,-0.7159522
144526502,-0.1084105,-0.118207626,-0.06708935,0.0,0.0,-0.7131529
144558633,-0.08143851,-0.16396153,-0.058997665,0.0,0.0,-0.71201605
144590563,-0.07297629,-0.16544174,-0.051688068,0.0,0.0,-0.71113473
144618519,-0.10541391,-0.12212911,-0.045836627,0.0,0.0,-0.71104586
144650519,-0.061747946,-0.1290482,-0.038233258,0.0,0.0,-0.7118932
144682553,-0.036815666,-0.15484376,-0.028441498,0.0,0.0,-0.7109851
144714556,-0.038062543,-0.16187328,-0.017487505,0.0,0.0,-0.7102337
144746586,-0.05830095,-0.15006487,-0.006775378,0.0,0.0,-0.7101643
144778577,-0.032782193,-0.13100351,0.0025822208,0.0,0.0,-0.71089315
144810594,-0.04002305,-0.12843823,0.009792328,0.0,0.0,-0.70971066
144842574,-0.068116315,-0.12879547,0.01634325,0.0,0.0,-0.7099288
144874548,-0.056121696,-0.1367062,0.023297513,0.0,0.0,-0.71186644
144906554,-0.10759129,-0.07439598,0.031191695,0.0,0.0,-0.7122261
144938589,-0.07553779,-0.06999697,0.03607161,0.0,0.0,-0.7131478
144970482,-0.12612444,-0.06320851,0.04208727,0.0,0.0,-0.71235406
145002573,-0.105226055,-0.012595063,0.04833728,0.0,0.0,-0.71322596
145034596,-0.04314078,0.01934911,0.05616132,0.0,0.0,-0.71609044
145066510,-0.07795599,0.040369134,0.065989725,0.0,0.0,-0.7169726
145098474,-0.039340187,0.02435582,0.07868722,0.0,0.0,-0.7183947
145130514,-0.042630654,0.008441212,0.09133462,0.0,0.0,-0.7191303
145162598,0.0016222069,0.0019824891,0.1045055,0.0,0.0,-0.7212053
145194466,0.033968795,-0.048207358,0.11499204,0.0,0.0,-0.72375643
145226515,0.049138512,-0.07807764,0.12457445,0.0,0.0,-0.7275241
145258585,0.081416674,-0.02899016,0.1332658,0.0,0.0,-0.7268357
145290515,0.12789623,-0.027668718,0.14004296,0.0,0.0,-0.73085535
145322532,0.16210715,-0.004186182,0.14345804,0.0,0.0,-0.7318952
145354512,0.20425814,0.016059397,0.14609079,0.0,0.0,-0.73375726
145386519,0.21051136,0.024890753,0.14919293,0.0,0.0,-0.73649156
145418559,0.20940456,0.038539875,0.15023614,0.0,0.0,-0.73643994
145450494,0.23236595,0.044300403,0.15163806,0.0,0.0,-0.74026895
145482557,0.22024164,0.07722455,0.1517973,0.0,0.0,-0.74121803
145514563,0.20395616,0.09446238,0.15155585,0.0,0.0,-0.74449563
145542619,0.20496383,0.0751158,0.14998598,0.0,0.0,-0.74604064
145574509,0.19838628,0.084268734,0.14883214,0.0,0.0,-0.74613076
145606592,0.17302936,0.009384771,0.14720549,0.0,0.0,-0.7475979
145638539,0.13195665,-0.013618017,0.14581677,0.0,0.0,-0.74864864
145670564,0.10977507,-0.02563153,0.14400358,0.0,0.0,-0.75014997
145702560,0.12306708,-0.037040964,0.14119884,0.0,0.0,-0.74976695
145734647,0.08824286,-0.07329311,0.13821138,0.0,0.0,-0.74894595
145766615,0.089182526,-0.09269315,0.13656889,0.0,0.0,-0.7497496
145794514,0.05468763,-0.12915201,0.13606565,0.0,0.0,-0.74998885
145826508,0.030225176,-0.14943476,0.13735417,0.0,0.0,-0.749177
145858508,0.04498148,-0.16909593,0.13860437,0.0,0.0,-0.7490925
145890514,0.03464415,-0.10004531,0.14002848,0.0,0.0,-0.746998
145922598,0.038009103,-0.0233338,0.14277269,0.0,0.0,-0.7458282
145954549,0.022127606,0.07412691,0.14587311,0.0,0.0,-0.744915
145986557,0.0052875234,0.07641843,0.14853449,0.0,0.0,-0.7420212
146014472,0.03294005,0.07927403,0.15217762,0.0,0.0,-0.74291396
146046563,0.06245768,0.07770703,0.1552495,0.0,0.0,-0.7429063
146078576,0.065319344,0.10083384,0.15622485,0.0,0.0,-0.7434986
146110620,0.09791208,0.073842235,0.15636879,0.0,0.0,-0.74258417
146142574,0.11354231,0.10076374,0.15473422,0.0,0.0,-0.7428272
146174538,0.14727946,0.05269744,0.15244675,0.0,0.0,-0.744565
146206540,0.111594826,0.029232679,0.14969225,0.0,0.0,-0.74418086
146238631,0.17239931,0.0063953865,0.1468954,0.0,0.0,-0.74532616
146270480,0.17598312,-0.012261464,0.14201687,0.0,0.0,-0.74513745
146298489,0.17737527,-0.008604108,0.13834147,0.0,0.0,-0.7444787
146330465,0.21980244,-0.04526145,0.13413107,0.0,0.0,-0.7446375
146362557,0.15845875,-0.06888017,0.12941521,0.0,0.0,-0.7435445
146394577,0.1954613,-0.086772926,0.12316681,0.0,0.0,-0.74575245
146426579,0.15720367,-0.14910209,0.11495256,0.0,0.0,-0.746127
146458541,0.18800353,-0.17102064,0.1047896,0.0,0.0,-0.7455917
146490540,0.24009274,-0.2176857,0.09662408,0.0,0.0,-0.74601835
146518489,0.25516713,-0.189237,0.089626774,0.0,0.0,-0.7455406
146550525,0.27585062,-0.19443649,0.08192677,0.0,0.0,-0.74672973
146582551,0.24174064,-0.21907696,0.0731034,0.0,0.0,-0.74666315
146614541,0.29734072,-0.22247389,0.06655597,0.0,0.0,-0.7440515
146646610,0.35039026,-0.21501313,0.059437566,0.0,0.0,-0.7454268
146678601,0.34007066,-0.17332013,0.051760536,0.0,0.0,-0.7443079
146710584,0.3849553,-0.14985654,0.045121137,0.0,0.0,-0.7452436
146742643,0.37713653,-0.16884656,0.039913714,0.0,0.0,-0.7452596
146770515,0.42140782,-0.15564966,0.034929577,0.0,0.0,-0.74428105
146802525,0.42261577,-0.16699386,0.02896739,0.0,0.0,-0.7452147
146834506,0.42515573,-0.14984396,0.021656578,0.0,0.0,-0.7448514
146866570,0.36125985,-0.15366648,0.011706641,0.0,0.0,-0.74481165
146898504,0.24074353,-0.11457822,0.0011459136,0.0,0.0,-0.7425868
146930526,0.042727683,-0.10246882,-0.00474988,0.0,0.0,-0.73905313
146962483,-0.105438955,-0.1145722,-0.006355974,0.0,0.0,-0.737951
146994608,-0.6304846,-0.08507682,-0.006891286,0.0,0.0,-0.7369327
147022512,-0.6450697,-0.06094393,-0.0028411194,0.0,0.0,-0.7367004
147054586,-0.59291595,-0.07002818,0.004221385,0.0,0.0,-0.7374547
147086554,-0.5649178,-0.08459734,0.017419592,0.0,0.0,-0.73590493
147118507,-0.44155115,-0.098791644,0.039422523,0.0,0.0,-0.735846
147150495,-0.3713399,-0.099251956,0.06795712,0.0,0.0,-0.73685044
147182582,-0.35168916,-0.114760585,0.098918684,0.0,0.0,-0.7365485
147214605,-0.27122492,-0.09771899,0.12274275,0.0,0.0,-0.7372452
147246598,-0.14119272,-0.07362451,0.13616946,0.0,0.0,-0.7392157
147278564,-0.014150043,-0.100753516,0.14163674,0.0,0.0,-0.74022126
147306533,0.033629928,-0.08463478,0.14293836,0.0,0.0,-0.7431983
147338496,0.10582993,-0.05933649,0.14205828,0.0,0.0,-0.743895
147370545,0.18130182,-0.049172822,0.13772985,0.0,0.0,-0.74392784
147402481,0.1630813,-0.017334145,0.12930176,0.0,0.0,-0.7441935
147434605,0.19921288,-0.016257023,0.114997864,0.0,0.0,-0.74495864
147466552,0.1927738,0.00045179733,0.0960835,0.0,0.0,-0.7463146
147498553,0.20314391,0.046770483,0.07514688,0.0,0.0,-0.7467522
147530547,0.20762,0.016762178,0.055030044,0.0,0.0,-0.74681044
147558611,0.1455252,0.005144971,0.03898851,0.0,0.0,-0.74519444
147590467,0.1305975,0.01960494,0.021586077,0.0,0.0,-0.74801105
147622548,0.093622796,0.04670011,0.0058750045,0.0,0.0,-0.74896777
147654543,0.052579984,0.013222416,-0.010970617,0.0,0.0,-0.74680513
147686570,0.012082192,-0.0119403405,-0.023829719,0.0,0.0,-0.7451593
147718471,-0.026298631,-0.05964101,-0.03392049,0.0,0.0,-0.74534124
147750568,-0.07011591,-0.04569619,-0.03930766,0.0,0.0,-0.7453641
147782538,-0.07005249,-0.064109884,-0.044768043,0.0,0.0,-0.74463165
147810573,-0.09889202,-0.102599554,-0.04798997,0.0,0.0,-0.74075675
147842525,-0.07045981,-0.14884827,-0.0509631,0.0,0.0,-0.74094254
147874546,-0.06717822,-0.1269846,-0.052441444,0.0,0.0,-0.7425099
147906504,-0.073332615,-0.13964266,-0.05628827,0.0,0.0,-0.7416086
147938562,-0.06908204,-0.17758352,-0.06095507,0.0,0.0,-0.73988956
147970487,-0.011541666,-0.20667046,-0.06467829,0.0,0.0,-0.74042135
148002553,-0.053987768,-0.19737999,-0.06701927,0.0,0.0,-0.73866045
148030545,-0.003062253,-0.19673735,-0.06762793,0.0,0.0,-0.7398911
148062562,0.017514687,-0.18392724,-0.06582171,0.0,0.0,-0.7390549
148094488,0.07626565,-0.19543721,-0.063289784,0.0,0.0,-0.7388984
148126539,0.087522425,-0.16657229,-0.061714377,0.0,0.0,-0.7378087
148158575,0.14653058,-0.17041914,-0.06266629,0.0,0.0,-0.73952305
148190610,0.20110738,-0.14561197,-0.06440568,0.0,0.0,-0.7380491
148222599,0.18499774,-0.13736944,-0.06689923,0.0,0.0,-0.7359827
148254647,0.16592288,-0.10259696,-0.069723696,0.0,0.0,-0.7370918
148282517,0.18000424,-0.06829697,-0.07485436,0.0,0.0,-0.737087
148314572,0.18254335,-0.068629146,-0.08124392,0.0,0.0,-0.7374016
148346612,0.1611138,-0.07655164,-0.08757386,0.0,0.0,-0.73313224
148378658,0.15897617,-0.060387425,-0.09237564,0.0,0.0,-0.7325711
148410559,0.13594703,-0.014546313,-0.09532626,0.0,0.0,-0.7333946
148442633,0.14367558,-0.028464887,-0.09727992,0.0,0.0,-0.73497826
148474597,0.10611857,-0.02304383,-0.09835182,0.0,0.0,-0.7344506
148506596,0.14654967,-0.05040872,0.041130465,0.0,0.0,-0.7349191
148538472,0.13614379,-0.026568078,0.122968026,0.0,0.0,-0.7341427
148570543,0.09762977,-0.01791739,0.187106,0.0,0.0,-0.7363266
148602541,0.12803727,-0.0022263713,0.20252806,0.0,0.0,-0.7370405
148634616,0.08093629,-0.02394148,0.20565291,0.0,0.0,-0.73798305
148666500,0.02949074,0.0077272756,0.16712487,0.0,0.0,-0.7371197
148698481,0.047133386,0.017015958,0.0024395948,0.0,0.0,-0.7399671
148730528,0.019222973,0.041998297,-0.00569499,0.0,0.0,-0.74188316
148758642,0.042949114,0.005951974,-0.010543791,0.0,0.0,-0.74238485
148790500,-0.0042920564,0.023691662,-0.015138547,0.0,0.0,-0.7441012
148822558,0.024515111,0.04177306,-0.01748485,0.0,0.0,-0.74691737
148854470,0.0043181493,0.060409714,-0.017237475,0.0,0.0,-0.74893
148886561,-0.021529023,0.032881442,-0.016324585,0.0,0.0,-0.7491064
148918534,-0.051067956,-0.005471488,-0.016216792,0.0,0.0,-0.7470033
148950502,-0.10108805,0.045964435,-0.01618755,0.0,0.0,-0.75035876
148978597,-0.08655096,0.051683787,-0.01658221,0.0,0.0,-0.7512909
149010650,-0.087549016,0.028257666,-0.014433969,0.0,0.0,-0.7499229
149042596,-0.14608742,-0.0038320804,-0.011269064,0.0,0.0,-0.7483258
149074526,-0.12939219,-0.016321098,-0.006075244,0.0,0.0,-0.74942863
149106529,-0.14334877,0.014868081,0.029065922,0.0,0.0,-0.75024754
149138498,-0.15963091,-0.01670815,0.23587593,0.0,0.0,-0.7500954
149170485,-0.19794711,-0.05945295,0.24137756,0.0,0.0,-0.74723274
149202568,-0.17253,-0.09261293,0.21339138,0.0,0.0,-0.74734753
149234559,-0.17623803,-0.090724915,0.15888926,0.0,0.0,-0.74817085
149266530,-0.18598582,-0.051776517,0.058441684,0.0,0.0,-0.74747086
149298473,-0.17512122,-0.096725546,0.00484666,0.0,0.0,-0.74509555
149330501,-0.17060643,-0.13758908,0.011098773,0.0,0.0,-0.7434761
149362540,-0.17781892,-0.14988308,0.014994369,0.0,0.0,-0.7416087
149394470,-0.13634557,-0.13556899,0.015301049,0.0,0.0,-0.7416311
149426534,-0.1060152,-0.12798566,0.015303345,0.0,0.0,-0.74045837
149457000,-0.033613093,-0.16459116,0.018318934,0.0,0.0,-0.73839337
149489765,-0.04824456,-0.15362675,0.023769632,0.0,0.0,-0.73876274
149521747,-0.040304083,-0.13026062,0.029550651,0.0,0.0,-0.7385192
149554504,-0.024781024,-0.12820004,0.03199377,0.0,0.0,-0.73670393
149586495,-0.04803437,-0.118671514,0.123827286,0.0,0.0,-0.736567
149618529,-0.016476281,-0.10608623,0.2343935,0.0,0.0,-0.7359684
149650523,-0.010051095,-0.09738804,0.3566088,0.0,0.0,-0.7372652
149682579,-0.044557575,-0.062041584,0.35534427,0.0,0.0,-0.7355776
149717705,-0.08139241,-0.059314437,0.2654565,0.0,0.0,-0.7334947
149748921,-0.1092047,-0.041346394,0.0030909656,0.0,0.0,-0.7332577
149778573,-0.11807688,0.007907918,-0.0021578895,0.0,0.0,-0.73210204
149810745,-0.07845111,-0.00078753626,-0.0073048077,0.0,0.0,-0.7308121
149842588,-0.12171433,-0.011566324,-0.010118095,0.0,0.0,-0.7313174
149873925,-0.17888437,0.014088705,-0.012515285,0.0,0.0,-0.73115003
149903312,-0.13594882,0.044500526,-0.0156598,0.0,0.0,-0.7312226
149934629,-0.15118288,0.053133234,-0.017560646,0.0,0.0,-0.73107564
149969773,-0.1434546,0.039314505,-0.018795993,0.0,0.0,-0.73015535
149998503,-0.17059721,0.01756383,-0.020163773,0.0,0.0,-0.729376
150825680,0.11933543,-0.054844916,-0.047762137,0.0,0.0,-0.7307093
150857693,0.0898693,-0.028722582,-0.047715034,0.0,0.0,-0.73113614
150985745,0.08091576,-0.010670245,-0.059355874,0.0,0.0,-0.72376174
151017701,0.06956243,-0.03759379,-0.0638092,0.0,0.0,-0.72060484
151049762,0.023040986,-0.044758573,-0.068790905,0.0,0.0,-0.7181249
151081683,0.024383321,0.016879842,-0.07328248,0.0,0.0,-0.71821094
151113770,0.001552147,0.038523644,-0.07653001,0.0,0.0,-0.71756524
151145699,-0.027593099,-0.0070602708,-0.079598546,0.0,0.0,-0.7158469
151173741,-0.017781494,-0.004141708,-0.081432484,0.0,0.0,-0.7158553
151205709,-0.053281184,0.02993599,-0.08228981,0.0,0.0,-0.7144863
151237693,-0.03070317,0.037558395,-0.08248213,0.0,0.0,-0.7134176
151269688,-0.041394692,0.04090904,-0.08005183,0.0,0.0,-0.7122424
151301760,-0.0011174842,0.026946569,-0.07371626,0.0,0.0,-0.71256036
151333775,-0.020019798,0.03839387,-0.0672411,0.0,0.0,-0.71343637
151365713,-0.049622644,0.07139295,-0.06107313,0.0,0.0,-0.71268636
151396989,0.0040132115,0.056087367,-0.05760098,0.0,0.0,-0.71267974
151425691,-0.011452677,0.038098216,-0.05459734,0.0,0.0,-0.71126294
151457674,-0.0023137568,0.03101123,-0.053271834,0.0,0.0,-0.7130446
151489774,-0.02412965,0.0608653,-0.05259385,0.0,0.0,-0.71283513
151521716,-0.0054954207,0.06824005,-0.052328542,0.0,0.0,-0.7117659
151553767,-0.008355539,0.07745244,-0.052399952,0.0,0.0,-0.7114191
151585709,0.010248971,0.088253304,-0.05170311,0.0,0.0,-0.7117653
151617822,0.0042688106,0.086581096,-0.050444968,0.0,0.0,-0.7120204
151649708,0.02994181,0.0694955,-0.049200617,0.0,0.0,-0.7115075
151681726,-0.0047903736,0.052667335,-0.047938112,0.0,0.0,-0.71352935
151713748,-0.0148199,0.07305847,-0.04869095,0.0,0.0,-0.7121961
151744984,3.328409e-05,0.103979886,-0.050276283,0.0,0.0,-0.71288776
151777707,-0.010259449,0.07853008,-0.053867295,0.0,0.0,-0.712009
151809841,0.0058291242,-0.013892138,-0.059282653,0.0,0.0,-0.71299475
151841793,0.07253539,-0.011416036,-0.06474112,0.0,0.0,-0.7155575
151873810,0.03651017,-0.0033836996,-0.06960237,0.0,0.0,-0.7184136
151905713,0.124452345,-0.049454097,-0.07499044,0.0,0.0,-0.71950984
151937671,0.112305626,-0.062294047,-0.07908587,0.0,0.0,-0.7199858
151969722,0.10179662,-0.049827155,-0.083916105,0.0,0.0,-0.72151273
152001700,0.14850867,-0.046326302,-0.09099756,0.0,0.0,-0.7245006
152033743,0.1917346,-0.08438565,-0.096443124,0.0,0.0,-0.72735256
152065783,0.29641834,-0.124112934,-0.102201454,0.0,0.0,-0.7271729
152097744,0.42358154,-0.11799909,-0.10690607,0.0,0.0,-0.73064065
152125675,0.44724151,-0.11168415,-0.11052289,0.0,0.0,-0.7335911
152157754,0.49531966,-0.1091749,-0.113650665,0.0,0.0,-0.73552084
152189738,0.47533694,-0.11949959,-0.11837092,0.0,0.0,-0.7369065
152221730,0.3816877,-0.115978,-0.12908836,0.0,0.0,-0.7365821
152253808,0.32737538,-0.087663114,-0.13974334,0.0,0.0,-0.74268806
152285695,0.24230942,-0.07527889,-0.14843418,0.0,0.0,-0.74449074
152317683,0.16176826,-0.0779635,-0.15504095,0.0,0.0,-0.7484654
152349767,0.047199167,-0.057700276,-0.15762194,0.0,0.0,-0.7485876
152377835,-0.004186994,-0.034835886,-0.15814154,0.0,0.0,-0.7504137
152409807,-0.056094944,0.0070543317,-0.15510693,0.0,0.0,-0.75232375
152441683,-0.21776642,0.01428934,-0.14636914,0.0,0.0,-0.7550255
152473780,-0.35497227,0.04066899,-0.13543056,0.0,0.0,-0.75423586
152505717,-0.42819598,0.09393576,-0.12318182,0.0,0.0,-0.7559053
152537797,-0.62636733,0.11473614,-0.10963831,0.0,0.0,-0.7561068
152569700,-0.8041902,0.11045665,-0.09446692,0.0,0.0,-0.7568137
152601793,-0.8651969,0.12722288,-0.0791093,0.0,0.0,-0.7591575
152633799,-0.87582195,0.115793824,-0.059862655,0.0,0.0,-0.75939256
152665734,-0.73116523,0.10600255,-0.035827637,0.0,0.0,-0.7605278
152697668,-0.62821585,0.11709043,-0.005800613,0.0,0.0,-0.7632496
152729816,-0.53177494,0.1194472,0.028197901,0.0,0.0,-0.76367414
152761720,-0.43183395,0.11441431,0.056690227,0.0,0.0,-0.7651115
152793826,-0.34483272,0.12330392,0.0780446,0.0,0.0,-0.76513726
152825677,-0.16238157,0.1337681,0.09040958,0.0,0.0,-0.7665201
152857712,-0.07890951,0.16158606,0.09853221,0.0,0.0,-0.7673042
152889690,0.05431916,0.1583566,0.099675424,0.0,0.0,-0.76594234
152921732,0.056027897,0.15371083,0.09780031,0.0,0.0,-0.7650715
152953831,0.10973036,0.17062199,0.08869207,0.0,0.0,-0.7648914
152985725,0.16531262,0.21868625,0.07542719,0.0,0.0,-0.7653532
153017684,0.15887535,0.17965133,0.055558838,0.0,0.0,-0.76403594
153049846,0.1777608,0.18915227,0.035424106,0.0,0.0,-0.761745
153081668,0.16961038,0.19592719,0.0150865,0.0,0.0,-0.7601406
153113705,0.15147814,0.20059766,-0.0052653127,0.0,0.0,-0.7584626
153145678,0.15167153,0.17115945,-0.023659913,0.0,0.0,-0.7567082
153177864,0.16129604,0.14992122,-0.04037642,0.0,0.0,-0.75421363
153209810,0.08593495,0.14769527,-0.05403691,0.0,0.0,-0.75284386
153241769,0.08603251,0.15852311,-0.06834242,0.0,0.0,-0.7520765
153277831,0.10825877,0.11276311,-0.08498626,0.0,0.0,-0.74946016
153305706,0.10562569,0.09089048,-0.0945793,0.0,0.0,-0.747035
153337763,0.09268436,0.060657464,-0.10526315,0.0,0.0,-0.7463383
153369672,0.11431008,0.064587146,-0.11420563,0.0,0.0,-0.74480134
153401803,0.081559144,0.04981742,-0.12538578,0.0,0.0,-0.74215937
153433733,0.074706584,-0.0021010118,-0.13772719,0.0,0.0,-0.73936427
153465814,0.11487018,-0.03657579,-0.14915541,0.0,0.0,-0.7384963
153497675,0.1332995,-0.055303752,-0.15647043,0.0,0.0,-0.7387438
153529719,0.12235015,-0.096189834,-0.16052328,0.0,0.0,-0.73642427
153561821,0.10683718,-0.09670526,-0.16335292,0.0,0.0,-0.73367447
153593826,0.09156514,-0.1233224,-0.16916937,0.0,0.0,-0.7334908
153625690,0.10204864,-0.12752753,-0.17490335,0.0,0.0,-0.73258334
153657817,0.11427656,-0.1464296,-0.17921498,0.0,0.0,-0.73111486
153689708,0.12159791,-0.16681209,-0.18183053,0.0,0.0,-0.72979075
153721765,0.077141814,-0.15677927,-0.18147543,0.0,0.0,-0.7285531
153749731,0.07910169,-0.16704528,-0.18036509,0.0,0.0,-0.72845894
153781711,0.0563623,-0.16866374,-0.17902815,0.0,0.0,-0.7269949
153813752,0.034480233,-0.1799064,-0.17857474,0.0,0.0,-0.7250176
