timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
370607734,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.00763709,-0.050207052,-0.08453554,0.0,0.0,0.0,0.0,0.0,0.0,0.0017736562,-0.028860696,-0.72286195
370708450,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0045900173,-0.05902172,-0.091845155,0.0,0.0,0.0,0.0,0.0,0.0,0.0006419676,-0.026274964,-0.72565866
370828353,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0026505745,-0.06952003,-0.099475205,0.0,0.0,0.0,0.0,0.0,0.0,0.0013830413,-0.028624464,-0.72790194
370928169,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0026464409,-0.07657342,-0.10425812,0.0,0.0,0.0,0.0,0.0,0.0,0.00026221375,-0.027233057,-0.7252919
371028802,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0036854707,-0.080139965,-0.10629094,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025737265,-0.02393397,-0.72127914
371128440,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0048773577,-0.07993662,-0.105743825,0.0,0.0,0.0,0.0,0.0,0.0,9.754844e-05,-0.020610858,-0.7184582
371228724,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.00582845,-0.07433551,-0.102252305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027754325,-0.018049482,-0.7123374
371328571,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0062668924,-0.064911224,-0.09666932,0.0,0.0,0.0,0.0,0.0,0.0,0.0037315097,-0.010955865,-0.7097299
371428735,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0060527106,-0.05099821,-0.0893507,0.0,0.0,0.0,0.0,0.0,0.0,0.005627104,-0.0084707765,-0.7065268
371528642,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.005010227,-0.035610694,-0.08296877,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014344,-0.0070231063,-0.70660925
371628691,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.003276246,-0.018323574,-0.07818115,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025292535,-0.008643463,-0.7101862
371728860,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0015835017,-0.0037606254,-0.076373935,0.0,0.0,0.0,0.0,0.0,0.0,6.833943e-05,-0.006794815,-0.71122247
371828985,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0013972074,0.00991618,-0.07734305,0.0,0.0,0.0,0.0,0.0,0.0,0.0005053286,-0.010989502,-0.7152015
371929229,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.004771711,0.01922798,-0.0793224,0.0,0.0,0.0,0.0,0.0,0.0,0.00216028,-0.007387733,-0.71433246
372049475,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.009492912,0.025885481,-0.08164847,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041222366,-0.0114296395,-0.7123536
372149441,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.013651084,0.027544435,-0.08191019,0.0,0.0,0.0,0.0,0.0,0.0,-0.001167018,-0.014342251,-0.70930403
372249366,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.016947204,0.02537235,-0.078982234,0.0,0.0,0.0,0.0,0.0,0.0,0.0071790754,-0.015717492,-0.70558625
372349524,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.020080999,0.020542657,-0.07311207,0.0,0.0,0.0,0.0,0.0,0.0,0.0053948597,-0.014343515,-0.7002527
372449525,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.02248544,0.014242002,-0.06463653,0.0,0.0,0.0,0.0,0.0,0.0,0.008432835,-0.015695333,-0.69661033
372549756,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.02444139,0.007485436,-0.054098666,0.0,0.0,0.0,0.0,0.0,0.0,0.0031254627,-0.01901884,-0.6908171
372650126,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.026742378,0.0017549321,-0.04212463,0.0,0.0,0.0,0.0,0.0,0.0,0.0025352554,-0.019642688,-0.6887907
372750799,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.028901992,-0.0027227565,-0.030789673,0.0,0.0,0.0,0.0,0.0,0.0,0.004059673,-0.014844288,-0.685054
372850371,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.03187817,-0.0040314314,-0.019632578,0.0,0.0,0.0,0.0,0.0,0.0,0.0025646344,-0.018711308,-0.6831032
372970385,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.037066907,-0.0018513069,-0.010441542,0.0,0.0,0.0,0.0,0.0,0.0,0.011658084,-0.0121315755,-0.6868796
373070408,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.04297443,0.002838893,-0.005829215,0.0,0.0,0.0,0.0,0.0,0.0,0.012264921,-0.013303269,-0.6886041
373170409,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.04994842,0.010552638,-0.0018645525,0.0,0.0,0.0,0.0,0.0,0.0,0.00777537,-0.013475755,-0.68497187
373270450,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.05721754,0.018075956,0.0011288524,0.0,0.0,0.0,0.0,0.0,0.0,0.017039228,-0.012380118,-0.6879249
373370452,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.064780906,0.026931645,0.0031933188,0.0,0.0,0.0,0.0,0.0,0.0,0.012695731,-0.009874856,-0.68951726
373470734,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07142456,0.035394844,0.0045139194,0.0,0.0,0.0,0.0,0.0,0.0,0.00850959,-0.008730742,-0.6917528
373570818,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07614276,0.04262646,0.004839182,0.0,0.0,0.0,0.0,0.0,0.0,0.012029912,-0.009223212,-0.69484025
373670878,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07929334,0.049572323,0.002967894,0.0,0.0,0.0,0.0,0.0,0.0,0.01040721,-0.009412457,-0.7004259
373770906,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.08039231,0.053269103,-0.00087988377,0.0,0.0,0.0,0.0,0.0,0.0,0.010835094,-0.009437261,-0.7039509
373871025,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07892867,0.055123355,-0.0054893494,0.0,0.0,0.0,0.0,0.0,0.0,0.008730752,-0.012310415,-0.7048657
373971069,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.075444765,0.05395304,-0.009577751,0.0,0.0,0.0,0.0,0.0,0.0,0.009178096,-0.014225458,-0.7063804
374071180,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0704013,0.049118306,-0.013581395,0.0,0.0,0.0,0.0,0.0,0.0,0.010286387,-0.01254547,-0.70688206
374191371,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.06462124,0.040492427,-0.016294718,0.0,0.0,0.0,0.0,0.0,0.0,0.009010301,-0.016775936,-0.70454115
374291582,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.060683053,0.031301636,-0.017344832,0.0,0.0,0.0,0.0,0.0,0.0,0.004060681,-0.021709956,-0.7067684
374392376,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.057330888,0.020387026,-0.018762648,0.0,0.0,0.0,0.0,0.0,0.0,0.0054542143,-0.024483247,-0.7084874
374491679,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.05525059,0.009791606,-0.02119118,0.0,0.0,0.0,0.0,0.0,0.0,0.008486661,-0.019494113,-0.712445
374591812,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.053966504,-0.00061737595,-0.025896251,0.0,0.0,0.0,0.0,0.0,0.0,0.007413825,-0.021294855,-0.71697176
374691752,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.053357508,-0.00850006,-0.032799065,0.0,0.0,0.0,0.0,0.0,0.0,0.0041473596,-0.020648498,-0.7211946
374791908,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.052142505,-0.014603634,-0.04202205,0.0,0.0,0.0,0.0,0.0,0.0,0.0064671095,-0.021109344,-0.72699124
374891971,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.05038273,-0.018858336,-0.052826464,0.0,0.0,0.0,0.0,0.0,0.0,0.0029414692,-0.019436112,-0.7304474
374992797,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.047027707,-0.020793306,-0.06542379,0.0,0.0,0.0,0.0,0.0,0.0,0.0008776011,-0.022196336,-0.7337595
375092629,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0417797,-0.021362437,-0.07553232,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022304873,-0.020494482,-0.73036116
375192404,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.03516727,-0.020922154,-0.08198738,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007015115,-0.019983605,-0.72742444
375292832,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.02637691,-0.020244105,-0.084447324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015189168,-0.019805057,-0.7227949
375392616,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.017723115,-0.019514075,-0.082743704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027459925,-0.02066886,-0.71691984
375494016,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0081471205,-0.018764906,-0.07743442,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034985065,-0.020942762,-0.71238136
375612795,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.002679,-0.017813813,-0.06874412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049547725,-0.019955778,-0.7088649
375712821,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.010656077,-0.017471293,-0.061335742,0.0,0.0,0.0,0.0,0.0,0.0,-0.005571868,-0.017028049,-0.70438445
375812953,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.017948424,-0.01736311,-0.054228008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026081512,-0.018357886,-0.7037978
375913214,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.023494644,-0.018490786,-0.04945308,0.0,0.0,0.0,0.0,0.0,0.0,-0.008729632,-0.019691281,-0.7039747
376013320,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.028613972,-0.021414334,-0.04631746,0.0,0.0,0.0,0.0,0.0,0.0,-0.010123415,-0.027679386,-0.7030766
376113350,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.032273125,-0.026075201,-0.045353413,0.0,0.0,0.0,0.0,0.0,0.0,-0.002107467,-0.023007376,-0.70718485
376213354,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.035417706,-0.032570165,-0.04581517,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044523254,-0.028717542,-0.7071762
376313445,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.037577674,-0.04049019,-0.047228694,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033001655,-0.027795497,-0.7071409
376413501,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.039523087,-0.050211865,-0.048377335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067961267,-0.0335482,-0.7080044
376513584,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.04153691,-0.06054721,-0.048239887,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057295025,-0.033054974,-0.7037902
376613810,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.044162158,-0.072211415,-0.046325743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066787438,-0.03770461,-0.70255876
376713896,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.047432046,-0.08289383,-0.04276043,0.0,0.0,0.0,0.0,0.0,0.0,-0.009435062,-0.02990367,-0.701457
376814000,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.051336527,-0.09323861,-0.037742138,0.0,0.0,0.0,0.0,0.0,0.0,-0.012887722,-0.03368327,-0.69742817
376914391,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.05549089,-0.10054174,-0.031729877,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035696917,-0.029200163,-0.69679534
377014295,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.05960811,-0.105962224,-0.025849104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028704621,-0.029380074,-0.69698983
377634890,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07374232,-0.04032496,-0.010394931,0.0,0.0,0.0,0.0,0.0,0.0,-0.002878765,-0.00712144,-0.7048875
378335670,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.039479885,0.049478665,-0.06712204,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023495016,-0.0070770998,-0.738078
378435746,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.03528481,0.048662398,-0.078591764,0.0,0.0,0.0,0.0,0.0,0.0,0.00075163925,-0.009418795,-0.74027544
378555802,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.03037553,0.046140514,-0.093012094,0.0,0.0,0.0,0.0,0.0,0.0,0.0018918484,-0.008431258,-0.74563575
378655857,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.025296517,0.04330887,-0.10534185,0.0,0.0,0.0,0.0,0.0,0.0,0.005002202,-0.008956697,-0.74909633
378755839,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.019327907,0.041275233,-0.11503804,0.0,0.0,0.0,0.0,0.0,0.0,0.0076032714,-0.012449908,-0.74721444
378855919,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.01163517,0.040000703,-0.122327566,0.0,0.0,0.0,0.0,0.0,0.0,0.010743996,-0.009420172,-0.74253565
378956028,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0034639277,0.03977426,-0.1248188,0.0,0.0,0.0,0.0,0.0,0.0,0.009382457,-0.012172626,-0.73529446
379056534,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0068299235,0.04120196,-0.12259656,0.0,0.0,0.0,0.0,0.0,0.0,0.014172685,-0.006561036,-0.72904575
379156635,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.017579785,0.04435042,-0.115778685,0.0,0.0,0.0,0.0,0.0,0.0,0.009422101,-0.009063063,-0.71940213
379256719,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.030282678,0.04949234,-0.10504383,0.0,0.0,0.0,0.0,0.0,0.0,0.015152677,-0.0075623244,-0.71355987
379356746,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.043110598,0.055967797,-0.09445083,0.0,0.0,0.0,0.0,0.0,0.0,0.018310608,-0.0032852925,-0.7132891
379476726,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.05977856,0.066015035,-0.08321953,0.0,0.0,0.0,0.0,0.0,0.0,0.018708633,-0.0032537133,-0.7127209
379576757,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07386258,0.07572012,-0.077132404,0.0,0.0,0.0,0.0,0.0,0.0,0.020287102,-0.0032887217,-0.7126928
379676830,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.08590139,0.084570624,-0.074668765,0.0,0.0,0.0,0.0,0.0,0.0,0.02023338,-0.0011425316,-0.71629333
379776831,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.097121425,0.09243819,-0.0755465,0.0,0.0,0.0,0.0,0.0,0.0,0.01993177,-0.004298225,-0.7201519
379877895,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.106517784,0.09827144,-0.08084649,0.0,0.0,0.0,0.0,0.0,0.0,0.01382673,-0.004485295,-0.7275691
379977244,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.11311299,0.101118006,-0.08857119,0.0,0.0,0.0,0.0,0.0,0.0,0.021562485,-0.0054455986,-0.7338176
380077521,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.11780326,0.10162514,-0.097938836,0.0,0.0,0.0,0.0,0.0,0.0,0.018111907,-0.008413935,-0.7355734
380177368,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.119174056,0.099086635,-0.105614424,0.0,0.0,0.0,0.0,0.0,0.0,0.014905433,-0.0047547854,-0.7356018
380277467,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.117592566,0.093873136,-0.110415876,0.0,0.0,0.0,0.0,0.0,0.0,0.0150172515,-0.0093679,-0.731328
380398017,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.11232646,0.086162426,-0.110378385,0.0,0.0,0.0,0.0,0.0,0.0,0.013154311,-0.010182642,-0.72640336
380497604,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.106205806,0.08019783,-0.10584676,0.0,0.0,0.0,0.0,0.0,0.0,0.010260548,-0.0053652567,-0.7209525
380597753,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.09819999,0.07514014,-0.09640032,0.0,0.0,0.0,0.0,0.0,0.0,0.009607748,-0.007557256,-0.7130408
380698229,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.090430036,0.07254009,-0.08426964,0.0,0.0,0.0,0.0,0.0,0.0,0.005903681,-0.003687323,-0.7033719
380798020,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.08245982,0.07212206,-0.068057716,0.0,0.0,0.0,0.0,0.0,0.0,0.0063987337,-0.005098102,-0.69606864
380898098,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.076007016,0.07373076,-0.05155152,0.0,0.0,0.0,0.0,0.0,0.0,0.009623151,-0.0033994168,-0.69119287
380998309,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07137254,0.07779178,-0.03469479,0.0,0.0,0.0,0.0,0.0,0.0,0.0116978325,-0.0019807061,-0.68914336
381098210,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.06942439,0.083001904,-0.021629214,0.0,0.0,0.0,0.0,0.0,0.0,0.008102208,-0.0006582774,-0.69152725
381198298,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0696645,0.09042052,-0.012704909,0.0,0.0,0.0,0.0,0.0,0.0,0.011299709,-0.0002308134,-0.69698006
381298387,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07199843,0.09768631,-0.01029861,0.0,0.0,0.0,0.0,0.0,0.0,0.016861951,0.0044971285,-0.7017986
381398576,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07564405,0.10607865,-0.01221168,0.0,0.0,0.0,0.0,0.0,0.0,0.013889275,0.0034194952,-0.70671356
381500614,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.07946578,0.11398129,-0.017163277,0.0,0.0,0.0,0.0,0.0,0.0,0.011839408,0.006170422,-0.70917624
381619053,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.08300047,0.122250296,-0.02192396,0.0,0.0,0.0,0.0,0.0,0.0,0.014603576,0.008050944,-0.7084448
381719129,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.085215196,0.12934895,-0.023623347,0.0,0.0,0.0,0.0,0.0,0.0,0.013816599,0.0074829925,-0.70811874
381819055,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.08567554,0.13437715,-0.022751033,0.0,0.0,0.0,0.0,0.0,0.0,0.010625485,0.0061720833,-0.70674926
381919248,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.083580025,0.13836917,-0.019723296,0.0,0.0,0.0,0.0,0.0,0.0,0.0070966827,0.0034020692,-0.7060432
382021220,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.0781279,0.13963136,-0.015831828,0.0,0.0,0.0,0.0,0.0,0.0,0.0068507874,0.005615063,-0.7069674
382119530,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.06997063,0.13870798,-0.012131989,0.0,0.0,0.0,0.0,0.0,0.0,0.00025212904,0.002742936,-0.706618
382221284,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.057883754,0.13462743,-0.009011149,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057157213,-0.0059410585,-0.7060248
382319629,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.044212878,0.12789401,-0.0071436763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028522527,-0.0017094188,-0.70680034
382421231,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.028173065,0.11756904,-0.0055805445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055899937,-0.010417415,-0.706327
382519941,0.24715121,0.42366332,-0.7851847,3.131033,0.0,0.013153851,0.1061956,-0.005765617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062042265,-0.0071930373,-0.7097549
382619901,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0028691164,0.093220375,-0.006540954,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091764005,-0.014036628,-0.7112087
382719890,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.017194865,0.08075524,-0.007380426,0.0,0.0,0.0,0.0,0.0,0.0,-0.008325453,-0.006948415,-0.70935255
382839913,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.033840235,0.067677155,-0.006919205,0.0,0.0,0.0,0.0,0.0,0.0,-0.012123708,-0.011010909,-0.7036619
382940002,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.046956174,0.06000925,-0.00366354,0.0,0.0,0.0,0.0,0.0,0.0,-0.009034661,-0.0073549836,-0.70213646
383040182,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.057358164,0.055677596,0.0010077357,0.0,0.0,0.0,0.0,0.0,0.0,-0.008973097,-0.0044157603,-0.7000263
383140392,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.066838056,0.054875284,0.006937802,0.0,0.0,0.0,0.0,0.0,0.0,-0.013378797,-0.0037316587,-0.69762313
383240414,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07441256,0.056756403,0.01241833,0.0,0.0,0.0,0.0,0.0,0.0,-0.011101514,-0.0009958027,-0.69825387
383340570,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.080683604,0.062054608,0.01729399,0.0,0.0,0.0,0.0,0.0,0.0,-0.009533463,0.004274301,-0.6966272
383440673,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.08589293,0.06956408,0.02211982,0.0,0.0,0.0,0.0,0.0,0.0,-0.01029249,0.003498102,-0.6944066
383540783,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.089620575,0.07754838,0.027031243,0.0,0.0,0.0,0.0,0.0,0.0,-0.010537585,0.004906933,-0.68975663
383640822,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.092321165,0.08651856,0.032784045,0.0,0.0,0.0,0.0,0.0,0.0,-0.012017635,0.008477492,-0.68800366
383740859,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0937045,0.09444021,0.038369298,0.0,0.0,0.0,0.0,0.0,0.0,-0.009734306,0.0069644167,-0.6852794
383841185,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.094206415,0.102167256,0.044326544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077131954,0.0055296053,-0.6873008
383942375,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.09369977,0.10869984,0.04812914,0.0,0.0,0.0,0.0,0.0,0.0,-0.007535818,0.013729252,-0.6905367
384062404,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.09154796,0.11480704,0.04789269,0.0,0.0,0.0,0.0,0.0,0.0,-0.007008118,0.008289095,-0.69811755
384161471,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0886066,0.1181542,0.043692052,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038141694,0.00907805,-0.7029774
384261533,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.08391433,0.12042897,0.03525752,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015529209,0.0037512165,-0.7099875
384362409,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.078876406,0.12094564,0.025173187,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018670844,0.0063226093,-0.71570516
384461526,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07404073,0.11909844,0.014095664,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035291472,0.0037072133,-0.718468
384561618,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.06956336,0.115498595,0.0025273561,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022381297,-0.0018738043,-0.7216545
384661921,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.06674468,0.10927826,-0.0066823363,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056181233,-0.005918705,-0.7230154
384762089,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0654116,0.100529365,-0.014873922,0.0,0.0,0.0,0.0,0.0,0.0,-0.008648181,-0.0025011185,-0.7217129
384862114,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.066811755,0.0907755,-0.01928866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073675727,-0.0067590433,-0.7197072
384962177,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07024246,0.079282865,-0.021540701,0.0,0.0,0.0,0.0,0.0,0.0,-0.010541693,-0.005107486,-0.7177563
385062294,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07450222,0.068554096,-0.021299481,0.0,0.0,0.0,0.0,0.0,0.0,-0.009705643,-0.009149214,-0.71473026
385162357,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.079255536,0.056884374,-0.018443644,0.0,0.0,0.0,0.0,0.0,0.0,-0.012310161,-0.007474353,-0.70925856
385262424,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0825767,0.04703014,-0.013933301,0.0,0.0,0.0,0.0,0.0,0.0,-0.009458199,-0.011451377,-0.70414853
385362453,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.083973646,0.0375246,-0.0073349476,0.0,0.0,0.0,0.0,0.0,0.0,-0.010022992,-0.011624664,-0.7003326
385482608,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.0823592,0.02786708,0.0013459325,0.0,0.0,0.0,0.0,0.0,0.0,-0.006913271,-0.010148935,-0.6992861
385583133,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07845665,0.022013674,0.006926596,0.0,0.0,0.0,0.0,0.0,0.0,-0.001415237,-0.011919271,-0.7000013
385683153,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.07196927,0.015503792,0.008968711,0.0,0.0,0.0,0.0,0.0,0.0,0.0019753843,-0.006536001,-0.70549774
385783201,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.06396822,0.011149064,0.007186234,0.0,0.0,0.0,0.0,0.0,0.0,-0.002824748,-0.013979331,-0.7086425
385883168,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.054577794,0.0061230524,0.0016375184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006229185,-0.01082142,-0.7122674
385983734,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.046551906,0.002381821,-0.004968643,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077275303,-0.009439375,-0.71626955
386083403,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.03901426,-0.0013907239,-0.012683749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009835458,-0.013083198,-0.7167427
386183361,0.24715121,0.42366332,-0.7851847,3.131033,0.0,-0.033300973,-0.004870492,-0.019303381,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034518177,-0.008808253,-0.7164355
