timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
336444513,-0.048451692,-0.10876992,0.23014954,0.0,0.0,-0.5401419
336476511,-0.05064271,-0.11235046,0.22817561,0.0,0.0,-0.5416925
336508544,-0.018719466,-0.100344375,0.22647616,0.0,0.0,-0.54385036
336540505,0.01473514,-0.08409652,0.22491553,0.0,0.0,-0.5447681
336572496,0.017700119,-0.14464901,0.22517891,0.0,0.0,-0.54318345
336604588,-0.0053020357,-0.116014965,0.22465098,0.0,0.0,-0.5442213
336635708,0.0072638025,-0.095284544,0.2267291,0.0,0.0,-0.54281086
336667677,-0.024235267,-0.12025236,0.22842833,0.0,0.0,-0.54094875
336699697,-0.051036876,-0.09890138,0.2279637,0.0,0.0,-0.53874254
336727686,-0.00046997637,-0.075943455,0.22826089,0.0,0.0,-0.53900295
336759852,0.010104428,-0.09149151,0.22699387,0.0,0.0,-0.5385901
336791804,0.06950618,-0.07487492,0.22556166,0.0,0.0,-0.5388379
336823689,0.077522285,-0.07337196,0.22744682,0.0,0.0,-0.5390983
336855675,0.060641784,-0.08345622,0.23018569,0.0,0.0,-0.5394346
336887739,0.018566407,-0.07425768,0.23231041,0.0,0.0,-0.5419626
336919918,0.034012392,-0.081723325,0.23354554,0.0,0.0,-0.5417302
336951816,0.11024128,-0.094244994,0.23110373,0.0,0.0,-0.5409912
336979703,0.12513229,-0.09526806,0.22944146,0.0,0.0,-0.5405538
337011667,0.086988956,-0.094049565,0.22890109,0.0,0.0,-0.5407703
337043664,0.029868428,-0.120230556,0.22952616,0.0,0.0,-0.5394504
337075819,0.04789112,-0.12241235,0.22697014,0.0,0.0,-0.53951085
337107751,0.023698557,-0.11090361,0.22278887,0.0,0.0,-0.54085577
337139687,-0.010469829,-0.0961881,0.22056141,0.0,0.0,-0.5419269
337171679,0.01511717,-0.076334625,0.21872948,0.0,0.0,-0.5403108
337203733,-7.9615376e-05,-0.077152476,0.21812595,0.0,0.0,-0.53983945
337235754,-0.008985077,-0.06581581,0.21826066,0.0,0.0,-0.5395543
337267683,-0.007825222,-0.07252227,0.21654299,0.0,0.0,-0.5407145
337299668,0.021999847,-0.11840903,0.21451044,0.0,0.0,-0.54018223
337331740,0.07587889,-0.11285576,0.21415076,0.0,0.0,-0.54078925
337363794,0.029175509,-0.12594274,0.21735333,0.0,0.0,-0.54186326
337395692,0.03894326,-0.09915437,0.21972732,0.0,0.0,-0.54571384
337426883,0.034434546,-0.08551183,0.22001599,0.0,0.0,-0.5480395
337458916,0.02166203,-0.088277355,0.21977873,0.0,0.0,-0.5569892
337494180,0.07697871,-0.0959201,0.21961257,0.0,0.0,-0.57840115
337522955,0.061061352,-0.10892245,0.22024593,0.0,0.0,-0.60271096
337554965,0.017005816,-0.08987487,0.22134177,0.0,0.0,-0.5992863
337586981,-0.025931783,-0.14096044,0.2244772,0.0,0.0,-0.5914407
337618983,-0.00922708,-0.15300857,0.22687745,0.0,0.0,-0.5880952
337651026,-0.02648546,-0.15642986,0.22994179,0.0,0.0,-0.5880767
337682940,0.012690867,-0.16391,0.23553051,0.0,0.0,-0.58383566
337710877,0.040477645,-0.16119863,0.2408684,0.0,0.0,-0.5809939
337742882,-0.006824275,-0.1243247,0.24861895,0.0,0.0,-0.57784176
337774906,-0.078942455,-0.10673771,0.2545576,0.0,0.0,-0.57569903
337806930,-0.062472254,-0.07825812,0.25695968,0.0,0.0,-0.57094896
337838889,-0.05926285,-0.10025749,0.26494968,0.0,0.0,-0.5694674
337870929,0.02089616,-0.09028623,0.27417314,0.0,0.0,-0.56730247
337902996,-0.030963555,-0.07021519,0.28301868,0.0,0.0,-0.56836665
337934966,-0.10614113,-0.031245295,0.2882516,0.0,0.0,-0.5685183
337962901,-0.103059396,-0.06487332,0.290359,0.0,0.0,-0.56866103
337994871,-0.09379036,-0.071168505,0.29458573,0.0,0.0,-0.56800425
338026864,-0.11161302,-0.045794357,0.29900664,0.0,0.0,-0.5714821
338058917,-0.101747155,-0.012859866,0.30175427,0.0,0.0,-0.5737594
338090995,-0.1072473,-0.010869556,0.30218983,0.0,0.0,-0.5736601
338122926,-0.11740412,0.015149336,0.30197662,0.0,0.0,-0.5740764
338154867,-0.11521093,-0.018338265,0.30279762,0.0,0.0,-0.5764218
338187017,-0.1499589,0.004647399,0.3035723,0.0,0.0,-0.57931966
338218370,-0.15800276,0.020380832,0.30128768,0.0,0.0,-0.5817338
338253379,-0.1343971,0.04672793,0.2930731,0.0,0.0,-0.5833382
338283668,-0.14173177,-0.010428229,0.28570578,0.0,0.0,-0.5847107
338314143,-0.12232558,0.0059093283,0.27721912,0.0,0.0,-0.58783543
338346389,-0.13083272,0.072103456,0.26635802,0.0,0.0,-0.5930819
338378094,-0.15953617,0.0887511,0.25091314,0.0,0.0,-0.59668696
338410121,-0.15418245,0.06695458,0.23298943,0.0,0.0,-0.5955502
338442127,-0.16145085,0.07857218,0.21676722,0.0,0.0,-0.5973517
338474183,-0.2041771,0.05272472,0.19993044,0.0,0.0,-0.5998622
338502112,-0.22603641,0.04177201,0.184746,0.0,0.0,-0.6017769
338534165,-0.14934772,0.050834693,0.16775666,0.0,0.0,-0.60196954
338566371,-0.13658763,0.031467073,0.15038481,0.0,0.0,-0.60103494
338598077,-0.07820894,0.027445637,0.13325322,0.0,0.0,-0.60384196
338630144,-0.0592527,0.059314035,0.11570023,0.0,0.0,-0.60701716
338662113,-0.114593886,0.048676383,0.09873597,0.0,0.0,-0.6083618
338694136,-0.06774138,0.037734367,0.08255531,0.0,0.0,-0.6079534
338726161,-0.013284027,0.015709424,0.06760297,0.0,0.0,-0.60682994
338758126,0.05376397,0.020112723,0.053497694,0.0,0.0,-0.6085239
338790235,-0.01707887,-0.0013101547,0.04080839,0.0,0.0,-0.607399
338822141,0.03620682,-0.008181507,0.02679009,0.0,0.0,-0.60580474
338854225,0.019740969,-0.02038696,0.015131403,0.0,0.0,-0.6048829
338886204,0.024643218,-0.021427963,0.0027863733,0.0,0.0,-0.60678554
338918313,-0.005557428,-0.033587143,-0.006150583,0.0,0.0,-0.6038664
338950210,0.06934376,-0.055332992,-0.015340318,0.0,0.0,-0.6030409
338982190,0.08219562,-0.04127614,-0.02515813,0.0,0.0,-0.6032301
339014177,0.090697415,-0.01024509,-0.032231912,0.0,0.0,-0.60282665
339046109,-0.015531323,-0.033333212,-0.037168678,0.0,0.0,-0.6001333
339077336,-0.016331723,-0.035275944,-0.041643396,0.0,0.0,-0.6012843
339107747,-0.07189417,-0.014767948,-0.0475209,0.0,0.0,-0.60288006
339141368,-0.02590762,-0.025798108,-0.051369797,0.0,0.0,-0.59840584
339173305,-0.07809791,-0.031121342,-0.052317884,0.0,0.0,-0.5988848
339205303,-0.026676428,-0.028647887,-0.053241275,0.0,0.0,-0.59978294
339237320,-0.07491691,-0.01466932,-0.053404007,0.0,0.0,-0.6021666
339269366,-0.09294481,-0.017355664,-0.052199185,0.0,0.0,-0.6012669
339301302,-0.057134245,-0.03651126,-0.0517909,0.0,0.0,-0.60160506
339333324,-0.07846299,-0.063264,-0.050254967,0.0,0.0,-0.6014179
339365314,-0.0585581,-0.03082453,-0.047806747,0.0,0.0,-0.6058912
339397335,-0.116881624,-0.024138393,-0.04227175,0.0,0.0,-0.6066592
339429355,-0.03898736,-0.03861649,-0.039436944,0.0,0.0,-0.60642576
339461416,-0.034183078,-0.013320695,-0.038333572,0.0,0.0,-0.60915256
339489387,-0.008470049,-0.021394806,-0.03464458,0.0,0.0,-0.60929275
339521393,-0.082793094,-0.008266987,-0.029431995,0.0,0.0,-0.6118504
339553371,-0.03502583,-0.029775212,-0.0257779,0.0,0.0,-0.6109267
339585436,-0.018590745,-0.03768329,-0.02451937,0.0,0.0,-0.6118597
339617446,-0.041895844,-0.015608104,-0.022829093,0.0,0.0,-0.61368346
339649271,-0.021978972,-0.0072866343,-0.01937167,0.0,0.0,-0.61399865
339681330,-0.08119309,-0.033795252,-0.016899731,0.0,0.0,-0.61377597
339709381,-0.015865492,-0.04067803,-0.016886514,0.0,0.0,-0.61271524
339741283,-0.034314137,0.0010022499,-0.018253375,0.0,0.0,-0.6165036
339773355,-0.037406962,-0.051813103,-0.017744442,0.0,0.0,-0.6174011
339805299,-0.055112757,-0.06752896,-0.015777206,0.0,0.0,-0.6180371
339837316,-0.02629726,-0.090222724,-0.015711425,0.0,0.0,-0.61823905
339868518,-0.03550069,-0.059111234,-0.019024312,0.0,0.0,-0.61951643
339900538,-0.064910844,-0.072318345,-0.022236612,0.0,0.0,-0.62047416
339933305,-0.02746562,-0.031482037,-0.024328213,0.0,0.0,-0.61912715
339964543,0.07193674,-0.011163008,-0.02704319,0.0,0.0,-0.6199566
339996508,0.062619865,-0.029980298,-0.028912878,0.0,0.0,-0.6198923
340028594,0.04527063,-0.039892614,-0.03190089,0.0,0.0,-0.61910945
340060585,0.063117795,-0.05860147,-0.03620861,0.0,0.0,-0.6174544
340092507,0.05625744,-0.044303603,-0.04147982,0.0,0.0,-0.61707187
340124508,0.05900469,-0.042191826,-0.04518402,0.0,0.0,-0.615576
340156591,0.048240777,-0.0450326,-0.048408553,0.0,0.0,-0.6153207
340188606,0.09931006,-0.036446832,-0.05219171,0.0,0.0,-0.61596084
340220559,0.08759755,-0.03462106,-0.055370923,0.0,0.0,-0.6153323
340248541,0.11122478,-0.06762969,-0.057114195,0.0,0.0,-0.61507726
340280520,0.10074284,-0.021665933,-0.05977609,0.0,0.0,-0.61560017
340312503,0.11429503,-0.028802747,-0.062067587,0.0,0.0,-0.6151924
340344580,0.093396306,-0.013422681,-0.061602145,0.0,0.0,-0.61466336
340376476,0.113819785,-0.033629674,-0.06067638,0.0,0.0,-0.6167837
340408581,0.033691455,-0.054609496,-0.061203063,0.0,0.0,-0.6169354
340440527,0.109256975,-0.0237163,-0.061022956,0.0,0.0,-0.6162161
340472564,0.06573474,-0.014327776,-0.058735494,0.0,0.0,-0.61524284
340500511,0.059524104,-0.014023302,-0.055555232,0.0,0.0,-0.61570144
340532536,0.074760385,-0.037954554,-0.0520102,0.0,0.0,-0.6151503
340568605,0.13830128,-0.051561583,-0.04950043,0.0,0.0,-0.61649865
340596505,0.15814026,-0.08558701,-0.046952415,0.0,0.0,-0.6163345
340628559,0.1328081,-0.103642225,-0.039901994,0.0,0.0,-0.61679465
340660637,0.09510748,-0.11213721,-0.034466427,0.0,0.0,-0.6155522
340691021,0.11067292,-0.08950131,-0.031024775,0.0,0.0,-0.616857
340722887,0.10536933,-0.09873436,-0.026818154,0.0,0.0,-0.6190395
340755711,0.036885206,-0.11311224,-0.020169275,0.0,0.0,-0.61806697
340787741,0.10288951,-0.14007173,-0.0124114975,0.0,0.0,-0.61732465
340815745,0.050184086,-0.15158121,-0.0074595134,0.0,0.0,-0.6169851
340847706,0.060539212,-0.14465599,-0.0015941148,0.0,0.0,-0.6196623
340880477,0.026778037,-0.13753618,0.0036668065,0.0,0.0,-0.62024194
340911703,0.048587974,-0.110845,0.009357845,0.0,0.0,-0.6195468
340943695,0.12984675,-0.099542454,0.014722977,0.0,0.0,-0.61975974
340975713,0.094177224,-0.096375346,0.019553224,0.0,0.0,-0.6192225
341007688,0.027775815,-0.053006835,0.023907991,0.0,0.0,-0.621942
341039797,-0.043642633,-0.060304664,0.02704131,0.0,0.0,-0.6213231
341071741,0.026166173,-0.043482836,0.028369091,0.0,0.0,-0.62185436
341103822,-0.0058308668,-0.013413083,0.030761614,0.0,0.0,-0.6237618
341135664,0.0021879622,-0.022700762,0.034582432,0.0,0.0,-0.62321603
341167780,-0.07157003,-0.020907138,0.034331247,0.0,0.0,-0.6244321
341199727,-0.011256917,-0.025490288,0.032312058,0.0,0.0,-0.6224618
341231704,0.010835384,-0.0061634528,0.029634457,0.0,0.0,-0.6234605
341263750,-0.047093682,-0.040334888,0.027547346,0.0,0.0,-0.62376475
341295677,-0.026360357,-0.06844369,0.025672693,0.0,0.0,-0.6234612
341327692,-0.008411882,-0.07299542,0.021174777,0.0,0.0,-0.6230181
341359926,0.037508782,-0.06368957,0.014949502,0.0,0.0,-0.624747
341391775,-0.025738323,-0.060850035,0.008151446,0.0,0.0,-0.6251921
341423755,-0.014450293,-0.056067657,0.0016805584,0.0,0.0,-0.62509966
341455733,-0.014255418,-0.055416718,-0.0053519895,0.0,0.0,-0.6245071
341487785,0.04214798,-0.043312214,-0.015914675,0.0,0.0,-0.627038
341519770,0.00669133,-0.06821114,-0.023234192,0.0,0.0,-0.62527007
341551017,0.041374434,-0.03013192,-0.031748597,0.0,0.0,-0.62519205
341582900,-0.024452992,-0.022491278,-0.04177749,0.0,0.0,-0.6268313
341614863,-0.021730363,0.020993391,-0.05341558,0.0,0.0,-0.6276619
341646875,0.04610006,0.03347455,-0.064589635,0.0,0.0,-0.6260127
341678904,0.041023135,0.007940799,-0.0737459,0.0,0.0,-0.62723583
341710910,0.08647902,0.033837613,-0.082836285,0.0,0.0,-0.6281156
341742915,0.029860083,0.025663909,-0.09201117,0.0,0.0,-0.6281254
341770915,0.013574522,0.0036478362,-0.09970253,0.0,0.0,-0.62654364
341803122,0.080960244,0.014700448,-0.10974194,0.0,0.0,-0.6260751
341834878,0.02344372,-0.04065077,-0.11519725,0.0,0.0,-0.6253566
341866923,0.04667556,0.0142333275,-0.122541554,0.0,0.0,-0.62631065
341898917,0.026929319,-0.016805474,-0.12862204,0.0,0.0,-0.62581176
341930876,0.013384137,-0.017584633,-0.13576154,0.0,0.0,-0.62491417
341962890,0.021151641,0.01532975,-0.1445537,0.0,0.0,-0.6255878
341994888,0.019977067,-0.038403057,-0.14668342,0.0,0.0,-0.6249372
342022898,0.02715033,0.03139695,-0.15125434,0.0,0.0,-0.6255446
342054950,0.041290477,0.014296627,-0.15615474,0.0,0.0,-0.6243687
342086976,0.111603044,0.04416633,-0.16251718,0.0,0.0,-0.62516284
342118980,0.06282601,-0.023962416,-0.16394055,0.0,0.0,-0.6230688
342150940,0.05827933,0.026207056,-0.16728124,0.0,0.0,-0.6235239
342182911,0.09920756,0.04728044,-0.17290974,0.0,0.0,-0.62355775
342214906,0.01504991,0.014103629,-0.17557926,0.0,0.0,-0.62465155
342246915,0.115224645,0.05311142,-0.17866129,0.0,0.0,-0.62558025
342274927,0.12785283,0.046454675,-0.1797739,0.0,0.0,-0.6266071
342306993,0.13727435,0.025821554,-0.18184417,0.0,0.0,-0.627162
342338909,0.13093871,-0.015667362,-0.18181418,0.0,0.0,-0.6274299
342373320,0.15017644,0.0033563618,-0.18395458,0.0,0.0,-0.62885535
342406071,0.11633335,0.0016794635,-0.18507613,0.0,0.0,-0.6298599
342438213,0.110001,-0.018903408,-0.18267679,0.0,0.0,-0.630102
342470155,0.1192366,0.0026097938,-0.18152483,0.0,0.0,-0.6304498
342502122,0.123821795,-0.034016337,-0.18058874,0.0,0.0,-0.63054925
342534152,0.03377047,-0.03477732,-0.18099515,0.0,0.0,-0.6302922
342566155,0.11163111,-0.015142626,-0.18068346,0.0,0.0,-0.631208
342598139,0.117557675,0.0021834364,-0.17856187,0.0,0.0,-0.630818
342630112,0.09840147,-0.046668433,-0.17465651,0.0,0.0,-0.63002497
342662141,0.04307507,-0.027042307,-0.17256217,0.0,0.0,-0.631667
342694162,0.10062011,-0.020792691,-0.16993172,0.0,0.0,-0.63257015
342726195,0.018727131,-0.017543273,-0.16653606,0.0,0.0,-0.6318456
342758121,0.022276664,-0.023135217,-0.16211593,0.0,0.0,-0.63213897
342790454,-0.05854659,0.046371847,-0.1586507,0.0,0.0,-0.63227767
342822120,-0.021214321,0.037561152,-0.15396333,0.0,0.0,-0.63113713
342854206,-0.066848256,0.07293675,-0.15099242,0.0,0.0,-0.63117737
342886163,-0.042109232,0.12828644,-0.1460824,0.0,0.0,-0.63094574
342918276,-0.07956022,0.12578188,-0.14078803,0.0,0.0,-0.629559
342954338,-0.08365172,0.06189092,-0.13695827,0.0,0.0,-0.62745404
342982183,-0.09856691,0.08290014,-0.13414991,0.0,0.0,-0.6301818
343014137,-0.042101387,0.10381306,-0.13023452,0.0,0.0,-0.6280936
343046210,-0.08320545,0.05643371,-0.1243459,0.0,0.0,-0.62939864
343078104,-0.07213367,0.08664386,-0.12107389,0.0,0.0,-0.6287526
343110185,-0.009047188,0.06637826,-0.11945921,0.0,0.0,-0.63055694
343142142,-0.037778143,0.017248342,-0.11607178,0.0,0.0,-0.6312112
343174135,-0.038960554,0.07235254,-0.111138925,0.0,0.0,-0.631249
343206202,-0.03950805,0.016840562,-0.10764892,0.0,0.0,-0.6313092
343237376,-0.05000417,0.044189308,-0.10646164,0.0,0.0,-0.6318823
343269287,-0.086854085,0.04147061,-0.106070206,0.0,0.0,-0.63336873
343301323,-0.035804093,0.05967448,-0.10527823,0.0,0.0,-0.6338638
343333305,-0.056292668,0.017759971,-0.10275247,0.0,0.0,-0.6342708
343365447,-0.0038687375,0.11959315,-0.104347944,0.0,0.0,-0.63694984
343397269,0.01347017,0.10555255,-0.10414846,0.0,0.0,-0.6385279
343429357,0.007113067,0.07057892,-0.10420127,0.0,0.0,-0.63604176
343461442,-0.0044987723,0.08725378,-0.10500596,0.0,0.0,-0.63692266
343493303,0.039803073,0.05365455,-0.10593415,0.0,0.0,-0.6375632
343525288,0.05271191,0.030858839,-0.10791469,0.0,0.0,-0.63851416
343557267,0.059880562,0.009722419,-0.10920228,0.0,0.0,-0.6383041
343589396,0.04363401,0.05842879,-0.111791894,0.0,0.0,-0.6395781
343621344,0.07596423,0.07405985,-0.11367436,0.0,0.0,-0.6406052
343653358,0.052336276,0.01942098,-0.115191504,0.0,0.0,-0.63866746
343685367,0.07349953,0.14837061,-0.12084746,0.0,0.0,-0.6414668
343717315,0.05767009,0.116805345,-0.12253311,0.0,0.0,-0.64110166
343749315,0.09607259,0.06674743,-0.12367174,0.0,0.0,-0.6398099
343781312,0.07606137,0.019851733,-0.12625103,0.0,0.0,-0.6411571
343813324,0.04469848,0.075886525,-0.13032672,0.0,0.0,-0.6408259
343845339,0.09974266,0.0762043,-0.13263497,0.0,0.0,-0.64234823
343877299,0.08023227,0.07682901,-0.13494603,0.0,0.0,-0.64211804
343909362,0.08839585,-0.00644015,-0.1356178,0.0,0.0,-0.6425311
343941322,0.0815832,-0.0032737663,-0.13691726,0.0,0.0,-0.6432695
343973323,0.065527074,0.11104184,-0.14050412,0.0,0.0,-0.64511466
344004536,0.046456747,0.032760203,-0.14013727,0.0,0.0,-0.64719826
344037318,0.03963525,0.13019742,-0.1410068,0.0,0.0,-0.64700735
344069287,0.016490817,0.13423109,-0.14063175,0.0,0.0,-0.64487416
344100561,0.0032220355,0.17023745,-0.14211844,0.0,0.0,-0.64623857
344132496,-0.02195826,0.07213384,-0.14045133,0.0,0.0,-0.6464417
344164587,-0.013439096,0.08165729,-0.14014994,0.0,0.0,-0.645641
344196502,0.00849347,0.117005125,-0.14061615,0.0,0.0,-0.64529574
344228577,0.008648205,0.04965493,-0.13868812,0.0,0.0,-0.64553016
344260524,0.03999202,0.08160068,-0.13721651,0.0,0.0,-0.6459843
344292520,0.028340014,0.048458822,-0.13447471,0.0,0.0,-0.646453
344324517,0.017296202,0.010617171,-0.13213883,0.0,0.0,-0.64659286
344356560,-0.03841327,0.04632761,-0.13087222,0.0,0.0,-0.6462856
344388625,0.014350381,-0.010153921,-0.12839629,0.0,0.0,-0.64593685
344420700,0.02316284,-0.02713915,-0.12520376,0.0,0.0,-0.6469884
344452565,0.084202126,-0.019831868,-0.12154644,0.0,0.0,-0.6480544
344484647,0.026884682,0.000957131,-0.11962496,0.0,0.0,-0.6473558
344516506,-0.026262034,-0.027155297,-0.11796662,0.0,0.0,-0.6472069
344548566,0.011712591,-0.022952685,-0.11714287,0.0,0.0,-0.6473755
344580540,-8.848409e-06,-0.012327466,-0.116680175,0.0,0.0,-0.6470577
344612485,0.028930526,-0.0113715,-0.113210745,0.0,0.0,-0.6480611
344644597,0.014466733,0.027452983,-0.11061551,0.0,0.0,-0.65032417
344672546,0.033437062,0.03672103,-0.110690065,0.0,0.0,-0.65025705
344704643,0.07495102,0.023228936,-0.112666406,0.0,0.0,-0.64906335
344736473,0.018808134,0.030326854,-0.11142167,0.0,0.0,-0.64834356
344768513,0.020336833,-0.005837543,-0.11009881,0.0,0.0,-0.6493329
344800636,0.010568409,-0.022436239,-0.11022613,0.0,0.0,-0.6501577
344832517,0.076464936,0.012885923,-0.10881823,0.0,0.0,-0.6506031
344864560,0.1012989,-0.016498681,-0.105182916,0.0,0.0,-0.64977676
344895687,0.10517873,-0.021039074,-0.10265709,0.0,0.0,-0.649224
344927742,0.053605575,-0.069164805,-0.1022744,0.0,0.0,-0.6494348
344959803,0.037434988,0.048673138,-0.10255368,0.0,0.0,-0.6513163
344987841,0.06156578,-0.013821243,-0.100004934,0.0,0.0,-0.65120333
345019807,0.035119373,0.0057130824,-0.09681363,0.0,0.0,-0.6516355
345051787,0.0447852,-0.037830092,-0.09424855,0.0,0.0,-0.6517533
345083761,0.050176162,0.0078401575,-0.092989676,0.0,0.0,-0.6523355
345115746,0.08031488,0.0374515,-0.09089501,0.0,0.0,-0.6522851
345147710,0.08041575,-0.052144237,-0.085981265,0.0,0.0,-0.6519453
345179727,0.058946643,-0.043495137,-0.08329683,0.0,0.0,-0.65097415
345211717,0.07476771,0.0013445016,-0.08173941,0.0,0.0,-0.65222836
345243738,0.06922894,0.060674146,-0.0801475,0.0,0.0,-0.6525801
345275686,0.024267852,-0.0144544905,-0.075616375,0.0,0.0,-0.6534953
345307664,0.06334958,-0.015544339,-0.07325341,0.0,0.0,-0.6540405
345339722,0.04084324,0.008013487,-0.071556725,0.0,0.0,-0.6535795
345371717,0.051987845,0.029851362,-0.06992196,0.0,0.0,-0.65436435
345403744,0.06713609,0.07025123,-0.06686739,0.0,0.0,-0.6561251
345435667,0.08240052,0.018474728,-0.06351515,0.0,0.0,-0.6569153
345467698,0.11632071,-0.013435597,-0.06129106,0.0,0.0,-0.65749943
345499715,0.08245594,0.010838624,-0.059102453,0.0,0.0,-0.6577517
345531750,0.071201555,0.00797694,-0.057802588,0.0,0.0,-0.6589679
345563673,0.04230603,0.053234797,-0.05524061,0.0,0.0,-0.66138756
345595768,0.044896647,0.003675613,-0.051959693,0.0,0.0,-0.6623846
345627779,0.055395037,-0.017442757,-0.048364826,0.0,0.0,-0.6620496
345659799,0.04076644,-0.056345224,-0.044983972,0.0,0.0,-0.6614571
345690216,0.012282058,-0.026035499,-0.04263846,0.0,0.0,-0.6611732
345722937,-0.0056855357,-0.07260595,-0.038392793,0.0,0.0,-0.66240805
345754954,-0.016634619,-0.05687114,-0.036163747,0.0,0.0,-0.66295433
345786997,-0.0215057,-0.027785698,-0.032676693,0.0,0.0,-0.6620699
345819057,-0.011768335,-0.11471257,-0.026503006,0.0,0.0,-0.6632989
345851014,-0.019267408,-0.08890599,-0.02260246,0.0,0.0,-0.66378754
345883003,-0.027590862,-0.08587223,-0.017420987,0.0,0.0,-0.6625015
345914907,-0.050424688,0.035243716,-0.014284601,0.0,0.0,-0.6641917
345942928,-0.01203456,-0.034580227,-0.008684564,0.0,0.0,-0.6644989
345974882,-0.06584075,-0.008017668,-0.004447044,0.0,0.0,-0.66348916
346006940,-0.10720836,0.071368754,-0.00102553,0.0,0.0,-0.6630729
346038929,-0.09497004,0.08348648,0.004065226,0.0,0.0,-0.66395944
346070918,-0.056238826,0.04796586,0.0056282696,0.0,0.0,-0.66336256
346102954,-0.062611796,0.018157138,0.009738879,0.0,0.0,-0.6625666
346134905,-0.11060942,0.11990853,0.01172918,0.0,0.0,-0.66250896
346167118,-0.07543331,0.07959311,0.01518919,0.0,0.0,-0.6611885
346198898,-0.094853334,0.10715341,0.015806356,0.0,0.0,-0.66078967
346230889,-0.119718365,0.1411386,0.016558923,0.0,0.0,-0.6626287
346262878,-0.13226455,0.10452335,0.021138929,0.0,0.0,-0.66159546
346294947,-0.11399002,0.07836244,0.021422137,0.0,0.0,-0.6607824
346326902,-0.13638124,0.00547562,0.021222014,0.0,0.0,-0.6583085
346359021,-0.123639956,0.008595469,0.020254113,0.0,0.0,-0.657294
346390959,-0.114271104,0.048035264,0.02004845,0.0,0.0,-0.6571165
346422959,-0.13245896,0.071118936,0.020133752,0.0,0.0,-0.6574444
346454905,-0.16166535,0.0013697209,0.018824268,0.0,0.0,-0.65490264
346487016,-0.13972433,0.04095878,0.016233345,0.0,0.0,-0.6568587
346517438,-0.10489888,0.028521186,0.016038513,0.0,0.0,-0.6576084
346550162,-0.08699859,0.057778083,0.01606056,0.0,0.0,-0.6596066
346582131,-0.1305639,-0.00093654904,0.015432321,0.0,0.0,-0.6597444
346614179,-0.14346112,0.06246821,0.011447782,0.0,0.0,-0.6619363
346645409,-0.08542882,0.08047454,0.008319817,0.0,0.0,-0.6605841
346678174,-0.09597812,0.06038772,0.006682936,0.0,0.0,-0.66018516
346706204,-0.06160972,-0.0146299135,0.0061062113,0.0,0.0,-0.6595777
346738159,-0.08886187,0.036592945,0.00446078,0.0,0.0,-0.66085523
346770128,-0.07404067,0.05478081,3.563104e-05,0.0,0.0,-0.66160876
346802132,-0.07325573,0.040538605,-0.0038353738,0.0,0.0,-0.6620364
346834229,-0.076906525,-0.008931579,-0.004277116,0.0,0.0,-0.66313314
346866253,-0.089104004,0.006799802,-0.0040538,0.0,0.0,-0.6658733
346898128,-0.05141526,0.08102326,-0.006210643,0.0,0.0,-0.66703784
346930129,-0.037073217,-0.0016635715,-0.008799961,0.0,0.0,-0.6660075
346962184,-0.03618639,0.018609548,-0.011796307,0.0,0.0,-0.66670686
346994197,-0.045387927,0.054179408,-0.014467646,0.0,0.0,-0.66707766
347026202,-0.06588273,0.090517975,-0.01813518,0.0,0.0,-0.6688784
347058182,-0.022380782,0.024405897,-0.021339873,0.0,0.0,-0.6685371
347090235,-0.0037789328,0.07154523,-0.026663247,0.0,0.0,-0.66907763
347126202,-0.008437489,0.10784503,-0.03252939,0.0,0.0,-0.6667705
347154194,0.012755031,0.052696086,-0.03579848,0.0,0.0,-0.6676596
347186161,0.00994906,0.052172445,-0.041870385,0.0,0.0,-0.6682119
347218202,0.047202606,-0.0006678147,-0.0471089,0.0,0.0,-0.66794133
347250114,0.081262626,-0.0070288116,-0.05272259,0.0,0.0,-0.668053
347282241,0.06693229,-0.0041912664,-0.05684952,0.0,0.0,-0.6678955
347314152,0.09035683,-0.062203087,-0.061604943,0.0,0.0,-0.66725475
347346139,0.059214406,-0.087930016,-0.06511438,0.0,0.0,-0.6680906
347378142,0.08217991,-0.057459548,-0.06763753,0.0,0.0,-0.66725934
347409353,0.124196514,-0.09582432,-0.069545865,0.0,0.0,-0.6669976
347438113,0.11610241,-0.06290108,-0.069540925,0.0,0.0,-0.66755664
347470153,0.09615443,-0.13037704,-0.06757838,0.0,0.0,-0.66588676
347501325,0.091515824,-0.037365522,-0.06614871,0.0,0.0,-0.6674073
347533365,0.10090075,-0.04062731,-0.062244873,0.0,0.0,-0.66745555
347565426,0.07027656,-0.13662025,-0.057532948,0.0,0.0,-0.66748565
347597326,0.040320754,-0.10682938,-0.054429527,0.0,0.0,-0.66746336
347629277,0.046127196,-0.064300545,-0.052648023,0.0,0.0,-0.66949195
347661394,0.029978516,0.022895709,-0.050877497,0.0,0.0,-0.66927165
347693389,0.03943249,-0.048935745,-0.045857843,0.0,0.0,-0.6696195
347721324,0.015555644,-0.02654261,-0.043711565,0.0,0.0,-0.66837925
347753425,0.021425111,-0.051659543,-0.03821106,0.0,0.0,-0.6705722
347785342,0.009416425,0.008170325,-0.036491342,0.0,0.0,-0.67001927
347817355,-0.009988852,-0.008781577,-0.030258011,0.0,0.0,-0.6705388
347849339,0.036169115,-0.013187559,-0.024592308,0.0,0.0,-0.66992855
