timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
363140366,0.01192354,0.0064837984,3.131033,0.0,0.005299036,-0.003210314,0.005978737,0.99996287,0.0,0.0,-0.7082137,1,0,0,0,0,0
363240516,0.009352126,0.014183276,3.131033,0.0,0.0053128,-0.0070667136,0.004713305,0.9999498,0.0,0.0,-0.7062852,1,0,0,0,0,0
363340634,0.012831144,0.020272776,3.131033,0.0,0.005344479,-0.010101993,0.0064686243,0.9999138,0.0,0.0,-0.7055208,1,0,0,0,0,0
363440661,0.013471157,0.00895543,3.131033,0.0,0.005309817,-0.004441974,0.0067590075,0.9999532,0.0,0.0,-0.7029863,1,0,0,0,0,0
363540656,0.02432274,0.019934075,3.131033,0.0,0.0054003834,-0.00990179,0.012212916,0.9998618,0.0,0.0,-0.7097883,1,0,0,0,0,0
363640775,0.017176412,0.019309899,3.131033,0.0,0.0053623053,-0.009608967,0.008638555,0.9999021,0.0,0.0,-0.71272165,1,0,0,0,0,0
363740870,0.021706933,0.014846601,3.131033,0.0,0.0053599393,-0.00736539,0.010891996,0.9998992,0.0,0.0,-0.7138228,1,0,0,0,0,0
363841080,0.021623569,0.017255617,3.131033,0.0,0.005372603,-0.008569996,0.010856571,0.9998899,0.0,0.0,-0.7154594,1,0,0,0,0,0
363941229,0.015560307,0.011586999,3.131033,0.0,0.005324655,-0.005752134,0.0078104236,0.9999387,0.0,0.0,-0.7166431,1,0,0,0,0,0
364041325,0.015315037,0.011258352,3.131033,0.0,0.0053226966,-0.0055884733,0.0076869363,0.9999407,0.0,0.0,-0.719316,1,0,0,0,0,0
364141358,0.011853442,0.0073462217,3.131033,0.0,0.0053014704,-0.003641695,0.005945956,0.9999616,0.0,0.0,-0.7179564,1,0,0,0,0,0
364241434,0.009273013,0.013590577,3.131033,0.0,0.005311158,-0.006770589,0.0046721953,0.9999521,0.0,0.0,-0.715487,1,0,0,0,0,0
364341473,0.016440507,0.0113573745,3.131033,0.0,0.005326246,-0.005634986,0.008249896,0.99993587,0.0,0.0,-0.7111498,1,0,0,0,0,0
364461755,0.014280405,0.012836728,3.131033,0.0,0.005325415,-0.006380369,0.0071737817,0.99993974,0.0,0.0,-0.70677936,1,0,0,0,0,0
364562282,0.0036339103,0.010314713,3.131033,0.0,0.0052891215,-0.0051476606,0.0018441345,0.99997103,0.0,0.0,-0.70246583,1,0,0,0,0,0
364662101,0.01086842,0.009675989,3.131033,0.0,0.0053059813,-0.0048091454,0.0054595876,0.99995947,0.0,0.0,-0.6974327,1,0,0,0,0,0
364762096,0.005595205,0.010020056,3.131033,0.0,0.005293759,-0.0049951468,0.0028239763,0.99996954,0.0,0.0,-0.69939214,1,0,0,0,0,0
364862147,0.00876078,0.010953389,3.131033,0.0,0.0053036907,-0.0054534115,0.0044091656,0.9999613,0.0,0.0,-0.6958382,1,0,0,0,0,0
364962191,0.01836299,0.0094249165,3.131033,0.0,0.0053228154,-0.004663701,0.009206017,0.9999326,0.0,0.0,-0.6948898,1,0,0,0,0,0
365062304,0.016420856,0.005136192,3.131033,0.0,0.0053007198,-0.0025246218,0.008223753,0.9999489,0.0,0.0,-0.6935468,1,0,0,0,0,0
365162977,0.021229353,0.0038181336,3.131033,0.0,0.005299786,-0.001852889,0.010624388,0.99992776,0.0,0.0,-0.69244325,1,0,0,0,0,0
365262390,0.022510543,0.016364029,3.131033,0.0,0.0053714057,-0.008121869,0.011297698,0.9998887,0.0,0.0,-0.6946842,1,0,0,0,0,0
365363049,0.022722544,0.017181432,3.131033,0.0,0.005376892,-0.008529953,0.011405804,0.9998841,0.0,0.0,-0.6950489,1,0,0,0,0,0
365462922,0.029827757,0.01105424,3.131033,0.0,0.0053615887,-0.0054476615,0.01494207,0.99985915,0.0,0.0,-0.6964794,1,0,0,0,0,0
365562896,0.031320367,0.007880101,3.131033,0.0,0.0053408407,-0.0038568226,0.015680002,0.9998554,0.0,0.0,-0.6974453,1,0,0,0,0,0
365682940,0.04160931,0.005792362,3.131033,0.0,0.0053389138,-0.0027856731,0.020818064,0.99976516,0.0,0.0,-0.69860315,1,0,0,0,0,0
365783071,0.040382523,0.0036103965,3.131033,0.0,0.005315191,-0.001698205,0.020199103,0.9997804,0.0,0.0,-0.69936585,1,0,0,0,0,0
365883065,0.039433394,0.011026152,3.131033,0.0,0.0053874142,-0.0054078065,0.019743945,0.99977595,0.0,0.0,-0.7020394,1,0,0,0,0,0
365983190,0.0351054,0.009009427,3.131033,0.0,0.0053580278,-0.0044112722,0.017575158,0.9998215,0.0,0.0,-0.7048669,1,0,0,0,0,0
366083377,0.044562567,-0.0009142166,3.131033,0.0,0.0052683353,0.0005746202,0.022276716,0.99973774,0.0,0.0,-0.7039665,1,0,0,0,0,0
366183391,0.038566895,-0.004852552,3.131033,0.0,0.005232049,0.0025275953,0.019269118,0.99979746,0.0,0.0,-0.7059808,1,0,0,0,0,0
366283660,0.033386245,-6.106473e-05,3.131033,0.0,0.0052785855,0.00011866044,0.016691953,0.99984676,0.0,0.0,-0.70789355,1,0,0,0,0,0
366383902,0.034287214,-0.0018722791,3.131033,0.0,0.0052630045,0.0010264998,0.017137578,0.99983877,0.0,0.0,-0.70799154,1,0,0,0,0,0
366483924,0.024589937,-0.008545238,3.131033,0.0,0.0052268533,0.004337136,0.012271818,0.99990165,0.0,0.0,-0.71391404,1,0,0,0,0,0
366583973,0.02624525,-0.008939285,3.131033,0.0,0.0052206726,0.004538463,0.013098338,0.99989027,0.0,0.0,-0.7147892,1,0,0,0,0,0
366684002,0.02410505,-0.018967869,3.131033,0.0,0.0051649106,0.009546602,0.012001454,0.99986905,0.0,0.0,-0.7163451,1,0,0,0,0,0
366784347,0.017513318,-0.016508434,3.131033,0.0,0.005207171,0.008299923,0.008712547,0.99991405,0.0,0.0,-0.7187358,1,0,0,0,0,0
366904018,0.014553279,-0.014542404,3.131033,0.0,0.005226643,0.007309262,0.0072378917,0.9999334,0.0,0.0,-0.71904534,1,0,0,0,0,0
367004329,0.0208399,-0.023801733,3.131033,0.0,0.0051551703,0.0119547825,0.010356048,0.99986166,0.0,0.0,-0.7180151,1,0,0,0,0,0
367104441,0.01626499,-0.024735503,3.131033,0.0,0.005178677,0.0124097895,0.008066374,0.99987704,0.0,0.0,-0.7190892,1,0,0,0,0,0
367205650,0.010952408,-0.026215307,3.131033,0.0,0.005207521,0.013135809,0.0054064267,0.99988556,0.0,0.0,-0.7063413,1,0,0,0,0,0
367305006,0.008950779,-0.020604325,3.131033,0.0,0.0052333926,0.01032536,0.0044206823,0.9999232,0.0,0.0,-0.69478697,1,0,0,0,0,0
367404633,0.009489622,-0.02466203,3.131033,0.0,0.005220864,0.012355442,0.0046792636,0.9998991,0.0,0.0,-0.6978599,1,0,0,0,0,0
367505002,0.014619186,-0.025922837,3.131033,0.0,0.0051845084,0.012999119,0.0072403816,0.99987584,0.0,0.0,-0.70178956,1,0,0,0,0,0
367604755,0.0073775183,-0.012694482,3.131033,0.0,0.0052562747,0.006366542,0.0036551128,0.99995923,0.0,0.0,-0.7036361,1,0,0,0,0,0
367704852,0.010253714,-0.0052695274,3.131033,0.0,0.0052662347,0.0026617583,0.0051128347,0.9999695,0.0,0.0,-0.709459,1,0,0,0,0,0
367804985,0.011796325,-0.015308895,3.131033,0.0,0.0052344375,0.0076852734,0.0058574607,0.99993956,0.0,0.0,-0.7152298,1,0,0,0,0,0
367905919,0.01555039,-0.011817291,3.131033,0.0,0.005233639,0.005949401,0.0077436767,0.9999386,0.0,0.0,-0.7196674,1,0,0,0,0,0
368005361,0.012224474,-0.0009458235,3.131033,0.0,0.0052768397,0.00050516776,0.0061096167,0.9999673,0.0,0.0,-0.72226006,1,0,0,0,0,0
368125468,0.0139242215,-0.0039050314,3.131033,0.0,0.0052660997,0.0019891984,0.0069516357,0.99996,0.0,0.0,-0.7245639,1,0,0,0,0,0
368225499,0.013618254,-0.0064857374,3.131033,0.0,0.0052576,0.0032786932,0.0067918226,0.99995774,0.0,0.0,-0.72471213,1,0,0,0,0,0
368325535,0.012453423,0.0013875463,3.131033,0.0,0.0052840468,-0.0006608742,0.0062302453,0.99996644,0.0,0.0,-0.7226069,1,0,0,0,0,0
368425606,0.022619879,0.0014806293,3.131033,0.0,0.005287864,-0.0006805436,0.011313446,0.9999218,0.0,0.0,-0.7206256,1,0,0,0,0,0
368525819,0.011160353,-0.0007391884,3.131033,0.0,0.0052776854,0.0003990455,0.0055781184,0.99997044,0.0,0.0,-0.7160588,1,0,0,0,0,0
368626421,0.017941933,0.0001630273,3.131033,0.0,0.005280349,-3.414469e-05,0.008971151,0.99994576,0.0,0.0,-0.71382254,1,0,0,0,0,0
368726471,0.02017336,-0.006933355,3.131033,0.0,0.0052445633,0.0035197008,0.010068005,0.99992937,0.0,0.0,-0.7107579,1,0,0,0,0,0
368826612,0.021296442,-0.009290055,3.131033,0.0,0.005230014,0.0047009024,0.010623233,0.9999188,0.0,0.0,-0.7086234,1,0,0,0,0,0
368926223,0.025034038,-0.008717691,3.131033,0.0,0.0052248095,0.0044245147,0.012493387,0.9998985,0.0,0.0,-0.7074114,1,0,0,0,0,0
369026381,0.029079668,-0.0052169184,3.131033,0.0,0.0052413293,0.0026849092,0.014525301,0.99987715,0.0,0.0,-0.70558107,1,0,0,0,0,0
369127958,0.031321198,-0.0068070726,3.131033,0.0,0.005225854,0.0034857462,0.01564168,0.9998579,0.0,0.0,-0.7026524,1,0,0,0,0,0
369246782,0.026974937,-0.008447593,3.131033,0.0,0.005222338,0.0042945496,0.013464453,0.9998865,0.0,0.0,-0.7042649,1,0,0,0,0,0
369346731,0.027490057,-0.008010038,3.131033,0.0,0.005224243,0.004077143,0.01372315,0.99988383,0.0,0.0,-0.70183307,1,0,0,0,0,0
369446727,0.027978556,-0.008006232,3.131033,0.0,0.0052232733,0.0040765163,0.013967383,0.9998805,0.0,0.0,-0.7045039,1,0,0,0,0,0
369546976,0.027948597,-0.0028720058,3.131033,0.0,0.005259243,0.0015096216,0.013966053,0.99988747,0.0,0.0,-0.70474356,1,0,0,0,0,0
369646952,0.025169816,-0.004468277,3.131033,0.0,0.0052512833,0.002300373,0.012572574,0.9999045,0.0,0.0,-0.70125127,1,0,0,0,0,0
369747038,0.024939658,-0.0012799565,3.131033,0.0,0.0052714385,0.0007057565,0.012465952,0.9999081,0.0,0.0,-0.70246816,1,0,0,0,0,0
369847034,0.02425074,0.005989378,3.131033,0.0,0.0053157285,-0.0029304046,0.012140661,0.9999079,0.0,0.0,-0.70072806,1,0,0,0,0,0
369947089,0.024919102,-0.0031275807,3.131033,0.0,0.005259931,0.0016294292,0.012450784,0.99990726,0.0,0.0,-0.69855183,1,0,0,0,0,0
370047183,0.02480177,-0.0018128833,3.131033,0.0,0.0052681817,0.00097183196,0.0123956045,0.9999088,0.0,0.0,-0.70243835,1,0,0,0,0,0
370147269,0.026497824,0.004483871,3.131033,0.0,0.0053090565,-0.0021717562,0.013260144,0.99989563,0.0,0.0,-0.70600003,1,0,0,0,0,0
370247633,0.030237427,0.007829741,3.131033,0.0,0.0053383713,-0.0038345377,0.015138478,0.9998638,0.0,0.0,-0.71114993,1,0,0,0,0,0
370347579,0.029924184,0.0023618203,3.131033,0.0,0.005296903,-0.0011017671,0.01496755,0.99987334,0.0,0.0,-0.71738464,1,0,0,0,0,0
370467664,0.030709902,0.0013433094,3.131033,0.0,0.005289519,-0.00059049786,0.015357676,0.9998679,0.0,0.0,-0.7211554,1,0,0,0,0,0
370567793,0.032642268,0.0022954291,3.131033,0.0,0.005297854,-0.0010613765,0.016326232,0.9998521,0.0,0.0,-0.7219775,1,0,0,0,0,0
370667998,0.036289904,0.0019157066,3.131033,0.0,0.005296337,-0.0008618851,0.018148748,0.99982095,0.0,0.0,-0.7255345,1,0,0,0,0,0
370768473,0.032620348,-0.0010790497,3.131033,0.0,0.005270329,0.0006255566,0.016306374,0.99985296,0.0,0.0,-0.7277706,1,0,0,0,0,0
370868190,0.039145466,-0.0023573653,3.131033,0.0,0.0052557467,0.0012817743,0.019564973,0.999794,0.0,0.0,-0.7264108,1,0,0,0,0,0
370968173,0.03159602,-0.0051668817,3.131033,0.0,0.005238343,0.0026664867,0.015783442,0.9998582,0.0,0.0,-0.7244502,1,0,0,0,0,0
371068811,0.030819822,-0.0010595055,3.131033,0.0,0.0052710394,0.0006110409,0.015406287,0.9998672,0.0,0.0,-0.72166914,1,0,0,0,0,0
371168494,0.020551246,-0.0024322004,3.131033,0.0,0.0052670515,0.0012702714,0.010268873,0.9999326,0.0,0.0,-0.7157579,1,0,0,0,0,0
371268851,0.015563292,-0.0021703986,3.131033,0.0,0.005271223,0.0011262365,0.0077757253,0.99995524,0.0,0.0,-0.71188784,1,0,0,0,0,0
371368667,0.018233353,-0.0026914221,3.131033,0.0,0.0052673384,0.0013937698,0.00910931,0.9999436,0.0,0.0,-0.70770705,1,0,0,0,0,0
371468869,0.01538795,-0.004750474,3.131033,0.0,0.0052613844,0.0024157534,0.007681229,0.99995375,0.0,0.0,-0.70581734,1,0,0,0,0,0
371589390,0.016045757,-0.0078103375,3.131033,0.0,0.005248291,0.003947337,0.008002001,0.9999464,0.0,0.0,-0.7075479,1,0,0,0,0,0
371689001,0.0072397566,0.0051544374,3.131033,0.0,0.0052891076,-0.002558051,0.0036334156,0.9999761,0.0,0.0,-0.7108,1,0,0,0,0,0
371789161,0.00734882,0.009224642,3.131033,0.0,0.0052966857,-0.0045928094,0.0036986636,0.9999686,0.0,0.0,-0.71481866,1,0,0,0,0,0
371889251,0.011799321,-0.004333369,3.131033,0.0,0.005266944,0.0021977636,0.00588809,0.9999664,0.0,0.0,-0.71401,1,0,0,0,0,0
371989358,0.019502275,-0.00076627004,3.131033,0.0,0.0052758427,0.000434595,0.009748824,0.9999385,0.0,0.0,-0.7140642,1,0,0,0,0,0
372089642,0.014959684,0.0034282226,3.131033,0.0,0.0052924966,-0.0016745469,0.007488707,0.99995655,0.0,0.0,-0.7121689,1,0,0,0,0,0
372189469,0.017415714,0.0028965962,3.131033,0.0,0.0052922363,-0.0014022473,0.008715263,0.999947,0.0,0.0,-0.7066033,1,0,0,0,0,0
372289487,0.01866484,0.006111409,3.131033,0.0,0.005308092,-0.0030062518,0.009348245,0.9999377,0.0,0.0,-0.7043844,1,0,0,0,0,0
372389539,0.022988146,0.009480488,3.131033,0.0,0.0053339056,-0.0046791625,0.011518557,0.99990845,0.0,0.0,-0.69885236,1,0,0,0,0,0
372489629,0.026074547,0.0061109923,3.131033,0.0,0.005319191,-0.0029863566,0.013052792,0.99989617,0.0,0.0,-0.69359833,1,0,0,0,0,0
372590374,0.024283754,0.0062259524,3.131033,0.0,0.005317212,-0.0030485932,0.012157786,0.9999073,0.0,0.0,-0.6898738,1,0,0,0,0,0
372690740,0.03147069,0.004868851,3.131033,0.0,0.005317466,-0.0023510116,0.01574728,0.9998591,0.0,0.0,-0.6860887,1,0,0,0,0,0
372790985,0.01740693,0.015316933,3.131033,0.0,0.005346128,-0.0076120445,0.008743412,0.99991846,0.0,0.0,-0.68497455,1,0,0,0,0,0
372910401,0.020303994,0.013457388,3.131033,0.0,0.0053477455,-0.0066746036,0.010186976,0.99991155,0.0,0.0,-0.685639,1,0,0,0,0,0
373010407,0.020609677,0.013480663,3.131033,0.0,0.0053488854,-0.0066854237,0.010339864,0.99990994,0.0,0.0,-0.68741214,1,0,0,0,0,0
373110380,0.012578679,0.019821215,3.131033,0.0,0.0053417953,-0.009876907,0.006341226,0.99991685,0.0,0.0,-0.68661845,1,0,0,0,0,0
373210404,0.014191861,0.022737406,3.131033,0.0,0.0053600245,-0.011330551,0.0071553355,0.9998959,0.0,0.0,-0.6866203,1,0,0,0,0,0
373310613,0.01143321,0.023692427,3.131033,0.0,0.0053470912,-0.011815398,0.0057786372,0.9998992,0.0,0.0,-0.68840885,1,0,0,0,0,0
373410965,0.01040862,0.015921768,3.131033,0.0,0.005321021,-0.007933104,0.00524608,0.99994063,0.0,0.0,-0.6901128,1,0,0,0,0,0
373510886,0.0056727445,0.017410863,3.131033,0.0,0.0053042998,-0.0086901905,0.002882184,0.99994403,0.0,0.0,-0.6937829,1,0,0,0,0,0
373610864,0.0052205604,0.014764634,3.131033,0.0,0.0052989386,-0.0073683406,0.0026491468,0.9999553,0.0,0.0,-0.6963757,1,0,0,0,0,0
373710924,0.011534524,0.016250232,3.131033,0.0,0.005326427,-0.008094329,0.005809858,0.99993616,0.0,0.0,-0.7034439,1,0,0,0,0,0
373810942,0.010855977,0.0146209765,3.131033,0.0,0.0053192917,-0.007281556,0.005466338,0.9999444,0.0,0.0,-0.7036204,1,0,0,0,0,0
373911052,0.014029679,0.0154713355,3.131033,0.0,0.0053338055,-0.0076982565,0.007055315,0.9999313,0.0,0.0,-0.7057324,1,0,0,0,0,0
374011704,0.024527086,0.008025412,3.131033,0.0,0.0053285994,-0.0039475905,0.012284149,0.99990255,0.0,0.0,-0.7075219,1,0,0,0,0,0
374131244,0.021102773,0.013716089,3.131033,0.0,0.0053517707,-0.006801806,0.010587002,0.99990654,0.0,0.0,-0.7064147,1,0,0,0,0,0
374231486,0.026797917,0.013751784,3.131033,0.0,0.005371357,-0.0068043857,0.013434355,0.99987215,0.0,0.0,-0.7056391,1,0,0,0,0,0
374331573,0.026689082,0.011270656,3.131033,0.0,0.005354474,-0.005564264,0.013373497,0.9998808,0.0,0.0,-0.7083714,1,0,0,0,0,0
374431687,0.02941921,0.0073390137,3.131033,0.0,0.005333198,-0.0035913894,0.014728141,0.9998709,0.0,0.0,-0.71092135,1,0,0,0,0,0
374531728,0.030675108,0.013558959,3.131033,0.0,0.0053830617,-0.0066975607,0.015372176,0.9998449,0.0,0.0,-0.7144375,1,0,0,0,0,0
374631765,0.033216733,0.010928699,3.131033,0.0,0.0053697713,-0.005375808,0.016635973,0.99983275,0.0,0.0,-0.71871644,1,0,0,0,0,0
374731814,0.026851403,0.009244136,3.131033,0.0,0.005341349,-0.0045506875,0.013449368,0.99988496,0.0,0.0,-0.7227323,1,0,0,0,0,0
374831994,0.03313745,0.010173807,3.131033,0.0,0.0053633163,-0.004998638,0.016594376,0.99983543,0.0,0.0,-0.7298658,1,0,0,0,0,0
374932158,0.025968155,0.0029933301,3.131033,0.0,0.0052988115,-0.0014279659,0.012991419,0.9999005,0.0,0.0,-0.73313725,1,0,0,0,0,0
375032523,0.024974383,0.00034794564,3.131033,0.0,0.00528159,-0.00010802828,0.012487611,0.9999081,0.0,0.0,-0.7320865,1,0,0,0,0,0
375132546,0.029932914,0.00087153644,3.131033,0.0,0.005285761,-0.00035669596,0.014967989,0.99987394,0.0,0.0,-0.730923,1,0,0,0,0,0
375253496,0.023064664,0.0013540951,3.131033,0.0,0.005287286,-0.00061610556,0.011535486,0.9999193,0.0,0.0,-0.7253691,1,0,0,0,0,0
375352765,0.023699107,-0.008498844,3.131033,0.0,0.0052290605,0.0043116133,0.01182657,0.9999071,0.0,0.0,-0.7189661,1,0,0,0,0,0
375453343,0.022513065,-0.005568658,3.131033,0.0,0.005248135,0.0028435416,0.011241395,0.999919,0.0,0.0,-0.7156313,1,0,0,0,0,0
375552863,0.022642186,-0.0114431875,3.131033,0.0,0.0052146334,0.005780888,0.011290301,0.99990594,0.0,0.0,-0.7078241,1,0,0,0,0,0
375653155,0.027914004,-0.0056342236,3.131033,0.0,0.005239979,0.0028904823,0.013941429,0.9998849,0.0,0.0,-0.7072795,1,0,0,0,0,0
375753127,0.028355518,-0.0077780103,3.131033,0.0,0.005224125,0.0039634034,0.01415645,0.99987835,0.0,0.0,-0.7048605,1,0,0,0,0,0
375853474,0.032272503,-0.0076175956,3.131033,0.0,0.005217648,0.003893432,0.016115101,0.99984896,0.0,0.0,-0.70399255,1,0,0,0,0,0
375953323,0.027336977,-0.00771202,3.131033,0.0,0.005226595,0.0039277514,0.013647416,0.9998855,0.0,0.0,-0.70457894,1,0,0,0,0,0
376053320,0.034202233,-0.0071071936,3.131033,0.0,0.005218258,0.0036433064,0.017081177,0.9998338,0.0,0.0,-0.7048673,1,0,0,0,0,0
376153429,0.031273834,-0.0072743655,3.131033,0.0,0.005222279,0.0037192358,0.015616759,0.9998575,0.0,0.0,-0.7064923,1,0,0,0,0,0
376253462,0.039013546,-0.003760383,3.131033,0.0,0.0052421424,0.0019827923,0.019495307,0.99979424,0.0,0.0,-0.7083539,1,0,0,0,0,0
376353569,0.039423857,-0.0045093987,3.131033,0.0,0.0052343505,0.0023582964,0.019698426,0.99978954,0.0,0.0,-0.70834404,1,0,0,0,0,0
376473555,0.044441145,-0.0064608706,3.131033,0.0,0.0052067246,0.0033468977,0.022201266,0.99973434,0.0,0.0,-0.7073894,1,0,0,0,0,0
376573784,0.045980696,-0.011444806,3.131033,0.0,0.0051468024,0.0058421525,0.022957422,0.99970615,0.0,0.0,-0.7048199,1,0,0,0,0,0
376673889,0.05024902,-0.011032204,3.131033,0.0,0.005139511,0.0056468933,0.025092019,0.999656,0.0,0.0,-0.70123947,1,0,0,0,0,0
376773990,0.05264763,-0.007804819,3.131033,0.0,0.005175248,0.0040399614,0.026299613,0.99963254,0.0,0.0,-0.6996057,1,0,0,0,0,0
376874184,0.043260936,-0.014028814,3.131033,0.0,0.0051267557,0.007126805,0.021590926,0.9997283,0.0,0.0,-0.69733864,1,0,0,0,0,0
376974317,0.04684848,-0.013749271,3.131033,0.0,0.005117242,0.0069962614,0.02338493,0.999689,0.0,0.0,-0.6969329,1,0,0,0,0,0
378295710,0.013209519,-0.0007819236,3.131033,0.0,0.0052771335,0.00042581957,0.006602554,0.9999642,0.0,0.0,-0.73559946,1,0,0,0,0,0
378395750,0.017934332,0.0013054092,3.131033,0.0,0.00528547,-0.00060532487,0.008970366,0.9999456,0.0,0.0,-0.7388315,1,0,0,0,0,0
378495728,0.012500942,0.0013539658,3.131033,0.0,0.0052839573,-0.000643959,0.0062539154,0.99996626,0.0,0.0,-0.74254006,1,0,0,0,0,0
378595843,0.01358669,0.0073717656,3.131033,0.0,0.005304712,-0.0036498713,0.0068126125,0.9999561,0.0,0.0,-0.7475817,1,0,0,0,0,0
378695904,0.012232275,0.011701967,3.131033,0.0,0.005315426,-0.0058184667,0.0061468002,0.99995005,0.0,0.0,-0.74817663,1,0,0,0,0,0
378795901,0.017459253,0.006661879,3.131033,0.0,0.005308677,-0.00328467,0.008746932,0.99994224,0.0,0.0,-0.74601173,1,0,0,0,0,0
378916005,0.014953746,0.010127934,3.131033,0.0,0.005317478,-0.0050242576,0.0075033396,0.9999451,0.0,0.0,-0.7383102,1,0,0,0,0,0
379016523,0.012601606,0.018230597,3.131033,0.0,0.0053369384,-0.009081598,0.0063485373,0.99992436,0.0,0.0,-0.7322969,1,0,0,0,0,0
379116569,0.010675219,0.017800141,3.131033,0.0,0.0053270496,-0.00887152,0.0053842873,0.99993193,0.0,0.0,-0.72258985,1,0,0,0,0,0
379216753,0.005280469,0.026593637,3.131033,0.0,0.00531445,-0.013282254,0.0027101634,0.999894,0.0,0.0,-0.71569055,1,0,0,0,0,0
379316798,0.007770264,0.022757098,3.131033,0.0,0.005323654,-0.011357546,0.0039448915,0.9999136,0.0,0.0,-0.7138095,1,0,0,0,0,0
379416732,0.0074950582,0.025436293,3.131033,0.0,0.005327027,-0.0126977535,0.0038143124,0.9998979,0.0,0.0,-0.7117482,1,0,0,0,0,0
379516787,0.0007880182,0.028187985,3.131033,0.0,0.005284858,-0.014091248,0.00046837586,0.99988663,0.0,0.0,-0.7138573,1,0,0,0,0,0
379616774,0.003993461,0.02626533,3.131033,0.0,0.005305586,-0.013121537,0.002065865,0.9998977,0.0,0.0,-0.71511817,1,0,0,0,0,0
379717622,0.008175401,0.024492413,3.131033,0.0,0.0053294473,-0.012224047,0.004151982,0.9999024,0.0,0.0,-0.717418,1,0,0,0,0,0
379817149,-0.00038130904,0.03257665,3.131033,0.0,0.0052760253,-0.016288381,-0.00010463079,0.99985343,0.0,0.0,-0.7250862,1,0,0,0,0,0
379917567,0.003810361,0.030400546,3.131033,0.0,0.005308169,-0.015189391,0.0019851844,0.9998686,0.0,0.0,-0.73094434,1,0,0,0,0,0
380037702,0.004018707,0.026494667,3.131033,0.0,0.0053059733,-0.013236126,0.0020790892,0.99989617,0.0,0.0,-0.73537475,1,0,0,0,0,0
380137386,0.007104931,0.01871781,3.131033,0.0,0.0053128116,-0.009339823,0.0036016656,0.99993575,0.0,0.0,-0.735502,1,0,0,0,0,0
380238217,0.007900277,0.014433925,3.131033,0.0,0.0053081596,-0.007195888,0.0039880737,0.999952,0.0,0.0,-0.7326901,1,0,0,0,0,0
380337436,0.011312939,0.016734233,3.131033,0.0,0.0053268876,-0.008336904,0.0057003377,0.9999348,0.0,0.0,-0.72961897,1,0,0,0,0,0
380437896,0.00929535,0.011242264,3.131033,0.0,0.005305815,-0.005596425,0.0046771974,0.99995935,0.0,0.0,-0.72352296,1,0,0,0,0,0
380537765,0.015772114,0.017408276,3.131033,0.0,0.0053481045,-0.008662001,0.007931521,0.9999167,0.0,0.0,-0.7176865,1,0,0,0,0,0
380637765,0.010171715,0.011014526,3.131033,0.0,0.0053076907,-0.005480235,0.005114765,0.9999578,0.0,0.0,-0.7094333,1,0,0,0,0,0
380737964,0.0033743393,0.015134074,3.131033,0.0,0.0052924384,-0.0075579407,0.0017270492,0.99995595,0.0,0.0,-0.7010336,1,0,0,0,0,0
380838118,0.0032166317,0.0165303,3.131033,0.0,0.0052929353,-0.008256438,0.0016518758,0.9999505,0.0,0.0,-0.6926974,1,0,0,0,0,0
380938175,0.0064889905,0.008998708,3.131033,0.0,0.0052943476,-0.004482122,0.0032681671,0.9999706,0.0,0.0,-0.690722,1,0,0,0,0,0
381038227,0.0036240492,0.010241486,3.131033,0.0,0.0052890307,-0.0051110736,0.0018390112,0.9999713,0.0,0.0,-0.6893021,1,0,0,0,0,0
381138275,-0.0030432527,0.022237891,3.131033,0.0,0.00526258,-0.011126581,-0.0014628056,0.9999232,0.0,0.0,-0.6929517,1,0,0,0,0,0
381238350,-0.0013377137,0.0202309,3.131033,0.0,0.0052727936,-0.010118666,-0.0006154064,0.99993473,0.0,0.0,-0.6997076,1,0,0,0,0,0
381359191,-0.0041968976,0.01768164,3.131033,0.0,0.005261061,-0.008851641,-0.0020516585,0.99994487,0.0,0.0,-0.7057012,1,0,0,0,0,0
381458966,-0.007944353,0.016637763,3.131033,0.0,0.005246563,-0.0083395755,-0.003928052,0.99994373,0.0,0.0,-0.7093772,1,0,0,0,0,0
381559568,-0.006282989,0.016907772,3.131033,0.0,0.0052530584,-0.008470212,-0.003096699,0.9999455,0.0,0.0,-0.7093425,1,0,0,0,0,0
381659291,-0.012694942,0.0137596335,3.131033,0.0,0.005235931,-0.006913041,-0.006310866,0.9999425,0.0,0.0,-0.7080758,1,0,0,0,0,0
381758991,-0.009097454,0.014796416,3.131033,0.0,0.00524598,-0.007421977,-0.0045094634,0.99994856,0.0,0.0,-0.70702064,1,0,0,0,0,0
381859956,-0.011815383,0.017719705,3.131033,0.0,0.0052271914,-0.008890648,-0.0058605657,0.99992967,0.0,0.0,-0.705897,1,0,0,0,0,0
381959241,-0.005626541,0.007423961,3.131033,0.0,0.0052693314,-0.0037267592,-0.00279361,0.99997526,0.0,0.0,-0.70629066,1,0,0,0,0,0
382060130,-0.0015595601,0.003004357,3.131033,0.0,0.0052786516,-0.0015062738,-0.00077183696,0.9999846,0.0,0.0,-0.70646554,1,0,0,0,0,0
