timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
296704283,0.014048129,0.021614315,-0.00077188946,-0.99966747,0.0005374224,0.0006895691,-0.0022899788,0.118641235,0.4252193,-0.035548147,6.0906946e-06,-1.0434113e-05,-5.6096803e-07,-0.0017024324,0.0011595803,9.493415e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.135547e-08,0.0002550643,0.0034159427,3.1157024e-06,3.4837528e-06,3.4480422e-06,8.481747e-07,0.00033408625,0.00033406273,0.0003261887,1.3387644e-05,1.3387249e-05,1.32447585e-05,9.018399e-12,9.016811e-12,1.0078991e-11,5.0179374e-08,5.0177537e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005174446,0.0036393348,0.023866506,0.0,0.0028174047,0.0063098827,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
296904294,0.014073909,0.021641625,-0.0007637955,-0.9996665,-0.0009243932,-0.0001509299,-0.0028246685,0.118741386,0.42528486,-0.035528183,6.0844104e-06,-1.0432893e-05,-5.334326e-07,-0.0017024489,0.0011595815,8.948158e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,1.7963444e-08,0.0002478014,0.0034268275,3.113541e-06,3.4815484e-06,3.445949e-06,8.481761e-07,0.0003300561,0.0003300328,0.0003222728,1.318266e-05,1.318228e-05,1.3045288e-05,9.0155695e-12,9.013979e-12,1.0076795e-11,5.018023e-08,5.017843e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051346803,0.003611826,0.040355068,0.0,0.0016991581,0.007973725,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
297107476,0.013994769,0.021505157,-0.0007090144,-0.99967057,0.0014168982,0.0012265936,-0.0021750499,0.11873624,0.42521602,-0.035587158,6.064974e-06,-1.0419661e-05,-5.6347085e-07,-0.0017024621,0.0011595802,8.5072155e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,1.8152939e-08,0.00026345378,0.0037154208,3.1116433e-06,3.483186e-06,3.4476739e-06,8.4824677e-07,0.000334055,0.00033403083,0.0003261174,1.3328808e-05,1.3328408e-05,1.3185712e-05,9.016232e-12,9.014651e-12,1.0074808e-11,5.0181097e-08,5.017933e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005163063,0.0036312137,0.028961513,0.0,0.0053792475,0.006444414,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
297315477,0.014091927,0.021688875,-0.00057775865,-0.9996653,0.00068951194,0.000112759415,-0.0021093823,0.11883294,0.42518348,-0.035701565,6.0547927e-06,-1.0413831e-05,-5.803368e-07,-0.0017024657,0.0011595835,8.073297e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.3852424e-08,0.00027887968,0.0039161057,3.1193365e-06,3.4883058e-06,3.452826e-06,8.482499e-07,0.0003477776,0.00034775244,0.00033877278,1.4345729e-05,1.4345274e-05,1.4173591e-05,9.0296945e-12,9.028119e-12,1.0088788e-11,5.0181978e-08,5.018023e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053563984,0.003764783,0.008744606,0.0,0.0023464889,0.0058136517,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
297515469,0.014183219,0.021882359,-0.00061753375,-0.9996598,0.00099808,-0.0015256258,-0.00051574525,0.11889056,0.42516688,-0.03548486,6.0450834e-06,-1.0399349e-05,-5.446588e-07,-0.0017024433,0.001159591,7.443752e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.517042e-08,0.0003269735,0.004383331,3.117483e-06,3.485707e-06,3.4503314e-06,8.481813e-07,0.00034445466,0.0003444294,0.0003358675,1.424188e-05,1.4241435e-05,1.4074193e-05,9.029124e-12,9.027563e-12,1.008707e-11,5.0182493e-08,5.0180763e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005336976,0.0037515587,0.013512083,0.0,0.0049745673,0.009094872,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
297723503,0.014299438,0.021901738,-0.00035278156,-0.9996578,-0.001005803,0.0015055736,-0.0044849967,0.11879997,0.42526358,-0.03563893,6.0306293e-06,-1.0382359e-05,-5.4893866e-07,-0.0017024282,0.0011596075,7.0950926e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,4.251513e-08,0.00034559556,0.0045240326,3.1218015e-06,3.4861596e-06,3.4507752e-06,8.4829486e-07,0.00034781994,0.00034779412,0.0003390833,1.4711921e-05,1.4711441e-05,1.4538728e-05,9.030435e-12,9.028884e-12,1.0089442e-11,5.0183267e-08,5.0181544e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054243305,0.0038129683,0.0032526944,0.0,0.0054382337,0.0055573448,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
297922669,0.01432346,0.021817423,-0.0004889214,-0.9996593,0.00375789,0.00013329406,-0.0014632888,0.11871259,0.42512038,-0.03572212,6.0128964e-06,-1.0368136e-05,-5.5842605e-07,-0.0017024319,0.0011596192,6.607248e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.992788e-08,0.00034464814,0.005183815,3.1197314e-06,3.4833786e-06,3.4481036e-06,8.4827866e-07,0.00034307473,0.00034304973,0.00033463657,1.4157036e-05,1.415659e-05,1.3996111e-05,9.028263e-12,9.026724e-12,1.0087548e-11,5.0184152e-08,5.0182432e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053210547,0.0037411377,0.00706703,0.0,0.0024908832,0.0046966714,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
298122669,0.014223174,0.021871552,-0.0003304632,-0.9996596,0.00015717326,0.0028064486,-0.003303202,0.11878048,0.42514616,-0.035650387,6.0047496e-06,-1.0361945e-05,-5.2795554e-07,-0.0017024404,0.0011596233,5.9732956e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.9188926e-08,0.00034896962,0.004906732,3.1172315e-06,3.482454e-06,3.4470816e-06,8.483211e-07,0.00034115062,0.00034112585,0.0003328844,1.3915737e-05,1.3915299e-05,1.37609295e-05,9.026977e-12,9.0254505e-12,1.008549e-11,5.0185037e-08,5.018332e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005275513,0.0037095726,0.00066773774,0.0,0.0035390242,0.0038641223,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
298330669,0.014208605,0.021877807,-0.00042321696,-0.9996596,0.0009516811,0.000665656,-0.0016372162,0.11877361,0.4251119,-0.035567433,5.9951512e-06,-1.035223e-05,-5.0778385e-07,-0.0017024529,0.0011596291,5.393666e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.744655e-08,0.00034510274,0.0047101174,3.1060479e-06,3.4763564e-06,3.440996e-06,8.482795e-07,0.000327679,0.00032765634,0.0003199958,1.286123e-05,1.2860858e-05,1.2728332e-05,9.020467e-12,9.018952e-12,1.0077368e-11,5.0185925e-08,5.018421e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005071695,0.0035676789,0.02894152,0.0,0.00015732163,0.0031908015,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
298530669,0.014228453,0.021807786,-0.00044373583,-0.99966085,-2.0397969e-05,-0.0011097045,-0.0037027218,0.11871179,0.4250307,-0.035577454,5.991079e-06,-1.0340551e-05,-5.212943e-07,-0.001702466,0.0011596357,4.940202e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.3978065e-08,0.00032974163,0.0043786447,3.104463e-06,3.4770126e-06,3.4416717e-06,8.4829645e-07,0.0003286254,0.00032860256,0.00032082014,1.292425e-05,1.2923879e-05,1.2789387e-05,9.019904e-12,9.018394e-12,1.0075771e-11,5.0186802e-08,5.018509e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050841053,0.0035762254,0.024585687,0.0,0.0038990807,0.009006235,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
298729878,0.014090619,0.021913165,-0.00045861467,-0.99966055,0.001345275,0.003165645,-0.00071405113,0.11883223,0.42507973,-0.035563435,5.9968797e-06,-1.0336798e-05,-5.079443e-07,-0.0017024715,0.0011596441,4.4934535e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.9454046e-08,0.00031908453,0.004528769,3.1177894e-06,3.4871514e-06,3.4517493e-06,8.4825183e-07,0.00034933255,0.00034930685,0.00034088176,1.4665607e-05,1.466513e-05,1.4493505e-05,9.026961e-12,9.025453e-12,1.0083552e-11,5.0187687e-08,5.0185974e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005415786,0.0038070336,0.0071439077,0.0,0.0029985846,0.006986353,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
298929869,0.014186769,0.021833967,-0.0005041866,-0.9996609,-0.00012103515,0.0013786721,0.0001525823,0.11878885,0.42514297,-0.035453558,5.9919066e-06,-1.0322813e-05,-5.2259156e-07,-0.001702484,0.0011596471,4.1490584e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.7312026e-08,0.00032472677,0.004519719,3.1163881e-06,3.4880668e-06,3.4527343e-06,8.482668e-07,0.00035043186,0.00035040555,0.0003419297,1.4668813e-05,1.46683315e-05,1.44988235e-05,9.026875e-12,9.025374e-12,1.0082363e-11,5.018857e-08,5.0186863e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054163774,0.0038077321,0.009743538,0.0,0.0012863833,0.004465651,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
299129919,0.013985834,0.021872794,-0.0006493425,-0.99966276,-0.0014619136,-0.00046248757,0.00029923586,0.118710265,0.42527744,-0.035250124,5.9873832e-06,-1.03171815e-05,-4.769814e-07,-0.0017024863,0.0011596488,3.8839597e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.3489504e-08,0.00031190977,0.0042612655,3.1151628e-06,3.4894178e-06,3.4540867e-06,8.4818873e-07,0.00035199904,0.00035197238,0.00034335785,1.4771299e-05,1.4770808e-05,1.45987715e-05,9.026564e-12,9.025067e-12,1.0080957e-11,5.0189428e-08,5.018772e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005435265,0.003820834,0.006928054,0.0,0.0009530646,0.0016543076,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
299337080,0.014121419,0.021935096,-0.0005549632,-0.9996595,-0.001688197,0.00056256476,-0.0006688788,0.11856983,0.4251091,-0.035287675,5.974408e-06,-1.0314529e-05,-5.011578e-07,-0.0017024887,0.0011596438,3.895856e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.1396161e-08,0.00032335694,0.004581548,3.1046611e-06,3.482408e-06,3.4470402e-06,8.4820863e-07,0.00033609517,0.00033607075,0.00032811594,1.3554339e-05,1.3553925e-05,1.3408823e-05,9.019288e-12,9.017792e-12,1.0073283e-11,5.019035e-08,5.0188646e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.00520656,0.003661806,0.017604586,0.0,0.0024232953,0.0017886683,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
299537081,0.013867211,0.021917012,-0.0004319021,-0.99966353,0.0022719689,-0.0013088038,-8.117856e-05,0.11861015,0.42505258,-0.035444625,5.977393e-06,-1.0322257e-05,-4.506962e-07,-0.0017024841,0.0011596449,3.840715e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.0281695e-08,0.00032815285,0.004711656,3.104624e-06,3.4826228e-06,3.4471589e-06,8.48253e-07,0.00033617698,0.00033615323,0.0003280909,1.3488318e-05,1.348791e-05,1.3344683e-05,9.022135e-12,9.020637e-12,1.0076607e-11,5.0191296e-08,5.018959e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051938645,0.0036530376,0.031396646,0.0,0.0043331333,0.0041633374,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
299745081,0.0141268205,0.021815008,-0.0004771603,-0.9996621,-0.00054831745,5.3683576e-05,-0.003069327,0.1186203,0.42514804,-0.035504337,5.9790177e-06,-1.0329336e-05,-4.22467e-07,-0.0017024814,0.0011596489,3.3988526e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.1100385e-08,0.0003136532,0.0043410524,3.1083953e-06,3.4875068e-06,3.452184e-06,8.4829503e-07,0.00034497413,0.00034494928,0.00033669086,1.4220542e-05,1.422009e-05,1.4061377e-05,9.023767e-12,9.022268e-12,1.0076919e-11,5.0192213e-08,5.0190508e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053329756,0.0037498504,0.005003495,0.0,0.0032149889,0.006595716,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
299945084,0.013944471,0.021928541,-0.00038694707,-0.9996623,-0.0020062968,0.00063612615,-0.0006663275,0.118589625,0.42510173,-0.035499975,5.9678882e-06,-1.0337531e-05,-4.3111442e-07,-0.0017024801,0.001159649,3.0186919e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.0595838e-08,0.00030459662,0.004082195,3.1074812e-06,3.4880359e-06,3.452569e-06,8.482848e-07,0.00034478115,0.00034475653,0.00033649846,1.4244388e-05,1.42439385e-05,1.4084744e-05,9.02284e-12,9.021339e-12,1.0075654e-11,5.019311e-08,5.0191403e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053374455,0.0037529648,0.0006732314,0.0,0.0022390592,0.0033680699,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
300152273,0.013980297,0.021889199,-0.00044471116,-0.9996626,-0.0014234238,0.002632159,-0.0006209629,0.11860279,0.42512247,-0.035416566,5.955597e-06,-1.0352913e-05,-3.8928823e-07,-0.0017024737,0.0011596491,2.8177212e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.3426226e-08,0.00030388808,0.0043739504,3.0973404e-06,3.4810619e-06,3.445646e-06,8.482855e-07,0.00032936962,0.000329347,0.00032172308,1.3078625e-05,1.3078252e-05,1.2944181e-05,9.015732e-12,9.014225e-12,1.0068182e-11,5.019404e-08,5.0192334e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051143793,0.0035978022,0.01424218,0.0,0.00360208,0.0018184868,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
300352279,0.013661874,0.021971507,-0.00063137384,-0.9996651,0.0016285778,0.00072757946,-0.0032782352,0.11848566,0.42537847,-0.03558393,5.9486824e-06,-1.034484e-05,-3.921326e-07,-0.0017024715,0.0011596458,2.7913351e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,2.7037506e-08,0.00032745668,0.0047604474,3.096045e-06,3.4811533e-06,3.4456834e-06,8.481637e-07,0.00032858722,0.0003285642,0.0003210515,1.2991549e-05,1.2991179e-05,1.28594365e-05,9.0146285e-12,9.0131244e-12,1.006659e-11,5.0194945e-08,5.019324e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050973254,0.0035860057,0.0064268257,0.0,0.006300403,0.0026561338,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
300560288,0.01366015,0.022167856,-0.0007321045,-0.99966073,-0.0001605548,-0.0004372429,0.00050956826,0.11856799,0.42536807,-0.035546407,5.9150734e-06,-1.0352991e-05,-4.002895e-07,-0.0017024635,0.0011596314,2.4873087e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.084103e-08,0.00037272417,0.005043733,3.1014133e-06,3.4863117e-06,3.450824e-06,8.4807476e-07,0.00033801346,0.00033798913,0.0003300946,1.3674251e-05,1.3673837e-05,1.3527822e-05,9.017711e-12,9.016206e-12,1.0069829e-11,5.0195876e-08,5.0194163e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052295397,0.003678019,0.0048498507,0.0,0.007328739,0.0029278905,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
300760269,0.013992307,0.022230616,-0.0006170517,-0.99965477,-0.0005614285,0.0019524882,0.0010281994,0.11851809,0.42526942,-0.035436142,5.8879023e-06,-1.0359832e-05,-4.1164057e-07,-0.001702457,0.0011596238,2.3612727e-05,0.07835667,1.2972502e-09,0.23497805,0.0,0.0,0.0,0.0,0.0,3.68866e-08,0.00041125595,0.005536448,3.1006018e-06,3.486277e-06,3.4508255e-06,8.481306e-07,0.00033702241,0.00033699782,0.00032910376,1.3594441e-05,1.3594029e-05,1.3449061e-05,9.016319e-12,9.0148115e-12,1.00685875e-11,5.019677e-08,5.019506e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052142567,0.0036672961,0.006730521,0.0,0.004362558,0.0016233867,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
