timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
83740712,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
83940673,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
84140840,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
84341371,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
84541344,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
84761449,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
84961769,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
85162003,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
85362219,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
85562341,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
85762826,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
85962799,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
86164956,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
86383060,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
86583223,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
86783595,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
86983724,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
87183806,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
87384018,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
87584656,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
87804765,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
88004759,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
88204879,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
88405497,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
88605521,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
88805540,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
89005644,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
89206147,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
89406130,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
89626322,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
89826469,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
90026866,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
90227105,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
90427048,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
90627493,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
90827571,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91027774,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91247911,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91448165,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91648628,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91848644,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
92048682,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
92248864,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
92469296,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14859882,nan,nan,nan,nan,nan,nan,nan,nan,nan
92669462,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14859445,nan,nan,nan,nan,nan,nan,nan,nan,nan
92869527,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14859445,nan,nan,nan,nan,nan,nan,nan,nan,nan
93069956,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14859445,nan,nan,nan,nan,nan,nan,nan,nan,nan
93270167,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14859445,nan,nan,nan,nan,nan,nan,nan,nan,nan
93470164,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.14056928,nan,nan,nan,nan,nan,nan,nan,nan,nan
93670336,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.13192423,nan,nan,nan,nan,nan,nan,nan,nan,nan
93890634,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.1325306,nan,nan,nan,nan,nan,nan,nan,nan,nan
94091017,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
94291116,0.61625695,0.21945854,nan,3.0897868,0.0,0.0,0.0,-0.116128206,nan,nan,nan,nan,nan,nan,nan,nan,nan
94491216,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94691578,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94891717,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95091794,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95291905,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95512349,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95712523,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95912547,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96112727,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96313130,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96513247,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96713350,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96913564,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97113811,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97314785,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97534799,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97734456,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97934743,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98134955,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98334989,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98535791,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98735556,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98955844,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99155831,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99355992,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99556387,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99757257,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99956712,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100157012,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100357365,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100557423,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100757606,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100977636,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101178125,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101378968,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101578338,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101778454,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101978859,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102178873,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102379049,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102579216,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102780011,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103000058,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103200203,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103400322,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103600333,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103801854,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104000990,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104200827,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104401265,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104601313,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104821433,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105021673,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105221995,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105422152,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105622282,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
