timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
81618405,0.61625695,0.21945854,nan,3.0897868,0.0,0.08921176,-0.016009958,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.008017914,0.0008652641,-0.7294739
81718414,0.61625695,0.21945854,nan,3.0897868,0.0,0.08831189,-0.017353429,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.011114475,-0.0008008685,-0.7344138
81818750,0.61625695,0.21945854,nan,3.0897868,0.0,0.08732186,-0.017649716,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.008327113,0.000296748,-0.7386386
81918738,0.61625695,0.21945854,nan,3.0897868,0.0,0.086001724,-0.01698585,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0070205797,0.0006549582,-0.73936003
82018804,0.61625695,0.21945854,nan,3.0897868,0.0,0.08366489,-0.016357504,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.007050373,0.0018783993,-0.7345221
82118890,0.61625695,0.21945854,nan,3.0897868,0.0,0.079610355,-0.015215305,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0024896618,0.00082225143,-0.72973734
82238932,0.61625695,0.21945854,nan,3.0897868,0.0,0.07149087,-0.01450573,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0043765362,0.0032407863,-0.7233021
82339201,0.61625695,0.21945854,nan,3.0897868,0.0,0.06258459,-0.013780697,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0020778533,0.00085992715,-0.7171036
82439129,0.61625695,0.21945854,nan,3.0897868,0.0,0.053442854,-0.013454555,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014072615,0.0031870229,-0.7160318
82539255,0.61625695,0.21945854,nan,3.0897868,0.0,0.04373828,-0.013005623,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.002757986,0.004339698,-0.7156662
82639371,0.61625695,0.21945854,nan,3.0897868,0.0,0.035204414,-0.013277872,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.002209247,0.0035551703,-0.7182088
82739794,0.61625695,0.21945854,nan,3.0897868,0.0,0.026570098,-0.013274461,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.004886607,0.001749432,-0.72251934
82839899,0.61625695,0.21945854,nan,3.0897868,0.0,0.019861748,-0.0135313235,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0044589387,0.0025930968,-0.72812235
82939916,0.61625695,0.21945854,nan,3.0897868,0.0,0.014443585,-0.01484157,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0023872543,0.0025091083,-0.73030263
83039961,0.61625695,0.21945854,nan,3.0897868,0.0,0.011849677,-0.016728535,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0040462455,-0.0011129705,-0.7347397
83139958,0.61625695,0.21945854,nan,3.0897868,0.0,0.011125848,-0.020402044,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.002614152,2.0921463e-05,-0.73665065
83239938,0.61625695,0.21945854,nan,3.0897868,0.0,0.01198937,-0.024738498,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0038830014,-0.0032049182,-0.7347089
83340005,0.61625695,0.21945854,nan,3.0897868,0.0,0.013635215,-0.029715827,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0062883906,-0.0053451234,-0.73318046
83460405,0.61625695,0.21945854,nan,3.0897868,0.0,0.015688077,-0.036398128,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0073619643,-0.005525526,-0.7297218
83560396,0.61625695,0.21945854,nan,3.0897868,0.0,0.016960258,-0.040875535,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0027609954,-0.0050032255,-0.7239744
83660975,0.61625695,0.21945854,nan,3.0897868,0.0,0.017330071,-0.045262795,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0032713553,-0.007624598,-0.7186207
83760663,0.61625695,0.21945854,nan,3.0897868,0.0,0.016012931,-0.048156556,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.002063029,-0.004411603,-0.71773356
83860719,0.61625695,0.21945854,nan,3.0897868,0.0,0.013087261,-0.051055923,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0022946522,-0.005947495,-0.71436
83960710,0.61625695,0.21945854,nan,3.0897868,0.0,0.008894166,-0.052708622,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0009361126,-0.0042683263,-0.7152314
84061154,0.61625695,0.21945854,nan,3.0897868,0.0,0.0031355203,-0.05413904,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0010594132,-0.0038685706,-0.7162432
84160981,0.61625695,0.21945854,nan,3.0897868,0.0,-0.0027295798,-0.054618817,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031051466,-0.00436358,-0.71676445
84261117,0.61625695,0.21945854,nan,3.0897868,0.0,-0.009555822,-0.054311544,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050805374,-0.0074075875,-0.7170844
84361260,0.61625695,0.21945854,nan,3.0897868,0.0,-0.015833715,-0.053767923,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.003301742,-0.0060100053,-0.7180637
84461309,0.61625695,0.21945854,nan,3.0897868,0.0,-0.022362452,-0.052220464,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029348827,-0.002871816,-0.71947277
84581443,0.61625695,0.21945854,nan,3.0897868,0.0,-0.028998664,-0.0498148,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064276354,-0.0016111777,-0.71934503
84681476,0.61625695,0.21945854,nan,3.0897868,0.0,-0.033034343,-0.04754773,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014694182,-0.004005861,-0.72237957
84781431,0.61625695,0.21945854,nan,3.0897868,0.0,-0.03574218,-0.045186095,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011238991,-0.0026210304,-0.72569233
84881573,0.61625695,0.21945854,nan,3.0897868,0.0,-0.037155636,-0.043072052,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025816387,-0.00039883802,-0.72539407
84981814,0.61625695,0.21945854,nan,3.0897868,0.0,-0.03805619,-0.040808886,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010736629,-0.004806116,-0.7247596
85081937,0.61625695,0.21945854,nan,3.0897868,0.0,-0.038567226,-0.039201688,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067038485,-0.0016924806,-0.725031
85182090,0.61625695,0.21945854,nan,3.0897868,0.0,-0.03905595,-0.038073532,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063849203,-0.0023745694,-0.72421914
85283021,0.61625695,0.21945854,nan,3.0897868,0.0,-0.039806735,-0.038409203,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028321303,1.9898318e-05,-0.7234592
85382616,0.61625695,0.21945854,nan,3.0897868,0.0,-0.041662488,-0.03936652,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.007856344,-0.0029317169,-0.7205805
85482357,0.61625695,0.21945854,nan,3.0897868,0.0,-0.0445492,-0.04083196,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078095216,-0.0047025136,-0.72093254
85602589,0.61625695,0.21945854,nan,3.0897868,0.0,-0.04939438,-0.041927107,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.00619767,-0.0020439217,-0.7197242
85702729,0.61625695,0.21945854,nan,3.0897868,0.0,-0.05473123,-0.041726004,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051307594,-0.001653294,-0.7183106
85802571,0.61625695,0.21945854,nan,3.0897868,0.0,-0.059726525,-0.04022158,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.00909275,-0.0003441364,-0.71994686
85902708,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06384187,-0.03741915,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052199247,-0.0023787098,-0.72174454
86004330,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06651392,-0.03320556,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019057813,0.0023718574,-0.72441554
86102938,0.61625695,0.21945854,nan,3.0897868,0.0,-0.067547314,-0.028702645,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.006897832,-0.00083477655,-0.7243369
86204660,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06726153,-0.023824664,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.003177063,0.0011170126,-0.7236603
86302989,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06553177,-0.020068314,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0007046997,-0.00068178936,-0.72311723
86404695,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06122962,-0.017471675,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047683697,-0.0015325085,-0.72198266
86503181,0.61625695,0.21945854,nan,3.0897868,0.0,-0.054810733,-0.015751382,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0047318237,-0.0022559252,-0.72124195
86603884,0.61625695,0.21945854,nan,3.0897868,0.0,-0.045956034,-0.015412656,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.002083624,-0.0030218589,-0.7220032
86703537,0.61625695,0.21945854,nan,3.0897868,0.0,-0.036594093,-0.015578508,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0049043307,-0.0022291786,-0.72064924
86823628,0.61625695,0.21945854,nan,3.0897868,0.0,-0.024778616,-0.016049836,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0056478363,-0.0014777652,-0.7230315
86923983,0.61625695,0.21945854,nan,3.0897868,0.0,-0.015122116,-0.016279036,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.008785451,-0.0017290633,-0.7244468
87023754,0.61625695,0.21945854,nan,3.0897868,0.0,-0.0066851345,-0.01727482,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0100639975,-0.0032569545,-0.7230905
87123866,0.61625695,0.21945854,nan,3.0897868,0.0,0.002002692,-0.018381331,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.008712656,-0.0017532352,-0.7244891
87223999,0.61625695,0.21945854,nan,3.0897868,0.0,0.009893417,-0.018804967,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.010146894,-0.0036558418,-0.7232934
87324027,0.61625695,0.21945854,nan,3.0897868,0.0,0.018107468,-0.019572949,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.011810053,-0.004197604,-0.7223973
87424151,0.61625695,0.21945854,nan,3.0897868,0.0,0.025389085,-0.01947288,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.011022202,-0.0038004564,-0.72722846
87524475,0.61625695,0.21945854,nan,3.0897868,0.0,0.033642374,-0.018567512,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.013109179,0.0025684994,-0.7290475
87624418,0.61625695,0.21945854,nan,3.0897868,0.0,0.041245166,-0.016711067,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.015531623,0.00039449072,-0.7305796
87724541,0.61625695,0.21945854,nan,3.0897868,0.0,0.050152864,-0.012951277,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.016845945,0.0041423575,-0.7273055
87824625,0.61625695,0.21945854,nan,3.0897868,0.0,0.057810355,-0.0077287653,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.010988145,0.0030956645,-0.7283784
87924678,0.61625695,0.21945854,nan,3.0897868,0.0,0.0654021,-1.7029792e-05,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.012444063,0.007062724,-0.7265079
88024694,0.61625695,0.21945854,nan,3.0897868,0.0,0.071027964,0.007929074,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.011787763,0.0076246876,-0.731392
88124782,0.61625695,0.21945854,nan,3.0897868,0.0,0.07481693,0.016986346,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0112192,0.008299131,-0.7327921
88245014,0.61625695,0.21945854,nan,3.0897868,0.0,0.07566182,0.027216155,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.010905162,0.007067521,-0.7366767
88345430,0.61625695,0.21945854,nan,3.0897868,0.0,0.07387979,0.034223214,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.009481872,0.006435986,-0.7419379
88445556,0.61625695,0.21945854,nan,3.0897868,0.0,0.07000635,0.039076876,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.007473398,0.0035483076,-0.7464628
88545569,0.61625695,0.21945854,nan,3.0897868,0.0,0.065211505,0.04054012,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0037442101,0.002596438,-0.7487442
88645543,0.61625695,0.21945854,nan,3.0897868,0.0,0.058882084,0.038497154,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.00560259,0.004923978,-0.74968535
88745578,0.61625695,0.21945854,nan,3.0897868,0.0,0.053073946,0.03407541,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.002814724,-0.0035227626,-0.7466491
88845585,0.61625695,0.21945854,nan,3.0897868,0.0,0.046739772,0.02736144,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0021556802,-0.0023395396,-0.7392212
88945616,0.61625695,0.21945854,nan,3.0897868,0.0,0.041913163,0.019920453,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0073554637,-0.001961968,-0.7323296
89045962,0.61625695,0.21945854,nan,3.0897868,0.0,0.037801664,0.011871761,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.005340439,-0.00267856,-0.7256804
89146259,0.61625695,0.21945854,nan,3.0897868,0.0,0.03536274,0.00484528,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0090681175,0.0018020615,-0.72062045
89246032,0.61625695,0.21945854,nan,3.0897868,0.0,0.034811217,0.0006089248,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.005194884,0.000301908,-0.7155576
89346376,0.61625695,0.21945854,nan,3.0897868,0.0,0.03598385,-0.00081448554,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.006511297,0.003159884,-0.7123511
89467151,0.61625695,0.21945854,nan,3.0897868,0.0,0.038861845,0.002412285,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0077175144,0.005305543,-0.7104046
89566239,0.61625695,0.21945854,nan,3.0897868,0.0,0.041375004,0.009503799,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.006470777,0.008844443,-0.71052694
89667160,0.61625695,0.21945854,nan,3.0897868,0.0,0.044257585,0.019911125,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.007545512,0.008133534,-0.710431
89766776,0.61625695,0.21945854,nan,3.0897868,0.0,0.046543624,0.031279877,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0056388006,0.011385373,-0.7133249
89866759,0.61625695,0.21945854,nan,3.0897868,0.0,0.048060026,0.04397142,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0042615416,0.012071501,-0.7149695
89966873,0.61625695,0.21945854,nan,3.0897868,0.0,0.04822548,0.054949913,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.009545057,0.013032225,-0.71548975
90067384,0.61625695,0.21945854,nan,3.0897868,0.0,0.046251047,0.06477231,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.01098956,0.012500558,-0.71847343
90167024,0.61625695,0.21945854,nan,3.0897868,0.0,0.04294497,0.07092184,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0034794402,0.012200707,-0.71814686
90266937,0.61625695,0.21945854,nan,3.0897868,0.0,0.03831491,0.07505151,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0013976705,0.012924198,-0.7210349
90367121,0.61625695,0.21945854,nan,3.0897868,0.0,0.033066787,0.07643162,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.006752602,0.011837348,-0.7215405
90467198,0.61625695,0.21945854,nan,3.0897868,0.0,0.027715327,0.07613105,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0077091334,0.010674944,-0.72298586
90567503,0.61625695,0.21945854,nan,3.0897868,0.0,0.02323662,0.074738376,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0031363554,0.010450719,-0.72534823
90667564,0.61625695,0.21945854,nan,3.0897868,0.0,0.018847605,0.07238519,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.004735957,0.01057362,-0.7254879
90767637,0.61625695,0.21945854,nan,3.0897868,0.0,0.01601412,0.07072321,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0017943436,0.009315044,-0.72903717
90887701,0.61625695,0.21945854,nan,3.0897868,0.0,0.0143094985,0.068422474,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0058796527,0.0103022605,-0.73429394
90987809,0.61625695,0.21945854,nan,3.0897868,0.0,0.014126545,0.06748336,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0022612063,0.012476226,-0.73535615
91087777,0.61625695,0.21945854,nan,3.0897868,0.0,0.014119184,0.06717173,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0025251466,0.007868005,-0.74011767
91187956,0.61625695,0.21945854,nan,3.0897868,0.0,0.013362115,0.06611737,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.003366586,0.011395983,-0.7457525
91287942,0.61625695,0.21945854,nan,3.0897868,0.0,0.012041521,0.06501464,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0006085576,0.006747475,-0.74729514
91388061,0.61625695,0.21945854,nan,3.0897868,0.0,0.009589061,0.0622036,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0006776897,0.0057381727,-0.748196
91488700,0.61625695,0.21945854,nan,3.0897868,0.0,0.0046893507,0.05885666,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.00387565,0.0056731403,-0.74909353
91588486,0.61625695,0.21945854,nan,3.0897868,0.0,-0.00268445,0.054499354,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054702656,0.0073489845,-0.7469932
91688718,0.61625695,0.21945854,nan,3.0897868,0.0,-0.013654128,0.04941236,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074754953,0.0046869433,-0.7461907
91808719,0.61625695,0.21945854,nan,3.0897868,0.0,-0.029353585,0.043132823,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.010721423,0.00081312866,-0.74371624
91908607,0.61625695,0.21945854,nan,3.0897868,0.0,-0.04265245,0.0378524,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.010675255,0.0024977708,-0.73956704
92008871,0.61625695,0.21945854,nan,3.0897868,0.0,-0.056739528,0.032114223,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.010946389,0.0015526987,-0.7348004
92108809,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06838655,0.027095262,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.013778685,-0.0009219423,-0.7292868
92208860,0.61625695,0.21945854,nan,3.0897868,0.0,-0.07836224,0.021293595,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.012300458,-0.00260671,-0.72405845
92309133,0.61625695,0.21945854,nan,3.0897868,0.0,-0.08456323,0.01590366,-0.14894016,0.0,0.0,0.0,0.0,0.0,0.0,-0.010289007,-0.0014420259,-0.71998996
92409256,0.61625695,0.21945854,nan,3.0897868,0.0,-0.087210424,0.009727748,-0.14854121,0.0,0.0,0.0,0.0,0.0,0.0,-0.009767449,-0.002744273,-0.71588165
92509297,0.61625695,0.21945854,nan,3.0897868,0.0,-0.086544976,0.0032917187,-0.14859366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064849583,-0.0036393793,-0.7115787
92609326,0.61625695,0.21945854,nan,3.0897868,0.0,-0.08348935,-0.004219538,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016815098,-0.0073582055,-0.70876294
92709406,0.61625695,0.21945854,nan,3.0897868,0.0,-0.07903601,-0.012533163,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.004634701,-0.0074290526,-0.71039045
92809461,0.61625695,0.21945854,nan,3.0897868,0.0,-0.07341519,-0.02200334,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,0.0023952292,-0.00934138,-0.7131524
92929665,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06728045,-0.03335675,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.00571218,-0.010470658,-0.7153975
93029961,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06335541,-0.042227414,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032363422,-0.010465777,-0.71586704
93129990,0.61625695,0.21945854,nan,3.0897868,0.0,-0.061593715,-0.05076581,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.009828889,-0.0105461,-0.71652806
93230162,0.61625695,0.21945854,nan,3.0897868,0.0,-0.062101237,-0.05792322,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066526327,-0.008238917,-0.7178602
93330221,0.61625695,0.21945854,nan,3.0897868,0.0,-0.06528919,-0.06364115,-0.14300354,0.0,0.0,0.0,0.0,0.0,0.0,-0.012305496,-0.008992761,-0.7178374
93430255,0.61625695,0.21945854,nan,3.0897868,0.0,-0.07062865,-0.067649625,-0.14062293,0.0,0.0,0.0,0.0,0.0,0.0,-0.008783029,-0.009783227,-0.71875346
93530206,0.61625695,0.21945854,nan,3.0897868,0.0,-0.07882713,-0.06999243,-0.14055777,0.0,0.0,0.0,0.0,0.0,0.0,-0.009516065,-0.007642284,-0.72103894
93630370,0.61625695,0.21945854,nan,3.0897868,0.0,-0.0876726,-0.07109069,-0.1321845,0.0,0.0,0.0,0.0,0.0,0.0,-0.015468886,-0.005180088,-0.71880245
93730554,0.61625695,0.21945854,nan,3.0897868,0.0,-0.09784024,-0.07043407,-0.13258345,0.0,0.0,0.0,0.0,0.0,0.0,-0.015281188,-0.0065468703,-0.7190455
93830617,0.61625695,0.21945854,nan,3.0897868,0.0,-0.1075831,-0.06887416,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019421924,-0.0034325588,-0.72117555
93931239,0.61625695,0.21945854,nan,3.0897868,0.0,-0.11723484,-0.066041745,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.022197992,-0.0015334479,-0.720345
94031568,0.61625695,0.21945854,nan,3.0897868,0.0,-0.124130055,-0.06270402,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01408875,-0.0027060206,-0.72208214
94131622,0.61625695,0.21945854,nan,3.0897868,0.0,-0.12854177,-0.059262417,-0.13087082,0.0,0.0,0.0,0.0,0.0,0.0,-0.016379949,-0.004586649,-0.7231889
94251149,0.61625695,0.21945854,nan,3.0897868,0.0,-0.12967925,-0.055295337,-0.12289969,0.0,0.0,0.0,0.0,0.0,0.0,-0.017347286,-0.0003188929,-0.72018373
94351170,0.61625695,0.21945854,nan,3.0897868,0.0,-0.12827739,-0.05186735,-0.11652676,0.0,0.0,0.0,0.0,0.0,0.0,-0.010691589,-0.0035446489,-0.7220371
94451194,0.61625695,0.21945854,nan,3.0897868,0.0,-0.12422671,-0.04792165,-0.0037666908,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060477024,-0.0007265552,-0.7038122
94551215,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.11849151,-0.043325275,0.0023348331,0.0,0.0,0.0,0.0,0.0,0.0,-0.011367562,0.0033411193,-0.7060495
94651387,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.11064529,-0.03745981,0.002379179,0.0,0.0,0.0,0.0,0.0,0.0,-0.011267709,0.004182672,-0.7121596
94751948,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.10223357,-0.030804742,-0.0012598634,0.0,0.0,0.0,0.0,0.0,0.0,-0.009312965,0.0044559212,-0.7187171
94851712,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.0949327,-0.02482662,-0.0076001287,0.0,0.0,0.0,0.0,0.0,0.0,-0.008033305,0.0013067452,-0.7255579
94951873,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.088204525,-0.018931678,-0.017907858,0.0,0.0,0.0,0.0,0.0,0.0,-0.009172553,0.0009546955,-0.7333226
95051751,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.08373629,-0.013577217,-0.029195845,0.0,0.0,0.0,0.0,0.0,0.0,-0.01075933,0.004758446,-0.7379683
95171851,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.081029475,-0.0076572625,-0.043503106,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093479445,0.001866138,-0.740499
95272064,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.08158123,-0.0035500817,-0.054929376,0.0,0.0,0.0,0.0,0.0,0.0,-0.012054466,0.005766167,-0.74293804
95372206,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.084700264,-0.00031157583,-0.063581765,0.0,0.0,0.0,0.0,0.0,0.0,-0.016881995,0.0035548457,-0.74397314
95472199,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.09031611,0.0029440306,-0.071097314,0.0,0.0,0.0,0.0,0.0,0.0,-0.021197334,0.008286025,-0.74382114
95572445,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.09741811,0.007169429,-0.07604849,0.0,0.0,0.0,0.0,0.0,0.0,-0.019083153,0.011910529,-0.7421328
95672585,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.10644778,0.013956261,-0.07872957,0.0,0.0,0.0,0.0,0.0,0.0,-0.02401184,0.011839625,-0.73958546
95772576,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.11661186,0.023386873,-0.079393685,0.0,0.0,0.0,0.0,0.0,0.0,-0.022300571,0.015006283,-0.73743975
95872563,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.124804504,0.033638183,-0.07907736,0.0,0.0,0.0,0.0,0.0,0.0,-0.01965065,0.017445898,-0.73775285
95972627,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.13129933,0.046645578,-0.07842094,0.0,0.0,0.0,0.0,0.0,0.0,-0.02092273,0.016995382,-0.7371841
96072808,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.13469674,0.058123585,-0.078457534,0.0,0.0,0.0,0.0,0.0,0.0,-0.018323092,0.013629686,-0.7372372
96172820,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.13548687,0.06832685,-0.079089046,0.0,0.0,0.0,0.0,0.0,0.0,-0.017778434,0.011062931,-0.7375681
96272982,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.13347806,0.074315906,-0.08080745,0.0,0.0,0.0,0.0,0.0,0.0,-0.018298928,0.0088292025,-0.73856187
96373150,0.61625695,0.21945854,-0.94248813,3.0897868,0.0,-0.12850423,0.07569924,-0.0840016,0.0,0.0,0.0,0.0,0.0,0.0,-0.015710998,0.0059392415,-0.74155426
