timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
81899846,0.021494634,-0.1299802,-0.14358978,0.0,0.0,-0.73977554
81931697,0.018256808,-0.09365429,-0.14200577,0.0,0.0,-0.73939365
81959707,0.043816473,-0.131975,-0.13895445,0.0,0.0,-0.739233
81991674,0.03347476,-0.06517073,-0.13525958,0.0,0.0,-0.737733
82023708,-0.0061165877,-0.068177015,-0.13136989,0.0,0.0,-0.73455834
82055779,-0.013455566,-0.09455414,-0.1306524,0.0,0.0,-0.7340889
82087798,-0.01805755,-0.11195152,-0.1302705,0.0,0.0,-0.7312888
82119679,-0.020997662,-0.13760723,-0.12638089,0.0,0.0,-0.72974205
82151734,-0.028889842,-0.1753954,-0.122853845,0.0,0.0,-0.72639006
82183731,-0.018634304,-0.1505063,-0.12068414,0.0,0.0,-0.7259084
82215705,-0.050419934,-0.1665154,-0.12179178,0.0,0.0,-0.7247913
82247671,-0.06859937,-0.13525322,-0.121254005,0.0,0.0,-0.7233226
82279745,-0.10145413,-0.14658785,-0.11887826,0.0,0.0,-0.72025687
82311728,-0.09968441,-0.1238983,-0.117379546,0.0,0.0,-0.71966267
82343761,-0.057066906,-0.10261861,-0.117646314,0.0,0.0,-0.7171071
82375678,-0.06681971,-0.0867621,-0.117966585,0.0,0.0,-0.7165477
82407735,-0.042513058,-0.09743499,-0.11741948,0.0,0.0,-0.71489036
82435797,-0.047749825,-0.0910699,-0.11915205,0.0,0.0,-0.7147676
82467827,-0.042440664,-0.068521336,-0.1209231,0.0,0.0,-0.71456605
82499737,-0.0067292606,-0.008672297,-0.1252585,0.0,0.0,-0.71475434
82531800,0.0057479115,-0.0008579232,-0.12967655,0.0,0.0,-0.715419
82563766,0.05140146,0.019473383,-0.1339855,0.0,0.0,-0.7146322
82595864,0.042196393,-0.027000101,-0.13803428,0.0,0.0,-0.7152777
82627798,0.044619672,-0.0289136,-0.1391536,0.0,0.0,-0.71728677
82659681,0.040192723,-0.038633354,-0.14232157,0.0,0.0,-0.71822095
82687685,0.059901938,-0.023840757,-0.14504631,0.0,0.0,-0.7210711
82719719,0.03800928,-0.03861164,-0.14676511,0.0,0.0,-0.72032565
82751697,0.049974713,-0.085705355,-0.14611512,0.0,0.0,-0.72253793
82783762,0.03806241,-0.027983362,-0.14612211,0.0,0.0,-0.72600883
82815665,0.041127708,-0.017861277,-0.14896363,0.0,0.0,-0.7267878
82847718,0.033703383,0.016212415,-0.1506185,0.0,0.0,-0.72814065
82879684,0.051437568,-0.025235027,-0.15004027,0.0,0.0,-0.72899044
82911762,0.053036753,0.014471007,-0.14817493,0.0,0.0,-0.7292206
82939722,0.045779165,-0.005152998,-0.14750153,0.0,0.0,-0.7298916
82971734,0.00287908,0.03906769,-0.14746332,0.0,0.0,-0.7317088
83003674,0.02525438,0.060808275,-0.14634076,0.0,0.0,-0.7323235
83035801,0.05386312,0.05849404,-0.14376228,0.0,0.0,-0.7343911
83067719,0.062762976,0.08063428,-0.14029965,0.0,0.0,-0.7351733
83099792,0.055322524,0.09867163,-0.13564315,0.0,0.0,-0.73448116
83131668,0.04237027,0.071699455,-0.13162446,0.0,0.0,-0.7359713
83163814,0.061135776,0.062458783,-0.12737681,0.0,0.0,-0.73722607
83194951,0.10592925,0.063947454,-0.12157948,0.0,0.0,-0.73684764
83223766,0.080991425,0.06276001,-0.11449884,0.0,0.0,-0.735645
83254978,0.059362974,0.026939277,-0.10747492,0.0,0.0,-0.73472613
83286941,0.06315849,0.008013563,-0.10141808,0.0,0.0,-0.73496735
83318868,0.033760406,0.008147863,-0.094862595,0.0,0.0,-0.73420763
83350934,0.052532744,0.023103364,-0.086272515,0.0,0.0,-0.7332269
83383030,0.048482213,-0.046756886,-0.07823034,0.0,0.0,-0.7310444
83415170,0.033983033,-0.058436368,-0.070086844,0.0,0.0,-0.72961104
83446871,0.029737087,-0.01743833,-0.062577896,0.0,0.0,-0.7297523
83478199,0.04547341,-0.006845175,-0.05500736,0.0,0.0,-0.72977984
83506880,0.026589397,-0.0531241,-0.047112264,0.0,0.0,-0.72733516
83538935,0.021379571,-0.033510882,-0.037852306,0.0,0.0,-0.72520006
83570969,0.028143637,-0.06269665,-0.027865209,0.0,0.0,-0.72399694
83602873,0.001691987,-0.05088249,-0.01947296,0.0,0.0,-0.7224383
83634969,0.063447125,-0.05280292,-0.010229314,0.0,0.0,-0.7217698
83666999,0.0660311,-0.046955004,-0.00083973043,0.0,0.0,-0.7186686
83699023,0.030026238,-0.08906683,0.0076967115,0.0,0.0,-0.7187547
83731015,0.02139766,-0.10460575,0.0129633155,0.0,0.0,-0.716316
83758926,-0.0027378253,-0.06176313,0.016042205,0.0,0.0,-0.71595675
83790885,0.04359857,-0.10509493,0.020649174,0.0,0.0,-0.71584046
83822874,0.063678324,-0.1141442,0.025412664,0.0,0.0,-0.715791
83855063,0.07186784,-0.13043548,0.028689357,0.0,0.0,-0.716053
83886898,0.052482367,-0.121193066,0.030472768,0.0,0.0,-0.7144349
83918911,0.042962026,-0.08327211,0.028685888,0.0,0.0,-0.7142625
83950874,0.044833563,-0.11973235,0.030021569,0.0,0.0,-0.7142879
83982993,0.061016932,-0.15074688,0.031106852,0.0,0.0,-0.71498376
84010872,0.05251509,-0.1279207,0.029902928,0.0,0.0,-0.7144879
84042947,0.08573369,-0.10692895,0.026380505,0.0,0.0,-0.7158365
84075145,0.061489522,-0.07001939,0.022471795,0.0,0.0,-0.7162544
84106884,0.07020262,-0.08055544,0.020338621,0.0,0.0,-0.71660995
84138870,0.048214097,-0.04495836,0.016360672,0.0,0.0,-0.7167973
84170970,0.04466107,-0.049296398,0.011735543,0.0,0.0,-0.7167844
84202954,0.04840294,-0.0044147195,0.0061963834,0.0,0.0,-0.7157069
84235267,0.02431019,-0.037452035,0.0018064084,0.0,0.0,-0.71614134
84266943,0.041742675,-0.040591568,-0.0004775578,0.0,0.0,-0.7171407
84298918,0.020453032,-0.04085928,-0.0043774517,0.0,0.0,-0.7160808
84330989,0.023306595,-0.03143799,-0.008092761,0.0,0.0,-0.7171077
84363195,0.037381295,-0.017592719,-0.012834792,0.0,0.0,-0.7180965
84399006,-0.010585321,-0.018549468,-0.01620686,0.0,0.0,-0.71838915
84430993,-0.038847618,-0.025922736,-0.019483747,0.0,0.0,-0.71897143
84458935,-0.048758827,-0.01784289,-0.024076043,0.0,0.0,-0.7188382
84490875,-0.031534474,0.0054033445,-0.030900052,0.0,0.0,-0.7192211
84522876,-0.021165557,0.012973872,-0.033614065,0.0,0.0,-0.7193518
84555239,-0.036088083,0.0050190445,-0.035622753,0.0,0.0,-0.7197534
84586907,-0.0212783,-0.034811936,-0.037349246,0.0,0.0,-0.7193756
84618869,-0.026408505,-0.014190759,-0.039845493,0.0,0.0,-0.7206086
84650884,0.02353689,-0.009817912,-0.04343117,0.0,0.0,-0.72248185
84678914,0.061863273,0.028830817,-0.043631848,0.0,0.0,-0.72298014
84710875,0.03644096,0.000761599,-0.041405894,0.0,0.0,-0.72259915
84742886,0.0516652,-0.004094666,-0.03968851,0.0,0.0,-0.7244484
84774928,0.060050152,-0.007387722,-0.039859585,0.0,0.0,-0.7234896
84806874,0.047227927,0.021122618,-0.037109654,0.0,0.0,-0.7257348
84838979,0.042825866,0.039614793,-0.033865754,0.0,0.0,-0.72554004
84870959,0.044535644,-0.014381597,-0.030004894,0.0,0.0,-0.7255927
84902937,0.02561039,-0.041265428,-0.025958277,0.0,0.0,-0.726125
84935229,0.026765998,-0.08257233,-0.02398399,0.0,0.0,-0.7253394
84963015,0.030943763,-0.089473054,-0.021803513,0.0,0.0,-0.7264258
84994981,0.04397097,-0.08815883,-0.018400947,0.0,0.0,-0.72477627
85026972,0.010176236,-0.13251112,-0.014408999,0.0,0.0,-0.7249452
85058892,0.0031555442,-0.13876158,-0.012810302,0.0,0.0,-0.724502
85090916,-0.006469846,-0.1623452,-0.010702005,0.0,0.0,-0.725064
85122868,-0.013895049,-0.1471391,-0.007194482,0.0,0.0,-0.7258918
85154902,-0.020265484,-0.09327538,-0.003128294,0.0,0.0,-0.7244717
85186914,-0.0067611737,-0.13620472,0.0013950289,0.0,0.0,-0.7242512
85218130,0.014784915,-0.09298342,0.0038101338,0.0,0.0,-0.72469276
85250904,0.04669418,-0.11517494,0.009262964,0.0,0.0,-0.72402143
85281305,0.024129214,-0.059167515,0.012903609,0.0,0.0,-0.72423416
85314128,0.031507213,-0.05126495,0.017056765,0.0,0.0,-0.7228288
85346153,0.03913366,-0.08177381,0.020314468,0.0,0.0,-0.7220547
85378968,0.070899025,-0.042057756,0.025127841,0.0,0.0,-0.7216956
85409318,0.056275293,-0.06724179,0.030270118,0.0,0.0,-0.7212194
85442124,0.07235717,-0.1056962,0.035712305,0.0,0.0,-0.72150004
85477325,0.038693752,-0.05334507,0.040557686,0.0,0.0,-0.7210966
85506079,0.02451595,-0.031755112,0.044181444,0.0,0.0,-0.7201019
85538920,0.006588528,-0.054004338,0.048088077,0.0,0.0,-0.72007644
85570985,0.0072079813,-0.04290194,0.052476555,0.0,0.0,-0.72021526
85602235,-0.0033872249,-0.111854956,0.055565063,0.0,0.0,-0.71921587
85634105,-0.019974971,-0.12308357,0.05798565,0.0,0.0,-0.71938914
85666128,-0.014605684,-0.10172311,0.06091469,0.0,0.0,-0.7190676
85694400,-0.010389925,-0.13344714,0.06168235,0.0,0.0,-0.7197713
85726149,-0.007323365,-0.10582865,0.06586376,0.0,0.0,-0.7194599
85758211,0.011217633,-0.13128932,0.06747651,0.0,0.0,-0.7195899
85790122,-0.033187352,-0.15244594,0.06757927,0.0,0.0,-0.72000813
85822088,-0.017370496,-0.10791941,0.06649921,0.0,0.0,-0.7200044
85854140,-0.020341933,-0.07190124,0.06571086,0.0,0.0,-0.721402
85886141,0.01759966,-0.037659273,0.06396414,0.0,0.0,-0.72135806
85918161,0.011711349,0.0059669847,0.060858496,0.0,0.0,-0.7217673
85946117,0.014461142,-0.007976146,0.058083322,0.0,0.0,-0.7225145
85978238,-0.0030114767,0.040248185,0.05506483,0.0,0.0,-0.72365874
86010071,-0.037615724,0.08299606,0.0508924,0.0,0.0,-0.7244219
86042074,-0.013366363,0.051745832,0.047844253,0.0,0.0,-0.7258585
86074295,-0.008897964,0.054588217,0.04464379,0.0,0.0,-0.725179
86106123,0.00575133,0.038385946,0.04195577,0.0,0.0,-0.72437024
86138162,0.026352381,0.033618487,0.039666984,0.0,0.0,-0.7241862
86170246,0.022389473,0.05723202,0.035709195,0.0,0.0,-0.7242348
86202207,0.048511885,0.033957608,0.032480445,0.0,0.0,-0.72504526
86234116,0.007409771,0.03610368,0.02899171,0.0,0.0,-0.7240548
86266154,0.02135628,0.0020967019,0.026673634,0.0,0.0,-0.7222429
86302238,0.052035518,0.0023545923,0.02274876,0.0,0.0,-0.7224348
86334347,0.089744814,0.012554593,0.018901728,0.0,0.0,-0.72289747
86362238,0.076382846,0.039218545,0.01700691,0.0,0.0,-0.7216882
86394096,0.063160725,0.022223338,0.015276448,0.0,0.0,-0.7212842
86426175,0.034160186,-0.004343562,0.011902501,0.0,0.0,-0.7210753
86458191,0.028730404,0.060274832,0.009820815,0.0,0.0,-0.722681
86490156,0.018677792,0.104698665,0.008591674,0.0,0.0,-0.7220936
86522085,0.012229526,0.07691221,0.008135497,0.0,0.0,-0.72126096
86554360,0.009871501,0.054444324,0.0073344395,0.0,0.0,-0.72020453
86586145,0.013272755,0.049025163,0.004982167,0.0,0.0,-0.7209816
86618398,0.04020509,0.049966525,0.0050420566,0.0,0.0,-0.7220125
86650070,0.03835264,0.09478875,0.005316189,0.0,0.0,-0.7210862
86682087,0.012098582,0.0561302,0.005687562,0.0,0.0,-0.72249204
86714275,0.003967265,0.06454411,0.0053217653,0.0,0.0,-0.7206694
86746133,-0.021680217,0.06800992,0.005846995,0.0,0.0,-0.7216204
86778115,-0.04300343,0.0355455,0.007905317,0.0,0.0,-0.7209755
86810091,-0.0255552,0.043048732,0.009170552,0.0,0.0,-0.7223022
86842172,-0.024910312,0.04063258,0.010885999,0.0,0.0,-0.7230551
86874283,-0.017448997,0.039846603,0.013036655,0.0,0.0,-0.7229298
86906124,-0.0037797848,0.024216412,0.0128993625,0.0,0.0,-0.7238279
86938089,0.0040641488,0.04003114,0.013400906,0.0,0.0,-0.7245021
86970301,0.011788725,0.04845346,0.015357029,0.0,0.0,-0.7246255
87002207,0.06313213,0.05541681,0.018119663,0.0,0.0,-0.724463
87034373,0.08779723,0.06357885,0.020070218,0.0,0.0,-0.7231679
87066133,0.08887193,0.0390333,0.021852175,0.0,0.0,-0.7235775
87094423,0.11277272,0.059705034,0.022907978,0.0,0.0,-0.72468424
87126094,0.05948365,0.064588554,0.0256176,0.0,0.0,-0.72454363
87158246,0.04323315,0.092866786,0.026345007,0.0,0.0,-0.7237096
87190182,0.018294666,0.082202286,0.02772498,0.0,0.0,-0.7232183
87222144,0.00479283,0.087729484,0.028359484,0.0,0.0,-0.7236265
87253378,0.005600569,0.113645986,0.030362038,0.0,0.0,-0.72279763
87284561,0.025400156,0.09110397,0.03216296,0.0,0.0,-0.7220735
87317469,-0.018703818,0.10679881,0.034066778,0.0,0.0,-0.72211283
87346167,-0.031075373,0.09712075,0.03383067,0.0,0.0,-0.7219869
87378199,-0.008920157,0.12309275,0.033499584,0.0,0.0,-0.72320455
87408539,-0.03204808,0.15038104,0.033437673,0.0,0.0,-0.72621405
87441307,-0.020460123,0.13110442,0.033451546,0.0,0.0,-0.72732186
87474208,-0.06594649,0.13867396,0.03356087,0.0,0.0,-0.72812647
87506145,-0.065269835,0.13350652,0.03251704,0.0,0.0,-0.72970474
87537310,-0.09426442,0.10691603,0.029202484,0.0,0.0,-0.72916985
87569352,-0.07964559,0.06681508,0.028818298,0.0,0.0,-0.7305191
87601441,-0.06966717,0.066999786,0.028990356,0.0,0.0,-0.72934014
87633296,-0.062656514,0.082847975,0.030057954,0.0,0.0,-0.73074484
87665323,-0.07796456,0.057730798,0.0314825,0.0,0.0,-0.729186
87697358,-0.08077894,0.08988547,0.03270822,0.0,0.0,-0.7291419
87729482,-0.092763074,0.06347525,0.03428682,0.0,0.0,-0.7275123
87761303,-0.0994238,0.047777206,0.037058838,0.0,0.0,-0.7278671
87793321,-0.08798669,-0.0057570618,0.042928264,0.0,0.0,-0.7276063
87825309,-0.082761936,-0.026957098,0.04951959,0.0,0.0,-0.7284679
87857436,-0.111788355,0.034653395,0.055374343,0.0,0.0,-0.7291792
87889274,-0.12223628,0.03888587,0.06172137,0.0,0.0,-0.7272371
87921315,-0.08936638,0.031618454,0.07133728,0.0,0.0,-0.7279711
87953290,-0.07198925,0.01735276,0.08059327,0.0,0.0,-0.7278711
87985374,-0.028748982,0.025692873,0.08889704,0.0,0.0,-0.73019195
88017381,-0.014667903,0.04998336,0.097423956,0.0,0.0,-0.7302839
88049273,-0.0359788,0.06333478,0.107216574,0.0,0.0,-0.73056775
88081324,0.020214215,0.051663175,0.1168768,0.0,0.0,-0.7320684
88113350,0.028958766,0.050769225,0.12632029,0.0,0.0,-0.73319143
88145280,0.040116694,0.027716849,0.1365826,0.0,0.0,-0.7344471
88177270,0.01270544,0.04368334,0.14595222,0.0,0.0,-0.7341003
88209299,-0.0019359345,0.027944295,0.15484935,0.0,0.0,-0.7348758
88241318,0.002117019,0.013226826,0.16298103,0.0,0.0,-0.73568165
88273329,0.017083213,-0.014126175,0.17343768,0.0,0.0,-0.73829234
88305282,-0.008373757,-0.027551938,0.18312705,0.0,0.0,-0.7393944
88333276,-0.008067925,-0.010022976,0.18816788,0.0,0.0,-0.74165255
88365292,0.020442588,-0.028665107,0.19350153,0.0,0.0,-0.7420263
88397373,0.04671897,-0.04773373,0.19920355,0.0,0.0,-0.7430801
88429393,0.062668875,-0.038233437,0.20330094,0.0,0.0,-0.74567527
88461432,0.07973205,-0.027778381,0.20619044,0.0,0.0,-0.74650866
88493356,0.057987027,-0.033273883,0.20888814,0.0,0.0,-0.74681765
88525367,0.0892639,-0.045808308,0.21166229,0.0,0.0,-0.74758285
88557453,0.10116935,-0.03985896,0.21285461,0.0,0.0,-0.748758
88589369,0.120901346,-0.035227455,0.2141854,0.0,0.0,-0.7486748
88621278,0.0805815,-0.02449672,0.21592589,0.0,0.0,-0.74940443
88653351,0.05066547,0.0030767242,0.21530677,0.0,0.0,-0.7497225
88685322,0.055211343,0.02246982,0.21300156,0.0,0.0,-0.7495709
88717419,0.087578185,0.06365881,0.20829162,0.0,0.0,-0.74836606
88749286,0.091968656,0.046425216,0.20460463,0.0,0.0,-0.7466627
88781421,0.014298867,0.03990308,0.2019687,0.0,0.0,-0.7463068
88809333,0.042715047,0.05947537,0.19874457,0.0,0.0,-0.7427039
88841379,0.023118105,0.07680482,0.19133289,0.0,0.0,-0.7408691
88873345,0.023170538,0.06748966,0.18418719,0.0,0.0,-0.7370449
88905386,-0.0047173253,0.05595294,0.17996822,0.0,0.0,-0.73684525
88937336,0.0033859317,0.07945966,0.1751265,0.0,0.0,-0.7335772
88969436,-0.0047179703,0.069445826,0.1663441,0.0,0.0,-0.73034126
89001380,-0.024699993,0.093785435,0.15760851,0.0,0.0,-0.7290357
89033487,-0.037371296,0.08276138,0.14922519,0.0,0.0,-0.7265994
89065290,-0.047613222,0.09114524,0.14224899,0.0,0.0,-0.72570497
89097444,-0.050301343,0.08565384,0.13562274,0.0,0.0,-0.72349054
89129393,-0.04986868,0.0654185,0.12699111,0.0,0.0,-0.7208819
89161430,-0.11219264,0.11103664,0.11763667,0.0,0.0,-0.72067976
89193287,-0.08806076,0.102514304,0.109377645,0.0,0.0,-0.71843475
89225338,-0.072439715,0.066134475,0.09794288,0.0,0.0,-0.7165284
89257461,-0.109486125,0.053377517,0.088184685,0.0,0.0,-0.7155765
89289280,-0.121682756,0.039202712,0.078809455,0.0,0.0,-0.7141487
89321274,-0.1270631,0.038816877,0.06681574,0.0,0.0,-0.7124978
89353347,-0.13875328,0.026149504,0.054038435,0.0,0.0,-0.71238786
89384586,-0.108777516,0.04605027,0.04226637,0.0,0.0,-0.7128095
89415842,-0.14472616,0.041130494,0.032643322,0.0,0.0,-0.7135726
89449286,-0.149744,0.05292992,0.020864733,0.0,0.0,-0.71181554
89480472,-0.13781425,0.031795274,0.0075859763,0.0,0.0,-0.71046627
89512532,-0.13534899,0.019230975,-0.008369145,0.0,0.0,-0.70945835
89541325,-0.119179495,-0.020072302,-0.0204522,0.0,0.0,-0.7100588
89572600,-0.13069493,-0.02557477,-0.03382449,0.0,0.0,-0.7106114
89603737,-0.14415893,-0.0065666586,-0.0482208,0.0,0.0,-0.7101603
89635770,-0.08143243,-0.03670461,-0.06378685,0.0,0.0,-0.7102618
89668588,-0.0477182,-0.018081479,-0.0786693,0.0,0.0,-0.7105176
89700521,-0.01410897,-0.01041031,-0.093566515,0.0,0.0,-0.71060187
89732470,-0.035360906,0.00624999,-0.10721026,0.0,0.0,-0.7128868
89764608,-0.025049198,0.009628627,-0.12028227,0.0,0.0,-0.7129005
89796803,-0.012887149,0.045610067,-0.13569695,0.0,0.0,-0.71265227
89828712,-0.026841562,0.032977723,-0.14760971,0.0,0.0,-0.71456593
89860474,-0.009281961,0.05840412,-0.15693864,0.0,0.0,-0.7143379
89892490,-0.0026858367,0.016795484,-0.16642693,0.0,0.0,-0.71443206
89924550,-0.010532027,0.060518097,-0.17384242,0.0,0.0,-0.71568775
89956541,-0.030921685,0.08121979,-0.18211381,0.0,0.0,-0.7146079
89988538,-0.03281683,-0.0039996044,-0.18933718,0.0,0.0,-0.7147803
90016555,-0.030862922,0.021614835,-0.19340357,0.0,0.0,-0.71478003
90048506,-0.046979174,0.01255138,-0.19653448,0.0,0.0,-0.7179832
90080487,-0.030415751,0.04562099,-0.19860546,0.0,0.0,-0.7186662
90112575,-0.030389152,-0.013998287,-0.20212995,0.0,0.0,-0.7181378
90144538,-0.025522124,-0.0038493096,-0.2008929,0.0,0.0,-0.71806574
90176574,-0.006349172,-0.021756647,-0.198964,0.0,0.0,-0.7182589
90208501,-0.012970056,0.018173648,-0.19594742,0.0,0.0,-0.7196976
90240530,-0.051143214,0.019683596,-0.19510797,0.0,0.0,-0.7202711
90272513,-0.039082773,-0.0033759493,-0.19643049,0.0,0.0,-0.72115207
90304493,-0.036360327,-0.015602603,-0.19537719,0.0,0.0,-0.72010684
90336613,-0.029147783,-0.00043681005,-0.19243094,0.0,0.0,-0.72146195
90368608,-0.03748804,0.049991053,-0.18931927,0.0,0.0,-0.7216692
90400553,-0.042775206,0.010860437,-0.18893701,0.0,0.0,-0.72195065
90432550,-0.029354563,0.026592419,-0.18830574,0.0,0.0,-0.7245484
90464618,-0.0032423604,0.016567912,-0.18604903,0.0,0.0,-0.7228617
90496594,-0.018393533,0.05038692,-0.18174942,0.0,0.0,-0.7242985
90528646,-0.017329419,0.073751345,-0.17784145,0.0,0.0,-0.7255489
90560483,-0.0062839827,0.037596557,-0.17473699,0.0,0.0,-0.725071
90592540,0.017520148,0.02017245,-0.16987818,0.0,0.0,-0.7260016
90624524,0.0070120133,0.041403085,-0.16159905,0.0,0.0,-0.7249311
90656578,-0.01105357,0.025519805,-0.1546363,0.0,0.0,-0.7255194
90688541,-0.038088143,0.03570476,-0.14982903,0.0,0.0,-0.7252353
90716553,-0.0363779,0.002182868,-0.14557913,0.0,0.0,-0.7261838
90748514,-0.014812887,0.008517276,-0.13933678,0.0,0.0,-0.72807103
90780519,-0.02482423,0.006455214,-0.1327395,0.0,0.0,-0.7290989
90812494,-0.024876734,0.051041294,-0.12483655,0.0,0.0,-0.732367
90844595,-0.021222478,0.073196255,-0.11945525,0.0,0.0,-0.7327712
90876546,-0.03289921,0.058434233,-0.11285634,0.0,0.0,-0.7345149
90908544,-0.047527038,0.04606277,-0.106253736,0.0,0.0,-0.73543215
90940604,-0.049884893,0.056367442,-0.100260265,0.0,0.0,-0.7350916
90968645,-0.06069471,0.008220157,-0.09324181,0.0,0.0,-0.73548573
91000598,-0.08834291,-0.00807095,-0.086161986,0.0,0.0,-0.73546547
91032619,-0.08965737,-0.013222924,-0.078657,0.0,0.0,-0.73802376
91064612,-0.08023426,-0.026802635,-0.07176328,0.0,0.0,-0.73823905
91096631,-0.03842014,-0.030677332,-0.06310354,0.0,0.0,-0.7401638
91128645,-0.015145246,-0.044801414,-0.05374485,0.0,0.0,-0.742348
91160514,0.002798797,-0.055112936,-0.044017777,0.0,0.0,-0.7431842
91192486,0.005677349,-0.07896727,-0.034249976,0.0,0.0,-0.74584717
91220572,0.018819712,-0.058433402,-0.026251704,0.0,0.0,-0.747093
91252472,0.033506367,-0.0993756,-0.016735865,0.0,0.0,-0.74648356
91284549,0.08594717,-0.15594779,-0.008634712,0.0,0.0,-0.7468686
91316542,0.09781651,-0.14202414,0.00041477475,0.0,0.0,-0.7498275
91348596,0.0799218,-0.07846964,0.010124421,0.0,0.0,-0.74983275
91380468,0.08010873,-0.11361952,0.017192759,0.0,0.0,-0.75152844
91412470,0.06752767,-0.110085845,0.023667006,0.0,0.0,-0.7492548
91444546,0.02337599,-0.14791241,0.030650808,0.0,0.0,-0.74826276
91475871,0.024879664,-0.17539406,0.037807785,0.0,0.0,-0.7500768
91506147,0.008101706,-0.14124909,0.04395766,0.0,0.0,-0.74912506
91535769,0.01988076,-0.14758763,0.049983762,0.0,0.0,-0.7494887
91567776,0.011237696,-0.14172071,0.055484887,0.0,0.0,-0.7483615
91599815,-0.014018405,-0.12646075,0.059420113,0.0,0.0,-0.7470494
91632622,0.01264612,-0.11685191,0.06438097,0.0,0.0,-0.7467126
91664790,-0.013414056,-0.098238476,0.06771668,0.0,0.0,-0.74708635
91699710,-0.014603612,-0.08601639,0.072576895,0.0,0.0,-0.74624294
91731855,-0.025314096,-0.091186285,0.074130796,0.0,0.0,-0.7458616
91763018,-0.008899009,-0.04960962,0.075521074,0.0,0.0,-0.7446461
91791708,0.0061308574,-0.03202443,0.07739196,0.0,0.0,-0.74341375
91823800,0.02327432,-0.02002441,0.079883166,0.0,0.0,-0.74379396
91854981,0.023587748,0.01060488,0.08180432,0.0,0.0,-0.74219924
91887760,0.039786678,0.009961378,0.0830595,0.0,0.0,-0.74078155
91919711,0.041889753,0.041222293,0.08448987,0.0,0.0,-0.7396483
91951681,0.0722098,0.060535192,0.086321145,0.0,0.0,-0.73720545
91983781,0.069332354,0.04732678,0.08757393,0.0,0.0,-0.73681426
92015826,0.06423134,0.0576106,0.089639455,0.0,0.0,-0.73488355
92047665,0.08040745,0.024832707,0.09106544,0.0,0.0,-0.7327644
92079761,0.067245334,0.029641869,0.09316374,0.0,0.0,-0.7306325
92111685,0.072869524,0.0033871,0.09510454,0.0,0.0,-0.7294175
92143711,0.06276024,0.046529263,0.09676713,0.0,0.0,-0.72715634
92175787,0.0848459,0.032673717,0.09824029,0.0,0.0,-0.72541356
92207736,0.075283386,0.012265933,0.09800555,0.0,0.0,-0.72503793
92239686,0.10901522,-0.0027952502,0.09739563,0.0,0.0,-0.7231369
92271726,0.062038917,-0.006416969,0.096648484,0.0,0.0,-0.7211039
92303704,0.06023512,0.03728508,0.093934886,0.0,0.0,-0.72058475
92335835,0.08195765,0.009129336,0.091849245,0.0,0.0,-0.7184251
92367786,0.05435824,0.035681248,0.08778486,0.0,0.0,-0.7178859
92399865,0.06530823,0.017619094,0.085486844,0.0,0.0,-0.7158541
92431811,0.059012827,0.04111941,0.082717456,0.0,0.0,-0.71458924
92463798,0.040200833,0.06102627,0.07819573,0.0,0.0,-0.7142868
92495788,0.058312893,0.04610131,0.07457437,0.0,0.0,-0.71222484
92527812,0.04492905,0.06073404,0.06974379,0.0,0.0,-0.7116176
92559670,0.034255166,0.026365835,0.065584615,0.0,0.0,-0.7111152
92591735,0.047309756,0.006497839,0.059769485,0.0,0.0,-0.70938873
92623707,0.08129704,0.05918084,0.05241996,0.0,0.0,-0.7088031
92655759,0.10462771,0.05483034,0.04614836,0.0,0.0,-0.7105164
92683707,0.11681539,0.044234183,0.041280936,0.0,0.0,-0.7088658
92715814,0.10901817,0.036941282,0.035683397,0.0,0.0,-0.7104444
92747683,0.102147534,0.027230395,0.030294348,0.0,0.0,-0.7111989
92779708,0.10359284,0.07329328,0.025237061,0.0,0.0,-0.7135354
92811718,0.09620791,0.099375285,0.021280607,0.0,0.0,-0.7132176
92843772,0.0832783,0.055146094,0.01797059,0.0,0.0,-0.7141212
92875862,0.081903435,0.05994153,0.014883102,0.0,0.0,-0.713538
92907780,0.05396368,0.0035328683,0.010733696,0.0,0.0,-0.71472126
92935861,0.06963473,0.0017833951,0.0070970007,0.0,0.0,-0.7154969
92967782,0.06519594,0.0038864186,0.004009793,0.0,0.0,-0.71656984
92999775,0.05025647,0.018426102,0.0011168182,0.0,0.0,-0.7175913
93031816,0.052290104,0.0027549735,-0.0006777022,0.0,0.0,-0.71595085
93063974,0.030530931,-0.039624516,-0.0039909817,0.0,0.0,-0.7148363
93095712,0.009457628,-0.10006776,-0.0070295683,0.0,0.0,-0.7174546
93127775,0.009470596,-0.0647764,-0.010183827,0.0,0.0,-0.71599406
93159767,0.008514882,-0.086953945,-0.013339185,0.0,0.0,-0.7171535
93191671,0.027562898,-0.10612199,-0.015827723,0.0,0.0,-0.71672815
93223718,0.020484658,-0.05632517,-0.019550627,0.0,0.0,-0.71650106
93255815,-0.0020361624,-0.07909053,-0.02296759,0.0,0.0,-0.7174055
93287704,-0.008651606,-0.07281109,-0.026155058,0.0,0.0,-0.7167634
93319668,-0.010922906,-0.10899298,-0.027980454,0.0,0.0,-0.7186716
93351682,0.008085624,-0.15422726,-0.029053139,0.0,0.0,-0.7181212
93383740,0.0055601085,-0.06874246,-0.030827533,0.0,0.0,-0.71811295
