timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
49713070,0.017112838,0.0011840655,-0.00069882185,0.9998526,-0.003564798,0.003022297,0.0045349556,0.20287071,0.49180377,-0.037591174,-5.297069e-07,-1.5137081e-05,3.6670974e-06,-2.7959326e-05,-2.8621047e-05,0.00049423793,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,5.331011e-08,0.0005951876,0.008421799,3.0764547e-06,7.290597e-05,7.291018e-05,1.9695124e-06,0.00033285943,0.00033286045,0.0002931219,1.2991583e-05,1.2991609e-05,1.2253659e-05,9.162656e-12,9.161975e-12,1.0313387e-11,1.7580544e-06,1.7581382e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005097371,0.0035005228,0.038265176,0.0,0.0031046036,0.0025420978,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
49913070,0.016972806,0.0010851746,-0.0009029778,0.999855,0.0020389329,0.002007871,-0.0002240026,0.20303348,0.4918099,-0.037588745,-5.189736e-07,-1.5155105e-05,3.620947e-06,-2.8254666e-05,-2.8813634e-05,0.00049441686,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,7.699181e-08,0.00067350414,0.0095468275,3.0796484e-06,7.290934e-05,7.291424e-05,1.9694342e-06,0.0003444637,0.0003444642,0.00030209497,1.4047117e-05,1.4047143e-05,1.3194874e-05,9.162317e-12,9.1616385e-12,1.0307634e-11,1.7580323e-06,1.7581341e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053004017,0.003632475,0.030083857,0.0,0.0037800544,0.0066291825,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
50113088,0.016943412,0.00085069466,-0.0009297595,0.9998557,0.002920764,0.0017427674,-0.0017627248,0.2030855,0.49171084,-0.03759019,-5.0321444e-07,-1.5158518e-05,3.5637004e-06,-2.8737864e-05,-2.9121195e-05,0.0004947411,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,9.2754945e-08,0.0008243324,0.0083050905,3.068254e-06,7.290658e-05,7.291229e-05,1.969285e-06,0.00033979194,0.00033979022,0.00029839313,1.3515542e-05,1.3515539e-05,1.2714508e-05,9.155765e-12,9.155088e-12,1.0291882e-11,1.7579987e-06,1.758122e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051991423,0.0035657408,0.07005484,0.0,0.005132727,0.00319681,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
50321070,0.01682131,0.0007351728,-0.0011073025,0.9998576,-0.0009859095,-0.0026175673,0.0009695276,0.20291711,0.49168754,-0.03781911,-5.0019094e-07,-1.515434e-05,3.5051462e-06,-2.9288354e-05,-2.9930956e-05,0.0004952748,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,9.221034e-08,0.0008221283,0.00907935,3.0635997e-06,7.290986e-05,7.2916584e-05,1.9691954e-06,0.00034182056,0.00034181675,0.0003000779,1.3795268e-05,1.3795225e-05,1.2966592e-05,9.15172e-12,9.151048e-12,1.0280833e-11,1.7579524e-06,1.7581015e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052526654,0.0036009154,0.044356145,0.0,0.004989159,0.008963836,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
50524282,0.016863152,-0.00020480895,-0.0014546444,0.9998568,0.0012433706,0.00851821,0.004814677,0.20299041,0.49182853,-0.038321983,-4.857687e-07,-1.5165531e-05,3.510026e-06,-2.9881656e-05,-3.0272031e-05,0.0004956155,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,1.0859302e-07,0.000862893,0.011947119,3.0536564e-06,7.290547e-05,7.2913856e-05,1.9688425e-06,0.00033668312,0.0003366796,0.000296286,1.3366638e-05,1.33665735e-05,1.2586252e-05,9.1466435e-12,9.145979e-12,1.0268323e-11,1.7578858e-06,1.7580815e-06,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005170417,0.0035477108,0.037331205,0.0,0.004808748,0.004809235,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
50724310,0.016659966,-0.00049462577,-0.0013141788,0.9998603,-0.0041391607,0.00045921688,0.009938764,0.20264506,0.49178967,-0.03853392,-4.753273e-07,-1.5181062e-05,3.419105e-06,-3.0639058e-05,-3.0738214e-05,0.00049572816,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,1.07814714e-07,0.0008409958,0.013263886,3.0471076e-06,7.283913e-05,7.285186e-05,1.9686563e-06,0.000332019,0.0003320189,0.00029340526,1.2889547e-05,1.2889518e-05,1.2171356e-05,9.150363e-12,9.149711e-12,1.0267016e-11,1.7575625e-06,1.7578616e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005077309,0.003488747,0.023456289,0.0,0.007008756,0.0049061696,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
50924314,0.016864607,-0.0011168327,-0.0017278315,0.9998557,-0.000828732,-0.00056752184,0.008423969,0.20252517,0.49193022,-0.038591817,-4.534271e-07,-1.5211525e-05,3.3848173e-06,-3.3411536e-05,-3.2481134e-05,0.00049601827,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,1.3855283e-07,0.0010030309,0.014974642,3.0520807e-06,7.273779e-05,7.2758136e-05,1.9684799e-06,0.0003355751,0.000335577,0.000295756,1.3545494e-05,1.3545497e-05,1.2773838e-05,9.149774e-12,9.1491354e-12,1.0264438e-11,1.7569831e-06,1.7574666e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052049006,0.0035740505,0.0427793,0.0,0.0023986185,0.0044733197,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
51132275,0.016790118,-0.0021817926,-0.0019722981,0.99985474,0.00916696,0.008094178,-0.013669246,0.20303662,0.49196255,-0.039205816,-4.2890733e-07,-1.5244282e-05,3.3182955e-06,-3.6270016e-05,-3.387261e-05,0.00049647177,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,1.684008e-07,0.0009861679,0.015328488,3.0489668e-06,7.2677045e-05,7.270773e-05,1.9683173e-06,0.00034592167,0.0003459254,0.00030283435,1.3968079e-05,1.3968116e-05,1.3120199e-05,9.150855e-12,9.150231e-12,1.0255646e-11,1.7565403e-06,1.7572735e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052854703,0.0036221815,0.017700672,0.0,0.0033136255,0.0062665995,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
51332271,0.016979165,-0.002905911,-0.0019168163,0.9998498,-0.0026120371,0.004645271,-0.0040969444,0.20268276,0.49176058,-0.039554585,-4.060864e-07,-1.5212589e-05,3.2599457e-06,-3.673832e-05,-3.3840846e-05,0.0004965199,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,2.276656e-07,0.0010395675,0.015427093,3.054288e-06,7.264721e-05,7.268897e-05,1.9682768e-06,0.00034520414,0.00034520414,0.0003026364,1.4360831e-05,1.4360873e-05,1.3492443e-05,9.146607e-12,9.1459965e-12,1.0253066e-11,1.7561714e-06,1.75717e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053592636,0.003673206,0.02967101,0.0,0.01399943,0.00086563465,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
51540271,0.017260466,-0.003416936,-0.0022322794,0.99984276,0.0016424145,-0.00042944026,-0.0113474075,0.2028406,0.4921361,-0.040442474,-3.416627e-07,-1.5232277e-05,3.221225e-06,-3.926311e-05,-3.4714554e-05,0.0004969312,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,3.572453e-07,0.001165912,0.016265625,3.0504996e-06,7.262227e-05,7.268293e-05,1.9683316e-06,0.00033278027,0.00033277945,0.00029277982,1.3332359e-05,1.33323665e-05,1.2583273e-05,9.137168e-12,9.136569e-12,1.0243901e-11,1.7555686e-06,1.757016e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051637897,0.003547291,0.01721383,0.0,0.017527377,0.009377505,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
51740270,0.018287094,-0.0065738093,-0.0039374256,0.9998035,0.0054369736,0.0018249279,-0.02265795,0.2037753,0.49381027,-0.04325302,-3.076006e-07,-1.5231383e-05,3.2387413e-06,-4.3561693e-05,-3.6198617e-05,0.0004976243,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,3.368932e-07,0.0010775782,0.016352443,3.0570475e-06,7.25862e-05,7.267241e-05,1.9700233e-06,0.00032985397,0.00032985056,0.0002904623,1.3153749e-05,1.3153722e-05,1.2429238e-05,9.131465e-12,9.1308775e-12,1.0240847e-11,1.7548304e-06,1.7569153e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051290807,0.0035255125,0.030300135,0.0,0.009112104,0.015176452,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
51940270,0.020485774,-0.014056336,-0.005612477,0.9996756,-0.014491871,0.016911551,0.005762462,0.20244217,0.4947792,-0.04544715,-3.3491204e-07,-1.5007701e-05,3.219406e-06,-2.635383e-05,-3.3123397e-05,0.0004958436,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,3.6076418e-07,0.0011652173,0.017360399,3.0723452e-06,7.2497205e-05,7.2622075e-05,1.9799988e-06,0.00032984716,0.00032982512,0.0002922925,1.3102015e-05,1.3101917e-05,1.2381247e-05,9.127267e-12,9.126692e-12,1.0237561e-11,1.7536323e-06,1.7567098e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051189777,0.0035186997,0.029910266,0.0,0.038724292,0.028562877,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
52140278,0.019978914,-0.013849189,-0.006706181,0.99968207,-0.007895353,-0.00040638167,-0.003840176,0.19982919,0.49300095,-0.044234283,-3.5299138e-07,-1.5055494e-05,3.1592251e-06,-1.7069427e-05,-2.682439e-05,0.00049540465,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,4.530483e-07,0.0012765875,0.018749962,3.0762203e-06,7.233595e-05,7.261456e-05,1.9803508e-06,0.00034261422,0.00034258683,0.00030291505,1.3783948e-05,1.3783581e-05,1.3001859e-05,9.128764e-12,9.128216e-12,1.0234527e-11,1.7492547e-06,1.7559869e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005250479,0.003605809,0.011803872,0.0,0.023220357,0.006685252,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
52347514,0.020600688,-0.014217809,-0.005082717,0.99967384,-0.010184472,-0.010059261,-0.006672682,0.19958864,0.4927269,-0.043935794,-2.7272125e-07,-1.5229168e-05,3.0670362e-06,-3.096307e-05,-2.0694339e-05,0.0004971281,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,4.812428e-07,0.0013343527,0.019442657,3.0705912e-06,7.198223e-05,7.257894e-05,1.9790618e-06,0.00032915466,0.0003291213,0.00029303448,1.30134e-05,1.3012962e-05,1.2346281e-05,9.120287e-12,9.119793e-12,1.0226108e-11,1.7398282e-06,1.7540873e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005101604,0.0035137276,0.029720085,0.0,0.030218914,0.011625995,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
52547469,0.020785378,-0.015704108,-0.005810832,0.99964374,0.012382571,0.0076413685,-0.0049117077,0.20063628,0.49436688,-0.045566317,-1.7438543e-07,-1.537389e-05,3.0265742e-06,-5.4307435e-05,-1.8163095e-05,0.000499047,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,5.6742124e-07,0.0014324993,0.021643627,3.0617118e-06,7.155837e-05,7.25249e-05,1.981201e-06,0.00032211008,0.00032209643,0.00028628536,1.2224565e-05,1.2224105e-05,1.1617307e-05,9.114634e-12,9.114194e-12,1.0213023e-11,1.7291316e-06,1.7521786e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0049445597,0.003408417,0.04122426,0.0,0.009124725,0.0031940269,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
52747476,0.02118487,-0.018368289,-0.008304025,0.9995724,-0.028844455,-0.0032042535,-0.003765749,0.20031498,0.49471554,-0.04646151,-1.8838156e-07,-1.5362612e-05,3.0137849e-06,-5.1361694e-05,-1.803789e-05,0.0004988466,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,7.442476e-07,0.0016651076,0.026764084,3.0733959e-06,7.1155344e-05,7.2481445e-05,1.988493e-06,0.00033981094,0.00033975544,0.00030377568,1.3593954e-05,1.35934e-05,1.284734e-05,9.118096e-12,9.117712e-12,1.0211129e-11,1.7190202e-06,1.7506879e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052141496,0.0035843186,0.007905256,0.0,0.014721769,0.007192461,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
53555469,0.02177495,-0.016353395,-0.012391975,0.99955237,0.009198281,-0.015075233,-0.006798841,0.20066097,0.49382204,-0.04728946,-9.897975e-08,-1.5608603e-05,2.8321037e-06,-0.000100049896,-1.6615473e-05,0.0005020361,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,7.5454193e-07,0.0017336253,0.025365155,3.0754304e-06,6.8946094e-05,7.2160896e-05,1.9873573e-06,0.00033734099,0.00033735827,0.00030025234,1.3426562e-05,1.3426444e-05,1.2730318e-05,9.104171e-12,9.1040855e-12,1.0196343e-11,1.6642069e-06,1.7406011e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051819887,0.003567957,0.030363677,0.0,0.012841909,0.015372093,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
53763481,0.022722926,-0.018134702,-0.014479693,0.99947244,-0.0008950005,0.016101765,-0.012393879,0.20187694,0.49750242,-0.04978971,6.59334e-08,-1.5582214e-05,2.8556137e-06,-0.000121429686,-2.8105149e-05,0.0005030183,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,7.090725e-07,0.0016885725,0.023964174,3.0751182e-06,6.843959e-05,7.196934e-05,1.9933184e-06,0.0003370294,0.0003370309,0.00029994728,1.3436199e-05,1.3436233e-05,1.2723528e-05,9.100636e-12,9.100588e-12,1.0188649e-11,1.652315e-06,1.7361634e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051838625,0.0035670055,0.0012476969,0.0,0.018833257,0.00044180886,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
53963478,0.026036646,-0.019977713,-0.0181484,0.99929667,-0.007953979,-0.0040181223,-0.0025639003,0.20132358,0.4971131,-0.050272506,-1.6093932e-07,-1.5507421e-05,2.8549193e-06,-9.618555e-05,-2.2927707e-05,0.0005016646,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,6.9506063e-07,0.001646897,0.023492787,3.0865472e-06,6.795909e-05,7.178118e-05,2.0058858e-06,0.00034269586,0.0003427345,0.00030668458,1.3925101e-05,1.3925451e-05,1.3182701e-05,9.100032e-12,9.099997e-12,1.01875244e-11,1.6408779e-06,1.732212e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005277362,0.003630799,0.03430194,0.0,0.045496628,0.013060014,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
54166704,0.025062159,-0.017914318,-0.017147893,0.99937826,-0.004535273,0.01617864,-0.0057543963,0.20032507,0.49573416,-0.04993009,-3.9447258e-08,-1.5566115e-05,2.7906415e-06,-0.00012360669,-2.7847951e-05,0.00050303806,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,5.970227e-07,0.0015064339,0.022536257,3.0727683e-06,6.740449e-05,7.1420545e-05,1.9978024e-06,0.00033889618,0.00033892083,0.00030262597,1.3706847e-05,1.37076795e-05,1.3025649e-05,9.0952116e-12,9.095149e-12,1.0178892e-11,1.6272542e-06,1.7224035e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052358885,0.0036091064,0.035142645,0.0,0.046811637,0.024530575,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
54366697,0.027572671,-0.02224197,-0.017420294,0.99922055,0.009010218,0.008293219,-0.0137017695,0.20222446,0.49802017,-0.05299401,4.5105317e-08,-1.55867e-05,2.8052816e-06,-0.00014230069,-3.5580426e-05,0.0005039686,0.036332183,5.6965344e-10,0.20088762,0.0,0.0,0.0,0.0,0.0,6.036522e-07,0.001505523,0.021758564,3.0825406e-06,6.690807e-05,7.104259e-05,2.006565e-06,0.00034363774,0.0003437634,0.000305481,1.416988e-05,1.4171084e-05,1.3415235e-05,9.0908e-12,9.0906865e-12,1.0170692e-11,1.6147346e-06,1.712714e-06,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053236233,0.0036626814,0.012098243,0.0,0.018601136,0.019205527,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
