timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
88889082,0,0.0,0.0,0.5697562,0.19445314,-0.591686,0.20331125,0.49127465,-0.25526088,0.041238654,0.047673702,0.020472467,0.02480718,0.0021388521,-0.00409127,-0.002900156,-2.0763164,-1.5728507,0.7520791,3.0252018,0.0,0.65451324,-0.020472467,0.005098311,0.003498454,0.025759034,0.01700093,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88993070,0,0.0,0.0,0.5746262,0.20316012,-0.5930906,0.20331125,0.49127465,-0.25526088,0.03202938,0.051665958,-0.020796401,-0.019201472,0.0021388521,-0.00409127,-0.002900156,-3.2939699,-1.2097629,-0.48272437,3.0329857,0.0,0.6559178,0.020796401,0.0052024405,0.0035627838,0.026100222,0.017170854,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89089070,0,0.0,0.0,0.5778654,0.21061227,-0.5992561,0.20331125,0.49127465,-0.25526088,0.034651753,0.04168399,-0.03909215,-0.0409855,0.0021388521,-0.00409127,-0.002900156,2.493209,-1.453196,1.4842696,3.041179,0.0,0.6620833,0.03909215,0.0051237983,0.0035111334,0.02587201,0.01702689,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89193081,0,0.0,0.0,0.57954425,0.21686013,-0.61027604,0.20331125,0.49127465,-0.25526088,0.024269182,0.0314727,-0.07601223,-0.08188014,0.0021388521,-0.00409127,-0.002900156,0.77521753,-0.44426328,-0.6413541,3.0511882,0.0,0.6731033,0.07601223,0.0051999986,0.0035588006,0.026055427,0.01713802,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89297077,0,0.0,0.0,0.5791408,0.22005129,-0.6245378,0.20331125,0.49127465,-0.25526088,0.010340816,0.014680872,-0.09871637,-0.10785643,0.0021388521,-0.00409127,-0.002900156,0.07700889,1.7726716,-2.3160458,3.0633216,0.0,0.68736506,0.09871637,0.0049805488,0.0034162616,0.025538787,0.01685786,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89392270,0,0.0,0.0,0.57730657,0.21975562,-0.6383391,0.20331125,0.49127465,-0.25526088,-0.0034350306,0.0010930402,-0.08984036,-0.100930505,0.0021388521,-0.00409127,-0.002900156,-3.2261758,2.8511043,0.8582459,3.075754,0.0,0.70116633,0.08984036,0.0053366027,0.0036448014,0.026449358,0.017406106,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89495489,0,0.0,0.0,0.57445085,0.2148557,-0.6527557,0.20331125,0.49127465,-0.25526088,-0.0037852004,-0.042197447,-0.11000279,-0.12164066,0.0021388521,-0.00409127,-0.002900156,-1.9817765,-1.5457888,1.05427,3.090668,0.0,0.7155829,0.11000279,0.005435179,0.003711275,0.026592752,0.01752041,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89600284,0,0.0,0.0,0.57151806,0.20559305,-0.666642,0.20331125,0.49127465,-0.25526088,0.001971572,-0.064690106,-0.10636937,-0.11709191,0.0021388521,-0.00409127,-0.002900156,0.22128652,-0.49158195,1.2398688,3.1070027,0.0,0.72946924,0.10636937,0.0055253804,0.0037732616,0.026843404,0.01770921,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89704319,0,0.0,0.0,0.5686469,0.19368505,-0.67903894,0.20331125,0.49127465,-0.25526088,0.00044750643,-0.07899119,-0.10283057,-0.11182016,0.0021388521,-0.00409127,-0.002900156,-0.9873591,-0.52279556,1.125731,3.1241043,0.0,0.7418662,0.10283057,0.0051899375,0.0035605463,0.025951518,0.017191246,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89808276,0,0.0,0.0,0.5663473,0.18027052,-0.6889889,0.20331125,0.49127465,-0.25526088,5.3693788e-05,-0.08917267,-0.09533114,-0.10217058,0.0021388521,-0.00409127,-0.002900156,-4.6644616,-2.4382336,0.96628994,3.1402915,0.0,0.75181615,0.09533114,0.0052493825,0.0035996237,0.026099794,0.017263044,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89904277,0,0.0,0.0,0.56543684,0.16826245,-0.6966523,0.20331125,0.49127465,-0.25526088,0.0061525432,-0.08046248,-0.086409904,-0.091056176,0.0021388521,-0.00409127,-0.002900156,0.2006301,-0.16825981,1.377295,-3.1326025,0.0,0.7594795,0.086409904,0.0051670447,0.0035468484,0.025858646,0.01711504,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90008273,0,0.0,0.0,0.5661732,0.15651788,-0.703853,0.20331125,0.49127465,-0.25526088,0.023351772,-0.07273927,-0.08732008,-0.08951455,0.0021388521,-0.00409127,-0.002900156,2.5175428,-1.4608581,-0.7179462,-3.1243708,0.0,0.76668024,0.08732008,0.005248047,0.0035975394,0.026139533,0.017247621,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90112276,0,0.0,0.0,0.5690264,0.1476151,-0.7095282,0.20331125,0.49127465,-0.25526088,0.03255655,-0.060956657,-0.071801454,-0.07194756,0.0021388521,-0.00409127,-0.002900156,5.6193647,1.4727004,-0.7643489,-3.121235,0.0,0.77235544,0.071801454,0.0053569917,0.0036643867,0.026511433,0.0174259,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90208269,0,0.0,0.0,0.5732366,0.14257652,-0.7144517,0.20331125,0.49127465,-0.25526088,0.03465169,-0.06077756,-0.068303816,-0.067026146,0.0021388521,-0.00409127,-0.002900156,-0.4487291,0.60723114,-2.5840242,-3.1234534,0.0,0.7772789,0.068303816,0.0052878535,0.0036178126,0.026312737,0.017287338,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90312291,0,0.0,0.0,0.57866734,0.13939653,-0.71919554,0.20331125,0.49127465,-0.25526088,0.050843343,-0.055093408,-0.07225813,-0.06988094,0.0021388521,-0.00409127,-0.002900156,-1.3603333,-2.9096715,-1.7785722,-3.1239774,0.0,0.7820228,0.07225813,0.005358315,0.0036606432,0.026501233,0.017370634,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90416289,0,0.0,0.0,0.58452326,0.13901147,-0.72383887,0.20331125,0.49127465,-0.25526088,0.04769388,-0.042311184,-0.053714547,-0.05077302,0.0021388521,-0.00409127,-0.002900156,0.7524902,-0.14437783,0.3481087,-3.1259413,0.0,0.7866661,0.053714547,0.005441932,0.0037115524,0.02672529,0.017499488,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90520270,0,0.0,0.0,0.5899109,0.13998543,-0.72779053,0.20331125,0.49127465,-0.25526088,0.031980228,-0.032803092,-0.04272987,-0.03960217,0.0021388521,-0.00409127,-0.002900156,-2.1266563,0.9792069,1.4058285,-3.1295793,0.0,0.79061776,0.04272987,0.005514375,0.003756642,0.02688887,0.017597405,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90616270,0,0.0,0.0,0.5943377,0.14217551,-0.73099595,0.20331125,0.49127465,-0.25526088,0.05039557,-0.023901237,-0.042364996,-0.03914561,0.0021388521,-0.00409127,-0.002900156,5.254756,1.0473633,-0.61545414,-3.1349273,0.0,0.7938232,0.042364996,0.005082208,0.003480666,0.025779398,0.016979283,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90720275,0,0.0,0.0,0.5983358,0.14422797,-0.73456776,0.20331125,0.49127465,-0.25526088,0.039175935,-0.023649331,-0.038907744,-0.035707567,0.0021388521,-0.00409127,-0.002900156,-0.7809981,-0.8867649,-0.07748727,3.1412394,0.0,0.797395,0.038907744,0.005149921,0.0035257502,0.025882073,0.017058348,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90824273,0,0.0,0.0,0.6006261,0.14647412,-0.7364164,0.20331125,0.49127465,-0.25526088,0.015874865,-0.007451644,-0.009682745,-0.0065891207,0.0021388521,-0.00409127,-0.002900156,-1.6656617,0.9963438,1.0108094,3.133602,0.0,0.7992436,0.009682745,0.005208666,0.0035653326,0.025991777,0.017143162,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90920294,0,0.0,0.0,0.6013135,0.14787337,-0.7361469,0.20331125,0.49127465,-0.25526088,0.010897835,-0.015299597,0.00044491753,0.0035493975,0.0021388521,-0.00409127,-0.002900156,-3.4804296,0.31004927,-0.3561892,3.126817,0.0,0.79897416,-0.00044491753,0.0055311327,0.003772285,0.026838602,0.0176545,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91024305,0,0.0,0.0,0.6013905,0.14855963,-0.7347417,0.20331125,0.49127465,-0.25526088,0.024125285,-0.018850783,0.013722418,0.017229183,0.0021388521,-0.00409127,-0.002900156,1.0405282,-2.7267349,0.26831564,3.1182451,0.0,0.7975689,-0.013722418,0.005176059,0.0035491239,0.0258082,0.017086994,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91128306,0,0.0,0.0,0.6016966,0.14922863,-0.7312209,0.20331125,0.49127465,-0.25526088,0.022043804,-0.0027536717,0.03215395,0.036174435,0.0021388521,-0.00409127,-0.002900156,-4.332211,-0.6234823,0.38330156,3.1082182,0.0,0.79404813,-0.03215395,0.0052436404,0.0035942667,0.026017366,0.0172215,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91224297,0,0.0,0.0,0.60261947,0.15019448,-0.725611,0.20331125,0.49127465,-0.25526088,0.03842106,-0.0064530773,0.05094427,0.055393152,0.0021388521,-0.00409127,-0.002900156,1.2482291,-1.4573419,-1.3457066,3.0981014,0.0,0.7884382,-0.05094427,0.005176263,0.0035520827,0.025843157,0.017131062,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91328270,0,0.0,0.0,0.60457104,0.15231852,-0.71806693,0.20331125,0.49127465,-0.25526088,0.029441757,0.025623469,0.06435846,0.0693249,0.0021388521,-0.00409127,-0.002900156,-2.619161,2.7277365,-0.36576918,3.0874715,0.0,0.78089416,-0.06435846,0.0052486616,0.0036000172,0.026026228,0.017249355,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91431483,0,0.0,0.0,0.60816914,0.15550499,-0.7099111,0.20331125,0.49127465,-0.25526088,0.064913765,0.031135581,0.06385305,0.06921029,0.0021388521,-0.00409127,-0.002900156,2.9736352,0.5342482,0.9043574,3.0792403,0.0,0.77273834,-0.06385305,0.0053277425,0.0036523223,0.026222173,0.017368317,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91535494,0,0.0,0.0,0.6147681,0.15965535,-0.7023959,0.20331125,0.49127465,-0.25526088,0.087553315,0.054980822,0.05127796,0.056566224,0.0021388521,-0.00409127,-0.002900156,-1.5242895,3.4328282,-1.9081341,3.0715818,0.0,0.76522315,-0.05127796,0.0054139723,0.0037084264,0.026449677,0.017502118,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91632276,0,0.0,0.0,0.624116,0.16457471,-0.6971829,0.20331125,0.49127465,-0.25526088,0.105223514,0.050518464,0.043928936,0.04847461,0.0021388521,-0.00409127,-0.002900156,3.875202,2.8049784,-2.187058,3.0668545,0.0,0.7600101,-0.043928936,0.0053230654,0.0036497351,0.026208024,0.017341632,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91734707,0,0.0,0.0,0.6368913,0.16990621,-0.69332427,0.20331125,0.49127465,-0.25526088,0.120755956,0.042149894,0.035552267,0.03863029,0.0021388521,-0.00409127,-0.002900156,1.2217885,0.61620337,-1.2526281,3.0631223,0.0,0.7561515,-0.035552267,0.0054091485,0.0037040233,0.026511243,0.017502805,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91839470,0,0.0,0.0,0.6518069,0.17591216,-0.6915278,0.20331125,0.49127465,-0.25526088,0.116866894,0.05350577,0.020228777,0.021428015,0.0021388521,-0.00409127,-0.002900156,-0.51089144,-0.15866858,0.3563535,3.0609717,0.0,0.754355,-0.020228777,0.00512678,0.003520998,0.025797123,0.017076608,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91943506,0,0.0,0.0,0.666961,0.18195608,-0.6926122,0.20331125,0.49127465,-0.25526088,0.10921767,0.06252448,-0.0064039566,-0.0071538403,0.0021388521,-0.00409127,-0.002900156,-1.8734615,1.5840578,-1.2588954,3.059155,0.0,0.7554394,0.0064039566,0.005190782,0.0035610422,0.025949279,0.01715283,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92039495,0,0.0,0.0,0.6802953,0.18743017,-0.69665736,0.20331125,0.49127465,-0.25526088,0.10038458,0.06598529,-0.033504087,-0.036124714,0.0021388521,-0.00409127,-0.002900156,-2.9839373,0.1181312,-1.2088116,3.0573633,0.0,0.7594846,0.033504087,0.0051273126,0.0035189241,0.02580514,0.017055305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92143480,0,0.0,0.0,0.6926523,0.19325617,-0.70469415,0.20331125,0.49127465,-0.25526088,0.08764982,0.068821155,-0.05618969,-0.0609985,0.0021388521,-0.00409127,-0.002900156,-1.1255519,-2.3989067,0.8128732,3.0552313,0.0,0.7675214,0.05618969,0.0051961257,0.0035622169,0.025985727,0.01714684,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92247486,0,0.0,0.0,0.70185965,0.19946851,-0.71579546,0.20331125,0.49127465,-0.25526088,0.07594984,0.0818332,-0.082401566,-0.0893589,0.0021388521,-0.00409127,-0.002900156,0.6917175,0.2735237,1.1485722,3.05526,0.0,0.7786227,0.082401566,0.0052775317,0.00361289,0.026225146,0.017275214,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92343470,0,0.0,0.0,0.706918,0.20510557,-0.7287596,0.20331125,0.49127465,-0.25526088,0.047292065,0.082856074,-0.11266556,-0.121275604,0.0021388521,-0.00409127,-0.002900156,-4.1773415,-1.0489874,-1.4041134,3.0576227,0.0,0.7915868,0.11266556,0.0051832474,0.003552091,0.025954006,0.017113155,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92447469,0,0.0,0.0,0.7081142,0.21198155,-0.7450778,0.20331125,0.49127465,-0.25526088,0.030474542,0.08621145,-0.1304633,-0.14041221,0.0021388521,-0.00409127,-0.002900156,-1.5455056,-1.5565443,0.7359493,3.061065,0.0,0.807905,0.1304633,0.0052509187,0.0035951333,0.026112905,0.017211594,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92551476,0,0.0,0.0,0.70608586,0.21949446,-0.76305026,0.20331125,0.49127465,-0.25526088,0.013918645,0.095562205,-0.1534681,-0.16412248,0.0021388521,-0.00409127,-0.002900156,-1.0637065,2.1260023,-0.41436368,3.0662475,0.0,0.8258775,0.1534681,0.0053347033,0.003648072,0.026363963,0.017356755,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92655480,0,0.0,0.0,0.7018865,0.22813274,-0.78152937,0.20331125,0.49127465,-0.25526088,0.0016180221,0.10222536,-0.14760566,-0.15828827,0.0021388521,-0.00409127,-0.002900156,2.2293239,0.018488046,0.10488266,3.0735705,0.0,0.8443566,0.14760566,0.0054255994,0.0037063092,0.026590561,0.017502436,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92751470,0,0.0,0.0,0.696792,0.23723738,-0.79728895,0.20331125,0.49127465,-0.25526088,-0.023674803,0.101708226,-0.14052933,-0.15048407,0.0021388521,-0.00409127,-0.002900156,-1.7782531,-0.6976405,1.0623075,3.079493,0.0,0.8601162,0.14052933,0.005330263,0.0036468208,0.02629463,0.01734691,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92855476,0,0.0,0.0,0.6908193,0.24739175,-0.8118487,0.20331125,0.49127465,-0.25526088,-0.010662017,0.10178825,-0.13036573,-0.13859843,0.0021388521,-0.00409127,-0.002900156,4.1879096,-3.0619595,0.69791305,3.0837123,0.0,0.8746759,0.13036573,0.005419105,0.00370504,0.026506439,0.017497716,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92959469,0,0.0,0.0,0.6855212,0.25773925,-0.8240606,0.20331125,0.49127465,-0.25526088,-0.018291654,0.1024457,-0.11925285,-0.12482923,0.0021388521,-0.00409127,-0.002900156,-1.4867375,-1.9580302,-0.053816568,3.0881734,0.0,0.88688785,0.11925285,0.005120229,0.0035152556,0.025687171,0.017036127,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93055470,0,0.0,0.0,0.6820768,0.26676646,-0.83394146,0.20331125,0.49127465,-0.25526088,-0.0001912514,0.09749884,-0.11921602,-0.122025244,0.0021388521,-0.00409127,-0.002900156,6.8015947,1.181834,0.81209844,3.09106,0.0,0.8967687,0.11921602,0.005438912,0.003721508,0.026534481,0.017545843,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93159486,0,0.0,0.0,0.6810916,0.2755304,-0.8438327,0.20331125,0.49127465,-0.25526088,0.0066494136,0.092999816,-0.120621175,-0.12064064,0.0021388521,-0.00409127,-0.002900156,-0.7898986,1.994166,0.67416096,3.0948343,0.0,0.9066599,0.120621175,0.005140997,0.0035313603,0.025734028,0.017071243,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93263470,0,0.0,0.0,0.6825539,0.28294578,-0.8533069,0.20331125,0.49127465,-0.25526088,0.009230005,0.071421504,-0.12197738,-0.119958006,0.0021388521,-0.00409127,-0.002900156,-3.6891923,0.1753245,-1.6143075,3.098508,0.0,0.9161341,0.12197738,0.005196287,0.003568013,0.025852542,0.017141545,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93367479,0,0.0,0.0,0.6870646,0.28843617,-0.8624095,0.20331125,0.49127465,-0.25526088,0.024370901,0.06068384,-0.10736503,-0.10403706,0.0021388521,-0.00409127,-0.002900156,-2.5937412,-0.78178746,1.0813303,3.100738,0.0,0.9252367,0.10736503,0.0052556354,0.0036060482,0.026035804,0.017247694,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93463470,0,0.0,0.0,0.6936537,0.29181257,-0.87020034,0.20331125,0.49127465,-0.25526088,0.056472376,0.037608378,-0.103572644,-0.09954209,0.0021388521,-0.00409127,-0.002900156,-3.051749,-1.2043661,-0.74783343,3.1023288,0.0,0.93302757,0.103572644,0.005162713,0.0035461967,0.025771104,0.017087735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93567470,0,0.0,0.0,0.70303833,0.29376087,-0.8781821,0.20331125,0.49127465,-0.25526088,0.05536567,0.03397832,-0.09387905,-0.08928971,0.0021388521,-0.00409127,-0.002900156,-3.8253207,0.16129735,0.4551652,3.1040244,0.0,0.94100934,0.09387905,0.005253542,0.0036038437,0.026060019,0.017261175,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93670676,0,0.0,0.0,0.71341264,0.29415312,-0.8861771,0.20331125,0.49127465,-0.25526088,0.06529693,0.027337117,-0.09674869,-0.09167797,0.0021388521,-0.00409127,-0.002900156,-1.1812906,3.5968602,-0.5787129,3.1060982,0.0,0.94900435,0.09674869,0.0053161657,0.0036445046,0.026203465,0.017347056,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93774681,0,0.0,0.0,0.7243883,0.2929338,-0.8944864,0.20331125,0.49127465,-0.25526088,0.0748009,0.010823196,-0.09679375,-0.09146692,0.0021388521,-0.00409127,-0.002900156,-1.0942923,-1.021261,0.07884172,3.1074827,0.0,0.95731366,0.09679375,0.0053964136,0.0036954733,0.026421065,0.017461672,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93870685,0,0.0,0.0,0.73436713,0.29074255,-0.9019461,0.20331125,0.49127465,-0.25526088,0.072282605,-0.0028236785,-0.08619009,-0.080878735,0.0021388521,-0.00409127,-0.002900156,-1.4863667,0.38135195,0.18462487,3.1090114,0.0,0.96477336,0.08619009,0.005328112,0.0036512697,0.026234977,0.017352939,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93974686,0,0.0,0.0,0.74367166,0.28725594,-0.9102254,0.20331125,0.49127465,-0.25526088,0.05663386,-0.008769944,-0.088949986,-0.08374956,0.0021388521,-0.00409127,-0.002900156,-2.9407969,2.099187,-0.29364786,3.1119246,0.0,0.9730526,0.088949986,0.0053950166,0.0036946225,0.02638059,0.017435791,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94078691,0,0.0,0.0,0.7498929,0.28349298,-0.91817397,0.20331125,0.49127465,-0.25526088,0.031462856,-0.0124778785,-0.080892295,-0.07588181,0.0021388521,-0.00409127,-0.002900156,-3.3929262,2.6680155,0.30237782,3.114635,0.0,0.9810012,0.080892295,0.0050797663,0.0034913127,0.025575036,0.016960047,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94174673,0,0.0,0.0,0.75251275,0.280229,-0.92492956,0.20331125,0.49127465,-0.25526088,0.034616567,-0.024380364,-0.08055852,-0.07563809,0.0021388521,-0.00409127,-0.002900156,0.21002474,-1.1208258,-2.025668,3.1165404,0.0,0.9877568,0.08055852,0.0053961207,0.0036941047,0.026449986,0.017475624,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94278668,0,0.0,0.0,0.75254345,0.2764709,-0.9323905,0.20331125,0.49127465,-0.25526088,0.016687505,-0.027476033,-0.07861209,-0.07373975,0.0021388521,-0.00409127,-0.002900156,-2.0980132,-0.31422037,-0.91797996,3.118527,0.0,0.99521774,0.07861209,0.005112761,0.0035115965,0.025697175,0.017037842,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94382676,0,0.0,0.0,0.7500335,0.2725322,-0.9387734,0.20331125,0.49127465,-0.25526088,-0.013392675,-0.035915025,-0.06500194,-0.060230684,0.0021388521,-0.00409127,-0.002900156,-5.5333695,-2.1510522,-0.6942347,3.120021,0.0,1.0016006,0.06500194,0.0051713046,0.003550006,0.025826612,0.017110694,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94478678,0,0.0,0.0,0.7452067,0.2684424,-0.943099,0.20331125,0.49127465,-0.25526088,-0.012612506,-0.041804634,-0.04148033,-0.036730263,0.0021388521,-0.00409127,-0.002900156,5.278963,-1.1443552,1.7692915,3.1205814,0.0,1.0059263,0.04148033,0.00546329,0.0037382555,0.026571639,0.017545337,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94582673,0,0.0,0.0,0.73792005,0.2627322,-0.94520354,0.20331125,0.49127465,-0.25526088,-0.026661413,-0.059928525,-0.014949752,-0.0098710125,0.0021388521,-0.00409127,-0.002900156,2.4479136,-2.7367148,0.19507575,3.120273,0.0,1.0080308,0.014949752,0.005164932,0.0035459243,0.025814837,0.017111002,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94686676,0,0.0,0.0,0.7293427,0.2563718,-0.9439745,0.20331125,0.49127465,-0.25526088,-0.031780887,-0.06204247,0.017832411,0.023576755,0.0021388521,-0.00409127,-0.002900156,3.4687152,0.37670973,2.4986074,3.1180465,0.0,1.0068017,-0.017832411,0.0052572684,0.0036054282,0.026066761,0.01726597,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94782670,0,0.0,0.0,0.72119915,0.24961272,-0.9394197,0.20331125,0.49127465,-0.25526088,-0.051349584,-0.07031191,0.037052486,0.043682065,0.0021388521,-0.00409127,-0.002900156,-3.1558566,-1.239554,0.38534656,3.1156886,0.0,1.002247,-0.037052486,0.005183724,0.0035589708,0.02583566,0.017140398,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94886669,0,0.0,0.0,0.7133099,0.24320582,-0.93134326,0.20331125,0.49127465,-0.25526088,-0.057328723,-0.05758937,0.07219366,0.07995472,0.0021388521,-0.00409127,-0.002900156,-3.73689,1.2526991,1.5436622,3.1097236,0.0,0.9941705,-0.07219366,0.005264134,0.0036115164,0.026043944,0.017270805,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94990676,0,0.0,0.0,0.7069651,0.23700349,-0.9200137,0.20331125,0.49127465,-0.25526088,-0.03829907,-0.059186194,0.092365846,0.101158954,0.0021388521,-0.00409127,-0.002900156,-2.113874,-1.1519654,1.4914942,3.103803,0.0,0.98284096,-0.092365846,0.005333742,0.003657343,0.02621087,0.017370095,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95094669,0,0.0,0.0,0.7027332,0.23109594,-0.90749776,0.20331125,0.49127465,-0.25526088,-0.025911214,-0.046309575,0.09256803,0.10204726,0.0021388521,-0.00409127,-0.002900156,-0.8271813,1.3130643,-1.2725589,3.0981975,0.0,0.970325,-0.09256803,0.0054009855,0.003701146,0.026386928,0.0174763,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95198669,0,0.0,0.0,0.7013824,0.2261145,-0.89526767,0.20331125,0.49127465,-0.25526088,-0.009958625,-0.04751553,0.09685993,0.106293336,0.0021388521,-0.00409127,-0.002900156,-1.3409811,-2.3130093,0.19550814,3.0908852,0.0,0.9580949,-0.09685993,0.0051102703,0.0035133238,0.025646687,0.017035512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95294714,0,0.0,0.0,0.70277005,0.22222894,-0.8852457,0.20331125,0.49127465,-0.25526088,0.022750182,-0.04233901,0.08356173,0.09201118,0.0021388521,-0.00409127,-0.002900156,0.85197186,3.0328755,-2.4252336,3.0831225,0.0,0.9480729,-0.08356173,0.0054067937,0.0037049751,0.02640768,0.017471034,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95398669,0,0.0,0.0,0.7068996,0.21881846,-0.8762444,0.20331125,0.49127465,-0.25526088,0.028311295,-0.04400195,0.087022394,0.09337483,0.0021388521,-0.00409127,-0.002900156,-2.2608292,-0.075369015,0.16853221,3.075233,0.0,0.93907166,-0.087022394,0.0051120445,0.0035137401,0.025670636,0.017027613,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95502670,0,0.0,0.0,0.7136505,0.21508451,-0.8695277,0.20331125,0.49127465,-0.25526088,0.046787247,-0.057286467,0.077677146,0.08132692,0.0021388521,-0.00409127,-0.002900156,-1.3625492,1.8685105,0.71423835,3.068873,0.0,0.9323549,-0.077677146,0.0051664053,0.0035484529,0.025800815,0.017091766,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95598676,0,0.0,0.0,0.72172755,0.20989,-0.86534023,0.20331125,0.49127465,-0.25526088,0.05752861,-0.079953,0.05918385,0.06015846,0.0021388521,-0.00409127,-0.002900156,-1.3182126,0.4623069,0.29303282,3.0647893,0.0,0.92816746,-0.05918385,0.0051090377,0.0035098349,0.025707087,0.017025886,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95705115,0,0.0,0.0,0.73243845,0.2012603,-0.86322135,0.20331125,0.49127465,-0.25526088,0.07137209,-0.09637594,0.045702145,0.04393342,0.0021388521,-0.00409127,-0.002900156,1.5694755,1.2898047,0.35054427,3.0632293,0.0,0.9260486,-0.045702145,0.005184918,0.0035578639,0.025916716,0.01713924,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
