timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
32335701023,-0.0022747598,-0.09257967,0.06319557,0.0,0.0,-0.68066376
32335732950,0.00087257527,-0.08413298,0.07477063,0.0,0.0,-0.6829294
32335764922,-0.038965642,-0.049998324,0.08466242,0.0,0.0,-0.68470865
32335796913,-0.018575436,-0.04099148,0.093353204,0.0,0.0,-0.6848547
32335825056,-0.0068389466,-0.022624087,0.100454405,0.0,0.0,-0.686963
32335859458,-0.023301736,-0.040244207,0.11222342,0.0,0.0,-0.6887214
32335888234,-0.035657376,0.004195299,0.12110924,0.0,0.0,-0.6912809
32335920190,-0.049454663,0.00377138,0.12970334,0.0,0.0,-0.6917443
32335952183,-0.06848331,0.037819363,0.13684182,0.0,0.0,-0.6955217
32335984262,-0.042991117,0.061528854,0.1447978,0.0,0.0,-0.69747627
32336016128,-0.02942264,0.075176746,0.15292703,0.0,0.0,-0.6985063
32336048119,-0.09136777,0.054796644,0.16001901,0.0,0.0,-0.7018034
32336080200,-0.09913626,0.10142335,0.16514002,0.0,0.0,-0.70396405
32336108120,-0.10359943,0.049395494,0.1688897,0.0,0.0,-0.7057539
32336140164,-0.082351334,0.0640578,0.17223805,0.0,0.0,-0.70697856
32336172192,-0.114308774,0.070163526,0.17550668,0.0,0.0,-0.71178037
32336204089,-0.06895467,0.09450432,0.17894037,0.0,0.0,-0.7124996
32336236182,-0.091262236,0.06841399,0.18004274,0.0,0.0,-0.7144356
32336268110,-0.06936538,0.094999105,0.17930482,0.0,0.0,-0.7156923
32336300252,-0.07963656,0.074438296,0.1782234,0.0,0.0,-0.71656644
32336330569,-0.076774344,0.07586081,0.1771206,0.0,0.0,-0.7168371
32336363314,-0.10808382,0.07483096,0.17563738,0.0,0.0,-0.7195383
32336392088,-0.09513884,0.064519085,0.17289321,0.0,0.0,-0.7197337
32336424247,-0.07152224,0.06287189,0.16678776,0.0,0.0,-0.72156835
32336455305,-0.028531864,0.012650157,0.1624613,0.0,0.0,-0.7209692
32336487476,-0.055135876,0.0052352906,0.1595561,0.0,0.0,-0.72297573
32336519416,-0.05385911,-0.0040460085,0.15447688,0.0,0.0,-0.723759
32336551327,-0.05733781,0.027790086,0.14879988,0.0,0.0,-0.72361714
32336583400,-0.054361288,-0.0024013857,0.14396687,0.0,0.0,-0.7231833
32336615305,-0.07509587,0.022363104,0.13844821,0.0,0.0,-0.7240069
32336647295,-0.054532856,0.027860003,0.13494787,0.0,0.0,-0.723545
32336675323,-0.07394465,0.037854116,0.13245648,0.0,0.0,-0.724857
32336707305,-0.069198534,0.0036393248,0.12904395,0.0,0.0,-0.7263038
32336739462,-0.077867314,0.038723625,0.124442965,0.0,0.0,-0.7262571
32336771319,-0.08224967,0.025767783,0.120620854,0.0,0.0,-0.7254035
32336803326,-0.03812805,-0.005295584,0.11729633,0.0,0.0,-0.7258662
32336834568,-0.03882831,0.020116009,0.1142465,0.0,0.0,-0.72555137
32336866564,-0.046389826,0.019349474,0.1105922,0.0,0.0,-0.72391975
32336898584,-0.04671476,0.031747214,0.106166676,0.0,0.0,-0.7224058
32336930478,-0.003172335,-0.009982076,0.10032429,0.0,0.0,-0.71943784
32336962543,-0.04875378,0.0032527344,0.095270336,0.0,0.0,-0.7198557
32336990474,-0.029044382,0.008774136,0.090837315,0.0,0.0,-0.68783975
32337022668,-0.047848925,0.056334946,0.08517353,0.0,0.0,-0.6726162
32337054587,-0.01445613,0.03000608,0.078613766,0.0,0.0,-0.67493236
32337086713,0.0065437034,0.074404486,0.07051967,0.0,0.0,-0.67671525
32337118523,0.031711727,0.05786443,0.061912466,0.0,0.0,-0.67874664
32337150497,0.013510427,0.07532838,0.052763052,0.0,0.0,-0.6803034
32337182544,0.03182762,0.0526595,0.042541962,0.0,0.0,-0.68211687
32337214490,0.022288296,0.08588826,0.035629768,0.0,0.0,-0.6866843
32337246498,-0.0090062,0.1099436,0.027755251,0.0,0.0,-0.68887717
32337278504,-0.0020154985,0.076138616,0.020812547,0.0,0.0,-0.6893491
32337309819,0.004364968,0.04054527,0.014235836,0.0,0.0,-0.6947803
32337341782,-0.008331339,0.022801053,0.010829385,0.0,0.0,-0.69569194
32337373671,-0.042019878,0.051938824,0.007096745,0.0,0.0,-0.69793254
32337405737,-0.07071174,0.012154134,0.0016559357,0.0,0.0,-0.700587
32337437719,-0.061037052,0.0146335,-0.003544451,0.0,0.0,-0.70096654
32337469701,-0.07541432,0.052001044,-0.00907603,0.0,0.0,-0.7045044
32337501691,-0.0572568,0.031119032,-0.012544524,0.0,0.0,-0.7060297
32337533692,-0.10536617,0.08220431,-0.014621995,0.0,0.0,-0.70723563
32337565721,-0.089491285,0.07475067,-0.019980242,0.0,0.0,-0.70664835
32337597732,-0.07365715,0.04917567,-0.02369356,0.0,0.0,-0.70648885
32337629705,-0.07482315,0.0605147,-0.029786747,0.0,0.0,-0.7070611
32337661797,-0.05554729,0.037831247,-0.03265752,0.0,0.0,-0.7056533
32337693722,-0.06991687,0.03566441,-0.037388634,0.0,0.0,-0.70529425
32337725796,-0.068831176,0.008663373,-0.04396302,0.0,0.0,-0.70467514
32337756895,-0.03366017,-0.006867876,-0.05057855,0.0,0.0,-0.70468396
32337785015,-0.06297988,-0.014438411,-0.058255415,0.0,0.0,-0.70422876
32337816958,-0.036039025,-0.06536199,-0.0667177,0.0,0.0,-0.7043761
32337848955,-0.06771851,-0.047369335,-0.07406864,0.0,0.0,-0.70426816
32337880919,-0.09861195,-0.05942247,-0.08174139,0.0,0.0,-0.70452434
32337912916,-0.13066009,-0.024405349,-0.09027034,0.0,0.0,-0.7039069
32337944889,-0.114597626,-0.007817914,-0.09832297,0.0,0.0,-0.702203
32337976973,-0.11395203,-0.022061124,-0.10498372,0.0,0.0,-0.6948621
32338008899,-0.106296025,0.0091890255,-0.11099427,0.0,0.0,-0.6784816
32338036990,-0.1390408,0.04030021,-0.116020024,0.0,0.0,-0.67867476
32338068874,-0.12527087,0.043277383,-0.124167845,0.0,0.0,-0.68079686
32338100990,-0.117744215,0.062507346,-0.13035837,0.0,0.0,-0.6807409
32338132903,-0.12478865,0.03572723,-0.13263811,0.0,0.0,-0.6832604
32338164955,-0.1223595,0.048440903,-0.1350039,0.0,0.0,-0.6867616
32338196868,-0.17252123,0.08227033,-0.1388995,0.0,0.0,-0.6875849
32338228097,-0.15552917,0.06319003,-0.14349598,0.0,0.0,-0.69167674
32338260196,-0.21268578,0.10643998,-0.14450444,0.0,0.0,-0.6945643
32338292210,-0.19673052,0.11926488,-0.14470237,0.0,0.0,-0.6959489
32338324161,-0.1782512,0.11101913,-0.14536797,0.0,0.0,-0.6983669
32338356248,-0.12669867,0.09404411,-0.14812395,0.0,0.0,-0.7005783
32338388125,-0.15562725,0.09087169,-0.14715861,0.0,0.0,-0.7036823
32338420239,-0.1424204,0.09617159,-0.14385088,0.0,0.0,-0.72319394
32338452202,-0.16608614,0.06752978,-0.14177732,0.0,0.0,-0.7310967
32338484134,-0.17752776,0.074366674,-0.14232975,0.0,0.0,-0.72933584
32338516130,-0.12455262,0.04570175,-0.14175335,0.0,0.0,-0.7277737
32338548166,-0.12070631,0.031080421,-0.13885915,0.0,0.0,-0.72700405
32338580206,-0.12634857,0.032219965,-0.1380884,0.0,0.0,-0.7249376
32338612074,-0.10028419,-0.0023955926,-0.1385615,0.0,0.0,-0.7245591
32338644149,-0.045681175,0.0039072116,-0.14004682,0.0,0.0,-0.7255803
32338675412,-0.051960424,-0.043208964,-0.14047877,0.0,0.0,-0.73677176
32338707314,-0.04877618,-0.049864277,-0.1375959,0.0,0.0,-0.77168036
32338738639,-0.019230288,-0.066894196,-0.13729477,0.0,0.0,-0.77516234
32338771345,0.0039056581,-0.076081716,-0.13733803,0.0,0.0,-0.76674277
32338803366,-0.0031241914,-0.08146719,-0.13694407,0.0,0.0,-0.76424515
32338835272,0.020179711,-0.1141523,-0.13659129,0.0,0.0,-0.7588711
32338867368,0.04458496,-0.097705685,-0.13480079,0.0,0.0,-0.7560149
32338899379,0.030497478,-0.052878205,-0.13235277,0.0,0.0,-0.7550284
32338931289,0.044582725,-0.055370893,-0.13245924,0.0,0.0,-0.7495539
32338963276,0.043695074,-0.060114134,-0.13339147,0.0,0.0,-0.74718004
32338995288,0.067880206,-0.034610897,-0.13217193,0.0,0.0,-0.74171746
32339027437,0.086402826,-0.009422171,-0.1304096,0.0,0.0,-0.7370108
32339055397,0.07358761,-0.03141291,-0.12831801,0.0,0.0,-0.73550767
32339087403,0.08864024,-0.033447843,-0.12992452,0.0,0.0,-0.7272094
32339119439,0.05168318,-0.0487547,-0.12974145,0.0,0.0,-0.723986
32339150482,0.03511166,-0.029452307,-0.12985605,0.0,0.0,-0.7167161
32339182570,0.007117524,-0.05504238,-0.12973297,0.0,0.0,-0.71368754
32339214530,-0.04552235,-0.036413748,-0.12826097,0.0,0.0,-0.71114594
32339246547,-0.035971884,-0.053524673,-0.12632802,0.0,0.0,-0.7078079
32339278520,-0.04170244,-0.017435513,-0.12785372,0.0,0.0,-0.70720404
32339310614,-0.022914412,-0.027234739,-0.12614962,0.0,0.0,-0.70446396
32339342533,0.0009396249,-0.005266967,-0.12437757,0.0,0.0,-0.70377964
32339370528,-0.05568632,-0.0010549426,-0.121724695,0.0,0.0,-0.703743
32339402542,-0.08092703,0.02396914,-0.12183992,0.0,0.0,-0.703441
32339434523,-0.10397617,0.05865919,-0.12153881,0.0,0.0,-0.703673
32339466500,-0.07336561,0.06945178,-0.12213388,0.0,0.0,-0.7028867
32339498698,-0.079126984,0.09313553,-0.11895911,0.0,0.0,-0.7030433
32339530514,-0.06171769,0.10287583,-0.11729643,0.0,0.0,-0.70484585
32339562555,-0.015382502,0.12257625,-0.11748611,0.0,0.0,-0.705186
32339593706,-0.008767405,0.12237754,-0.11791087,0.0,0.0,-0.70701474
32339625741,0.0040831156,0.08819376,-0.11771409,0.0,0.0,-0.709772
32339657681,0.030339556,0.09096407,-0.11780774,0.0,0.0,-0.71032155
32339685859,-0.0014579161,0.09437005,-0.117582425,0.0,0.0,-0.7157933
32339717829,0.002734918,0.12338813,-0.12016779,0.0,0.0,-0.7161344
32339749683,0.0024662365,0.093164526,-0.12194189,0.0,0.0,-0.71976846
32339781695,0.04248813,0.08413854,-0.12410824,0.0,0.0,-0.7196655
32339813739,0.03523982,0.0854913,-0.123359755,0.0,0.0,-0.72561496
32339845670,0.023890056,0.11927515,-0.12444926,0.0,0.0,-0.72724307
32339877766,0.0282392,0.12238381,-0.12525904,0.0,0.0,-0.72963166
32339905747,0.018542469,0.09123752,-0.12572843,0.0,0.0,-0.72979903
32339937702,0.014043465,0.070005566,-0.124078624,0.0,0.0,-0.73016787
32339969717,0.0027781522,0.07478967,-0.122548744,0.0,0.0,-0.73275125
32340001717,0.0025647047,0.088777155,-0.11951576,0.0,0.0,-0.73365855
32340033686,0.0074222693,0.07699701,-0.11668491,0.0,0.0,-0.7347141
32340065715,0.00565469,0.031797796,-0.111410275,0.0,0.0,-0.73417205
32340097700,-0.01405489,0.025311531,-0.10627801,0.0,0.0,-0.7352331
32340132870,0.015940368,0.01627921,-0.099471316,0.0,0.0,-0.73592985
32340164921,-0.013201509,0.017709812,-0.08929296,0.0,0.0,-0.7359687
32340192898,-0.03130503,0.0027180626,-0.08011428,0.0,0.0,-0.7318277
32340225002,-0.0719826,-0.034152135,-0.0705361,0.0,0.0,-0.7321756
32340256878,-0.10403148,-0.027883094,-0.06434749,0.0,0.0,-0.73033196
32340288907,-0.13093084,-0.014205179,-0.056600526,0.0,0.0,-0.7295592
32340320947,-0.17145042,-0.014028731,-0.04808614,0.0,0.0,-0.7293525
32340353075,-0.15946297,-0.025015116,-0.036825184,0.0,0.0,-0.72568274
32340384930,-0.15047951,-0.037390262,-0.030593643,0.0,0.0,-0.72583556
32340416880,-0.13065901,-0.018473968,-0.022329323,0.0,0.0,-0.7243094
32340444890,-0.16022135,-0.0029299606,-0.012451413,0.0,0.0,-0.7232495
32340476884,-0.15176246,-0.0006216116,-0.0013411407,0.0,0.0,-0.7224219
32340508920,-0.16234195,-0.024507899,0.0064944467,0.0,0.0,-0.719036
32340540922,-0.17530124,-0.009974356,0.013858587,0.0,0.0,-0.71792805
32340572072,-0.102165714,-0.04635179,0.020664133,0.0,0.0,-0.7167481
32340604127,-0.13044193,-0.01851385,0.028775098,0.0,0.0,-0.71593916
32340636136,-0.13234773,-0.018765219,0.03571675,0.0,0.0,-0.7159324
32340668273,-0.05936129,-0.06668512,0.03984026,0.0,0.0,-0.71359
32340700167,-0.082649924,-0.067040026,0.043150377,0.0,0.0,-0.7125347
32340732197,-0.06215775,-0.07314039,0.04674058,0.0,0.0,-0.71277326
32340760191,-0.106858514,-0.050698686,0.050287396,0.0,0.0,-0.71378505
32340792126,-0.08803332,-0.07991042,0.052676,0.0,0.0,-0.7135458
32340824201,-0.06478828,-0.06119417,0.052868977,0.0,0.0,-0.71466136
32340856179,-0.0073788636,-0.09106953,0.053075477,0.0,0.0,-0.714582
32340888141,-0.0128638465,-0.08041464,0.05344311,0.0,0.0,-0.7167355
32340920221,-0.030386493,-0.05153214,0.05434407,0.0,0.0,-0.71583474
32340952372,-0.04323518,-0.019773703,0.05084351,0.0,0.0,-0.7188349
32340984240,-0.010346073,0.015416378,0.047521625,0.0,0.0,-0.7196124
32341016096,0.0057272078,0.022106282,0.043465737,0.0,0.0,-0.72030365
32341047392,0.018124167,0.029228933,0.042719003,0.0,0.0,-0.7199804
32341079395,-0.0015957644,0.058022458,0.038227327,0.0,0.0,-0.7215162
32341111392,-0.020570094,0.0938756,0.03395565,0.0,0.0,-0.72542614
32341143277,-0.028426945,0.09205008,0.029068176,0.0,0.0,-0.72612435
32341175365,-0.027011681,0.12155394,0.02410662,0.0,0.0,-0.7268966
32341207311,-0.012082949,0.104978,0.019540457,0.0,0.0,-0.72677404
32341239438,-0.005852651,0.05673127,0.015231355,0.0,0.0,-0.72824126
32341271329,0.0031462614,0.078283176,0.011495089,0.0,0.0,-0.7305982
32341303394,0.0010121372,0.02813989,0.0077463263,0.0,0.0,-0.7331032
32341335334,0.0032286812,0.0099945385,0.0035461679,0.0,0.0,-0.73395085
32341367284,0.034705494,-0.019252984,9.971779e-05,0.0,0.0,-0.73498404
32341399288,0.061647836,-0.028910467,-0.0007263123,0.0,0.0,-0.7384731
32341431289,0.10493882,-0.027544035,-0.0015507678,0.0,0.0,-0.7401899
32341462548,0.10402652,-0.028994553,-0.0023341593,0.0,0.0,-0.74053955
32341494513,0.11204911,-0.061016597,-0.0037989048,0.0,0.0,-0.741108
32341526582,0.10730753,-0.039730832,-0.0043074084,0.0,0.0,-0.7417442
32341558604,0.086684674,-0.038373202,-0.0033234137,0.0,0.0,-0.74351573
32341590513,0.067883804,-0.029476972,-0.0024513896,0.0,0.0,-0.74608934
32341622656,0.07844475,-0.008901687,-0.0015671715,0.0,0.0,-0.74599165
32341654554,0.075201124,-0.009020182,-0.0002516393,0.0,0.0,-0.7475241
32341686634,0.05553594,-0.017831484,0.00047400134,0.0,0.0,-0.74689907
32341718580,0.089759454,-0.027963776,0.0017073698,0.0,0.0,-0.74923444
32341750505,0.118416645,-0.012625293,0.0025458452,0.0,0.0,-0.74935097
32341778708,0.10463138,-0.04890156,0.0045161266,0.0,0.0,-0.75136244
32341810503,0.07312196,-0.06326095,0.006225409,0.0,0.0,-0.7510974
32341842498,0.08613333,-0.0963556,0.008155847,0.0,0.0,-0.75211835
32341874541,0.11232773,-0.14700158,0.010225081,0.0,0.0,-0.75266314
32341906550,0.09455813,-0.17681874,0.012338946,0.0,0.0,-0.75257826
32341938970,0.10897357,-0.20178044,0.01509242,0.0,0.0,-0.75326085
32341969671,0.11704748,-0.27067065,0.018525342,0.0,0.0,-0.7548517
32342001765,0.06520158,-0.28613082,0.020880274,0.0,0.0,-0.7557585
32342033747,0.06509,-0.29934254,0.022134308,0.0,0.0,-0.7572814
32342061735,0.01374872,-0.26476327,0.024969714,0.0,0.0,-0.7587269
32342093666,-0.044764962,-0.23133115,0.031196,0.0,0.0,-0.75920945
32342125744,-0.056858685,-0.20834783,0.03838191,0.0,0.0,-0.76016414
32342157679,-0.050631844,-0.19508141,0.04014696,0.0,0.0,-0.7596762
32342189751,-0.02009753,-0.19969997,0.045055766,0.0,0.0,-0.7592903
32342221787,-0.040250324,-0.17112449,0.049307104,0.0,0.0,-0.7586685
32342253814,-0.049068972,-0.22603476,0.055173673,0.0,0.0,-0.7559191
32342285790,-0.030127697,-0.27817857,0.05728437,0.0,0.0,-0.7557471
32342317858,-0.043698147,-0.31495854,0.0588216,0.0,0.0,-0.7538511
32342349672,-0.048740298,-0.3482833,0.06048249,0.0,0.0,-0.7520562
32342381706,0.0031941168,-0.29935327,0.0626588,0.0,0.0,-0.7514734
32342412898,-0.033981074,-0.24581602,0.06730875,0.0,0.0,-0.7512791
32342444942,-0.034432735,-0.20295182,0.069664486,0.0,0.0,-0.7505515
32342477029,-0.08875958,-0.13110061,0.07161375,0.0,0.0,-0.751328
32342508949,-0.105192766,-0.07803427,0.07191237,0.0,0.0,-0.7497859
32342540874,-0.07455758,-0.041838106,0.073184125,0.0,0.0,-0.7498314
32342572950,-0.056232512,0.0149197,0.07601636,0.0,0.0,-0.7470329
32342604877,-0.036119107,0.05550204,0.08019322,0.0,0.0,-0.7461654
32342637030,-0.037997834,0.21625535,0.08392878,0.0,0.0,-0.74327624
32342668892,-0.03746268,0.39653793,0.08732779,0.0,0.0,-0.7412384
32342700928,-0.02073481,0.33513358,0.091715135,0.0,0.0,-0.73972654
32342732887,-0.028358035,0.24886632,0.097236924,0.0,0.0,-0.73858577
32342764905,0.009973857,0.18204603,0.10278221,0.0,0.0,-0.7370512
32342796946,0.0036998622,0.09812462,0.10822768,0.0,0.0,-0.7383697
32342829052,0.003931289,0.06865678,0.116221175,0.0,0.0,-0.7383161
32342860886,0.004277146,-0.034087572,0.12656392,0.0,0.0,-0.7382284
32342892899,-0.014803393,-0.08156582,0.1363911,0.0,0.0,-0.7386591
32342924240,-0.024710648,-0.10638052,0.14543606,0.0,0.0,-0.73950756
32342956145,-0.03571342,-0.08939522,0.15468416,0.0,0.0,-0.7396565
32342988112,-0.018957596,-0.13919856,0.16551596,0.0,0.0,-0.74085385
32343020280,-0.050898213,-0.051235713,0.1738196,0.0,0.0,-0.7428549
32343052248,-0.0089033125,-0.098704584,0.18186834,0.0,0.0,-0.74090683
32343084251,-0.042261377,-0.08000873,0.19098692,0.0,0.0,-0.7422155
32343116074,-0.056991205,-0.058567338,0.20091,0.0,0.0,-0.74410933
32343148104,-0.034250464,-0.009357866,0.20992547,0.0,0.0,-0.7437112
32343180179,-0.081230275,-0.015530404,0.219357,0.0,0.0,-0.744082
32343212145,-0.051139798,-0.013477425,0.22551963,0.0,0.0,-0.7445169
32343244106,-0.0326738,-0.032731228,0.229743,0.0,0.0,-0.74419457
32343276100,-0.018378764,0.005667154,0.23311555,0.0,0.0,-0.745984
32343307344,0.004223107,-0.0058703446,0.23620975,0.0,0.0,-0.7474083
32343336869,0.04395774,0.012454324,0.23798187,0.0,0.0,-0.7467169
32343368980,0.04670543,0.00051113416,0.23843028,0.0,0.0,-0.746701
32343402569,0.056141794,-0.004139793,0.23684947,0.0,0.0,-0.7470568
32343431282,0.04770759,-0.032414947,0.23582728,0.0,0.0,-0.74947596
32343463467,0.06505665,-0.008802234,0.23305732,0.0,0.0,-0.749955
32343495312,0.049616292,-0.002018936,0.23035558,0.0,0.0,-0.7513032
32343527492,0.0495114,-0.03978271,0.22522432,0.0,0.0,-0.7503959
32343559429,0.04235651,-0.029620454,0.21685013,0.0,0.0,-0.7510372
32343591339,0.058823645,0.010018841,0.20798548,0.0,0.0,-0.7528967
32343619361,0.06192664,0.012957467,0.20095244,0.0,0.0,-0.7530895
32343651400,0.044963576,0.0030416767,0.19075674,0.0,0.0,-0.75313836
32343683391,0.010739524,0.03874252,0.1809736,0.0,0.0,-0.7537534
32343715322,0.026859881,0.045651536,0.17014265,0.0,0.0,-0.7507446
32343747303,-0.015734054,0.06517309,0.15849172,0.0,0.0,-0.75146514
32343778609,0.00029804397,0.028722888,0.1474874,0.0,0.0,-0.75164145
32343810553,-0.0062312097,0.037391983,0.13610156,0.0,0.0,-0.753048
32343842541,-0.032903466,0.059898704,0.123693615,0.0,0.0,-0.7526337
32343874488,-0.013021003,0.053143356,0.11151971,0.0,0.0,-0.7525074
32343906508,-0.019310422,0.05002251,0.10095446,0.0,0.0,-0.750294
32343934478,-0.047043074,0.009738797,0.091680944,0.0,0.0,-0.7517474
32343966531,-0.029333739,0.0147014,0.0817641,0.0,0.0,-0.7511911
32343998539,-0.057459734,0.017887587,0.0726302,0.0,0.0,-0.74629414
32344030470,-0.0672855,0.033076644,0.06325554,0.0,0.0,-0.7078693
32344062520,-0.082784235,-0.010568724,0.05321907,0.0,0.0,-0.6964549
32344094540,-0.09960285,0.024899641,0.045208916,0.0,0.0,-0.69680303
32344126603,-0.08718938,-0.0066524115,0.03765991,0.0,0.0,-0.69953185
32344158569,-0.09020406,0.03149713,0.030412108,0.0,0.0,-0.70277303
32344190497,-0.06315853,0.009355409,0.024859466,0.0,0.0,-0.7049606
32344222633,-0.08861668,0.054431014,0.019258736,0.0,0.0,-0.7061561
32344254573,-0.1088814,0.07639126,0.013261488,0.0,0.0,-0.7091805
32344285806,-0.10862291,0.095617235,0.009350605,0.0,0.0,-0.70927536
32344317734,-0.120524675,0.08395204,0.0036026225,0.0,0.0,-0.7139855
32344349811,-0.09145178,0.1088404,-0.0006728452,0.0,0.0,-0.7163975
32344381677,-0.12738296,0.1297299,-0.003327333,0.0,0.0,-0.7180208
32344413693,-0.1306128,0.08729804,-0.006899519,0.0,0.0,-0.71906495
32344445723,-0.15598735,0.09060264,-0.011026487,0.0,0.0,-0.72161806
32344477789,-0.09411308,0.105244346,-0.014585177,0.0,0.0,-0.7239002
32344509693,-0.05612643,0.09016529,-0.016780227,0.0,0.0,-0.7266247
32344541691,-0.08777839,0.08288242,-0.015190121,0.0,0.0,-0.726942
32344573681,-0.10421504,0.053692184,-0.017513206,0.0,0.0,-0.72779477
32344605777,-0.05832922,0.0067480328,-0.019756043,0.0,0.0,-0.7266307
32344637735,-0.02816742,-0.028524624,-0.019682584,0.0,0.0,-0.7300998
32344669717,-0.04418548,-0.011046908,-0.016426656,0.0,0.0,-0.7327474
32344700998,-0.08129291,-0.017730553,-0.01436241,0.0,0.0,-0.7351262
32344733030,-0.104710646,-0.06310062,-0.015338323,0.0,0.0,-0.7356617
32344765733,-0.07033993,-0.079847895,-0.018551908,0.0,0.0,-0.7364553
32344796897,-0.10554978,-0.08683224,-0.018847313,0.0,0.0,-0.74033695
32344828879,-0.1437637,-0.07722823,-0.016579393,0.0,0.0,-0.7427503
32344861079,-0.16775668,-0.037064116,-0.0142549975,0.0,0.0,-0.7457146
32344892871,-0.13096444,-0.10113394,-0.01653326,0.0,0.0,-0.74586266
32344925027,-0.15594745,-0.08909671,-0.019183084,0.0,0.0,-0.745758
32344957000,-0.14536214,-0.08568802,-0.020917498,0.0,0.0,-0.7477729
32344989108,-0.13312736,-0.040200267,-0.019997872,0.0,0.0,-0.749038
32345021001,-0.109267056,-0.08766103,-0.020260002,0.0,0.0,-0.74885863
32345053011,-0.10755293,-0.070833586,-0.020040397,0.0,0.0,-0.7496545
32345084948,-0.12635683,-0.06806499,-0.022901801,0.0,0.0,-0.749328
32345116942,-0.17010406,-0.06119199,-0.023426032,0.0,0.0,-0.748567
32345148892,-0.1710216,-0.036113437,-0.025068238,0.0,0.0,-0.74955565
32345179404,-0.13928558,-0.03415213,-0.025854684,0.0,0.0,-0.74874055
32345210577,-0.15345356,-0.00021224114,-0.02619712,0.0,0.0,-0.7505984
32345240985,-0.11976709,-0.020435799,-0.026102483,0.0,0.0,-0.7493463
32345272115,-0.061578378,-0.055425804,-0.024693199,0.0,0.0,-0.74915963
32345304139,-0.07156085,-0.07288725,-0.021971138,0.0,0.0,-0.74834985
32345336076,-0.10382199,-0.05949715,-0.01754319,0.0,0.0,-0.7494801
32345368210,-0.13467136,-0.062378205,-0.015779883,0.0,0.0,-0.7492257
32345400200,-0.1295093,-0.08418823,-0.014156653,0.0,0.0,-0.7476293
32345432168,-0.11192341,-0.11444839,-0.01031898,0.0,0.0,-0.74559003
32345460212,-0.121668845,-0.11275883,-0.0074559418,0.0,0.0,-0.7465456
32345492079,-0.12158055,-0.10339597,-0.0036912763,0.0,0.0,-0.74613744
32345524156,-0.1054215,-0.08743907,-0.0014362396,0.0,0.0,-0.74490345
32345556131,-0.09815535,-0.1012207,0.002389792,0.0,0.0,-0.7443362
32345588129,-0.11903231,-0.096001215,0.0077050226,0.0,0.0,-0.7445859
32345620215,-0.16333172,-0.03339874,0.012548592,0.0,0.0,-0.7435987
32345651442,-0.18524687,0.01107957,0.014424436,0.0,0.0,-0.7430205
32345683317,-0.12558766,0.004178785,0.016280327,0.0,0.0,-0.7426879
32345715402,-0.14816594,0.081797235,0.021444151,0.0,0.0,-0.74152684
32345747297,-0.1193994,0.08521674,0.024814056,0.0,0.0,-0.74059916
32345775342,-0.11240487,0.119732454,0.02653523,0.0,0.0,-0.73975784
32345807289,-0.0766271,0.0942654,0.027579872,0.0,0.0,-0.73841834
32345839409,-0.059222385,0.11659223,0.029670939,0.0,0.0,-0.73947275
32345871347,-0.029727891,0.09964929,0.030055866,0.0,0.0,-0.73895276
32345903318,-0.0118560875,0.1230205,0.032661956,0.0,0.0,-0.73945975
32345935336,0.03720421,0.11587095,0.03201483,0.0,0.0,-0.7379383
32345967410,0.024846017,0.10433421,0.03045468,0.0,0.0,-0.7380135
32345999383,0.06884683,0.10292289,0.028259967,0.0,0.0,-0.7386447
32346027373,0.06398324,0.11199216,0.0291123,0.0,0.0,-0.7371383
32346059311,0.06591823,0.08272199,0.029380934,0.0,0.0,-0.7378127
32346091360,0.05608155,0.10247612,0.03051238,0.0,0.0,-0.73767203
32346122566,0.03081424,0.120341,0.030089926,0.0,0.0,-0.73705083
32346154598,0.07462396,0.06965427,0.029549059,0.0,0.0,-0.7350274
32346186598,0.08310373,0.08024332,0.030233482,0.0,0.0,-0.7358044
32346218619,0.095894545,0.103269406,0.032644376,0.0,0.0,-0.73638064
32346250483,0.12609741,0.075655445,0.033275075,0.0,0.0,-0.7355478
32346282539,0.08352855,0.053466856,0.033243507,0.0,0.0,-0.7362105
32346314529,0.088669494,0.048803978,0.029915683,0.0,0.0,-0.73511654
32346346583,0.07591721,0.032519445,0.02809868,0.0,0.0,-0.7352495
32346378577,0.05412577,0.0060374592,0.026463706,0.0,0.0,-0.73501307
32346410535,0.070464686,-0.00085569615,0.0231584,0.0,0.0,-0.7345646
32346442597,0.053477656,0.020363504,0.019579515,0.0,0.0,-0.7340082
32346474486,0.06423707,0.008343686,0.014285267,0.0,0.0,-0.73242474
32346506501,0.075994484,-0.027977793,0.0094447,0.0,0.0,-0.7328039
32346538673,0.06623389,0.03483598,0.0058920686,0.0,0.0,-0.73157525
32346570512,0.09027597,-0.0025728235,-0.00061076717,0.0,0.0,-0.7323701
32346600969,0.09459617,0.006541284,-0.005648169,0.0,0.0,-0.7317096
32346633675,0.112516716,-0.020159569,-0.011787385,0.0,0.0,-0.72925615
32346665780,0.13664,-0.024960743,-0.018785719,0.0,0.0,-0.72965306
32346697806,0.13448957,-0.038098916,-0.02339337,0.0,0.0,-0.729549
32346729744,0.14250462,-0.04103814,-0.0289452,0.0,0.0,-0.7302549
32346761786,0.12465616,-0.040669624,-0.03406776,0.0,0.0,-0.72987837
32346793755,0.097687125,-0.045498535,-0.039357137,0.0,0.0,-0.7289198
