timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
32328213900,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110448,-0.030383648,-0.66169584
32328313973,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,0.004378034,-0.045695156,-0.6615418
32328413953,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,0.004417171,-0.04610364,-0.6629485
32328514007,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003700851,-0.0382247,-0.66312945
32328614072,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088449465,-0.04034276,-0.66497624
32328714343,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.011767405,-0.0468403,-0.6676926
32328814425,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.011596795,-0.047143664,-0.6708294
32328914616,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.011367885,-0.04715831,-0.6713109
32329014614,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.003186322,-0.03448409,-0.6756569
32329114624,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,0.0022287455,-0.020255396,-0.6771427
32329214652,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012365532,0.0011329221,-0.682121
32329334813,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-1.2109127e-06,1.2003381e-05,-0.68303144
32329434852,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,1.4113825e-08,-1.9010436e-07,-0.68543804
32329535345,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,6.209553e-10,-6.7955894e-09,-0.68653107
32329635789,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,1.5628807e-11,-1.2917757e-10,-0.6889381
32329735818,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-2.6860902e-14,8.2968593e-13,-0.6923797
32329835665,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-1.9670607e-14,1.938788e-13,-0.6899574
32329935503,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-2.4070085e-16,2.1685414e-15,-0.68968976
32330035455,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025567045,0.0045461073,-0.684868
32330136138,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.01744204,0.06370257,-0.68073016
32330235798,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.043052755,0.025840016,-0.6810435
32330335994,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.03898168,0.053714152,-0.681784
32330436164,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0352263,0.038644392,-0.6856353
32330536209,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.034911316,0.009257281,-0.68403095
32330636215,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.015546757,2.3786275e-05,-0.6853684
32330756280,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011589944,-7.1219033e-06,-0.68360835
32330856338,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-6.2336625e-07,4.8915285e-07,-0.6861056
32330956430,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,1.794152e-07,4.8556963e-09,-0.6905227
32331056572,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,2.546746e-09,-1.1812895e-10,-0.7000698
32331157019,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,1.9994797e-11,-4.81402e-12,-0.7074023
32331256841,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-1.986854e-12,-1.1006797e-13,-0.71222764
32331357387,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-6.5859476e-15,8.50577e-15,-0.72074944
32331456939,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,6.50206e-16,1.4997338e-16,-0.7270793
32331557597,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,4.156596e-17,-2.2856926e-18,-0.7306151
32331657124,nan,nan,nan,-3.0460746,0.0,nan,nan,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,2.9338892e-19,-8.392624e-20,-0.7325594
32331757568,nan,nan,nan,-3.0537593,0.0,-0.032411434,0.14938569,-0.19474,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023258328,-0.009267344,-0.62582076
32331857368,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.0030391454,-0.009830026,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.00079057436,-0.020061571,-0.7315961
32331957674,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.01052478,-0.025206696,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.003445642,-0.028487397,-0.7285759
32332057753,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.021023512,-0.043531857,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076562967,-0.028794948,-0.7193358
32332178381,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.03474655,-0.067796744,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.010175962,-0.03197813,-0.71516705
32332277859,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.045266233,-0.089862235,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.00906907,-0.032460548,-0.7112602
32332377903,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.055065937,-0.1125977,-0.7028108,0.0,0.0,0.0,0.0,0.0,0.0,-0.012928991,-0.038993508,-0.7053954
32332477987,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06228289,-0.134028,-0.6972203,0.0,0.0,0.0,0.0,0.0,0.0,-0.010971325,-0.03526028,-0.6992013
32332578240,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06724126,-0.15362792,-0.6948401,0.0,0.0,0.0,0.0,0.0,0.0,-0.01007926,-0.03207964,-0.6984981
32332678418,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06913127,-0.16814211,-0.6947749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065627703,-0.0322248,-0.6986486
32332778520,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06851543,-0.17981121,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.007129197,-0.02864516,-0.7024392
32332878530,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.065469146,-0.18522207,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023549055,-0.028903887,-0.7081443
32332978672,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.059940565,-0.1864215,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.004584911,-0.024870804,-0.7138417
32333078640,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.053031255,-0.18204957,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028403783,-0.017678577,-0.71743834
32333178675,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.045621835,-0.17423043,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008091009,-0.016202942,-0.71786976
32333278818,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.038083088,-0.16437139,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,0.00013572397,-0.0145573,-0.71942544
32333399104,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.029377537,-0.15033555,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013648917,-0.013323745,-0.7232746
32333499636,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.022903273,-0.13821991,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,0.0005617632,-0.014494406,-0.72624165
32333599208,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.018257523,-0.12754479,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017397949,-0.012419065,-0.7281448
32333699243,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.014894881,-0.11696013,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,0.00035503146,-0.010562087,-0.7299124
32333799393,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.013880455,-0.109550714,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,0.00012738758,-0.009873761,-0.7322477
32333899448,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.01462399,-0.10384535,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014759897,-0.0149402805,-0.7367035
32333999539,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.016524533,-0.10156073,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010663127,-0.013575094,-0.73743343
32334099990,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.019295732,-0.10094541,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041879667,-0.019217938,-0.73699987
32334199631,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.022547672,-0.101720065,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053635444,-0.015670763,-0.7380754
32334300092,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.027000727,-0.10209563,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.006318319,-0.016970867,-0.73576695
32334400389,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.032288484,-0.10235871,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.010107683,-0.011457385,-0.73128796
32334520214,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.03920329,-0.0998672,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.010155929,-0.008384815,-0.7302932
32334620323,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.045405984,-0.09476325,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.012117429,-0.010280417,-0.73088425
32334720257,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.051837724,-0.08631805,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.011930999,-0.0069031864,-0.73366225
32334820261,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.057843592,-0.07535039,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137371365,-0.0038811197,-0.7353271
32334921058,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06407273,-0.06063274,-0.6947793,0.0,0.0,0.0,0.0,0.0,0.0,-0.014509776,-0.0047942535,-0.7379253
32335020574,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06924928,-0.04551527,-0.68081033,0.0,0.0,0.0,0.0,0.0,0.0,-0.012126374,-0.0006989604,-0.7369435
32335120590,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.07412962,-0.027801227,-0.67318493,0.0,0.0,0.0,0.0,0.0,0.0,-0.012156635,0.0023399666,-0.7404048
32335220860,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.07735721,-0.012392422,-0.6707443,0.0,0.0,0.0,0.0,0.0,0.0,-0.013993888,-0.00032504927,-0.7404547
32335320952,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.079655714,0.0026188225,-0.67068267,0.0,0.0,0.0,0.0,0.0,0.0,-0.010987292,0.005152232,-0.7422723
32335420986,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.080709435,0.014224222,-0.67068267,0.0,0.0,0.0,0.0,0.0,0.0,-0.012858597,-0.0013277899,-0.7387454
32335521389,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.08154504,0.022808935,-0.67068267,0.0,0.0,0.0,0.0,0.0,0.0,-0.012924863,-0.0046746894,-0.7366595
32335621524,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.08195478,0.02817543,-0.5286925,0.0,0.0,0.0,0.0,0.0,0.0,-0.013239792,-0.0003567729,-0.7076032
32335741217,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.08251541,0.03095685,-0.41521358,0.0,0.0,0.0,0.0,0.0,0.0,-0.016173579,-0.002788979,-0.6839488
32335841552,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.08294638,0.031135838,-0.4136659,0.0,0.0,0.0,0.0,0.0,0.0,-0.015796674,-0.0022872258,-0.6885364
32335941576,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.083127126,0.029890526,-0.41365394,0.0,0.0,0.0,0.0,0.0,0.0,-0.012751151,-0.00050163874,-0.69540465
32336041600,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.083038904,0.028786464,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.013097923,0.0005920562,-0.7016809
32336141694,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.08214645,0.02956015,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.009518726,0.0010214387,-0.7102065
32336241731,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.07989637,0.03219531,-0.40501642,0.0,0.0,0.0,0.0,0.0,0.0,-0.008564096,0.0042129843,-0.71408063
32336341777,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.07587009,0.037771117,-0.40563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072385943,0.0030385419,-0.71923816
32336441936,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06976756,0.045789585,-0.4056232,0.0,0.0,0.0,0.0,0.0,0.0,-0.007781072,0.00152328,-0.72092557
32336541968,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.06276057,0.054522656,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018549403,0.0079876175,-0.7235707
32336642190,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.053801514,0.06561071,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012467555,0.006517087,-0.72351456
32336742366,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.04447185,0.07646824,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,0.0009163283,0.010628972,-0.72582304
32336842704,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.03421513,0.08838975,-0.3983725,0.0,0.0,0.0,0.0,0.0,0.0,0.0015621926,0.009702465,-0.7245232
32336942782,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.024974989,0.09854111,-0.37191558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012177695,0.01125372,-0.71976674
32337063144,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.014152592,0.109137155,-0.13391225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039576087,0.0065873745,-0.6746386
32337162780,0.5480777,0.37112015,nan,-3.0537593,0.0,-0.005204689,0.115407586,-0.13240385,0.0,0.0,0.0,0.0,0.0,0.0,-5.5705663e-05,0.007960909,-0.6820704
32337263116,0.5480777,0.37112015,nan,-3.0537593,0.0,0.002499345,0.1191478,-0.13252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0047301967,0.0077944705,-0.6892888
32337363114,0.5480777,0.37112015,nan,-3.0537593,0.0,0.009750214,0.1206327,-0.1325306,0.0,0.0,0.0,0.0,0.0,0.0,0.006366169,0.0073859002,-0.6978644
32337463005,0.5480777,0.37112015,nan,-3.0537593,0.0,0.016798198,0.120866746,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.006731539,0.009348061,-0.7044102
32337563267,0.5480777,0.37112015,nan,-3.0537593,0.0,0.0235198,0.11993142,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.005794349,0.009932872,-0.7065548
32337663328,0.5480777,0.37112015,nan,-3.0537593,0.0,0.030639187,0.11917073,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.0074237245,0.011029379,-0.7049012
32337763377,0.5480777,0.37112015,nan,-3.0537593,0.0,0.037165318,0.11842408,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.004600521,0.010138334,-0.70341
32337863366,0.5480777,0.37112015,nan,-3.0537593,0.0,0.042950295,0.118628904,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.0050711758,0.009192778,-0.7044461
32337963509,0.5480777,0.37112015,nan,-3.0537593,0.0,0.048830684,0.120311074,-0.08921035,0.0,0.0,0.0,0.0,0.0,0.0,0.0033452031,0.010251269,-0.69477844
32338063503,0.5480777,0.37112015,-0.78836036,-3.0537593,0.0,0.053700272,0.123177335,-0.010605872,0.0,0.0,0.0,0.0,0.0,0.0,0.0061497223,0.012014404,-0.6806631
32338183796,0.5480777,0.37112015,-0.78836036,-3.0537593,0.0,0.058902185,0.12786265,-0.027204037,0.0,0.0,0.0,0.0,0.0,0.0,0.0076862685,0.016568612,-0.6873423
32338284399,0.5480777,0.37112015,-0.78836036,-3.0537593,0.0,0.06272263,0.1334937,-0.044115603,0.0,0.0,0.0,0.0,0.0,0.0,0.008928183,0.017509772,-0.6956713
32338384539,0.5480777,0.37112015,nan,-3.0537593,0.0,0.06605719,0.1400569,-0.055922747,0.0,0.0,0.0,0.0,0.0,0.0,0.0070391987,0.016852837,-0.70344526
32338484331,0.5480777,0.37112015,nan,-3.0537593,0.0,0.068573266,0.1469902,-0.16434638,0.0,0.0,0.0,0.0,0.0,0.0,0.005352132,0.01991486,-0.729571
32338584614,0.5480777,0.37112015,nan,-3.0537593,0.0,0.070534624,0.15389404,-0.16635306,0.0,0.0,0.0,0.0,0.0,0.0,0.0076057394,0.016236177,-0.72432125
32338684376,0.5480777,0.37112015,nan,-3.0537593,0.0,0.07178464,0.15995154,-0.36887613,0.0,0.0,0.0,0.0,0.0,0.0,0.00376639,0.019341033,-0.7558416
32338784414,0.5480777,0.37112015,nan,-3.0537593,0.0,0.07225165,0.16374888,-0.4523604,0.0,0.0,0.0,0.0,0.0,0.0,0.0048330063,0.016869316,-0.7640437
32338884401,0.5480777,0.37112015,nan,-3.0537593,0.0,0.07192639,0.16503233,-0.4594303,0.0,0.0,0.0,0.0,0.0,0.0,0.0066249347,0.013043407,-0.7548867
32338984421,0.5480777,0.37112015,nan,-3.0537593,0.0,0.071528465,0.16287544,-0.46179545,0.0,0.0,0.0,0.0,0.0,0.0,0.0037426779,0.0097268745,-0.74164426
32339084720,0.5480777,0.37112015,nan,-3.0537593,0.0,0.070733376,0.15582012,-0.4545976,0.0,0.0,0.0,0.0,0.0,0.0,0.0015939488,0.0055171177,-0.7271867
32339204788,0.5480777,0.37112015,nan,-3.0537593,0.0,0.0687214,0.14301413,-0.4378729,0.0,0.0,0.0,0.0,0.0,0.0,0.0031606979,0.007323442,-0.7111012
32339304897,0.5480777,0.37112015,nan,-3.0537593,0.0,0.06684022,0.12950249,-0.43774733,0.0,0.0,0.0,0.0,0.0,0.0,0.0026696594,0.0022337625,-0.7044554
32339404974,0.5480777,0.37112015,nan,-3.0537593,0.0,0.065184236,0.1139314,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.002014408,0.0041956315,-0.703601
32339505020,0.5480777,0.37112015,nan,-3.0537593,0.0,0.064619325,0.10001273,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.002865831,0.000406094,-0.70457494
32339605068,0.5480777,0.37112015,nan,-3.0537593,0.0,0.0655705,0.0858417,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0066229235,0.0021982098,-0.70837367
32339705136,0.5480777,0.37112015,nan,-3.0537593,0.0,0.06772792,0.075046144,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.01000607,0.0008437891,-0.716064
32339805355,0.5480777,0.37112015,nan,-3.0537593,0.0,0.071574785,0.065836154,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.008554726,-0.0015292108,-0.72556293
32339905917,0.5480777,0.37112015,nan,-3.0537593,0.0,0.07655569,0.060085014,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.008457745,0.0035605568,-0.7300753
32340005819,0.5480777,0.37112015,nan,-3.0537593,0.0,0.08259851,0.05661722,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.010578316,0.00023802603,-0.7343624
32340106071,0.5480777,0.37112015,nan,-3.0537593,0.0,0.088371284,0.055209056,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.010671889,0.0022402543,-0.7360759
32340205740,0.5480777,0.37112015,nan,-3.0537593,0.0,0.09254405,0.05496928,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0073217303,0.0050191088,-0.7321218
32340306342,0.5480777,0.37112015,nan,-3.0537593,0.0,0.09500019,0.056767926,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0090820445,0.010387285,-0.72922194
32340405894,0.5480777,0.37112015,nan,-3.0537593,0.0,0.095349535,0.059218403,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.006545419,0.0073576486,-0.72424245
32340526200,0.5480777,0.37112015,nan,-3.0537593,0.0,0.09265014,0.06334663,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0044988347,0.0138518475,-0.7177803
32340626330,0.5480777,0.37112015,nan,-3.0537593,0.0,0.08717716,0.067335255,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.004086531,0.014327509,-0.7157774
32340726453,0.5480777,0.37112015,nan,-3.0537593,0.0,0.07967219,0.0715901,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,0.00030813465,0.011861074,-0.7126745
32340826441,0.5480777,0.37112015,nan,-3.0537593,0.0,0.06956091,0.076737516,-0.4377509,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025786576,0.0107306605,-0.71484077
