timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
32364930443,nan,nan,-1.0669624,-3.0537593,0.0,-0.45354763,-0.03993935,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32365130728,nan,nan,-1.0669624,-3.0537593,0.0,-0.58292913,-0.05133267,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32365330753,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32365531481,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32365751345,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32365951375,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32366151652,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32366351894,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32366552577,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32366752822,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32366952613,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32367152783,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32367352938,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32367572944,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32367773203,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32367974712,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32368173824,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32368373837,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32368574788,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32368774216,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32368974488,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32369174584,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32369374744,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32369595325,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32369795463,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32369995447,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32370195625,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32370395803,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32370596063,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32370796269,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32370996408,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32371197201,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32371397174,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32371617117,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32371817241,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32372017584,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32372217764,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32372417783,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32372617986,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32372818453,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32373018867,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32373238736,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32373438835,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32373639194,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32373839342,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32374039491,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32374239802,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32374440053,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32374640108,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32374860264,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32375060581,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32375261386,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32375460986,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32375661114,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32375861365,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32376063116,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32376261691,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32376481835,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32376682314,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32376882384,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32377082519,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32377282764,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32377482843,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32377683554,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32377903353,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32378103534,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32378303653,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32378503999,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32378704403,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32378904347,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32379125200,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32379325077,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32379525189,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32379725207,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32379925514,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32380126401,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32380326177,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32380525937,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32380726395,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32380946416,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32381146743,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32381346698,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32381546952,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32381747440,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32381947533,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32382147748,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32382347927,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32382548109,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32382768362,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32382968541,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32383168977,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32383369094,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32383569152,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32383769139,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32383969549,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32384169693,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32384389808,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32384589944,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32384790551,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32384990737,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32385190588,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32385390808,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32385591101,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32385791268,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32385991390,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32386191542,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32386412129,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32386612281,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32386812463,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32387012584,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32387212837,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32387412927,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32387612966,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32387813196,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32388033418,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32388233709,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32388433856,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32388633976,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32388834386,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32389034644,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32389234600,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32389434781,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32389655303,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32389855564,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32390055494,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32390255670,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32390456077,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32391677061,0.500848,0.15786874,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32391877395,0.5848247,0.21825634,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32392077820,nan,nan,-1.0669624,-3.0537593,0.0,-0.3901416,-0.034355823,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32392277829,nan,nan,-1.0669624,-3.0537593,0.0,-0.68465024,-0.060290217,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32392477856,nan,nan,-1.0669624,-3.0537593,0.0,-0.9075786,-0.07992127,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32392678482,nan,nan,-1.0669624,-3.0537593,0.0,-0.725858,-0.06391897,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32392898574,nan,nan,-1.0669624,-3.0537593,0.0,-0.03451371,-0.003039273,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32393098600,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32393298662,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32393498871,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32393699242,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32393899358,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32394099572,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32394319926,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32394521599,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32394720268,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32394921685,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32395122367,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32395320886,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32395521572,0.5908912,0.33124796,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32395741178,nan,nan,-1.0669624,-3.0537593,0.0,-0.16387253,-0.014430596,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32395942787,nan,nan,-1.0669624,-3.0537593,0.0,-0.5379749,-0.04737401,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32396141702,nan,nan,-1.0669624,-3.0537593,0.0,-0.7553012,-0.066511735,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32396342052,nan,nan,-1.0669624,-3.0537593,0.0,-0.78025,-0.068708725,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32396541899,nan,nan,-1.0669624,-3.0537593,0.0,-0.8098889,-0.07131872,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32396742186,nan,nan,-1.0669624,-3.0537593,0.0,-0.6092231,-0.053648114,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32396942448,nan,nan,-1.0669624,-3.0537593,0.0,-0.14675672,-0.012923379,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32397142817,nan,nan,-1.0669624,-3.0537593,0.0,-0.43312475,-0.038140915,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32397342770,nan,nan,-1.0669624,-3.0537593,0.0,-0.65116936,-0.0573419,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32397563148,nan,nan,-1.0669624,-3.0537593,0.0,-0.8201362,-0.0722211,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32397763395,nan,nan,-1.0669624,-3.0537593,0.0,-0.755839,-0.06655909,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32397963483,nan,nan,-1.0669624,-3.0537593,0.0,-0.87147546,-0.07674203,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32398163537,nan,nan,-1.0669624,-3.0537593,0.0,-0.8991045,-0.07917504,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32398363935,nan,nan,-1.0669624,-3.0537593,0.0,-0.11440982,-0.010074915,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32398564264,0.4477536,0.56282485,-1.0669624,-3.0537593,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32398764337,nan,nan,-1.0669624,-3.0537593,0.0,-0.14511617,-0.012778913,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32398964427,nan,nan,-1.0669624,-3.0537593,0.0,-0.62649864,-0.10735675,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32399185143,nan,nan,-1.0669624,-3.0537593,0.0,-0.8851128,-0.07794293,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
32399385216,nan,nan,nan,-3.0537593,0.0,-0.90999067,-0.08013367,0.082618624,nan,nan,nan,nan,nan,nan,nan,nan,nan
32399585032,nan,nan,nan,-3.0537593,0.0,-0.5145381,-0.045310166,0.08166051,nan,nan,nan,nan,nan,nan,nan,nan,nan
32399785232,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.07878068,nan,nan,nan,nan,nan,nan,nan,nan,nan
32399985493,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.07898274,nan,nan,nan,nan,nan,nan,nan,nan,nan
32400186097,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.15139298,nan,nan,nan,nan,nan,nan,nan,nan,nan
32400386164,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14861488,nan,nan,nan,nan,nan,nan,nan,nan,nan
32400586187,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32400786359,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32401006655,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32401206568,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32401406734,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32401607380,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32401807579,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32402007452,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32402207561,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32402428031,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32402628074,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32402828263,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32403028467,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32403228919,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32403429039,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32403629369,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
32403829261,0.17123118,0.44368064,nan,-3.0537593,0.0,0.0,0.0,0.14859435,nan,nan,nan,nan,nan,nan,nan,nan,nan
