timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
96104870,0.0,0.0,0.0,7.644482e-05,-9.641051e-05,0.0001402311,0.0,0.0,0.0,0.0019664764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507626,0.00011507601,0.00011455442,0.0,0.0,0.0,0.0025124147,0.0,0.0,0.0,0.0,0.0,6.0935286e-05,0.0008002342,0.0006305829,0.0,0.0,0.0,0.0,0.0,0.0
96304870,0.0,0.0,0.0,9.7002834e-05,-0.00021901727,-0.00020672008,0.0,0.0,0.0,0.0064053535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569681,0.00011569656,0.00011513487,0.0,0.0,0.0,0.0025124361,0.0,0.0,0.0,0.0,0.0,5.772128e-05,0.0010876121,0.0005957071,0.0,0.0,0.0,0.0,0.0,0.0
96512876,0.0,0.0,0.0,-0.00014987588,-6.3836575e-05,-0.00036892295,0.0,0.0,0.0,0.0076384544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535711,0.00011535686,0.00011481527,0.0,0.0,0.0,0.0025124238,0.0,0.0,0.0,0.0,0.0,5.921257e-05,0.001399614,0.0007108261,0.0,0.0,0.0,0.0,0.0,0.0
96712870,0.0,0.0,0.0,0.0001460407,9.018183e-05,-2.5235116e-05,0.0,0.0,0.0,-0.0005683899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115413306,0.000115413044,0.00011486769,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,3.892842e-05,0.0011449977,0.0006861571,0.0,0.0,0.0,0.0,0.0,0.0
96920070,0.0,0.0,0.0,-5.3934753e-05,5.2511692e-05,-0.00012390688,0.0,0.0,0.0,0.0065307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011552559,0.00011552535,0.00011497148,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,7.416441e-05,0.0005899853,0.00046595334,0.0,0.0,0.0,0.0,0.0,0.0
97120073,0.0,0.0,0.0,0.00016381033,0.00019347668,4.4733286e-05,0.0,0.0,0.0,-0.0031440258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542614,0.00011542592,0.00011488156,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,6.745569e-05,0.0003351132,0.0002646212,0.0,0.0,0.0,0.0,0.0,0.0
97320091,0.0,0.0,0.0,-0.00012435392,-0.0001295507,-9.62019e-05,0.0,0.0,0.0,0.003620863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115466464,0.00011546627,0.000114917115,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,7.6849516e-05,0.0008939742,0.00035815555,0.0,0.0,0.0,0.0,0.0,0.0
97528104,0.0,0.0,0.0,-0.00016696937,-3.8683414e-05,0.00022658333,0.0,0.0,0.0,0.0014474392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011620596,0.00011620577,0.00011561284,0.0,0.0,0.0,0.002512446,0.0,0.0,0.0,0.0,0.0,3.6735823e-05,0.0011003076,0.0005287126,0.0,0.0,0.0,0.0,0.0,0.0
97727270,0.0,0.0,0.0,-0.00014576875,-0.0001335144,4.042685e-05,0.0,0.0,0.0,0.0054843426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114728085,0.000114727925,0.00011422971,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,6.951099e-05,0.001695235,0.0008091433,0.0,0.0,0.0,0.0,0.0,0.0
97927270,0.0,0.0,0.0,-0.00029784814,0.0002015531,-2.174452e-05,0.0,0.0,0.0,0.0006496906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011478768,0.00011478751,0.00011428632,0.0,0.0,0.0,0.0025124063,0.0,0.0,0.0,0.0,0.0,6.619468e-05,0.0016537773,0.00095338956,0.0,0.0,0.0,0.0,0.0,0.0
98127289,0.0,0.0,0.0,-0.00018079393,-1.5199184e-06,2.9020011e-06,0.0,0.0,0.0,-0.000636816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114875926,0.00011487576,0.000114367955,0.0,0.0,0.0,0.0025124063,0.0,0.0,0.0,0.0,0.0,7.499e-05,0.0015978256,0.0009901699,0.0,0.0,0.0,0.0,0.0,0.0
98335342,0.0,0.0,0.0,-8.033402e-05,7.227063e-05,-0.00011410192,0.0,0.0,0.0,-0.0021510124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155028,0.00011550263,0.00011495684,0.0,0.0,0.0,0.0025124305,0.0,0.0,0.0,0.0,0.0,7.716965e-05,0.0013920709,0.0008916722,0.0,0.0,0.0,0.0,0.0,0.0
98534470,0.0,0.0,0.0,-0.0002247151,0.0002027154,0.00010974333,0.0,0.0,0.0,-0.00021910667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114814684,0.000114814524,0.00011430872,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,7.729574e-05,0.0015423252,0.0009251756,0.0,0.0,0.0,0.0,0.0,0.0
98742471,0.0,0.0,0.0,-0.00046410225,0.00022089481,-0.00022925809,0.0,0.0,0.0,0.0041544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570289,0.000115702685,0.00011513849,0.0,0.0,0.0,0.0025124282,0.0,0.0,0.0,0.0,0.0,0.00011198634,0.0015597163,0.00092321314,0.0,0.0,0.0,0.0,0.0,0.0
98942470,0.0,0.0,0.0,-0.00027480535,9.983778e-06,-3.8754195e-05,0.0,0.0,0.0,0.00079751015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011563749,0.00011563727,0.00011507977,0.0,0.0,0.0,0.0025124282,0.0,0.0,0.0,0.0,0.0,0.000117654476,0.0017388761,0.0009973327,0.0,0.0,0.0,0.0,0.0,0.0
99141687,0.0,0.0,0.0,-0.00024628267,0.00023880601,-0.0003407821,0.0,0.0,0.0,-0.0011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566739,0.00011566716,0.00011510394,0.0,0.0,0.0,0.002512428,0.0,0.0,0.0,0.0,0.0,0.00013150743,0.0018128337,0.0010387084,0.0,0.0,0.0,0.0,0.0,0.0
99349679,0.0,0.0,0.0,-0.00018418394,5.069375e-05,-0.00020473078,0.0,0.0,0.0,-0.0022597313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500806,0.00011500787,0.000114491275,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.00012390035,0.001981907,0.0011469146,0.0,0.0,0.0,0.0,0.0,0.0
99549670,0.0,0.0,0.0,1.8067658e-06,-4.3034554e-05,-0.000112593174,0.0,0.0,0.0,0.0021967888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503186,0.00011503169,0.00011451634,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.0001275559,0.0014841552,0.00096803124,0.0,0.0,0.0,0.0,0.0,0.0
99757679,0.0,0.0,0.0,-1.6493723e-05,-6.997585e-05,6.373972e-05,0.0,0.0,0.0,0.001506567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511719,0.00011511707,0.00011459144,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,6.8372734e-05,0.0008490162,0.00067385676,0.0,0.0,0.0,0.0,0.0,0.0
99956930,0.0,0.0,0.0,-0.00012450665,7.3462725e-05,3.9219856e-05,0.0,0.0,0.0,-0.00023961067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502688,0.0001150268,0.00011451035,0.0,0.0,0.0,0.0025124128,0.0,0.0,0.0,0.0,0.0,4.1110365e-05,0.00023158848,0.00029494916,0.0,0.0,0.0,0.0,0.0,0.0
100156870,0.0,0.0,0.0,-0.00019511953,0.00016504526,-0.0001699552,0.0,0.0,0.0,-0.0025362968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114930284,0.00011493021,0.00011441954,0.0,0.0,0.0,0.0025124103,0.0,0.0,0.0,0.0,0.0,7.201674e-05,5.802035e-05,0.0001229821,0.0,0.0,0.0,0.0,0.0,0.0
100364870,0.0,0.0,0.0,-0.00016216747,-4.8220158e-05,8.533895e-05,0.0,0.0,0.0,0.0015337467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506173,0.0001150616,0.00011454219,0.0,0.0,0.0,0.0025124105,0.0,0.0,0.0,0.0,0.0,6.4793e-05,0.00030575137,0.00017683908,0.0,0.0,0.0,0.0,0.0,0.0
100568870,0.0,0.0,0.0,-0.00026948564,0.0001309812,0.0001566112,0.0,0.0,0.0,-0.00060224533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011464281,0.00011464262,0.00011415024,0.0,0.0,0.0,0.0025123984,0.0,0.0,0.0,0.0,0.0,8.975188e-05,0.0008001241,0.00027627347,0.0,0.0,0.0,0.0,0.0,0.0
100768082,0.0,0.0,0.0,-6.429106e-05,-0.00017562509,-9.66005e-05,0.0,0.0,0.0,0.00019955635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115546514,0.00011554627,0.00011499335,0.0,0.0,0.0,0.002512428,0.0,0.0,0.0,0.0,0.0,0.00015532722,0.0004202774,0.00027068084,0.0,0.0,0.0,0.0,0.0,0.0
100976084,0.0,0.0,0.0,-0.000500435,0.000111192465,8.2693994e-05,0.0,0.0,0.0,-0.001760006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579535,0.000115795076,0.000115225994,0.0,0.0,0.0,0.0025124373,0.0,0.0,0.0,0.0,0.0,0.00013013888,0.0008967234,0.0003058344,0.0,0.0,0.0,0.0,0.0,0.0
101176070,0.0,0.0,0.0,-0.0005948581,-5.429983e-05,0.0002054125,0.0,0.0,0.0,0.0048089027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489604,0.00011489575,0.00011438683,0.0,0.0,0.0,0.002512412,0.0,0.0,0.0,0.0,0.0,0.00019492237,0.0019096278,0.00070423604,0.0,0.0,0.0,0.0,0.0,0.0
101375277,0.0,0.0,0.0,-0.00045163557,0.000113904476,-0.00010225549,0.0,0.0,0.0,-0.0034165382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011587105,0.0001158707,0.000115295385,0.0,0.0,0.0,0.0025124361,0.0,0.0,0.0,0.0,0.0,0.00022971032,0.0025854858,0.0012291467,0.0,0.0,0.0,0.0,0.0,0.0
101583306,0.0,0.0,0.0,-0.00057952665,-0.00045114756,0.00035940856,0.0,0.0,0.0,0.0013833046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559179,0.00011559145,0.00011503516,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.00020309287,0.0028467348,0.0014792578,0.0,0.0,0.0,0.0,0.0,0.0
101783307,0.0,0.0,0.0,-0.0005137753,-0.0003784299,2.6240945e-05,0.0,0.0,0.0,0.0007429123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560327,0.00011560296,0.000115044895,0.0,0.0,0.0,0.0025124329,0.0,0.0,0.0,0.0,0.0,0.00016430744,0.0024508194,0.0014391812,0.0,0.0,0.0,0.0,0.0,0.0
101991323,0.0,0.0,0.0,-0.0004208889,-0.00016158819,-0.0001316145,0.0,0.0,0.0,0.004742861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150885,0.00011508831,0.00011456498,0.0,0.0,0.0,0.0025124194,0.0,0.0,0.0,0.0,0.0,0.00015438955,0.0021068736,0.0012175158,0.0,0.0,0.0,0.0,0.0,0.0
102190476,0.0,0.0,0.0,-0.0002905503,3.3974648e-06,-0.00014396757,0.0,0.0,0.0,-0.00080370903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509519,0.00011509508,0.00011457036,0.0,0.0,0.0,0.0025124194,0.0,0.0,0.0,0.0,0.0,0.00014033342,0.0016504736,0.0010026089,0.0,0.0,0.0,0.0,0.0,0.0
102390483,0.0,0.0,0.0,-0.00027483702,-0.00015810132,-6.5196306e-05,0.0,0.0,0.0,0.0030107498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115116156,0.000115116105,0.000114591494,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.0001378695,0.0013138221,0.0007965396,0.0,0.0,0.0,0.0,0.0,0.0
102598469,0.0,0.0,0.0,-0.00016575307,-0.00036275387,6.145984e-05,0.0,0.0,0.0,0.00061798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508587,0.0001150859,0.000114564464,0.0,0.0,0.0,0.0025124163,0.0,0.0,0.0,0.0,0.0,0.00014335985,0.0012714256,0.00065826083,0.0,0.0,0.0,0.0,0.0,0.0
102798478,0.0,0.0,0.0,-2.9649585e-05,-0.00036782026,-0.00020039454,0.0,0.0,0.0,0.0053184032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508135,0.00011508142,0.00011455884,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.00017518621,0.0014146712,0.0006328307,0.0,0.0,0.0,0.0,0.0,0.0
103001676,0.0,0.0,0.0,-0.00042441115,-0.00022909045,-0.00028388947,0.0,0.0,0.0,0.004278183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114502334,0.00011450239,0.000114013346,0.0,0.0,0.0,0.0025123914,0.0,0.0,0.0,0.0,0.0,0.00013891023,0.0017898437,0.0009276932,0.0,0.0,0.0,0.0,0.0,0.0
104416092,0.0,0.0,0.0,-0.00021493435,-4.515052e-05,-0.0002966076,0.0,0.0,0.0,0.003076315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483897,0.000114838884,0.000114331975,0.0,0.0,0.0,0.0025124114,0.0,0.0,0.0,0.0,0.0,0.00019115413,0.00088348443,0.0003256199,0.0,0.0,0.0,0.0,0.0,0.0
104616075,0.0,0.0,0.0,-0.0006379802,3.1530857e-05,0.00025564805,0.0,0.0,0.0,0.0006313324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567825,0.00011567819,0.000115117495,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.00013219863,0.0011359763,0.00047649522,0.0,0.0,0.0,0.0,0.0,0.0
104816080,0.0,0.0,0.0,-0.00046216138,2.9116869e-05,0.00046299025,0.0,0.0,0.0,0.0017707348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569392,0.00011569389,0.00011513285,0.0,0.0,0.0,0.002512433,0.0,0.0,0.0,0.0,0.0,0.0001682851,0.0020182081,0.00086506637,0.0,0.0,0.0,0.0,0.0,0.0
105023307,0.0,0.0,0.0,-0.00013228506,-0.00039580464,8.818507e-05,0.0,0.0,0.0,-9.584427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565309,0.000115653085,0.00011509234,0.0,0.0,0.0,0.0025124324,0.0,0.0,0.0,0.0,0.0,0.00020763773,0.0024966872,0.0013904548,0.0,0.0,0.0,0.0,0.0,0.0
105223275,0.0,0.0,0.0,-1.2682751e-05,-0.0009069741,0.00020730495,0.0,0.0,0.0,-0.00068092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545772,0.000115457675,0.00011491238,0.0,0.0,0.0,0.0025124296,0.0,0.0,0.0,0.0,0.0,0.00011277952,0.0018492076,0.0012660581,0.0,0.0,0.0,0.0,0.0,0.0
105431287,0.0,0.0,0.0,0.0010122024,-0.00025370717,-0.00024022534,0.0,0.0,0.0,-0.0012366772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519881,0.00011519873,0.000114668765,0.0,0.0,0.0,0.002512419,0.0,0.0,0.0,0.0,0.0,0.00012189036,0.0027255537,0.0014530239,0.0,0.0,0.0,0.0,0.0,0.0
105631307,0.0,0.0,0.0,-0.0012154002,0.0009926558,0.000309743,0.0,0.0,0.0,0.0029747486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115138246,0.00011513804,0.00011462108,0.0,0.0,0.0,0.0025124238,0.0,0.0,0.0,0.0,0.0,0.00020880085,0.0033357164,0.0019266473,0.0,0.0,0.0,0.0,0.0,0.0
105831301,0.0,0.0,0.0,-0.0008493066,-0.00014063716,0.0003515482,0.0,0.0,0.0,0.00039720535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115142735,0.00011514244,0.00011462853,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.00014494821,0.0028110847,0.0018206751,0.0,0.0,0.0,0.0,0.0,0.0
106030482,0.0,0.0,0.0,0.00043912418,-0.0010644794,4.0333718e-05,0.0,0.0,0.0,-0.0013861656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500821,0.000115007955,0.000114498696,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.00038735644,0.00334172,0.00091355166,0.0,0.0,0.0,0.0,0.0,0.0
106238469,0.0,0.0,0.0,-0.00042010657,-1.9133091e-05,0.00060361996,0.0,0.0,0.0,-0.0026783943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497325,0.00011497305,0.00011447,0.0,0.0,0.0,0.0025124163,0.0,0.0,0.0,0.0,0.0,0.0002482635,0.0019472601,0.0009288571,0.0,0.0,0.0,0.0,0.0,0.0
106438473,0.0,0.0,0.0,-0.0008066278,0.00019747019,0.0007069893,0.0,0.0,0.0,-0.002254486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501892,0.000115018796,0.00011451058,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.00012383664,0.0024912022,0.0012155212,0.0,0.0,0.0,0.0,0.0,0.0
106645670,0.0,0.0,0.0,0.00018127449,5.608797e-05,0.00065390766,0.0,0.0,0.0,0.004028082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503106,0.00011503097,0.000114520684,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.00026364194,0.0036254358,0.001819691,0.0,0.0,0.0,0.0,0.0,0.0
106845670,0.0,0.0,0.0,0.0015651695,-0.00038599968,-0.0009125434,0.0,0.0,0.0,0.004818678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001148522,0.000114852024,0.0001143541,0.0,0.0,0.0,0.0025124121,0.0,0.0,0.0,0.0,0.0,0.00019032253,0.0053947396,0.0023309211,0.0,0.0,0.0,0.0,0.0,0.0
107045684,0.0,0.0,0.0,0.00010737404,0.00097194314,-0.00011194125,0.0,0.0,0.0,-9.536743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493023,0.00011492979,0.00011443938,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.00032588257,0.0044160043,0.0024249393,0.0,0.0,0.0,0.0,0.0,0.0
107245704,0.0,0.0,0.0,-0.0015709158,-0.0014806092,0.00093413517,0.0,0.0,0.0,-0.0014026165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474849,0.00011474785,0.00011427218,0.0,0.0,0.0,0.0025124014,0.0,0.0,0.0,0.0,0.0,0.00013772733,0.0014006634,0.0011855975,0.0,0.0,0.0,0.0,0.0,0.0
107452869,0.0,0.0,0.0,0.00041892566,0.0009638667,-0.00061076134,0.0,0.0,0.0,-0.0001938343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115492345,0.00011549157,0.00011496924,0.0,0.0,0.0,0.0025124245,0.0,0.0,0.0,0.0,0.0,7.1896204e-05,0.003649058,0.0015947574,0.0,0.0,0.0,0.0,0.0,0.0
107652870,0.0,0.0,0.0,-0.00073713996,0.00057694316,0.00018509477,0.0,0.0,0.0,-0.00019526482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115430594,0.00011542987,0.000114911025,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.00024843073,0.0040968647,0.0016047583,0.0,0.0,0.0,0.0,0.0,0.0
107860869,0.0,0.0,0.0,-0.0014488343,0.0005068183,0.0009880438,0.0,0.0,0.0,0.0014538765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115348565,0.000115348084,0.00011483047,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.00033254994,0.004247897,0.0020433706,0.0,0.0,0.0,0.0,0.0,0.0
108060876,0.0,0.0,0.0,0.0020762552,-0.00051164627,-0.0011556,0.0,0.0,0.0,-0.0016708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115393,0.0001153928,0.00011484698,0.0,0.0,0.0,0.0025124215,0.0,0.0,0.0,0.0,0.0,0.0002732727,0.0013202615,0.001344264,0.0,0.0,0.0,0.0,0.0,0.0
108260077,0.0,0.0,0.0,-0.00043464266,0.0010321736,0.00029408932,0.0,0.0,0.0,-0.003284216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530635,0.00011530613,0.00011477336,0.0,0.0,0.0,0.0025124322,0.0,0.0,0.0,0.0,0.0,0.0003509294,0.004015632,0.0017517348,0.0,0.0,0.0,0.0,0.0,0.0
108468073,0.0,0.0,0.0,-0.00082197785,-0.00033137202,0.00025900453,0.0,0.0,0.0,-0.00534153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115201605,0.00011520149,0.00011466746,0.0,0.0,0.0,0.0025124608,0.0,0.0,0.0,0.0,0.0,0.00014457402,0.0017928522,0.0012566583,0.0,0.0,0.0,0.0,0.0,0.0
108668070,0.0,0.0,0.0,-0.0018119998,-0.0028549433,4.050508e-05,0.0,0.0,0.0,-0.009569645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115303,0.000115302966,0.00011475363,0.0,0.0,0.0,0.0025124473,0.0,0.0,0.0,0.0,0.0,0.00087413465,0.0068650604,0.002118001,0.0,0.0,0.0,0.0,0.0,0.0
108872084,0.0,0.0,0.0,-0.0035581514,-0.0050672293,-0.001369834,0.0,0.0,0.0,-0.012007475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115012066,0.00011501187,0.00011446875,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.0018538132,0.022639783,0.008900062,0.0,0.0,0.0,0.0,0.0,0.0
109071270,0.0,0.0,0.0,0.0013270453,-0.002685219,-8.5983425e-05,0.0,0.0,0.0,-0.0056357384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523946,0.000115238414,0.00011467261,0.0,0.0,0.0,0.0025124263,0.0,0.0,0.0,0.0,0.0,0.0018588625,0.01995853,0.011231751,0.0,0.0,0.0,0.0,0.0,0.0
109271270,0.0,0.0,0.0,-0.0030159652,-0.0025689006,0.0034388416,0.0,0.0,0.0,-0.014253855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519356,0.00011519149,0.0001145947,0.0,0.0,0.0,0.0025124415,0.0,0.0,0.0,0.0,0.0,0.0017707446,0.017856367,0.010798794,0.0,0.0,0.0,0.0,0.0,0.0
109479276,0.0,0.0,0.0,-0.002627343,0.0040767193,0.003602147,0.0,0.0,0.0,0.009076357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011549276,0.00011549123,0.0001147826,0.0,0.0,0.0,0.0025124226,0.0,0.0,0.0,0.0,0.0,0.0010347485,0.01660255,0.0088956775,0.0,0.0,0.0,0.0,0.0,0.0
109678481,0.0,0.0,0.0,-0.001194343,-0.00023657084,-0.0014905035,0.0,0.0,0.0,0.02764821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115407114,0.00011540752,0.00011461582,0.0,0.0,0.0,0.0025124797,0.0,0.0,0.0,0.0,0.0,0.0027103724,0.013121365,0.0071408735,0.0,0.0,0.0,0.0,0.0,0.0
109886470,0.0,0.0,0.0,0.00019010901,0.004639089,-0.0050109252,0.0,0.0,0.0,0.034439325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538703,0.00011538749,0.00011463643,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.004220447,0.019368071,0.007432555,0.0,0.0,0.0,0.0,0.0,0.0
110086470,0.0,0.0,0.0,0.0071826577,0.0076702833,-0.0071664155,0.0,0.0,0.0,0.02555418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011606629,0.00011606321,0.00011542815,0.0,0.0,0.0,0.002512445,0.0,0.0,0.0,0.0,0.0,0.005467066,0.03698131,0.01663776,0.0,0.0,0.0,0.0,0.0,0.0
110286509,0.0,0.0,0.0,0.004320979,0.008355796,-0.0049302876,0.0,0.0,0.0,0.017416954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502912,0.00011502472,0.00011455461,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.0052601546,0.055367008,0.028673576,0.0,0.0,0.0,0.0,0.0,0.0
110486476,0.0,0.0,0.0,0.0021449924,0.0043572187,0.00052616745,0.0,0.0,0.0,0.0074067116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500151,0.00011500122,0.000114469476,0.0,0.0,0.0,0.002512499,0.0,0.0,0.0,0.0,0.0,0.0018519604,0.04541545,0.03013863,0.0,0.0,0.0,0.0,0.0,0.0
110693669,0.0,0.0,0.0,0.0033698678,-0.0027924776,0.00061555207,0.0,0.0,0.0,0.0046920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155512,0.000115556366,0.00011482979,0.0,0.0,0.0,0.0025124354,0.0,0.0,0.0,0.0,0.0,0.0016478668,0.020919366,0.020577304,0.0,0.0,0.0,0.0,0.0,0.0
110893670,0.0,0.0,0.0,0.0061466694,-0.005348921,0.0031655282,0.0,0.0,0.0,-0.006293535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157191,0.00011572476,0.00011488926,0.0,0.0,0.0,0.0025125283,0.0,0.0,0.0,0.0,0.0,0.004611159,0.033012953,0.014888218,0.0,0.0,0.0,0.0,0.0,0.0
111100920,0.0,0.0,0.0,0.005328834,-0.0024331212,0.011607602,0.0,0.0,0.0,-0.014428854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558232,0.000115584335,0.00011473932,0.0,0.0,0.0,0.0025126159,0.0,0.0,0.0,0.0,0.0,0.0070703537,0.049609102,0.023033097,0.0,0.0,0.0,0.0,0.0,0.0
