timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
106626195,0.0372441,-0.2645116,0.004125193,0.0,0.0,-0.4380535
106657958,0.043237396,-0.2669041,0.0027981363,0.0,0.0,-0.43903157
106689901,0.04734621,-0.27009705,-0.0021301124,0.0,0.0,-0.4393327
106721941,0.034922894,-0.26988468,-0.0029505687,0.0,0.0,-0.43934572
106753929,0.035323106,-0.26704806,-0.002085033,0.0,0.0,-0.43997344
106786014,0.043168623,-0.26762483,-0.0021393292,0.0,0.0,-0.4403269
106818233,0.037803628,-0.25711888,-0.0038799397,0.0,0.0,-0.44030976
106849945,0.05276288,-0.26682076,-0.0033381889,0.0,0.0,-0.44028193
106878178,0.068349,-0.2701815,-0.0050116475,0.0,0.0,-0.4402881
106909940,0.061734684,-0.280005,-0.0039638043,0.0,0.0,-0.44049916
106941943,0.063448355,-0.27197257,-0.0013941652,0.0,0.0,-0.4413448
106973972,0.05072839,-0.2668611,0.00060280354,0.0,0.0,-0.4417956
107006167,0.054207414,-0.2664198,-0.0009123188,0.0,0.0,-0.44523847
107038001,0.041370694,-0.26010522,-0.00068332424,0.0,0.0,-0.46177417
107069943,0.03191273,-0.25660247,0.0017036853,0.0,0.0,-0.46439868
107101988,0.02188342,-0.267497,5.832002e-05,0.0,0.0,-0.46361873
107129932,0.024581099,-0.2908943,-0.001967679,0.0,0.0,-0.4634227
107162140,0.04049805,-0.31590387,-0.005891267,0.0,0.0,-0.46378008
107194002,0.04775128,-0.33450654,-0.008728424,0.0,0.0,-0.46428484
107226105,0.039132636,-0.3528194,-0.004602759,0.0,0.0,-0.4646262
107257964,0.04828356,-0.4107972,-0.0011434179,0.0,0.0,-0.4653012
107290128,0.046969593,-0.42577553,-0.002527821,0.0,0.0,-0.46562603
107321901,0.056473646,-0.45011514,-0.0033207024,0.0,0.0,-0.46560916
107353451,0.061472822,-0.43927726,-0.0030244968,0.0,0.0,-0.46558365
107385221,0.053500503,-0.44172278,-0.0042996095,0.0,0.0,-0.46558422
107413150,0.04161934,-0.44226643,-0.0031074614,0.0,0.0,-0.46559122
107445243,0.055218108,-0.44168228,-0.0033973716,0.0,0.0,-0.46579996
107477375,0.056399688,-0.43710417,-0.006073135,0.0,0.0,-0.46685496
107509143,0.058916405,-0.45542526,-0.006841781,0.0,0.0,-0.46738315
107541131,0.055094726,-0.4697078,-0.0036865314,0.0,0.0,-0.4676777
107573374,0.049132466,-0.48477286,-0.0029230746,0.0,0.0,-0.46762747
107605112,0.058900163,-0.4832575,-0.003305629,0.0,0.0,-0.46760586
107637435,0.059546217,-0.47298315,-0.0034646112,0.0,0.0,-0.46760875
107665347,0.054911777,-0.47441873,-0.005017979,0.0,0.0,-0.480768
107697183,0.058132485,-0.49045974,-0.004895956,0.0,0.0,-0.4908447
107729232,0.0527614,-0.48026472,-0.0039809784,0.0,0.0,-0.49462187
107761375,0.05385756,-0.48510274,-0.0048174183,0.0,0.0,-0.4940255
107793486,0.061063558,-0.4997189,-0.0055647814,0.0,0.0,-0.49403703
107825281,0.04847322,-0.51834744,-0.0063715973,0.0,0.0,-0.49498218
107857195,0.046882063,-0.5417133,-0.0032886553,0.0,0.0,-0.49496356
107889197,0.04684882,-0.5493776,-0.0017160451,0.0,0.0,-0.49493158
107917190,0.042464387,-0.556676,-0.0033525988,0.0,0.0,-0.49493212
107949200,0.057644438,-0.5568158,-0.0040401467,0.0,0.0,-0.49493855
107981113,0.06942237,-0.5499215,-0.0049836524,0.0,0.0,-0.4949404
108013338,0.06935928,-0.5410366,-0.0046417494,0.0,0.0,-0.49493977
108045165,0.07224577,-0.5389535,-0.0017615586,0.0,0.0,-0.49655768
108077202,0.08007809,-0.5289862,-0.00095580553,0.0,0.0,-0.4981736
108109111,0.08631198,-0.5274823,-0.0024872709,0.0,0.0,-0.50049037
108141136,0.09835987,-0.5290903,-0.002856126,0.0,0.0,-0.50177217
108172340,0.102622494,-0.52875763,-0.0034426334,0.0,0.0,-0.5191097
108205164,0.09405354,-0.52971494,-0.004312185,0.0,0.0,-0.52898246
108236309,0.113278754,-0.5394632,-0.006077717,0.0,0.0,-0.5321049
108268368,0.13121398,-0.5452076,-0.0092622815,0.0,0.0,-0.53135663
108300344,0.14365162,-0.5502153,-0.011708072,0.0,0.0,-0.5312394
108332433,0.14280222,-0.55668443,-0.012588695,0.0,0.0,-0.53132814
108364395,0.14029393,-0.56130075,-0.012377677,0.0,0.0,-0.5313338
108396365,0.14029688,-0.5672771,-0.016765201,0.0,0.0,-0.53157675
108428363,0.13777518,-0.5556233,-0.021408837,0.0,0.0,-0.53283006
108460542,0.12954399,-0.5572519,-0.02941249,0.0,0.0,-0.5334594
108492394,0.12507956,-0.5564762,-0.03932108,0.0,0.0,-0.5338167
108524358,0.12853047,-0.56503606,-0.050178714,0.0,0.0,-0.5337504
108556364,0.13217819,-0.5646411,-0.058150936,0.0,0.0,-0.5337281
108588361,0.12650585,-0.5618233,-0.06831161,0.0,0.0,-0.53373444
108620350,0.09561934,-0.5408793,-0.07394472,0.0,0.0,-0.5337354
108652322,0.08779086,-0.5209908,-0.081757605,0.0,0.0,-0.53373486
108684397,0.08844517,-0.47175547,-0.09167706,0.0,0.0,-0.5337349
108716351,0.08506055,-0.43507332,-0.099112906,0.0,0.0,-0.5337349
108748339,0.09845396,-0.38815504,-0.10571141,0.0,0.0,-0.5337349
108780368,0.10547356,-0.3584154,-0.1126721,0.0,0.0,-0.5337349
108812372,0.10800762,-0.34669137,-0.122058414,0.0,0.0,-0.5337349
108843616,0.10985411,-0.35423154,-0.12955074,0.0,0.0,-0.5337349
108872364,0.10696599,-0.37248337,-0.13997018,0.0,0.0,-0.5337349
108907575,0.087902874,-0.41509068,-0.15260206,0.0,0.0,-0.5337349
108939634,0.056964464,-0.4399417,-0.16430035,0.0,0.0,-0.5337349
108971589,0.044359323,-0.45552355,-0.17506742,0.0,0.0,-0.53756016
109003526,0.042369775,-0.45549867,-0.18453592,0.0,0.0,-0.5500326
109035542,0.019356187,-0.4507974,-0.1935564,0.0,0.0,-0.5756452
109067711,-0.010896044,-0.4462228,-0.20397565,0.0,0.0,-0.5755834
109099638,-0.011425286,-0.4384436,-0.21772185,0.0,0.0,-0.5738448
109131529,-0.008942142,-0.46100092,-0.23315534,0.0,0.0,-0.57332194
109163615,-0.0023475797,-0.49148703,-0.24268015,0.0,0.0,-0.57348514
109195695,-0.0010915039,-0.51380074,-0.25072697,0.0,0.0,-0.57350695
109227565,0.02394602,-0.5143721,-0.2600993,0.0,0.0,-0.5734928
109259563,0.06586916,-0.51359725,-0.2695992,0.0,0.0,-0.5734931
109291546,0.09034035,-0.5110037,-0.27329627,0.0,0.0,-0.5734942
109323690,0.09763751,-0.48278892,-0.27378243,0.0,0.0,-0.573494
109355589,0.12396301,-0.45728108,-0.27471805,0.0,0.0,-0.5734939
109383630,0.16891807,-0.45429692,-0.27374732,0.0,0.0,-0.5734939
109415586,0.25617534,-0.47847363,-0.2688991,0.0,0.0,-0.57349396
109447567,0.23993094,-0.4804085,-0.2611139,0.0,0.0,-0.57349396
109479512,0.20761733,-0.4634626,-0.25156814,0.0,0.0,-0.57349396
109511584,0.16745222,-0.43776318,-0.24199377,0.0,0.0,-0.57349396
109543594,0.14185485,-0.4249594,-0.23202388,0.0,0.0,-0.57349396
109575579,0.17654893,-0.4356152,-0.21877234,0.0,0.0,-0.57349396
109607565,0.18382558,-0.4104805,-0.20270467,0.0,0.0,-0.57349396
109638908,0.24750099,-0.39837763,-0.18584768,0.0,0.0,-0.57349396
109670727,0.40025452,-0.3963045,-0.16840175,0.0,0.0,-0.57349396
109702735,0.3745568,-0.37101874,-0.14846507,0.0,0.0,-0.57349396
109734734,0.23892507,-0.34060153,-0.12951665,0.0,0.0,-0.57349396
109766879,0.15976363,-0.3219252,-0.109219536,0.0,0.0,-0.57349396
109798844,0.1137033,-0.30720234,-0.08863184,0.0,0.0,-0.57349396
109830750,0.08950564,-0.29152888,-0.066738576,0.0,0.0,-0.57349396
109863080,0.058372177,-0.2801044,-0.04563649,0.0,0.0,-0.57349396
109894784,-0.035604868,-0.26139823,-0.028137693,0.0,0.0,-0.57349396
109926991,-0.06786891,-0.26027682,-0.008886924,0.0,0.0,-0.57349396
109958824,-0.06324445,-0.25274545,0.008291313,0.0,0.0,-0.57349396
109990818,-0.04748124,-0.24640858,0.025927803,0.0,0.0,-0.57349396
110022971,-0.03501069,-0.24046545,0.042322665,0.0,0.0,-0.57349396
110054728,-0.05047616,-0.2416636,0.059883505,0.0,0.0,-0.57349396
110086723,-0.049298145,-0.27259627,0.07404845,0.0,0.0,-0.57349396
110118749,-0.05373446,-0.31413728,0.08962362,0.0,0.0,-0.57349396
110146784,-0.09466554,-0.34015784,0.10086949,0.0,0.0,-0.57349396
110178746,-0.17716709,-0.35451603,0.117039695,0.0,0.0,-0.57349396
110210777,-0.17708692,-0.365721,0.12690343,0.0,0.0,-0.57349396
110242704,-0.15311776,-0.4352662,0.13910323,0.0,0.0,-0.57349396
110274718,-0.11802776,-0.45632526,0.14647985,0.0,0.0,-0.57349396
110306778,-0.093079515,-0.47067901,0.15764421,0.0,0.0,-0.57349396
110338884,-0.0617796,-0.43753558,0.16337948,0.0,0.0,-0.57349396
110370725,-0.02972691,-0.39581695,0.17311448,0.0,0.0,-0.57349396
110399017,-0.0045148595,-0.3683187,0.17781039,0.0,0.0,-0.57349396
110430706,0.013240218,-0.33954245,0.18710507,0.0,0.0,-0.57349396
110462090,0.030674092,-0.3114202,0.19021511,0.0,0.0,-0.57349396
110494757,0.06580129,-0.27741086,0.19852899,0.0,0.0,-0.57349396
110526222,0.096278034,-0.24550982,0.20192604,0.0,0.0,-0.57349396
110557925,0.10927141,-0.21516423,0.20819107,0.0,0.0,-0.57349396
110590061,0.16029617,-0.16126435,0.21092981,0.0,0.0,-0.57349396
110621953,0.20970282,-0.15401682,0.21496116,0.0,0.0,-0.57349396
110653980,0.28057563,-0.14680552,0.21720053,0.0,0.0,-0.57349396
110685918,0.27646354,-0.14794108,0.22127143,0.0,0.0,-0.57349396
110714024,0.26732755,-0.10661763,0.22260599,0.0,0.0,-0.57349396
110745914,0.23078057,-0.099815145,0.22488676,0.0,0.0,-0.57349396
110778053,0.20618531,-0.11631948,0.22425956,0.0,0.0,-0.57349396
110809941,0.19202262,-0.13541128,0.22300602,0.0,0.0,-0.57349396
110841946,0.16389552,-0.15583576,0.22138132,0.0,0.0,-0.57349396
110873909,0.11563067,-0.16826372,0.21815209,0.0,0.0,-0.57349396
110905995,0.09045505,-0.1912457,0.21345606,0.0,0.0,-0.57349396
110938048,0.080056034,-0.22084835,0.20554698,0.0,0.0,-0.57349396
110965987,0.0690125,-0.2594633,0.19947442,0.0,0.0,-0.57349396
110998177,0.043609288,-0.325513,0.19275032,0.0,0.0,-0.57349396
111029951,-0.024237702,-0.3905427,0.18656543,0.0,0.0,-0.57349396
111062004,-0.051726893,-0.45105025,0.18100749,0.0,0.0,-0.57349396
111094097,-0.05333142,-0.4738696,0.17567347,0.0,0.0,-0.57349396
111127606,-0.03369953,-0.45842972,0.168853,0.0,0.0,-0.57349396
111162144,-0.0032689713,-0.40556973,0.16036119,0.0,0.0,-0.57349396
111193409,0.02783945,-0.34325796,0.15129611,0.0,0.0,-0.57349396
111225445,0.041773282,-0.30001497,0.14071721,0.0,0.0,-0.57349396
111257235,0.049189862,-0.26945263,0.13046673,0.0,0.0,-0.57349396
111289177,0.052671466,-0.2527165,0.12083965,0.0,0.0,-0.57349396
111321261,0.043315753,-0.24443857,0.10987412,0.0,0.0,-0.57349396
111353352,0.010509,-0.23743989,0.10037965,0.0,0.0,-0.57349396
111385131,-0.10860889,-0.23174334,0.09177759,0.0,0.0,-0.57349396
111417613,-0.11931959,-0.2177164,0.08448087,0.0,0.0,-0.57349396
111445189,-0.0944522,-0.22645032,0.07481602,0.0,0.0,-0.57349396
111477228,-0.07035014,-0.2317187,0.06411952,0.0,0.0,-0.5743326
111509156,-0.05830075,-0.24061808,0.052305873,0.0,0.0,-0.57475066
111541173,-0.049774066,-0.24627995,0.04323029,0.0,0.0,-0.5747897
111573131,-0.046142664,-0.2419725,0.035426863,0.0,0.0,-0.5746897
111605192,-0.021745618,-0.24491547,0.029054008,0.0,0.0,-0.5746908
111637191,-0.018125676,-0.25260848,0.021986471,0.0,0.0,-0.57469994
111669140,-0.022342002,-0.24753518,0.013182363,0.0,0.0,-0.5746994
111697879,-0.0071025062,-0.23108983,0.007395673,0.0,0.0,-0.5746988
111729154,0.002960619,-0.20413658,-0.0010064561,0.0,0.0,-0.57469875
111761231,0.016544728,-0.1956812,-0.0060468432,0.0,0.0,-0.5746988
111793572,0.022849385,-0.18830515,-0.011775233,0.0,0.0,-0.57469875
111825341,0.037360776,-0.18395421,-0.016991498,0.0,0.0,-0.5746988
111857221,0.031148244,-0.18794037,-0.0233214,0.0,0.0,-0.5746988
111888347,0.02405968,-0.20077005,-0.028125096,0.0,0.0,-0.57469875
111920390,-0.0053313547,-0.2023008,-0.03315698,0.0,0.0,-0.5746988
111952308,-0.04110586,-0.19792876,-0.035715245,0.0,0.0,-0.5746988
111984387,-0.052439693,-0.2000829,-0.041465357,0.0,0.0,-0.57469875
112012319,-0.04917607,-0.18165089,-0.043562006,0.0,0.0,-0.5746988
112044351,-0.05049709,-0.1648644,-0.044791073,0.0,0.0,-0.5746988
112076483,-0.03964559,-0.11734683,-0.042761363,0.0,0.0,-0.5746988
112108376,-0.030556463,-0.08621009,-0.04466818,0.0,0.0,-0.5746988
112140451,-0.018367972,-0.054763414,-0.04522692,0.0,0.0,-0.57494766
112172363,-0.031799898,0.0033325492,-0.04584736,0.0,0.0,-0.5759554
112204373,-0.05645846,0.024752984,-0.042652972,0.0,0.0,-0.57599443
112236532,-0.048412345,0.06633041,-0.04531132,0.0,0.0,-0.5758945
112268319,-0.029099155,0.07688545,-0.044404607,0.0,0.0,-0.5758956
112300355,-0.010636498,0.112645894,-0.044582468,0.0,0.0,-0.5759047
112332336,0.0070781363,0.120025724,-0.043664232,0.0,0.0,-0.57590425
112364578,0.028685976,0.12727383,-0.043017454,0.0,0.0,-0.57590365
112396645,0.051133752,0.1348714,-0.043632947,0.0,0.0,-0.57590353
112428378,0.042863112,0.070475146,-0.04328695,0.0,0.0,-0.5759036
112460448,0.030532135,0.015975092,-0.043391705,0.0,0.0,-0.5811301
112488385,0.018203368,-0.0340702,-0.04527398,0.0,0.0,-0.5960033
112520331,0.01940929,-0.08283049,-0.047160722,0.0,0.0,-0.61568
112552399,0.020910935,-0.12105731,-0.049974386,0.0,0.0,-0.61465365
112584325,0.015139781,-0.15647314,-0.053836476,0.0,0.0,-0.6132954
112615542,0.017038282,-0.1807572,-0.057714175,0.0,0.0,-0.61314917
112647592,0.019110942,-0.19104375,-0.062422074,0.0,0.0,-0.6132653
112679787,0.030227004,-0.1889256,-0.06619307,0.0,0.0,-0.61325973
112711527,0.020788768,-0.18067965,-0.06866358,0.0,0.0,-0.6132506
112743602,0.027266145,-0.17510884,-0.070315264,0.0,0.0,-0.6132508
112775551,0.032293912,-0.17251752,-0.07213583,0.0,0.0,-0.6132533
112803646,0.0588056,-0.1757311,-0.0691534,0.0,0.0,-0.6132532
112835553,0.13520259,-0.17857903,-0.06428752,0.0,0.0,-0.613253
112867641,0.3051016,-0.19624947,-0.056183442,0.0,0.0,-0.61325294
112899608,0.29498053,-0.22137687,-0.04886729,0.0,0.0,-0.613253
112931639,0.23376964,-0.2589264,-0.036595255,0.0,0.0,-0.613253
112963667,0.18442222,-0.27390075,-0.024358587,0.0,0.0,-0.613253
112995601,0.15310268,-0.26275188,-0.007904311,0.0,0.0,-0.613253
113027653,0.13265514,-0.24985893,0.008070453,0.0,0.0,-0.613253
113055561,0.115233794,-0.23918368,0.025323123,0.0,0.0,-0.613253
113087535,0.12184939,-0.23469569,0.04279374,0.0,0.0,-0.613253
113119569,0.15516776,-0.2282748,0.060491927,0.0,0.0,-0.613253
113151557,0.24270894,-0.2192703,0.0758294,0.0,0.0,-0.613253
113183577,0.20976594,-0.20276016,0.09421502,0.0,0.0,-0.613253
113215525,0.1531357,-0.19112492,0.10854577,0.0,0.0,-0.613253
113247608,0.096098684,-0.19533238,0.12142496,0.0,0.0,-0.613253
113279563,0.038605586,-0.20821796,0.13127734,0.0,0.0,-0.613253
113311542,-0.0856653,-0.23306596,0.14285538,0.0,0.0,-0.613253
113343539,-0.14137308,-0.22829634,0.1502372,0.0,0.0,-0.613253
113373974,-0.16772544,-0.23262851,0.1571082,0.0,0.0,-0.613253
113407596,-0.16481112,-0.24853107,0.1622232,0.0,0.0,-0.613253
113439561,-0.14239688,-0.24644458,0.16925442,0.0,0.0,-0.613253
113471533,-0.09804904,-0.25340965,0.1723825,0.0,0.0,-0.613253
113503603,-0.066046365,-0.24601762,0.17771393,0.0,0.0,-0.613253
113534784,-0.063226715,-0.25324398,0.1800258,0.0,0.0,-0.613253
113562849,-0.09406348,-0.26266834,0.18394937,0.0,0.0,-0.613253
113594790,-0.14937742,-0.25933352,0.18713267,0.0,0.0,-0.613253
113626859,-0.19685566,-0.2681607,0.19044335,0.0,0.0,-0.613253
113658821,-0.19069768,-0.26657438,0.19044067,0.0,0.0,-0.613253
113690839,-0.1685082,-0.28352734,0.1896105,0.0,0.0,-0.613253
113722757,-0.14901692,-0.2736975,0.18859012,0.0,0.0,-0.613253
113754757,-0.12974107,-0.24998258,0.18782116,0.0,0.0,-0.613253
113786722,-0.107578084,-0.21562958,0.18247566,0.0,0.0,-0.613253
113818773,-0.08239977,-0.1762837,0.17636155,0.0,0.0,-0.613253
113850733,-0.047524687,-0.14989802,0.16718799,0.0,0.0,-0.61409163
113882742,-0.036961738,-0.1203257,0.1581533,0.0,0.0,-0.6147586
113914712,-0.057360146,-0.09778972,0.14958444,0.0,0.0,-0.6157379
113946828,-0.056891404,-0.08054717,0.13666382,0.0,0.0,-0.61574435
113978825,-0.055129893,-0.08004473,0.123204425,0.0,0.0,-0.6156524
114010758,-0.066346064,-0.07706172,0.10806128,0.0,0.0,-0.61565584
114038931,-0.070125416,-0.08342606,0.095529415,0.0,0.0,-0.61566377
114070805,-0.055902623,-0.084221415,0.07658437,0.0,0.0,-0.615912
114102715,-0.038043015,-0.07927253,0.0611692,0.0,0.0,-0.6169192
114134793,-0.028033985,-0.07859942,0.042900708,0.0,0.0,-0.61720717
114165927,-0.021525497,-0.06860949,0.026583318,0.0,0.0,-0.618115
114198855,-0.03215409,-0.05209545,0.0070510516,0.0,0.0,-0.6181552
114229946,-0.054623276,-0.043094113,-0.006968675,0.0,0.0,-0.6180945
114262054,-0.052447595,-0.043400634,-0.026270188,0.0,0.0,-0.618065
114293918,-0.055920694,-0.049386106,-0.042738885,0.0,0.0,-0.6180712
114326369,-0.06592251,-0.051033728,-0.059457302,0.0,0.0,-0.61807287
114358045,-0.06540108,-0.05717857,-0.07531724,0.0,0.0,-0.61807233
114390090,-0.07281807,-0.050873797,-0.09351766,0.0,0.0,-0.64288986
114421905,-0.07676804,-0.0631145,-0.109192744,0.0,0.0,-0.6561934
114453949,-0.06520751,-0.092341825,-0.12515987,0.0,0.0,-0.6562827
114485941,-0.06773007,-0.1177068,-0.13661854,0.0,0.0,-0.6552035
114518001,-0.06724932,-0.14334662,-0.14852077,0.0,0.0,-0.65537226
114549921,-0.063038945,-0.16593342,-0.1566575,0.0,0.0,-0.6554522
114578100,-0.06927534,-0.20268625,-0.16345337,0.0,0.0,-0.6554234
114609914,-0.07099197,-0.22043523,-0.16780366,0.0,0.0,-0.6554182
114641952,-0.06376089,-0.22353235,-0.1707103,0.0,0.0,-0.65542006
114673945,-0.06738563,-0.22431111,-0.1650165,0.0,0.0,-0.655422
114706256,-0.081335396,-0.21296701,-0.16048425,0.0,0.0,-0.6554217
114737981,-0.09403794,-0.20090131,-0.15326777,0.0,0.0,-0.6554216
114769940,-0.096796244,-0.18069899,-0.14633407,0.0,0.0,-0.6554216
114801934,-0.081215724,-0.1734525,-0.13562217,0.0,0.0,-0.6554216
114829980,-0.06708051,-0.1800749,-0.123888336,0.0,0.0,-0.6554216
114862062,-0.052006003,-0.1784772,-0.110256255,0.0,0.0,-0.6554216
114894120,-0.043413375,-0.17491665,-0.099110074,0.0,0.0,-0.6554216
114925999,-0.052596543,-0.17891529,-0.08578803,0.0,0.0,-0.6554216
114957188,-0.07194143,-0.19443205,-0.06987412,0.0,0.0,-0.6554216
114989253,-0.08293611,-0.20562887,-0.05206152,0.0,0.0,-0.6554216
115021330,-0.09449823,-0.19084921,-0.034868468,0.0,0.0,-0.6554216
115053378,-0.10286299,-0.1694149,-0.017273746,0.0,0.0,-0.6554216
115085162,-0.10092284,-0.12915988,-0.00074621366,0.0,0.0,-0.6554216
115117164,-0.08927928,-0.12075174,0.015324508,0.0,0.0,-0.6554216
115145191,-0.07776932,-0.1127424,0.030913506,0.0,0.0,-0.6554216
115177423,-0.082132444,-0.101579584,0.047710206,0.0,0.0,-0.6554216
115209139,-0.09367345,-0.10146453,0.061657168,0.0,0.0,-0.6554216
115241129,-0.08429182,-0.10959668,0.07390671,0.0,0.0,-0.6554216
115273319,-0.0893162,-0.1123681,0.087611996,0.0,0.0,-0.6554216
115305159,-0.09004819,-0.11469303,0.10127976,0.0,0.0,-0.6554216
115337164,-0.08661248,-0.10707885,0.11346656,0.0,0.0,-0.6554216
115365715,-0.071661845,-0.090968974,0.12139742,0.0,0.0,-0.6554216
115397226,-0.055041935,-0.07957855,0.12959214,0.0,0.0,-0.6554216
115429128,-0.053034276,-0.07485185,0.13812543,0.0,0.0,-0.6554216
115461274,-0.049316444,-0.09024652,0.14697185,0.0,0.0,-0.6554216
115493503,-0.047814153,-0.090873346,0.15513898,0.0,0.0,-0.6554216
115525584,-0.039513987,-0.090259075,0.16170648,0.0,0.0,-0.6554216
115557579,-0.049499508,-0.082171686,0.16967134,0.0,0.0,-0.6554216
115589301,-0.050015114,-0.07783379,0.17682421,0.0,0.0,-0.6554216
115617157,-0.063008,-0.08083517,0.18315016,0.0,0.0,-0.6554216
115649144,-0.06952169,-0.0763985,0.19019568,0.0,0.0,-0.6554216
115683704,-0.078020334,-0.05891768,0.19709478,0.0,0.0,-0.6554216
115712330,-0.089813635,-0.056396294,0.20137644,0.0,0.0,-0.6554216
115743598,-0.09114056,-0.045824535,0.2067284,0.0,0.0,-0.6554216
115776360,-0.10847065,-0.036184773,0.21183944,0.0,0.0,-0.6554216
115808355,-0.107277736,-0.024825655,0.21583392,0.0,0.0,-0.6554216
115840387,-0.09874822,-0.011583479,0.21812342,0.0,0.0,-0.6554216
115872361,-0.104108065,0.0044515217,0.22173569,0.0,0.0,-0.6554216
115904345,-0.10701454,-0.00026456398,0.22409761,0.0,0.0,-0.6554216
115936325,-0.11574878,-0.012885214,0.22555442,0.0,0.0,-0.6554216
115968328,-0.13135605,-0.027761638,0.22379193,0.0,0.0,-0.6554216
116000383,-0.1417655,-0.039164264,0.22288269,0.0,0.0,-0.6554216
116032388,-0.15522629,-0.045277182,0.22287968,0.0,0.0,-0.6554216
116064436,-0.1681218,-0.042322915,0.22498474,0.0,0.0,-0.6554216
116096319,-0.14661157,-0.039152116,0.22176689,0.0,0.0,-0.6554216
116128363,-0.10480143,-0.03372426,0.2175273,0.0,0.0,-0.6554216
116160418,-0.067715615,-0.026268609,0.21359456,0.0,0.0,-0.6554216
116192395,-0.053988628,-0.012924794,-0.00089284225,0.0,0.0,-0.5469326
116224401,-0.038531654,-0.0089749815,-0.0015385643,0.0,0.0,-0.5903898
116256289,-0.027273603,0.0021201367,-3.6187652e-05,0.0,0.0,-0.6668811
116288399,-0.013067643,0.007527588,0.004645624,0.0,0.0,-0.6737145
116320279,-0.014223206,0.0045212284,0.009460346,0.0,0.0,-0.6770376
116352306,-0.017498154,-0.008448523,0.014256969,0.0,0.0,-0.68105066
116380402,-0.017836647,-0.018936018,0.01715942,0.0,0.0,-0.6831162
116412320,-0.024776386,-0.02308324,0.019599423,0.0,0.0,-0.6860856
116444283,-0.032929525,-0.03073935,0.020564467,0.0,0.0,-0.6876289
116475541,-0.030344598,-0.049353156,0.021659393,0.0,0.0,-0.68810993
116507507,-0.026638329,-0.077489585,0.021453498,0.0,0.0,-0.6863245
116539481,-0.02496256,-0.10974625,0.019807568,0.0,0.0,-0.68558455
116571505,-0.027691988,-0.12668511,0.01595948,0.0,0.0,-0.6866138
116603593,-0.034412898,-0.14307947,0.011643444,0.0,0.0,-0.6848228
116635484,-0.040722635,-0.16012584,0.008086693,0.0,0.0,-0.6846398
116667612,-0.040987328,-0.17589383,0.0057040676,0.0,0.0,-0.684456
116695482,-0.04784288,-0.17809491,0.0031575756,0.0,0.0,-0.6827836
116727508,-0.057454746,-0.16770104,0.0020054327,0.0,0.0,-0.6824139
116759621,-0.04948443,-0.15667087,-0.0008830698,0.0,0.0,-0.6821317
116791469,-0.05048964,-0.14462678,-0.0015593054,0.0,0.0,-0.68010956
116827545,-0.052602306,-0.12356652,-0.002074499,0.0,0.0,-0.6779336
116859639,-0.048546337,-0.11914135,-0.0023485576,0.0,0.0,-0.675663
116891506,-0.030031681,-0.12009077,-0.0038866014,0.0,0.0,-0.67115825
116919525,-0.025189469,-0.12957115,-0.004376269,0.0,0.0,-0.6696426
116951539,-0.03080228,-0.13740526,-0.0047410326,0.0,0.0,-0.6656311
116983522,-0.019820306,-0.15559687,-0.0059129936,0.0,0.0,-0.66392565
117015506,-0.0012402218,-0.17599046,-0.006533131,0.0,0.0,-0.66000026
117047566,0.010482895,-0.18953215,-0.0063445456,0.0,0.0,-0.6609022
117079544,0.023051487,-0.20084435,-0.005551127,0.0,0.0,-0.6590952
117111537,0.04286746,-0.19833812,-0.0068735434,0.0,0.0,-0.65690184
117143513,0.053347163,-0.18950841,-0.007614438,0.0,0.0,-0.6553157
117175539,0.057715088,-0.18438603,-0.0072063506,0.0,0.0,-0.6512913
117207534,0.065597825,-0.16336517,-0.007679135,0.0,0.0,-0.65120065
117239511,0.07418163,-0.14357494,-0.009953479,0.0,0.0,-0.6506106
117271513,0.06604455,-0.12151049,-0.01108733,0.0,0.0,-0.6489007
117302795,0.073284194,-0.118418835,-0.012429994,0.0,0.0,-0.64621663
117334665,0.08463564,-0.121624485,-0.015591075,0.0,0.0,-0.64739203
117366749,0.09024445,-0.108241044,-0.018097088,0.0,0.0,-0.6452258
117398759,0.100031294,-0.091471694,-0.019618902,0.0,0.0,-0.64701414
117426745,0.110592335,-0.07875866,-0.020999877,0.0,0.0,-0.6451882
117458705,0.11133872,-0.05655762,-0.023153786,0.0,0.0,-0.6451371
117490686,0.10839772,-0.030551529,-0.025944805,0.0,0.0,-0.64717203
117522681,0.11069111,-0.009014324,-0.029134285,0.0,0.0,-0.64643914
117554747,0.10512255,0.01387274,-0.033502437,0.0,0.0,-0.6462786
117586731,0.09645715,0.038953334,-0.03796245,0.0,0.0,-0.64678395
117618810,0.09577298,0.0459382,-0.041352417,0.0,0.0,-0.6465293
117650684,0.089180015,0.031318985,-0.045071114,0.0,0.0,-0.64634275
117678685,0.075553425,0.022683755,-0.048398186,0.0,0.0,-0.6467002
117710677,0.070738755,-0.0015960719,-0.05130219,0.0,0.0,-0.6483326
117742723,0.056226775,-0.01001862,-0.052847784,0.0,0.0,-0.6504368
117774738,0.04087475,-0.019107642,-0.052117713,0.0,0.0,-0.65139484
117806705,0.028341953,-0.029964514,-0.053186763,0.0,0.0,-0.6521655
117838690,0.021026656,-0.038318533,-0.055564083,0.0,0.0,-0.65264046
117870723,0.030151773,-0.04524579,-0.05585842,0.0,0.0,-0.6526685
117902796,0.031146245,-0.053000245,-0.054649636,0.0,0.0,-0.6529846
