timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
168146698,-0.07408719,-0.25925517,0.5087104
168157080,-0.084048785,-0.25571314,0.55826867
168165880,-0.054990627,-0.2744321,0.5452462
168177109,-0.07248418,-0.29863,0.49771526
168185868,-0.095558144,-0.24434374,0.5338914
168197076,-0.0721572,-0.24988906,0.5133354
168205067,-0.09716723,-0.2725483,0.5445955
168214682,-0.060648523,-0.2687673,0.53768045
168225072,-0.05994809,-0.3004475,0.4835697
168234666,-0.08430685,-0.25566006,0.54594076
168245067,-0.06457032,-0.25745097,0.5254777
168253868,-0.097879976,-0.30619192,0.51054794
168265067,-0.10455954,-0.25376296,0.5417477
168273868,-0.05190587,-0.2668038,0.5174637
168285067,-0.07961877,-0.2836522,0.5071794
168293906,-0.088037476,-0.2706644,0.5428708
168302688,-0.07569662,-0.29121414,0.51939833
168313081,-0.079294145,-0.2611921,0.5226864
168322674,-0.063418604,-0.29297847,0.4929247
168333068,-0.054674927,-0.27975178,0.47275645
168342685,-0.054674927,-0.27975178,0.47275645
168353067,-0.06682223,-0.25924188,0.5054749
168361906,-0.09883915,-0.2819675,0.5522984
168373067,-0.10288898,-0.25936136,0.53398013
168381868,-0.05229332,-0.27047858,0.49895555
168393081,-0.08803781,-0.2744188,0.54285467
168401076,-0.056018516,-0.2254124,0.49614424
168410683,-0.09157419,-0.2819542,0.549063
168421067,-0.09350014,-0.24626741,0.5446319
168430673,-0.053188317,-0.25002182,0.54377186
168441070,-0.053188317,-0.25002182,0.54377186
168449876,-0.095816895,-0.25179943,0.5215309
168461067,-0.039627846,-0.2685682,0.4909901
168469867,-0.09209169,-0.29686564,0.5243423
168481067,-0.06045598,-0.28007033,0.546878
168489899,-0.06045598,-0.28007033,0.546878
168498670,-0.09150866,-0.27070424,0.55219346
168509067,-0.053640276,-0.2536833,0.5221817
168518667,-0.07685105,-0.2857219,0.55182195
168529069,-0.07671898,-0.25195873,0.5581314
168539483,-0.07671898,-0.25195873,0.5581314
168549068,-0.07916782,-0.29125395,0.5287211
168557866,-0.08957934,-0.26884696,0.55678624
168569075,-0.054030094,-0.28363892,0.50356036
168577867,-0.08450278,-0.28190112,0.5365816
168597110,-0.07003637,-0.27059802,0.52707714
168606668,-0.07704326,-0.2706644,0.5426406
168617085,-0.073700756,-0.26684362,0.52717006
168626693,-0.09260986,-0.3192859,0.49958932
168637068,-0.09260986,-0.3192859,0.49958932
168645867,-0.06643647,-0.27433917,0.5239023
168657073,-0.06496014,-0.2874066,0.5068563
168665888,-0.10983202,-0.26694983,0.55259323
168677067,-0.07768978,-0.2855493,0.51175594
168685881,-0.07768978,-0.2855493,0.51175594
168694681,-0.06508647,-0.25734475,0.5008216
168705070,-0.07454016,-0.27417988,0.48707172
168714717,-0.10976717,-0.26320872,0.55569136
168725067,-0.045738384,-0.2740737,0.46180192
168735468,-0.045738384,-0.2740737,0.46180192
168745070,-0.07575708,-0.24614795,0.5165103
168753878,-0.08694892,-0.29116103,0.5073005
168765088,-0.09523657,-0.25567332,0.54925287
168773884,-0.032365255,-0.2948358,0.48764157
168793086,-0.03982005,-0.25351074,0.48180875
168802673,-0.0670847,-0.30799612,0.49293676
168813076,-0.10250423,-0.2857219,0.552359
168822668,-0.05544056,-0.25556713,0.5237529
168833070,-0.05544056,-0.25556713,0.5237529
168841869,-0.084823675,-0.2630627,0.52125233
168853067,-0.090165414,-0.328798,0.5287896
168861868,-0.08623686,-0.26502618,0.5413156
168873067,-0.034032438,-0.25169325,0.4955708
168881915,-0.034032438,-0.25169325,0.4955708
168891471,-0.09703786,-0.2688204,0.55077565
168901072,-0.052876685,-0.3003944,0.47108823
168912267,-0.071837656,-0.2837451,0.5286
168921088,-0.053447742,-0.26498634,0.53137916
168930674,-0.053447742,-0.26498634,0.53137916
168940267,-0.09870876,-0.26697636,0.55852705
168949879,-0.0155793615,-0.24796541,0.50136733
168960267,-0.05043123,-0.29864326,0.50033695
168969902,-0.07511562,-0.28757915,0.5471525
168989087,-0.0772385,-0.2893966,0.5333138
169000282,-0.0701654,-0.27057147,0.5209131
169009101,-0.057305694,-0.2611921,0.5222261
169020279,-0.0752433,-0.27253503,0.5410531
169029107,-0.0752433,-0.27253503,0.5410531
169037869,-0.04323044,-0.29486233,0.49403572
169048267,-0.07884523,-0.29132032,0.5441311
169057868,-0.058976945,-0.26310253,0.52996135
169068267,-0.054355722,-0.31736222,0.4880049
169077916,-0.054355722,-0.31736222,0.4880049
169088267,-0.03397029,-0.2779874,0.49853966
169097067,-0.06078026,-0.298776,0.53138715
169108276,-0.09356804,-0.28379822,0.5413882
169117068,-0.05383586,-0.27616996,0.5128387
169126668,-0.05383586,-0.27616996,0.5128387
169136286,-0.06270688,-0.27059802,0.5269237
169145904,-0.073700756,-0.26684362,0.52717006
169156267,-0.09896852,-0.28569534,0.54611826
169165867,-0.08283086,-0.27248192,0.5288786
169176298,-0.08283086,-0.27248192,0.5288786
169185067,-0.073444374,-0.2856688,0.5394172
169196267,-0.09362951,-0.24999525,0.53845173
169205093,-0.061618656,-0.29484907,0.49133727
169216267,-0.08610951,-0.28382474,0.5473988
169225090,-0.08610951,-0.28382474,0.5473988
169233874,-0.08450346,-0.2894099,0.5365492
169244313,-0.06804388,-0.28377166,0.5346872
169253868,-0.07016642,-0.28183472,0.5208646
169264282,-0.101412974,-0.27618322,0.516918
169274668,-0.101412974,-0.27618322,0.516918
169284340,-0.059106655,-0.27058476,0.523765
169293068,-0.09948264,-0.2630627,0.5215592
169304307,-0.066241905,-0.2631158,0.5331968
169313074,-0.026965428,-0.3004475,0.48287925
169332285,-0.06662934,-0.26679054,0.5146887
169341868,-0.07775802,-0.32683453,0.50849617
169352298,-0.084566616,-0.274379,0.5335319
169361868,-0.053964555,-0.272389,0.50669086
169372283,-0.053964555,-0.272389,0.50669086
169381100,-0.09864391,-0.26323527,0.56162524
169392280,-0.061620012,-0.30986667,0.4912726
169401068,-0.09202379,-0.2593348,0.5275859
169412296,-0.04470272,-0.236742,0.5112756
169421086,-0.04470272,-0.236742,0.5112756
169429868,-0.088035785,-0.25189236,0.54295164
169440316,-0.05602427,-0.28923732,0.49586946
169449868,-0.06437711,-0.26124522,0.5347075
169460276,-0.08617368,-0.28005707,0.544333
169469915,-0.08617368,-0.28005707,0.544333
169480299,-0.08064246,-0.25941446,0.54584783
169489068,-0.08289267,-0.24243334,0.52592593
169500268,-0.091700524,-0.25189236,0.54302835
169509078,-0.08430685,-0.25566006,0.54594076
169528270,-0.08636385,-0.24247317,0.53524864
169537876,-0.057238128,-0.22741571,0.52545357
169548267,-0.06309432,-0.2742728,0.5084156
169557885,-0.08675164,-0.24990234,0.5167243
169568295,-0.08675164,-0.24990234,0.5167243
169577068,-0.0770419,-0.25564677,0.5427053
169588272,-0.059363715,-0.25926843,0.5114855
169597067,-0.06489968,-0.33247277,0.50974435
169608268,-0.077302,-0.27812013,0.53028023
169617068,-0.077302,-0.27812013,0.53028023
169625868,-0.10070057,-0.24629396,0.55094934
169636267,-0.05376965,-0.25741112,0.5160015
169645870,-0.08688609,-0.30994633,0.51030165
169656284,-0.06643715,-0.281848,0.52387
169666667,-0.06643715,-0.281848,0.52387
169676267,-0.06001193,-0.29292536,0.48051998
169685068,-0.06411769,-0.24628069,0.5471002
169696267,-0.052424047,-0.28922406,0.4927107
169705067,-0.06451088,-0.31378037,0.5283172
169716269,-0.06765542,-0.26883367,0.55324394
169724277,-0.05570236,-0.29681253,0.51124716
169733875,-0.08456628,-0.27062458,0.53354806
169744277,-0.0822502,-0.2726014,0.5566166
169753868,-0.04811243,-0.27058476,0.5235349
169764280,-0.07530816,-0.27627614,0.537955
169773094,-0.08077183,-0.26314235,0.53966767
169784300,-0.059366077,-0.2855493,0.5113723
169793089,-0.07537301,-0.28001726,0.5348568
169804309,-0.073700756,-0.26684362,0.52717006
169813089,-0.05641036,-0.27789447,0.47742593
169822686,-0.0733775,-0.25940117,0.54261243
169832267,-0.06277072,-0.26307598,0.52387404
169843516,-0.088683665,-0.2817949,0.5120022
169852270,-0.073313646,-0.26692328,0.5456621
169863478,-0.059495453,-0.28927714,0.5051922
169872267,-0.08437036,-0.24438357,0.54290724
169881075,-0.044899315,-0.27049184,0.5018841
169892267,-0.065024994,-0.29114777,0.5037582
169901068,-0.093695715,-0.26875404,0.5352889
169912270,-0.036158014,-0.283546,0.48160273
169920267,-0.09736078,-0.27250847,0.5353494
169931489,-0.03898233,-0.26494652,0.5218264
169940268,-0.07068357,-0.29299173,0.49616018
169950704,-0.086042956,-0.2613116,0.5505778
169960267,-0.03724691,-0.2668038,0.51715684
169969068,-0.10282818,-0.30067316,0.5368843
169979467,-0.06476591,-0.2799376,0.5161347
169989068,-0.07235582,-0.30616537,0.50384694
169999467,-0.07125496,-0.26133814,0.556435
170009068,-0.05557061,-0.2668038,0.51754045
170019486,-0.04889138,-0.3229872,0.48632458
170028285,-0.09163735,-0.26692328,0.54604566
170039467,-0.05190418,-0.24803178,0.5175445
170048268,-0.06463823,-0.2949818,0.5222341
170059467,-0.06611253,-0.2593879,0.539377
170067467,-0.079229966,-0.2649598,0.52575225
170077068,-0.08283154,-0.2799907,0.52884626
170087467,-0.07923166,-0.28373185,0.5256714
170097068,-0.05930258,-0.29682583,0.5144059
170107467,-0.07428345,-0.2892506,0.49933505
170117071,-0.07428345,-0.2892506,0.49933505
170127468,-0.06444197,-0.26498634,0.53160936
170136268,-0.04451424,-0.2930979,0.5202791
170147472,-0.086108156,-0.2688071,0.5474635
170156275,-0.10616525,-0.24442339,0.5526135
170165887,-0.10616525,-0.24442339,0.5526135
170175467,-0.09221869,-0.27431262,0.51827526
170185080,-0.09234536,-0.24800523,0.51222444
170195467,-0.072225444,-0.29117432,0.51007557
170205070,-0.08836141,-0.28561568,0.5273961
170215468,-0.08836141,-0.28561568,0.5273961
170224299,-0.06830229,-0.28747296,0.5223431
170235467,-0.08450346,-0.2894099,0.5365492
170244316,-0.060712706,-0.26499963,0.5346146
170255467,-0.064183556,-0.26128504,0.54395354
170264268,-0.064183556,-0.26128504,0.54395354
170273068,-0.08803443,-0.23687476,0.54301625
170283467,-0.08957967,-0.2726014,0.5567701
170293068,-0.06656686,-0.28933024,0.5176736
170303467,-0.10816078,-0.26503944,0.544858
170313071,-0.10816078,-0.26503944,0.544858
170323467,-0.06476625,-0.283692,0.5161185
170332267,-0.1008313,-0.26503944,0.5447045
170343469,-0.07871383,-0.265066,0.5504082
170352280,-0.06084106,-0.25746423,0.528483
170363467,-0.07055521,-0.30052713,0.5022918
170371468,-0.077560745,-0.28557587,0.5179199
170381107,-0.061228845,-0.26489344,0.50995857
170391489,-0.06701781,-0.28172854,0.49613196
170401067,-0.068042524,-0.26875404,0.5347519
170411513,-0.058720227,-0.2781732,0.54222476
170420272,-0.06489529,-0.28366548,0.5099545
170431467,-0.06977728,-0.2593879,0.5394537
170440268,-0.088359386,-0.26308924,0.52749306
170451467,-0.084501766,-0.27063787,0.53663003
170460267,-0.10816078,-0.26503944,0.544858
170479467,-0.09568887,-0.26308924,0.5276465
170489077,-0.08456831,-0.29315102,0.5334511
170499467,-0.07935697,-0.24240679,0.51968515
170509096,-0.07595232,-0.26488015,0.50718343
170519468,-0.07595232,-0.26488015,0.50718343
170528268,-0.06817224,-0.27623633,0.5285556
170539471,-0.06855935,-0.2761567,0.5100635
170548275,-0.08302543,-0.2837053,0.5195841
170559480,-0.097422265,-0.23870549,0.53241295
170568268,-0.097422265,-0.23870549,0.53241295
170577076,-0.0717728,-0.28000396,0.5316981
170587467,-0.09864492,-0.27449846,0.5615768
170597084,-0.09903034,-0.25564677,0.5431656
170607467,-0.0813552,-0.2930581,0.51180035
170617895,-0.0813552,-0.2930581,0.51180035
170627467,-0.10128394,-0.27620977,0.5230821
170636268,-0.052163605,-0.26299632,0.5051519
170647467,-0.059883572,-0.30046076,0.4866517
170656270,-0.0829599,-0.27245536,0.5227146
170667467,-0.07749454,-0.26681706,0.5210827
170675467,-0.070363015,-0.31558457,0.5114732
170685085,-0.06843336,-0.30997285,0.5160821
170695467,-0.07717195,-0.26688346,0.53649276
170705073,-0.050298806,-0.26112574,0.5066626
170715471,-0.08122752,-0.3081023,0.51789963
170724304,-0.0699715,-0.2668569,0.5301753
170735467,-0.037696503,-0.24418445,0.49567986
170744291,-0.039627846,-0.2685682,0.4909901
170754667,-0.079231314,-0.27997744,0.5256876
170764294,-0.07170524,-0.24622759,0.5349256
170774668,-0.07170524,-0.24622759,0.5349256
170783477,-0.046509083,-0.30620518,0.51255596
170793890,-0.11349407,-0.23691458,0.5527993
170803468,-0.067977,-0.25750405,0.5378824
170814677,-0.07061703,-0.27047858,0.49933913
170823468,-0.07061703,-0.27047858,0.49933913
170832269,-0.100892775,-0.23123649,0.54176795
170843469,-0.051839326,-0.24429065,0.5206427
170852286,-0.06637297,-0.28561568,0.5269358
170862667,-0.09697301,-0.26507926,0.55387384
170872268,-0.09697301,-0.26507926,0.55387384
170882667,-0.0397579,-0.27980486,0.48477766
170891472,-0.07023127,-0.28557587,0.5177665
170902667,-0.0786466,-0.235044,0.55361956
170911467,-0.045480993,-0.2816356,0.47409764
170921068,-0.045480993,-0.2816356,0.47409764
170930667,-0.097101025,-0.25378948,0.5477583
170940289,-0.06617401,-0.22558497,0.53644043
170950667,-0.06476388,-0.25741112,0.51623166
170960269,-0.09022485,-0.27246866,0.5259501
170970667,-0.061097097,-0.23488471,0.5162519
170979470,-0.06283388,-0.24804506,0.5208567
170990669,-0.082638666,-0.28753933,0.53805995
170999476,-0.08462808,-0.24057604,0.5305953
171010667,-0.077300645,-0.26310253,0.5303449
171019476,-0.06869075,-0.30241093,0.5037864
171028278,-0.1042991,-0.22753519,0.5541889
171038667,-0.064311914,-0.25374967,0.5378218
171048287,-0.0736386,-0.29313776,0.5301389
171058667,-0.09215283,-0.25930825,0.5214219
171068276,-0.07150999,-0.22749536,0.5442524
171078667,-0.059625503,-0.30051386,0.4989797
171087468,-0.06842828,-0.25365674,0.5163245
171098667,-0.05710977,-0.23495108,0.5315852
171107468,-0.06374018,-0.2816489,0.4775632
171117083,-0.06374018,-0.2816489,0.4775632
171126667,-0.07010054,-0.26683035,0.5240113
171136268,-0.05531017,-0.24057604,0.5299816
171146667,-0.08083669,-0.26688346,0.5365695
171156297,-0.11388049,-0.2293261,0.5343396
171166668,-0.11388049,-0.2293261,0.5343396
171175483,-0.079423524,-0.26491997,0.5165062
171186667,-0.089964755,-0.24999525,0.53837496
171195520,-0.074152045,-0.26299632,0.5056122
171206667,-0.05216563,-0.28552276,0.50505495
171215468,-0.05216563,-0.28552276,0.50505495
171224294,-0.08128764,-0.25928172,0.5150278
171234708,-0.039498813,-0.26859474,0.49715415
171244299,-0.097554676,-0.27622306,0.52608734
171254667,-0.06443723,-0.21242465,0.5318356
171265070,-0.06443723,-0.21242465,0.5318356
171274667,-0.092088975,-0.26683035,0.52447164
171283503,-0.08777669,-0.24068224,0.5553281
171294667,-0.07569323,-0.25367004,0.51956
171303511,-0.086883046,-0.2761567,0.5104471
171322667,-0.075626686,-0.23115684,0.522739
171332285,-0.08115996,-0.27432588,0.5211271
171342667,-0.10108903,-0.26123193,0.5323927
171352293,-0.07395713,-0.2480185,0.5149229
171362667,-0.05756512,-0.2761567,0.5098334
171371467,-0.09247744,-0.28176835,0.505915
171382681,-0.091765374,-0.2556335,0.5399301
171391469,-0.07389465,-0.2705582,0.51790786
171402715,-0.057887707,-0.2760903,0.4944234
171411510,-0.10288999,-0.27062458,0.5339317
171420267,-0.082830526,-0.26872748,0.5288948
171430667,-0.057629637,-0.2761434,0.5067514
171440267,-0.059623476,-0.2779874,0.49907666
171450667,-0.08636554,-0.26124522,0.5351678
171460270,-0.062769026,-0.24430393,0.52395487
171470667,-0.057567146,-0.2986831,0.5097364
171479490,-0.07183461,-0.24995543,0.5287454
171490667,-0.07935798,-0.25367004,0.5196367
171499489,-0.06328653,-0.25921535,0.4992342
171510667,-0.079747126,-0.27611685,0.5010477
171518682,-0.08276364,-0.2424599,0.5320899
171528268,-0.066885725,-0.24796541,0.5024414
171538675,-0.05415642,-0.2535771,0.49752566
171548270,-0.06688708,-0.26298305,0.50237674
171558667,-0.072482154,-0.2761036,0.49781227
171567495,-0.050299823,-0.272389,0.5066141
171578667,-0.052809462,-0.27037236,0.47429955
171587520,-0.08135148,-0.25175962,0.51197815
171598669,-0.084434874,-0.2443703,0.5398252
171607488,-0.059816353,-0.27043873,0.48986298
171616267,-0.07948973,-0.28367874,0.5133434
171626683,-0.07916376,-0.24620104,0.52891505
171636267,-0.037115842,-0.24430393,0.5234179
171646673,-0.03982377,-0.29480925,0.48163095
171656268,-0.092088304,-0.25932154,0.52450395
171666683,-0.084691934,-0.23305397,0.52754563
171675468,-0.046957325,-0.2685682,0.49114352
171686680,-0.052164618,-0.2742595,0.5051034
171695467,-0.09388656,-0.23867893,0.5261722
171705897,-0.08115759,-0.24804506,0.52124023
171714708,-0.063286185,-0.25546095,0.49925035
171724310,-0.09761751,-0.25743768,0.52308613
171734707,-0.09202209,-0.24056278,0.52766675
171744300,-0.06476219,-0.23863912,0.5163125
171754682,-0.088748515,-0.28553605,0.5089041
171764267,-0.088748515,-0.28553605,0.5089041
171773867,-0.07955154,-0.25363022,0.51039064
171783471,-0.054803286,-0.27221644,0.46662483
171793884,-0.07814039,-0.27419314,0.49023038
171803467,-0.097615816,-0.23866566,0.52316695
171813868,-0.097615816,-0.23866566,0.52316695
171822715,-0.0745405,-0.27793428,0.48705554
171833867,-0.0814839,-0.28927714,0.5056525
171842667,-0.08301934,-0.21612595,0.51987505
171853867,-0.0344844,-0.25535473,0.47398064
171862719,-0.0344844,-0.25535473,0.47398064
171871468,-0.06996981,-0.24808487,0.53025615
171881886,-0.09221734,-0.259295,0.51833993
171891488,-0.07022924,-0.26304942,0.51786345
171901867,-0.08861948,-0.2855626,0.5150681
171911468,-0.08861948,-0.2855626,0.5150681
171921867,-0.068749174,-0.23481834,0.5009953
171930668,-0.063803,-0.26286358,0.47456205
171941867,-0.08296092,-0.28371856,0.52266616
171950682,-0.06643342,-0.2405495,0.52404773
171960282,-0.06643342,-0.2405495,0.52404773
171969880,-0.06933356,-0.2759974,0.47307947
171979468,-0.087906405,-0.24816452,0.54913175
171989888,-0.097293906,-0.24624085,0.5385446
171999468,-0.070228904,-0.259295,0.5178796
172009866,-0.07903743,-0.27626288,0.5349497
172018678,-0.08102957,-0.2593348,0.5273558
172029880,-0.06996981,-0.24808487,0.53025615
172038668,-0.045480654,-0.27788118,0.4741138
172049867,-0.07968125,-0.26111248,0.5041944
172058681,-0.08321459,-0.23485816,0.5105482
172067467,-0.05287466,-0.2778679,0.4711852
172077868,-0.09568887,-0.26308924,0.5276465
172087467,-0.08681649,-0.25364348,0.51362616
172097878,-0.07530342,-0.22371441,0.53818125
172107469,-0.050173495,-0.30245075,0.5126488
172117894,-0.09048123,-0.25364348,0.51370287
172126668,-0.0717684,-0.23119667,0.5319082
172137917,-0.0599464,-0.28167546,0.48365054
172146668,-0.06708301,-0.28922406,0.49301758
172157891,-0.08090019,-0.25560695,0.533536
172165867,-0.048562363,-0.2517198,0.50204164
172175506,-0.06881809,-0.28361237,0.49770322
172185895,-0.08296227,-0.29873618,0.5226015
172195467,-0.064572014,-0.27622306,0.5253969
172205892,-0.04355337,-0.29855034,0.47860953
172216277,-0.04355337,-0.29855034,0.47860953
172225913,-0.0881638,-0.2406026,0.5368361
172234668,-0.03544392,-0.23488471,0.5157149
172245901,-0.063095674,-0.28929043,0.5083509
172254668,-0.07389431,-0.2668038,0.517924
172273886,-0.030627456,-0.2704122,0.48308527
172283467,-0.09061298,-0.2836522,0.5074095
172293888,-0.090416715,-0.25365674,0.51678485
172303475,-0.05248586,-0.2591755,0.489758
172313873,-0.05248586,-0.2591755,0.489758
172322676,-0.10487975,-0.22741571,0.5264509
172333867,-0.072025456,-0.21988034,0.5196287
172342668,-0.07948939,-0.27992433,0.51335955
172353897,-0.09202446,-0.26684362,0.5275536
172362674,-0.09202446,-0.26684362,0.5275536
172371468,-0.06669522,-0.2817949,0.51154196
172381914,-0.049849212,-0.2837451,0.52813965
172391468,-0.10623045,-0.2519189,0.54949915
172401867,-0.06470105,-0.2761965,0.5192328
172412272,-0.06470105,-0.2761965,0.5192328
172421883,-0.087904714,-0.22939247,0.5492126
172430676,-0.0466344,-0.26488015,0.50656974
172441867,-0.08784188,-0.2481778,0.5522137
172450667,-0.066241905,-0.2631158,0.5331968
172469867,-0.09568854,-0.2593348,0.52766263
172479469,-0.07202579,-0.22363476,0.51961255
172489868,-0.03455095,-0.2778679,0.47080162
172499500,-0.08501723,-0.26302287,0.51200634
172509868,-0.08501723,-0.26302287,0.51200634
172518668,-0.06122749,-0.24987578,0.51002324
172529867,-0.08822899,-0.24809815,0.53372175
172538667,-0.0790989,-0.2424599,0.5320132
172549891,-0.090288356,-0.2611921,0.52291656
172558685,-0.090288356,-0.2611921,0.52291656
172567488,-0.08803409,-0.23312034,0.5430324
172577911,-0.06675872,-0.2705184,0.50850844
172587467,-0.086621925,-0.24242006,0.52292067
172597867,-0.055697277,-0.2404964,0.51148957
172606667,-0.08269912,-0.24247317,0.53517187
172617867,-0.07569323,-0.25367004,0.51956
172626678,-0.052356824,-0.25920206,0.49592206
172637067,-0.073570706,-0.25560695,0.53338253
172646692,-0.066820875,-0.24422428,0.5055396
172655487,-0.052745957,-0.2816489,0.47733307
172665867,-0.08617166,-0.2575306,0.54442996
172676294,-0.041622695,-0.28167546,0.48326695
172685867,-0.078907385,-0.26502618,0.5411622
172696320,-0.0554365,-0.21051425,0.52394694
172705867,-0.029280493,-0.28720748,0.45985913
172714668,-0.082700476,-0.25749078,0.53510725
172725086,-0.039434973,-0.27611685,0.5002038
172734668,-0.07061973,-0.30051386,0.49920982
172745878,-0.03891646,-0.24994215,0.524973
172753869,-0.030627456,-0.2704122,0.48308527
172763522,-0.05942857,-0.2630096,0.5083873
172773897,-0.082700476,-0.25749078,0.53510725
172785068,-0.052228123,-0.26298305,0.5020699
172793881,-0.07517912,-0.2763027,0.544119
172802673,-0.059364386,-0.26677725,0.51145315
172813081,-0.05808092,-0.27229607,0.48519358
172822667,-0.080900535,-0.25936136,0.53351986
172833067,-0.04676242,-0.25359038,0.5004542
172842668,-0.06856003,-0.28366548,0.5100312
172853069,-0.07177111,-0.26123193,0.53177893
172861877,-0.03390543,-0.27424625,0.5016378
172873080,-0.060904223,-0.24243334,0.5254656
172881868,-0.066174686,-0.23309378,0.5364081
172893072,-0.041494,-0.2854564,0.48941472
172901075,-0.0771706,-0.25186583,0.53655744
172910668,-0.080639414,-0.2256248,0.5459933
172921067,-0.068363756,-0.25367004,0.51940656
172930668,-0.08983504,-0.24251299,0.54457134
172941068,-0.08983504,-0.24251299,0.54457134
172949868,-0.08437239,-0.26691,0.54281026
172961075,-0.07897021,-0.24624085,0.538161
172969899,-0.0881655,-0.25937465,0.53675526
172981067,-0.06244576,-0.23686148,0.5393972
172989868,-0.06244576,-0.23686148,0.5393972
172998676,-0.07524161,-0.25376296,0.54113394
173009067,-0.026443535,-0.23672874,0.50781006
173018682,-0.05608743,-0.27420643,0.49285206
173029081,-0.066369586,-0.24807161,0.5270974
173038668,-0.066369586,-0.24807161,0.5270974
173049076,-0.07710371,-0.22559825,0.53975254
173057868,-0.046959016,-0.28734022,0.49106273
173069068,-0.062837265,-0.28558913,0.52069503
173077875,-0.027027577,-0.27415332,0.47991034
173097067,-0.068169534,-0.24620104,0.5286849
173106670,-0.055701002,-0.2817949,0.51131177
173117067,-0.06399035,-0.26507926,0.5531834
173126703,-0.030238999,-0.2554742,0.5016419
173137069,-0.030238999,-0.2554742,0.5016419
173145868,-0.068107724,-0.2762496,0.53163755
173157075,-0.036160722,-0.31358126,0.48147342
173165900,-0.08636453,-0.24998198,0.5352163
173177067,-0.050167065,-0.23111703,0.51295596
173185868,-0.050167065,-0.23111703,0.51295596
173194681,-0.06630541,-0.25183928,0.5301632
173205067,-0.041688565,-0.2966798,0.48012024
173214688,-0.07511325,-0.2612983,0.54726565
173225067,-0.061228845,-0.26489344,0.50995857
173235468,-0.061228845,-0.26489344,0.50995857
173245067,-0.07691219,-0.24816452,0.5489016
173253880,-0.05750128,-0.28367874,0.5128831
173265070,-0.08231202,-0.24255282,0.55366397
173273868,-0.024905385,-0.27984467,0.4937168
173293069,-0.084436566,-0.26314235,0.5397444
173302668,-0.05261929,-0.3079563,0.48338395
173313067,-0.084370695,-0.24813798,0.5428911
173322681,-0.032621633,-0.27601066,0.47539437
173333071,-0.032621633,-0.27601066,0.47539437
173341868,-0.035770573,-0.27987123,0.50011086
173353067,-0.06470105,-0.2761965,0.5192328
173361914,-0.07350382,-0.22933938,0.5365777
173373067,-0.032364577,-0.28732696,0.48767388
173381884,-0.032364577,-0.28732696,0.48767388
173390672,-0.038853295,-0.26497307,0.52799034
173401067,-0.07409057,-0.29679927,0.50854874
173410675,-0.07517878,-0.2725483,0.54413515
173421067,-0.03024069,-0.27424625,0.5015611
173431492,-0.03024069,-0.27424625,0.5015611
173441067,-0.051709615,-0.23680839,0.526839
173449883,-0.052618276,-0.2966931,0.48343244
173461067,-0.087972276,-0.2631689,0.5459851
173469890,-0.05936473,-0.27053165,0.511437
173489067,-0.07144717,-0.24628069,0.5472536
173498682,-0.054352004,-0.27606377,0.4881827
173509067,-0.08456966,-0.30816868,0.5333864
173518667,-0.02085286,-0.27241555,0.5121644
173529068,-0.02085286,-0.27241555,0.5121644
173537911,-0.06444129,-0.2574775,0.53164166
173549073,-0.023108482,-0.31550494,0.49198383
173557903,-0.0826363,-0.26125848,0.5381731
173568267,-0.053575758,-0.2536966,0.5252637
173577867,-0.053575758,-0.2536966,0.5252637
173586685,-0.09356601,-0.26127177,0.5414852
173597068,-0.039759252,-0.2948225,0.48471302
173608267,-0.07531053,-0.30255693,0.53784186
173617084,-0.04624391,-0.22741571,0.52522343
173626708,-0.04624391,-0.22741571,0.52522343
173636267,-0.09498053,-0.27825287,0.5614839
173645884,-0.05884486,-0.22933938,0.53627086
173656267,-0.082571104,-0.25376296,0.54128736
173665896,-0.068170205,-0.25370985,0.52865255
173676268,-0.068170205,-0.25370985,0.52865255
173685076,-0.09137895,-0.26322198,0.5583898
173696267,-0.029979574,-0.24050967,0.5140346
173705068,-0.06367938,-0.32296064,0.4804674
173716268,-0.088231705,-0.2781334,0.53359246
173725068,-0.034423944,-0.30042094,0.47686866
173733867,-0.08790844,-0.27069095,0.5490348
173744278,-0.072287925,-0.26863456,0.50709057
173753891,-0.07383216,-0.2930979,0.52089286
173764306,-0.06444129,-0.2574775,0.53164166
173773867,-0.025552593,-0.30223835,0.46279976
173784298,-0.06598654,-0.29320413,0.5453955
173793073,-0.07376392,-0.25181273,0.5241527
173804311,-0.06354967,-0.31547838,0.48666376
173813111,-0.09710238,-0.2688071,0.5476936
173824305,-0.037632998,-0.25546095,0.49871334
173832270,-0.07363827,-0.28938335,0.53015506
173841899,-0.06624123,-0.25560695,0.5332291
173852293,-0.055636484,-0.2818082,0.51439387
173861867,-0.07389668,-0.29308465,0.5178109
173872285,-0.06939085,-0.26697636,0.5579133
173881067,-0.044189285,-0.26688346,0.5358023
173892295,-0.07871552,-0.28383803,0.55032736
173901077,-0.06752605,-0.2651058,0.5594241
173912275,-0.054923408,-0.24441011,0.5484575
173921066,-0.07697738,-0.25566006,0.5457873
173930685,-0.07697738,-0.25566006,0.5457873
173940267,-0.05190824,-0.29308465,0.51735055
173949913,-0.07357409,-0.29315102,0.53322095
173960267,-0.07370042,-0.26308924,0.5271862
173969903,-0.03024272,-0.29677272,0.5014641
