timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
140348027,245.05664,38.62,98416.0,1.1693449
140359019,242.75519,38.62,98443.0,1.1696657
140371651,242.83974,38.62,98442.0,1.1696538
140393105,243.69057,38.629997,98432.0,1.169535
140404515,242.66798,38.629997,98444.0,1.1696776
140415049,241.9889,38.629997,98451.99,1.1697725
140438731,245.90747,38.629997,98406.0,1.169226
140449183,242.66798,38.629997,98444.0,1.1696776
140460020,245.3975,38.629997,98412.0,1.1692973
140481018,244.37492,38.62,98424.0,1.1694399
140492366,245.48206,38.62,98411.0,1.1692854
140503034,243.94687,38.62,98429.0,1.1694994
140524020,244.28772,38.629997,98425.0,1.1694518
140534788,244.20317,38.629997,98425.99,1.1694636
140545079,245.90747,38.629997,98406.0,1.169226
140566701,243.69057,38.64,98432.0,1.169535
140576072,243.86232,38.64,98430.0,1.1695112
140587058,243.69057,38.64,98432.0,1.169535
140608018,243.01149,38.64,98440.0,1.16963
140620024,242.66798,38.64,98444.0,1.1696776
140630907,240.87914,38.64,98465.0,1.1699271
140652020,243.86232,38.649998,98430.0,1.1695112
140662213,242.75519,38.649998,98443.0,1.1696657
140673572,243.77776,38.649998,98431.0,1.1695231
140694021,243.09604,38.64,98438.99,1.169618
140704422,243.01149,38.64,98440.0,1.16963
140715025,242.07346,38.64,98450.99,1.1697607
140736067,243.01149,38.649998,98440.0,1.16963
140746107,243.606,38.649998,98432.99,1.1695467
140757410,241.30455,38.649998,98460.0,1.1698676
140778026,242.92429,38.649998,98441.0,1.169642
140788064,243.01149,38.649998,98440.0,1.16963
140799122,242.41432,38.649998,98447.0,1.1697133
140820020,244.11862,38.649998,98426.99,1.1694754
140830288,243.09604,38.649998,98438.99,1.169618
140841018,242.41432,38.649998,98447.0,1.1697133
140863166,243.35234,38.649998,98436.0,1.1695825
140874033,243.4369,38.649998,98435.0,1.1695707
140885020,242.66798,38.649998,98444.0,1.1696776
140907027,241.64806,38.64,98456.0,1.1698202
140919193,241.9889,38.64,98451.99,1.1697725
140930021,244.88489,38.64,98418.0,1.1693686
140952042,242.41432,38.649998,98447.0,1.1697133
140963030,243.4369,38.649998,98435.0,1.1695707
140974258,244.54404,38.649998,98422.0,1.1694162
140996018,243.52145,38.649998,98434.0,1.1695588
141007041,242.75519,38.649998,98443.0,1.1696657
141018018,242.32712,38.649998,98448.0,1.1697251
141040180,243.18059,38.64,98438.0,1.1696063
141051078,243.4369,38.64,98435.0,1.1695707
141061387,243.86232,38.64,98430.0,1.1695112
141082101,243.35234,38.649998,98436.0,1.1695825
141093378,242.66798,38.649998,98444.0,1.1696776
141103514,243.69057,38.649998,98432.0,1.169535
141124065,243.94687,38.66,98429.0,1.1694994
141135024,244.28772,38.66,98425.0,1.1694518
141145582,242.92429,38.66,98441.0,1.169642
141166309,243.77776,38.649998,98431.0,1.1695231
141177432,243.77776,38.649998,98431.0,1.1695231
141187130,244.37492,38.649998,98424.0,1.1694399
141210031,243.69057,38.649998,98432.0,1.169535
141221433,243.94687,38.649998,98429.0,1.1694994
141232410,245.05664,38.649998,98416.0,1.1693449
141254399,244.11862,38.649998,98426.99,1.1694754
141265338,242.24257,38.649998,98449.0,1.169737
141276022,243.18059,38.649998,98438.0,1.1696063
141298054,242.32712,38.649998,98448.0,1.1697251
141309338,241.56085,38.649998,98457.0,1.169832
141320024,242.75519,38.649998,98443.0,1.1696657
141342403,244.96945,38.649998,98417.0,1.1693568
141353325,244.88489,38.649998,98418.0,1.1693686
141364022,244.96945,38.649998,98417.0,1.1693568
141386023,243.606,38.649998,98432.99,1.1695467
141397368,243.77776,38.649998,98431.0,1.1695231
141408023,243.52145,38.649998,98434.0,1.1695588
141429443,244.28772,38.649998,98425.0,1.1694518
141439101,244.11862,38.649998,98426.99,1.1694754
141450026,245.5666,38.649998,98410.0,1.1692736
141471027,244.45947,38.64,98423.0,1.1694281
141481565,243.94687,38.64,98429.0,1.1694994
141492025,245.14119,38.64,98415.0,1.169333
141514033,243.94687,38.649998,98429.0,1.1694994
141524065,244.20317,38.649998,98425.99,1.1694636
141535022,244.80034,38.649998,98419.0,1.1693805
141556020,244.28772,38.649998,98425.0,1.1694518
141566087,244.37492,38.649998,98424.0,1.1694399
141577377,242.83974,38.649998,98442.0,1.1696538
141598724,244.37492,38.649998,98424.0,1.1694399
141608154,243.606,38.649998,98432.99,1.1695467
141619020,243.69057,38.649998,98432.0,1.169535
141640021,244.80034,38.649998,98419.0,1.1693805
141650066,244.45947,38.649998,98423.0,1.1694281
141661388,243.606,38.649998,98432.99,1.1695467
141682422,244.03406,38.649998,98428.0,1.1694875
141692176,244.11862,38.649998,98426.99,1.1694754
141702020,243.606,38.649998,98432.99,1.1695467
141724018,243.18059,38.649998,98438.0,1.1696063
141735064,244.80034,38.649998,98419.0,1.1693805
141746068,243.86232,38.649998,98430.0,1.1695112
141767018,244.45947,38.649998,98423.0,1.1694281
141778247,243.35234,38.649998,98436.0,1.1695825
141789190,244.03406,38.649998,98428.0,1.1694875
141810029,244.62859,38.649998,98421.0,1.1694043
141820067,244.80034,38.649998,98419.0,1.1693805
141831022,244.71577,38.649998,98419.99,1.1693923
141853412,245.14119,38.64,98415.0,1.169333
141863068,245.14119,38.64,98415.0,1.169333
141874022,244.80034,38.64,98419.0,1.1693805
141895023,245.2284,38.66,98413.99,1.1693211
141906020,244.28772,38.66,98425.0,1.1694518
141917099,244.71577,38.66,98419.99,1.1693923
141939028,243.35234,38.649998,98436.0,1.1695825
141950020,243.94687,38.649998,98429.0,1.1694994
141962224,243.77776,38.649998,98431.0,1.1695231
141984030,244.54404,38.649998,98422.0,1.1694162
141995020,245.99466,38.649998,98405.0,1.1692141
142006019,244.96945,38.649998,98417.0,1.1693568
142029217,244.54404,38.649998,98422.0,1.1694162
142040018,243.18059,38.649998,98438.0,1.1696063
142050107,243.4369,38.649998,98435.0,1.1695707
142071120,244.11862,38.649998,98426.99,1.1694754
142082297,243.86232,38.649998,98430.0,1.1695112
142092211,244.54404,38.649998,98422.0,1.1694162
142115215,243.01149,38.649998,98440.0,1.16963
142126021,243.94687,38.649998,98429.0,1.1694994
142136065,244.20317,38.649998,98425.99,1.1694636
142157342,244.88489,38.649998,98418.0,1.1693686
142168019,244.88489,38.649998,98418.0,1.1693686
142179504,245.2284,38.649998,98413.99,1.1693211
142200101,245.31294,38.649998,98413.0,1.1693093
142211033,244.37492,38.649998,98424.0,1.1694399
142221280,244.45947,38.649998,98423.0,1.1694281
142242317,244.71577,38.649998,98419.99,1.1693923
142253606,245.3975,38.649998,98412.0,1.1692973
142264064,245.05664,38.649998,98416.0,1.1693449
142286031,244.71577,38.649998,98419.99,1.1693923
142298308,243.69057,38.649998,98432.0,1.169535
142309242,244.20317,38.649998,98425.99,1.1694636
142331123,243.69057,38.649998,98432.0,1.169535
142342128,243.606,38.649998,98432.99,1.1695467
142354738,244.45947,38.649998,98423.0,1.1694281
142376023,244.62859,38.649998,98421.0,1.1694043
142387064,243.86232,38.649998,98430.0,1.1695112
142398020,244.88489,38.649998,98418.0,1.1693686
142419070,245.05664,38.649998,98416.0,1.1693449
142429226,244.37492,38.649998,98424.0,1.1694399
142441964,244.54404,38.649998,98422.0,1.1694162
142463078,244.96945,38.649998,98417.0,1.1693568
142474112,245.3975,38.649998,98412.0,1.1692973
142485226,242.66798,38.649998,98444.0,1.1696776
142507067,243.77776,38.649998,98431.0,1.1695231
142518069,244.03406,38.649998,98428.0,1.1694875
142529177,244.71577,38.649998,98419.99,1.1693923
142552852,243.606,38.649998,98432.99,1.1695467
142564815,244.11862,38.649998,98426.99,1.1694754
142575123,242.49887,38.649998,98446.0,1.1697013
142596567,244.96945,38.649998,98417.0,1.1693568
142607024,244.37492,38.649998,98424.0,1.1694399
142617188,243.86232,38.649998,98430.0,1.1695112
142638109,244.28772,38.649998,98425.0,1.1694518
142649020,243.77776,38.649998,98431.0,1.1695231
142659162,245.05664,38.649998,98416.0,1.1693449
142680670,244.96945,38.649998,98417.0,1.1693568
142691026,245.5666,38.649998,98410.0,1.1692736
142701580,243.606,38.649998,98432.99,1.1695467
142724652,244.03406,38.649998,98428.0,1.1694875
142735049,245.05664,38.649998,98416.0,1.1693449
142746065,245.05664,38.649998,98416.0,1.1693449
142769150,244.11862,38.649998,98426.99,1.1694754
142783219,245.65381,38.649998,98409.0,1.1692617
142794043,244.20317,38.649998,98425.99,1.1694636
142816570,244.37492,38.649998,98424.0,1.1694399
142826285,244.45947,38.649998,98423.0,1.1694281
142837449,245.5666,38.649998,98410.0,1.1692736
142858068,244.28772,38.649998,98425.0,1.1694518
142868686,244.11862,38.649998,98426.99,1.1694754
142879070,244.71577,38.649998,98419.99,1.1693923
142901395,244.28772,38.66,98425.0,1.1694518
142912716,242.49887,38.66,98446.0,1.1697013
142923044,244.62859,38.66,98421.0,1.1694043
142945189,243.86232,38.649998,98430.0,1.1695112
142956664,244.28772,38.649998,98425.0,1.1694518
142967043,243.26515,38.649998,98437.0,1.1695944
142989125,244.71577,38.649998,98419.99,1.1693923
143000337,244.45947,38.649998,98423.0,1.1694281
143011060,245.05664,38.649998,98416.0,1.1693449
143032386,244.28772,38.649998,98425.0,1.1694518
143043107,245.14119,38.649998,98415.0,1.169333
143054308,243.69057,38.649998,98432.0,1.169535
143077448,244.71577,38.66,98419.99,1.1693923
143088437,244.80034,38.66,98419.0,1.1693805
143099096,243.86232,38.66,98430.0,1.1695112
143120375,244.11862,38.66,98426.99,1.1694754
143131099,244.28772,38.66,98425.0,1.1694518
143141477,245.14119,38.66,98415.0,1.169333
143162189,243.77776,38.649998,98431.0,1.1695231
143173191,245.05664,38.649998,98416.0,1.1693449
143183096,243.69057,38.649998,98432.0,1.169535
143205157,245.31294,38.649998,98413.0,1.1693093
143215072,245.31294,38.649998,98413.0,1.1693093
143225170,243.52145,38.649998,98434.0,1.1695588
143248348,243.4369,38.66,98435.0,1.1695707
143259049,244.45947,38.66,98423.0,1.1694281
143270060,245.05664,38.66,98416.0,1.1693449
143292653,244.20317,38.649998,98425.99,1.1694636
143303071,244.88489,38.649998,98418.0,1.1693686
143314565,243.4369,38.649998,98435.0,1.1695707
143335096,244.03406,38.66,98428.0,1.1694875
143346051,244.80034,38.66,98419.0,1.1693805
143357157,244.37492,38.66,98424.0,1.1694399
143379100,244.96945,38.649998,98417.0,1.1693568
143390067,245.31294,38.649998,98413.0,1.1693093
143401122,243.86232,38.649998,98430.0,1.1695112
143423512,244.45947,38.66,98423.0,1.1694281
143434099,244.88489,38.66,98418.0,1.1693686
143445129,243.94687,38.66,98429.0,1.1694994
143466052,244.96945,38.649998,98417.0,1.1693568
143476157,243.86232,38.649998,98430.0,1.1695112
143487083,244.54404,38.649998,98422.0,1.1694162
143508151,244.88489,38.649998,98418.0,1.1693686
143518154,243.606,38.649998,98432.99,1.1695467
143529144,244.88489,38.649998,98418.0,1.1693686
143551713,244.54404,38.66,98422.0,1.1694162
143561233,244.54404,38.66,98422.0,1.1694162
143572045,244.88489,38.66,98418.0,1.1693686
143593147,244.28772,38.649998,98425.0,1.1694518
143605351,244.96945,38.649998,98417.0,1.1693568
143616068,243.35234,38.649998,98436.0,1.1695825
143637125,245.05664,38.649998,98416.0,1.1693449
143648025,245.65381,38.649998,98409.0,1.1692617
143658047,243.69057,38.649998,98432.0,1.169535
143679823,245.65381,38.66,98409.0,1.1692617
143689228,244.20317,38.66,98425.99,1.1694636
143700595,244.28772,38.66,98425.0,1.1694518
143721130,243.4369,38.66,98435.0,1.1695707
143731859,243.18059,38.66,98438.0,1.1696063
143742062,243.01149,38.66,98440.0,1.16963
143764797,242.66798,38.66,98444.0,1.1696776
143775781,245.65381,38.66,98409.0,1.1692617
143786042,244.96945,38.66,98417.0,1.1693568
143808088,245.2284,38.66,98413.99,1.1693211
143820635,244.62859,38.66,98421.0,1.1694043
143831496,244.37492,38.66,98424.0,1.1694399
143853175,243.86232,38.66,98430.0,1.1695112
143864049,244.11862,38.66,98426.99,1.1694754
143876069,243.86232,38.66,98430.0,1.1695112
143898048,243.52145,38.67,98434.0,1.1695588
143909156,242.92429,38.67,98441.0,1.169642
143920097,243.77776,38.67,98431.0,1.1695231
143941213,243.77776,38.66,98431.0,1.1695231
143952050,243.77776,38.66,98431.0,1.1695231
143962111,244.11862,38.66,98426.99,1.1694754
143983694,243.77776,38.66,98431.0,1.1695231
143994048,244.80034,38.66,98419.0,1.1693805
144005151,244.80034,38.66,98419.0,1.1693805
144026198,244.62859,38.67,98421.0,1.1694043
144037124,244.54404,38.67,98422.0,1.1694162
144048057,244.96945,38.67,98417.0,1.1693568
144069402,244.03406,38.67,98428.0,1.1694875
144080220,244.28772,38.67,98425.0,1.1694518
144090151,245.14119,38.67,98415.0,1.169333
144112371,244.03406,38.66,98428.0,1.1694875
144122047,242.75519,38.66,98443.0,1.1696657
144132370,244.45947,38.66,98423.0,1.1694281
144153260,244.11862,38.66,98426.99,1.1694754
144164756,245.14119,38.66,98415.0,1.169333
144174115,244.03406,38.66,98428.0,1.1694875
144196949,244.71577,38.66,98419.99,1.1693923
144207371,245.14119,38.66,98415.0,1.169333
144217235,244.03406,38.66,98428.0,1.1694875
144238119,243.86232,38.66,98430.0,1.1695112
144249178,244.37492,38.66,98424.0,1.1694399
144261338,243.86232,38.66,98430.0,1.1695112
144284654,243.77776,38.66,98431.0,1.1695231
144295738,244.88489,38.66,98418.0,1.1693686
144305254,243.52145,38.66,98434.0,1.1695588
144326829,244.28772,38.66,98425.0,1.1694518
144337103,243.77776,38.66,98431.0,1.1695231
144347200,244.80034,38.66,98419.0,1.1693805
144368165,244.80034,38.66,98419.0,1.1693805
144379066,244.80034,38.66,98419.0,1.1693805
144389761,244.62859,38.66,98421.0,1.1694043
144410350,244.62859,38.67,98421.0,1.1694043
144421186,244.28772,38.67,98425.0,1.1694518
144431123,244.28772,38.67,98425.0,1.1694518
144453135,245.14119,38.66,98415.0,1.169333
144464065,244.54404,38.66,98422.0,1.1694162
144475079,244.20317,38.66,98425.99,1.1694636
144497100,246.16377,38.66,98403.0,1.1691904
144508106,242.92429,38.66,98441.0,1.169642
144519044,245.2284,38.66,98413.99,1.1693211
144542747,244.11862,38.66,98426.99,1.1694754
144553241,244.88489,38.66,98418.0,1.1693686
144564469,243.86232,38.66,98430.0,1.1695112
144587101,244.45947,38.67,98423.0,1.1694281
144598754,244.80034,38.67,98419.0,1.1693805
144608097,244.62859,38.67,98421.0,1.1694043
144630788,244.80034,38.67,98419.0,1.1693805
144641253,244.45947,38.67,98423.0,1.1694281
144651381,244.80034,38.67,98419.0,1.1693805
144673137,244.54404,38.66,98422.0,1.1694162
144684054,245.2284,38.66,98413.99,1.1693211
144695048,245.48206,38.66,98411.0,1.1692854
144718862,244.54404,38.66,98422.0,1.1694162
144729320,244.88489,38.66,98418.0,1.1693686
144739848,244.11862,38.66,98426.99,1.1694754
144763896,245.31294,38.66,98413.0,1.1693093
144774971,245.3975,38.66,98412.0,1.1692973
144785134,244.96945,38.66,98417.0,1.1693568
144807049,243.4369,38.67,98435.0,1.1695707
144820176,243.94687,38.67,98429.0,1.1694994
144831064,245.99466,38.67,98405.0,1.1692141
144854911,244.88489,38.66,98418.0,1.1693686
144865106,244.54404,38.66,98422.0,1.1694162
144876165,245.2284,38.66,98413.99,1.1693211
144899831,244.20317,38.66,98425.99,1.1694636
144911017,243.94687,38.66,98429.0,1.1694994
144923849,245.31294,38.66,98413.0,1.1693093
144944359,244.96945,38.649998,98417.0,1.1693568
144955048,244.45947,38.649998,98423.0,1.1694281
144966562,244.88489,38.649998,98418.0,1.1693686
144988023,243.18059,38.66,98438.0,1.1696063
144999021,244.03406,38.66,98428.0,1.1694875
145012383,244.54404,38.66,98422.0,1.1694162
145036198,244.20317,38.649998,98425.99,1.1694636
145047199,245.2284,38.649998,98413.99,1.1693211
145059193,244.20317,38.649998,98425.99,1.1694636
145083103,244.88489,38.66,98418.0,1.1693686
145095110,244.45947,38.66,98423.0,1.1694281
145107007,243.35234,38.66,98436.0,1.1695825
145129140,245.3975,38.66,98412.0,1.1692973
145140033,244.37492,38.66,98424.0,1.1694399
145150765,244.62859,38.66,98421.0,1.1694043
145171824,244.62859,38.66,98421.0,1.1694043
145182783,243.86232,38.66,98430.0,1.1695112
145192064,244.71577,38.66,98419.99,1.1693923
145213821,243.35234,38.649998,98436.0,1.1695825
145223018,244.62859,38.649998,98421.0,1.1694043
145235146,245.99466,38.649998,98405.0,1.1692141
145256345,245.2284,38.66,98413.99,1.1693211
145267057,243.18059,38.66,98438.0,1.1696063
145277630,246.16377,38.66,98403.0,1.1691904
145298241,243.606,38.66,98432.99,1.1695467
145309018,243.77776,38.66,98431.0,1.1695231
145319075,243.52145,38.66,98434.0,1.1695588
145340150,245.05664,38.66,98416.0,1.1693449
145351080,244.28772,38.66,98425.0,1.1694518
145361614,245.05664,38.66,98416.0,1.1693449
145382200,245.99466,38.67,98405.0,1.1692141
145395624,244.28772,38.67,98425.0,1.1694518
145406033,242.75519,38.67,98443.0,1.1696657
145428026,244.20317,38.649998,98425.99,1.1694636
145439035,243.77776,38.649998,98431.0,1.1695231
145451206,244.80034,38.649998,98419.0,1.1693805
145473383,244.03406,38.66,98428.0,1.1694875
145484044,243.69057,38.66,98432.0,1.169535
145495019,245.2284,38.66,98413.99,1.1693211
145517020,245.14119,38.649998,98415.0,1.169333
145527110,244.11862,38.649998,98426.99,1.1694754
145538294,245.8229,38.649998,98407.0,1.169238
145559019,243.94687,38.66,98429.0,1.1694994
145569383,243.86232,38.66,98430.0,1.1695112
145580023,244.20317,38.66,98425.99,1.1694636
145601338,244.11862,38.66,98426.99,1.1694754
145611423,244.71577,38.66,98419.99,1.1693923
145622021,242.75519,38.66,98443.0,1.1696657
145643030,243.69057,38.66,98432.0,1.169535
145654099,244.45947,38.66,98423.0,1.1694281
145666255,245.65381,38.66,98409.0,1.1692617
145688023,244.28772,38.66,98425.0,1.1694518
145699029,245.73836,38.66,98407.99,1.1692498
145710020,244.45947,38.66,98423.0,1.1694281
145731204,243.94687,38.66,98429.0,1.1694994
145742062,244.96945,38.66,98417.0,1.1693568
145753377,244.37492,38.66,98424.0,1.1694399
145775078,243.94687,38.67,98429.0,1.1694994
145786215,245.8229,38.67,98407.0,1.169238
145797503,245.31294,38.67,98413.0,1.1693093
145819062,244.11862,38.66,98426.99,1.1694754
145830055,244.62859,38.66,98421.0,1.1694043
145841337,243.35234,38.66,98436.0,1.1695825
145862156,244.62859,38.66,98421.0,1.1694043
145873404,243.4369,38.66,98435.0,1.1695707
145884225,244.45947,38.66,98423.0,1.1694281
145906414,244.96945,38.649998,98417.0,1.1693568
145917914,246.67638,38.649998,98397.0,1.1691191
145927189,245.5666,38.649998,98410.0,1.1692736
145950423,244.03406,38.66,98428.0,1.1694875
145961395,243.94687,38.66,98429.0,1.1694994
145972189,245.05664,38.66,98416.0,1.1693449
145994751,244.45947,38.67,98423.0,1.1694281
146005441,245.90747,38.67,98406.0,1.169226
146016214,244.20317,38.67,98425.99,1.1694636
146038112,244.54404,38.66,98422.0,1.1694162
146049412,244.45947,38.66,98423.0,1.1694281
146060283,244.54404,38.66,98422.0,1.1694162
146082123,244.62859,38.66,98421.0,1.1694043
146093651,245.48206,38.66,98411.0,1.1692854
146104227,245.3975,38.66,98412.0,1.1692973
146127049,244.71577,38.66,98419.99,1.1693923
146137344,244.28772,38.66,98425.0,1.1694518
146148191,244.96945,38.66,98417.0,1.1693568
146170920,245.5666,38.66,98410.0,1.1692736
146181205,244.71577,38.66,98419.99,1.1693923
146193155,245.05664,38.66,98416.0,1.1693449
146215100,244.96945,38.649998,98417.0,1.1693568
146226070,245.31294,38.649998,98413.0,1.1693093
146237379,244.80034,38.649998,98419.0,1.1693805
146259115,245.31294,38.66,98413.0,1.1693093
146270067,244.37492,38.66,98424.0,1.1694399
146281560,243.94687,38.66,98429.0,1.1694994
146303047,244.37492,38.649998,98424.0,1.1694399
146314090,245.14119,38.649998,98415.0,1.169333
146325122,244.03406,38.649998,98428.0,1.1694875
146347189,244.80034,38.66,98419.0,1.1693805
146358066,244.20317,38.66,98425.99,1.1694636
146368219,245.31294,38.66,98413.0,1.1693093
146389258,244.11862,38.66,98426.99,1.1694754
146400050,243.26515,38.66,98437.0,1.1695944
146410266,244.96945,38.66,98417.0,1.1693568
146431149,244.54404,38.649998,98422.0,1.1694162
146442066,243.77776,38.649998,98431.0,1.1695231
146452719,243.94687,38.649998,98429.0,1.1694994
146474395,244.96945,38.66,98417.0,1.1693568
146485198,244.28772,38.66,98425.0,1.1694518
146495149,244.62859,38.66,98421.0,1.1694043
146517118,244.71577,38.66,98419.99,1.1693923
146527068,244.80034,38.66,98419.0,1.1693805
146537644,244.80034,38.66,98419.0,1.1693805
146558106,244.11862,38.67,98426.99,1.1694754
146570618,243.77776,38.67,98431.0,1.1695231
146581415,245.31294,38.67,98413.0,1.1693093
146603048,244.96945,38.66,98417.0,1.1693568
146614071,245.14119,38.66,98415.0,1.169333
146625415,245.31294,38.66,98413.0,1.1693093
146647062,244.28772,38.66,98425.0,1.1694518
146658135,244.20317,38.66,98425.99,1.1694636
146669142,243.77776,38.66,98431.0,1.1695231
146691069,244.03406,38.66,98428.0,1.1694875
146702049,243.4369,38.66,98435.0,1.1695707
146714114,243.52145,38.66,98434.0,1.1695588
146736048,245.65381,38.66,98409.0,1.1692617
146747103,246.67638,38.66,98397.0,1.1691191
146758118,245.73836,38.66,98407.99,1.1692498
146779082,245.14119,38.66,98415.0,1.169333
146789185,245.05664,38.66,98416.0,1.1693449
146800074,244.54404,38.66,98422.0,1.1694162
146821242,244.11862,38.66,98426.99,1.1694754
146831180,244.28772,38.66,98425.0,1.1694518
146842129,244.54404,38.66,98422.0,1.1694162
146863136,244.62859,38.66,98421.0,1.1694043
146874410,245.31294,38.66,98413.0,1.1693093
146885198,244.96945,38.66,98417.0,1.1693568
146906262,244.54404,38.66,98422.0,1.1694162
146916639,244.28772,38.66,98425.0,1.1694518
146927044,244.20317,38.66,98425.99,1.1694636
146949215,244.62859,38.66,98421.0,1.1694043
146959198,243.69057,38.66,98432.0,1.169535
146970357,245.2284,38.66,98413.99,1.1693211
146991047,244.54404,38.66,98422.0,1.1694162
147001205,244.28772,38.66,98425.0,1.1694518
147012646,244.71577,38.66,98419.99,1.1693923
147033212,244.54404,38.649998,98422.0,1.1694162
147043124,244.54404,38.649998,98422.0,1.1694162
147054057,244.88489,38.649998,98418.0,1.1693686
147075049,244.03406,38.67,98428.0,1.1694875
147085183,243.77776,38.67,98431.0,1.1695231
147096573,244.45947,38.67,98423.0,1.1694281
147117226,243.69057,38.67,98432.0,1.169535
147127188,244.54404,38.67,98422.0,1.1694162
147138414,245.2284,38.67,98413.99,1.1693211
147159069,244.71577,38.67,98419.99,1.1693923
147169499,244.88489,38.67,98418.0,1.1693686
147180433,245.48206,38.67,98411.0,1.1692854
147201182,243.69057,38.67,98432.0,1.169535
147211151,244.62859,38.67,98421.0,1.1694043
147222044,244.96945,38.67,98417.0,1.1693568
147244689,245.05664,38.66,98416.0,1.1693449
147254101,245.5666,38.66,98410.0,1.1692736
147265162,244.71577,38.66,98419.99,1.1693923
147286069,245.05664,38.66,98416.0,1.1693449
147296783,244.96945,38.66,98417.0,1.1693568
147307066,243.35234,38.66,98436.0,1.1695825
147329494,243.52145,38.67,98434.0,1.1695588
147340395,244.45947,38.67,98423.0,1.1694281
147351063,244.45947,38.67,98423.0,1.1694281
147373188,244.71577,38.67,98419.99,1.1693923
147383102,244.28772,38.67,98425.0,1.1694518
147394047,243.77776,38.67,98431.0,1.1695231
147416834,244.62859,38.66,98421.0,1.1694043
147427066,245.05664,38.66,98416.0,1.1693449
147438061,245.3975,38.66,98412.0,1.1692973
147460580,243.606,38.67,98432.99,1.1695467
147471092,243.606,38.67,98432.99,1.1695467
147482060,243.94687,38.67,98429.0,1.1694994
147504703,244.62859,38.67,98421.0,1.1694043
147516622,244.20317,38.67,98425.99,1.1694636
147527108,244.28772,38.67,98425.0,1.1694518
147549122,244.03406,38.66,98428.0,1.1694875
147559068,244.88489,38.66,98418.0,1.1693686
147569513,245.14119,38.66,98415.0,1.169333
147590172,244.88489,38.66,98418.0,1.1693686
147601140,244.96945,38.66,98417.0,1.1693568
147611207,244.96945,38.66,98417.0,1.1693568
147633800,244.11862,38.67,98426.99,1.1694754
147644719,245.3975,38.67,98412.0,1.1692973
147654142,244.11862,38.67,98426.99,1.1694754
147675155,244.45947,38.67,98423.0,1.1694281
147686052,244.20317,38.67,98425.99,1.1694636
147696650,244.03406,38.67,98428.0,1.1694875
147717241,245.14119,38.66,98415.0,1.169333
147729811,246.33553,38.66,98400.99,1.1691666
147740449,245.48206,38.66,98411.0,1.1692854
147762117,244.20317,38.67,98425.99,1.1694636
147773150,243.86232,38.67,98430.0,1.1695112
147784721,244.96945,38.67,98417.0,1.1693568
147806067,245.8229,38.66,98407.0,1.169238
147817356,244.80034,38.66,98419.0,1.1693805
147828203,245.05664,38.66,98416.0,1.1693449
147850093,243.86232,38.66,98430.0,1.1695112
147861159,244.20317,38.66,98425.99,1.1694636
147872681,244.37492,38.66,98424.0,1.1694399
147894047,244.71577,38.67,98419.99,1.1693923
147905211,244.80034,38.67,98419.0,1.1693805
147916356,244.11862,38.67,98426.99,1.1694754
147938050,244.20317,38.66,98425.99,1.1694636
147949176,243.94687,38.66,98429.0,1.1694994
147960358,244.71577,38.66,98419.99,1.1693923
147982067,245.5666,38.66,98410.0,1.1692736
147993229,244.37492,38.66,98424.0,1.1694399
148004063,245.48206,38.66,98411.0,1.1692854
148026049,245.31294,38.66,98413.0,1.1693093
148037131,244.71577,38.66,98419.99,1.1693923
148049276,245.48206,38.66,98411.0,1.1692854
148070053,244.03406,38.66,98428.0,1.1694875
148081187,244.28772,38.66,98425.0,1.1694518
148092053,245.31294,38.66,98413.0,1.1693093
148114437,244.28772,38.67,98425.0,1.1694518
148125299,244.62859,38.67,98421.0,1.1694043
148136050,244.96945,38.67,98417.0,1.1693568
148158315,244.28772,38.67,98425.0,1.1694518
148169151,243.69057,38.67,98432.0,1.169535
148180384,244.28772,38.67,98425.0,1.1694518
148203395,244.80034,38.67,98419.0,1.1693805
148214072,244.54404,38.67,98422.0,1.1694162
148225124,243.86232,38.67,98430.0,1.1695112
148248654,243.52145,38.66,98434.0,1.1695588
148260181,244.45947,38.66,98423.0,1.1694281
148272774,245.5666,38.66,98410.0,1.1692736
148294053,244.88489,38.66,98418.0,1.1693686
148305339,244.20317,38.66,98425.99,1.1694636
148316069,244.20317,38.66,98425.99,1.1694636
148337195,244.62859,38.66,98421.0,1.1694043
148347548,244.96945,38.66,98417.0,1.1693568
148358067,244.96945,38.66,98417.0,1.1693568
148380721,244.03406,38.66,98428.0,1.1694875
148392823,244.96945,38.66,98417.0,1.1693568
148403622,244.11862,38.66,98426.99,1.1694754
148425223,244.11862,38.66,98426.99,1.1694754
148436173,244.54404,38.66,98422.0,1.1694162
148449381,244.03406,38.66,98428.0,1.1694875
148472990,244.11862,38.67,98426.99,1.1694754
148483638,244.03406,38.67,98428.0,1.1694875
148494100,243.606,38.67,98432.99,1.1695467
148515830,244.80034,38.66,98419.0,1.1693805
148526058,244.03406,38.66,98428.0,1.1694875
148536176,244.45947,38.66,98423.0,1.1694281
148557345,244.20317,38.66,98425.99,1.1694636
148568694,243.94687,38.66,98429.0,1.1694994
148578141,244.80034,38.66,98419.0,1.1693805
148600070,244.20317,38.66,98425.99,1.1694636
148610076,245.31294,38.66,98413.0,1.1693093
148621166,244.03406,38.66,98428.0,1.1694875
148642110,244.37492,38.67,98424.0,1.1694399
148653142,244.71577,38.67,98419.99,1.1693923
