timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
87483589,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87703886,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87904222,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88104351,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88304371,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88505100,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88705063,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88905096,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89125195,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89325590,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89525724,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89725861,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89926033,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90126675,0.08556678,-0.22486894,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90327190,nan,nan,-0.5295687,0.06775801,0.0,0.31330425,0.02126142,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90547258,nan,nan,-0.5295687,0.06775801,0.0,0.7553261,0.051257864,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90746825,nan,nan,-0.5295687,0.06775801,0.0,0.3439976,0.023344332,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90947222,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91147599,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91347408,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91547779,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91748038,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91968200,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92168216,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92368446,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92569239,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92769539,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92969413,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93169238,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93369606,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93569739,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93769839,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93970217,nan,nan,-0.5295687,0.06775801,0.0,-0.013321504,0.19630316,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94190469,nan,nan,-0.5295687,0.06775801,0.0,-0.01916006,0.28233898,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94390653,nan,nan,-0.5295687,0.06775801,0.0,-0.0033513608,0.049385015,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94590658,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94790845,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94991453,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95191438,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95391552,nan,nan,-0.5295687,0.06775801,0.0,-0.003951735,0.058232013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95592444,nan,nan,-0.5295687,0.06775801,0.0,-0.0074655344,0.11001069,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95791946,nan,nan,-0.5295687,0.06775801,0.0,-0.0073393486,0.10815124,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95992239,nan,nan,-0.5295687,0.06775801,0.0,-0.002840302,0.041854147,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96192342,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96392683,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96612796,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96813002,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97013059,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97213836,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97414064,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97614703,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97813869,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98034221,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98234438,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98434546,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98634740,nan,nan,-0.5295687,0.06775801,0.0,-0.019328276,0.28481779,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98834954,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99035220,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99235325,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99435484,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99635753,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99856020,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100056136,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100256409,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100456759,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100656905,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100856964,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101057141,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101257377,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101457713,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101657740,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101857967,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102079526,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102279477,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102480139,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102679534,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102879596,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103079358,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103279373,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103499544,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103699858,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103900040,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104100347,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104300453,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104501841,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104701168,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104902595,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105121182,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105321555,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105521713,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105721791,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105921966,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106122593,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106322624,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106522665,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106722803,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106923032,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107123315,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107323441,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107543612,nan,nan,-0.5295687,0.06775801,0.0,-0.007798873,0.11492272,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107743946,nan,nan,-0.5295687,0.06775801,0.0,-0.050994582,0.7514465,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107944205,nan,nan,-0.5295687,0.06775801,0.0,-0.06222633,0.9169553,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108144207,nan,nan,-0.5295687,0.06775801,0.0,-0.041860566,0.6168493,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108344321,0.24756365,0.022074182,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108544917,0.24756365,0.022074182,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108745388,0.24756365,0.022074182,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108945104,0.24756365,0.022074182,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109145205,0.24756365,0.022074182,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109345530,0.24756365,0.022074182,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109566199,nan,nan,-0.5295687,0.06775801,0.0,-0.025856808,0.381021,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109765910,nan,nan,-0.5295687,0.06775801,0.0,-0.06412905,0.94499344,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109965999,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110166383,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110366571,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110566593,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110766793,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110967613,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111167527,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111367523,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111567792,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111768039,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111988136,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112188275,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112388431,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112588834,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112788945,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112989019,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113189231,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113389774,-0.3245347,0.088667385,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113610002,nan,nan,-0.5295687,0.06775801,0.0,-0.008866757,0.13065885,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113809922,nan,nan,-0.5295687,0.06775801,0.0,-0.07371124,1.0861948,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114010196,nan,nan,-0.5295687,0.06775801,0.0,-0.051809087,0.76344883,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114210480,nan,nan,-0.5295687,0.06775801,0.0,-0.048571665,0.71574277,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114410514,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114610649,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114810880,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115011156,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115231391,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115431534,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115631757,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115832924,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116033094,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116232389,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116432840,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116632834,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116852920,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117053183,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117253369,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117453574,-0.298278,0.3276422,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117653736,nan,nan,-0.5295687,0.06775801,0.0,0.018565996,-0.27358496,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117853909,nan,nan,-0.5295687,0.06775801,0.0,0.01980662,-0.29186657,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118054557,nan,nan,-0.5295687,0.06775801,0.0,0.010964642,-0.16157287,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118274463,nan,nan,-0.5295687,0.06775801,0.0,0.009188148,-0.1353948,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118474625,nan,nan,-0.5295687,0.06775801,0.0,0.009174258,-0.13519011,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118674758,nan,nan,-0.5295687,0.06775801,0.0,0.008751926,-0.12896672,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118874992,-0.073144004,0.287183,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119075316,nan,nan,-0.5295687,0.06775801,0.0,-0.33246115,-0.022561446,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119275484,nan,nan,-0.5295687,0.06775801,0.0,-0.76325274,-0.05179578,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119475588,nan,nan,-0.5295687,0.06775801,0.0,-0.46628565,-0.03164303,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119675887,nan,nan,-0.5295687,0.06775801,0.0,-0.4351914,-0.029532915,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119876079,nan,nan,-0.5295687,0.06775801,0.0,-0.16121018,0.061937433,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120096180,nan,nan,-0.5295687,0.06775801,0.0,-0.16149087,-0.010959077,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120296397,nan,nan,-0.5295687,0.06775801,0.0,-0.13517593,-0.0091732945,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120496874,nan,nan,-0.5295687,0.06775801,0.0,-0.29994696,-0.02035497,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120696896,nan,nan,-0.5295687,0.06775801,0.0,-0.43872136,-0.029772464,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120896976,nan,nan,-0.5295687,0.06775801,0.0,-0.3776883,-0.025630644,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121097127,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121297412,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121497618,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121697877,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121917944,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122118232,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122318488,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122518558,-0.315412,0.45589682,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122718825,nan,nan,-0.5295687,0.06775801,0.0,-0.004936091,0.0727373,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122919205,nan,nan,-0.5295687,0.06775801,0.0,-0.009171176,0.1351447,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123119315,nan,nan,-0.5295687,0.06775801,0.0,-0.22100285,0.12081528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123319428,nan,nan,-0.5295687,0.06775801,0.0,-0.035055283,0.079468004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123519613,nan,nan,-0.5295687,0.06775801,0.0,-0.006781713,0.09993403,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123719951,nan,nan,-0.5295687,0.06775801,0.0,-0.017047184,0.24342401,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123920112,nan,nan,-0.5295687,0.06775801,0.0,-0.01651388,0.24334292,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124120211,nan,nan,-0.5295687,0.06775801,0.0,-0.018336426,0.27020207,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124340408,nan,nan,-0.5295687,0.06775801,0.0,-0.023933915,0.27000186,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124540705,nan,nan,-0.5295687,0.06775801,0.0,-0.029496318,0.31277844,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124740837,-0.3339655,0.48580274,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124941034,-0.3339655,0.48580274,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125141253,nan,nan,-0.5295687,0.06775801,0.0,-0.054168373,-0.0036759689,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125342986,nan,nan,-0.5295687,0.06775801,0.0,-0.059661552,-0.004048746,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125542852,nan,nan,-0.5295687,0.06775801,0.0,-0.062308785,-0.004228392,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125742974,nan,nan,-0.5295687,0.06775801,0.0,-0.042905077,-0.00291162,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125942007,-0.35617623,0.4930839,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
126142358,-0.35617623,0.4930839,-0.5295687,0.06775801,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
