timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
92529593,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,0.0063062254,0.048106726,-0.020865023,0.0,0.0,0.0,0.0,0.0,0.0,0.007703876,0.02093668,-0.6907512
92629804,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.0027605533,0.0516094,-0.025862634,0.0,0.0,0.0,0.0,0.0,0.0,0.0076486897,0.01936026,-0.69152296
92729266,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.013060378,0.054950196,-0.0320206,0.0,0.0,0.0,0.0,0.0,0.0,0.0045559094,0.023228552,-0.6939173
92829722,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.024691358,0.05934241,-0.0388754,0.0,0.0,0.0,0.0,0.0,0.0,0.00081207976,0.022781897,-0.6993468
92929408,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.03497888,0.064412124,-0.044715077,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023080874,0.025653476,-0.6997514
93029878,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.044905834,0.070942774,-0.049343467,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080734305,0.025615457,-0.6973936
93129387,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.051949598,0.07829388,-0.05068469,0.0,0.0,0.0,0.0,0.0,0.0,0.0005761953,0.028537787,-0.6956683
93229636,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.05723001,0.08693512,-0.049458027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00094468705,0.02873073,-0.69180083
93329673,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.06012407,0.09566627,-0.046846867,0.0,0.0,0.0,0.0,0.0,0.0,0.00059316773,0.0306448,-0.69350344
93429706,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.061119203,0.103525326,-0.043609023,0.0,0.0,0.0,0.0,0.0,0.0,0.0022640992,0.030765768,-0.6892971
93529819,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.060737878,0.11163363,-0.03942412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011018049,0.034225322,-0.68932116
93629980,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.059679467,0.11853229,-0.035709113,0.0,0.0,0.0,0.0,0.0,0.0,0.0036984468,0.03153166,-0.68829924
93749821,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.058005,0.12518619,-0.032260954,0.0,0.0,0.0,0.0,0.0,0.0,0.0031226524,0.029080577,-0.6883083
93849981,0.113697365,-0.11743684,-0.5295687,0.06775801,0.0,-0.056597825,0.12883069,-0.030457437,0.0,0.0,0.0,0.0,0.0,0.0,0.0047322656,0.02935082,-0.686021
93950068,nan,nan,-0.5295687,0.06775801,0.0,-0.006523804,0.09613353,-0.029742986,0.0,0.0,0.0,0.0,0.0,0.0,0.0060028634,0.026717236,-0.6878787
94050492,nan,nan,-0.5295687,0.06775801,0.0,-0.039907195,0.5880648,-0.029176295,0.0,0.0,0.0,0.0,0.0,0.0,0.0053258846,0.06891498,-0.6866149
94150410,nan,nan,-0.5295687,0.06775801,0.0,-0.024634602,0.3630108,-0.028395116,0.0,0.0,0.0,0.0,0.0,0.0,0.006585721,0.040337883,-0.68642104
94250522,nan,nan,-0.5295687,0.06775801,0.0,-0.017898995,0.2637562,-0.02711749,0.0,0.0,0.0,0.0,0.0,0.0,0.0072444314,0.034458533,-0.68621653
94350572,nan,nan,-0.5295687,0.06775801,0.0,-0.0076262187,0.11237851,-0.025248528,0.0,0.0,0.0,0.0,0.0,0.0,0.009751339,0.016810188,-0.68408906
94450586,nan,nan,-0.5295687,0.06775801,0.0,-0.008071067,0.042730264,-0.023377955,0.0,0.0,0.0,0.0,0.0,0.0,0.011504718,0.0057081543,-0.68492174
94550618,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.0016862608,-0.011830383,-0.022084773,0.0,0.0,0.0,0.0,0.0,0.0,0.009899195,0.00347899,-0.6868039
94650735,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.0045774323,-0.027527321,-0.021829545,0.0,0.0,0.0,0.0,0.0,0.0,0.012638168,0.0026972117,-0.68865746
94750849,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.008024175,-0.04157282,-0.022562385,0.0,0.0,0.0,0.0,0.0,0.0,0.0131232785,0.0024398165,-0.69039536
94850983,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.012359708,-0.055030618,-0.02435708,0.0,0.0,0.0,0.0,0.0,0.0,0.011830944,0.006484772,-0.6912393
94951439,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.016480932,-0.06458277,-0.02651304,0.0,0.0,0.0,0.0,0.0,0.0,0.014002951,0.0041672084,-0.69244915
95051510,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.02093781,-0.070340164,-0.028838754,0.0,0.0,0.0,0.0,0.0,0.0,0.012045102,0.0075011738,-0.6934577
95171525,0.1676653,-0.20961304,-0.5295687,0.06775801,0.0,0.025330817,-0.07049442,-0.031508297,0.0,0.0,0.0,0.0,0.0,0.0,0.012311195,0.01120908,-0.6957475
95271629,nan,nan,-0.5295687,0.06775801,0.0,-0.00033602558,0.004951609,-0.034077734,0.0,0.0,0.0,0.0,0.0,0.0,0.010230973,0.016788978,-0.69612956
95371510,nan,nan,-0.5295687,0.06775801,0.0,-0.0038276457,0.056403454,-0.036121547,0.0,0.0,0.0,0.0,0.0,0.0,0.00722597,0.022427132,-0.6971142
95471597,nan,nan,-0.5295687,0.06775801,0.0,-0.004023989,0.059296735,-0.037829787,0.0,0.0,0.0,0.0,0.0,0.0,0.008634364,0.024616811,-0.6945951
95571809,nan,nan,-0.5295687,0.06775801,0.0,-0.0074041192,0.10910569,-0.038639516,0.0,0.0,0.0,0.0,0.0,0.0,0.007856975,0.024350848,-0.6955664
95671810,nan,nan,-0.5295687,0.06775801,0.0,-0.0073282905,0.10798829,-0.038458347,0.0,0.0,0.0,0.0,0.0,0.0,0.0060193986,0.027876828,-0.6941654
95771937,nan,nan,-0.5295687,0.06775801,0.0,-0.007339253,0.108149834,-0.03892538,0.0,0.0,0.0,0.0,0.0,0.0,0.007746949,0.02237059,-0.6955718
95872162,nan,nan,-0.5295687,0.06775801,0.0,-0.007339427,0.10815239,-0.04097593,0.0,0.0,0.0,0.0,0.0,0.0,0.007343244,0.017352372,-0.69882184
95972176,nan,nan,-0.5295687,0.06775801,0.0,-0.0033929218,0.04999745,-0.043772966,0.0,0.0,0.0,0.0,0.0,0.0,0.005325405,0.013488415,-0.70148957
96072273,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,-0.00082112476,-0.005058386,-0.047784448,0.0,0.0,0.0,0.0,0.0,0.0,0.0073037664,0.006305934,-0.70135206
96172433,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,-0.002141521,-0.018086376,-0.050899744,0.0,0.0,0.0,0.0,0.0,0.0,0.009308409,0.008052311,-0.70093423
96272442,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,-0.0024137713,-0.032967962,-0.053079367,0.0,0.0,0.0,0.0,0.0,0.0,0.008150052,0.007273457,-0.6991182
96372573,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,-0.0017296493,-0.04585447,-0.0534032,0.0,0.0,0.0,0.0,0.0,0.0,0.010404915,0.0030923383,-0.6950235
96472745,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.00020761341,-0.05739574,-0.051680565,0.0,0.0,0.0,0.0,0.0,0.0,0.009561818,0.007872304,-0.69451046
96592873,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0037627346,-0.06596885,-0.046892196,0.0,0.0,0.0,0.0,0.0,0.0,0.010950172,0.0073501244,-0.6902341
96692973,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.007502494,-0.068786524,-0.041808546,0.0,0.0,0.0,0.0,0.0,0.0,0.012924244,0.008682502,-0.6883282
96793044,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.012247959,-0.067219116,-0.03579679,0.0,0.0,0.0,0.0,0.0,0.0,0.013686936,0.011562269,-0.68705183
96893068,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.01712734,-0.06229519,-0.03068924,0.0,0.0,0.0,0.0,0.0,0.0,0.014418403,0.013072402,-0.6859883
96993151,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.022544444,-0.054805897,-0.026404798,0.0,0.0,0.0,0.0,0.0,0.0,0.017674346,0.016065365,-0.6850139
97093367,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.02741519,-0.046568114,-0.02370292,0.0,0.0,0.0,0.0,0.0,0.0,0.017578622,0.015550214,-0.6872444
97193990,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.03251109,-0.03760211,-0.02208674,0.0,0.0,0.0,0.0,0.0,0.0,0.01754078,0.014565799,-0.6888932
97294040,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.0364953,-0.030157242,-0.022013307,0.0,0.0,0.0,0.0,0.0,0.0,0.014926337,0.01884682,-0.6904031
97394217,0.15003887,-0.14703536,-0.5295687,0.06775801,0.0,0.03964617,-0.023080712,-0.022559285,0.0,0.0,0.0,0.0,0.0,0.0,0.01505903,0.018999876,-0.68509686
97493834,nan,nan,-0.5295687,0.06775801,0.0,-0.0072657387,0.10706654,-0.018436491,0.0,0.0,0.0,0.0,0.0,0.0,0.010039926,0.027420908,-0.6834751
97594407,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,0.0,0.0,-0.01555562,0.0,0.0,0.0,0.0,0.0,0.0,0.009794723,0.016292196,-0.68330884
97693905,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.0021929573,0.00010694936,-0.016073406,0.0,0.0,0.0,0.0,0.0,0.0,0.0020585917,0.015008915,-0.6950297
97813894,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.011462784,-0.0020998737,-0.02114147,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038951244,0.015046433,-0.6972359
97913981,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.025578946,-0.0052216765,-0.027083695,0.0,0.0,0.0,0.0,0.0,0.0,-0.016035594,0.012905454,-0.70167494
98014736,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.049122144,-0.00957046,-0.034161627,0.0,0.0,0.0,0.0,0.0,0.0,-0.025705338,0.012241687,-0.7000974
98114403,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.07897429,-0.013949021,-0.03826356,0.0,0.0,0.0,0.0,0.0,0.0,-0.03503909,0.015278539,-0.697665
98214433,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.11894136,-0.018289685,-0.03962055,0.0,0.0,0.0,0.0,0.0,0.0,-0.038342778,0.011956788,-0.69248354
98314541,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.16074629,-0.021238564,-0.03793308,0.0,0.0,0.0,0.0,0.0,0.0,-0.04515031,0.01476144,-0.6911482
98414759,0.10292804,-0.13096324,-0.5295687,0.06775801,0.0,-0.2076982,-0.023292735,-0.03305602,0.0,0.0,0.0,0.0,0.0,0.0,-0.049100444,0.011727321,-0.68750125
98514701,nan,nan,-0.5295687,0.06775801,0.0,-0.012083067,0.17805375,-0.02641815,0.0,0.0,0.0,0.0,0.0,0.0,-0.030781966,0.033384442,-0.6818837
98614766,nan,nan,-0.5295687,0.06775801,0.0,-0.022329735,0.32904673,-0.018597662,0.0,0.0,0.0,0.0,0.0,0.0,-0.032286797,0.043067973,-0.6813866
98734813,nan,nan,-0.5295687,0.06775801,0.0,0.2608986,0.016310122,-0.0110654235,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051185656,0.0152019765,-0.684633
98834979,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.011144335,-0.00026810952,-0.0077724457,0.0,0.0,0.0,0.0,0.0,0.0,-0.027741106,0.014900913,-0.6849728
98935138,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.036740664,0.0002393797,-0.006518364,0.0,0.0,0.0,0.0,0.0,0.0,-0.026238265,0.017417375,-0.6871725
99035245,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.05593011,0.0015595566,-0.0076200366,0.0,0.0,0.0,0.0,0.0,0.0,-0.029064976,0.016440958,-0.69124174
99135310,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.073407464,0.00272333,-0.011258841,0.0,0.0,0.0,0.0,0.0,0.0,-0.028483754,0.018564235,-0.6940359
99235350,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.08791469,0.003917447,-0.015883505,0.0,0.0,0.0,0.0,0.0,0.0,-0.027099865,0.019579904,-0.6969472
99335418,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.10363822,0.0061388365,-0.020738661,0.0,0.0,0.0,0.0,0.0,0.0,-0.028041335,0.02159477,-0.69402295
99435509,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.11864652,0.0094254585,-0.023782432,0.0,0.0,0.0,0.0,0.0,0.0,-0.028521683,0.020650432,-0.6954696
99535641,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.13491629,0.015726326,-0.024827182,0.0,0.0,0.0,0.0,0.0,0.0,-0.028161712,0.025300525,-0.69392866
99635778,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14979284,0.024353912,-0.024803936,0.0,0.0,0.0,0.0,0.0,0.0,-0.027858723,0.026711736,-0.69206184
99735943,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.16385438,0.035462275,-0.0232386,0.0,0.0,0.0,0.0,0.0,0.0,-0.028406333,0.02692531,-0.6913695
99837131,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.17515214,0.04724252,-0.021236897,0.0,0.0,0.0,0.0,0.0,0.0,-0.025854826,0.025663339,-0.6915931
99957120,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.1839882,0.060762856,-0.019844532,0.0,0.0,0.0,0.0,0.0,0.0,-0.02255222,0.029877238,-0.69196117
100056161,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.18777779,0.071288034,-0.019870996,0.0,0.0,0.0,0.0,0.0,0.0,-0.020831952,0.027887622,-0.6947263
100156296,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.18849336,0.081799746,-0.020888269,0.0,0.0,0.0,0.0,0.0,0.0,-0.01944209,0.03176342,-0.69561416
100256446,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.18616802,0.090348944,-0.022483945,0.0,0.0,0.0,0.0,0.0,0.0,-0.016286187,0.030905064,-0.6950165
100357643,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.18067646,0.098322,-0.024373472,0.0,0.0,0.0,0.0,0.0,0.0,-0.012655852,0.03408504,-0.6952547
100456784,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.17334813,0.10448215,-0.025767267,0.0,0.0,0.0,0.0,0.0,0.0,-0.01270967,0.030658782,-0.6960029
100557564,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.1638482,0.109598435,-0.026934266,0.0,0.0,0.0,0.0,0.0,0.0,-0.012009665,0.031463332,-0.6959333
100656930,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.15505964,0.11260627,-0.028025508,0.0,0.0,0.0,0.0,0.0,0.0,-0.01366505,0.028261818,-0.69759125
100758172,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.1470333,0.11464466,-0.029169023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137792975,0.030220088,-0.6966745
100856989,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14212878,0.11567749,-0.029656976,0.0,0.0,0.0,0.0,0.0,0.0,-0.014947189,0.028408714,-0.69557095
100957041,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14002268,0.11595698,-0.029249787,0.0,0.0,0.0,0.0,0.0,0.0,-0.018137429,0.029649006,-0.6930293
101057166,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14062648,0.11536489,-0.027249575,0.0,0.0,0.0,0.0,0.0,0.0,-0.019206297,0.028273176,-0.6903398
101157238,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14329207,0.114216216,-0.023289204,0.0,0.0,0.0,0.0,0.0,0.0,-0.019684587,0.030216124,-0.68602663
101257490,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14660618,0.11232826,-0.018377721,0.0,0.0,0.0,0.0,0.0,0.0,-0.02037156,0.025943242,-0.6842494
101377667,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.15067866,0.10838461,-0.011122644,0.0,0.0,0.0,0.0,0.0,0.0,-0.019395676,0.024142826,-0.680196
101477693,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.15278022,0.103893384,-0.004332423,0.0,0.0,0.0,0.0,0.0,0.0,-0.016064592,0.024309758,-0.6789523
101577803,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.15246205,0.09926809,0.0016722679,0.0,0.0,0.0,0.0,0.0,0.0,-0.016436476,0.02241786,-0.67660767
101677773,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14882664,0.09357809,0.0072413087,0.0,0.0,0.0,0.0,0.0,0.0,-0.01191746,0.021350693,-0.67797387
101777947,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.14188121,0.08793847,0.011386633,0.0,0.0,0.0,0.0,0.0,0.0,-0.013121994,0.020031158,-0.67796254
101878003,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.13241349,0.08206253,0.01414746,0.0,0.0,0.0,0.0,0.0,0.0,-0.010089074,0.016629968,-0.67850935
101978439,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.119881436,0.074387796,0.015129566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078935,0.017428536,-0.6816449
102079613,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.10603717,0.06477702,0.014133871,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069010127,0.015801001,-0.6839247
102178508,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.0931533,0.054767933,0.012151182,0.0,0.0,0.0,0.0,0.0,0.0,-0.008814143,0.014689149,-0.687585
102279502,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.08047198,0.04298541,0.008201957,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057700174,0.010574642,-0.6911488
102378683,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.07037896,0.03128389,0.003993511,0.0,0.0,0.0,0.0,0.0,0.0,-0.009313767,0.011074115,-0.69152164
102480164,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.061635982,0.018071843,0.00027608871,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071308264,0.010211473,-0.6906224
102599608,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.0544414,0.0030031393,-0.0018143654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070320773,0.009815359,-0.68973523
102698777,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.050387997,-0.008735561,-0.0010162592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069522327,0.009550999,-0.6860498
102799004,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.047051176,-0.02056338,0.0014872551,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066063516,0.003851803,-0.68362606
102899211,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.04419408,-0.031032627,0.0044923425,0.0,0.0,0.0,0.0,0.0,0.0,-0.008460158,0.008015755,-0.6852655
102999225,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.04090737,-0.04099868,0.007183075,0.0,0.0,0.0,0.0,0.0,0.0,-0.007118513,0.009012146,-0.68542206
103099369,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.03686048,-0.04879675,0.009102106,0.0,0.0,0.0,0.0,0.0,0.0,-0.005021277,0.0084478995,-0.685977
103199384,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.030484064,-0.056232423,0.009673238,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021259803,0.005054298,-0.687462
103299423,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.022569725,-0.061240718,0.008462131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032895096,0.008843701,-0.6910189
103399513,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.0119082555,-0.064523235,0.005556166,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012371284,0.009367043,-0.69342446
103499569,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,-0.0010294318,-0.06595545,0.0012949109,0.0,0.0,0.0,0.0,0.0,0.0,0.0013972884,0.008005469,-0.69610906
103599753,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.010949944,-0.06617294,-0.004284799,0.0,0.0,0.0,0.0,0.0,0.0,0.0009393282,0.010155837,-0.69802564
103699935,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.021346044,-0.06516215,-0.008996725,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459174,0.012907585,-0.6967214
103800004,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.030875253,-0.06398681,-0.012854874,0.0,0.0,0.0,0.0,0.0,0.0,0.0001297365,0.0085299285,-0.69683313
103900065,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.037818056,-0.0630306,-0.015022516,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013541845,0.016551483,-0.6961983
104000171,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.042630564,-0.061558153,-0.015643537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024006874,0.011092636,-0.6944274
104120374,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.04458258,-0.06000111,-0.013965189,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017857151,0.009377366,-0.68963706
104220368,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.043991562,-0.060282435,-0.011186659,0.0,0.0,0.0,0.0,0.0,0.0,-0.005072532,0.011848751,-0.68927306
104320429,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.041998524,-0.0619352,-0.0068649054,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042889775,0.012975052,-0.6846509
104420542,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.03934366,-0.06423286,-0.00238806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048242346,0.007417077,-0.68427783
104520854,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.036419265,-0.068096384,0.0016823411,0.0,0.0,0.0,0.0,0.0,0.0,-0.006087598,0.008485492,-0.685138
104622503,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.034080222,-0.073667414,0.004201174,0.0,0.0,0.0,0.0,0.0,0.0,-0.004825066,0.005825365,-0.6861548
104720912,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.03303924,-0.07928226,0.0054823756,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042395853,0.008041101,-0.68576574
104821558,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.033670317,-0.08475813,0.0061522126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052221874,0.0056740856,-0.6861635
104921050,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.035877172,-0.089278534,0.006894946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016556075,0.0040415144,-0.68360436
105022065,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.03960736,-0.09293053,0.00771755,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011773757,0.0035272837,-0.68390775
105121207,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.044067156,-0.09588208,0.008276343,0.0,0.0,0.0,0.0,0.0,0.0,0.00055327173,0.0042059887,-0.6849558
105221408,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.04926658,-0.098554015,0.008679092,0.0,0.0,0.0,0.0,0.0,0.0,0.00026349118,0.00442875,-0.68566746
105321591,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.054240637,-0.100109585,0.009106278,0.0,0.0,0.0,0.0,0.0,0.0,0.0014622454,0.002061475,-0.6864394
105441792,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.060027342,-0.099742666,0.00971657,0.0,0.0,0.0,0.0,0.0,0.0,0.0014019194,0.008114199,-0.6861989
105541750,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.064328335,-0.09803407,0.010736346,0.0,0.0,0.0,0.0,0.0,0.0,0.0012728958,0.006307645,-0.68533397
105641820,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.06741819,-0.09528865,0.01209259,0.0,0.0,0.0,0.0,0.0,0.0,0.0021075797,0.008808033,-0.6846001
105741868,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.06966747,-0.09109899,0.014354348,0.0,0.0,0.0,0.0,0.0,0.0,0.0011569303,0.00766494,-0.6825213
105841938,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.07025269,-0.08567679,0.016584456,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012087128,0.011083742,-0.6832886
105942012,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.06929831,-0.07889986,0.018902004,0.0,0.0,0.0,0.0,0.0,0.0,-0.001688424,0.01261676,-0.68157697
106042390,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.06716536,-0.07188131,0.021081865,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006610807,0.008961821,-0.67979693
106142684,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.063638024,-0.064202964,0.023187399,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031134975,0.014792184,-0.67999434
106242421,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.059424657,-0.057115808,0.024868429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031537358,0.01138335,-0.68069434
106342741,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.05452628,-0.050155133,0.02611494,0.0,0.0,0.0,0.0,0.0,0.0,-0.006219321,0.012275998,-0.6798965
106442766,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.04894821,-0.04338879,0.02714163,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024274318,0.0131231975,-0.6801584
106542747,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.04427644,-0.037920136,0.026903093,0.0,0.0,0.0,0.0,0.0,0.0,-0.00203927,0.013126015,-0.68266034
106663128,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.040021397,-0.032359924,0.02493447,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038473224,0.01556638,-0.6850255
106763227,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.038390927,-0.029555585,0.022503436,0.0,0.0,0.0,0.0,0.0,0.0,-0.002551627,0.010957991,-0.6857098
106863186,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.03851227,-0.02902287,0.01975739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014879007,0.01020465,-0.6868051
106963276,0.46797773,-0.10530717,-0.5295687,0.06775801,0.0,0.04035452,-0.02986978,0.01812327,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022188248,0.012568789,-0.683962
