timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
83711111,0,0.0,0.0,0.030893967,-0.103733554,-0.4478669,0.087464064,-0.088644944,-0.30190757,0.006298955,-0.17017742,0.03497825,0.03903335,-0.001492378,0.0046066744,-0.0002632741,2.375793,1.1184772,-3.1905591,0.08455115,0.0,0.46503544,-0.03497825,0.005247287,0.0036026791,0.026004363,0.017215576,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83812670,0,0.0,0.0,0.036102835,-0.13264798,-0.44647166,0.087464064,-0.088644944,-0.30190757,0.048391223,-0.18400325,0.031854097,0.03305257,-0.001492378,0.0046066744,-0.0002632741,-1.6025862,1.9218829,-2.241994,0.07876761,0.0,0.4636402,-0.031854097,0.0053693946,0.0036769516,0.026462488,0.01745771,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83911069,0,0.0,0.0,0.043061867,-0.15841325,-0.45038503,0.087464064,-0.088644944,-0.30190757,0.061180457,-0.17436269,-0.016902825,-0.019238042,-0.001492378,0.0046066744,-0.0002632741,3.3682964,2.7219808,-0.049108535,0.07417175,0.0,0.4675536,0.016902825,0.0049770204,0.0034208612,0.025483213,0.016842928,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84015069,0,0.0,0.0,0.052680995,-0.18181874,-0.4582511,0.087464064,-0.088644944,-0.30190757,0.05758183,-0.16273595,-0.05499009,-0.06136657,-0.001492378,0.0046066744,-0.0002632741,-0.5597915,2.091379,-0.4234536,0.06944266,0.0,0.47541964,0.05499009,0.0051244195,0.0035141383,0.025978975,0.017142335,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84111078,0,0.0,0.0,0.063226305,-0.19871211,-0.46471348,0.087464064,-0.088644944,-0.30190757,0.08653817,-0.14589901,-0.013937124,-0.023608398,-0.001492378,0.0046066744,-0.0002632741,-1.1199081,1.8201408,-2.21306,0.0649619,0.0,0.48188204,0.013937124,0.005458302,0.0037271555,0.02676512,0.017611012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84215070,0,0.0,0.0,0.07397894,-0.2104069,-0.4737505,0.087464064,-0.088644944,-0.30190757,0.080460384,-0.11868502,-0.036030475,-0.047513288,-0.001492378,0.0046066744,-0.0002632741,-1.7178332,-0.60636353,-0.3970968,0.060890302,0.0,0.49091905,0.036030475,0.0051451456,0.0035280504,0.025800837,0.017074963,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84319076,0,0.0,0.0,0.08531941,-0.21574916,-0.48001218,0.087464064,-0.088644944,-0.30190757,0.079876736,-0.07765265,-0.04780103,-0.05917263,-0.001492378,0.0046066744,-0.0002632741,-1.5757368,1.7349434,-0.37817937,0.057097394,0.0,0.49718073,0.04780103,0.0052168565,0.0035774033,0.025980297,0.017191228,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84423069,0,0.0,0.0,0.09508759,-0.21520631,-0.4848189,0.087464064,-0.088644944,-0.30190757,0.097428024,-0.060112536,-0.010205544,-0.020364692,-0.001492378,0.0046066744,-0.0002632741,2.1427524,-1.3117993,1.1827534,0.053972293,0.0,0.50198746,0.010205544,0.005296427,0.0036298616,0.026129829,0.017309593,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84519074,0,0.0,0.0,0.10224142,-0.21092395,-0.4875083,0.087464064,-0.088644944,-0.30190757,0.075145334,-0.03363698,-0.011408029,-0.01983499,-0.001492378,0.0046066744,-0.0002632741,-0.78358555,-0.83158493,3.002789,0.051324397,0.0,0.5046768,0.011408029,0.005199799,0.003568903,0.025889235,0.017142512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84623076,0,0.0,0.0,0.108381666,-0.2044191,-0.48736796,0.087464064,-0.088644944,-0.30190757,0.069657795,-0.008260725,-0.011572271,-0.017761884,-0.001492378,0.0046066744,-0.0002632741,1.6438879,4.0176244,-0.8063389,0.051204763,0.0,0.5045365,0.011572271,0.0053037065,0.0036355807,0.026199756,0.017339926,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84722315,0,0.0,0.0,0.11169999,-0.19756255,-0.48627383,0.087464064,-0.088644944,-0.30190757,0.06124014,-0.003045796,0.017256891,0.013104273,-0.001492378,0.0046066744,-0.0002632741,1.3697954,-0.6868022,2.6848958,0.053142063,0.0,0.5034424,-0.017256891,0.005224172,0.003584688,0.025977656,0.017212233,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84826271,0,0.0,0.0,0.11282541,-0.19122645,-0.48370895,0.087464064,-0.088644944,-0.30190757,0.04440179,-0.009772901,0.004517522,0.0022673758,-0.001492378,0.0046066744,-0.0002632741,2.3446083,-0.2000433,1.1161948,0.057052027,0.0,0.5008775,-0.004517522,0.0053184433,0.00364513,0.026244787,0.017361501,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84930281,0,0.0,0.0,0.11270047,-0.18851942,-0.4804334,0.087464064,-0.088644944,-0.30190757,0.0279611,-0.022189215,0.012372867,0.011505261,-0.001492378,0.0046066744,-0.0002632741,-2.767065,1.1597625,0.34077436,0.061320893,0.0,0.49760196,-0.012372867,0.0054622204,0.0037383975,0.026760587,0.017698085,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85026276,0,0.0,0.0,0.11154211,-0.18938231,-0.4780237,0.087464064,-0.088644944,-0.30190757,0.026235223,-0.023149429,0.019675978,0.019484712,-0.001492378,0.0046066744,-0.0002632741,-2.875382,4.5361876,-0.8410103,0.06451094,0.0,0.49519226,-0.019675978,0.0053813267,0.0036870302,0.026483297,0.01754451,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85130270,0,0.0,0.0,0.1102632,-0.19405438,-0.47579136,0.087464064,-0.088644944,-0.30190757,0.027136298,-0.0432882,0.01939111,0.019313388,-0.001492378,0.0046066744,-0.0002632741,-0.11419467,2.5265899,2.5954735,0.06852847,0.0,0.49295992,-0.01939111,0.005445071,0.0037291762,0.026588885,0.017585607,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85234281,0,0.0,0.0,0.10952504,-0.20311257,-0.47380555,0.087464064,-0.088644944,-0.30190757,0.019053025,-0.060349863,0.014422506,0.013980631,-0.001492378,0.0046066744,-0.0002632741,-0.9355214,3.5369155,-0.21191747,0.07004866,0.0,0.4909741,-0.014422506,0.005128374,0.0035248345,0.025720954,0.017064616,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85330276,0,0.0,0.0,0.10967287,-0.21396054,-0.47231096,0.087464064,-0.088644944,-0.30190757,0.028976034,-0.075954616,0.020065224,0.019105908,-0.001492378,0.0046066744,-0.0002632741,2.5626853,-1.4288418,-0.122057155,0.07046501,0.0,0.4894795,-0.020065224,0.0054241423,0.0037149305,0.026488258,0.017518725,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85434272,0,0.0,0.0,0.111132,-0.22689804,-0.47084266,0.087464064,-0.088644944,-0.30190757,0.027156193,-0.0913074,0.015981087,0.014477966,-0.001492378,0.0046066744,-0.0002632741,0.3474204,-3.419029,0.18722653,0.07029354,0.0,0.4880112,-0.015981087,0.0051204623,0.0035187271,0.02570083,0.017043494,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85538318,0,0.0,0.0,0.11372759,-0.24058115,-0.46991265,0.087464064,-0.088644944,-0.30190757,0.034097042,-0.09022888,0.012483273,0.0104950415,-0.001492378,0.0046066744,-0.0002632741,0.49306357,-3.0325456,0.015519031,0.06694319,0.0,0.4870812,-0.012483273,0.0051870006,0.003561418,0.025869984,0.017141808,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85634276,0,0.0,0.0,0.11658256,-0.25265437,-0.46990985,0.087464064,-0.088644944,-0.30190757,0.021564484,-0.07421879,0.0029261557,0.0003923697,-0.001492378,0.0046066744,-0.0002632741,-2.1215017,-0.12404594,-3.2298708,0.064818606,0.0,0.4870784,-0.0029261557,0.005119175,0.0035170189,0.025695017,0.017037224,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85738286,0,0.0,0.0,0.11989994,-0.26421252,-0.47114223,0.087464064,-0.088644944,-0.30190757,0.028938498,-0.067953825,0.00039679048,-0.0029091162,-0.001492378,0.0046066744,-0.0002632741,-2.1356409,1.0366523,0.05089459,0.06191995,0.0,0.48831078,-0.00039679048,0.0051880768,0.0035614136,0.02587936,0.017143054,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85841491,0,0.0,0.0,0.123039626,-0.27398768,-0.47332415,0.087464064,-0.088644944,-0.30190757,0.024206376,-0.056048896,-0.0023939223,-0.006648913,-0.001492378,0.0046066744,-0.0002632741,-0.031271353,3.8957226,1.6130152,0.058302805,0.0,0.4904927,0.0023939223,0.0052679703,0.0036124482,0.026107347,0.017283058,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85938270,0,0.0,0.0,0.12513424,-0.2804091,-0.47634777,0.087464064,-0.088644944,-0.30190757,0.010525741,-0.0469131,-0.019410616,-0.024541112,-0.001492378,0.0046066744,-0.0002632741,-0.063644215,-2.8793774,-1.5111407,0.05479986,0.0,0.49351633,0.019410616,0.005189314,0.0035617896,0.025888395,0.01714934,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86041470,0,0.0,0.0,0.12609717,-0.28447166,-0.48008734,0.087464064,-0.088644944,-0.30190757,0.0033960927,-0.019381182,-0.0112306485,-0.017182609,-0.001492378,0.0046066744,-0.0002632741,1.2750947,3.0285711,1.8201104,0.051411543,0.0,0.4972559,0.0112306485,0.0052589388,0.003606207,0.026064318,0.017247612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86145470,0,0.0,0.0,0.12578383,-0.2863591,-0.48380163,0.087464064,-0.088644944,-0.30190757,-0.007883547,-0.014875769,-0.014856038,-0.021330703,-0.001492378,0.0046066744,-0.0002632741,0.405285,0.68449533,1.8098611,0.048816428,0.0,0.5009702,0.014856038,0.005342014,0.0036598619,0.02629071,0.017390594,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86249474,0,0.0,0.0,0.124591395,-0.28608388,-0.48722494,0.087464064,-0.088644944,-0.30190757,-0.017797753,0.003715698,-0.024542473,-0.031060476,-0.001492378,0.0046066744,-0.0002632741,-0.7176715,0.63769,-1.8414387,0.046796925,0.0,0.50439346,0.024542473,0.005411318,0.0037042876,0.026466986,0.017482325,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86345484,0,0.0,0.0,0.12307098,-0.28461975,-0.49032912,0.087464064,-0.088644944,-0.30190757,-0.01666219,0.010747561,-0.027222253,-0.03343113,-0.001492378,0.0046066744,-0.0002632741,1.352934,-0.67303395,1.4045963,0.045306306,0.0,0.50749767,0.027222253,0.005334386,0.0036550637,0.026252262,0.017365672,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86449470,0,0.0,0.0,0.1203721,-0.28214917,-0.49434173,0.087464064,-0.088644944,-0.30190757,-0.02843433,0.016656907,-0.041252267,-0.047011334,-0.001492378,0.0046066744,-0.0002632741,-0.43286377,-2.2658722,-2.5560718,0.045541782,0.0,0.51151025,0.041252267,0.0054383497,0.003720909,0.026569938,0.017537197,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86553473,0,0.0,0.0,0.116712,-0.27914217,-0.49896306,0.087464064,-0.088644944,-0.30190757,-0.03362985,0.03178842,-0.036912497,-0.042368464,-0.001492378,0.0046066744,-0.0002632741,-1.4730189,-0.4581073,-0.44856277,0.044100586,0.0,0.51613164,0.036912497,0.0051284847,0.0035218627,0.025738632,0.017046612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86649470,0,0.0,0.0,0.11257211,-0.2762536,-0.50331396,0.087464064,-0.088644944,-0.30190757,-0.04159987,0.03657899,-0.03729995,-0.042649552,-0.001492378,0.0046066744,-0.0002632741,-1.981789,-0.14190385,-1.3502454,0.043971583,0.0,0.52048254,0.03729995,0.005425513,0.0037128448,0.02651741,0.017501047,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86753500,0,0.0,0.0,0.10795104,-0.27356425,-0.5077017,0.087464064,-0.088644944,-0.30190757,-0.04000257,0.037920184,-0.025161607,-0.03037115,-0.001492378,0.0046066744,-0.0002632741,-0.0011894893,2.6001818,2.9678044,0.04228986,0.0,0.5248703,0.025161607,0.0051222825,0.003517648,0.025725646,0.01704404,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86856670,0,0.0,0.0,0.10363325,-0.27228886,-0.51092017,0.087464064,-0.088644944,-0.30190757,-0.044340033,0.011195871,-0.02363787,-0.028411528,-0.001492378,0.0046066744,-0.0002632741,-0.28795907,-3.051664,-0.8716583,0.042119775,0.0,0.5280887,0.02363787,0.005189704,0.0035612672,0.02588118,0.017141137,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86960692,0,0.0,0.0,0.100239985,-0.27298415,-0.5121512,0.087464064,-0.088644944,-0.30190757,-0.044293817,0.018051691,-0.008173412,-0.012045061,-0.001492378,0.0046066744,-0.0002632741,-1.0032076,-1.1303033,-1.4575483,0.041390795,0.0,0.52931976,0.008173412,0.0052542156,0.0036028246,0.026032932,0.017228764,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87064687,0,0.0,0.0,0.09724152,-0.27308902,-0.5113874,0.087464064,-0.088644944,-0.30190757,-0.042808823,0.04197729,0.0049418625,0.0023770637,-0.001492378,0.0046066744,-0.0002632741,0.76860887,-2.2286425,-0.60028523,0.03892271,0.0,0.528556,-0.0049418625,0.0053177224,0.0036444557,0.026202867,0.017336115,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87160670,0,0.0,0.0,0.0945619,-0.2697958,-0.508554,0.087464064,-0.088644944,-0.30190757,-0.03866557,0.08541265,0.03162743,0.030490434,-0.001492378,0.0046066744,-0.0002632741,0.72718835,-1.6417542,3.0022326,0.035704255,0.0,0.5257225,-0.03162743,0.0052597295,0.003606885,0.026091374,0.017269293,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87264689,0,0.0,0.0,0.091360405,-0.25980976,-0.5032883,0.087464064,-0.088644944,-0.30190757,-0.039786637,0.14815077,0.03905206,0.039477035,-0.001492378,0.0046066744,-0.0002632741,1.8418709,-0.3694749,1.0921956,0.03383868,0.0,0.5204569,-0.03905206,0.005319568,0.0036459924,0.026204329,0.017342053,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87368677,0,0.0,0.0,0.08786091,-0.24190125,-0.4977501,0.087464064,-0.088644944,-0.30190757,-0.04082455,0.20697138,0.032766953,0.034535814,-0.001492378,0.0046066744,-0.0002632741,0.29278255,-2.1124113,1.5352137,0.028781306,0.0,0.5149187,-0.032766953,0.005396699,0.003695322,0.026420573,0.017468618,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87464726,0,0.0,0.0,0.084835924,-0.21850882,-0.4927204,0.087464064,-0.088644944,-0.30190757,-0.043280255,0.2649085,0.033574823,0.035929658,-0.001492378,0.0046066744,-0.0002632741,-0.34992397,-1.6662238,-0.041371133,0.028396783,0.0,0.50988895,-0.033574823,0.0053278995,0.0036512313,0.026257107,0.017371131,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87568713,0,0.0,0.0,0.0815449,-0.18955332,-0.48810455,0.087464064,-0.088644944,-0.30190757,-0.040025223,0.30478904,0.041333538,0.043403316,-0.001492378,0.0046066744,-0.0002632741,2.3421698,4.205414,0.37984365,0.029375846,0.0,0.5052731,-0.041333538,0.005386108,0.0036890907,0.026409924,0.017472735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87672676,0,0.0,0.0,0.07816726,-0.1569956,-0.48370823,0.087464064,-0.088644944,-0.30190757,-0.04057621,0.31692633,0.045788445,0.047104537,-0.001492378,0.0046066744,-0.0002632741,1.7515395,-0.4682394,1.2333189,0.03474458,0.0,0.5008768,-0.045788445,0.005476713,0.0037477799,0.026660891,0.017643591,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87768670,0,0.0,0.0,0.07499839,-0.12215852,-0.47971654,0.087464064,-0.088644944,-0.30190757,-0.045924515,0.33670264,0.032928612,0.03374019,-0.001492378,0.0046066744,-0.0002632741,1.1316248,1.6859015,-1.4477183,0.04331882,0.0,0.4968851,-0.032928612,0.0053849765,0.0036904619,0.026415285,0.017495703,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87871870,0,0.0,0.0,0.07090564,-0.08316409,-0.47651908,0.087464064,-0.088644944,-0.30190757,-0.05534619,0.29270962,0.021783339,0.022321776,-0.001492378,0.0046066744,-0.0002632741,-2.0642703,-1.2276871,-0.5874502,0.05212208,0.0,0.49368763,-0.021783339,0.0051074587,0.0035103892,0.025691941,0.017027514,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87975876,0,0.0,0.0,0.06562638,-0.047910232,-0.47554895,0.087464064,-0.088644944,-0.30190757,-0.049516704,0.24167682,0.009140919,0.009115828,-0.001492378,0.0046066744,-0.0002632741,1.2603972,0.51143825,-1.3206402,0.060182426,0.0,0.4927175,-0.009140919,0.0051523927,0.0035382016,0.025768975,0.017061234,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88079870,0,0.0,0.0,0.059709996,-0.021505976,-0.47595894,0.087464064,-0.088644944,-0.30190757,-0.054216478,0.18168214,0.0059609357,0.004823049,-0.001492378,0.0046066744,-0.0002632741,0.74342644,-0.13134849,1.5543112,0.06860754,0.0,0.4931275,-0.0059609357,0.0052075405,0.003572481,0.025900839,0.01713875,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88175870,0,0.0,0.0,0.0542882,-0.0077514476,-0.47679734,0.087464064,-0.088644944,-0.30190757,-0.050470803,0.12395377,0.005023925,0.0027010953,-0.001492378,0.0046066744,-0.0002632741,1.594367,-1.6488231,1.0378506,0.07554221,0.0,0.4939659,-0.005023925,0.005154421,0.0035381562,0.025843553,0.017118335,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88279876,0,0.0,0.0,0.04881594,-0.005635677,-0.47753218,0.087464064,-0.088644944,-0.30190757,-0.04826478,0.05150469,0.0052675353,0.0020422556,-0.001492378,0.0046066744,-0.0002632741,3.900681,-2.2588115,0.2751503,0.08434133,0.0,0.49470073,-0.0052675353,0.0052053696,0.0035725322,0.025919462,0.01718662,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88383897,0,0.0,0.0,0.044343255,-0.01555731,-0.47844002,0.087464064,-0.088644944,-0.30190757,-0.047645587,-0.014152039,-0.0033778825,-0.0068567027,-0.001492378,0.0046066744,-0.0002632741,-0.5045837,0.2983585,-1.0613607,0.09095107,0.0,0.49560857,0.0033778825,0.0052901697,0.0036277792,0.026163032,0.017331956,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88479870,0,0.0,0.0,0.041194968,-0.03219071,-0.47911903,0.087464064,-0.088644944,-0.30190757,-0.047901176,-0.060642313,-0.008812607,-0.012148535,-0.001492378,0.0046066744,-0.0002632741,-3.2962577,-0.5673471,-1.1015005,0.09625679,0.0,0.49628758,0.008812607,0.0051981546,0.0035695888,0.025910668,0.01718227,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88583876,0,0.0,0.0,0.03915254,-0.054651443,-0.4803098,0.087464064,-0.088644944,-0.30190757,-0.022783874,-0.10110945,-0.004241552,-0.007361602,-0.001492378,0.0046066744,-0.0002632741,-0.9365321,-0.3212026,-0.37775448,0.09880987,0.0,0.49747837,0.004241552,0.0053068004,0.0036382403,0.026271755,0.017372742,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88687870,0,0.0,0.0,0.039005153,-0.0786088,-0.48208073,0.087464064,-0.088644944,-0.30190757,-0.009870512,-0.12020737,-0.016478268,-0.019520964,-0.001492378,0.0046066744,-0.0002632741,1.6839615,-0.80946976,0.021215463,0.09730124,0.0,0.49924928,0.016478268,0.0053774505,0.0036829887,0.026435154,0.017443534,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88783870,0,0.0,0.0,0.04061232,-0.09996922,-0.4841613,0.087464064,-0.088644944,-0.30190757,0.006616448,-0.14031743,-0.01621822,-0.019327592,-0.001492378,0.0046066744,-0.0002632741,-1.2400472,-0.8056112,1.023165,0.094251454,0.0,0.50132984,0.01621822,0.005303673,0.0036340754,0.026258241,0.017324096,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88887876,0,0.0,0.0,0.04398106,-0.11939678,-0.48727527,0.087464064,-0.088644944,-0.30190757,0.025237,-0.13152023,-0.012577879,-0.01588107,-0.001492378,0.0046066744,-0.0002632741,1.9376367,-1.020407,2.5603044,0.08944959,0.0,0.5044438,0.012577879,0.005388315,0.003686806,0.026470223,0.017443173,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88991070,0,0.0,0.0,0.048587173,-0.133066,-0.4898641,0.087464064,-0.088644944,-0.30190757,0.029951472,-0.11685876,-0.016350923,-0.019791393,-0.001492378,0.0046066744,-0.0002632741,1.9110966,-0.96167535,2.9338927,0.084953494,0.0,0.50703263,0.016350923,0.005095829,0.0034978217,0.025700752,0.016992502,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89095076,0,0.0,0.0,0.053446993,-0.14113258,-0.49179575,0.087464064,-0.088644944,-0.30190757,0.024653843,-0.0948401,-0.016296469,-0.019602424,-0.001492378,0.0046066744,-0.0002632741,-0.13083223,-0.61755115,-0.46922943,0.07815204,0.0,0.5089643,0.016296469,0.005148253,0.0035319794,0.025794178,0.017053403,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89191076,0,0.0,0.0,0.057326935,-0.14326781,-0.49297845,0.087464064,-0.088644944,-0.30190757,0.03694182,-0.07481253,0.0006194641,-0.0022957826,-0.001492378,0.0046066744,-0.0002632741,3.3843198,-1.8147627,2.780615,0.07360092,0.0,0.510147,-0.0006194641,0.005414956,0.003703442,0.026444186,0.017452206,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89295070,0,0.0,0.0,0.060839795,-0.14029227,-0.49266362,0.087464064,-0.088644944,-0.30190757,0.02544288,-0.029333401,-0.000503825,-0.002792947,-0.001492378,0.0046066744,-0.0002632741,-0.14505164,0.8123641,-1.0275954,0.070617855,0.0,0.50983214,0.000503825,0.005155907,0.0035373739,0.02583863,0.017116066,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89399075,0,0.0,0.0,0.06292974,-0.13229902,-0.49147618,0.087464064,-0.088644944,-0.30190757,0.00863524,-0.0015178388,0.012557865,0.0110382205,-0.001492378,0.0046066744,-0.0002632741,-2.2893403,3.4353259,-0.36797294,0.07114413,0.0,0.5086447,-0.012557865,0.005243036,0.0035947317,0.02605354,0.017246312,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89495082,0,0.0,0.0,0.062704176,-0.12198684,-0.4898387,0.087464064,-0.088644944,-0.30190757,-0.0016125193,0.015205814,0.011578225,0.0106953615,-0.001492378,0.0046066744,-0.0002632741,0.7309454,1.1777731,0.983025,0.07326491,0.0,0.50700724,-0.011578225,0.0051458995,0.0035339342,0.025725393,0.01705347,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89599088,0,0.0,0.0,0.060100816,-0.109585464,-0.48794043,0.087464064,-0.088644944,-0.30190757,-0.012032831,0.0148095125,0.014403509,0.013888534,-0.001492378,0.0046066744,-0.0002632741,-2.299168,0.08324802,-2.0774536,0.07787738,0.0,0.50510895,-0.014403509,0.005230294,0.0035882317,0.025985824,0.017209252,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89703070,0,0.0,0.0,0.055474646,-0.09852947,-0.48633286,0.087464064,-0.088644944,-0.30190757,-0.01907261,0.008703469,0.018080804,0.017542837,-0.001492378,0.0046066744,-0.0002632741,-1.0769726,-1.0095454,1.7235332,0.081377245,0.0,0.5035014,-0.018080804,0.0052862717,0.0036249834,0.026109794,0.01728487,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89799077,0,0.0,0.0,0.049834244,-0.090997525,-0.48480594,0.087464064,-0.088644944,-0.30190757,-0.02536084,-0.0037875357,0.019778462,0.018896516,-0.001492378,0.0046066744,-0.0002632741,-0.29364568,-1.8323028,-0.4950777,0.0834995,0.0,0.50197446,-0.019778462,0.0052064573,0.0035738342,0.0258969,0.017156612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
89903079,0,0.0,0.0,0.042707145,-0.0860237,-0.48316056,0.087464064,-0.088644944,-0.30190757,-0.030164717,-0.010685965,0.025310142,0.02381779,-0.001492378,0.0046066744,-0.0002632741,1.3380792,-1.8668183,0.058303326,0.08521815,0.0,0.50032914,-0.025310142,0.0052889655,0.0036265624,0.026138047,0.01730187,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90007071,0,0.0,0.0,0.036175676,-0.08483016,-0.48090667,0.087464064,-0.088644944,-0.30190757,-0.030799989,-0.035470117,0.02567329,0.02360874,-0.001492378,0.0046066744,-0.0002632741,-1.6627235,-2.3888018,-2.6839359,0.08498635,0.0,0.49807522,-0.02567329,0.0053595915,0.0036722294,0.026294025,0.017394077,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90110270,0,0.0,0.0,0.031098234,-0.08786828,-0.47796008,0.087464064,-0.088644944,-0.30190757,-0.015581671,-0.058442228,0.039465558,0.03703829,-0.001492378,0.0046066744,-0.0002632741,1.4199253,-2.2384155,2.031736,0.08281607,0.0,0.49512863,-0.039465558,0.0054286136,0.0037163512,0.026485918,0.017497929,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90206275,0,0.0,0.0,0.028033279,-0.09328837,-0.475333,0.087464064,-0.088644944,-0.30190757,-0.006117216,-0.04808363,0.043419186,0.040827606,-0.001492378,0.0046066744,-0.0002632741,-0.4662094,2.032701,1.9937806,0.079844125,0.0,0.49250156,-0.043419186,0.005326378,0.0036502525,0.026196675,0.01732278,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90310277,0,0.0,0.0,0.02734858,-0.10103288,-0.47262138,0.087464064,-0.088644944,-0.30190757,0.0055125942,-0.051908378,0.04097376,0.03817947,-0.001492378,0.0046066744,-0.0002632741,0.09417911,3.1393785,3.1037004,0.07742759,0.0,0.48978993,-0.04097376,0.0054157716,0.0037068587,0.026490023,0.017491726,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
90414281,0,0.0,0.0,0.030441962,-0.10847452,-0.4703755,0.087464064,-0.088644944,-0.30190757,0.038403507,-0.045544103,0.023715299,0.02046994,-0.001492378,0.0046066744,-0.0002632741,-0.4927655,3.6415064,-0.6409084,0.074220985,0.0,0.48754406,-0.023715299,0.0051167808,0.0035138663,0.025699249,0.017026111,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
