timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
129574903,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.10040172,nan,nan,nan,nan,nan,nan,nan,nan,nan
129775004,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.10040172,nan,nan,nan,nan,nan,nan,nan,nan,nan
129975188,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.10040172,nan,nan,nan,nan,nan,nan,nan,nan,nan
130176049,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.10040172,nan,nan,nan,nan,nan,nan,nan,nan,nan
130376209,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.10040172,nan,nan,nan,nan,nan,nan,nan,nan,nan
130576144,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13251472,nan,nan,nan,nan,nan,nan,nan,nan,nan
130796786,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
130996862,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
131196503,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
131396957,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
131596769,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
131797153,0.07177679,0.6883636,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
131997409,nan,nan,nan,3.1388288,0.0,-0.00090424577,-0.32716227,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132197428,nan,nan,nan,3.1388288,0.0,-0.0009142922,-0.33079714,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132397626,nan,nan,nan,3.1388288,0.0,-0.0022475708,-0.81318635,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132598865,nan,nan,nan,3.1388288,0.0,-0.0017122672,-0.6195099,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132818370,nan,nan,nan,3.1388288,0.0,-0.000437713,-0.15836751,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
133018360,0.0077064577,0.75735074,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
133218557,nan,nan,nan,3.1388288,0.0,-9.133699e-05,-0.033046342,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
133419407,nan,nan,nan,3.1388288,0.0,-0.00010984771,-0.039743647,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
133618896,0.0060347933,0.58635813,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
133819189,nan,nan,nan,3.1388288,0.0,-0.00076614274,-0.27719566,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
134019209,nan,nan,nan,3.1388288,0.0,-0.0011223932,-0.40608948,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
134239599,nan,nan,nan,3.1388288,0.0,-0.00096801063,-0.3502328,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
134439945,nan,nan,nan,3.1388288,0.0,-0.0008973743,-0.3246761,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
134639782,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
134839982,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
135040576,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
135240752,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
135440744,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
135640819,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
135861176,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
136061304,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
136261427,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
136461611,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
136662023,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
136862295,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
137062202,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
137262402,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
137483026,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
137683115,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
137883127,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
138083210,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
138283614,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
138483728,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
138683828,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
138904079,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
139104476,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
139304568,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
139504794,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
139704842,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
139905400,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
140105491,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
140325552,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
140525656,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
140726110,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
140926136,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
141126289,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
141326594,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
141526876,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
141726996,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
141927117,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
142127360,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
142347798,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
142548345,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
142747950,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
142948336,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
143148632,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
143348742,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
143568718,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
143768999,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
143969387,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
144169376,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
144369582,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
144570407,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
144770735,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
144970749,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
145190409,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
145390939,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
145591623,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
145791078,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
145991205,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
146191583,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
146391752,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
146591758,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
146812026,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
147012839,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
147212746,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
147412862,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
147613430,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
147813125,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
148013529,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
148233415,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
148433637,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
148633839,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
148834143,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
149034321,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
149234555,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
149434939,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
149635108,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
149855131,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
150055214,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
150256718,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
150456749,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
150655921,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
150856034,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
151056446,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
151256543,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
151476749,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
151676860,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
151877611,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
152077667,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
152277754,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
152477775,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
152678040,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
152878411,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
153098435,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
153298838,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
153498872,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
153698959,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
153899075,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
154099231,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
154299644,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
154519878,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
154719923,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
154920619,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
155120733,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
155321474,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
155521535,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
155720975,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
155921193,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
156141386,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
156341574,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
156541798,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
156742178,-0.027636033,0.5799658,nan,3.1388288,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
157342598,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157542935,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157762990,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157963157,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158163496,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158363745,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158563789,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158763964,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158964465,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159164461,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159384575,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159584781,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159785529,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159985473,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160185637,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160385515,-0.027636033,0.5799658,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160585819,nan,nan,-1.2046902,3.1388288,0.0,-0.0024090733,-0.8716191,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160786087,nan,nan,-1.2046902,3.1388288,0.0,-0.0035599729,-1.2880224,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161006181,nan,nan,-1.2046902,3.1388288,0.0,-0.0047971583,-1.7356443,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161206362,nan,nan,-1.2046902,3.1388288,0.0,0.095141366,-2.181349,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161406706,nan,nan,-1.2046902,3.1388288,0.0,-0.005497899,-1.9891771,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161606912,nan,nan,-1.2046902,3.1388288,0.0,-0.005883923,-2.128843,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161807016,nan,nan,-1.2046902,3.1388288,0.0,-0.0031186312,-1.1283419,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162007408,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162207547,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162407686,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162629141,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162827947,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163028724,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163228525,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163428644,-0.36492342,0.85043836,-1.2046902,3.1388288,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163628858,nan,nan,-1.2046902,3.1388288,0.0,0.2879987,-0.0007960014,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163829204,nan,nan,-1.2046902,3.1388288,0.0,1.0341052,-0.0028581696,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164029514,nan,nan,-1.2046902,3.1388288,0.0,1.6162786,-0.0044672424,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164229500,nan,nan,-1.2046902,3.1388288,0.0,2.3141732,-0.0063961567,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164429944,nan,nan,-1.2046902,3.1388288,0.0,2.6000805,-0.0071863784,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164649977,nan,nan,-1.2046902,3.1388288,0.0,2.7382035,-0.0075681373,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164850215,nan,nan,-1.2046902,3.1388288,0.0,3.5266304,-0.2345072,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165052021,nan,nan,-1.2046902,3.1388288,0.0,3.495821,-1.2410748,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165251845,nan,nan,-1.2046902,3.1388288,0.0,3.340929,-2.2254064,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165451423,nan,nan,-1.2046902,3.1388288,0.0,3.664333,-3.1615486,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165651848,nan,nan,-1.2046902,3.1388288,0.0,4.0460663,-4.0880327,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165851887,nan,nan,-0.011609856,-2.9829197,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.69670767,-0.44562903,nan
