timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
105070399,0.24932064,0.7472484,nan,3.1388288,0.0,0.0030699915,0.0128599135,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0019648373,-0.0034422986,-0.89669526
105170451,0.24932064,0.7472484,nan,3.1388288,0.0,0.0055234847,0.030200403,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992984,0.008528458,-0.8983542
105270565,0.24932064,0.7472484,nan,3.1388288,0.0,0.006137251,0.054076824,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091322535,0.0046017747,-0.9008944
105370701,0.24932064,0.7472484,nan,3.1388288,0.0,0.004224436,0.077704884,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.002076163,0.007512699,-0.89885414
105470836,0.24932064,0.7472484,nan,3.1388288,0.0,2.7179718e-05,0.10370914,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076409765,0.006645128,-0.8979048
105570951,0.24932064,0.7472484,nan,3.1388288,0.0,-0.0051172473,0.124472685,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027581975,0.00991188,-0.8974134
105691002,0.24932064,0.7472484,nan,3.1388288,0.0,-0.012976008,0.14226362,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.006552061,0.0061419103,-0.89259464
105790979,0.24932064,0.7472484,nan,3.1388288,0.0,-0.020706683,0.14924015,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.010229455,0.0020505302,-0.88432205
105891198,nan,nan,nan,3.1388288,0.0,0.16959809,-0.00046875316,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0085997125,-0.012715882,-0.87895614
105991408,nan,nan,nan,3.1388288,0.0,0.21703342,-0.00059986,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.00886456,-0.015286967,-0.8758746
106091597,nan,nan,nan,3.1388288,0.0,0.043649312,-0.0001206426,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.012701955,-0.019041251,-0.87094784
106191577,0.3066317,0.6126964,nan,3.1388288,0.0,-0.006461865,-0.0067451,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.009073857,-0.018418787,-0.87449276
106292335,0.3066317,0.6126964,nan,3.1388288,0.0,-0.018527083,-0.02007358,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.016489366,-0.023144929,-0.8745869
106391729,0.3066317,0.6126964,nan,3.1388288,0.0,-0.029992083,-0.030509686,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.015701413,-0.02199735,-0.8741606
106491935,0.3066317,0.6126964,nan,3.1388288,0.0,-0.043430753,-0.03972293,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.015376621,-0.023415206,-0.8753448
106591884,0.3066317,0.6126964,nan,3.1388288,0.0,-0.055280033,-0.046166677,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.018118855,-0.020422745,-0.87863874
106692342,0.3066317,0.6126964,nan,3.1388288,0.0,-0.06729149,-0.050276194,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.01754053,-0.024930138,-0.8860451
106792159,0.3066317,0.6126964,nan,3.1388288,0.0,-0.07649296,-0.05332281,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.012839461,-0.025358627,-0.89081603
106892187,0.3066317,0.6126964,nan,3.1388288,0.0,-0.08325714,-0.055004615,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.011147603,-0.01927083,-0.89526975
107012764,0.3066317,0.6126964,nan,3.1388288,0.0,-0.08755717,-0.05583518,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.010703031,-0.02375051,-0.89284456
107112559,0.3066317,0.6126964,nan,3.1388288,0.0,-0.08852924,-0.056483585,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.011062602,-0.0192681,-0.88642144
107212769,0.3066317,0.6126964,nan,3.1388288,0.0,-0.08707929,-0.056460086,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.013219227,-0.022641249,-0.8824172
107312613,0.3066317,0.6126964,nan,3.1388288,0.0,-0.08445163,-0.05661688,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.010008045,-0.01959692,-0.87607384
107412706,0.3066317,0.6126964,nan,3.1388288,0.0,-0.080179885,-0.056405786,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.010349741,-0.022447018,-0.8731027
107512780,0.3066317,0.6126964,nan,3.1388288,0.0,-0.076104514,-0.0569081,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073020277,-0.018379496,-0.86945426
107612996,nan,nan,nan,3.1388288,0.0,0.02320433,-6.413459e-05,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003173938,-0.016503455,-0.86779636
107713172,nan,nan,nan,3.1388288,0.0,0.07853321,-0.00021705842,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.009944658,-0.016021438,-0.863547
107813194,nan,nan,nan,3.1388288,0.0,0.21752475,-0.000601218,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.015502803,-0.014681111,-0.86159116
107913454,nan,nan,nan,3.1388288,0.0,0.34098852,-0.00094246026,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.031430937,-0.014266995,-0.8625094
108013350,nan,nan,nan,3.1388288,0.0,0.65602225,-0.0018131839,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0547633,-0.020141639,-0.863581
108113460,nan,nan,nan,3.1388288,0.0,0.6526679,-0.0018039128,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.049514923,-0.015529759,-0.8628054
108213439,nan,nan,nan,3.1388288,0.0,0.4866331,-0.0013450081,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,0.030960796,-0.013600709,-0.86177194
108333592,nan,nan,nan,3.1388288,0.0,0.034320805,-9.485948e-05,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.010547376,-0.01472291,-0.8633714
108433642,0.40151834,0.67518204,nan,3.1388288,0.0,-0.009358175,0.00017083585,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.01751196,-0.012908449,-0.8708107
108533942,0.40151834,0.67518204,nan,3.1388288,0.0,-0.029219726,0.001147607,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.020460214,-0.012198395,-0.86788213
108634714,0.40151834,0.67518204,nan,3.1388288,0.0,-0.052289303,0.0033090173,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.020300344,-0.010783852,-0.86226726
108734158,0.40151834,0.67518204,nan,3.1388288,0.0,-0.07489725,0.0059579075,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.021509256,-0.009448193,-0.86494756
108834452,0.40151834,0.67518204,nan,3.1388288,0.0,-0.09839494,0.011261237,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.025531564,-0.008199595,-0.8615839
108934254,0.40151834,0.67518204,nan,3.1388288,0.0,-0.11627177,0.01692062,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.021290848,-0.0054481234,-0.8594924
109034329,0.40151834,0.67518204,nan,3.1388288,0.0,-0.13003491,0.023922682,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.018071631,-0.0040448466,-0.8558034
109134457,0.40151834,0.67518204,nan,3.1388288,0.0,-0.13628471,0.03101806,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196255,-0.0022084527,-0.8533683
109234741,0.40151834,0.67518204,nan,3.1388288,0.0,-0.1367954,0.039340887,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.018076906,-0.0059081274,-0.85193014
109334776,0.40151834,0.67518204,nan,3.1388288,0.0,-0.13298221,0.04659866,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.014439067,-0.0010091849,-0.84989417
109434863,0.40151834,0.67518204,nan,3.1388288,0.0,-0.1259897,0.055142663,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0141422,0.0011285031,-0.8498715
109554960,0.40151834,0.67518204,nan,3.1388288,0.0,-0.116285644,0.06533693,-0.68674695,0.0,0.0,0.0,0.0,0.0,0.0,-0.012409223,0.0023947582,-0.8508619
109654939,0.40151834,0.67518204,nan,3.1388288,0.0,-0.10897159,0.07427599,-0.67277837,0.0,0.0,0.0,0.0,0.0,0.0,-0.012807706,0.0046636406,-0.8503833
109755025,0.40151834,0.67518204,nan,3.1388288,0.0,-0.10189121,0.08543616,-0.42773855,0.0,0.0,0.0,0.0,0.0,0.0,-0.008982921,0.0050649587,-0.8050271
109855089,0.40151834,0.67518204,nan,3.1388288,0.0,-0.09645634,0.0953063,-0.39902338,0.0,0.0,0.0,0.0,0.0,0.0,-0.008094491,0.008504671,-0.8056017
109955166,0.40151834,0.67518204,nan,3.1388288,0.0,-0.09096825,0.10763253,-0.39754874,0.0,0.0,0.0,0.0,0.0,0.0,-0.011273635,0.009138909,-0.80480397
110055334,0.40151834,0.67518204,nan,3.1388288,0.0,-0.08724169,0.11892089,-0.39758968,0.0,0.0,0.0,0.0,0.0,0.0,-0.008036744,0.012043477,-0.80166405
110155483,0.40151834,0.67518204,nan,3.1388288,0.0,-0.08427386,0.1334305,-0.39759052,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021629545,0.023925733,-0.80335057
110255558,0.40151834,0.67518204,nan,3.1388288,0.0,-0.08134671,0.14990492,-0.40622836,0.0,0.0,0.0,0.0,0.0,0.0,-0.005558877,0.022303637,-0.8060286
110355706,0.40151834,0.67518204,nan,3.1388288,0.0,-0.07714708,0.17110649,-0.40561447,0.0,0.0,0.0,0.0,0.0,0.0,-0.001554739,0.030727688,-0.8108748
110455714,0.40151834,0.67518204,nan,3.1388288,0.0,-0.07176836,0.1933273,-0.39444056,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021071623,0.03469003,-0.8131318
110555749,0.40151834,0.67518204,nan,3.1388288,0.0,-0.063827604,0.21938412,-0.106015675,0.0,0.0,0.0,0.0,0.0,0.0,0.004849805,0.03593248,-0.76598406
110655880,0.40151834,0.67518204,nan,3.1388288,0.0,-0.054072376,0.24348928,-0.116338015,0.0,0.0,0.0,0.0,0.0,0.0,0.001862959,0.03876915,-0.7803794
110776028,0.40151834,0.67518204,nan,3.1388288,0.0,-0.038650293,0.27323055,-0.116465166,0.0,0.0,0.0,0.0,0.0,0.0,0.006335055,0.03835867,-0.79364705
110877244,0.40151834,0.67518204,nan,3.1388288,0.0,-0.022782097,0.29669252,-0.1248436,0.0,0.0,0.0,0.0,0.0,0.0,0.0047653476,0.03758747,-0.79833084
110976606,0.40151834,0.67518204,nan,3.1388288,0.0,-0.0063307793,0.31670997,-0.13282306,0.0,0.0,0.0,0.0,0.0,0.0,0.009240005,0.038015198,-0.80466425
111076723,0.40151834,0.67518204,nan,3.1388288,0.0,0.009149684,0.32986975,-0.13252187,0.0,0.0,0.0,0.0,0.0,0.0,0.012963712,0.037184965,-0.8059269
111177338,0.40151834,0.67518204,nan,3.1388288,0.0,0.025323853,0.33835113,-0.13252941,0.0,0.0,0.0,0.0,0.0,0.0,0.0161779,0.028150422,-0.8069468
111276774,0.40151834,0.67518204,nan,3.1388288,0.0,0.038904,0.34005672,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.010796447,0.030613681,-0.8029628
111378236,0.40151834,0.67518204,nan,3.1388288,0.0,0.051785205,0.33782858,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.00970852,0.026516795,-0.7980242
111476753,0.40151834,0.67518204,nan,3.1388288,0.0,0.06116552,0.33158395,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.012886393,0.024634026,-0.7897084
111578562,0.40151834,0.67518204,nan,3.1388288,0.0,0.06901805,0.3204316,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.013276888,0.017840127,-0.7818307
111698139,0.40151834,0.67518204,nan,3.1388288,0.0,0.075607404,0.30301535,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.013473972,0.0123048015,-0.7778678
111797232,0.40151834,0.67518204,nan,3.1388288,0.0,0.079918705,0.28558978,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.012715334,0.006531994,-0.7798978
111897462,0.40151834,0.67518204,nan,3.1388288,0.0,0.083904244,0.26398847,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.010196882,0.0077454243,-0.7793044
111997383,0.40151834,0.67518204,nan,3.1388288,0.0,0.08674758,0.24309754,-0.12415218,0.0,0.0,0.0,0.0,0.0,0.0,0.009080156,0.0006853177,-0.7809031
112097427,0.40151834,0.67518204,nan,3.1388288,0.0,0.088568084,0.21749924,-0.12450544,0.0,0.0,0.0,0.0,0.0,0.0,0.011872999,-0.0078117996,-0.7884717
112197435,0.40151834,0.67518204,nan,3.1388288,0.0,0.089709066,0.19262537,-0.12283889,0.0,0.0,0.0,0.0,0.0,0.0,0.0068203933,-0.0069259712,-0.7938601
112297508,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.09018856,0.1648857,-0.0010620356,0.0,0.0,0.0,0.0,0.0,0.0,0.006524338,-0.011860472,-0.7736999
112397583,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.089854985,0.13904147,-0.0054317713,0.0,0.0,0.0,0.0,0.0,0.0,0.009101171,-0.013539105,-0.7789329
112497955,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.08868818,0.11201628,-0.0126594305,0.0,0.0,0.0,0.0,0.0,0.0,0.005848104,-0.014938107,-0.783872
112597918,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.086493365,0.088470094,-0.019798875,0.0,0.0,0.0,0.0,0.0,0.0,0.0042044036,-0.017643752,-0.78650343
112698226,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.084148295,0.06500324,-0.02880025,0.0,0.0,0.0,0.0,0.0,0.0,0.007414882,-0.012790874,-0.7930842
112798227,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.08278234,0.046361577,-0.03790188,0.0,0.0,0.0,0.0,0.0,0.0,0.009171337,-0.016966507,-0.79812104
112918218,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.082201004,0.02645787,-0.048341393,0.0,0.0,0.0,0.0,0.0,0.0,0.005739809,-0.016016709,-0.7981779
113018323,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.08258189,0.013007873,-0.055571556,0.0,0.0,0.0,0.0,0.0,0.0,0.007959177,-0.011873441,-0.7976006
113118366,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.08321557,0.0040419637,-0.06021142,0.0,0.0,0.0,0.0,0.0,0.0,0.010676222,-0.008781858,-0.79613006
113218440,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.08392899,-0.0009935886,-0.06310785,0.0,0.0,0.0,0.0,0.0,0.0,0.008757618,-0.0054293955,-0.79418755
113318602,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.084257945,-0.0021131665,-0.063809276,0.0,0.0,0.0,0.0,0.0,0.0,0.0064820703,-0.005245302,-0.7938238
113419069,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.08372109,0.000613299,-0.06269705,0.0,0.0,0.0,0.0,0.0,0.0,0.0040168525,0.0018894987,-0.79073066
113519393,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.0815887,0.006582361,-0.059652686,0.0,0.0,0.0,0.0,0.0,0.0,6.7776535e-05,0.0051180916,-0.7855381
113619002,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.07703372,0.01566905,-0.054704428,0.0,0.0,0.0,0.0,0.0,0.0,-2.2267923e-05,0.011538681,-0.78115106
113719186,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.068805255,0.027862325,-0.048671007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035985492,0.012749882,-0.7777444
113819092,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.058057804,0.040720597,-0.04314065,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035741322,0.015667057,-0.77944934
113919509,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.043196358,0.054762885,-0.03849709,0.0,0.0,0.0,0.0,0.0,0.0,-0.00971443,0.014405882,-0.7772839
114019244,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.026647674,0.067137584,-0.035507917,0.0,0.0,0.0,0.0,0.0,0.0,-0.012604235,0.017553736,-0.77896106
114119926,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,0.006605011,0.07865737,-0.03327787,0.0,0.0,0.0,0.0,0.0,0.0,-0.011259503,0.01685437,-0.7770779
114240309,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.017089473,0.08836766,-0.031636596,0.0,0.0,0.0,0.0,0.0,0.0,-0.016787566,0.014455328,-0.7778364
114339695,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.034633756,0.09217582,-0.03114593,0.0,0.0,0.0,0.0,0.0,0.0,-0.014031266,0.010995208,-0.78033745
114439925,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.05045003,0.09228669,-0.03156376,0.0,0.0,0.0,0.0,0.0,0.0,-0.014048506,0.013080874,-0.782237
114539756,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.062165592,0.088819295,-0.032491565,0.0,0.0,0.0,0.0,0.0,0.0,-0.016175792,0.0082658725,-0.783174
114639977,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.071680784,0.08375215,-0.034674644,0.0,0.0,0.0,0.0,0.0,0.0,-0.013615886,0.012515907,-0.7867545
114739916,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.07787768,0.078979954,-0.03902304,0.0,0.0,0.0,0.0,0.0,0.0,-0.017563595,0.014763973,-0.7900668
114840049,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.08122033,0.07629528,-0.04383731,0.0,0.0,0.0,0.0,0.0,0.0,-0.012341333,0.014766518,-0.79428655
114940283,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.08318927,0.077141136,-0.050558805,0.0,0.0,0.0,0.0,0.0,0.0,-0.01258053,0.02408774,-0.79979885
115040357,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.083291195,0.08310103,-0.060603023,0.0,0.0,0.0,0.0,0.0,0.0,-0.010607838,0.02213674,-0.8108834
115140582,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.08220992,0.094704896,-0.07623875,0.0,0.0,0.0,0.0,0.0,0.0,-0.008459593,0.027834997,-0.82467747
115240546,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.08015423,0.11095769,-0.09615791,0.0,0.0,0.0,0.0,0.0,0.0,-0.009792554,0.03357881,-0.83534646
115340562,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.07812555,0.13238709,-0.12275553,0.0,0.0,0.0,0.0,0.0,0.0,-0.009342071,0.03779404,-0.8503206
115440630,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.076987654,0.15517615,-0.15115535,0.0,0.0,0.0,0.0,0.0,0.0,-0.007220287,0.0371169,-0.86321086
115560753,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.076331295,0.18291451,-0.19241917,0.0,0.0,0.0,0.0,0.0,0.0,-0.008946025,0.04169683,-0.8820337
115660851,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.0761848,0.20533493,-0.23215884,0.0,0.0,0.0,0.0,0.0,0.0,-0.005762259,0.036866467,-0.9008386
115761335,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.075791605,0.22116624,-0.27041835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032043085,0.03696113,-0.91193223
115861409,0.40151834,0.67518204,-1.1924894,3.1388288,0.0,-0.073943466,0.23176779,-0.31314975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021228422,0.03191496,-0.9239107
115961448,0.40151834,0.67518204,nan,3.1388288,0.0,-0.07030866,0.23334779,-0.17341344,0.0,0.0,0.0,0.0,0.0,0.0,0.00043140375,0.0216375,-0.89592266
116061400,0.40151834,0.67518204,nan,3.1388288,0.0,-0.06426619,0.22750044,-0.15638955,0.0,0.0,0.0,0.0,0.0,0.0,0.0014101698,0.02391478,-0.88919264
116161568,0.40151834,0.67518204,nan,3.1388288,0.0,-0.054991733,0.21426383,-0.15661725,0.0,0.0,0.0,0.0,0.0,0.0,0.0032755104,0.014381644,-0.8803297
116261451,0.40151834,0.67518204,nan,3.1388288,0.0,-0.043956738,0.19593015,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.009896515,0.011765176,-0.8739065
116361603,0.40151834,0.67518204,nan,3.1388288,0.0,-0.029427197,0.1715727,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.010437608,0.005103368,-0.85920554
116461760,0.40151834,0.67518204,nan,3.1388288,0.0,-0.014268898,0.14639845,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.012823435,0.0013869889,-0.844138
116562325,0.40151834,0.67518204,nan,3.1388288,0.0,0.0034236251,0.11743427,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.015043564,-0.0024712868,-0.8322351
116662024,0.40151834,0.67518204,nan,3.1388288,0.0,0.020456702,0.09050404,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.018637735,-0.0066207377,-0.8278207
116762312,0.40151834,0.67518204,nan,3.1388288,0.0,0.040150218,0.06125357,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.024078159,-0.015963756,-0.8242419
116862129,0.40151834,0.67518204,nan,3.1388288,0.0,0.058728036,0.03401825,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.024236904,-0.018340249,-0.81940746
116982245,0.40151834,0.67518204,nan,3.1388288,0.0,0.082453296,-0.0009041786,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.030323952,-0.023558218,-0.8214793
117082324,0.40151834,0.67518204,nan,3.1388288,0.0,0.10427029,-0.03293287,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.035016097,-0.031769387,-0.8277745
117182443,0.40151834,0.67518204,nan,3.1388288,0.0,0.12556458,-0.064121485,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.037612796,-0.033924054,-0.8326773
117282675,nan,nan,nan,3.1388288,0.0,-0.00028199682,-0.10202838,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.029191779,-0.035158932,-0.8363956
117382812,nan,nan,nan,3.1388288,0.0,-0.00055987487,-0.20256652,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.03080619,-0.046025258,-0.8390001
117482803,nan,nan,nan,3.1388288,0.0,-0.0007501649,-0.27141476,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.030986572,-0.048909735,-0.8372038
117582918,nan,nan,nan,3.1388288,0.0,-0.00049414503,-0.17878503,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.02719698,-0.037162714,-0.83097696
117682918,nan,nan,nan,3.1388288,0.0,-0.19459605,0.18320613,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.010675851,0.0007967589,-0.8271216
117782985,0.12046653,0.9152073,nan,3.1388288,0.0,0.008582704,-0.007470968,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.024004795,-0.015371937,-0.8172545
117883127,0.12046653,0.9152073,nan,3.1388288,0.0,0.028943298,-0.021849379,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.025130812,-0.010429747,-0.8109704
117983166,0.12046653,0.9152073,nan,3.1388288,0.0,0.04462821,-0.02801674,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.02436924,-0.0056888666,-0.8046733
118083375,nan,nan,nan,3.1388288,0.0,-9.076155e-05,-0.032838143,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.017841913,0.0024714537,-0.7926789
118183774,0.05032084,0.9342109,nan,3.1388288,0.0,0.0,0.0,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.017179415,0.010703831,-0.79055446
118283685,0.05032084,0.9342109,nan,3.1388288,0.0,0.0067500933,0.017978704,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.013866089,0.022562383,-0.79013866
118403719,0.05032084,0.9342109,nan,3.1388288,0.0,0.011518654,0.048149038,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.009789747,0.033583365,-0.7869412
118503952,0.05032084,0.9342109,nan,3.1388288,0.0,0.013655373,0.08050864,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.012184621,0.0427124,-0.78126913
118603810,0.05032084,0.9342109,nan,3.1388288,0.0,0.015391973,0.11351745,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.014267705,0.043750454,-0.77818877
118704463,0.05032084,0.9342109,nan,3.1388288,0.0,0.017186139,0.14964099,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.014712018,0.048412338,-0.77172697
118804030,0.05032084,0.9342109,nan,3.1388288,0.0,0.018979814,0.18082389,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.013431218,0.04123294,-0.7682855
118904198,0.05032084,0.9342109,nan,3.1388288,0.0,0.020818498,0.20807755,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.009226365,0.041233253,-0.7635368
119004386,0.05032084,0.9342109,nan,3.1388288,0.0,0.021798408,0.22505338,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0053612236,0.037491012,-0.7581732
119104522,0.05032084,0.9342109,nan,3.1388288,0.0,0.021535998,0.23274423,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0078454595,0.03223269,-0.759034
119204610,0.05032084,0.9342109,nan,3.1388288,0.0,0.020086188,0.22957575,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.005120356,0.028754035,-0.7662297
119304624,0.05032084,0.9342109,nan,3.1388288,0.0,0.016636001,0.2161834,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017328607,0.017943116,-0.7694802
119404781,0.05032084,0.9342109,nan,3.1388288,0.0,0.011067588,0.19633654,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0009326902,0.015602324,-0.77753586
119504705,0.05032084,0.9342109,nan,3.1388288,0.0,0.0026892703,0.1696297,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0001229397,0.011819562,-0.78466004
119604784,0.05032084,0.9342109,nan,3.1388288,0.0,-0.0056167203,0.14222421,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035044798,0.005620902,-0.7909914
119724985,0.05032084,0.9342109,nan,3.1388288,0.0,-0.017171048,0.108183995,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031671585,0.0034504323,-0.7981821
119825171,nan,nan,nan,3.1388288,0.0,-0.00017262867,-0.062458225,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010524532,-0.01254472,-0.8046401
119925318,nan,nan,nan,3.1388288,0.0,-0.00078612636,-0.28442585,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.006953041,-0.027123705,-0.81445646
120025360,nan,nan,nan,3.1388288,0.0,-0.00096993626,-0.35092953,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018482213,-0.027163599,-0.8244777
