timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
66161068,0.035392165,-0.010635898,-0.0050608343,0.9993042,0.0029171673,0.003657916,0.002115529,0.16082385,0.54289526,-0.03828832,-1.5323742e-05,-1.5329595e-05,-1.3281338e-05,-0.002330438,-0.001200463,0.0011247323,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.1851594e-08,0.00050661736,0.008371465,3.1029456e-06,5.85901e-05,6.979284e-05,2.0740272e-06,0.00034297653,0.00034297715,0.00030090802,1.3965444e-05,1.3965471e-05,1.3140972e-05,9.015151e-12,9.017782e-12,1.0071339e-11,1.4108763e-06,1.6637375e-06,5.0036586e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052849706,0.0036250479,0.008547183,0.0,0.005289646,0.01413685,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
66361071,0.035311677,-0.0107755205,-0.0053555854,0.999304,0.0017291036,0.00044941413,0.007669777,0.1609915,0.5429834,-0.038403563,-1.5353908e-05,-1.5313124e-05,-1.3283991e-05,-0.0023492542,-0.0012086807,0.0011249447,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.203651e-08,0.0005158128,0.008182138,3.1030645e-06,5.837284e-05,6.97737e-05,2.0741581e-06,0.00034319496,0.00034319627,0.00030140186,1.4016774e-05,1.4016795e-05,1.3186901e-05,9.015246e-12,9.017842e-12,1.0071315e-11,1.4054804e-06,1.6627703e-06,5.003682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052946736,0.0036313774,0.005287105,0.0,0.0064783352,0.015555405,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
66569069,0.035350464,-0.010862408,-0.0052942927,0.9993019,-0.00036880525,-0.0009168423,0.0072985543,0.16089004,0.54288745,-0.038346875,-1.5383863e-05,-1.5294198e-05,-1.3293046e-05,-0.0023676907,-0.0012165866,0.0011251341,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.7865656e-08,0.00052867836,0.00810681,3.1092682e-06,5.814873e-05,6.974445e-05,2.0740322e-06,0.00034910187,0.00034910103,0.00030606473,1.4709879e-05,1.4709884e-05,1.3813336e-05,9.016509e-12,9.0190745e-12,1.0074128e-11,1.400057e-06,1.6618031e-06,5.0037194e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005423999,0.0037166297,0.010618061,0.0,0.0046602185,0.017267838,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
66769104,0.035411794,-0.010854748,-0.005127665,0.9993007,-0.001003278,0.00070354465,0.006338471,0.16064434,0.54260564,-0.038220186,-1.5398266e-05,-1.5287635e-05,-1.3279989e-05,-0.0023889039,-0.0012256423,0.0011253307,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.608812e-08,0.00053008384,0.0077445502,3.0939702e-06,5.7886704e-05,6.9689406e-05,2.073749e-06,0.000328107,0.00032810547,0.00028952872,1.2849075e-05,1.2849063e-05,1.2152103e-05,9.007473e-12,9.010007e-12,1.0062645e-11,1.3942084e-06,1.6607075e-06,5.003759e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005069333,0.0034859867,0.006503702,0.0,0.0010616821,0.018769292,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
66977114,0.035383176,-0.011054945,-0.0052315798,0.99929905,-0.00042919253,0.0010651067,0.0065435427,0.1604686,0.5425607,-0.038109798,-1.5397576e-05,-1.5291387e-05,-1.3288902e-05,-0.0024133723,-0.0012365376,0.0011255617,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,7.269673e-08,0.0005657475,0.007988955,3.100147e-06,5.7650963e-05,6.964877e-05,2.0737073e-06,0.00033514606,0.00033514423,0.00029504398,1.3540504e-05,1.3540476e-05,1.2775561e-05,9.009257e-12,9.011759e-12,1.0065498e-11,1.3886693e-06,1.6596117e-06,5.003804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005203939,0.0035742917,0.0055304067,0.0,0.0050029927,0.019414276,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
67176269,0.035369255,-0.011145592,-0.0053528314,0.99929786,-0.0030945318,-0.0028053347,0.0038933244,0.1603443,0.542549,-0.03817438,-1.5387044e-05,-1.5301168e-05,-1.3296033e-05,-0.0024373755,-0.0012472915,0.0011257879,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.594331e-08,0.0005352136,0.008570631,3.0999806e-06,5.7412715e-05,6.960448e-05,2.0736404e-06,0.00033583413,0.00033583332,0.00029568461,1.35133305e-05,1.3513298e-05,1.274766e-05,9.008579e-12,9.011053e-12,1.0064176e-11,1.3831433e-06,1.6585094e-06,5.0038462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051987143,0.0035703864,0.008505083,0.0,0.0031933945,0.02098536,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
67376269,0.035315096,-0.011368976,-0.005448336,0.9992968,0.00018589698,0.0022587625,0.00913912,0.16026135,0.54256153,-0.038208622,-1.538892e-05,-1.532162e-05,-1.3303014e-05,-0.0024621391,-0.0012582911,0.0011260522,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.207211e-08,0.00052182144,0.008332468,3.099685e-06,5.7182082e-05,6.957494e-05,2.0735981e-06,0.0003368038,0.00033680597,0.0002963835,1.3596758e-05,1.3596741e-05,1.2819858e-05,9.008428e-12,9.010871e-12,1.0063061e-11,1.3775341e-06,1.6574126e-06,5.003878e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052147387,0.003580483,0.01086324,0.0,0.005270354,0.022089038,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
67584294,0.035391666,-0.011538763,-0.005471721,0.99929196,-0.0023093803,0.00046479562,0.007824283,0.1602043,0.5426782,-0.038119253,-1.538651e-05,-1.5340756e-05,-1.3307116e-05,-0.0024863828,-0.0012689044,0.0011263312,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,7.364484e-08,0.0005695985,0.008428796,3.1059299e-06,5.695941e-05,6.955746e-05,2.0735151e-06,0.00034701137,0.0003470139,0.00030454138,1.4345807e-05,1.4345829e-05,1.3484118e-05,9.01189e-12,9.014297e-12,1.0066436e-11,1.371791e-06,1.6563151e-06,5.0039013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053564576,0.0036720727,0.011867665,0.0,0.0049209003,0.01979455,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
67784308,0.035389245,-0.011758393,-0.005917911,0.999287,-0.00010117004,0.0027349223,0.005122255,0.16021812,0.5426279,-0.038223192,-1.53914e-05,-1.535256e-05,-1.3314025e-05,-0.0025094145,-0.0012789221,0.00112657,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.9918736e-08,0.00060573634,0.008706362,3.105914e-06,5.6723857e-05,6.9525966e-05,2.0737614e-06,0.00034824997,0.0003482541,0.0003053412,1.44502155e-05,1.4450263e-05,1.3576191e-05,9.011465e-12,9.013831e-12,1.0065415e-11,1.3660839e-06,1.6552461e-06,5.003933e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053759166,0.0036845882,0.0121585475,0.0,0.0029584279,0.017327758,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
67992275,0.035295695,-0.011826074,-0.005862688,0.9992898,-0.00026894288,-0.0004596008,0.0047386126,0.16019848,0.54242474,-0.038314123,-1.5401009e-05,-1.5359898e-05,-1.33124095e-05,-0.0025342137,-0.0012897347,0.0011267968,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.104035e-08,0.00058617076,0.008124809,3.0967647e-06,5.6440214e-05,6.946994e-05,2.073555e-06,0.00032998915,0.00033000004,0.0002911166,1.313293e-05,1.3133023e-05,1.2414812e-05,9.003243e-12,9.005565e-12,1.0058178e-11,1.35972e-06,1.6540198e-06,5.0039752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005125032,0.003523466,0.0076544145,0.0,0.0010499515,0.019579545,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
68192269,0.03535048,-0.011835301,-0.0056985836,0.9992887,0.002072355,0.0045739757,0.005301817,0.16014126,0.5424453,-0.038389172,-1.5401416e-05,-1.5365547e-05,-1.3312297e-05,-0.0025564474,-0.0012995992,0.0011269897,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.186252e-08,0.0005663606,0.007912329,3.0821525e-06,5.6179582e-05,6.941435e-05,2.0732605e-06,0.00032253942,0.00032255027,0.00028506602,1.2278524e-05,1.2278681e-05,1.1629199e-05,8.9994895e-12,9.001769e-12,1.0047364e-11,1.3538173e-06,1.652847e-06,5.004022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0049555227,0.0034101612,0.013223414,0.0,0.002308943,0.01956385,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
68391507,0.03567253,-0.011548054,-0.00545947,0.99928194,0.00081408414,0.006744878,0.004097298,0.16003461,0.54263043,-0.03837192,-1.540974e-05,-1.5370391e-05,-1.3323934e-05,-0.002578803,-0.0013092938,0.0011271822,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,9.221989e-08,0.00059534435,0.009217432,3.0829285e-06,5.5943263e-05,6.9367496e-05,2.072898e-06,0.0003295628,0.0003295703,0.0002906353,1.3008069e-05,1.3008244e-05,1.2288665e-05,9.001258e-12,9.0034915e-12,1.0047254e-11,1.3482041e-06,1.6517808e-06,5.0040708e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005100619,0.0035055191,0.009833397,0.0,0.0035020767,0.018510684,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
68599513,0.035519663,-0.011346751,-0.0052259746,0.99929094,0.001598317,0.00045840634,0.0059811785,0.16017845,0.54255444,-0.038311332,-1.5416332e-05,-1.537894e-05,-1.33461535e-05,-0.0026007723,-0.0013189983,0.0011273996,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,1.0126259e-07,0.00062285375,0.009025527,3.0888184e-06,5.5709166e-05,6.934058e-05,2.0725618e-06,0.00033804978,0.00033806605,0.00029715852,1.3802705e-05,1.3802864e-05,1.3003388e-05,9.003548e-12,9.005727e-12,1.00498195e-11,1.3425223e-06,1.6506896e-06,5.0041105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052541,0.003606021,0.009643086,0.0,0.002051396,0.019716356,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
68799469,0.035550456,-0.011628551,-0.005373479,0.9992859,-0.0017120403,-0.0004277387,0.0065422757,0.16022827,0.5426223,-0.038225725,-1.5435997e-05,-1.5384772e-05,-1.3355309e-05,-0.002625835,-0.0013300828,0.0011276783,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,1.0707802e-07,0.0006271675,0.00879052,3.090488e-06,5.5485623e-05,6.9320704e-05,2.0726068e-06,0.00033779704,0.00033781075,0.00029727735,1.3693072e-05,1.3693256e-05,1.2909645e-05,9.003766e-12,9.005883e-12,1.00513e-11,1.3368807e-06,1.6496348e-06,5.0041344e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052331947,0.0035929994,0.017738516,0.0,0.0047585075,0.023295525,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
68999483,0.035521794,-0.011741624,-0.00573319,0.99928355,-0.00041950023,-0.0006469492,0.008492204,0.16013955,0.5426045,-0.038143966,-1.5454343e-05,-1.5383905e-05,-1.3356403e-05,-0.0026507596,-0.0013408242,0.0011279425,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,1.1091296e-07,0.0006498562,0.009020165,3.1058307e-06,5.527792e-05,6.93043e-05,2.072792e-06,0.00034946288,0.0003494808,0.00030636982,1.4824904e-05,1.482519e-05,1.3929961e-05,9.007671e-12,9.009723e-12,1.0060821e-11,1.3316288e-06,1.6486804e-06,5.0041663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054451902,0.0037322864,0.015281428,0.0,0.0051619685,0.01840443,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
69207522,0.035439912,-0.011919682,-0.0058537223,0.9992836,-0.00071849336,-0.0025654847,0.0073898053,0.15996975,0.54254836,-0.03823936,-1.5473233e-05,-1.5396468e-05,-1.33608255e-05,-0.0026781706,-0.0013524012,0.0011282064,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,1.1731572e-07,0.0006659054,0.0089391945,3.0968538e-06,5.501718e-05,6.926294e-05,2.0727603e-06,0.0003364301,0.0003364478,0.00029616387,1.3486786e-05,1.3487081e-05,1.272445e-05,9.001883e-12,9.003862e-12,1.0053798e-11,1.325608e-06,1.6476052e-06,5.0042054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005193637,0.0035671347,0.008300251,0.0,0.0029974505,0.02191987,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
69406709,0.03559286,-0.01206224,-0.0056183483,0.9992778,6.948854e-05,0.0024774335,0.008520315,0.15982138,0.5425504,-0.03828592,-1.5487069e-05,-1.5418447e-05,-1.337852e-05,-0.0027037596,-0.0013630714,0.0011284377,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,1.2214879e-07,0.0006766265,0.008939859,3.0972217e-06,5.477984e-05,6.922189e-05,2.072486e-06,0.0003371637,0.000337178,0.00029669004,1.3541261e-05,1.3541555e-05,1.2769391e-05,9.001425e-12,9.003332e-12,1.0053019e-11,1.3200179e-06,1.6466208e-06,5.0042523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052041155,0.0035734284,0.024811106,0.0,0.0034688548,0.020481879,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
69614679,0.035753276,-0.012023626,-0.0054939906,0.99927324,-0.008434547,-0.0022849683,0.008943184,0.159612,0.54241407,-0.038216945,-1.5512835e-05,-1.5448768e-05,-1.3377575e-05,-0.0027307824,-0.0013738642,0.0011286809,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,1.7596629e-07,0.00079450343,0.010220301,3.1035631e-06,5.4540018e-05,6.91864e-05,2.072274e-06,0.00034656067,0.0003465722,0.00030455508,1.4406565e-05,1.4406833e-05,1.3543701e-05,9.00475e-12,9.00658e-12,1.00569e-11,1.3142641e-06,1.6456589e-06,5.0043024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053678113,0.0036801768,0.0018696964,0.0,0.008745539,0.025807837,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
69814675,0.035629537,-0.011301954,-0.004859689,0.9992894,0.0076256795,0.004806405,0.0055205403,0.15963909,0.5423197,-0.038561665,-1.5515338e-05,-1.5494994e-05,-1.339288e-05,-0.0027639482,-0.0013876832,0.0011290095,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,2.728672e-07,0.000989043,0.013272995,3.1025102e-06,5.429665e-05,6.915963e-05,2.071571e-06,0.0003454024,0.00034540778,0.00030260108,1.4314879e-05,1.4315062e-05,1.3461941e-05,9.002912e-12,9.004663e-12,1.005474e-11,1.3084723e-06,1.6446661e-06,5.00434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053506955,0.003669052,0.005431634,0.0,0.010269196,0.026960399,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
70014684,0.036026668,-0.010849185,-0.0038158651,0.99928474,-0.004755337,-0.0077082347,-0.0033615858,0.1598977,0.5424164,-0.03886246,-1.549788e-05,-1.5527616e-05,-1.3406329e-05,-0.0027891183,-0.0013980828,0.0011292835,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,3.9676902e-07,0.001277882,0.0175436,3.102904e-06,5.4074284e-05,6.913609e-05,2.0708414e-06,0.0003449593,0.00034496502,0.00030266753,1.4251983e-05,1.4252084e-05,1.3404176e-05,9.002134e-12,9.003809e-12,1.0054434e-11,1.302802e-06,1.643683e-06,5.004367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00533892,0.0036611713,0.009332014,0.0,0.005975017,0.019539585,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
70214669,0.035956908,-0.011224575,-0.003795343,0.9992832,-0.013537318,-0.013672678,0.0029133616,0.16012497,0.5427929,-0.038831003,-1.5493586e-05,-1.5533613e-05,-1.3427441e-05,-0.0028137518,-0.0014075304,0.0011295443,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,4.731549e-07,0.0014239517,0.019869447,3.1028922e-06,5.384457e-05,6.9118876e-05,2.0707844e-06,0.0003345945,0.00033459844,0.00029509095,1.35663595e-05,1.35664e-05,1.2803878e-05,8.997294e-12,8.9988945e-12,1.00533045e-11,1.2972366e-06,1.6428855e-06,5.004394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052089114,0.0035782508,0.015702076,0.0,0.00039344112,0.020113114,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
70422684,0.036013644,-0.010876595,-0.0036034114,0.9992857,0.007137426,0.010422193,0.0070454925,0.16002692,0.54276484,-0.038750775,-1.5511456e-05,-1.5532949e-05,-1.34393385e-05,-0.0028400922,-0.0014162044,0.0011298144,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,5.5106375e-07,0.001574172,0.022693021,3.108395e-06,5.363472e-05,6.911138e-05,2.0706227e-06,0.00034518866,0.00034518872,0.0003023035,1.4247605e-05,1.4247634e-05,1.3396674e-05,9.000952e-12,9.002487e-12,1.0056323e-11,1.2920091e-06,1.642335e-06,5.004433e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053380933,0.0036601468,0.014483674,0.0,0.0029332216,0.025310112,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
70621869,0.035914727,-0.011188883,-0.0033344612,0.9992867,0.013278088,0.012230675,0.016062073,0.16010982,0.5427257,-0.038690474,-1.5513859e-05,-1.553345e-05,-1.3453846e-05,-0.0028645333,-0.0014238915,0.0011300384,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,6.735594e-07,0.0017722863,0.026583096,3.1237819e-06,5.3441774e-05,6.9107155e-05,2.0704688e-06,0.00036565305,0.000365658,0.00031809328,1.612586e-05,1.6125889e-05,1.505795e-05,9.008405e-12,9.009887e-12,1.0065508e-11,1.2872486e-06,1.6418751e-06,5.004477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005679062,0.0038804575,0.009242259,0.0,0.0018827184,0.029085184,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
70823468,0.036236126,-0.011334762,-0.0036737644,0.9992723,0.0091537945,0.012904217,0.016160797,0.15995356,0.5428363,-0.039083835,-1.5495269e-05,-1.5529533e-05,-1.3467751e-05,-0.0028954723,-0.0014332922,0.0011303028,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.211859e-07,0.0019249037,0.029464127,3.1214338e-06,5.3198826e-05,6.907285e-05,2.0705625e-06,0.0003399257,0.00033994886,0.00029821345,1.4286737e-05,1.4286777e-05,1.3463526e-05,8.997199e-12,8.998622e-12,1.0062556e-11,1.2816434e-06,1.6413732e-06,5.0045127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00534542,0.0036692678,0.011075305,0.0,0.0048112497,0.025244314,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
71029875,0.036289975,-0.010707518,-0.0023388711,0.9992812,0.005074726,-0.000490041,0.0071124956,0.16007024,0.5429102,-0.039346065,-1.546972e-05,-1.5548756e-05,-1.3484122e-05,-0.0029209515,-0.0014402767,0.0011305276,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.233966e-07,0.0019508671,0.029486358,3.127735e-06,5.2992906e-05,6.907681e-05,2.0699736e-06,0.00035562462,0.00035562293,0.00031080627,1.4904765e-05,1.4904799e-05,1.3977052e-05,9.0078e-12,9.009174e-12,1.0070945e-11,1.2764156e-06,1.6409574e-06,5.0045575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054598134,0.0037385896,0.015202472,0.0,0.0030735265,0.021334415,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
71229898,0.036648866,-0.011154323,-0.0021254607,0.99926376,0.0044268477,0.014834159,0.018928887,0.16016103,0.54270935,-0.03944688,-1.5450047e-05,-1.5555323e-05,-1.347576e-05,-0.0029447426,-0.0014460086,0.0011307166,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.0918744e-07,0.0019353692,0.028665803,3.1106272e-06,5.274876e-05,6.905034e-05,2.0698596e-06,0.00032795567,0.00032796754,0.00028921812,1.2913392e-05,1.2913351e-05,1.220834e-05,8.995885e-12,8.9972075e-12,1.0057374e-11,1.2707281e-06,1.6405754e-06,5.0045898e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005082002,0.0034940436,0.01739236,0.0,0.0019401369,0.0136430105,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
71429869,0.036640786,-0.011660681,-0.0020130205,0.99925846,0.0005648839,-0.0032221847,0.010902716,0.16030759,0.5427921,-0.039497126,-1.5450949e-05,-1.5541038e-05,-1.3494743e-05,-0.0029713332,-0.0014521411,0.0011309851,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.248353e-07,0.0018830141,0.027416257,3.1252823e-06,5.2574844e-05,6.906474e-05,2.069827e-06,0.00035344236,0.00035342813,0.00030903812,1.4909961e-05,1.49097605e-05,1.3973199e-05,9.0055645e-12,9.0068465e-12,1.0066074e-11,1.2661385e-06,1.6403409e-06,5.0046225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005460744,0.0037380743,0.023418458,0.0,0.0027316497,0.027768962,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
71629868,0.036106568,-0.0126143815,-0.0030433014,0.9992637,0.008752995,0.009944315,0.015563807,0.16038899,0.54328775,-0.03984443,-1.5460027e-05,-1.5490163e-05,-1.3532182e-05,-0.0030004317,-0.0014584927,0.0011313028,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.311131e-07,0.0018703983,0.026820984,3.1089753e-06,5.2332663e-05,6.905964e-05,2.0701293e-06,0.00032960993,0.00032959552,0.00029027188,1.3060682e-05,1.30604085e-05,1.2333932e-05,8.995571e-12,8.996818e-12,1.0054232e-11,1.260729e-06,1.6401397e-06,5.0046463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00511088,0.00351197,0.0035179981,0.0,0.011920244,0.025110846,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
71837116,0.0362278,-0.012720815,-0.0030722553,0.99925786,-0.010212032,-6.123745e-05,0.0052006673,0.1602755,0.5431508,-0.040014084,-1.5522935e-05,-1.544317e-05,-1.353988e-05,-0.0030269544,-0.0014626521,0.001131644,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,7.814415e-07,0.0017956399,0.026325231,3.1140155e-06,5.2120515e-05,6.905877e-05,2.070122e-06,0.00033554065,0.0003355093,0.00029565344,1.3621235e-05,1.3620794e-05,1.2842709e-05,8.997109e-12,8.998337e-12,1.00568495e-11,1.2555255e-06,1.6400271e-06,5.00468e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052193897,0.0035836727,0.036160413,0.0,0.0070808195,0.018801097,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
72041069,0.03595681,-0.012803762,-0.0027731664,0.9992675,-0.0018543854,0.008001537,-0.0028063252,0.1601746,0.54313135,-0.040399693,-1.5546906e-05,-1.5406216e-05,-1.3565331e-05,-0.0030522158,-0.0014674268,0.001131864,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.0072385e-07,0.0017602284,0.025264574,3.1171217e-06,5.188082e-05,6.9050926e-05,2.0699222e-06,0.0003427165,0.00034279947,0.0003016747,1.3844282e-05,1.3843715e-05,1.3049914e-05,9.01087e-12,9.012097e-12,1.0071192e-11,1.2500091e-06,1.6398474e-06,5.0047433e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052619386,0.0036124664,0.010092913,0.0,0.0035419124,0.024266591,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
72241086,0.03668029,-0.013298475,-0.0022007755,0.99923617,-0.004197969,0.0009459243,0.013398023,0.16004533,0.54282737,-0.04069186,-1.5598696e-05,-1.5370882e-05,-1.3568191e-05,-0.0030758742,-0.0014694523,0.0011319285,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,7.987979e-07,0.0017482451,0.02472139,3.1319844e-06,5.161954e-05,6.8961104e-05,2.0698137e-06,0.00035322388,0.0003531933,0.00031038778,1.5006962e-05,1.5006836e-05,1.4098596e-05,9.017369e-12,9.018637e-12,1.0081185e-11,1.2445246e-06,1.6393999e-06,5.0048275e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005478485,0.0037548097,0.012211316,0.0,0.011381149,0.02085191,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
72441103,0.036549445,-0.013669932,-0.0021141893,0.99923617,-0.011035344,-0.002620099,0.007844469,0.15967652,0.5431005,-0.041040733,-1.5562446e-05,-1.5377966e-05,-1.3589182e-05,-0.003104746,-0.001477573,0.0011319374,0.029931758,-2.0362196e-09,0.15804191,0.0,0.0,0.0,0.0,0.0,8.2241854e-07,0.0017573074,0.02395288,3.1302452e-06,5.128697e-05,6.885709e-05,2.0696616e-06,0.00034061144,0.000340574,0.00030024667,1.404648e-05,1.4046006e-05,1.3251402e-05,9.0138105e-12,9.0151385e-12,1.0079292e-11,1.2381278e-06,1.6388044e-06,5.004914e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053002345,0.0036402475,0.016601916,0.0,0.008615997,0.02362401,0.0,0.0,0.0,0.016046,0,0,0,831,24,0,0,0
