timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
166916070,32767,32767,32767,32767,-66,-40,32767
166920070,32767,32767,32767,32767,32767,32767,-238
166924074,32767,32767,32767,32767,-37,32767,32767
166928069,32767,32767,32767,32767,32767,-64,-220
166932102,32767,32767,32767,32767,32767,32767,32767
166936070,32767,32767,32767,32767,-60,-40,32767
166940070,32767,32767,32767,32767,32767,32767,32767
166944108,32767,32767,32767,32767,32767,32767,-281
166948070,32767,32767,32767,32767,32767,-56,-218
166952109,32767,32767,32767,32767,32767,32767,32767
166956088,32767,32767,32767,32767,-49,-39,32767
166960070,32767,32767,32767,32767,32767,32767,-239
166964070,32767,32767,32767,32767,32767,-32,32767
166968072,32767,32767,32767,32767,-60,32767,32767
166972076,32767,32767,32767,32767,32767,32767,-262
166976078,32767,32767,32767,32767,-34,-40,32767
166980074,32767,32767,32767,32767,32767,32767,-239
166984070,32767,32767,32767,32767,32767,32767,32767
166988069,32767,32767,32767,32767,32767,-72,-218
166992084,32767,32767,32767,32767,32767,32767,32767
166996081,32767,32767,32767,32767,32767,32767,32767
167000076,32767,32767,32767,32767,-68,32767,-241
167004071,32767,32767,32767,32767,32767,-40,32767
167008096,32767,32767,32767,32767,-36,32767,32767
167012069,32767,32767,32767,32767,32767,32767,-252
167016072,32767,32767,32767,32767,32767,-63,32767
167020087,32767,32767,32767,32767,-59,32767,-239
167024069,32767,32767,32767,32767,32767,-40,32767
167028069,32767,32767,32767,32767,32767,32767,-219
167032083,32767,32767,32767,32767,32767,32767,32767
167036070,32767,32767,32767,32767,32767,-55,32767
167040121,32767,32767,32767,32767,-50,32767,-241
167044070,32767,32767,32767,32767,32767,-39,32767
167048070,32767,32767,32767,32767,32767,32767,32767
167052070,32767,32767,32767,32767,-59,32767,-260
167056070,32767,32767,32767,32767,32767,-72,32767
167060096,32767,32767,32767,32767,-33,32767,32767
167064071,32767,32767,32767,32767,32767,-40,-276
167068070,32767,32767,32767,32767,32767,32767,32767
167072087,32767,32767,32767,32767,32767,32767,-261
167076070,32767,32767,32767,32767,32767,-72,32767
167079298,32767,32767,32767,32767,32767,32767,-232
167083269,32767,32767,32767,32767,-58,-40,32767
167087286,32767,32767,32767,32767,32767,32767,32767
167092070,32767,32767,32767,32767,32767,32767,-257
167096070,32767,32767,32767,32767,-79,-72,32767
167099284,32767,32767,32767,32767,32767,32767,-234
167103284,32767,32767,32767,32767,-52,-56,32767
167106498,32767,32767,32767,32767,32767,32767,32767
167110510,32767,32767,32767,32767,32767,32767,-243
167114485,32767,32767,32767,32767,32767,-64,32767
167119297,32767,32767,32767,32767,32767,32767,-229
167123270,32767,32767,32767,32767,-35,-40,32767
167126508,32767,32767,32767,32767,32767,32767,32767
167130487,32767,32767,32767,32767,32767,32767,-243
167135270,32767,32767,32767,32767,-51,-72,32767
167139286,32767,32767,32767,32767,32767,32767,-231
167144084,32767,32767,32767,32767,32767,-64,32767
167148076,32767,32767,32767,32767,-67,32767,-221
167152077,32767,32767,32767,32767,32767,-40,32767
167156073,32767,32767,32767,32767,32767,32767,32767
167160072,32767,32767,32767,32767,32767,32767,32767
167164084,32767,32767,32767,32767,32767,-72,-279
167168076,32767,32767,32767,32767,-50,32767,32767
167172069,32767,32767,32767,32767,32767,-40,-256
167176070,32767,32767,32767,32767,32767,32767,32767
167180083,32767,32767,32767,32767,-60,32767,32767
167184070,32767,32767,32767,32767,32767,-72,-279
167187319,32767,32767,32767,32767,32767,32767,32767
167191288,32767,32767,32767,32767,-59,-39,-252
167195270,32767,32767,32767,32767,32767,32767,32767
167199270,32767,32767,32767,32767,32767,32767,-233
167203270,32767,32767,32767,32767,32767,-72,32767
167207289,32767,32767,32767,32767,32767,32767,-213
167211277,32767,32767,32767,32767,-36,-40,32767
167215283,32767,32767,32767,32767,32767,32767,32767
167219269,32767,32767,32767,32767,32767,-32,-224
167226513,32767,32767,32767,32767,32767,32767,-197
167231271,32767,32767,32767,32767,32767,-47,32767
167235270,32767,32767,32767,32767,-61,32767,32767
167239270,32767,32767,32767,32767,32767,32767,-228
167243269,32767,32767,32767,32767,32767,-72,32767
167247316,32767,32767,32767,32767,32767,32767,-213
167251269,32767,32767,32767,32767,32767,-64,32767
167255293,32767,32767,32767,32767,-41,32767,32767
167259269,32767,32767,32767,32767,32767,-40,-233
167263270,32767,32767,32767,32767,32767,32767,32767
167267311,32767,32767,32767,32767,-53,32767,32767
167271269,32767,32767,32767,32767,32767,-64,-248
167275311,32767,32767,32767,32767,32767,32767,32767
167279280,32767,32767,32767,32767,-62,-39,-231
167283269,32767,32767,32767,32767,32767,32767,32767
167287320,32767,32767,32767,32767,32767,32767,32767
167291270,32767,32767,32767,32767,32767,-64,-253
167295308,32767,32767,32767,32767,32767,32767,32767
167299270,32767,32767,32767,32767,32767,-40,-231
167303270,32767,32767,32767,32767,-71,32767,32767
167307280,32767,32767,32767,32767,32767,32767,32767
167311284,32767,32767,32767,32767,-34,-72,-253
167315311,32767,32767,32767,32767,32767,32767,32767
167319269,32767,32767,32767,32767,32767,-39,-232
167323270,32767,32767,32767,32767,-52,32767,32767
167327284,32767,32767,32767,32767,32767,32767,32767
167331269,32767,32767,32767,32767,32767,-72,-248
167335274,32767,32767,32767,32767,32767,32767,32767
167339269,32767,32767,32767,32767,32767,-56,-233
167343276,32767,32767,32767,32767,-42,32767,32767
167347279,32767,32767,32767,32767,32767,-40,-210
167351270,32767,32767,32767,32767,32767,32767,32767
167355292,32767,32767,32767,32767,-61,32767,32767
167359277,32767,32767,32767,32767,32767,-64,-232
167363294,32767,32767,32767,32767,32767,32767,32767
167367280,32767,32767,32767,32767,-71,-40,32767
167371269,32767,32767,32767,32767,32767,32767,-252
167375301,32767,32767,32767,32767,32767,32767,32767
167379317,32767,32767,32767,32767,32767,-65,32767
167383277,32767,32767,32767,32767,32767,32767,-271
167387286,32767,32767,32767,32767,-62,-40,32767
167391269,32767,32767,32767,32767,32767,32767,-253
167395302,32767,32767,32767,32767,-42,-33,32767
167399281,32767,32767,32767,32767,32767,32767,-232
167403276,32767,32767,32767,32767,32767,32767,32767
167407306,32767,32767,32767,32767,-53,-41,32767
167411272,32767,32767,32767,32767,32767,32767,-253
167415284,32767,32767,32767,32767,32767,-32,32767
167419270,32767,32767,32767,32767,32767,32767,32767
167423283,32767,32767,32767,32767,32767,32767,-268
167427305,32767,32767,32767,32767,32767,-41,32767
167431270,32767,32767,32767,32767,-71,32767,-239
167435270,32767,32767,32767,32767,32767,32767,32767
167439270,32767,32767,32767,32767,-51,-72,-232
167443297,32767,32767,32767,32767,32767,32767,32767
167447301,32767,32767,32767,32767,32767,-65,32767
167451276,32767,32767,32767,32767,-58,32767,-239
167455269,32767,32767,32767,32767,32767,-40,32767
167459270,32767,32767,32767,32767,32767,32767,-227
167463318,32767,32767,32767,32767,32767,32767,32767
167467301,32767,32767,32767,32767,32767,-65,-209
167471276,32767,32767,32767,32767,-52,32767,32767
167475270,32767,32767,32767,32767,32767,-40,32767
167479270,32767,32767,32767,32767,32767,32767,-232
167483308,32767,32767,32767,32767,-69,32767,32767
167487312,32767,32767,32767,32767,32767,-65,32767
167491276,32767,32767,32767,32767,-42,32767,-253
167495270,32767,32767,32767,32767,32767,-40,32767
167499270,32767,32767,32767,32767,32767,32767,-227
167503288,32767,32767,32767,32767,32767,32767,32767
167507316,32767,32767,32767,32767,32767,-73,-214
167511280,32767,32767,32767,32767,32767,32767,32767
167515269,32767,32767,32767,32767,-63,-40,32767
167519269,32767,32767,32767,32767,32767,32767,32767
167523290,32767,32767,32767,32767,-42,32767,-267
167527338,32767,32767,32767,32767,32767,-73,-214
167531283,32767,32767,32767,32767,32767,32767,32767
167535270,32767,32767,32767,32767,-52,-56,32767
167539277,32767,32767,32767,32767,32767,32767,-227
167543286,32767,32767,32767,32767,32767,-40,32767
167547294,32767,32767,32767,32767,32767,32767,32767
167551269,32767,32767,32767,32767,32767,32767,-250
167555270,32767,32767,32767,32767,32767,-64,32767
167559278,32767,32767,32767,32767,-69,32767,-231
167563282,32767,32767,32767,32767,32767,-40,32767
167567304,32767,32767,32767,32767,-43,32767,32767
167571273,32767,32767,32767,32767,32767,32767,32767
167575270,32767,32767,32767,32767,32767,-64,-286
167579277,32767,32767,32767,32767,-52,32767,-225
167583270,32767,32767,32767,32767,32767,-40,32767
167587270,32767,32767,32767,32767,32767,32767,32767
167591283,32767,32767,32767,32767,32767,32767,-253
167595270,32767,32767,32767,32767,32767,-72,32767
167599276,32767,32767,32767,32767,32767,32767,-233
167603270,32767,32767,32767,32767,-68,-40,32767
167607270,32767,32767,32767,32767,32767,32767,-212
167611318,32767,32767,32767,32767,-43,32767,32767
167615270,32767,32767,32767,32767,32767,-72,32767
167619276,32767,32767,32767,32767,32767,32767,-232
167623270,32767,32767,32767,32767,-52,-40,32767
167627322,32767,32767,32767,32767,32767,32767,32767
167631271,32767,32767,32767,32767,32767,-39,-242
167635270,32767,32767,32767,32767,32767,32767,32767
167639270,32767,32767,32767,32767,32767,32767,-228
167643270,32767,32767,32767,32767,32767,-64,32767
167647315,32767,32767,32767,32767,-72,32767,32767
167651321,32767,32767,32767,32767,32767,-40,-248
167655270,32767,32767,32767,32767,-42,32767,32767
167659283,32767,32767,32767,32767,32767,32767,-233
167663270,32767,32767,32767,32767,32767,-64,32767
167667310,32767,32767,32767,32767,-53,32767,32767
167671312,32767,32767,32767,32767,32767,-40,-247
167675270,32767,32767,32767,32767,32767,32767,32767
167679287,32767,32767,32767,32767,32767,32767,-233
167683270,32767,32767,32767,32767,32767,-72,32767
167687316,32767,32767,32767,32767,32767,32767,32767
167691291,32767,32767,32767,32767,-60,-39,-248
167695288,32767,32767,32767,32767,32767,32767,32767
167699270,32767,32767,32767,32767,32767,32767,32767
167703270,32767,32767,32767,32767,-71,-72,-270
167707321,32767,32767,32767,32767,32767,32767,-214
167711300,32767,32767,32767,32767,-43,-40,32767
167715281,32767,32767,32767,32767,32767,32767,32767
167719272,32767,32767,32767,32767,32767,32767,32767
167723270,32767,32767,32767,32767,32767,-72,-267
167727302,32767,32767,32767,32767,32767,32767,-212
167731269,32767,32767,32767,32767,32767,-63,32767
167735285,32767,32767,32767,32767,-71,32767,32767
167739283,32767,32767,32767,32767,32767,-40,32767
167743270,32767,32767,32767,32767,-42,32767,-265
167747309,32767,32767,32767,32767,32767,32767,32767
167751270,32767,32767,32767,32767,32767,-64,-247
167755294,32767,32767,32767,32767,-58,32767,32767
167759271,32767,32767,32767,32767,32767,-40,-233
167763279,32767,32767,32767,32767,32767,32767,32767
167767312,32767,32767,32767,32767,32767,32767,32767
167771269,32767,32767,32767,32767,32767,-64,-245
167775276,32767,32767,32767,32767,-51,32767,32767
167779336,32767,32767,32767,32767,32767,-41,-234
167783270,32767,32767,32767,32767,32767,32767,32767
167787270,32767,32767,32767,32767,-56,32767,-209
167791270,32767,32767,32767,32767,32767,-72,32767
167795276,32767,32767,32767,32767,-41,32767,32767
167799306,32767,32767,32767,32767,32767,-41,-227
167803270,32767,32767,32767,32767,32767,32767,32767
167807277,32767,32767,32767,32767,32767,32767,-212
167811270,32767,32767,32767,32767,32767,-72,32767
167815276,32767,32767,32767,32767,32767,32767,32767
167819270,32767,32767,32767,32767,-59,-40,-226
167823276,32767,32767,32767,32767,32767,32767,32767
167827318,32767,32767,32767,32767,32767,-41,32767
167831269,32767,32767,32767,32767,-71,32767,-252
167835270,32767,32767,32767,32767,32767,32767,32767
167839288,32767,32767,32767,32767,-51,-63,-233
167843282,32767,32767,32767,32767,32767,32767,32767
167847271,32767,32767,32767,32767,32767,-40,32767
167851269,32767,32767,32767,32767,32767,32767,-247
167855269,32767,32767,32767,32767,32767,32767,32767
167859308,32767,32767,32767,32767,-42,-64,-233
167863298,32767,32767,32767,32767,32767,32767,32767
167867312,32767,32767,32767,32767,32767,-41,32767
167871270,32767,32767,32767,32767,-62,32767,-249
167875270,32767,32767,32767,32767,32767,-32,32767
167879270,32767,32767,32767,32767,32767,32767,-232
167883288,32767,32767,32767,32767,-68,32767,32767
167887291,32767,32767,32767,32767,32767,-40,32767
167891270,32767,32767,32767,32767,32767,32767,-251
167895270,32767,32767,32767,32767,32767,-32,32767
167899270,32767,32767,32767,32767,32767,32767,-229
167903297,32767,32767,32767,32767,-62,32767,32767
167907299,32767,32767,32767,32767,32767,-40,-207
167911278,32767,32767,32767,32767,32767,32767,32767
167915270,32767,32767,32767,32767,-66,-32,32767
167919270,32767,32767,32767,32767,32767,32767,-230
167923274,32767,32767,32767,32767,-51,32767,32767
167927291,32767,32767,32767,32767,32767,-64,32767
167931276,32767,32767,32767,32767,32767,32767,-251
167935274,32767,32767,32767,32767,32767,-40,32767
167939269,32767,32767,32767,32767,32767,32767,-227
167943270,32767,32767,32767,32767,-42,32767,32767
167947330,32767,32767,32767,32767,32767,-65,32767
167951278,32767,32767,32767,32767,32767,32767,-252
167955290,32767,32767,32767,32767,-52,-40,32767
167959270,32767,32767,32767,32767,32767,32767,-233
167963270,32767,32767,32767,32767,32767,32767,32767
167967344,32767,32767,32767,32767,-71,-65,32767
167971275,32767,32767,32767,32767,32767,32767,-248
167975281,32767,32767,32767,32767,32767,-40,32767
167979270,32767,32767,32767,32767,32767,32767,-232
167983270,32767,32767,32767,32767,32767,32767,32767
167987345,32767,32767,32767,32767,-56,-73,-213
167991276,32767,32767,32767,32767,32767,32767,32767
167995288,32767,32767,32767,32767,32767,-40,32767
167999270,32767,32767,32767,32767,-70,32767,-230
168003270,32767,32767,32767,32767,32767,32767,32767
168007273,32767,32767,32767,32767,-52,-72,-212
168011284,32767,32767,32767,32767,32767,32767,32767
168015304,32767,32767,32767,32767,32767,-41,32767
168019276,32767,32767,32767,32767,32767,32767,-231
168023270,32767,32767,32767,32767,32767,-40,32767
168027283,32767,32767,32767,32767,32767,32767,32767
168031295,32767,32767,32767,32767,-71,32767,-252
168035291,32767,32767,32767,32767,32767,-64,32767
168039276,32767,32767,32767,32767,-42,32767,-231
168043270,32767,32767,32767,32767,32767,-40,32767
168047284,32767,32767,32767,32767,32767,32767,32767
168051299,32767,32767,32767,32767,-52,32767,-240
168055286,32767,32767,32767,32767,32767,-64,32767
168059276,32767,32767,32767,32767,32767,32767,-232
168063270,32767,32767,32767,32767,32767,-40,32767
168067293,32767,32767,32767,32767,32767,32767,32767
168071270,32767,32767,32767,32767,32767,32767,-249
168075313,32767,32767,32767,32767,-69,-73,32767
168079276,32767,32767,32767,32767,32767,32767,-232
168083270,32767,32767,32767,32767,-42,-40,32767
168087296,32767,32767,32767,32767,32767,32767,-212
168091270,32767,32767,32767,32767,32767,32767,32767
168095293,32767,32767,32767,32767,-52,-71,32767
168099276,32767,32767,32767,32767,32767,32767,-233
168103277,32767,32767,32767,32767,32767,-40,32767
168107280,32767,32767,32767,32767,32767,32767,32767
168111270,32767,32767,32767,32767,32767,-32,-248
168115301,32767,32767,32767,32767,32767,32767,32767
168119282,32767,32767,32767,32767,-67,32767,32767
168123269,32767,32767,32767,32767,32767,-64,-269
168127291,32767,32767,32767,32767,-42,32767,32767
168131270,32767,32767,32767,32767,32767,-40,-250
168135311,32767,32767,32767,32767,32767,32767,32767
168139316,32767,32767,32767,32767,-53,32767,-229
168143270,32767,32767,32767,32767,32767,-64,32767
168147297,32767,32767,32767,32767,32767,32767,32767
168151269,32767,32767,32767,32767,32767,-40,-248
168155275,32767,32767,32767,32767,32767,32767,32767
168159270,32767,32767,32767,32767,32767,32767,-231
168163270,32767,32767,32767,32767,-67,-56,32767
168167296,32767,32767,32767,32767,32767,32767,32767
168171269,32767,32767,32767,32767,-42,-40,-249
168175270,32767,32767,32767,32767,32767,32767,32767
168179270,32767,32767,32767,32767,32767,32767,-231
168183288,32767,32767,32767,32767,-52,-72,32767
168187297,32767,32767,32767,32767,32767,32767,32767
168191270,32767,32767,32767,32767,32767,-40,-249
168195270,32767,32767,32767,32767,32767,32767,32767
168199277,32767,32767,32767,32767,32767,32767,-228
168203318,32767,32767,32767,32767,32767,-73,32767
168207279,32767,32767,32767,32767,-71,32767,-208
168211288,32767,32767,32767,32767,32767,32767,32767
168215280,32767,32767,32767,32767,-51,32767,32767
168219284,32767,32767,32767,32767,32767,-40,32767
168223282,32767,32767,32767,32767,32767,32767,-270
168227304,32767,32767,32767,32767,-63,32767,32767
168231279,32767,32767,32767,32767,32767,-64,32767
168235276,32767,32767,32767,32767,32767,32767,-290
168239281,32767,32767,32767,32767,32767,-40,-231
168243273,32767,32767,32767,32767,32767,32767,32767
168247310,32767,32767,32767,32767,-53,32767,32767
168251269,32767,32767,32767,32767,32767,-64,-251
168255280,32767,32767,32767,32767,32767,32767,32767
168259270,32767,32767,32767,32767,-57,-40,-219
168263287,32767,32767,32767,32767,32767,32767,32767
168267301,32767,32767,32767,32767,32767,32767,-202
168271270,32767,32767,32767,32767,-71,-72,32767
168275276,32767,32767,32767,32767,32767,32767,-183
168279270,32767,32767,32767,32767,32767,-40,32767
168283338,32767,32767,32767,32767,32767,32767,32767
168287310,32767,32767,32767,32767,32767,32767,32767
168291286,32767,32767,32767,32767,-64,-71,-251
168295276,32767,32767,32767,32767,32767,32767,32767
168299270,32767,32767,32767,32767,-41,-40,-231
168303281,32767,32767,32767,32767,32767,32767,32767
168307305,32767,32767,32767,32767,32767,32767,32767
168311282,32767,32767,32767,32767,-52,-71,-252
168315271,32767,32767,32767,32767,32767,32767,32767
168319270,32767,32767,32767,32767,32767,-64,-228
168323291,32767,32767,32767,32767,32767,32767,32767
168327301,32767,32767,32767,32767,32767,-41,32767
168331285,32767,32767,32767,32767,32767,32767,-252
168335270,32767,32767,32767,32767,-71,32767,32767
168339270,32767,32767,32767,32767,32767,-56,-233
168342489,32767,32767,32767,32767,-44,32767,32767
168346503,32767,32767,32767,32767,32767,32767,32767
168351285,32767,32767,32767,32767,32767,-80,-252
168355270,32767,32767,32767,32767,-62,32767,32767
168359270,32767,32767,32767,32767,32767,-55,-233
168363270,32767,32767,32767,32767,32767,32767,32767
168367300,32767,32767,32767,32767,32767,-49,32767
168371283,32767,32767,32767,32767,32767,32767,-250
168375270,32767,32767,32767,32767,-42,32767,32767
168379286,32767,32767,32767,32767,32767,-72,-233
168383280,32767,32767,32767,32767,32767,32767,32767
168387299,32767,32767,32767,32767,-52,-48,32767
168391274,32767,32767,32767,32767,32767,32767,-251
168395270,32767,32767,32767,32767,32767,32767,32767
168399306,32767,32767,32767,32767,-63,-73,-230
168403270,32767,32767,32767,32767,32767,32767,32767
168407296,32767,32767,32767,32767,32767,-47,32767
168411293,32767,32767,32767,32767,32767,32767,-252
168415269,32767,32767,32767,32767,32767,-40,32767
168419287,32767,32767,32767,32767,32767,32767,32767
168422503,32767,32767,32767,32767,-60,32767,-257
168426470,32767,32767,32767,32767,32767,-55,32767
168430491,32767,32767,32767,32767,32767,32767,-243
168434498,32767,32767,32767,32767,-59,-32,32767
168438478,32767,32767,32767,32767,32767,32767,-222
168441711,32767,32767,32767,32767,32767,32767,32767
168446479,32767,32767,32767,32767,-70,-47,32767
168450470,32767,32767,32767,32767,32767,32767,-240
168453715,32767,32767,32767,32767,32767,32767,32767
168458481,32767,32767,32767,32767,32767,-72,-224
168462470,32767,32767,32767,32767,32767,32767,32767
168466470,32767,32767,32767,32767,-54,-64,32767
168470476,32767,32767,32767,32767,32767,32767,-235
168473692,32767,32767,32767,32767,32767,-32,32767
168478492,32767,32767,32767,32767,-63,32767,-224
168485694,32767,32767,32767,32767,32767,-56,32767
168493710,32767,32767,32767,32767,32767,-33,32767
168498472,32767,32767,32767,32767,32767,32767,32767
168502470,32767,32767,32767,32767,32767,32767,-253
168506483,32767,32767,32767,32767,32767,-63,-205
168510476,32767,32767,32767,32767,-44,32767,32767
168514514,32767,32767,32767,32767,32767,-41,32767
168518512,32767,32767,32767,32767,32767,32767,-218
168522470,32767,32767,32767,32767,-54,-32,32767
168526469,32767,32767,32767,32767,32767,32767,32767
168530476,32767,32767,32767,32767,32767,32767,-244
168534469,32767,32767,32767,32767,-70,-40,32767
168538520,32767,32767,32767,32767,32767,32767,-210
168542506,32767,32767,32767,32767,32767,32767,32767
168546478,32767,32767,32767,32767,32767,-72,32767
168550470,32767,32767,32767,32767,32767,32767,32767
168554493,32767,32767,32767,32767,-63,-56,-284
168558494,32767,32767,32767,32767,32767,32767,32767
168562470,32767,32767,32767,32767,32767,-40,-264
168566474,32767,32767,32767,32767,-69,32767,32767
168570470,32767,32767,32767,32767,32767,32767,-238
168574470,32767,32767,32767,32767,-53,-64,32767
168578477,32767,32767,32767,32767,32767,32767,-225
168582470,32767,32767,32767,32767,32767,-40,32767
168586485,32767,32767,32767,32767,32767,32767,32767
168590469,32767,32767,32767,32767,32767,32767,-243
168593712,32767,32767,32767,32767,-36,-57,32767
168598479,32767,32767,32767,32767,32767,32767,-225
168602488,32767,32767,32767,32767,32767,-40,32767
168605713,32767,32767,32767,32767,-47,32767,32767
168610470,32767,32767,32767,32767,32767,32767,-238
168614470,32767,32767,32767,32767,32767,-72,32767
168618477,32767,32767,32767,32767,-59,32767,-220
168622473,32767,32767,32767,32767,32767,-40,32767
168626503,32767,32767,32767,32767,32767,32767,32767
168630469,32767,32767,32767,32767,32767,32767,-241
168634488,32767,32767,32767,32767,32767,-72,32767
168638476,32767,32767,32767,32767,-54,32767,-221
168642486,32767,32767,32767,32767,32767,-40,32767
168646476,32767,32767,32767,32767,32767,32767,32767
168650469,32767,32767,32767,32767,-60,-40,-239
168654491,32767,32767,32767,32767,32767,32767,32767
168658470,32767,32767,32767,32767,-43,32767,32767
168662470,32767,32767,32767,32767,32767,-64,-260
168666478,32767,32767,32767,32767,32767,32767,32767
168670471,32767,32767,32767,32767,32767,-40,-240
168674486,32767,32767,32767,32767,32767,32767,32767
168678470,32767,32767,32767,32767,32767,32767,-224
168682488,32767,32767,32767,32767,-68,-64,32767
168686495,32767,32767,32767,32767,32767,32767,32767
168690471,32767,32767,32767,32767,-44,-40,-240
168694474,32767,32767,32767,32767,32767,32767,32767
168698470,32767,32767,32767,32767,32767,32767,-224
168702470,32767,32767,32767,32767,-63,-72,32767
168706495,32767,32767,32767,32767,32767,32767,-204
168710472,32767,32767,32767,32767,32767,-40,32767
168714489,32767,32767,32767,32767,32767,32767,32767
168718470,32767,32767,32767,32767,32767,-32,32767
168722469,32767,32767,32767,32767,-52,32767,-261
168726476,32767,32767,32767,32767,32767,32767,32767
168730469,32767,32767,32767,32767,32767,-40,-244
168734503,32767,32767,32767,32767,-64,32767,32767
168738485,32767,32767,32767,32767,32767,32767,32767
168742470,32767,32767,32767,32767,-44,-71,-259
168746470,32767,32767,32767,32767,32767,32767,-204
168750469,32767,32767,32767,32767,32767,-64,32767
168754492,32767,32767,32767,32767,32767,32767,32767
168758470,32767,32767,32767,32767,32767,-40,-213
168762470,32767,32767,32767,32767,32767,32767,32767
168766504,32767,32767,32767,32767,-72,32767,32767
168770478,32767,32767,32767,32767,32767,-64,-245
168774497,32767,32767,32767,32767,-44,32767,32767
168778485,32767,32767,32767,32767,32767,-40,-222
168782470,32767,32767,32767,32767,32767,32767,32767
168786470,32767,32767,32767,32767,-58,32767,-204
168790507,32767,32767,32767,32767,32767,-65,32767
168794490,32767,32767,32767,32767,32767,32767,32767
168798470,32767,32767,32767,32767,32767,-40,32767
168802470,32767,32767,32767,32767,32767,32767,-261
168806470,32767,32767,32767,32767,-54,32767,32767
168810469,32767,32767,32767,32767,32767,-72,-244
168814476,32767,32767,32767,32767,32767,32767,32767
168818470,32767,32767,32767,32767,-62,-40,32767
168822471,32767,32767,32767,32767,32767,32767,-263
168826470,32767,32767,32767,32767,-44,32767,-205
168830472,32767,32767,32767,32767,32767,-72,32767
168834476,32767,32767,32767,32767,32767,32767,32767
168838470,32767,32767,32767,32767,32767,-40,32767
168842503,32767,32767,32767,32767,32767,32767,-256
168846470,32767,32767,32767,32767,32767,-40,32767
168850498,32767,32767,32767,32767,-59,32767,32767
168854488,32767,32767,32767,32767,32767,32767,-280
168858470,32767,32767,32767,32767,32767,-64,32767
168862480,32767,32767,32767,32767,-71,32767,-259
168866470,32767,32767,32767,32767,32767,-40,32767
168870490,32767,32767,32767,32767,-54,32767,-239
168874508,32767,32767,32767,32767,32767,32767,32767
168878484,32767,32767,32767,32767,32767,-64,-224
168882526,32767,32767,32767,32767,32767,32767,32767
168886469,32767,32767,32767,32767,32767,-39,32767
168890470,32767,32767,32767,32767,-43,32767,-240
168894479,32767,32767,32767,32767,32767,32767,32767
168898470,32767,32767,32767,32767,32767,-72,-224
168902494,32767,32767,32767,32767,-54,32767,32767
168906508,32767,32767,32767,32767,32767,-41,32767
168910470,32767,32767,32767,32767,32767,32767,-240
168914469,32767,32767,32767,32767,-67,32767,32767
168918470,32767,32767,32767,32767,32767,-72,32767
168922476,32767,32767,32767,32767,32767,32767,-261
168926490,32767,32767,32767,32767,32767,-40,32767
168930470,32767,32767,32767,32767,32767,32767,-240
168934474,32767,32767,32767,32767,-63,32767,32767
168938489,32767,32767,32767,32767,32767,-72,-222
168942470,32767,32767,32767,32767,32767,32767,32767
168946471,32767,32767,32767,32767,-61,-63,-199
168950487,32767,32767,32767,32767,32767,32767,32767
168954470,32767,32767,32767,32767,32767,-40,32767
168958482,32767,32767,32767,32767,-68,32767,-225
168962505,32767,32767,32767,32767,32767,32767,32767
168966470,32767,32767,32767,32767,32767,-64,32767
168970491,32767,32767,32767,32767,32767,32767,32767
168974470,32767,32767,32767,32767,32767,-40,-255
168978479,32767,32767,32767,32767,-54,32767,-225
168982469,32767,32767,32767,32767,32767,32767,32767
168986470,32767,32767,32767,32767,32767,-56,32767
168990503,32767,32767,32767,32767,-65,32767,-240
168994470,32767,32767,32767,32767,32767,-40,32767
168998501,32767,32767,32767,32767,32767,32767,32767
169002470,32767,32767,32767,32767,-54,32767,-265
169006470,32767,32767,32767,32767,32767,-72,32767
169010475,32767,32767,32767,32767,32767,32767,-238
169014470,32767,32767,32767,32767,32767,-40,32767
169018514,32767,32767,32767,32767,32767,32767,-224
169022488,32767,32767,32767,32767,-44,32767,32767
169026469,32767,32767,32767,32767,32767,-72,32767
169030478,32767,32767,32767,32767,32767,32767,-245
169034470,32767,32767,32767,32767,-54,32767,32767
169038476,32767,32767,32767,32767,32767,32767,-220
169042478,32767,32767,32767,32767,32767,-40,32767
169046508,32767,32767,32767,32767,-65,32767,32767
169050482,32767,32767,32767,32767,32767,32767,-245
169054475,32767,32767,32767,32767,32767,-64,32767
169058484,32767,32767,32767,32767,32767,32767,-224
169062478,32767,32767,32767,32767,32767,-40,32767
169066470,32767,32767,32767,32767,32767,32767,32767
169070470,32767,32767,32767,32767,-63,32767,32767
169074506,32767,32767,32767,32767,32767,-65,-279
169078477,32767,32767,32767,32767,32767,32767,-224
169082470,32767,32767,32767,32767,-52,-40,32767
169086469,32767,32767,32767,32767,32767,32767,32767
169090469,32767,32767,32767,32767,32767,-31,-244
169094470,32767,32767,32767,32767,-63,32767,32767
169098489,32767,32767,32767,32767,32767,32767,-225
169102473,32767,32767,32767,32767,32767,-40,32767
169106488,32767,32767,32767,32767,32767,32767,-204
169110471,32767,32767,32767,32767,32767,32767,32767
169114469,32767,32767,32767,32767,-54,-71,32767
169118478,32767,32767,32767,32767,32767,32767,32767
169122469,32767,32767,32767,32767,32767,-40,-259
169126495,32767,32767,32767,32767,-67,32767,-204
169130508,32767,32767,32767,32767,32767,32767,32767
169134470,32767,32767,32767,32767,-44,-71,32767
169138478,32767,32767,32767,32767,32767,32767,32767
169142470,32767,32767,32767,32767,32767,-64,-258
