timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
175394470,0.0,0.0,0.0,0.0010026395,-0.00023376942,-0.0021907687,0.0,0.0,0.0,-0.004174471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114951814,0.00011495114,0.000114403214,0.0,0.0,0.0,0.0025123882,0.0,0.0,0.0,0.0,0.0,0.0018668997,0.036870237,0.026149912,0.0,0.0,0.0,0.0,0.0,0.0
175594478,0.0,0.0,0.0,-0.0033937395,0.002011776,0.0013782233,0.0,0.0,0.0,-0.0062115192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011586382,0.000115863375,0.00011525856,0.0,0.0,0.0,0.002512415,0.0,0.0,0.0,0.0,0.0,0.000719275,0.0061287256,0.013359447,0.0,0.0,0.0,0.0,0.0,0.0
175802476,0.0,0.0,0.0,-0.0004928708,-0.00049710274,0.0009982586,0.0,0.0,0.0,-0.006040573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540183,0.00011540137,0.000114823044,0.0,0.0,0.0,0.0025124047,0.0,0.0,0.0,0.0,0.0,0.00095058285,0.007255456,0.0035988053,0.0,0.0,0.0,0.0,0.0,0.0
176002520,0.0,0.0,0.0,0.0033610165,-0.0062828064,0.009623021,0.0,0.0,0.0,-0.0031254292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155031,0.000115501534,0.00011490265,0.0,0.0,0.0,0.0025124035,0.0,0.0,0.0,0.0,0.0,0.0007386221,0.028069915,0.009445462,0.0,0.0,0.0,0.0,0.0,0.0
176202470,0.0,0.0,0.0,0.0032190084,-0.0058215857,0.009023681,0.0,0.0,0.0,0.0009281635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531063,0.00011530655,0.00011467459,0.0,0.0,0.0,0.002512405,0.0,0.0,0.0,0.0,0.0,0.0019634422,0.05373232,0.0243357,0.0,0.0,0.0,0.0,0.0,0.0
176402470,0.0,0.0,0.0,0.00189206,-0.0047777295,0.00462614,0.0,0.0,0.0,0.008601427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011442321,0.00011441861,0.00011381734,0.0,0.0,0.0,0.0025123735,0.0,0.0,0.0,0.0,0.0,0.0021430699,0.04973409,0.029214859,0.0,0.0,0.0,0.0,0.0,0.0
176605684,0.0,0.0,0.0,0.0019232333,0.004794657,-0.0015060455,0.0,0.0,0.0,0.015249014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114690134,0.00011468732,0.00011404774,0.0,0.0,0.0,0.0025123754,0.0,0.0,0.0,0.0,0.0,0.0010689057,0.018776093,0.020094762,0.0,0.0,0.0,0.0,0.0,0.0
176805670,0.0,0.0,0.0,0.00019842386,0.006808102,-0.004970774,0.0,0.0,0.0,0.015120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115013856,0.00011501251,0.000114372604,0.0,0.0,0.0,0.0025123826,0.0,0.0,0.0,0.0,0.0,0.0021916337,0.03002902,0.0082545,0.0,0.0,0.0,0.0,0.0,0.0
177013670,0.0,0.0,0.0,-0.0046954453,0.002945602,-0.004565835,0.0,0.0,0.0,0.010046959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011584282,0.0001158411,0.00011517054,0.0,0.0,0.0,0.0025124126,0.0,0.0,0.0,0.0,0.0,0.0026524703,0.040703744,0.01805331,0.0,0.0,0.0,0.0,0.0,0.0
177213709,0.0,0.0,0.0,-0.0044716,0.0022794008,-0.0031662285,0.0,0.0,0.0,0.0019216537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115674884,0.000115672985,0.000115027244,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.0020412111,0.03723938,0.022418307,0.0,0.0,0.0,0.0,0.0,0.0
177421670,0.0,0.0,0.0,-0.006824434,0.0023505688,-0.0024384856,0.0,0.0,0.0,-0.004714489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525459,0.000115252915,0.000114647715,0.0,0.0,0.0,0.0025124021,0.0,0.0,0.0,0.0,0.0,0.0021471456,0.043204255,0.025613302,0.0,0.0,0.0,0.0,0.0,0.0
177621670,0.0,0.0,0.0,-0.001647085,0.0040530562,-0.00037640333,0.0,0.0,0.0,-0.011229992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115255476,0.00011525282,0.00011465157,0.0,0.0,0.0,0.0025123956,0.0,0.0,0.0,0.0,0.0,0.0021359087,0.038100712,0.025533112,0.0,0.0,0.0,0.0,0.0,0.0
177821677,0.0,0.0,0.0,0.0019203424,0.0030248761,0.0012521744,0.0,0.0,0.0,-0.006647587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533039,0.000115327726,0.00011471677,0.0,0.0,0.0,0.0025123893,0.0,0.0,0.0,0.0,0.0,0.0016789067,0.025903642,0.019866787,0.0,0.0,0.0,0.0,0.0,0.0
178024870,0.0,0.0,0.0,0.0030356348,-0.0076628327,-0.0010276139,0.0,0.0,0.0,-0.0037510395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497952,0.00011497907,0.00011439336,0.0,0.0,0.0,0.002512385,0.0,0.0,0.0,0.0,0.0,0.0010582242,0.010080387,0.0057920762,0.0,0.0,0.0,0.0,0.0,0.0
178232876,0.0,0.0,0.0,-0.00016650558,-0.010286748,-0.0012012422,0.0,0.0,0.0,0.0038955212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553523,0.00011553455,0.00011491254,0.0,0.0,0.0,0.0025123958,0.0,0.0,0.0,0.0,0.0,0.0025866556,0.04208238,0.013947868,0.0,0.0,0.0,0.0,0.0,0.0
178432870,0.0,0.0,0.0,0.0036370456,-0.007296264,0.00070670247,0.0,0.0,0.0,0.0056624413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115694456,0.000115692674,0.00011506436,0.0,0.0,0.0,0.0025124117,0.0,0.0,0.0,0.0,0.0,0.0034512773,0.055988286,0.02715045,0.0,0.0,0.0,0.0,0.0,0.0
178632869,0.0,0.0,0.0,0.0070990026,0.005022466,0.0018776357,0.0,0.0,0.0,-0.0045261383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011469118,0.00011469096,0.00011413875,0.0,0.0,0.0,0.0025123998,0.0,0.0,0.0,0.0,0.0,0.0018364973,0.034286458,0.02393874,0.0,0.0,0.0,0.0,0.0,0.0
178840877,0.0,0.0,0.0,0.0062835217,0.0118229985,0.002989173,0.0,0.0,0.0,-0.0015275478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115195566,0.00011519632,0.0001145921,0.0,0.0,0.0,0.0025123905,0.0,0.0,0.0,0.0,0.0,0.003293864,0.052521348,0.022348598,0.0,0.0,0.0,0.0,0.0,0.0
179040870,0.0,0.0,0.0,-0.0015780628,0.010147393,4.36306e-05,0.0,0.0,0.0,-0.0025863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115176226,0.00011517341,0.00011455843,0.0,0.0,0.0,0.0025123833,0.0,0.0,0.0,0.0,0.0,0.004134066,0.05929999,0.027716612,0.0,0.0,0.0,0.0,0.0,0.0
179241670,0.0,0.0,0.0,-0.0043037534,0.003955245,-0.008910179,0.0,0.0,0.0,-0.0020420551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115312716,0.00011530672,0.000114691036,0.0,0.0,0.0,0.002512375,0.0,0.0,0.0,0.0,0.0,0.0034936315,0.053018685,0.028172828,0.0,0.0,0.0,0.0,0.0,0.0
179444070,0.0,0.0,0.0,-0.0052426755,-0.0064849257,-0.0014822781,0.0,0.0,0.0,-0.0010843277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115551346,0.000115548995,0.00011495713,0.0,0.0,0.0,0.0025123772,0.0,0.0,0.0,0.0,0.0,0.0021984053,0.039838903,0.023721239,0.0,0.0,0.0,0.0,0.0,0.0
179644086,0.0,0.0,0.0,-0.0044672787,-0.01714456,0.00457412,0.0,0.0,0.0,0.001594305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115672185,0.000115672614,0.00011508232,0.0,0.0,0.0,0.0025123884,0.0,0.0,0.0,0.0,0.0,0.0029739651,0.048418984,0.015080575,0.0,0.0,0.0,0.0,0.0,0.0
179844089,0.0,0.0,0.0,-0.0041194856,-0.014493704,0.0071869344,0.0,0.0,0.0,-0.0044150352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115569186,0.000115567425,0.000114956,0.0,0.0,0.0,0.0025123889,0.0,0.0,0.0,0.0,0.0,0.0054758564,0.08953823,0.036881536,0.0,0.0,0.0,0.0,0.0,0.0
180044074,0.0,0.0,0.0,-0.0017877221,-0.008440018,0.004614651,0.0,0.0,0.0,-0.012116671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547929,0.00011547439,0.00011482938,0.0,0.0,0.0,0.0025123826,0.0,0.0,0.0,0.0,0.0,0.004942558,0.08428726,0.04694018,0.0,0.0,0.0,0.0,0.0,0.0
180252076,0.0,0.0,0.0,0.0039064884,-0.0008699894,0.0032333732,0.0,0.0,0.0,-0.014367819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553345,0.00011552569,0.00011484985,0.0,0.0,0.0,0.0025123726,0.0,0.0,0.0,0.0,0.0,0.002833976,0.052704573,0.040260535,0.0,0.0,0.0,0.0,0.0,0.0
180452070,0.0,0.0,0.0,0.0062056184,0.0023029447,-2.6866794e-05,0.0,0.0,0.0,-0.010694981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557067,0.000115560826,0.00011487297,0.0,0.0,0.0,0.002512374,0.0,0.0,0.0,0.0,0.0,0.0020896245,0.027999673,0.024774069,0.0,0.0,0.0,0.0,0.0,0.0
180651312,0.0,0.0,0.0,0.013348162,-0.000857234,0.0003323704,0.0,0.0,0.0,0.0052866936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548292,0.000115479124,0.00011480258,0.0,0.0,0.0,0.0025123716,0.0,0.0,0.0,0.0,0.0,0.0030695228,0.042772964,0.018978525,0.0,0.0,0.0,0.0,0.0,0.0
180851269,0.0,0.0,0.0,0.009491324,0.009752572,-0.005282119,0.0,0.0,0.0,0.011106014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114729904,0.000114733404,0.00011410941,0.0,0.0,0.0,0.002512354,0.0,0.0,0.0,0.0,0.0,0.004767902,0.0741871,0.033626713,0.0,0.0,0.0,0.0,0.0,0.0
181051288,0.0,0.0,0.0,-0.0034869313,0.013839185,-0.005199358,0.0,0.0,0.0,0.020905018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548611,0.00011548917,0.00011484064,0.0,0.0,0.0,0.0025123546,0.0,0.0,0.0,0.0,0.0,0.0043182787,0.075160846,0.040319428,0.0,0.0,0.0,0.0,0.0,0.0
181259294,0.0,0.0,0.0,-0.011646271,0.008111119,0.0011613071,0.0,0.0,0.0,0.016001225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498521,0.00011498327,0.00011439526,0.0,0.0,0.0,0.0025123442,0.0,0.0,0.0,0.0,0.0,0.0047969827,0.0804633,0.042918622,0.0,0.0,0.0,0.0,0.0,0.0
181459283,0.0,0.0,0.0,-0.007970393,0.0032293797,0.0031674206,0.0,0.0,0.0,0.009815693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115434144,0.000115430244,0.00011479811,0.0,0.0,0.0,0.0025123614,0.0,0.0,0.0,0.0,0.0,0.004644641,0.07155374,0.041801378,0.0,0.0,0.0,0.0,0.0,0.0
181667301,0.0,0.0,0.0,-0.00014305115,-0.0012153983,-0.00020962954,0.0,0.0,0.0,0.0042812824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011590483,0.00011590043,0.00011521051,0.0,0.0,0.0,0.002512382,0.0,0.0,0.0,0.0,0.0,0.002619685,0.04317252,0.032976113,0.0,0.0,0.0,0.0,0.0,0.0
181866470,0.0,0.0,0.0,0.002826333,-0.0032071471,-0.0009237528,0.0,0.0,0.0,-0.0014297962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505728,0.000115054456,0.00011443007,0.0,0.0,0.0,0.002512359,0.0,0.0,0.0,0.0,0.0,0.0007517534,0.01392432,0.018446548,0.0,0.0,0.0,0.0,0.0,0.0
182066479,0.0,0.0,0.0,0.003295958,-0.006919086,-0.0033475757,0.0,0.0,0.0,-0.0048851967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502933,0.000115028735,0.00011441597,0.0,0.0,0.0,0.0025123488,0.0,0.0,0.0,0.0,0.0,0.0016992965,0.022961441,0.005419387,0.0,0.0,0.0,0.0,0.0,0.0
182274479,0.0,0.0,0.0,-0.0068133473,-0.014134288,-0.003768742,0.0,0.0,0.0,-0.002991438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503846,0.00011503735,0.000114441675,0.0,0.0,0.0,0.0025123532,0.0,0.0,0.0,0.0,0.0,0.0030663651,0.055836666,0.023261702,0.0,0.0,0.0,0.0,0.0,0.0
182474500,0.0,0.0,0.0,-0.002718687,-0.008753359,-0.004414648,0.0,0.0,0.0,-0.0036809444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115722505,0.000115718314,0.000115091694,0.0,0.0,0.0,0.0025123763,0.0,0.0,0.0,0.0,0.0,0.0041567716,0.06976032,0.03714963,0.0,0.0,0.0,0.0,0.0,0.0
182674470,0.0,0.0,0.0,-0.0023751855,-0.0015253425,0.0030089319,0.0,0.0,0.0,0.00077962875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011490639,0.0001149026,0.0001143516,0.0,0.0,0.0,0.0025123511,0.0,0.0,0.0,0.0,0.0,0.0028246546,0.04720412,0.034513365,0.0,0.0,0.0,0.0,0.0,0.0
182874470,0.0,0.0,0.0,0.0005816817,0.0027179122,0.006013274,0.0,0.0,0.0,0.007032156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115000716,0.00011499874,0.00011441655,0.0,0.0,0.0,0.0025123484,0.0,0.0,0.0,0.0,0.0,0.00061627856,0.021391936,0.020066846,0.0,0.0,0.0,0.0,0.0,0.0
183082487,0.0,0.0,0.0,0.00458014,0.006366849,0.0036379993,0.0,0.0,0.0,0.0024709702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011552096,0.00011552002,0.00011486033,0.0,0.0,0.0,0.0025123684,0.0,0.0,0.0,0.0,0.0,0.0017203912,0.033290133,0.0118715055,0.0,0.0,0.0,0.0,0.0,0.0
183282470,0.0,0.0,0.0,0.004840791,0.0053221583,0.00011566281,0.0,0.0,0.0,0.0041713715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011549949,0.000115499104,0.000114826806,0.0,0.0,0.0,0.0025123728,0.0,0.0,0.0,0.0,0.0,0.0026955132,0.04423126,0.019501656,0.0,0.0,0.0,0.0,0.0,0.0
183489669,0.0,0.0,0.0,0.0022038817,0.0063396096,-0.002962619,0.0,0.0,0.0,0.0043103695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115407536,0.00011540728,0.000114746224,0.0,0.0,0.0,0.0025123726,0.0,0.0,0.0,0.0,0.0,0.0026490178,0.04441123,0.024771815,0.0,0.0,0.0,0.0,0.0,0.0
183689683,0.0,0.0,0.0,-0.0016584992,0.0039696097,-0.003551215,0.0,0.0,0.0,0.003382206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523143,0.00011523062,0.000114601826,0.0,0.0,0.0,0.002512377,0.0,0.0,0.0,0.0,0.0,0.0020645661,0.0386899,0.025212385,0.0,0.0,0.0,0.0,0.0,0.0
183889693,0.0,0.0,0.0,-0.00040602684,0.0021440387,-0.0036185086,0.0,0.0,0.0,0.0059144497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536964,0.00011536871,0.00011474326,0.0,0.0,0.0,0.0025123772,0.0,0.0,0.0,0.0,0.0,0.0014474859,0.031328984,0.021723107,0.0,0.0,0.0,0.0,0.0,0.0
184089670,0.0,0.0,0.0,-0.0012273192,-0.003102541,-0.0018024743,0.0,0.0,0.0,0.008563995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544692,0.000115446375,0.00011483246,0.0,0.0,0.0,0.0025123763,0.0,0.0,0.0,0.0,0.0,0.0007157786,0.015417376,0.014129822,0.0,0.0,0.0,0.0,0.0,0.0
184297670,0.0,0.0,0.0,-0.0029208064,-0.0034056306,0.0023137927,0.0,0.0,0.0,0.009767771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115325194,0.00011532492,0.000114730516,0.0,0.0,0.0,0.0025123795,0.0,0.0,0.0,0.0,0.0,0.0011893323,0.014376531,0.006315514,0.0,0.0,0.0,0.0,0.0,0.0
184497670,0.0,0.0,0.0,-0.0038306713,-0.002334118,0.00533244,0.0,0.0,0.0,0.007613659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114698756,0.00011469866,0.00011413213,0.0,0.0,0.0,0.0025123695,0.0,0.0,0.0,0.0,0.0,0.0018250532,0.031507038,0.011673555,0.0,0.0,0.0,0.0,0.0,0.0
184700876,0.0,0.0,0.0,0.00031918287,-0.0033528805,0.00039952993,0.0,0.0,0.0,0.0044207573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114996365,0.00011499641,0.0001143757,0.0,0.0,0.0,0.0025123728,0.0,0.0,0.0,0.0,0.0,0.001457738,0.027081925,0.015081907,0.0,0.0,0.0,0.0,0.0,0.0
184900870,0.0,0.0,0.0,0.0011376143,-0.0003466606,-0.0014871657,0.0,0.0,0.0,-0.0036215782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526496,0.00011526483,0.0001146348,0.0,0.0,0.0,0.0025123896,0.0,0.0,0.0,0.0,0.0,0.00086563017,0.016173696,0.012818116,0.0,0.0,0.0,0.0,0.0,0.0
185100898,0.0,0.0,0.0,0.0014614463,9.36985e-05,-0.0012196898,0.0,0.0,0.0,-0.004698992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115119445,0.000115119314,0.000114513445,0.0,0.0,0.0,0.0025123954,0.0,0.0,0.0,0.0,0.0,0.00051379466,0.009549038,0.008098613,0.0,0.0,0.0,0.0,0.0,0.0
185300870,0.0,0.0,0.0,0.0033671856,0.0016379356,-0.00065484643,0.0,0.0,0.0,-0.008196354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115098825,0.0001150991,0.00011449302,0.0,0.0,0.0,0.0025123965,0.0,0.0,0.0,0.0,0.0,0.0009381996,0.014170401,0.0065065096,0.0,0.0,0.0,0.0,0.0,0.0
185500870,0.0,0.0,0.0,0.002511382,0.0012010932,-0.001378268,0.0,0.0,0.0,-0.012240171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497542,0.00011497605,0.00011438322,0.0,0.0,0.0,0.002512397,0.0,0.0,0.0,0.0,0.0,0.0013047649,0.017689219,0.0083374195,0.0,0.0,0.0,0.0,0.0,0.0
