timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
32220102,0,0.0,0.0,0.300585,0.42446783,-0.032619555,0.29108062,0.42253163,-0.25529203,0.0069033788,0.006968404,0.017735992,0.0054189446,-0.0016956085,0.0025202872,-0.00033973085,0.3041325,2.0628476,-0.050865334,-3.055432,0.0,0.1,-0.017735992,0.005127778,0.0035221842,0.02573548,0.017058544,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32324070,0,0.0,0.0,0.30078724,0.42459822,-0.03269986,0.29108062,0.42253163,-0.25529203,0.003616087,0.0073903715,0.019013498,0.006676883,-0.0016956085,0.0025202872,-0.00033973085,-1.0113256,0.70757574,0.11309079,-3.0553665,0.0,0.1,-0.019013498,0.0053140363,0.0036391478,0.026394391,0.01744511,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32420070,0,0.0,0.0,0.3008703,0.4245627,-0.032743625,0.29108062,0.42253163,-0.25529203,0.0051025474,0.0055729044,0.017913537,0.00555976,-0.0016956085,0.0025202872,-0.00033973085,0.91877294,1.1408807,0.3298114,-3.0555847,0.0,0.1,-0.017913537,0.0049825544,0.0034247732,0.025518589,0.016929358,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32524077,0,0.0,0.0,0.30078322,0.4244536,-0.032836538,0.29108062,0.42253163,-0.25529203,0.004608381,0.005948343,0.01843392,0.0060847034,-0.0016956085,0.0025202872,-0.00033973085,0.38243,0.7241532,0.59800386,-3.0556664,0.0,0.1,-0.01843392,0.0051684026,0.0035447716,0.025978852,0.017202461,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32628070,0,0.0,0.0,0.30055645,0.42427918,-0.03299457,0.29108062,0.42253163,-0.25529203,0.0030551837,0.004221795,0.018362373,0.006029469,-0.0016956085,0.0025202872,-0.00033973085,0.8771498,0.8736255,0.78715986,-3.055339,0.0,0.1,-0.018362373,0.0049877795,0.0034281844,0.025488516,0.01691303,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32724078,0,0.0,0.0,0.30032757,0.4240856,-0.03318197,0.29108062,0.42253163,-0.25529203,0.00010235763,0.004731029,0.01764237,0.005325995,-0.0016956085,0.0025202872,-0.00033973085,0.113301106,1.3501439,0.08147482,-3.055194,0.0,0.1,-0.01764237,0.0050702537,0.0034804712,0.025748618,0.017065065,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32828077,0,0.0,0.0,0.30004174,0.42387906,-0.033312596,0.29108062,0.42253163,-0.25529203,0.0024603142,0.009447898,0.019051904,0.0067680296,-0.0016956085,0.0025202872,-0.00033973085,0.78718394,2.0090997,0.06742096,-3.055456,0.0,0.1,-0.019051904,0.004938111,0.003394815,0.025393963,0.01685516,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
32932120,0,0.0,0.0,0.29980662,0.4236704,-0.033388212,0.29108062,0.42253163,-0.25529203,0.00022938223,0.00064639165,0.018064985,0.005846369,-0.0016956085,0.0025202872,-0.00033973085,-0.560199,-1.4091097,-0.50833076,-3.0553775,0.0,0.1,-0.018064985,0.005188358,0.0035555102,0.026095048,0.017270068,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33028069,0,0.0,0.0,0.29965398,0.4234634,-0.033321727,0.29108062,0.42253163,-0.25529203,0.0054337797,0.00468907,0.020790393,0.008652476,-0.0016956085,0.0025202872,-0.00033973085,1.872899,1.7757256,0.39803723,-3.0555518,0.0,0.1,-0.020790393,0.0050040507,0.0034348613,0.025685752,0.017028134,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33132076,0,0.0,0.0,0.2995308,0.42321396,-0.03315095,0.29108062,0.42253163,-0.25529203,-0.0025260083,-0.00021473295,0.019412212,0.00738773,-0.0016956085,0.0025202872,-0.00033973085,-1.9207324,-1.4171273,-0.59490216,-3.055446,0.0,0.1,-0.019412212,0.0052802362,0.0036133854,0.026354311,0.017422674,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33232870,0,0.0,0.0,0.29942727,0.42301154,-0.033116084,0.29108062,0.42253163,-0.25529203,0.00031567397,-0.0027895267,0.01898289,0.0070664543,-0.0016956085,0.0025202872,-0.00033973085,0.1135974,-0.5308553,0.16598848,-3.0552976,0.0,0.1,-0.01898289,0.005423944,0.0037094923,0.026543966,0.017535042,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33340070,0,0.0,0.0,0.29925275,0.4228146,-0.032903716,0.29108062,0.42253163,-0.25529203,-0.006224357,-0.0013129206,0.019723598,0.007836266,-0.0016956085,0.0025202872,-0.00033973085,-1.557667,0.09747906,-0.36311114,-3.0552413,0.0,0.1,-0.019723598,0.0051169964,0.0035147935,0.025635233,0.017001601,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33443320,0,0.0,0.0,0.29898062,0.4225098,-0.032733552,0.29108062,0.42253163,-0.25529203,0.0012120642,0.002778763,0.020115824,0.008214653,-0.0016956085,0.0025202872,-0.00033973085,1.1595044,2.9414856,-0.23444021,-3.0553482,0.0,0.1,-0.020115824,0.0051904507,0.0035622658,0.02590886,0.017167581,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33539291,0,0.0,0.0,0.29887202,0.42226902,-0.032508943,0.29108062,0.42253163,-0.25529203,-0.0033593625,-0.0067441594,0.021713484,0.009809874,-0.0016956085,0.0025202872,-0.00033973085,-1.1307753,-2.566565,-0.091722794,-3.0556042,0.0,0.1,-0.021713484,0.005147529,0.0035342255,0.025868429,0.017150683,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33643308,0,0.0,0.0,0.29878196,0.42201772,-0.032185443,0.29108062,0.42253163,-0.25529203,-0.0018345515,-0.0066843876,0.020494422,0.00857673,-0.0016956085,0.0025202872,-0.00033973085,0.48136717,-1.2554181,-0.08896152,-3.0555744,0.0,0.1,-0.020494422,0.00520595,0.003573229,0.02594755,0.017194102,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33747282,0,0.0,0.0,0.29872867,0.42174688,-0.031923108,0.29108062,0.42253163,-0.25529203,0.002365881,0.003026192,0.02139576,0.009381553,-0.0016956085,0.0025202872,-0.00033973085,1.43265,2.2864788,0.41147685,-3.0558157,0.0,0.1,-0.02139576,0.005279155,0.003620358,0.026148982,0.01730899,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33851316,0,0.0,0.0,0.298793,0.42154518,-0.03174852,0.29108062,0.42253163,-0.25529203,-0.0022383528,-0.006231117,0.02080719,0.008665347,-0.0016956085,0.0025202872,-0.00033973085,-1.291724,-1.6608045,0.25733334,-3.0552964,0.0,0.1,-0.02080719,0.0053451904,0.003662998,0.026307546,0.017398791,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
33955284,0,0.0,0.0,0.2989519,0.42145404,-0.031660616,0.29108062,0.42253163,-0.25529203,0.00313154,-0.0017640998,0.022543399,0.010217165,-0.0016956085,0.0025202872,-0.00033973085,0.30123562,-0.41980156,0.108559944,-3.0554724,0.0,0.1,-0.022543399,0.0054249456,0.0037137868,0.026529672,0.017525574,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34051270,0,0.0,0.0,0.2990825,0.42139277,-0.031631827,0.29108062,0.42253163,-0.25529203,0.002169182,0.005611147,0.02276249,0.01026323,-0.0016956085,0.0025202872,-0.00033973085,0.783239,3.460894,0.55996925,-3.05556,0.0,0.1,-0.02276249,0.005358466,0.003670608,0.026366249,0.017427886,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34155270,0,0.0,0.0,0.29924485,0.42143324,-0.031725902,0.29108062,0.42253163,-0.25529203,-0.0005596012,0.0027334914,0.02269812,0.010041402,-0.0016956085,0.0025202872,-0.00033973085,-1.1868156,1.4678575,0.41057947,-3.055407,0.0,0.1,-0.02269812,0.0050710808,0.0034850356,0.025610121,0.016984679,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34259294,0,0.0,0.0,0.29943606,0.42157316,-0.031837802,0.29108062,0.42253163,-0.25529203,-0.001222837,-0.003664418,0.02115473,0.008356627,-0.0016956085,0.0025202872,-0.00033973085,-1.6657169,-1.7024777,-0.40493086,-3.0558965,0.0,0.1,-0.02115473,0.005154505,0.0035386982,0.0258406,0.017118208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34355278,0,0.0,0.0,0.29959366,0.42170396,-0.031981714,0.29108062,0.42253163,-0.25529203,0.006302578,0.0030730087,0.02320681,0.0103102615,-0.0016956085,0.0025202872,-0.00033973085,1.3151648,0.9667128,0.597113,-3.0556185,0.0,0.1,-0.02320681,0.005463047,0.0037372324,0.026634447,0.017585702,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34459269,0,0.0,0.0,0.29977396,0.42194048,-0.032134917,0.29108062,0.42253163,-0.25529203,0.0006450142,-0.004558907,0.019854402,0.0068798736,-0.0016956085,0.0025202872,-0.00033973085,-0.54685646,-1.1946553,-0.3631866,-3.055407,0.0,0.1,-0.019854402,0.0051386612,0.0035291137,0.025753755,0.017069366,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34563315,0,0.0,0.0,0.299974,0.42217365,-0.032313745,0.29108062,0.42253163,-0.25529203,0.004627098,0.00052968785,0.018468352,0.005446241,-0.0016956085,0.0025202872,-0.00033973085,0.3029121,-1.3958,0.19776951,-3.0552785,0.0,0.1,-0.018468352,0.0051968032,0.003566794,0.025904715,0.017156363,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34666497,0,0.0,0.0,0.3001077,0.42246494,-0.03254068,0.29108062,0.42253163,-0.25529203,-0.00093134743,-0.0036232453,0.018342234,0.0053205993,-0.0016956085,0.0025202872,-0.00033973085,-1.1421882,-2.0563188,-0.112376586,-3.055508,0.0,0.1,-0.018342234,0.005251796,0.003602603,0.026030561,0.017230883,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34770476,0,0.0,0.0,0.30009785,0.42278266,-0.032678615,0.29108062,0.42253163,-0.25529203,0.0023662806,0.0023863215,0.018066417,0.005022719,-0.0016956085,0.0025202872,-0.00033973085,1.1231219,1.2592889,-0.09093341,-3.055706,0.0,0.1,-0.018066417,0.005039914,0.003462722,0.025619887,0.016982982,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34866476,0,0.0,0.0,0.3000156,0.42297402,-0.032668453,0.29108062,0.42253163,-0.25529203,-0.002408993,-0.0013424992,0.019933302,0.0069509754,-0.0016956085,0.0025202872,-0.00033973085,-0.83672756,-0.8926577,-0.19965033,-3.0559835,0.0,0.1,-0.019933302,0.0053994986,0.0036943273,0.026570154,0.017549075,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
34970470,0,0.0,0.0,0.29985332,0.42302513,-0.03267509,0.29108062,0.42253163,-0.25529203,0.00065004796,0.0015845268,0.019795131,0.006865739,-0.0016956085,0.0025202872,-0.00033973085,-0.0033509347,0.7848829,0.26858476,-3.055789,0.0,0.1,-0.019795131,0.0052000373,0.0035648071,0.026081394,0.01725805,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35074470,0,0.0,0.0,0.29964572,0.4230297,-0.03267185,0.29108062,0.42253163,-0.25529203,-0.0032579948,-0.004140019,0.020419855,0.007554917,-0.0016956085,0.0025202872,-0.00033973085,-0.6637248,-0.263447,0.4595834,-3.0555484,0.0,0.1,-0.020419855,0.005358747,0.003667419,0.026452914,0.017477894,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35170478,0,0.0,0.0,0.29951614,0.42295974,-0.032726947,0.29108062,0.42253163,-0.25529203,-0.0022358785,0.0027486905,0.017957667,0.0051169507,-0.0016956085,0.0025202872,-0.00033973085,-1.0749129,-0.04592487,-0.35308108,-3.0555563,0.0,0.1,-0.017957667,0.005011828,0.003444036,0.025524234,0.016933177,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35274505,0,0.0,0.0,0.29945922,0.42272583,-0.03286175,0.29108062,0.42253163,-0.25529203,-0.003219827,-0.0044287504,0.018037368,0.0051901457,-0.0016956085,0.0025202872,-0.00033973085,-0.97804445,-1.3329175,-0.13749264,-3.0557413,0.0,0.1,-0.018037368,0.00526781,0.0036068675,0.026313892,0.017396944,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35378469,0,0.0,0.0,0.29950467,0.42240185,-0.033015165,0.29108062,0.42253163,-0.25529203,0.0021746457,0.0019458552,0.021302994,0.008497833,-0.0016956085,0.0025202872,-0.00033973085,0.6940003,1.8941654,0.74005157,-3.0554452,0.0,0.1,-0.021302994,0.005080412,0.0034880012,0.025687302,0.017031115,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35474470,0,0.0,0.0,0.29960617,0.42218563,-0.033182207,0.29108062,0.42253163,-0.25529203,0.00017085513,-0.0018184267,0.01788373,0.0051193982,-0.0016956085,0.0025202872,-0.00033973085,-0.11715577,0.882667,0.5111127,-3.0554285,0.0,0.1,-0.01788373,0.0051196506,0.0035129506,0.025827995,0.017112305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35578470,0,0.0,0.0,0.2998237,0.42188004,-0.033356827,0.29108062,0.42253163,-0.25529203,0.0012688444,-0.0035409736,0.016968608,0.0042854515,-0.0016956085,0.0025202872,-0.00033973085,-0.92796856,-1.0606352,-0.12489227,-3.0555444,0.0,0.1,-0.016968608,0.0049537807,0.003405793,0.02538048,0.016849037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35682469,0,0.0,0.0,0.30007395,0.42172322,-0.033643447,0.29108062,0.42253163,-0.25529203,0.0010453077,-0.002372325,0.015563585,0.0029597506,-0.0016956085,0.0025202872,-0.00033973085,-0.14483936,0.5789466,0.10097693,-3.055607,0.0,0.1,-0.015563585,0.0052247583,0.0035785493,0.026210014,0.01733612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35786477,0,0.0,0.0,0.30029622,0.42166775,-0.033945348,0.29108062,0.42253163,-0.25529203,0.005390813,0.0010501276,0.01570522,0.003214766,-0.0016956085,0.0025202872,-0.00033973085,1.0503308,0.91561925,0.28360587,-3.0557697,0.0,0.1,-0.01570522,0.0051025557,0.0035003768,0.025836132,0.017116519,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35882470,0,0.0,0.0,0.30048564,0.4216602,-0.03421562,0.29108062,0.42253163,-0.25529203,0.0011431144,-0.002222274,0.015621952,0.0032888097,-0.0016956085,0.0025202872,-0.00033973085,0.8053069,0.2732951,-0.037044533,-3.0559776,0.0,0.1,-0.015621952,0.0051299366,0.0035196622,0.02581253,0.01710174,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
35986470,0,0.0,0.0,0.30068532,0.4216529,-0.03444176,0.29108062,0.42253163,-0.25529203,0.003925118,-0.0010483342,0.016478201,0.0043210965,-0.0016956085,0.0025202872,-0.00033973085,-0.0957819,-0.8768517,-0.09361625,-3.0558605,0.0,0.1,-0.016478201,0.005104663,0.0035001421,0.025926761,0.01716817,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36089700,0,0.0,0.0,0.30090088,0.42188048,-0.034507737,0.29108062,0.42253163,-0.25529203,0.0057468284,0.0005125583,0.015700744,0.0037855378,-0.0016956085,0.0025202872,-0.00033973085,0.8385052,0.6215855,-0.050811958,-3.0556037,0.0,0.1,-0.015700744,0.005036242,0.003456727,0.025664963,0.017015034,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36186470,0,0.0,0.0,0.30112544,0.42215994,-0.034463122,0.29108062,0.42253163,-0.25529203,0.0012451309,-0.0005267732,0.016207874,0.0045106774,-0.0016956085,0.0025202872,-0.00033973085,-0.82675004,0.5827101,-0.39614144,-3.055407,0.0,0.1,-0.016207874,0.0051207626,0.0035120156,0.02584926,0.017125929,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36289670,0,0.0,0.0,0.3012755,0.42239672,-0.03428841,0.29108062,0.42253163,-0.25529203,0.006662338,0.00455917,0.016773306,0.005296203,-0.0016956085,0.0025202872,-0.00033973085,1.6667681,1.0595512,-0.39488065,-3.0556715,0.0,0.1,-0.016773306,0.0052783447,0.0036155484,0.026151702,0.017300831,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36393691,0,0.0,0.0,0.30133072,0.4224737,-0.03396398,0.29108062,0.42253163,-0.25529203,0.0060396427,0.0018352006,0.017722305,0.006441987,-0.0016956085,0.0025202872,-0.00033973085,0.93129176,0.15105024,-0.15956189,-3.0555487,0.0,0.1,-0.017722305,0.0054026176,0.0036973057,0.026426367,0.017464455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36489670,0,0.0,0.0,0.30128387,0.42253557,-0.033630144,0.29108062,0.42253163,-0.25529203,0.0034943044,-0.006688095,0.020830033,0.009658846,-0.0016956085,0.0025202872,-0.00033973085,-0.2039163,-2.063065,0.49064818,-3.0555456,0.0,0.1,-0.020830033,0.004990137,0.0034321027,0.02533637,0.016822575,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36593681,0,0.0,0.0,0.3011435,0.42249686,-0.033374865,0.29108062,0.42253163,-0.25529203,0.003518425,-0.0044160224,0.017709225,0.006557488,-0.0016956085,0.0025202872,-0.00033973085,-0.055186786,-0.51182055,0.09175998,-3.0555036,0.0,0.1,-0.017709225,0.0051306607,0.003522126,0.025780119,0.017084986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36697676,0,0.0,0.0,0.3010152,0.42244944,-0.03324609,0.29108062,0.42253163,-0.25529203,0.0025152827,-0.0033541818,0.018533655,0.0073430976,-0.0016956085,0.0025202872,-0.00033973085,-0.041969784,-0.11617371,-0.14988004,-3.0558064,0.0,0.1,-0.018533655,0.0052666315,0.0036095567,0.02615667,0.017303973,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36801699,0,0.0,0.0,0.3008647,0.42238873,-0.03318792,0.29108062,0.42253163,-0.25529203,0.0036699423,-0.0021489258,0.018240556,0.0069817635,-0.0016956085,0.0025202872,-0.00033973085,0.79490805,1.1573513,0.15458712,-3.0558074,0.0,0.1,-0.018240556,0.0050308174,0.0034575087,0.02552903,0.016935416,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
36905670,0,0.0,0.0,0.30067283,0.42234132,-0.03320051,0.29108062,0.42253163,-0.25529203,0.003997629,0.0018131188,0.018192114,0.0068664425,-0.0016956085,0.0025202872,-0.00033973085,0.82467914,1.5277847,0.24408188,-3.0558548,0.0,0.1,-0.018192114,0.0051663546,0.0035450493,0.025877604,0.017140578,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37001703,0,0.0,0.0,0.30049124,0.4222687,-0.033261966,0.29108062,0.42253163,-0.25529203,-0.0033135728,-0.003853457,0.015257641,0.0038673242,-0.0016956085,0.0025202872,-0.00033973085,-1.27048,-1.1278375,-0.46120298,-3.0557866,0.0,0.1,-0.015257641,0.0051484886,0.0035336127,0.025826469,0.017112054,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37105670,0,0.0,0.0,0.3002542,0.42220676,-0.033357788,0.29108062,0.42253163,-0.25529203,0.0028717022,0.00068703754,0.015697705,0.004234561,-0.0016956085,0.0025202872,-0.00033973085,1.0121238,1.1328892,0.17066106,-3.0556643,0.0,0.1,-0.015697705,0.005062267,0.0034743997,0.025786644,0.017088262,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37209672,0,0.0,0.0,0.3000472,0.4221391,-0.033431906,0.29108062,0.42253163,-0.25529203,0.002986991,-0.0032522457,0.016807731,0.00533947,-0.0016956085,0.0025202872,-0.00033973085,0.47580147,-0.4073664,0.12336466,-3.0555077,0.0,0.1,-0.016807731,0.0050039287,0.0034356292,0.025636664,0.016997986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37305676,0,0.0,0.0,0.29994643,0.42206642,-0.03344021,0.29108062,0.42253163,-0.25529203,-0.003045259,0.00068131875,0.016484594,0.005060574,-0.0016956085,0.0025202872,-0.00033973085,-1.8388116,1.1963452,-0.25267762,-3.0556788,0.0,0.1,-0.016484594,0.0053997133,0.0036922232,0.02656204,0.017541196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37408114,0,0.0,0.0,0.29991424,0.4220642,-0.033475015,0.29108062,0.42253163,-0.25529203,-0.0015262525,0.002620068,0.019577397,0.008170218,-0.0016956085,0.0025202872,-0.00033973085,-0.42439288,2.1249785,0.3917122,-3.0558066,0.0,0.1,-0.019577397,0.005209663,0.0035711334,0.026026586,0.01722833,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37508913,0,0.0,0.0,0.30005875,0.42227918,-0.033398915,0.29108062,0.42253163,-0.25529203,0.0022698867,-0.0042108083,0.017041707,0.005673619,-0.0016956085,0.0025202872,-0.00033973085,-0.097750135,-0.9793127,0.24857798,-3.0556724,0.0,0.1,-0.017041707,0.0052063367,0.003569825,0.025954483,0.017183227,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37612869,0,0.0,0.0,0.30020738,0.42244798,-0.03342704,0.29108062,0.42253163,-0.25529203,0.0034763408,0.0015545456,0.017582534,0.0062639015,-0.0016956085,0.0025202872,-0.00033973085,0.7301575,1.5165478,0.32854834,-3.0557058,0.0,0.1,-0.017582534,0.00533075,0.0036513912,0.026270762,0.017375678,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37716881,0,0.0,0.0,0.30039155,0.4224217,-0.033575002,0.29108062,0.42253163,-0.25529203,0.0069128387,0.0031722665,0.018044213,0.0067433035,-0.0016956085,0.0025202872,-0.00033973085,1.2706953,1.8807621,0.75466776,-3.0558267,0.0,0.1,-0.018044213,0.00510323,0.003506545,0.025819996,0.01713937,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37812869,0,0.0,0.0,0.30050644,0.42235067,-0.033701807,0.29108062,0.42253163,-0.25529203,-0.0009094741,-0.005604272,0.01708882,0.00581901,-0.0016956085,0.0025202872,-0.00033973085,-0.5535336,-1.0427054,0.2786861,-3.0558598,0.0,0.1,-0.01708882,0.0053993585,0.0036981434,0.026542455,0.017556034,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
37916870,0,0.0,0.0,0.3005434,0.42223033,-0.033711493,0.29108062,0.42253163,-0.25529203,0.0060551106,-0.0007633319,0.018933207,0.0077070566,-0.0016956085,0.0025202872,-0.00033973085,1.2483844,-0.19267097,0.1781321,-3.055564,0.0,0.1,-0.018933207,0.005452266,0.0037331278,0.026583787,0.017575117,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38020897,0,0.0,0.0,0.30050343,0.42204618,-0.03380363,0.29108062,0.42253163,-0.25529203,0.0023503152,-6.377146e-05,0.017102797,0.005914517,-0.0016956085,0.0025202872,-0.00033973085,0.91353977,0.18086828,0.20469648,-3.0558636,0.0,0.1,-0.017102797,0.005182976,0.0035579866,0.025945049,0.017191026,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38124870,0,0.0,0.0,0.3003914,0.4218949,-0.033822984,0.29108062,0.42253163,-0.25529203,0.001617455,-0.00645009,0.016043147,0.004928803,-0.0016956085,0.0025202872,-0.00033973085,0.26430544,-3.008842,0.031351868,-3.0558338,0.0,0.1,-0.016043147,0.0053556515,0.0036671346,0.026451819,0.01748155,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38220870,0,0.0,0.0,0.3002613,0.42177942,-0.033858433,0.29108062,0.42253163,-0.25529203,0.0030539082,0.0015331378,0.016346483,0.0052663367,-0.0016956085,0.0025202872,-0.00033973085,0.75611943,2.388171,0.4897568,-3.0558295,0.0,0.1,-0.016346483,0.0050254874,0.0034529895,0.025600974,0.016975248,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38324870,0,0.0,0.0,0.30012047,0.42165112,-0.033879746,0.29108062,0.42253163,-0.25529203,-0.0011821429,-0.0033249878,0.01618363,0.0051481873,-0.0016956085,0.0025202872,-0.00033973085,-1.4022479,-1.3651522,-0.17413037,-3.0557742,0.0,0.1,-0.01618363,0.005191166,0.0035597328,0.026004985,0.017211528,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38428870,0,0.0,0.0,0.3000178,0.42154375,-0.03384078,0.29108062,0.42253163,-0.25529203,-0.0011872683,-0.0052553457,0.014812701,0.003810848,-0.0016956085,0.0025202872,-0.00033973085,-0.33156717,-0.64549387,-0.17359444,-3.0558906,0.0,0.1,-0.014812701,0.0049914843,0.0034308557,0.025453359,0.016886506,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38532872,0,0.0,0.0,0.30001244,0.42148003,-0.033737786,0.29108062,0.42253163,-0.25529203,0.0018990247,-0.002752554,0.016739007,0.005788985,-0.0016956085,0.0025202872,-0.00033973085,0.3400675,-0.89343727,0.028535426,-3.0556703,0.0,0.1,-0.016739007,0.005139017,0.0035263735,0.025822692,0.017103767,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38636879,0,0.0,0.0,0.3000501,0.42148796,-0.033590727,0.29108062,0.42253163,-0.25529203,0.006587299,0.0018001843,0.018543014,0.0076230657,-0.0016956085,0.0025202872,-0.00033973085,2.6848264,0.7001149,0.03978838,-3.0558307,0.0,0.1,-0.018543014,0.0049569164,0.0034080606,0.02537699,0.016841633,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38740870,0,0.0,0.0,0.30014828,0.42147782,-0.03343603,0.29108062,0.42253163,-0.25529203,-0.0013246397,-0.007849457,0.016566163,0.005673276,-0.0016956085,0.0025202872,-0.00033973085,-0.56231165,-2.6073155,-0.66346025,-3.0561838,0.0,0.1,-0.016566163,0.0051607625,0.0035385399,0.025976393,0.017195176,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38835293,0,0.0,0.0,0.30026558,0.42155448,-0.033341415,0.29108062,0.42253163,-0.25529203,0.00427333,0.0001971079,0.020132288,0.009271157,-0.0016956085,0.0025202872,-0.00033973085,1.439381,1.8013848,0.6113562,-3.0560226,0.0,0.1,-0.020132288,0.005271807,0.0036086356,0.026314564,0.017394125,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
38940077,0,0.0,0.0,0.30030796,0.4215151,-0.033169735,0.29108062,0.42253163,-0.25529203,-0.0043476685,-0.00791745,0.018616332,0.0077452427,-0.0016956085,0.0025202872,-0.00033973085,-1.8678958,-1.6346858,-0.22185029,-3.055822,0.0,0.1,-0.018616332,0.0050851367,0.0034903742,0.02567325,0.017014625,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39044094,0,0.0,0.0,0.30023316,0.42132393,-0.033006057,0.29108062,0.42253163,-0.25529203,-0.00016037561,-0.0037975295,0.01855119,0.0076152068,-0.0016956085,0.0025202872,-0.00033973085,-0.9053141,-0.12708868,-0.20426881,-3.0555668,0.0,0.1,-0.01855119,0.005184227,0.0035567177,0.025854481,0.017128058,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
