timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
36561905,0.00897293,0.23181549,6.9188995e-05,0.0,0.0,-0.08
36593947,0.009574464,0.23048718,7.31545e-05,0.0,0.0,-0.08
36626002,0.009772482,0.23063046,7.503358e-05,0.0,0.0,-0.08
36658162,0.0047056135,0.2323432,3.595457e-05,0.0,0.0,-0.08
36689951,0.0046189586,0.23100722,3.543622e-05,0.0,0.0,-0.08
36721914,0.0102699045,0.23044527,7.8604375e-05,0.0,0.0,-0.08
36753959,0.009463657,0.23176965,7.29272e-05,0.0,0.0,-0.08
36785938,0.005302278,0.23151597,4.0894673e-05,0.0,0.0,-0.08
36818069,0.0036522693,0.23215611,2.8012517e-05,0.0,0.0,-0.08
36849900,0.0069373627,0.23293027,5.3318236e-05,0.0,0.0,-0.08
36881966,0.008807981,0.23144881,6.757683e-05,0.0,0.0,-0.08
36913975,0.010111675,0.2301115,7.734147e-05,0.0,0.0,-0.08
36942005,0.0057349927,0.23448592,4.4671364e-05,0.0,0.0,-0.08
36974533,0.0061430326,0.23308188,4.7520996e-05,0.0,0.0,-0.08
37005956,0.008805934,0.23170084,6.756503e-05,0.0,0.0,-0.08
37037994,0.007935203,0.23052545,6.0616934e-05,0.0,0.0,-0.08
37069989,0.009413537,0.23036592,7.213405e-05,0.0,0.0,-0.08
37101929,0.008431819,0.23121586,6.483454e-05,0.0,0.0,-0.08
37130090,0.00685326,0.23325871,5.2799478e-05,0.0,0.0,-0.08
37166001,0.010177979,0.23264416,7.8524485e-05,0.0,0.0,-0.08
37193957,0.0065880967,0.23296395,5.0792343e-05,0.0,0.0,-0.08
37225920,0.009327765,0.23228256,7.214318e-05,0.0,0.0,-0.08
37257950,0.007388669,0.23395115,5.7052588e-05,0.0,0.0,-0.08
37289894,0.008283874,0.23382291,6.407169e-05,0.0,0.0,-0.08
37322127,0.008730435,0.23117107,6.662882e-05,0.0,0.0,-0.08
37351590,0.011211768,0.23026441,8.5908876e-05,0.0,0.0,-0.08
37385175,0.01149974,0.23115313,8.805361e-05,0.0,0.0,-0.08
37417942,0.010682796,0.23395541,8.268372e-05,0.0,0.0,-0.08
37449134,0.008318622,0.23516516,6.5095854e-05,0.0,0.0,-0.08
37481196,0.0073762424,0.23335394,5.6819998e-05,0.0,0.0,-0.08
37513235,0.0075638834,0.23295833,5.835395e-05,0.0,0.0,-0.08
37545361,0.011546229,0.23400271,8.947764e-05,0.0,0.0,-0.08
37577424,0.014179901,0.23320958,0.000109597764,0.0,0.0,-0.08
37609186,0.00872161,0.23303914,6.731847e-05,0.0,0.0,-0.08
37641194,0.00947187,0.23481326,7.3742856e-05,0.0,0.0,-0.08
37673412,0.007892529,0.23681341,6.168705e-05,0.0,0.0,-0.08
37705170,0.010804327,0.23456678,8.424487e-05,0.0,0.0,-0.08
37733170,0.010337361,0.23457527,8.0091406e-05,0.0,0.0,-0.08
37765266,0.0070720795,0.23740552,5.5582233e-05,0.0,0.0,-0.08
37801217,0.012391306,0.2335628,9.613709e-05,0.0,0.0,-0.08
37833569,0.008632157,0.23600042,6.744985e-05,0.0,0.0,-0.08
37865213,0.0074268696,0.23709135,5.8117846e-05,0.0,0.0,-0.08
37897388,0.009535152,0.23781407,7.5428645e-05,0.0,0.0,-0.08
37929348,0.010301704,0.23781967,8.1538536e-05,0.0,0.0,-0.08
37957246,0.0115606105,0.23456985,8.983255e-05,0.0,0.0,-0.08
37989118,0.009226441,0.23515405,7.1934024e-05,0.0,0.0,-0.08
38021254,0.009558333,0.23465744,7.45734e-05,0.0,0.0,-0.08
38053235,0.010589442,0.23437548,8.255885e-05,0.0,0.0,-0.08
38085305,0.013292482,0.23428315,0.00010331944,0.0,0.0,-0.08
38117124,0.013605284,0.23650175,0.00010687318,0.0,0.0,-0.08
38149123,0.0105419615,0.23693806,8.284957e-05,0.0,0.0,-0.08
38181170,0.010769757,0.23652,8.4235144e-05,0.0,0.0,-0.08
38213200,0.008998213,0.23628728,7.080966e-05,0.0,0.0,-0.08
38245129,0.0076883477,0.23774076,6.0645063e-05,0.0,0.0,-0.08
38277208,0.011832708,0.23831761,9.338917e-05,0.0,0.0,-0.08
38309138,0.011206854,0.2350284,8.6989785e-05,0.0,0.0,-0.08
38341150,0.012011355,0.23395018,9.329802e-05,0.0,0.0,-0.08
38373798,0.012431392,0.23536542,9.708125e-05,0.0,0.0,-0.08
38405197,0.0105578145,0.23653682,8.27004e-05,0.0,0.0,-0.08
38433790,0.011986744,0.2378508,9.4758405e-05,0.0,0.0,-0.08
38465203,0.011215904,0.2375544,8.857221e-05,0.0,0.0,-0.08
38497312,0.009802885,0.23707902,7.7132834e-05,0.0,0.0,-0.08
38529152,0.012179563,0.23635174,9.5299794e-05,0.0,0.0,-0.08
38561127,0.014004344,0.23783767,0.000110347835,0.0,0.0,-0.08
38593209,0.013386877,0.23810716,0.00010540072,0.0,0.0,-0.08
38625275,0.011689219,0.23594081,9.1453134e-05,0.0,0.0,-0.08
38657163,0.013933241,0.23552005,0.000108783155,0.0,0.0,-0.08
38685181,0.01493167,0.23930691,0.00011825554,0.0,0.0,-0.08
38717376,0.011359094,0.24004605,9.041179e-05,0.0,0.0,-0.08
38751596,0.01212488,0.23839042,9.577603e-05,0.0,0.0,-0.08
38779586,0.010725989,0.23925097,8.4922176e-05,0.0,0.0,-0.08
38813216,0.011717037,0.24030265,9.3521114e-05,0.0,0.0,-0.08
38843591,0.011987528,0.23848055,9.456526e-05,0.0,0.0,-0.08
38876396,0.0119149275,0.2387608,9.4582014e-05,0.0,0.0,-0.08
38908309,0.014913558,0.23805222,0.00011745018,0.0,0.0,-0.08
38940358,0.013194341,0.2401108,0.000105325926,0.0,0.0,-0.08
38972358,0.012147132,0.2415472,9.720378e-05,0.0,0.0,-0.08
39004321,0.013759019,0.23960008,0.000108991015,0.0,0.0,-0.08
39036345,0.013152974,0.2397745,0.00010476186,0.0,0.0,-0.08
39068375,0.014586257,0.24093533,0.00011614277,0.0,0.0,-0.08
39100445,0.014545802,0.2417469,0.000116676645,0.0,0.0,-0.08
39132411,0.016513469,0.24206898,0.00013228529,0.0,0.0,-0.08
39164905,0.011652746,0.24157687,9.309304e-05,0.0,0.0,-0.08
39196382,0.0104626585,0.24209186,8.378463e-05,0.0,0.0,-0.08
39228334,0.013656319,0.24322298,0.00010990176,0.0,0.0,-0.08
39260338,0.015899329,0.24164733,0.00012761269,0.0,0.0,-0.08
39292319,0.01626647,0.23943987,0.00012914975,0.0,0.0,-0.08
39324354,0.014057834,0.239278,0.000111399626,0.0,0.0,-0.08
39356382,0.015471419,0.24083363,0.00012365893,0.0,0.0,-0.08
39388369,0.014189434,0.24247825,0.00011399448,0.0,0.0,-0.08
39420333,0.011388236,0.24341324,9.168728e-05,0.0,0.0,-0.08
39452385,0.013559667,0.24341425,0.000109123954,0.0,0.0,-0.08
39484349,0.013619169,0.24302763,0.00010987182,0.0,0.0,-0.08
39516390,0.01309477,0.24247919,0.0001054525,0.0,0.0,-0.08
39548319,0.014058935,0.24287292,0.0001128612,0.0,0.0,-0.08
39580342,0.01413557,0.24450755,0.00011419583,0.0,0.0,-0.08
39612341,0.017890623,0.244651,0.0001452997,0.0,0.0,-0.08
39640363,0.01877777,0.24069221,0.00014962704,0.0,0.0,-0.08
39672524,0.016140658,0.24297428,0.00013012142,0.0,0.0,-0.08
39704351,0.017738223,0.24484314,0.00014421862,0.0,0.0,-0.08
39736460,0.015286198,0.24558088,0.00012468667,0.0,0.0,-0.08
39768442,0.013813923,0.24464756,0.00011172832,0.0,0.0,-0.08
39800442,0.014968179,0.2437775,0.000120789366,0.0,0.0,-0.08
39832575,0.017058365,0.24448395,0.00013811931,0.0,0.0,-0.08
39864438,0.018242085,0.24280228,0.00014655823,0.0,0.0,-0.08
39892388,0.01483502,0.24635863,0.000121229044,0.0,0.0,-0.08
39924329,0.0153272515,0.24692717,0.00012532028,0.0,0.0,-0.08
39956445,0.013811363,0.24532226,0.00011257329,0.0,0.0,-0.08
39988305,0.016825156,0.24580505,0.00013697945,0.0,0.0,-0.08
40020341,0.016154375,0.24510764,0.00013148428,0.0,0.0,-0.08
40052347,0.01529557,0.24533343,0.0001246086,0.0,0.0,-0.08
40084330,0.017086525,0.24575499,0.00013885045,0.0,0.0,-0.08
40116352,0.01718083,0.2462715,0.00013996536,0.0,0.0,-0.08
40144396,0.019779688,0.2447474,0.00016028869,0.0,0.0,-0.08
40179664,0.017608989,0.24419957,0.00014289432,0.0,0.0,-0.08
40211573,0.02098511,0.24528278,0.00017053637,0.0,0.0,-0.08
40243555,0.020955043,0.2448513,0.00017011694,0.0,0.0,-0.08
40274753,0.018750738,0.24483311,0.00015217642,0.0,0.0,-0.08
40307560,0.013678651,0.24606551,0.00011148603,0.0,0.0,-0.08
40339750,0.014098071,0.24696195,0.00011541462,0.0,0.0,-0.08
40371531,0.015024378,0.24867462,0.00012412557,0.0,0.0,-0.08
40403674,0.015386287,0.24773015,0.00012627525,0.0,0.0,-0.08
40435531,0.015741125,0.2469115,0.00012883087,0.0,0.0,-0.08
40467666,0.016679103,0.24647027,0.00013649407,0.0,0.0,-0.08
40499675,0.019440977,0.24550143,0.00015800938,0.0,0.0,-0.08
40531605,0.01833222,0.24605238,0.00014957286,0.0,0.0,-0.08
40563917,0.017920207,0.24529615,0.00014592355,0.0,0.0,-0.08
40599640,0.016265063,0.2467685,0.00013283256,0.0,0.0,-0.08
40631637,0.017087618,0.2477434,0.00014049839,0.0,0.0,-0.08
40663668,0.017629238,0.24877973,0.00014504681,0.0,0.0,-0.08
40695574,0.019688139,0.24843389,0.00016237774,0.0,0.0,-0.08
40727536,0.017554294,0.24617055,0.00014320461,0.0,0.0,-0.08
40759564,0.019053992,0.24549595,0.0001547818,0.0,0.0,-0.08
40791568,0.020626832,0.24723013,0.0001690274,0.0,0.0,-0.08
40823666,0.020363871,0.24747986,0.00016691445,0.0,0.0,-0.08
40851576,0.016707387,0.24850099,0.00013743654,0.0,0.0,-0.08
40883612,0.016862215,0.24816728,0.00013889722,0.0,0.0,-0.08
40915499,0.020372782,0.24733558,0.00016707962,0.0,0.0,-0.08
40947573,0.020640565,0.2471664,0.00016874839,0.0,0.0,-0.08
40979632,0.018461214,0.2474056,0.0001514331,0.0,0.0,-0.08
41011570,0.01836181,0.24785599,0.00015071487,0.0,0.0,-0.08
41043563,0.017320346,0.25040036,0.00014350002,0.0,0.0,-0.08
41075536,0.0177993,0.25090984,0.00014797128,0.0,0.0,-0.08
41103526,0.020095618,0.24637392,0.0001640974,0.0,0.0,-0.08
41135619,0.020297457,0.24668355,0.00016619255,0.0,0.0,-0.08
41167629,0.021389581,0.24608573,0.00017426361,0.0,0.0,-0.08
41199742,0.021789642,0.24709138,0.00017816582,0.0,0.0,-0.08
41231615,0.020756852,0.24762484,0.00017058731,0.0,0.0,-0.08
41263783,0.02096812,0.24611402,0.00017090404,0.0,0.0,-0.08
41295547,0.02239662,0.24638131,0.0001830956,0.0,0.0,-0.08
41327651,0.025032023,0.24697582,0.00020501066,0.0,0.0,-0.08
41355589,0.019587692,0.24993388,0.00016235131,0.0,0.0,-0.08
41387565,0.019587427,0.25145113,0.00016351405,0.0,0.0,-0.08
41419560,0.021449108,0.25143564,0.00017890867,0.0,0.0,-0.08
41450734,0.020746723,0.2505967,0.00017242972,0.0,0.0,-0.08
41482779,0.023800895,0.24884506,0.00019626688,0.0,0.0,-0.08
41515532,0.021009462,0.24915907,0.000173535,0.0,0.0,-0.08
41547567,0.022127151,0.24777544,0.00018139865,0.0,0.0,-0.08
41579595,0.024524717,0.24941705,0.00020253356,0.0,0.0,-0.08
41610739,0.024042439,0.24867332,0.00019841643,0.0,0.0,-0.08
41638756,0.023622535,0.24989298,0.00019543593,0.0,0.0,-0.08
41670851,0.023527749,0.25117627,0.00019583569,0.0,0.0,-0.08
41702856,0.025698336,0.2509457,0.00021394482,0.0,0.0,-0.08
41734722,0.02379438,0.2503944,0.00019728983,0.0,0.0,-0.08
41766841,0.020269325,0.25129128,0.00016869897,0.0,0.0,-0.08
41798828,0.02368941,0.25129965,0.0001975818,0.0,0.0,-0.08
41830836,0.025245216,0.24979287,0.00020881405,0.0,0.0,-0.08
41862732,0.027037434,0.24934158,0.00022335161,0.0,0.0,-0.08
41894834,0.0259635,0.24761163,0.00021328183,0.0,0.0,-0.08
41926771,0.026460053,0.24829955,0.00021807826,0.0,0.0,-0.08
41958760,0.028472768,0.24889128,0.00023522189,0.0,0.0,-0.08
41990701,0.02586819,0.24896143,0.00021332543,0.0,0.0,-0.08
42022803,0.027847968,0.2505067,0.00023129498,0.0,0.0,-0.08
42054744,0.028972965,0.25023773,0.00024029033,0.0,0.0,-0.08
42086705,0.026736543,0.25070703,0.00022219648,0.0,0.0,-0.08
42118832,0.028837088,0.25048277,0.00023941857,0.0,0.0,-0.08
42150723,0.03200421,0.25167468,0.00026709717,0.0,0.0,-0.08
42182748,0.030917961,0.25136676,0.00025777053,0.0,0.0,-0.08
42214787,0.028449686,0.25123864,0.00023684058,0.0,0.0,-0.08
42246730,0.024963472,0.25241596,0.00020913864,0.0,0.0,-0.08
42278825,0.027358465,0.25449714,0.00023089582,0.0,0.0,-0.08
42310772,0.028176727,0.25405654,0.00023730259,0.0,0.0,-0.08
42342721,0.02661133,0.25365692,0.00022343632,0.0,0.0,-0.08
42374864,0.025900278,0.25468934,0.00021879243,0.0,0.0,-0.08
42406732,0.026668608,0.25341132,0.0002237822,0.0,0.0,-0.08
42438771,0.028414432,0.25278687,0.00023834736,0.0,0.0,-0.08
42470793,0.027498793,0.25379744,0.00023138981,0.0,0.0,-0.08
42502824,0.028302021,0.2541618,0.00023851584,0.0,0.0,-0.08
42534749,0.027463043,0.25142947,0.00022909217,0.0,0.0,-0.08
42562975,0.033015724,0.2516295,0.00027526257,0.0,0.0,-0.08
42594733,0.031922016,0.25103092,0.00026562685,0.0,0.0,-0.08
42626743,0.030881736,0.25006923,0.0002561492,0.0,0.0,-0.08
42658813,0.03135914,0.2517068,0.00026152932,0.0,0.0,-0.08
42690738,0.029741893,0.25285295,0.00024939844,0.0,0.0,-0.08
42722760,0.0296022,0.25391406,0.0002492154,0.0,0.0,-0.08
42754809,0.031517763,0.25450972,0.0002661448,0.0,0.0,-0.08
42786716,0.030161565,0.25392023,0.0002541457,0.0,0.0,-0.08
42818822,0.029906183,0.252912,0.00025083337,0.0,0.0,-0.08
42846699,0.029019699,0.25318435,0.00024380336,0.0,0.0,-0.08
42878835,0.033591893,0.25138006,0.00027986022,0.0,0.0,-0.08
42913231,0.030736279,0.25355214,0.0002582233,0.0,0.0,-0.08
42941898,0.030731326,0.25242704,0.00025706808,0.0,0.0,-0.08
42974839,0.033989057,0.25363097,0.00028603405,0.0,0.0,-0.08
43006769,0.034733325,0.2516006,0.0002895078,0.0,0.0,-0.08
43038081,0.03307475,0.25342345,0.00027798084,0.0,0.0,-0.08
43070029,0.033083655,0.25306082,0.0002777856,0.0,0.0,-0.08
43102004,0.035992358,0.25325784,0.00030230635,0.0,0.0,-0.08
43133986,0.035675444,0.25256222,0.00029882256,0.0,0.0,-0.08
43165940,0.03269769,0.25191426,0.00027277297,0.0,0.0,-0.08
43198033,0.035541747,0.25287893,0.00029811135,0.0,0.0,-0.08
43229994,0.03738878,0.25412586,0.00031523072,0.0,0.0,-0.08
43261983,0.03594019,0.2547556,0.0003035439,0.0,0.0,-0.08
43293936,0.03454935,0.2561135,0.00029337613,0.0,0.0,-0.08
43325993,0.034299105,0.25690886,0.00029191995,0.0,0.0,-0.08
43353950,0.03376985,0.25593257,0.00028634915,0.0,0.0,-0.08
43385923,0.033043258,0.2562821,0.00028040758,0.0,0.0,-0.08
43417992,0.034514308,0.2553477,0.00029248087,0.0,0.0,-0.08
43449952,0.034388546,0.25619507,0.00029200086,0.0,0.0,-0.08
43481968,0.034292933,0.25711837,0.00029214524,0.0,0.0,-0.08
43513934,0.034619514,0.25741774,0.00029534096,0.0,0.0,-0.08
43545998,0.03360094,0.25681442,0.00028638716,0.0,0.0,-0.08
43578058,0.03572918,0.25709972,0.00030479732,0.0,0.0,-0.08
43605918,0.035277758,0.25786847,0.0003016358,0.0,0.0,-0.08
43638022,0.036234625,0.2598281,0.00031221937,0.0,0.0,-0.08
43670029,0.03677852,0.26014122,0.00031724133,0.0,0.0,-0.08
43701999,0.03547486,0.25997397,0.00030608493,0.0,0.0,-0.08
43733921,0.034249358,0.26050076,0.00029596064,0.0,0.0,-0.08
43765979,0.03445196,0.26070482,0.00029755884,0.0,0.0,-0.08
43798124,0.03721636,0.26038322,0.00032119994,0.0,0.0,-0.08
43830092,0.037124023,0.2617781,0.00032216246,0.0,0.0,-0.08
43861910,0.03720323,0.26222056,0.00032353023,0.0,0.0,-0.08
43893950,0.03552059,0.26153055,0.00030833122,0.0,0.0,-0.08
43925946,0.03444265,0.26343504,0.0003009475,0.0,0.0,-0.08
43958045,0.0370855,0.26393178,0.00032424898,0.0,0.0,-0.08
43989910,0.03614686,0.26305348,0.00031544498,0.0,0.0,-0.08
44021974,0.036040317,0.2627928,0.00031399762,0.0,0.0,-0.08
44053940,0.035854645,0.26234674,0.00031186108,0.0,0.0,-0.08
44081981,0.039341353,0.26054105,0.00033957613,0.0,0.0,-0.08
44113950,0.039754976,0.26072976,0.00034344234,0.0,0.0,-0.08
44145925,0.03995675,0.25866327,0.0003423275,0.0,0.0,-0.08
44177900,0.040503178,0.26006374,0.00034913968,0.0,0.0,-0.08
44209979,0.042541623,0.2614492,0.0003690084,0.0,0.0,-0.08
44241118,0.041706957,0.26241583,0.00036268734,0.0,0.0,-0.08
44271605,0.0387544,0.26375443,0.00033877417,0.0,0.0,-0.08
44303707,0.03747579,0.26397884,0.00032793984,0.0,0.0,-0.08
44335635,0.039750062,0.2634752,0.0003474034,0.0,0.0,-0.08
44365965,0.042337086,0.26187938,0.00036755227,0.0,0.0,-0.08
44397291,0.04181809,0.26158056,0.00036291752,0.0,0.0,-0.08
44429109,0.041784,0.26141047,0.00036216923,0.0,0.0,-0.08
44461158,0.042334013,0.2626611,0.000368658,0.0,0.0,-0.08
44493212,0.044378716,0.2629487,0.00038690426,0.0,0.0,-0.08
44525174,0.040379357,0.2628451,0.00035165765,0.0,0.0,-0.08
44557232,0.042771094,0.26350904,0.00037332985,0.0,0.0,-0.08
44589145,0.045457255,0.2631614,0.0003963718,0.0,0.0,-0.08
44621126,0.043033592,0.26340675,0.00037594678,0.0,0.0,-0.08
44653300,0.042676467,0.26319164,0.00037211526,0.0,0.0,-0.08
44685132,0.04309977,0.26425612,0.0003772674,0.0,0.0,-0.08
44717189,0.044223778,0.2648066,0.00038818218,0.0,0.0,-0.08
44749138,0.043367308,0.26473072,0.00038068026,0.0,0.0,-0.08
44781188,0.04457958,0.26570338,0.00039256798,0.0,0.0,-0.08
44813167,0.04478742,0.2650636,0.00039334377,0.0,0.0,-0.08
44845160,0.045977272,0.26547614,0.0004049172,0.0,0.0,-0.08
44874005,0.04218055,0.26661894,0.00037309984,0.0,0.0,-0.08
44905160,0.042704158,0.2679854,0.0003794993,0.0,0.0,-0.08
44937297,0.04356494,0.2689221,0.0003885199,0.0,0.0,-0.08
44969283,0.041742254,0.26913673,0.00037214614,0.0,0.0,-0.08
45001355,0.04281683,0.26886004,0.00038176225,0.0,0.0,-0.08
45033260,0.041403443,0.26843446,0.000368369,0.0,0.0,-0.08
45065265,0.044308137,0.26824558,0.00039384616,0.0,0.0,-0.08
45097399,0.043877363,0.26748744,0.00038927383,0.0,0.0,-0.08
45125174,0.044725176,0.2678217,0.00039678844,0.0,0.0,-0.08
45157213,0.045049146,0.26822186,0.0004006184,0.0,0.0,-0.08
45189106,0.046884485,0.2679927,0.00041656685,0.0,0.0,-0.08
45221153,0.049739376,0.26860672,0.0004430809,0.0,0.0,-0.08
45253204,0.04993999,0.26836005,0.00044422777,0.0,0.0,-0.08
45285209,0.046165157,0.2678345,0.0004096399,0.0,0.0,-0.08
45317215,0.0446612,0.26843843,0.0003977351,0.0,0.0,-0.08
45349182,0.04844599,0.27026302,0.00043385726,0.0,0.0,-0.08
45377213,0.04761387,0.27130365,0.00042847643,0.0,0.0,-0.08
45409175,0.04407373,0.27100542,0.00039632316,0.0,0.0,-0.08
45569245,0.04947502,0.27119577,0.00044467763,0.0,0.0,-0.08
45597288,0.054714497,0.27057517,0.0004907071,0.0,0.0,-0.08
45660344,0.050881866,0.271223,0.00045776158,0.0,0.0,-0.08
45689141,0.04955022,0.2722814,0.00044718088,0.0,0.0,-0.08
45721125,0.050798975,0.27391237,0.0004609676,0.0,0.0,-0.08
45752371,0.04907497,0.27438375,0.00044640992,0.0,0.0,-0.08
45784346,0.049030393,0.27290356,0.00044369794,0.0,0.0,-0.08
45816562,0.050440043,0.27299136,0.00045617734,0.0,0.0,-0.08
45848323,0.052273728,0.27594343,0.0004779831,0.0,0.0,-0.08
45880474,0.049041502,0.27395996,0.0004454525,0.0,0.0,-0.08
45912351,0.051391996,0.27450517,0.00046763802,0.0,0.0,-0.08
45940398,0.055705953,0.2736947,0.0005051241,0.0,0.0,-0.08
45972341,0.053824894,0.27347288,0.0004880254,0.0,0.0,-0.08
46004603,0.055107094,0.27351332,0.0004997861,0.0,0.0,-0.08
46036406,0.05537686,0.27548867,0.00050538796,0.0,0.0,-0.08
46068439,0.05684367,0.27447173,0.00051716244,0.0,0.0,-0.08
46100431,0.05749076,0.27578855,0.0005259381,0.0,0.0,-0.08
46132541,0.05551857,0.2744045,0.0005049425,0.0,0.0,-0.08
46164447,0.05781365,0.27382728,0.00052482553,0.0,0.0,-0.08
46196444,0.056884304,0.27491033,0.0005181423,0.0,0.0,-0.08
46228350,0.058399495,0.27576932,0.0005337402,0.0,0.0,-0.08
46260335,0.059288356,0.27515066,0.00054078107,0.0,0.0,-0.08
46292386,0.05705025,0.27490082,0.0005199407,0.0,0.0,-0.08
46324342,0.0585003,0.27563435,0.00053432316,0.0,0.0,-0.08
46356371,0.058372483,0.27605796,0.0005340005,0.0,0.0,-0.08
46388352,0.059206575,0.27560282,0.0005407697,0.0,0.0,-0.08
46416533,0.057022043,0.2806466,0.0005308221,0.0,0.0,-0.08
46448310,0.05777227,0.27939907,0.00053501903,0.0,0.0,-0.08
46480332,0.061670963,0.27912813,0.0005703808,0.0,0.0,-0.08
46512385,0.05916717,0.27934644,0.00054790766,0.0,0.0,-0.08
46544409,0.059508383,0.28037235,0.0005529301,0.0,0.0,-0.08
46576436,0.06254991,0.2797482,0.00058023067,0.0,0.0,-0.08
46608346,0.05964043,0.28043938,0.0005544915,0.0,0.0,-0.08
46640333,0.057389785,0.28282836,0.00053840526,0.0,0.0,-0.08
46668337,0.05817425,0.27965152,0.00053937896,0.0,0.0,-0.08
46700515,0.062460896,0.27917418,0.0005780373,0.0,0.0,-0.08
46732489,0.06173093,0.27894798,0.00057066494,0.0,0.0,-0.08
46764624,0.059315387,0.28038165,0.0005513552,0.0,0.0,-0.08
46796427,0.063500926,0.28189376,0.00059370813,0.0,0.0,-0.08
46828361,0.06232144,0.2826645,0.0005840392,0.0,0.0,-0.08
46860359,0.059190936,0.28228274,0.00055414595,0.0,0.0,-0.08
46892320,0.06317931,0.28210852,0.0005905585,0.0,0.0,-0.08
46920359,0.066692926,0.28090805,0.0006209119,0.0,0.0,-0.08
46955647,0.06313306,0.28259423,0.0005911757,0.0,0.0,-0.08
46987562,0.06218218,0.2819841,0.00058105437,0.0,0.0,-0.08
47019500,0.06622349,0.2821223,0.0006193775,0.0,0.0,-0.08
47051539,0.06307969,0.28061938,0.0005870698,0.0,0.0,-0.08
47083566,0.060277883,0.2840149,0.00056763506,0.0,0.0,-0.08
47115572,0.06519396,0.28541076,0.00061670615,0.0,0.0,-0.08
47147536,0.06678605,0.28437823,0.0006294983,0.0,0.0,-0.08
47178741,0.06355955,0.28397948,0.0005986757,0.0,0.0,-0.08
47207596,0.06639449,0.28658357,0.000630594,0.0,0.0,-0.08
47239544,0.06740108,0.2843622,0.00063517847,0.0,0.0,-0.08
47271533,0.06760047,0.2843848,0.00063703454,0.0,0.0,-0.08
47303779,0.06949506,0.286974,0.0006609641,0.0,0.0,-0.08
47335512,0.07001783,0.2868644,0.00066606194,0.0,0.0,-0.08
47367625,0.069799855,0.2865463,0.00066276436,0.0,0.0,-0.08
47399621,0.06878525,0.28737032,0.0006549867,0.0,0.0,-0.08
47431693,0.069894575,0.28660893,0.00066414615,0.0,0.0,-0.08
47463594,0.07191725,0.2851888,0.0006798918,0.0,0.0,-0.08
47495547,0.07327897,0.28737015,0.00069821364,0.0,0.0,-0.08
47527551,0.07290195,0.2888064,0.00069822656,0.0,0.0,-0.08
47559670,0.07073363,0.28617874,0.0006707994,0.0,0.0,-0.08
47591508,0.07116356,0.28726923,0.00067764067,0.0,0.0,-0.08
47623577,0.074770845,0.28913927,0.00071692525,0.0,0.0,-0.08
47655539,0.073067255,0.2890696,0.000700176,0.0,0.0,-0.08
47683562,0.06850427,0.29220924,0.00066377374,0.0,0.0,-0.08
47715535,0.06906042,0.29293177,0.0006708371,0.0,0.0,-0.08
47747624,0.07164995,0.29250962,0.00069491955,0.0,0.0,-0.08
47779499,0.072628595,0.2930624,0.00070589286,0.0,0.0,-0.08
47811553,0.06973466,0.29233792,0.00067615643,0.0,0.0,-0.08
47843595,0.07036902,0.29272866,0.0006826892,0.0,0.0,-0.08
47875811,0.07158603,0.29500687,0.0007003652,0.0,0.0,-0.08
47907575,0.071894266,0.29601306,0.000705804,0.0,0.0,-0.08
47935610,0.07165331,0.2908305,0.0006911251,0.0,0.0,-0.08
47967633,0.07440591,0.29168418,0.0007193605,0.0,0.0,-0.08
47999649,0.0732153,0.2917253,0.000708412,0.0,0.0,-0.08
48031655,0.0729003,0.29429862,0.00071152626,0.0,0.0,-0.08
48063969,0.07605747,0.29535815,0.0007446551,0.0,0.0,-0.08
48095499,0.072299086,0.2930932,0.0007022012,0.0,0.0,-0.08
48127596,0.073051624,0.29636738,0.0007180539,0.0,0.0,-0.08
48159577,0.074658394,0.29766893,0.00073701516,0.0,0.0,-0.08
48191564,0.073239215,0.29644835,0.00071979035,0.0,0.0,-0.08
48223528,0.07620751,0.29529595,0.00074617675,0.0,0.0,-0.08
48255563,0.07507175,0.29580683,0.00073608756,0.0,0.0,-0.08
48287574,0.07489866,0.2967012,0.00073697104,0.0,0.0,-0.08
48319606,0.07794203,0.29744732,0.0007683811,0.0,0.0,-0.08
48351505,0.07742388,0.30048165,0.00077123183,0.0,0.0,-0.08
48382765,0.07723366,0.29928225,0.0007666971,0.0,0.0,-0.08
48414753,0.07674284,0.29830194,0.0007589884,0.0,0.0,-0.08
48446744,0.07698801,0.30065054,0.0007676296,0.0,0.0,-0.08
48478838,0.07793335,0.3017511,0.00077983335,0.0,0.0,-0.08
48510748,0.080036856,0.30121094,0.00079901936,0.0,0.0,-0.08
48542747,0.0827686,0.30130696,0.00082714244,0.0,0.0,-0.08
48574919,0.08098789,0.30088136,0.0008076055,0.0,0.0,-0.08
48606733,0.07933177,0.29943827,0.000787825,0.0,0.0,-0.08
48638709,0.08451424,0.30002135,0.00084085634,0.0,0.0,-0.08
48670883,0.08412751,0.3012786,0.0008406177,0.0,0.0,-0.08
48703044,0.082289934,0.30162117,0.00082260265,0.0,0.0,-0.08
48734732,0.083694756,0.3002826,0.00083331997,0.0,0.0,-0.08
48766856,0.08333809,0.29945078,0.00082714454,0.0,0.0,-0.08
48798847,0.085579,0.30108833,0.000854122,0.0,0.0,-0.08
48830825,0.08629996,0.29999787,0.0008585524,0.0,0.0,-0.08
48862837,0.08635276,0.29942325,0.0008574757,0.0,0.0,-0.08
