timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
38956079,0.0,0.0,0.0,0.00020757318,4.529953e-06,0.0021013059,0.0,0.0,0.0,0.00070142746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011484938,0.00011484903,0.00011387279,0.0,0.0,0.0,0.0025126769,0.0,0.0,0.0,0.0,0.0,0.00034101596,0.00094053627,0.0005957947,0.0,0.0,0.0,0.0,0.0,0.0
39156079,0.0,0.0,0.0,0.00011879206,-0.00024923682,0.0019276291,0.0,0.0,0.0,-0.0011155605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486056,0.00011486019,0.00011392316,0.0,0.0,0.0,0.0025126904,0.0,0.0,0.0,0.0,0.0,0.00034943016,0.0008629805,0.0004766859,0.0,0.0,0.0,0.0,0.0,0.0
39356070,0.0,0.0,0.0,3.0606985e-05,-0.0003258884,0.0017965548,0.0,0.0,0.0,-0.00014352798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011381274,0.00011381241,0.000112972324,0.0,0.0,0.0,0.0025126387,0.0,0.0,0.0,0.0,0.0,0.00034355742,0.0013119,0.00058365223,0.0,0.0,0.0,0.0,0.0,0.0
39564070,0.0,0.0,0.0,-4.6879053e-05,-6.258488e-05,0.0018382631,0.0,0.0,0.0,0.0017330647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011377079,0.00011377047,0.000112938746,0.0,0.0,0.0,0.0025126142,0.0,0.0,0.0,0.0,0.0,0.00033720364,0.0013451099,0.0006741573,0.0,0.0,0.0,0.0,0.0,0.0
39764078,0.0,0.0,0.0,2.7000904e-05,-6.815791e-05,0.0019711927,0.0,0.0,0.0,-0.00023365021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115119416,0.000115119015,0.000114117975,0.0,0.0,0.0,0.0025126184,0.0,0.0,0.0,0.0,0.0,0.00033319028,0.0011815914,0.00070027943,0.0,0.0,0.0,0.0,0.0,0.0
39964090,0.0,0.0,0.0,-8.121133e-05,-7.861853e-05,0.0020052083,0.0,0.0,0.0,0.0011181831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538659,0.000115386196,0.00011437782,0.0,0.0,0.0,0.0025126322,0.0,0.0,0.0,0.0,0.0,0.00031653978,0.0010202011,0.0006063451,0.0,0.0,0.0,0.0,0.0,0.0
40171270,0.0,0.0,0.0,-0.00033062696,0.00014173985,0.0018053837,0.0,0.0,0.0,4.2915344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011423993,0.00011423959,0.00011334517,0.0,0.0,0.0,0.002512583,0.0,0.0,0.0,0.0,0.0,0.00027254468,0.0013076663,0.00069522276,0.0,0.0,0.0,0.0,0.0,0.0
40371278,0.0,0.0,0.0,-0.000118136406,6.887317e-05,0.0018695295,0.0,0.0,0.0,-0.00047254562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153973,0.000115396935,0.00011436312,0.0,0.0,0.0,0.002512596,0.0,0.0,0.0,0.0,0.0,0.00026311082,0.0011832808,0.00066348526,0.0,0.0,0.0,0.0,0.0,0.0
40571290,0.0,0.0,0.0,-0.00019878149,3.9964914e-05,0.0018630289,0.0,0.0,0.0,-0.0011639595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483979,0.00011483945,0.00011386387,0.0,0.0,0.0,0.0025125507,0.0,0.0,0.0,0.0,0.0,0.00024070306,0.0017985889,0.0009280195,0.0,0.0,0.0,0.0,0.0,0.0
40771270,0.0,0.0,0.0,-0.0001090765,5.108118e-05,0.0013397485,0.0,0.0,0.0,-0.00508976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114619106,0.00011461873,0.00011367897,0.0,0.0,0.0,0.002512531,0.0,0.0,0.0,0.0,0.0,0.00024702153,0.0021862546,0.0011633631,0.0,0.0,0.0,0.0,0.0,0.0
40979278,0.0,0.0,0.0,0.00012889504,-0.00013032556,0.0020686835,0.0,0.0,0.0,0.001283884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011484487,0.00011484444,0.000113873895,0.0,0.0,0.0,0.0025125123,0.0,0.0,0.0,0.0,0.0,0.00029994748,0.0018293175,0.0010851184,0.0,0.0,0.0,0.0,0.0,0.0
41179270,0.0,0.0,0.0,-3.2514334e-05,-0.00017803907,0.0017183237,0.0,0.0,0.0,0.0016858578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011455205,0.00011455166,0.0001136304,0.0,0.0,0.0,0.0025125039,0.0,0.0,0.0,0.0,0.0,0.00036884897,0.0009870398,0.0006507046,0.0,0.0,0.0,0.0,0.0,0.0
41379300,0.0,0.0,0.0,-8.228421e-05,-0.0003849566,0.0016744435,0.0,0.0,0.0,0.0014326572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507638,0.00011507598,0.000114099224,0.0,0.0,0.0,0.0025125206,0.0,0.0,0.0,0.0,0.0,0.0004336559,0.001342088,0.0005174201,0.0,0.0,0.0,0.0,0.0,0.0
41583285,0.0,0.0,0.0,8.174777e-05,-3.8444996e-05,0.0017741248,0.0,0.0,0.0,0.0011918545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503098,0.00011503059,0.000114034694,0.0,0.0,0.0,0.002512502,0.0,0.0,0.0,0.0,0.0,0.0004206353,0.0010683495,0.0005337987,0.0,0.0,0.0,0.0,0.0,0.0
41781726,0.0,0.0,0.0,6.4104795e-05,-0.0003723204,0.0016426444,0.0,0.0,0.0,0.003652811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547601,0.00011547566,0.00011446581,0.0,0.0,0.0,0.002512532,0.0,0.0,0.0,0.0,0.0,0.00040689085,0.0012621655,0.000628268,0.0,0.0,0.0,0.0,0.0,0.0
41990475,0.0,0.0,0.0,-2.95043e-05,-0.00034680963,0.0016701594,0.0,0.0,0.0,-0.00030589104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115550574,0.00011555024,0.00011453303,0.0,0.0,0.0,0.0025125465,0.0,0.0,0.0,0.0,0.0,0.00043712606,0.0016082053,0.00079311396,0.0,0.0,0.0,0.0,0.0,0.0
42190470,0.0,0.0,0.0,-0.000101715326,-0.00029355288,0.0016167574,0.0,0.0,0.0,0.0011248589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011453672,0.00011453641,0.00011360368,0.0,0.0,0.0,0.0025124978,0.0,0.0,0.0,0.0,0.0,0.00043649256,0.0016141919,0.00090848526,0.0,0.0,0.0,0.0,0.0,0.0
42390470,0.0,0.0,0.0,-5.4448843e-05,-1.6659498e-05,0.0020220168,0.0,0.0,0.0,0.0070364475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011464044,0.00011464009,0.00011369272,0.0,0.0,0.0,0.0025124773,0.0,0.0,0.0,0.0,0.0,0.0003884064,0.001054307,0.00061573595,0.0,0.0,0.0,0.0,0.0,0.0
42598472,0.0,0.0,0.0,0.000116199255,-3.543496e-05,0.0019164756,0.0,0.0,0.0,0.0009601116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011463937,0.000114639035,0.00011369457,0.0,0.0,0.0,0.0025124575,0.0,0.0,0.0,0.0,0.0,0.00041823043,0.0003189144,0.0002749083,0.0,0.0,0.0,0.0,0.0,0.0
42798489,0.0,0.0,0.0,0.00029876828,-3.182888e-05,0.0017869994,0.0,0.0,0.0,-0.0024778843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011473922,0.00011473887,0.000113781534,0.0,0.0,0.0,0.0025124492,0.0,0.0,0.0,0.0,0.0,0.00043681977,0.00019677937,0.00013664359,0.0,0.0,0.0,0.0,0.0,0.0
43006504,0.0,0.0,0.0,0.00020578504,-0.0001052022,0.0016496927,0.0,0.0,0.0,0.00097489357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115405805,0.00011540541,0.00011437365,0.0,0.0,0.0,0.002512456,0.0,0.0,0.0,0.0,0.0,0.0004394155,0.00034127396,0.00025826116,0.0,0.0,0.0,0.0,0.0,0.0
43205670,0.0,0.0,0.0,0.00013810396,-0.00011625886,0.0019235872,0.0,0.0,0.0,0.00088500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114810246,0.00011480989,0.00011386304,0.0,0.0,0.0,0.0025124445,0.0,0.0,0.0,0.0,0.0,0.00046535136,0.0007520994,0.00048079266,0.0,0.0,0.0,0.0,0.0,0.0
43405678,0.0,0.0,0.0,0.00049233437,0.00014066696,0.0019287542,0.0,0.0,0.0,0.0016481876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114319984,0.00011431968,0.000113420014,0.0,0.0,0.0,0.0025124252,0.0,0.0,0.0,0.0,0.0,0.000518406,0.0017683493,0.00096641696,0.0,0.0,0.0,0.0,0.0,0.0
43605679,0.0,0.0,0.0,-5.7905912e-05,-5.8621168e-05,0.0013781637,0.0,0.0,0.0,-0.0043234825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011376249,0.00011376222,0.00011289639,0.0,0.0,0.0,0.0025123584,0.0,0.0,0.0,0.0,0.0,0.0005319783,0.0019653132,0.0011628764,0.0,0.0,0.0,0.0,0.0,0.0
43813700,0.0,0.0,0.0,-7.2419643e-06,-0.000114798546,0.0019461401,0.0,0.0,0.0,0.00068092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491888,0.00011491857,0.00011394836,0.0,0.0,0.0,0.0025123793,0.0,0.0,0.0,0.0,0.0,0.0005296189,0.0015528073,0.0011741279,0.0,0.0,0.0,0.0,0.0,0.0
44013690,0.0,0.0,0.0,-0.00016123056,-0.00011405349,0.0017695166,0.0,0.0,0.0,0.0010898113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011400768,0.000114007424,0.000113157075,0.0,0.0,0.0,0.0025123626,0.0,0.0,0.0,0.0,0.0,0.00054891326,0.00080096646,0.0008220288,0.0,0.0,0.0,0.0,0.0,0.0
44221670,0.0,0.0,0.0,-0.00036630034,-0.00031352043,0.0016438589,0.0,0.0,0.0,-0.002485752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487321,0.00011487291,0.00011390908,0.0,0.0,0.0,0.0025123723,0.0,0.0,0.0,0.0,0.0,0.0005388268,0.00068333664,0.0003216418,0.0,0.0,0.0,0.0,0.0,0.0
44420870,0.0,0.0,0.0,0.00017905235,-0.000121474266,0.0019288249,0.0,0.0,0.0,-0.0002989769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496874,0.000114968345,0.00011398623,0.0,0.0,0.0,0.002512365,0.0,0.0,0.0,0.0,0.0,0.00051047496,0.00082525465,0.0002013633,0.0,0.0,0.0,0.0,0.0,0.0
44620883,0.0,0.0,0.0,-0.0002220273,-6.145239e-05,0.0019739307,0.0,0.0,0.0,0.00013041496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115021074,0.000115020535,0.00011403977,0.0,0.0,0.0,0.002512353,0.0,0.0,0.0,0.0,0.0,0.00051958376,0.00088161556,0.00032322627,0.0,0.0,0.0,0.0,0.0,0.0
44828876,0.0,0.0,0.0,0.00019106269,0.00014707446,0.0020199306,0.0,0.0,0.0,0.0005350113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114434704,0.00011443407,0.00011352527,0.0,0.0,0.0,0.0025123379,0.0,0.0,0.0,0.0,0.0,0.0005159173,0.0007493724,0.00037771242,0.0,0.0,0.0,0.0,0.0,0.0
45028884,0.0,0.0,0.0,0.00016474724,8.034706e-05,0.0018723793,0.0,0.0,0.0,-0.0014355183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011431385,0.000114313196,0.00011342113,0.0,0.0,0.0,0.0025123332,0.0,0.0,0.0,0.0,0.0,0.00055160024,0.0012702907,0.0006211366,0.0,0.0,0.0,0.0,0.0,0.0
45236871,0.0,0.0,0.0,-0.0003208518,-0.00012850761,0.0021240115,0.0,0.0,0.0,0.0005950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011504372,0.00011504305,0.00011407042,0.0,0.0,0.0,0.0025123532,0.0,0.0,0.0,0.0,0.0,0.0005589042,0.00076269126,0.0005730172,0.0,0.0,0.0,0.0,0.0,0.0
45844070,0.0,0.0,0.0,0.00016364455,-0.00020372868,0.0016794316,0.0,0.0,0.0,-0.0025331974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011462049,0.00011462007,0.000113681046,0.0,0.0,0.0,0.0025123062,0.0,0.0,0.0,0.0,0.0,0.00067785516,0.0011966508,0.0006534969,0.0,0.0,0.0,0.0,0.0,0.0
46044076,0.0,0.0,0.0,-1.2516975e-05,-0.00013682246,0.0018901415,0.0,0.0,0.0,-0.0008280277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114046365,0.00011404602,0.00011315471,0.0,0.0,0.0,0.0025122466,0.0,0.0,0.0,0.0,0.0,0.00066373916,0.0009203897,0.00054987136,0.0,0.0,0.0,0.0,0.0,0.0
46244070,0.0,0.0,0.0,3.0875206e-05,0.00014847517,0.0020708777,0.0,0.0,0.0,-0.0005824566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011459098,0.000114590635,0.000113638715,0.0,0.0,0.0,0.002512216,0.0,0.0,0.0,0.0,0.0,0.00065182993,0.00040287687,0.00013370268,0.0,0.0,0.0,0.0,0.0,0.0
46452082,0.0,0.0,0.0,-5.5134296e-06,-3.1977892e-05,0.0020673312,0.0,0.0,0.0,0.0015749931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115087714,0.00011508736,0.000114093025,0.0,0.0,0.0,0.002512211,0.0,0.0,0.0,0.0,0.0,0.0006784891,0.0005240254,0.00017185068,0.0,0.0,0.0,0.0,0.0,0.0
46652070,0.0,0.0,0.0,-5.6684017e-05,-0.00017353892,0.0017551892,0.0,0.0,0.0,0.0020577908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011462628,0.00011462592,0.000113700014,0.0,0.0,0.0,0.0025122052,0.0,0.0,0.0,0.0,0.0,0.00074469025,0.00068610394,0.00028947793,0.0,0.0,0.0,0.0,0.0,0.0
46860085,0.0,0.0,0.0,-1.3411045e-06,-0.00025111437,0.0016228296,0.0,0.0,0.0,0.001024723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011355587,0.00011355548,0.00011275036,0.0,0.0,0.0,0.002512174,0.0,0.0,0.0,0.0,0.0,0.0007385666,0.00090718846,0.00026613247,0.0,0.0,0.0,0.0,0.0,0.0
47063316,0.0,0.0,0.0,-8.121133e-05,-9.149313e-06,0.0015966371,0.0,0.0,0.0,-0.00035095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011362981,0.000113629314,0.000112777445,0.0,0.0,0.0,0.0025121144,0.0,0.0,0.0,0.0,0.0,0.0007219457,0.00092713593,0.00035892683,0.0,0.0,0.0,0.0,0.0,0.0
47263302,0.0,0.0,0.0,-0.00022241473,3.7252903e-05,0.0017580688,0.0,0.0,0.0,-0.002667427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540064,0.00011540002,0.000114390125,0.0,0.0,0.0,0.0025121632,0.0,0.0,0.0,0.0,0.0,0.00067562563,0.0004890121,0.00040163408,0.0,0.0,0.0,0.0,0.0,0.0
47463280,0.0,0.0,0.0,7.4625015e-05,1.8060207e-05,0.0019182935,0.0,0.0,0.0,0.003055334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114692906,0.00011469236,0.00011379413,0.0,0.0,0.0,0.0025121686,0.0,0.0,0.0,0.0,0.0,0.00075290166,0.0013270793,0.00037763538,0.0,0.0,0.0,0.0,0.0,0.0
47671269,0.0,0.0,0.0,-8.657575e-05,-2.5212765e-05,0.0021419004,0.0,0.0,0.0,0.0012710094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001143719,0.00011437137,0.00011349187,0.0,0.0,0.0,0.0025121644,0.0,0.0,0.0,0.0,0.0,0.0008350762,0.0015382436,0.0007468052,0.0,0.0,0.0,0.0,0.0,0.0
47871324,0.0,0.0,0.0,-0.00011792779,-0.00015249848,0.0018354654,0.0,0.0,0.0,-0.0016572475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011456469,0.00011456412,0.00011363844,0.0,0.0,0.0,0.00251216,0.0,0.0,0.0,0.0,0.0,0.0008614401,0.0010510042,0.0006612873,0.0,0.0,0.0,0.0,0.0,0.0
48071276,0.0,0.0,0.0,-0.00036540627,-0.00019991398,0.0019033328,0.0,0.0,0.0,0.0007529259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115286784,0.00011528614,0.00011429375,0.0,0.0,0.0,0.0025121893,0.0,0.0,0.0,0.0,0.0,0.0008227767,0.000587236,0.00038487164,0.0,0.0,0.0,0.0,0.0,0.0
48271330,0.0,0.0,0.0,-0.00029683113,-0.0001142025,0.0018015541,0.0,0.0,0.0,0.001311779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520823,0.000115207484,0.0001142171,0.0,0.0,0.0,0.0025121935,0.0,0.0,0.0,0.0,0.0,0.00077320077,0.00091972307,0.0003468213,0.0,0.0,0.0,0.0,0.0,0.0
48478482,0.0,0.0,0.0,-0.00024184585,-0.00015208125,0.0017946512,0.0,0.0,0.0,0.0012776852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115168885,0.000115168004,0.00011419677,0.0,0.0,0.0,0.0025122103,0.0,0.0,0.0,0.0,0.0,0.00078337395,0.0013056495,0.00059489673,0.0,0.0,0.0,0.0,0.0,0.0
48678476,0.0,0.0,0.0,-6.759167e-05,0.0002682805,0.0015859716,0.0,0.0,0.0,-0.0013430119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001143043,0.0001143033,0.00011340826,0.0,0.0,0.0,0.0025121765,0.0,0.0,0.0,0.0,0.0,0.0007442084,0.0014036486,0.00077755627,0.0,0.0,0.0,0.0,0.0,0.0
48886470,0.0,0.0,0.0,-0.00010281801,-5.275011e-06,0.0017351434,0.0,0.0,0.0,0.00089502335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011494939,0.00011494824,0.000114000504,0.0,0.0,0.0,0.0025122024,0.0,0.0,0.0,0.0,0.0,0.0007192518,0.0015105046,0.00095583993,0.0,0.0,0.0,0.0,0.0,0.0
49086469,0.0,0.0,0.0,-0.00051927567,-0.00018778443,0.0016646609,0.0,0.0,0.0,-0.0049004555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486759,0.000114866416,0.00011394798,0.0,0.0,0.0,0.0025122263,0.0,0.0,0.0,0.0,0.0,0.00076304603,0.0014701696,0.0009330202,0.0,0.0,0.0,0.0,0.0,0.0
49286476,0.0,0.0,0.0,-0.00027301908,-0.00026851892,0.001948934,0.0,0.0,0.0,-0.0017948151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518017,0.000115178846,0.000114184775,0.0,0.0,0.0,0.0025122175,0.0,0.0,0.0,0.0,0.0,0.0008606481,0.0012353387,0.00080139114,0.0,0.0,0.0,0.0,0.0,0.0
49494470,0.0,0.0,0.0,-0.00036343932,-0.00031873584,0.0016357861,0.0,0.0,0.0,-0.0010843277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011499053,0.00011498925,0.00011404237,0.0,0.0,0.0,0.0025122177,0.0,0.0,0.0,0.0,0.0,0.00088462833,0.0013035937,0.00076415954,0.0,0.0,0.0,0.0,0.0,0.0
49693670,0.0,0.0,0.0,-8.070469e-05,-0.00020894408,0.001877863,0.0,0.0,0.0,-0.0014894009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508043,0.0001150791,0.000114121554,0.0,0.0,0.0,0.002512231,0.0,0.0,0.0,0.0,0.0,0.0009896528,0.0010477722,0.00061350985,0.0,0.0,0.0,0.0,0.0,0.0
49901670,0.0,0.0,0.0,-0.00011226535,-0.00048068166,0.0016748533,0.0,0.0,0.0,0.0010595322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492968,0.000114928334,0.00011398318,0.0,0.0,0.0,0.0025122208,0.0,0.0,0.0,0.0,0.0,0.00097538927,0.001135548,0.0005676873,0.0,0.0,0.0,0.0,0.0,0.0
50909670,0.0,0.0,0.0,6.479025e-05,-0.00025486946,0.0015916117,0.0,0.0,0.0,0.0004515648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011448968,0.00011448824,0.000113585986,0.0,0.0,0.0,0.0025121605,0.0,0.0,0.0,0.0,0.0,0.00095076044,0.0012726763,0.0009698325,0.0,0.0,0.0,0.0,0.0,0.0
51116875,0.0,0.0,0.0,0.00015488267,-9.858608e-05,0.0017126389,0.0,0.0,0.0,-0.00027441978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486034,0.00011485887,0.00011394443,0.0,0.0,0.0,0.0025121782,0.0,0.0,0.0,0.0,0.0,0.0010574071,0.0013248118,0.0006883534,0.0,0.0,0.0,0.0,0.0,0.0
51316888,0.0,0.0,0.0,0.00014516711,-0.00039681792,0.0017342381,0.0,0.0,0.0,0.00094532967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114322036,0.000114320705,0.000113449045,0.0,0.0,0.0,0.0025121532,0.0,0.0,0.0,0.0,0.0,0.0010675286,0.0018933057,0.0010042888,0.0,0.0,0.0,0.0,0.0,0.0
51516918,0.0,0.0,0.0,0.00028675795,-0.00015479326,0.0014709383,0.0,0.0,0.0,-0.0017096996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011410024,0.00011409912,0.00011324222,0.0,0.0,0.0,0.0025121234,0.0,0.0,0.0,0.0,0.0,0.0011322438,0.0031305123,0.0015992004,0.0,0.0,0.0,0.0,0.0,0.0
51724870,0.0,0.0,0.0,0.0006348789,-2.5421381e-05,0.0015338697,0.0,0.0,0.0,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114720286,0.00011471942,0.00011382467,0.0,0.0,0.0,0.002512142,0.0,0.0,0.0,0.0,0.0,0.0011735528,0.0043647103,0.0023473662,0.0,0.0,0.0,0.0,0.0,0.0
51924870,0.0,0.0,0.0,0.00031542778,3.33786e-05,0.0015376508,0.0,0.0,0.0,0.0012867451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492121,0.000114920585,0.000114017304,0.0,0.0,0.0,0.0025121688,0.0,0.0,0.0,0.0,0.0,0.0011161951,0.004075778,0.0025587946,0.0,0.0,0.0,0.0,0.0,0.0
52124918,0.0,0.0,0.0,7.227063e-05,2.208352e-05,0.0015940033,0.0,0.0,0.0,0.0007259846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011571908,0.00011571863,0.000114705705,0.0,0.0,0.0,0.0025121951,0.0,0.0,0.0,0.0,0.0,0.00097329397,0.0028150126,0.0020941738,0.0,0.0,0.0,0.0,0.0,0.0
52332886,0.0,0.0,0.0,-0.000117599964,-0.00016984344,0.0016835146,0.0,0.0,0.0,0.0012259483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011460481,0.00011460452,0.00011371016,0.0,0.0,0.0,0.0025121616,0.0,0.0,0.0,0.0,0.0,0.0009788185,0.0016441902,0.0014097478,0.0,0.0,0.0,0.0,0.0,0.0
52532870,0.0,0.0,0.0,-0.0002926886,-0.00013822317,0.0018322095,0.0,0.0,0.0,0.0011866093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548416,0.00011548384,0.00011452162,0.0,0.0,0.0,0.0025122105,0.0,0.0,0.0,0.0,0.0,0.0010291163,0.0004916225,0.000636925,0.0,0.0,0.0,0.0,0.0,0.0
52740080,0.0,0.0,0.0,-0.00067821145,-7.4625015e-05,0.0012885407,0.0,0.0,0.0,-0.0040369034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115221424,0.00011522108,0.00011427602,0.0,0.0,0.0,0.002512223,0.0,0.0,0.0,0.0,0.0,0.0010423382,0.0013433102,0.00055523415,0.0,0.0,0.0,0.0,0.0,0.0
52940098,0.0,0.0,0.0,-0.00072678924,-0.0003735423,0.0010093413,0.0,0.0,0.0,-0.0038774014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113958195,0.00011395788,0.00011313301,0.0,0.0,0.0,0.0025121635,0.0,0.0,0.0,0.0,0.0,0.00095205,0.002364547,0.0010932029,0.0,0.0,0.0,0.0,0.0,0.0
53140070,0.0,0.0,0.0,-0.00018897653,-0.00030440092,0.0009739436,0.0,0.0,0.0,-0.005116701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136694,0.00011366906,0.00011286524,0.0,0.0,0.0,0.0025120995,0.0,0.0,0.0,0.0,0.0,0.00097612006,0.0023253977,0.0013641584,0.0,0.0,0.0,0.0,0.0,0.0
53348085,0.0,0.0,0.0,0.00018525124,-0.00021958351,0.0015592426,0.0,0.0,0.0,0.0011677742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519275,0.00011519237,0.0001142473,0.0,0.0,0.0,0.0025121295,0.0,0.0,0.0,0.0,0.0,0.0010007701,0.0014893314,0.001090935,0.0,0.0,0.0,0.0,0.0,0.0
53548077,0.0,0.0,0.0,0.00023919344,-0.00022938848,0.0013954677,0.0,0.0,0.0,0.0014708042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115014285,0.000115014,0.00011412284,0.0,0.0,0.0,0.002512156,0.0,0.0,0.0,0.0,0.0,0.0010562012,0.0016175957,0.00075459766,0.0,0.0,0.0,0.0,0.0,0.0
53748080,0.0,0.0,0.0,0.0003026724,-0.00016468763,0.0011700876,0.0,0.0,0.0,0.00031733513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011452159,0.00011452137,0.000113649716,0.0,0.0,0.0,0.0025121258,0.0,0.0,0.0,0.0,0.0,0.0010326563,0.0022911557,0.001010423,0.0,0.0,0.0,0.0,0.0,0.0
53955271,0.0,0.0,0.0,0.00021594763,-0.00022804737,0.001292374,0.0,0.0,0.0,0.00048208237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011402388,0.00011402372,0.000113202404,0.0,0.0,0.0,0.0025120936,0.0,0.0,0.0,0.0,0.0,0.0009755461,0.0025542448,0.0013375961,0.0,0.0,0.0,0.0,0.0,0.0
