timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
62309983,2.7314174,2.6526575,0.006828208,0.0,0.0,-0.08
62341920,2.7291331,2.6479821,0.0070882593,0.0,0.0,-0.08
62373952,2.7343132,2.6390827,0.008508219,0.0,0.0,-0.08
62406027,2.730363,2.6395488,0.0080791,0.0,0.0,-0.08
62437961,2.7386205,2.6431577,0.008504216,0.0,0.0,-0.08
62469917,2.7296548,2.6359785,0.008378878,0.0,0.0,-0.08
62501977,2.7171633,2.6382608,0.0069381855,0.0,0.0,-0.08
62533947,2.7274199,2.6430125,0.0074369414,0.0,0.0,-0.08
62566115,2.728135,2.6324458,0.008596409,0.0,0.0,-0.08
62597913,2.731967,2.6338966,0.008815712,0.0,0.0,-0.08
62629905,2.730506,2.6401157,0.008034339,0.0,0.0,-0.08
62662111,2.7232788,2.6395748,0.007391465,0.0,0.0,-0.08
62693943,2.732605,2.6398516,0.008264324,0.0,0.0,-0.08
62726027,2.7379441,2.641466,0.008613622,0.0,0.0,-0.08
62758162,2.737033,2.6414306,0.008528643,0.0,0.0,-0.08
62790209,2.7259738,2.6362896,0.007991252,0.0,0.0,-0.08
62822195,2.7189825,2.6397934,0.0069550425,0.0,0.0,-0.08
62853916,2.7288501,2.6362832,0.00827018,0.0,0.0,-0.08
62885997,2.7306705,2.6348422,0.008593729,0.0,0.0,-0.08
62917991,2.736851,2.6428647,0.008363048,0.0,0.0,-0.08
62949945,2.7397783,2.6390815,0.009035121,0.0,0.0,-0.08
62978003,2.7280061,2.632812,0.0085470695,0.0,0.0,-0.08
63009955,2.7236521,2.6360743,0.0077907452,0.0,0.0,-0.08
63041928,-0.10782543,-0.07500046,3.4906585,0.0,0.0,0.0
63073928,-0.107935,-0.08124824,3.4906585,0.0,0.0,0.0
63106057,-0.11494496,-0.07230548,3.4906585,0.0,0.0,0.0
63137986,-0.1209843,-0.06371401,3.4906585,0.0,0.0,0.0
63169943,-0.11698463,-0.06255639,3.4906585,0.0,0.0,0.0
63201916,-0.10072117,-0.070835635,3.4906585,0.0,0.0,0.0
63229951,-0.10890739,-0.075437635,3.4906585,0.0,0.0,0.0
63262030,-0.12979415,-0.0595258,3.4906585,0.0,0.0,0.0
63293967,-0.12916283,-0.052827664,3.4906585,0.0,0.0,0.0
63326127,-0.12896469,-0.057218384,3.4906585,0.0,0.0,0.0
63358009,-0.10424871,-0.061991952,3.4906585,0.0,0.0,0.0
63390004,-0.100934826,-0.06392279,3.4906585,0.0,0.0,0.0
63422071,-0.12242541,-0.054584533,3.4906585,0.0,0.0,0.0
63454157,-0.12061955,-0.052207544,3.4906585,0.0,0.0,0.0
63486053,-0.11539352,-0.054883838,3.4906585,0.0,0.0,0.0
63517922,-0.1107572,-0.05975724,3.4906585,0.0,0.0,0.0
63549981,-0.110724375,-0.057015825,3.4906585,0.0,0.0,0.0
63581985,-0.11979289,-0.04970753,3.4906585,0.0,0.0,0.0
63613949,-0.11740446,-0.051263317,3.4906585,0.0,0.0,0.0
63645230,-0.11393778,-0.05380147,3.4906585,0.0,0.0,0.0
63678026,-0.11270263,-0.05417412,3.4906585,0.0,0.0,0.0
63706037,-0.115409136,-0.052078348,3.4906585,0.0,0.0,0.0
63737156,-0.11851021,-0.048464958,3.4906585,0.0,0.0,0.0
63769982,-0.11541346,-0.050650716,3.4906585,0.0,0.0,0.0
63803528,-0.11423565,-0.05112403,3.4906585,0.0,0.0,0.0
63835573,-0.11459085,-0.050636686,3.4906585,0.0,0.0,0.0
63863540,-0.116965055,-0.048950076,3.4906585,0.0,0.0,0.0
63897965,-0.117444985,-0.047889795,3.4906585,0.0,0.0,0.0
63928351,-0.11514111,-0.04893285,3.4906585,0.0,0.0,0.0
63961250,-0.11531995,-0.049089782,3.4906585,0.0,0.0,0.0
63992392,-0.11693771,-0.047536455,3.4906585,0.0,0.0,0.0
64021287,-0.11729821,-0.04654993,3.4906585,0.0,0.0,0.0
