timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
82641194,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.15662637,nan,nan,nan,nan,nan,nan,nan,nan,nan
82841349,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.17577934,nan,nan,nan,nan,nan,nan,nan,nan,nan
83041735,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22086549,nan,nan,nan,nan,nan,nan,nan,nan,nan
83241891,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088376,nan,nan,nan,nan,nan,nan,nan,nan,nan
83442081,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
83662183,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
83862929,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
84062930,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
84262913,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
84462979,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
84663419,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
84863521,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
85063629,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.22088337,nan,nan,nan,nan,nan,nan,nan,nan,nan
85263792,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.1497488,nan,nan,nan,nan,nan,nan,nan,nan,nan
85484171,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.14859524,nan,nan,nan,nan,nan,nan,nan,nan,nan
85684656,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.14859445,nan,nan,nan,nan,nan,nan,nan,nan,nan
85884968,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.14055777,nan,nan,nan,nan,nan,nan,nan,nan,nan
86084602,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
86284925,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.13237405,nan,nan,nan,nan,nan,nan,nan,nan,nan
86487071,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.1325306,nan,nan,nan,nan,nan,nan,nan,nan,nan
86685249,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0,0.0,-0.10681239,nan,nan,nan,nan,nan,nan,nan,nan,nan
86885438,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87085948,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87285944,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87505991,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87706238,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
87906806,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88106891,nan,nan,-0.99891543,-3.1217344,0.0,0.005373199,-0.27054182,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88306958,nan,nan,-0.99891543,-3.1217344,0.0,0.009746657,-0.4907464,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88507042,nan,nan,-0.99891543,-3.1217344,0.0,0.0041489135,-0.20889874,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88707412,nan,nan,-0.99891543,-3.1217344,0.0,0.0017501183,-0.08811886,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
88907632,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89107597,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89327809,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89528248,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89728415,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
89928473,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90129383,nan,nan,-0.99891543,-3.1217344,0.0,0.00039548907,-0.019912966,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90329196,nan,nan,-0.99891543,-3.1217344,0.0,0.001072419,-0.053996544,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90529240,nan,nan,-0.99891543,-3.1217344,0.0,0.001076259,-0.054189883,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90749350,nan,nan,-0.99891543,-3.1217344,0.0,4.0718014e-06,-0.00020501613,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
90949423,0.4488554,0.52941054,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91149847,0.4488554,0.52941054,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91349943,nan,nan,-0.99891543,-3.1217344,0.0,0.0010691412,-0.053831503,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91550222,nan,nan,-0.99891543,-3.1217344,0.0,0.0029443593,-0.14824916,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91750249,nan,nan,-0.99891543,-3.1217344,0.0,0.004950314,-0.24924943,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91950582,nan,nan,-0.99891543,-3.1217344,0.0,0.006504172,-0.32748654,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92150968,nan,nan,-0.99891543,-3.1217344,0.0,0.004189372,-0.21093583,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92350931,nan,nan,-0.99891543,-3.1217344,0.0,0.0026906813,-0.13547641,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92571059,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92771420,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92971524,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93171640,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93371849,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93572203,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93772358,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93972595,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94192752,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94393329,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94593462,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94793394,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94993527,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95193850,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95393909,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95594225,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95794409,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96014585,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96214737,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96414928,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96615159,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96816613,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97016450,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97216443,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97416620,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97636320,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97836352,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98036564,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98236915,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98437141,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98637351,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98837461,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99037604,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99257969,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99457987,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99659133,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99858593,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100058729,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100258841,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100458985,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100659787,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100879998,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101079856,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101279968,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101480197,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101681457,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101881406,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102081231,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102281041,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102481139,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102701243,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102901376,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103101921,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103301911,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103501975,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103702186,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103902594,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104102732,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104302806,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104503229,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104703435,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104903503,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105103617,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105303764,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105524455,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105724524,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105924541,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106124594,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106324974,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106525074,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106745565,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106945575,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107145840,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107346038,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107546405,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107746231,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107946695,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108146801,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108347485,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108567041,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108767458,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108967580,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109167628,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109367843,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109568444,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109768552,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109968576,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110169434,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110369324,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110589236,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110789447,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110989448,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111189795,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111389992,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111590141,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111790366,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111991821,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112190870,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112410993,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112611483,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112811616,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113011592,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113211769,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113412018,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113612227,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113812346,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114012660,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114232774,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114433127,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114633256,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114833388,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115033597,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115233816,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115433957,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115654158,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115854386,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116054805,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116254872,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116454972,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116655404,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116855478,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117075654,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117275738,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117476196,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117676386,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117876418,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118076616,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118277432,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118497618,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118697614,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118897415,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119097620,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119297863,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119498015,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119698150,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119898571,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120098754,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120519071,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120719961,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120921170,0.41578647,0.42107326,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
