timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
59063547,-0.38122994,-0.27679422,0.11347722,0.0,0.0,-0.7412806
59096355,-0.37021115,-0.21782601,0.124016814,0.0,0.0,-0.7420215
59128354,-0.31922287,-0.202324,0.13620234,0.0,0.0,-0.74259365
59160404,-0.32527617,-0.15148233,0.1491352,0.0,0.0,-0.7444722
59192316,-0.28289413,-0.1331018,0.15957928,0.0,0.0,-0.7416444
59224308,-0.19309361,-0.045291603,0.16689444,0.0,0.0,-0.7436775
59256363,-0.18705875,-0.035977386,0.17188475,0.0,0.0,-0.74255335
59288272,-0.21928494,0.020824533,0.17468797,0.0,0.0,-0.7444414
59320272,-0.13851136,0.069742836,0.17888016,0.0,0.0,-0.7407025
59352317,-0.13808104,0.066694684,0.18262497,0.0,0.0,-0.74212
59384433,-0.09393497,0.08186462,0.1871302,0.0,0.0,-0.73863363
59416302,-0.07293778,0.11161749,0.1878927,0.0,0.0,-0.7388403
59448338,-0.12399157,0.08670407,0.18700147,0.0,0.0,-0.7389081
59476446,-0.078548186,0.09003495,0.18734455,0.0,0.0,-0.7349315
59508427,-0.14279182,0.06944194,0.18701188,0.0,0.0,-0.7366377
59540377,-0.08103744,0.10495151,0.1874547,0.0,0.0,-0.73201424
59572314,-0.10578338,0.045841895,0.18569611,0.0,0.0,-0.73132086
59604301,-0.15196897,0.06432105,0.18252827,0.0,0.0,-0.7326298
59636342,-0.14133064,0.04349355,0.17861335,0.0,0.0,-0.72951996
59668356,-0.092895836,0.064303555,0.1771618,0.0,0.0,-0.7316793
59700363,-0.09405948,0.0373395,0.17415822,0.0,0.0,-0.7287464
59728380,-0.099385135,0.039579168,0.17139533,0.0,0.0,-0.7298263
59760372,-0.01636151,0.09049192,0.16610943,0.0,0.0,-0.7322982
59792273,-0.013173333,0.09898472,0.1582812,0.0,0.0,-0.73237145
59824273,0.04933834,0.13184296,0.15100898,0.0,0.0,-0.7309201
59855593,0.046090607,0.17044477,0.14003861,0.0,0.0,-0.73546404
59887584,0.069270834,0.20767735,0.13138057,0.0,0.0,-0.7347209
59919473,-0.037684675,0.1842668,0.120810404,0.0,0.0,-0.7345057
59951526,-0.027554926,0.21494506,0.10770281,0.0,0.0,-0.7347552
59983632,0.06919914,0.2754962,0.09571704,0.0,0.0,-0.73772424
60011596,0.085614964,0.22009587,0.08859694,0.0,0.0,-0.7363345
60043601,0.09205655,0.21058299,0.081609316,0.0,0.0,-0.737304
60075606,0.09325929,0.16896115,0.074649364,0.0,0.0,-0.73599577
60107505,0.13944869,0.1831721,0.06552248,0.0,0.0,-0.73690784
60139513,0.14604352,0.11733215,0.05733732,0.0,0.0,-0.7351802
60171506,0.10969765,0.09044651,0.053595338,0.0,0.0,-0.7369134
60203583,0.20045917,0.08638802,0.053296745,0.0,0.0,-0.7355427
60235484,0.16425478,0.041300356,0.050098717,0.0,0.0,-0.73579735
60263551,0.15299845,0.0006883708,0.046224836,0.0,0.0,-0.73501945
60295607,0.14654046,0.02401363,0.040284347,0.0,0.0,-0.73813695
60327643,0.20902753,0.03544358,0.03316053,0.0,0.0,-0.7384033
60359533,0.14945804,-0.009129697,0.029077139,0.0,0.0,-0.73718256
60391521,0.16696866,-0.023458175,0.02257341,0.0,0.0,-0.7352238
60423479,0.14362597,0.019340975,0.014956353,0.0,0.0,-0.7389606
60455503,0.20323348,0.023703534,0.0064466195,0.0,0.0,-0.73835087
60487626,0.20573081,-0.018298114,0.0015036325,0.0,0.0,-0.73709834
60519522,0.20520313,0.06762039,-0.0030178542,0.0,0.0,-0.7368726
60547709,0.19027987,0.05871036,-0.007284833,0.0,0.0,-0.73709726
60579569,0.25047633,0.031697888,-0.01481721,0.0,0.0,-0.7349608
60611469,0.24298236,-0.006732464,-0.019113539,0.0,0.0,-0.733888
60642798,0.16449732,0.026396103,-0.021693656,0.0,0.0,-0.73249036
60674772,0.19139859,0.0008330816,-0.025953572,0.0,0.0,-0.73062897
60706716,0.20594417,-0.04950826,-0.03344564,0.0,0.0,-0.7258828
60738713,0.22533259,-0.04919109,-0.039506022,0.0,0.0,-0.72661895
60770714,0.20773445,-0.059955925,-0.04116828,0.0,0.0,-0.72500557
60802677,0.22572671,-0.02869736,-0.04486625,0.0,0.0,-0.72561914
60834716,0.2246159,-0.06588791,-0.050854843,0.0,0.0,-0.72572756
60866707,0.20013903,-0.059655186,-0.056305308,0.0,0.0,-0.72254467
60898762,0.2140548,-0.074797034,-0.06048519,0.0,0.0,-0.7222458
60930680,0.14930058,-0.022686053,-0.06493177,0.0,0.0,-0.72060525
60962698,0.1334381,-0.008264854,-0.07166808,0.0,0.0,-0.7192443
60994763,0.057446074,0.02797894,-0.08154216,0.0,0.0,-0.7175007
61026740,0.081688024,0.03851378,-0.08870963,0.0,0.0,-0.71241707
61054682,0.06423063,0.038404994,-0.094544075,0.0,0.0,-0.71053153
61086810,0.0058154943,0.1033662,-0.10387798,0.0,0.0,-0.708772
61118683,0.0078040715,0.13985458,-0.11518179,0.0,0.0,-0.70699453
61150708,0.023700206,0.09405889,-0.124664366,0.0,0.0,-0.70259017
61182751,0.040707048,0.09744655,-0.13308519,0.0,0.0,-0.69809395
61214740,0.04899423,0.07597421,-0.13643335,0.0,0.0,-0.69849813
61246673,0.03903876,0.086291894,-0.14199571,0.0,0.0,-0.69745266
61278830,0.060421735,0.089042865,-0.15045011,0.0,0.0,-0.6957444
61310818,0.07926599,0.025012352,-0.15637526,0.0,0.0,-0.69311
61342834,0.05389235,0.01956489,-0.16005751,0.0,0.0,-0.6907123
61374668,-0.005753626,0.04532265,-0.15956432,0.0,0.0,-0.69338244
61406812,-0.08104493,0.08233318,-0.1627202,0.0,0.0,-0.69397926
61438715,-0.13316883,0.14964508,-0.16626199,0.0,0.0,-0.6950278
61470711,-0.16804157,0.09270289,-0.16416647,0.0,0.0,-0.6953105
61502719,-0.19290677,0.12495551,-0.16384143,0.0,0.0,-0.6957335
61529948,-0.1670629,0.13448776,-0.16417871,0.0,0.0,-0.69563186
61565924,-0.19989413,0.17128204,-0.16455962,0.0,0.0,-0.6995895
61599499,-0.17848964,0.18099634,-0.16429763,0.0,0.0,-0.699807
61630763,-0.21443522,0.19223362,-0.16398522,0.0,0.0,-0.70191365
61662674,-0.2806096,0.2088699,-0.1619865,0.0,0.0,-0.7017027
61693954,-0.30262336,0.14168826,-0.15559915,0.0,0.0,-0.70193255
61726061,-0.3473815,0.1243531,-0.15031976,0.0,0.0,-0.70451736
61757876,-0.30035195,0.055527635,-0.14382873,0.0,0.0,-0.70525193
61789920,-0.36728716,0.090449534,-0.13449562,0.0,0.0,-0.70654356
61817887,-0.3995839,0.077178165,-0.12614436,0.0,0.0,-0.7076589
61849893,-0.39580163,0.07447624,-0.1164294,0.0,0.0,-0.70530486
61881986,-0.42796013,0.023058474,-0.1090443,0.0,0.0,-0.70831543
61914035,-0.3343314,0.11932732,-0.1029237,0.0,0.0,-0.7102266
61945878,-0.4024668,0.026295362,-0.0903284,0.0,0.0,-0.71005905
61982055,-0.37625197,0.043274596,-0.07931915,0.0,0.0,-0.7106466
62014028,-0.2899503,0.1186684,-0.07636596,0.0,0.0,-0.7144755
62042039,-0.31944072,0.10411623,-0.073594384,0.0,0.0,-0.7176997
62073932,-0.26331058,0.17020184,-0.066919,0.0,0.0,-0.72026837
62105882,-0.26109818,0.08997231,-0.05891058,0.0,0.0,-0.7182573
62137926,-0.25340414,0.10488676,-0.053622287,0.0,0.0,-0.71799105
62169911,-0.24904028,0.10682295,-0.052628323,0.0,0.0,-0.7192639
62201881,-0.18739879,0.09430752,-0.051052712,0.0,0.0,-0.7169118
62233871,-0.22457701,0.0053511034,-0.047647886,0.0,0.0,-0.7160861
62265950,-0.16485211,0.06701391,-0.046715237,0.0,0.0,-0.7166166
62298003,-0.1399418,0.049376573,-0.0504102,0.0,0.0,-0.71647704
62329977,-0.09745067,-0.031039473,-0.057277836,0.0,0.0,-0.7113332
62361877,-0.14239694,0.0022819673,-0.05977517,0.0,0.0,-0.71207815
62394037,-0.1047263,0.08964226,-0.06447729,0.0,0.0,-0.7094723
62426036,-0.07604487,0.010498988,-0.07243619,0.0,0.0,-0.7064366
62457116,-0.079561844,0.07623612,-0.076761335,0.0,0.0,-0.7072562
62489091,-0.031125203,0.09887588,-0.07991679,0.0,0.0,-0.70315826
62521148,-0.0070023537,0.10935848,-0.079605885,0.0,0.0,-0.70122993
62553125,0.05673928,0.05774112,-0.08315936,0.0,0.0,-0.6994696
62585169,0.13084053,0.057240352,-0.091668434,0.0,0.0,-0.69886816
62617113,0.14564766,0.059041932,-0.09756478,0.0,0.0,-0.7004992
62649225,0.17467822,0.021207122,-0.10026938,0.0,0.0,-0.6959181
62681213,0.16991764,-0.057884455,-0.1059107,0.0,0.0,-0.6935717
62713133,0.1855874,0.02911041,-0.11561428,0.0,0.0,-0.6954271
62745118,0.28057432,0.06711156,-0.12557875,0.0,0.0,-0.6966378
62773208,0.25609773,0.08277746,-0.13122068,0.0,0.0,-0.6972519
62805099,0.30322474,0.035065223,-0.13567376,0.0,0.0,-0.6951194
62837425,0.39978382,0.019290533,-0.14361389,0.0,0.0,-0.696006
62869182,0.40677327,0.03922587,-0.15267448,0.0,0.0,-0.69907767
62901116,0.4110002,0.04528662,-0.16033457,0.0,0.0,-0.6982551
62933096,0.36781782,0.028921237,-0.16431738,0.0,0.0,-0.70075256
62965159,0.3205044,0.008174455,-0.16801508,0.0,0.0,-0.69858646
62997302,0.28333926,0.008010387,-0.1742405,0.0,0.0,-0.69706315
63025130,0.3038928,0.042553034,-0.17976257,0.0,0.0,-0.6987275
63057079,0.30601898,0.06250505,-0.17992546,0.0,0.0,-0.701459
63089139,0.29446593,0.036970656,-0.17979392,0.0,0.0,-0.7006776
63121073,0.32314792,0.057051316,-0.17952491,0.0,0.0,-0.7030586
63153220,0.3046645,0.048699964,-0.1783191,0.0,0.0,-0.70359206
63185202,0.2838924,0.045061514,-0.17770259,0.0,0.0,-0.7048236
63217191,0.3044919,0.02178253,-0.17440489,0.0,0.0,-0.7042568
63252322,0.29769498,0.038264118,-0.16874743,0.0,0.0,-0.70634776
63284443,0.3018191,0.036793698,-0.16282228,0.0,0.0,-0.7051539
63312438,0.27706903,0.01771564,-0.15876943,0.0,0.0,-0.70586294
63345196,0.26955113,0.021007048,-0.15462884,0.0,0.0,-0.70839447
63376354,0.21462552,0.050199192,-0.1492362,0.0,0.0,-0.70983267
63408393,0.17430143,0.028839871,-0.14313062,0.0,0.0,-0.7106753
63440359,0.16330639,0.01786915,-0.13544452,0.0,0.0,-0.7098924
63472313,0.12807785,-0.009919551,-0.13079756,0.0,0.0,-0.7110881
63504283,0.13661428,-0.021668894,-0.12638377,0.0,0.0,-0.7111976
63536424,0.096836396,-0.07824133,-0.11894786,0.0,0.0,-0.71006614
63568304,0.058279164,-0.06680091,-0.11145219,0.0,0.0,-0.7100322
63600304,0.106422365,-0.047843,-0.10684085,0.0,0.0,-0.710717
63632295,0.13270018,-0.025294302,-0.1020811,0.0,0.0,-0.7124655
63664349,0.16177674,-0.0075434865,-0.09456649,0.0,0.0,-0.7111327
63696273,0.22569138,-0.035246573,-0.08213186,0.0,0.0,-0.71157336
63728317,0.19520779,-0.008979344,-0.07085675,0.0,0.0,-0.71185243
63760450,0.14863549,0.017795423,-0.062235866,0.0,0.0,-0.7120187
63792433,0.15467767,0.028201582,-0.055232726,0.0,0.0,-0.7106916
63824276,0.13424951,0.00027810267,-0.0434866,0.0,0.0,-0.70985466
63856273,0.12688658,0.03411287,-0.03234703,0.0,0.0,-0.7098038
63888289,0.16081557,0.055326533,-0.02360506,0.0,0.0,-0.7097267
63920327,0.09025107,0.068972744,-0.01443917,0.0,0.0,-0.71094555
63952320,0.09374763,0.024319299,-0.0036800613,0.0,0.0,-0.70937896
63984411,0.05804961,0.0033841324,0.008243831,0.0,0.0,-0.7079609
64016391,-0.0013286903,0.041983366,0.017746583,0.0,0.0,-0.70738024
64048299,-0.019294856,0.029124266,0.02782818,0.0,0.0,-0.708327
64080401,0.0020199085,0.03819392,0.03575751,0.0,0.0,-0.7073714
64112476,0.0058876285,-0.015704881,0.042011283,0.0,0.0,-0.70387065
64143484,-0.009747782,-0.0028714705,0.04793656,0.0,0.0,-0.7024541
64175540,-0.041421577,-0.011223992,0.05371972,0.0,0.0,-0.70022494
64207499,-0.08162114,-0.07647882,0.053510137,0.0,0.0,-0.69825083
64239540,-0.080411024,-0.104261495,0.050018568,0.0,0.0,-0.6979553
64271527,-0.06632586,-0.059554692,0.04504487,0.0,0.0,-0.69721025
64303534,-0.09265435,-0.098028354,0.04328838,0.0,0.0,-0.6928617
64335570,-0.13761994,-0.12179102,0.039527837,0.0,0.0,-0.69511145
64367495,-0.06686422,-0.05875167,0.030106299,0.0,0.0,-0.695923
64399523,-0.10572565,-0.05969467,0.023790296,0.0,0.0,-0.6972179
64431530,-0.16180223,-0.1099117,0.024191042,0.0,0.0,-0.6945092
64463564,-0.21845394,-0.08570022,0.026510831,0.0,0.0,-0.69729584
64495480,-0.20249324,-0.07877652,0.025756402,0.0,0.0,-0.69606227
64527552,-0.25760508,-0.070635,0.026322383,0.0,0.0,-0.69831425
64559516,-0.29705828,-0.051751714,0.030451411,0.0,0.0,-0.69933546
64591642,-0.2722756,-0.00045144168,0.036478266,0.0,0.0,-0.7017254
64623489,-0.33434445,-0.038219947,0.04257028,0.0,0.0,-0.69971514
64655526,-0.268538,0.00438202,0.047081973,0.0,0.0,-0.7040978
64687549,-0.25395358,-0.018570164,0.050809775,0.0,0.0,-0.7049702
64719569,-0.20578168,-0.025856646,0.057754666,0.0,0.0,-0.7045869
64751476,-0.23232901,0.01664515,0.063772835,0.0,0.0,-0.7105933
64787777,-0.19238728,0.01994628,0.06660865,0.0,0.0,-0.7095538
64819611,-0.19264817,0.017332735,0.067752436,0.0,0.0,-0.71296823
64851470,-0.16427246,0.057809174,0.07151827,0.0,0.0,-0.71497333
64879553,-0.15412489,0.093318604,0.0755119,0.0,0.0,-0.7179638
64911579,-0.20702696,0.028250786,0.07789932,0.0,0.0,-0.7160724
64943621,-0.15786722,0.0260921,0.07859398,0.0,0.0,-0.7191052
64975495,-0.14935312,-0.029024724,0.07713302,0.0,0.0,-0.7179833
65007512,-0.082403935,-0.0029586677,0.079672694,0.0,0.0,-0.7239779
65039475,-0.059737135,0.0070702983,0.08120142,0.0,0.0,-0.72678685
65071515,-0.0008862853,0.022032335,0.08228852,0.0,0.0,-0.72603244
65102673,-0.022209445,0.0052186665,0.0806129,0.0,0.0,-0.72720516
65134686,-0.017635293,0.029657457,0.08242447,0.0,0.0,-0.7286067
65166686,-0.06440464,0.02044715,0.084813364,0.0,0.0,-0.728854
65198787,-0.07384176,0.059826717,0.086196765,0.0,0.0,-0.7317578
65226801,-0.038068075,0.051267415,0.08676161,0.0,0.0,-0.72706753
65258837,-0.056300882,0.066061445,0.08783587,0.0,0.0,-0.72891873
65290717,-0.093926355,0.020217031,0.08710675,0.0,0.0,-0.72805697
65322671,-0.085391425,0.07258602,0.08268798,0.0,0.0,-0.7307746
65354686,0.00060990115,0.035776444,0.07475978,0.0,0.0,-0.73056316
65386737,-0.0016140966,0.002467645,0.06662691,0.0,0.0,-0.7319276
65418686,0.011843778,-0.031213019,0.061634593,0.0,0.0,-0.73120946
65450758,-0.029199254,0.036117308,0.055337418,0.0,0.0,-0.73299384
65478909,0.03026704,0.014416532,0.04480762,0.0,0.0,-0.73181874
65510743,0.019530082,0.0031174154,0.03555695,0.0,0.0,-0.7323704
65542797,0.004824041,0.05244723,0.02736026,0.0,0.0,-0.73189473
65574702,-0.021824872,0.05086851,0.024345605,0.0,0.0,-0.73020333
65606672,-0.036713813,0.072248004,0.020974876,0.0,0.0,-0.7280078
65638739,-0.00055723346,0.029821685,0.01651868,0.0,0.0,-0.7278404
65670689,-0.0073362957,0.012149852,0.016234819,0.0,0.0,-0.7261995
65702709,-0.059153985,0.016548375,0.01785693,0.0,0.0,-0.7266548
65734665,-0.08267178,0.02641159,0.018777529,0.0,0.0,-0.7291144
65766777,-0.059341278,0.100211434,0.016280208,0.0,0.0,-0.73111755
65798807,-0.06352636,0.04015806,0.014156984,0.0,0.0,-0.7278987
65830725,-0.066266246,0.027323732,0.0155732455,0.0,0.0,-0.727684
65862734,-0.047312804,0.011691143,0.018027427,0.0,0.0,-0.72522384
65894691,-0.057544757,0.018529527,0.01750764,0.0,0.0,-0.72359246
65926760,-0.028446743,0.031927746,0.020216445,0.0,0.0,-0.722606
65961907,-0.017778555,-0.053002387,0.023683684,0.0,0.0,-0.7185049
65990196,-0.047838576,-0.036822703,0.028021872,0.0,0.0,-0.71879137
66021865,-0.0335061,-0.044896856,0.027554417,0.0,0.0,-0.7195615
66053901,0.012919392,-0.039040517,0.028031833,0.0,0.0,-0.719225
66086002,0.02067499,-0.109338626,0.025151208,0.0,0.0,-0.719326
66117898,0.017146556,-0.0349407,0.02499508,0.0,0.0,-0.72174054
66149920,0.11707325,-0.07641294,0.027084319,0.0,0.0,-0.7195837
66181983,0.1347296,-0.07568069,0.027676787,0.0,0.0,-0.72010976
66213926,0.14751786,-0.13172144,0.028434943,0.0,0.0,-0.7202222
66245939,0.11424843,-0.11460857,0.0314481,0.0,0.0,-0.7221853
66278023,0.122055404,-0.06447728,0.03214824,0.0,0.0,-0.7240482
66309965,0.20231321,-0.106068164,0.029416082,0.0,0.0,-0.7222069
66341945,0.22267799,-0.095260575,0.030387243,0.0,0.0,-0.7229109
66373872,0.23344111,-0.09542091,0.03436422,0.0,0.0,-0.7243551
66405940,0.20428598,-0.057429805,0.034866128,0.0,0.0,-0.7270414
66438059,0.27411664,-0.024469014,0.032450907,0.0,0.0,-0.7277791
66469960,0.32252938,-0.07258506,0.028547518,0.0,0.0,-0.72611517
66501867,0.23358256,-0.030518133,0.03027407,0.0,0.0,-0.72751933
66533924,0.1923296,-0.034351315,0.032298848,0.0,0.0,-0.72720975
66565934,0.17715104,-0.032533754,0.02908278,0.0,0.0,-0.72864836
66598260,0.19875154,0.010768672,0.022220364,0.0,0.0,-0.7283791
66629865,0.21281366,-0.045036387,0.018611902,0.0,0.0,-0.7257501
66661884,0.20598225,-0.03296997,0.016473908,0.0,0.0,-0.72628284
66693895,0.21027166,-0.06190072,0.010296403,0.0,0.0,-0.7247103
66725897,0.21097189,-0.058717832,0.0019069327,0.0,0.0,-0.72434694
66757905,0.219474,-0.039674807,-0.0057721958,0.0,0.0,-0.72505534
66789888,0.23410454,-0.08417617,-0.01098343,0.0,0.0,-0.72464275
66821115,0.24616861,-0.07990698,-0.016349284,0.0,0.0,-0.7229637
66853271,0.21100813,-0.07576992,-0.02362161,0.0,0.0,-0.72390366
66885069,0.1888361,-0.09274991,-0.03275207,0.0,0.0,-0.7222958
66917619,0.16686466,-0.07429675,-0.038689908,0.0,0.0,-0.7218619
66952354,0.13397191,-0.025646547,-0.04455283,0.0,0.0,-0.72098017
66981234,0.20676585,-0.052601,-0.049219113,0.0,0.0,-0.7198916
67013105,0.20821312,-0.07956916,-0.05491643,0.0,0.0,-0.71950215
67045177,0.14290872,-0.037348438,-0.05890129,0.0,0.0,-0.7202189
67077242,0.15776601,-0.013889619,-0.062088776,0.0,0.0,-0.7202829
67109133,0.13472706,-0.026896654,-0.06525679,0.0,0.0,-0.71887624
67141114,0.11151163,-0.031214576,-0.06793808,0.0,0.0,-0.71880233
67173074,0.11255986,0.00077586644,-0.07150356,0.0,0.0,-0.7186524
67205117,0.10455412,-0.021071557,-0.07518574,0.0,0.0,-0.7190322
67237122,0.12178771,0.010846837,-0.07977799,0.0,0.0,-0.71868783
67269234,0.1303478,0.005311498,-0.0829223,0.0,0.0,-0.7184871
67301072,0.13223046,-0.0015678293,-0.08665027,0.0,0.0,-0.71802497
67333235,0.15564439,0.00041055508,-0.09403888,0.0,0.0,-0.71750873
67365122,0.19661398,0.047376808,-0.09859732,0.0,0.0,-0.71879554
67397396,0.19168018,0.03363469,-0.097768605,0.0,0.0,-0.71863526
67429124,0.18851358,0.029168302,-0.09824833,0.0,0.0,-0.7189841
67461134,0.20725833,0.03603665,-0.09844065,0.0,0.0,-0.7181231
67493115,0.13292833,0.01787377,-0.098768465,0.0,0.0,-0.71904427
67525125,0.15569434,0.012448449,-0.095199846,0.0,0.0,-0.7205227
67557183,0.10874472,-0.0033940058,-0.089619376,0.0,0.0,-0.7203863
67589197,0.02594422,-0.008315617,-0.085581236,0.0,0.0,-0.7193399
67621186,0.05383277,-0.047388215,-0.08400172,0.0,0.0,-0.71833116
67652359,0.009649049,-0.088246055,-0.08261596,0.0,0.0,-0.71448076
67685157,0.0013479384,-0.088236034,-0.08146166,0.0,0.0,-0.71628684
67715523,0.021267306,-0.084797464,-0.07821177,0.0,0.0,-0.71459204
67748328,-0.005079961,-0.09057787,-0.07784058,0.0,0.0,-0.71377194
67780461,0.036956776,-0.116562694,-0.078054115,0.0,0.0,-0.7132362
67812365,-0.035117656,-0.08578717,-0.0774234,0.0,0.0,-0.7131325
67844412,0.010783236,-0.091974914,-0.077540696,0.0,0.0,-0.71157956
67876337,-0.06182302,-0.080846064,-0.075758405,0.0,0.0,-0.71228725
67904383,-0.11175741,-0.083922505,-0.073542446,0.0,0.0,-0.7110821
67936376,-0.15616532,-0.056426574,-0.073856734,0.0,0.0,-0.7089519
67968347,-0.15476024,0.0080540655,-0.074319534,0.0,0.0,-0.7117001
68000280,-0.06747751,0.015436254,-0.07205203,0.0,0.0,-0.711416
68032369,-0.06971363,0.014444947,-0.067928515,0.0,0.0,-0.710777
68064315,-0.05629101,0.03809954,-0.062724456,0.0,0.0,-0.71048737
68096395,-0.10572775,0.0677167,-0.06065635,0.0,0.0,-0.7110237
68128289,-0.11664932,0.0729228,-0.059595957,0.0,0.0,-0.7094433
68156357,-0.050260276,0.09018486,-0.05931296,0.0,0.0,-0.710721
68188374,0.005081828,0.045095008,-0.056582164,0.0,0.0,-0.71048254
68220352,-0.020836234,0.05382377,-0.051921118,0.0,0.0,-0.70989966
68252273,-0.02444022,0.035583954,-0.048843767,0.0,0.0,-0.71085984
68284337,-0.021846524,0.029073676,-0.04804299,0.0,0.0,-0.7133974
68316358,-0.026981913,0.066923715,-0.04772616,0.0,0.0,-0.7153353
68348418,-0.013583269,0.029603919,-0.045513477,0.0,0.0,-0.71594965
68380583,-0.03698302,0.013204435,-0.042348936,0.0,0.0,-0.71465635
68412405,-0.008397939,-0.040183205,-0.040263638,0.0,0.0,-0.71570784
68444287,-0.019361544,-0.050489604,-0.039670132,0.0,0.0,-0.71738595
68476419,-0.04852293,-0.0032820657,-0.039070986,0.0,0.0,-0.72054434
68508346,-0.06949853,0.005350878,-0.04011194,0.0,0.0,-0.7205837
68540288,-0.08733468,0.0034165478,-0.045475077,0.0,0.0,-0.71970165
68571480,-0.064688556,-0.046167247,-0.049817126,0.0,0.0,-0.71974456
68602748,-0.032844108,0.012464264,-0.05370696,0.0,0.0,-0.72175837
68635471,-0.0134806745,0.04032232,-0.056210514,0.0,0.0,-0.7208721
68663599,-0.060923155,0.02378768,-0.06066561,0.0,0.0,-0.7211348
68695482,-0.049178533,-0.0006624225,-0.06658337,0.0,0.0,-0.71872026
68727573,-0.0581826,-0.022991167,-0.0722658,0.0,0.0,-0.7187706
68759601,-0.085857004,0.01728972,-0.07587778,0.0,0.0,-0.7181423
68791538,-0.103787184,-0.0036051427,-0.07849226,0.0,0.0,-0.7219552
68823513,-0.07898447,-0.0043555438,-0.08012022,0.0,0.0,-0.7209694
68855543,-0.07867169,-0.01473955,-0.08426419,0.0,0.0,-0.72202104
68887537,-0.070502326,-0.031144323,-0.08850101,0.0,0.0,-0.72309905
68919559,-0.08404571,-0.042736996,-0.09149162,0.0,0.0,-0.72308636
68947580,-0.065701604,-0.0341116,-0.09021065,0.0,0.0,-0.7226514
68979614,-0.08962029,-0.026881054,-0.08803507,0.0,0.0,-0.7247603
69011565,-0.06656493,-0.040352304,-0.0869568,0.0,0.0,-0.7264755
69043535,-0.056192704,-0.063657455,-0.08299676,0.0,0.0,-0.7277509
69075605,-0.0791926,-0.081168324,-0.07713597,0.0,0.0,-0.7288428
69107601,-0.042335164,-0.060153507,-0.07206488,0.0,0.0,-0.73038787
69139572,-0.06536847,-0.101264454,-0.06604404,0.0,0.0,-0.73169285
69171540,-0.08617673,-0.07938241,-0.05939421,0.0,0.0,-0.7333271
69199471,-0.124531515,-0.0598997,-0.052387476,0.0,0.0,-0.7334468
69231531,-0.08127318,-0.06569103,-0.04322986,0.0,0.0,-0.73260164
69263545,-0.050478257,-0.029199407,-0.03477328,0.0,0.0,-0.733962
69295542,-0.03499804,-0.034579016,-0.027038796,0.0,0.0,-0.7320246
69327558,-0.022602232,-0.02064569,-0.020426882,0.0,0.0,-0.7324917
69359555,-0.019842528,0.038405094,-0.012372304,0.0,0.0,-0.7318153
69391505,0.019344697,0.013565199,-0.003915188,0.0,0.0,-0.72994095
69423583,0.028964063,-0.011743811,0.0022095407,0.0,0.0,-0.7294438
69455498,-0.0028740787,0.02794481,0.0086067235,0.0,0.0,-0.7294135
69487580,0.07929176,0.017476743,0.015267908,0.0,0.0,-0.72722733
69519496,0.06404864,0.041324515,0.021389732,0.0,0.0,-0.728879
69551539,0.09037616,0.039815173,0.025269564,0.0,0.0,-0.72784525
69583582,0.07995153,0.047165055,0.029706117,0.0,0.0,-0.7265162
69614807,0.035399493,0.02667318,0.03342893,0.0,0.0,-0.7251108
69646699,0.03220722,0.02028442,0.035898577,0.0,0.0,-0.72430456
69682768,0.034228932,0.053325098,0.037826996,0.0,0.0,-0.72437865
69714705,0.044333305,0.09570664,0.039859425,0.0,0.0,-0.72673655
69746734,0.107625104,0.102067746,0.04144672,0.0,0.0,-0.7252718
69778856,0.06686647,0.06826296,0.04443203,0.0,0.0,-0.72412264
69810755,0.018985314,0.10636956,0.044481292,0.0,0.0,-0.72761166
69842804,0.017315987,0.11908615,0.042842265,0.0,0.0,-0.7279709
69874731,0.07123096,0.117524646,0.04420215,0.0,0.0,-0.72840345
69902716,0.04495132,0.11944974,0.04702806,0.0,0.0,-0.7286481
69934714,0.05740271,0.11063129,0.0503361,0.0,0.0,-0.7286878
69966673,0.101193786,0.08385021,0.052336726,0.0,0.0,-0.72985
69998687,0.11917347,0.085224204,0.053139538,0.0,0.0,-0.7306928
70030765,0.13319269,0.064671054,0.057662833,0.0,0.0,-0.72778857
70062713,-0.0012295484,0.09616288,0.06462599,0.0,0.0,-0.7285619
70094682,-0.008797019,0.11063936,0.06467503,0.0,0.0,-0.72735393
70126685,0.019119635,0.06858672,0.0626951,0.0,0.0,-0.72566503
70154675,0.032569777,0.07302197,0.06350946,0.0,0.0,-0.72785115
70186763,0.043644182,0.009277381,0.069939494,0.0,0.0,-0.7265222
70218822,0.017540356,0.01749535,0.072575845,0.0,0.0,-0.7262372
70250690,0.0034385754,0.044646315,0.07210009,0.0,0.0,-0.72701764
70282701,0.035083104,0.035006795,0.071683615,0.0,0.0,-0.7275678
70314737,0.051592916,-0.005994591,0.07478171,0.0,0.0,-0.728058
70346745,-0.047617335,-0.039535142,0.07901134,0.0,0.0,-0.7289296
70378803,-0.06983846,0.03135637,0.08102615,0.0,0.0,-0.72964346
70410255,-0.06272474,-0.042402316,0.07906956,0.0,0.0,-0.72659516
70442050,-0.041720852,-0.036932,0.07534853,0.0,0.0,-0.72591525
70469873,-0.008934569,-0.043493815,0.075125985,0.0,0.0,-0.7295481
70502700,0.07947122,0.018530678,0.075701155,0.0,0.0,-0.7299388
70533902,0.08302962,-0.04838439,0.07653421,0.0,0.0,-0.73079056
70565902,0.12608229,0.022253398,0.07467944,0.0,0.0,-0.7318754
