timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
81344086,0,0.0,0.0,0.5900046,0.8107886,-0.6651759,0.1208579,0.67637897,-0.25504225,0.11768523,-0.22030576,-0.14310327,-0.15041412,-0.0022686475,0.002186978,0.000578492,8.472306,1.4974055,-1.9104127,-3.1119885,0.0,0.7297951,0.14310327,0.0051990487,0.003564754,0.026157362,0.017301109,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
81448070,0,0.0,0.0,0.6011816,0.78404254,-0.68346816,0.1208579,0.67637897,-0.25504225,0.11837623,-0.26523408,-0.13742633,-0.14642975,-0.0022686475,0.002186978,0.000578492,5.6576967,-0.43866155,-1.204449,-3.1087434,0.0,0.74808735,0.13742633,0.005224742,0.0035824254,0.026077919,0.01725578,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
81544070,0,0.0,0.0,0.6105885,0.7573459,-0.69838524,0.1208579,0.67637897,-0.25504225,0.09678308,-0.2631173,-0.1224034,-0.13181105,-0.0022686475,0.002186978,0.000578492,-5.295021,-0.30859149,-0.30999923,-3.107767,0.0,0.7630044,0.1224034,0.0051279413,0.0035205532,0.02577385,0.01707081,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
81648070,0,0.0,0.0,0.61983484,0.72844213,-0.7114877,0.1208579,0.67637897,-0.25504225,0.085620746,-0.2736521,-0.0996605,-0.10806844,-0.0022686475,0.002186978,0.000578492,-4.89435,2.917213,2.1301699,-3.1108634,0.0,0.7761069,0.0996605,0.005536605,0.0037858228,0.026710937,0.017648162,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
81752070,0,0.0,0.0,0.6276001,0.69957525,-0.7208888,0.1208579,0.67637897,-0.25504225,0.08250484,-0.26281962,-0.08499921,-0.0908889,-0.0022686475,0.002186978,0.000578492,-4.8604193,2.3032553,0.636164,-3.1154006,0.0,0.785508,0.08499921,0.0051546018,0.0035419983,0.025692666,0.01705518,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
81848086,0,0.0,0.0,0.6338162,0.67440665,-0.72522783,0.1208579,0.67637897,-0.25504225,0.08688074,-0.28157493,-0.036289472,-0.039131925,-0.0022686475,0.002186978,0.000578492,3.7555985,-3.1524026,2.1507227,-3.1226404,0.0,0.789847,0.036289472,0.005431315,0.0037209778,0.026461234,0.017528731,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
81952070,0,0.0,0.0,0.63909215,0.6500789,-0.72519803,0.1208579,0.67637897,-0.25504225,0.06725319,-0.24449836,0.0006692654,0.0013975289,-0.0022686475,0.002186978,0.000578492,0.5732685,-1.6802641,3.6798098,-3.1308138,0.0,0.7898172,-0.0006692654,0.005448889,0.0037337488,0.026445381,0.01752194,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82055269,0,0.0,0.0,0.6430191,0.6304115,-0.7198613,0.1208579,0.67637897,-0.25504225,0.048401263,-0.22114883,0.028535519,0.032891262,-0.0022686475,0.002186978,0.000578492,-6.4946136,0.7498035,3.1861663,-3.1412108,0.0,0.7844805,-0.028535519,0.00540384,0.0037069872,0.026264753,0.017411795,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82159285,0,0.0,0.0,0.6462342,0.61557424,-0.7112761,0.1208579,0.67637897,-0.25504225,0.061464448,-0.18405356,0.03773815,0.045539528,-0.0022686475,0.002186978,0.000578492,-2.8682559,0.78687346,0.7251043,3.1274488,0.0,0.7758953,-0.03773815,0.005434731,0.0037258714,0.026437417,0.017511625,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82255270,0,0.0,0.0,0.6491785,0.606449,-0.7010355,0.1208579,0.67637897,-0.25504225,0.041498423,-0.14918935,0.07556262,0.08580536,-0.0022686475,0.002186978,0.000578492,-3.5791738,0.19039595,5.194194,3.1152542,0.0,0.7656547,-0.07556262,0.005326957,0.003655105,0.026208755,0.017371055,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82359270,0,0.0,0.0,0.6522334,0.59994435,-0.6878408,0.1208579,0.67637897,-0.25504225,0.05088911,-0.12787864,0.07747425,0.08926619,-0.0022686475,0.002186978,0.000578492,-0.9539424,1.9261776,-2.0666451,3.1071608,0.0,0.75246,-0.07747425,0.0054112915,0.003707896,0.02647542,0.01750997,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82463312,0,0.0,0.0,0.6546479,0.59703183,-0.6743428,0.1208579,0.67637897,-0.25504225,0.0481954,-0.10624271,0.093331754,0.105597384,-0.0022686475,0.002186978,0.000578492,5.914445,-2.3220806,-2.7986293,3.1098616,0.0,0.738962,-0.093331754,0.0051027797,0.00350789,0.02567037,0.017025013,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82559274,0,0.0,0.0,0.65616196,0.5958443,-0.6624288,0.1208579,0.67637897,-0.25504225,0.043407228,-0.085328974,0.09402567,0.105830334,-0.0022686475,0.002186978,0.000578492,4.441925,-0.3525271,-1.6390816,3.1178315,0.0,0.727048,-0.09402567,0.0054261624,0.0037150695,0.026559329,0.017526127,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82663294,0,0.0,0.0,0.65710896,0.59617907,-0.65083385,0.1208579,0.67637897,-0.25504225,0.029366557,-0.0489219,0.09292417,0.10325504,-0.0022686475,0.002186978,0.000578492,1.0319308,2.3161385,-2.3485413,3.1276238,0.0,0.715453,-0.09292417,0.005138612,0.0035285729,0.02579648,0.017076762,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82767281,0,0.0,0.0,0.6578219,0.597402,-0.6422071,0.1208579,0.67637897,-0.25504225,0.036764715,-0.0386871,0.061336186,0.06939827,-0.0022686475,0.002186978,0.000578492,4.464187,1.2020209,-2.8950064,3.1405761,0.0,0.70682627,-0.061336186,0.005180968,0.003555942,0.025850143,0.01710474,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82871289,0,0.0,0.0,0.65903014,0.59840226,-0.63829434,0.1208579,0.67637897,-0.25504225,0.03173718,-0.010773235,0.03489605,0.039947223,-0.0022686475,0.002186978,0.000578492,0.7848496,3.5303879,-0.6024532,-3.1299043,0.0,0.7029135,-0.03489605,0.0052648806,0.0036082284,0.026131216,0.017262118,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
82974470,0,0.0,0.0,0.66091,0.5985964,-0.6394333,0.1208579,0.67637897,-0.25504225,0.032368317,-0.017514419,-0.0056904103,-0.004393295,-0.0022686475,0.002186978,0.000578492,3.4337807,3.187528,-3.0941422,-3.1203568,0.0,0.7040525,0.0056904103,0.00508003,0.0034860824,0.025759447,0.017038412,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83070474,0,0.0,0.0,0.66285574,0.59761465,-0.6457642,0.1208579,0.67637897,-0.25504225,0.0080985855,-0.01178812,-0.03820929,-0.0406639,-0.0022686475,0.002186978,0.000578492,-2.954179,-0.20014343,0.6663646,-3.1178658,0.0,0.71038336,0.03820929,0.0054317205,0.0037111554,0.026693823,0.017552385,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83174485,0,0.0,0.0,0.66541564,0.59592295,-0.6575305,0.1208579,0.67637897,-0.25504225,0.014685492,-0.023257032,-0.07332904,-0.07993305,-0.0022686475,0.002186978,0.000578492,-2.3323836,-1.2034141,-0.10881614,-3.1212401,0.0,0.72214967,0.07332904,0.0051323613,0.0035194652,0.025813848,0.017031433,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83278470,0,0.0,0.0,0.6682384,0.59170693,-0.6733794,0.1208579,0.67637897,-0.25504225,0.022541445,-0.0268546,-0.11157274,-0.12193371,-0.0022686475,0.002186978,0.000578492,3.3310554,-0.7137167,-2.8137069,-3.1268544,0.0,0.7379986,0.11157274,0.0052382904,0.0035873374,0.026100429,0.017190613,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83382472,0,0.0,0.0,0.671986,0.5870965,-0.691381,0.1208579,0.67637897,-0.25504225,0.014847997,-0.018910473,-0.11208605,-0.12512836,-0.0022686475,0.002186978,0.000578492,1.1240433,-2.0086112,0.007970555,-3.1338549,0.0,0.75600016,0.11208605,0.005311678,0.0036343816,0.026257033,0.017306287,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83486470,0,0.0,0.0,0.67620987,0.58123,-0.70816857,0.1208579,0.67637897,-0.25504225,0.014117012,-0.00055561855,-0.099647984,-0.11385335,-0.0022686475,0.002186978,0.000578492,0.8535463,0.18031442,2.3376353,-3.135182,0.0,0.77278775,0.099647984,0.0053612404,0.0036666421,0.02634852,0.017365491,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83590479,0,0.0,0.0,0.68026185,0.57748693,-0.721951,0.1208579,0.67637897,-0.25504225,0.016406802,0.013775606,-0.101824425,-0.115213,-0.0022686475,0.002186978,0.000578492,-5.2060733,1.4772246,2.0803168,-3.1317182,0.0,0.7865702,0.101824425,0.005436845,0.0037154427,0.02655263,0.017518226,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83686470,0,0.0,0.0,0.6828889,0.57473516,-0.73207754,0.1208579,0.67637897,-0.25504225,0.011084666,0.020959942,-0.082322925,-0.093364,-0.0022686475,0.002186978,0.000578492,3.6202362,-0.85116625,0.9368196,-3.1222577,0.0,0.7966967,0.082322925,0.0053841714,0.0036833268,0.026416728,0.017472688,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83789678,0,0.0,0.0,0.6845118,0.57611877,-0.74023217,0.1208579,0.67637897,-0.25504225,0.010285767,0.058991633,-0.08709399,-0.09466022,-0.0022686475,0.002186978,0.000578492,1.6519923,1.9313351,-1.0818435,-3.111036,0.0,0.80485135,0.08709399,0.00546248,0.003736506,0.026583724,0.017584017,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83893708,0,0.0,0.0,0.6862957,0.5805265,-0.74662,0.1208579,0.67637897,-0.25504225,0.028870683,0.08747946,-0.097160175,-0.10103876,-0.0022686475,0.002186978,0.000578492,4.375734,4.667813,-1.329166,-3.1002562,0.0,0.8112392,0.097160175,0.0051339543,0.003527665,0.025683653,0.01706101,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
83989686,0,0.0,0.0,0.68904287,0.58914715,-0.7535589,0.1208579,0.67637897,-0.25504225,0.018693404,0.10344911,-0.1153147,-0.11631824,-0.0022686475,0.002186978,0.000578492,-1.8161681,-4.503929,-1.4447473,-3.0914173,0.0,0.81817806,0.1153147,0.0050409194,0.0034676588,0.02544718,0.016907772,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84093670,0,0.0,0.0,0.6927634,0.60182476,-0.7638956,0.1208579,0.67637897,-0.25504225,0.020288836,0.1282059,-0.13474911,-0.13400176,-0.0022686475,0.002186978,0.000578492,-0.010048143,-1.324324,-1.1118745,-3.0815747,0.0,0.82851475,0.13474911,0.005118711,0.0035173057,0.02570914,0.017034419,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84197685,0,0.0,0.0,0.6965898,0.6193787,-0.7776452,0.1208579,0.67637897,-0.25504225,0.022862218,0.16801944,-0.15067434,-0.14984445,-0.0022686475,0.002186978,0.000578492,-0.21192223,3.6189487,0.55712193,-3.0723007,0.0,0.84226435,0.15067434,0.0052249404,0.0035835563,0.026084056,0.017237708,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84301671,0,0.0,0.0,0.701148,0.64073753,-0.794152,0.1208579,0.67637897,-0.25504225,0.040457346,0.18094301,-0.16291133,-0.16309345,-0.0022686475,0.002186978,0.000578492,-0.92711014,-4.5107756,1.3590392,-3.063418,0.0,0.8587712,0.16291133,0.0053104297,0.0036374351,0.02631136,0.017355729,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84405674,0,0.0,0.0,0.7053151,0.6643648,-0.8109571,0.1208579,0.67637897,-0.25504225,0.026455682,0.21711561,-0.15619335,-0.1575879,-0.0022686475,0.002186978,0.000578492,0.892958,5.6401143,-2.5063174,-3.058155,0.0,0.87557626,0.15619335,0.0053807925,0.00368169,0.026453396,0.017430425,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84501676,0,0.0,0.0,0.70871,0.6872899,-0.8259903,0.1208579,0.67637897,-0.25504225,0.012094811,0.22068854,-0.13997501,-0.14175844,-0.0022686475,0.002186978,0.000578492,0.020045474,3.6837184,1.2084899,-3.0525334,0.0,0.8906095,0.13997501,0.005291332,0.0036233612,0.026194898,0.017288728,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84605670,0,0.0,0.0,0.71125305,0.71145016,-0.8411043,0.1208579,0.67637897,-0.25504225,0.012819354,0.21971984,-0.15681484,-0.15786885,-0.0022686475,0.002186978,0.000578492,-0.37571454,-3.3570306,-0.23422208,-3.0434642,0.0,0.9057235,0.15681484,0.005367831,0.003672398,0.026416097,0.017414162,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84708896,0,0.0,0.0,0.71211326,0.73662007,-0.85490894,0.1208579,0.67637897,-0.25504225,0.0011074855,0.23543881,-0.14233033,-0.14182742,-0.0022686475,0.002186978,0.000578492,1.5299469,0.104503,-0.7657934,-3.0329158,0.0,0.9195281,0.14233033,0.0054387515,0.0037181703,0.026587315,0.017527765,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84804870,0,0.0,0.0,0.7117654,0.7599079,-0.8658848,0.1208579,0.67637897,-0.25504225,-0.009308417,0.23988256,-0.120837495,-0.11865815,-0.0022686475,0.002186978,0.000578492,1.3857533,3.8025088,1.0852386,-3.0251381,0.0,0.93050396,0.120837495,0.0053339866,0.0036510336,0.026318848,0.017354578,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
84908870,0,0.0,0.0,0.7102658,0.7849038,-0.8747853,0.1208579,0.67637897,-0.25504225,-0.010007295,0.25014576,-0.09897171,-0.09496919,-0.0022686475,0.002186978,0.000578492,2.2545948,0.17294008,2.9654102,-3.0200405,0.0,0.9394045,0.09897171,0.0053415434,0.0036561615,0.026295206,0.017324803,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85012879,0,0.0,0.0,0.70765114,0.8086558,-0.8813253,0.1208579,0.67637897,-0.25504225,-0.008574632,0.23744659,-0.08166927,-0.075836785,-0.0022686475,0.002186978,0.000578492,3.9262075,1.6830271,0.8940767,-3.0178852,0.0,0.9459445,0.08166927,0.0053551598,0.0036643615,0.026348429,0.017358065,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85116911,0,0.0,0.0,0.7043042,0.829643,-0.8862603,0.1208579,0.67637897,-0.25504225,-0.02903209,0.21181987,-0.07808839,-0.07054121,-0.0022686475,0.002186978,0.000578492,0.79062295,1.6153102,-1.00792,-3.026593,0.0,0.95087945,0.07808839,0.005415789,0.0037011034,0.02659183,0.01748512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85212915,0,0.0,0.0,0.7004343,0.8463139,-0.8911063,0.1208579,0.67637897,-0.25504225,-0.045537837,0.18287648,-0.08504479,-0.07634528,-0.0022686475,0.002186978,0.000578492,-0.8326479,1.528968,-1.9293854,-3.043505,0.0,0.9557255,0.08504479,0.0053419434,0.0036526378,0.026418976,0.017381495,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85316889,0,0.0,0.0,0.69604844,0.8599556,-0.8978547,0.1208579,0.67637897,-0.25504225,-0.03810041,0.12896484,-0.10078891,-0.09174797,-0.0022686475,0.002186978,0.000578492,-1.0970827,2.5724795,-0.3867263,-3.0664878,0.0,0.96247387,0.10078891,0.0054097427,0.0036957762,0.026570128,0.01745503,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85420870,0,0.0,0.0,0.6918014,0.86762923,-0.9069212,0.1208579,0.67637897,-0.25504225,-0.05288416,0.07730107,-0.11246652,-0.10416986,-0.0022686475,0.002186978,0.000578492,-3.2265723,3.187279,-1.5016823,-3.0929215,0.0,0.9715404,0.11246652,0.005458412,0.003727203,0.026655568,0.01752514,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85516906,0,0.0,0.0,0.6871634,0.8688975,-0.9165568,0.1208579,0.67637897,-0.25504225,-0.07284445,0.012736355,-0.09084788,-0.08410198,-0.0022686475,0.002186978,0.000578492,-0.0036443141,-1.7375437,2.5688934,-3.1176438,0.0,0.98117596,0.09084788,0.005396698,0.0036873347,0.026529815,0.017474338,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85620076,0,0.0,0.0,0.68197894,0.8619277,-0.9279014,0.1208579,0.67637897,-0.25504225,-0.059936594,-0.053463638,-0.11090427,-0.10603958,-0.0022686475,0.002186978,0.000578492,-2.0225291,1.8828642,2.3046882,3.141389,0.0,0.9925206,0.11090427,0.0051031653,0.0035012793,0.025705986,0.017038068,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85724103,0,0.0,0.0,0.6771158,0.84784997,-0.9405116,0.1208579,0.67637897,-0.25504225,-0.050934676,-0.122854225,-0.117660314,-0.114332415,-0.0022686475,0.002186978,0.000578492,4.351618,-6.567374,-1.4543507,3.1222541,0.0,1.0051308,0.117660314,0.0051652296,0.0035449425,0.025817724,0.017117297,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85820070,0,0.0,0.0,0.6740783,0.8268378,-0.9538211,0.1208579,0.67637897,-0.25504225,-0.046823155,-0.20223892,-0.13024674,-0.12785387,-0.0022686475,0.002186978,0.000578492,0.81288236,-3.3582518,-1.2089766,3.1138897,0.0,1.0184402,0.13024674,0.005058727,0.0034779392,0.025508469,0.016915921,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
85924077,0,0.0,0.0,0.6715876,0.7973261,-0.96819425,0.1208579,0.67637897,-0.25504225,-0.04188208,-0.22333057,-0.13090703,-0.12927337,-0.0022686475,0.002186978,0.000578492,2.162112,3.172177,-3.643741,3.1146252,0.0,1.0328134,0.13090703,0.0051315706,0.0035252902,0.025779866,0.017068638,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86028079,0,0.0,0.0,0.66770625,0.76320845,-0.9783204,0.1208579,0.67637897,-0.25504225,-0.056424417,-0.2810707,-0.06650594,-0.06516364,-0.0022686475,0.002186978,0.000578492,5.526923,-1.9864446,0.09801968,3.1241593,0.0,1.0429395,0.06650594,0.0052121477,0.0035757942,0.026065502,0.017199766,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86132120,0,0.0,0.0,0.66278726,0.72683465,-0.98368883,0.1208579,0.67637897,-0.25504225,-0.06354944,-0.29640666,-0.03940555,-0.037025828,-0.0022686475,0.002186978,0.000578492,0.33204827,-4.3934836,1.8715502,3.1320157,0.0,1.048308,0.03940555,0.0052855434,0.003621701,0.026226893,0.017326612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86228070,0,0.0,0.0,0.6584926,0.69439185,-0.9852716,0.1208579,0.67637897,-0.25504225,-0.052097052,-0.27302885,-0.044150494,-0.039465368,-0.0022686475,0.002186978,0.000578492,-1.4367418,2.7145662,-1.485955,3.1381834,0.0,1.0498908,0.044150494,0.0052119126,0.0035753038,0.025998557,0.017210336,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86332074,0,0.0,0.0,0.6555018,0.6629532,-0.98606825,0.1208579,0.67637897,-0.25504225,-0.06070412,-0.25697908,-0.042082295,-0.034586065,-0.0022686475,0.002186978,0.000578492,-3.019746,0.33704284,0.3178509,3.1409428,0.0,1.0506874,0.042082295,0.0052817054,0.003620563,0.026166603,0.01730274,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86436083,0,0.0,0.0,0.65391123,0.63781065,-0.9881625,0.1208579,0.67637897,-0.25504225,-0.05710725,-0.22103816,-0.054579444,-0.04534964,-0.0022686475,0.002186978,0.000578492,-1.2103485,-2.4525576,-1.1458677,-3.1407354,0.0,1.0527817,0.054579444,0.005346369,0.0036620481,0.02633065,0.017378889,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86532082,0,0.0,0.0,0.6532409,0.62088656,-0.99141544,0.1208579,0.67637897,-0.25504225,-0.031056983,-0.16938393,-0.060245913,-0.0510857,-0.0022686475,0.002186978,0.000578492,0.5574734,3.6975923,-0.18026362,-3.137611,0.0,1.0560346,0.060245913,0.0052885995,0.0036240295,0.026199346,0.017322065,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86639303,0,0.0,0.0,0.65256584,0.6096561,-0.99519074,0.1208579,0.67637897,-0.25504225,-0.035225436,-0.14486574,-0.040590584,-0.032883525,-0.0022686475,0.002186978,0.000578492,-3.7589736,-5.9502907,0.22727391,-3.1334121,0.0,1.0598099,0.040590584,0.0053517907,0.0036647804,0.026344875,0.0174029,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86735280,0,0.0,0.0,0.6524626,0.6052777,-0.99863297,0.1208579,0.67637897,-0.25504225,-0.01098207,-0.107587345,-0.033355206,-0.027307624,-0.0022686475,0.002186978,0.000578492,4.5563936,0.07684997,-1.1279879,-3.129561,0.0,1.0632521,0.033355206,0.0053092726,0.0036367218,0.026255086,0.01736477,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86839283,0,0.0,0.0,0.6532404,0.6067085,-1.0021912,0.1208579,0.67637897,-0.25504225,-0.0060186437,-0.08202158,-0.024682665,-0.019970976,-0.0022686475,0.002186978,0.000578492,3.4067025,-2.5500636,0.68722415,-3.1289756,0.0,1.0668104,0.024682665,0.0054527516,0.0037314012,0.026725654,0.017697277,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
86943293,0,0.0,0.0,0.65531564,0.6121014,-1.0049405,0.1208579,0.67637897,-0.25504225,0.003672757,-0.048635785,-0.015381835,-0.011394505,-0.0022686475,0.002186978,0.000578492,-0.030797226,-3.8150742,3.2356246,-3.1228223,0.0,1.0695597,0.015381835,0.0052166875,0.0035796072,0.026123567,0.017353203,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87039276,0,0.0,0.0,0.6587951,0.6209873,-1.0063909,0.1208579,0.67637897,-0.25504225,0.042858984,-0.010721834,-0.011814851,-0.008172657,-0.0022686475,0.002186978,0.000578492,2.884136,-1.4890399,1.4191016,-3.114613,0.0,1.0710101,0.011814851,0.005223293,0.0035843845,0.026109044,0.017321348,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87143301,0,0.0,0.0,0.6646115,0.6312287,-1.0075717,0.1208579,0.67637897,-0.25504225,0.057840582,0.009999275,-0.0016612447,0.0018089208,-0.0022686475,0.002186978,0.000578492,2.3205929,2.5550632,0.7491361,-3.1073885,0.0,1.0721909,0.0016612447,0.0053272215,0.0036531545,0.026254427,0.017410997,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87247295,0,0.0,0.0,0.67274755,0.6425211,-1.0072132,0.1208579,0.67637897,-0.25504225,0.0661803,0.057578687,0.009191517,0.012508098,-0.0022686475,0.002186978,0.000578492,-1.3873662,4.12842,0.09758432,-3.1030846,0.0,1.0718324,-0.009191517,0.005045856,0.0034715,0.025495613,0.016941162,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87343318,0,0.0,0.0,0.68197024,0.65382004,-1.0051836,0.1208579,0.67637897,-0.25504225,0.10015276,0.067200206,0.03015144,0.033362713,-0.0022686475,0.002186978,0.000578492,1.8471289,-0.12763748,1.7760078,-3.1024344,0.0,1.0698028,-0.03015144,0.0050730486,0.0034869178,0.025661176,0.017036851,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87447271,0,0.0,0.0,0.69365215,0.6676119,-1.0013839,0.1208579,0.67637897,-0.25504225,0.094994836,0.14091371,0.04032011,0.043589115,-0.0022686475,0.002186978,0.000578492,-3.5375104,4.783365,-0.9439378,-3.1020942,0.0,1.0660031,-0.04032011,0.005187119,0.0035610462,0.025879698,0.017159881,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87549719,0,0.0,0.0,0.70509064,0.6843319,-0.9952976,0.1208579,0.67637897,-0.25504225,0.09768042,0.14430101,0.060816776,0.06432301,-0.0022686475,0.002186978,0.000578492,-0.6836772,-3.849667,-1.2179912,-3.1018112,0.0,1.0599167,-0.060816776,0.005285484,0.0036249845,0.026109036,0.017291421,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87654470,0,0.0,0.0,0.7156338,0.7033561,-0.9869656,0.1208579,0.67637897,-0.25504225,0.09589174,0.18602866,0.07264078,0.07654182,-0.0022686475,0.002186978,0.000578492,1.123884,3.5754826,-1.8439555,-3.100647,0.0,1.0515847,-0.07264078,0.0053443634,0.0036636174,0.026216514,0.017351002,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87750486,0,0.0,0.0,0.7228303,0.72331554,-0.9786991,0.1208579,0.67637897,-0.25504225,0.080535926,0.20124781,0.07528415,0.079600714,-0.0022686475,0.002186978,0.000578492,0.7930951,2.5378578,-1.3478823,-3.1020217,0.0,1.0433183,-0.07528415,0.0052396767,0.0035964544,0.025909679,0.01718162,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87854469,0,0.0,0.0,0.7278464,0.7467455,-0.97046524,0.1208579,0.67637897,-0.25504225,0.04869309,0.20468977,0.0612347,0.06560808,-0.0022686475,0.002186978,0.000578492,-2.499953,0.34939688,-0.2978501,-3.1079416,0.0,1.0350844,-0.0612347,0.0053003607,0.0036352433,0.02611579,0.017286468,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
87958481,0,0.0,0.0,0.72961557,0.76998335,-0.96613324,0.1208579,0.67637897,-0.25504225,0.021785455,0.19784157,0.02679398,0.030338585,-0.0022686475,0.002186978,0.000578492,-0.49259597,-0.24452159,-0.9827127,-3.1120522,0.0,1.0307524,-0.02679398,0.005399825,0.0036975916,0.026452094,0.017471837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88054476,0,0.0,0.0,0.7283255,0.78959054,-0.96552557,0.1208579,0.67637897,-0.25504225,0.010583142,0.18805723,0.010586474,0.012236968,-0.0022686475,0.002186978,0.000578492,-0.76195854,0.7464397,-0.025695259,-3.113712,0.0,1.0301447,-0.010586474,0.0053091687,0.0036389874,0.02619855,0.017304774,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88158469,0,0.0,0.0,0.7232673,0.80523616,-0.9672135,0.1208579,0.67637897,-0.25504225,-0.024468178,0.1365461,0.0050207917,0.0036144329,-0.0022686475,0.002186978,0.000578492,-2.8368227,0.51388323,-1.2389687,-3.11843,0.0,1.0318327,-0.0050207917,0.0054081795,0.003699771,0.026540015,0.017475476,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
88262481,0,0.0,0.0,0.7142139,0.8131601,-0.97054785,0.1208579,0.67637897,-0.25504225,-0.04282319,0.08008871,-0.005437907,-0.009768998,-0.0022686475,0.002186978,0.000578492,-2.9361012,2.761213,0.26045305,-3.124,0.0,1.035167,0.005437907,0.0051028337,0.0035028723,0.025704572,0.01699363,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
