timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
75033944,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.10270598,-0.13810818,-0.0029955506,0.0,0.0,0.0,0.0,0.0,0.0,-0.001717444,-0.016390465,-0.72907066
75134121,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.099280715,-0.12408419,-0.0067098737,0.0,0.0,0.0,0.0,0.0,0.0,0.00021485984,-0.009924129,-0.7283757
75234095,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.09386731,-0.103291705,-0.01369822,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048795436,-0.0023391917,-0.73430276
75334152,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.088127345,-0.078834884,-0.021384,0.0,0.0,0.0,0.0,0.0,0.0,0.006491766,0.008026834,-0.7377342
75434159,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.0814682,-0.048556622,-0.031249404,0.0,0.0,0.0,0.0,0.0,0.0,0.008965249,0.011752438,-0.74006736
75534156,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.07572847,-0.018500159,-0.039856613,0.0,0.0,0.0,0.0,0.0,0.0,0.0024379627,0.018044636,-0.7403017
75634257,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.07024768,0.015597873,-0.046627402,0.0,0.0,0.0,0.0,0.0,0.0,0.0093344785,0.018286992,-0.7367182
75734388,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.06455517,0.047849156,-0.050192237,0.0,0.0,0.0,0.0,0.0,0.0,0.0061061,0.026288245,-0.7330285
75835057,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.058959376,0.08065457,-0.048852503,0.0,0.0,0.0,0.0,0.0,0.0,0.003911137,0.02231578,-0.724342
75934681,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.055010673,0.107171156,-0.04353255,0.0,0.0,0.0,0.0,0.0,0.0,0.009110362,0.030126732,-0.7242293
76035461,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.05161066,0.13147849,-0.037130237,0.0,0.0,0.0,0.0,0.0,0.0,0.00911106,0.020202696,-0.7206892
76134793,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.048622873,0.14746526,-0.032673538,0.0,0.0,0.0,0.0,0.0,0.0,0.0062351916,0.01569638,-0.7256205
76234778,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.04573899,0.15764797,-0.031392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0061750747,0.016362792,-0.7288513
76354970,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.042302,0.16019782,-0.035691023,0.0,0.0,0.0,0.0,0.0,0.0,0.007509022,0.01330813,-0.73789847
76455157,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.039980233,0.15485814,-0.04316348,0.0,0.0,0.0,0.0,0.0,0.0,0.0054405215,0.006454015,-0.74404365
76555198,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.037816387,0.14275235,-0.05566621,0.0,0.0,0.0,0.0,0.0,0.0,0.00047211302,0.00509574,-0.75178856
76655293,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.03547327,0.12644055,-0.07083601,0.0,0.0,0.0,0.0,0.0,0.0,0.0015634776,-0.00662636,-0.75920343
76755476,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.032590292,0.10433325,-0.08906859,0.0,0.0,0.0,0.0,0.0,0.0,0.0039627478,-0.015784614,-0.76752055
76855534,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.030078605,0.08009863,-0.107513726,0.0,0.0,0.0,0.0,0.0,0.0,0.0033599106,-0.024384566,-0.77638334
76955625,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,-0.027983727,0.050083555,-0.12753397,0.0,0.0,0.0,0.0,0.0,0.0,0.006516412,-0.025219945,-0.77963173
78076794,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.013688498,-0.16426498,-0.052083313,0.0,0.0,0.0,0.0,0.0,0.0,0.020577248,-0.009834962,-0.72356683
78177264,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.03157485,-0.14309181,-0.05305016,0.0,0.0,0.0,0.0,0.0,0.0,0.018585622,-0.0022322275,-0.73053455
78277105,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.048150625,-0.11552337,-0.05887425,0.0,0.0,0.0,0.0,0.0,0.0,0.018133732,0.0057047484,-0.73201036
78377839,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.06407211,-0.07788682,-0.06727934,0.0,0.0,0.0,0.0,0.0,0.0,0.021714408,0.018833227,-0.74003226
78477236,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.07554263,-0.037955794,-0.07673824,0.0,0.0,0.0,0.0,0.0,0.0,0.019334428,0.021750927,-0.7475774
78577221,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.084973596,0.009699819,-0.089387834,0.0,0.0,0.0,0.0,0.0,0.0,0.020578198,0.030416284,-0.75956327
78697236,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.09166099,0.06616534,-0.10642004,0.0,0.0,0.0,0.0,0.0,0.0,0.014721718,0.039756976,-0.7618805
78797438,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.09286132,0.109473504,-0.11694211,0.0,0.0,0.0,0.0,0.0,0.0,0.013462514,0.03610877,-0.75717723
78897454,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.09060189,0.14962696,-0.12374312,0.0,0.0,0.0,0.0,0.0,0.0,0.015032743,0.03875243,-0.7557976
78997748,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.086316496,0.17830512,-0.12596202,0.0,0.0,0.0,0.0,0.0,0.0,0.013368018,0.031029593,-0.7514211
79097880,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.08073339,0.19722289,-0.12386149,0.0,0.0,0.0,0.0,0.0,0.0,0.014325024,0.022143347,-0.7473763
79197867,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.07589279,0.20149083,-0.11874336,0.0,0.0,0.0,0.0,0.0,0.0,0.01414338,0.0069743916,-0.7450985
79298525,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.07145537,0.19032834,-0.11129224,0.0,0.0,0.0,0.0,0.0,0.0,0.012225319,0.007726342,-0.73998785
79398363,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.06903937,0.16934912,-0.102805614,0.0,0.0,0.0,0.0,0.0,0.0,0.014059208,-0.004744682,-0.7340864
79498626,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.06925273,0.1359213,-0.0927698,0.0,0.0,0.0,0.0,0.0,0.0,0.012525599,-0.018599018,-0.7301224
79598258,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.07235949,0.09712196,-0.08390111,0.0,0.0,0.0,0.0,0.0,0.0,0.01720863,-0.022404917,-0.728593
79698582,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.07822425,0.04939806,-0.07525307,0.0,0.0,0.0,0.0,0.0,0.0,0.016912367,-0.031223569,-0.7267753
79818609,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.08704338,-0.006964463,-0.06645322,0.0,0.0,0.0,0.0,0.0,0.0,0.024018072,-0.0348569,-0.72652
79918861,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.09600205,-0.05220369,-0.059835017,0.0,0.0,0.0,0.0,0.0,0.0,0.021950327,-0.03847606,-0.7248467
80018697,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.1044982,-0.08888493,-0.054594934,0.0,0.0,0.0,0.0,0.0,0.0,0.0260494,-0.0433637,-0.7243111
80119226,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.11376178,-0.1218362,-0.05100143,0.0,0.0,0.0,0.0,0.0,0.0,0.027935315,-0.040597506,-0.72896945
80218845,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.12244117,-0.14487854,-0.050525844,0.0,0.0,0.0,0.0,0.0,0.0,0.0266575,-0.040903673,-0.7318647
80318937,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.13017488,-0.15966074,-0.05200076,0.0,0.0,0.0,0.0,0.0,0.0,0.023390157,-0.04087364,-0.73489845
80418975,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.13641149,-0.16701365,-0.05454731,0.0,0.0,0.0,0.0,0.0,0.0,0.021776171,-0.03681228,-0.73534703
80519142,0.67743605,0.7592622,-0.67879736,-3.1217344,0.0,0.14023998,-0.1680176,-0.058191717,0.0,0.0,0.0,0.0,0.0,0.0,0.01864995,-0.031238614,-0.7375115
80619325,0.67743605,0.7592622,nan,-3.1217344,0.0,0.14069666,-0.16375022,-0.13688135,0.0,0.0,0.0,0.0,0.0,0.0,0.025578065,-0.025649209,-0.75723326
80719430,0.67743605,0.7592622,nan,-3.1217344,0.0,0.13828616,-0.15503123,-0.14740992,0.0,0.0,0.0,0.0,0.0,0.0,0.024363251,-0.021721829,-0.7578773
80819493,0.67743605,0.7592622,nan,-3.1217344,0.0,0.1340618,-0.14447895,-0.14858373,0.0,0.0,0.0,0.0,0.0,0.0,0.014358483,-0.021094952,-0.7551695
80919541,0.67743605,0.7592622,nan,-3.1217344,0.0,0.12711422,-0.13012353,-0.14859566,0.0,0.0,0.0,0.0,0.0,0.0,0.015702978,-0.01555938,-0.7517358
81039673,0.67743605,0.7592622,nan,-3.1217344,0.0,0.1162036,-0.11113362,-0.1569721,0.0,0.0,0.0,0.0,0.0,0.0,0.018068973,-0.010726318,-0.7448225
81139729,0.67743605,0.7592622,nan,-3.1217344,0.0,0.10566597,-0.093863115,-0.15657353,0.0,0.0,0.0,0.0,0.0,0.0,0.011109698,-0.0018972261,-0.7385625
81239870,0.67743605,0.7592622,nan,-3.1217344,0.0,0.09499436,-0.07437407,-0.15662558,0.0,0.0,0.0,0.0,0.0,0.0,0.0137171745,0.0031272555,-0.7336481
81339846,0.67743605,0.7592622,nan,-3.1217344,0.0,0.083835214,-0.050830547,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.011898961,0.0053830324,-0.7312202
81440411,0.67743605,0.7592622,nan,-3.1217344,0.0,0.074033305,-0.027668895,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0079583805,0.013450672,-0.7294219
81540411,0.67743605,0.7592622,nan,-3.1217344,0.0,0.064268194,-0.00023957789,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.006844821,0.01497862,-0.7326298
81640536,0.67743605,0.7592622,nan,-3.1217344,0.0,0.05593399,0.024916666,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.010835184,0.018682769,-0.7379636
81740744,0.67743605,0.7592622,nan,-3.1217344,0.0,0.048386183,0.05267452,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0091101285,0.016902475,-0.74100757
81840527,0.67743605,0.7592622,nan,-3.1217344,0.0,0.04232771,0.07669533,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.008611194,0.025599228,-0.74921566
81940598,0.67743605,0.7592622,nan,-3.1217344,0.0,0.037084177,0.100490496,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.013643263,0.016813822,-0.75750256
82040671,0.67743605,0.7592622,nan,-3.1217344,0.0,0.033222392,0.119781636,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.011552254,0.01914143,-0.7624054
82160753,0.67743605,0.7592622,nan,-3.1217344,0.0,0.029641747,0.13650356,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.008322704,0.017892634,-0.7676719
82261025,0.67743605,0.7592622,nan,-3.1217344,0.0,0.026844671,0.14517254,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0133101735,0.016592447,-0.77576995
82361116,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0239425,0.15135196,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.009122585,0.016037513,-0.7767018
82461117,0.67743605,0.7592622,nan,-3.1217344,0.0,0.021765009,0.15398839,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.010953455,0.013787713,-0.7800029
82561174,0.67743605,0.7592622,nan,-3.1217344,0.0,0.020210385,0.15524697,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.007126568,0.016889345,-0.78102714
82661212,0.67743605,0.7592622,nan,-3.1217344,0.0,0.019366285,0.15498929,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,0.01351144,0.010995068,-0.7818112
82761337,0.67743605,0.7592622,nan,-3.1217344,0.0,0.018685604,0.15379417,-0.16221729,0.0,0.0,0.0,0.0,0.0,0.0,0.017309312,0.014543654,-0.7788345
82861560,0.67743605,0.7592622,nan,-3.1217344,0.0,0.01775096,0.15298828,-0.18302092,0.0,0.0,0.0,0.0,0.0,0.0,0.00774052,0.011070341,-0.77564996
82961561,0.67743605,0.7592622,nan,-3.1217344,0.0,0.015998717,0.15253387,-0.21978982,0.0,0.0,0.0,0.0,0.0,0.0,0.00839423,0.013332655,-0.7784665
83061692,0.67743605,0.7592622,nan,-3.1217344,0.0,0.014137983,0.15339616,-0.22071648,0.0,0.0,0.0,0.0,0.0,0.0,0.014522819,0.012407479,-0.76975787
83161844,0.67743605,0.7592622,nan,-3.1217344,0.0,0.011828047,0.1548078,-0.22088179,0.0,0.0,0.0,0.0,0.0,0.0,0.010782518,0.015281793,-0.76231074
83261865,0.67743605,0.7592622,nan,-3.1217344,0.0,0.009398973,0.15814371,-0.22088376,0.0,0.0,0.0,0.0,0.0,0.0,0.010994998,0.015721364,-0.75557494
83382046,0.67743605,0.7592622,nan,-3.1217344,0.0,0.005451232,0.1631881,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.00824342,0.013034048,-0.7523217
83482063,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0014358818,0.16879477,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.004947788,0.01743034,-0.7547835
83582260,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.0021343438,0.17221262,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.009942658,0.010133626,-0.7562648
83682363,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.0050893454,0.17520691,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.007897446,0.0094525805,-0.7572578
83782957,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.006496689,0.17435415,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.012762709,0.008426572,-0.76237667
83882642,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.008059239,0.17076439,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.010013576,0.006077298,-0.7612392
83982727,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.010528403,0.16324835,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.008491904,0.0021968568,-0.75769746
84082733,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.014024847,0.15167947,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.010493599,-0.00048799295,-0.75401556
84183722,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.017623952,0.13576184,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.010380218,-0.0013392419,-0.750813
84303227,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.022526324,0.112598434,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.0039577945,-0.008155073,-0.7471284
84402943,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.026201248,0.0919158,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.007215848,-0.013732589,-0.7494316
84503025,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.029710263,0.068373695,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.008926881,-0.012509777,-0.75188017
84603252,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.03195542,0.047224306,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.008300944,-0.014109247,-0.75130117
84703449,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.03294414,0.02322586,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.010332482,-0.024798308,-0.75214875
84803463,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.032700483,0.0011709929,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.0054933378,-0.01664273,-0.7544317
84903574,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.031350557,-0.02251398,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.0062751556,-0.025075233,-0.76049817
85003594,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.029129976,-0.043582223,-0.22088337,0.0,0.0,0.0,0.0,0.0,0.0,0.009777581,-0.025397195,-0.7650564
85103624,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.026084999,-0.06395399,-0.21529284,0.0,0.0,0.0,0.0,0.0,0.0,0.011225263,-0.02280197,-0.76622003
85203724,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.022510694,-0.080239624,-0.17935999,0.0,0.0,0.0,0.0,0.0,0.0,0.015525128,-0.023309335,-0.7585312
85303857,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.018260071,-0.09403667,-0.14800835,0.0,0.0,0.0,0.0,0.0,0.0,0.0109992465,-0.01862753,-0.7470812
85403993,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.014602643,-0.101857916,-0.14859405,0.0,0.0,0.0,0.0,0.0,0.0,0.01450936,-0.013180957,-0.7471997
85504139,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.010052645,-0.10439101,-0.14859486,0.0,0.0,0.0,0.0,0.0,0.0,0.021966916,-0.009989836,-0.7488452
85624294,0.67743605,0.7592622,nan,-3.1217344,0.0,-0.0043157428,-0.097532205,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,0.01697145,-0.004478819,-0.7455064
85724530,0.67743605,0.7592622,nan,-3.1217344,0.0,2.6613473e-06,-0.08534284,-0.14300354,0.0,0.0,0.0,0.0,0.0,0.0,0.016545674,-0.00051980466,-0.7421983
85824622,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0031898797,-0.064196795,-0.14061499,0.0,0.0,0.0,0.0,0.0,0.0,0.01424998,0.01785938,-0.74003994
85924561,0.67743605,0.7592622,nan,-3.1217344,0.0,0.0053570657,-0.038494747,-0.14056173,0.0,0.0,0.0,0.0,0.0,0.0,0.017418146,0.01774383,-0.7435491
86024592,0.67743605,0.7592622,nan,-3.1217344,0.0,0.008833804,-0.0063819676,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.02107304,0.02473742,-0.75253934
86124657,0.67743605,0.7592622,nan,-3.1217344,0.0,0.013203454,0.025510203,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,0.019344147,0.026070705,-0.75667316
86225093,0.67743605,0.7592622,nan,-3.1217344,0.0,0.017742807,0.05915507,-0.13497122,0.0,0.0,0.0,0.0,0.0,0.0,0.018893566,0.029392995,-0.758631
86326035,0.67743605,0.7592622,nan,-3.1217344,0.0,0.02067278,0.089383334,-0.13258345,0.0,0.0,0.0,0.0,0.0,0.0,0.016110225,0.030585721,-0.75600725
86425191,0.67743605,0.7592622,nan,-3.1217344,0.0,0.022162454,0.112188585,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,0.018820496,0.024658117,-0.7546011
86526207,0.67743605,0.7592622,nan,-3.1217344,0.0,0.022967428,0.13035908,-0.12134878,0.0,0.0,0.0,0.0,0.0,0.0,0.018972257,0.027305802,-0.7536797
86625247,0.67743605,0.7592622,nan,-3.1217344,0.0,0.023442337,0.1404342,-0.107949644,0.0,0.0,0.0,0.0,0.0,0.0,0.013495049,0.021981511,-0.7536901
86725240,0.67743605,0.7592622,nan,-3.1217344,0.0,0.023736047,0.1459783,-0.014274592,0.0,0.0,0.0,0.0,0.0,0.0,0.013977123,0.022995569,-0.73516107
86825455,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.023168558,0.14537825,0.0027803183,0.0,0.0,0.0,0.0,0.0,0.0,0.014792585,0.020065363,-0.7316206
86925442,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.021614274,0.1413291,0.0054074526,0.0,0.0,0.0,0.0,0.0,0.0,0.008573314,0.017850583,-0.7334021
87045840,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.017708888,0.13136116,0.0074754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0062369816,0.012916118,-0.7350648
87145861,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.012183309,0.12163184,0.008656263,0.0,0.0,0.0,0.0,0.0,0.0,0.0036494741,0.008028828,-0.7368125
87245912,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,0.005135098,0.11178378,0.008376479,0.0,0.0,0.0,0.0,0.0,0.0,0.0032533575,0.0046384046,-0.7378376
87346251,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.0043074754,0.10017005,0.0062681437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030704942,0.004464791,-0.74364436
87446076,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.014521614,0.08824484,0.0028266907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015230384,-0.003988492,-0.744357
87546157,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.025458619,0.0724639,-0.0030536652,0.0,0.0,0.0,0.0,0.0,0.0,-0.003904812,-0.0047788937,-0.7520812
87646280,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.034905214,0.05610958,-0.010573506,0.0,0.0,0.0,0.0,0.0,0.0,0.001960854,-0.009578138,-0.75801075
87746395,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.042650923,0.035788666,-0.019510448,0.0,0.0,0.0,0.0,0.0,0.0,0.0014102785,-0.015491471,-0.75803554
87846735,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.04735211,0.015332192,-0.02738893,0.0,0.0,0.0,0.0,0.0,0.0,0.0037594591,-0.017113116,-0.75906515
87946906,0.67743605,0.7592622,-0.99891543,-3.1217344,0.0,-0.049514253,-0.0068232417,-0.03239417,0.0,0.0,0.0,0.0,0.0,0.0,0.009047269,-0.014952664,-0.75378954
88047393,nan,nan,-0.99891543,-3.1217344,0.0,0.005318441,-0.2677847,-0.033463478,0.0,0.0,0.0,0.0,0.0,0.0,0.011948866,-0.04066148,-0.7489218
88146987,nan,nan,-0.99891543,-3.1217344,0.0,0.005375177,-0.2706414,-0.03204733,0.0,0.0,0.0,0.0,0.0,0.0,0.015636131,-0.03591286,-0.7491908
88247012,nan,nan,-0.99891543,-3.1217344,0.0,0.006685991,-0.33664116,-0.029258192,0.0,0.0,0.0,0.0,0.0,0.0,0.016881544,-0.031314407,-0.74592483
88346990,nan,nan,-0.99891543,-3.1217344,0.0,0.00969939,-0.48836648,-0.025241673,0.0,0.0,0.0,0.0,0.0,0.0,0.021751944,-0.035607953,-0.7457769
88467015,nan,nan,-0.99891543,-3.1217344,0.0,0.004990041,-0.25124967,-0.021129847,0.0,0.0,0.0,0.0,0.0,0.0,0.01982719,-0.008505452,-0.74601686
88567475,nan,nan,-0.99891543,-3.1217344,0.0,0.0036177796,-0.18215603,-0.020074904,0.0,0.0,0.0,0.0,0.0,0.0,0.018001683,0.006260251,-0.74822664
88667422,nan,nan,-0.99891543,-3.1217344,0.0,0.002671639,-0.13451764,-0.022845685,0.0,0.0,0.0,0.0,0.0,0.0,0.015496844,0.015518889,-0.7518302
88767482,nan,nan,-0.99891543,-3.1217344,0.0,-0.0193156,-0.05776771,-0.0298689,0.0,0.0,0.0,0.0,0.0,0.0,0.017399663,0.019320376,-0.76149106
88867560,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.00766117,0.031363524,-0.03916967,0.0,0.0,0.0,0.0,0.0,0.0,0.017771736,0.031882808,-0.7639558
88968194,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.01631842,0.07181091,-0.050521493,0.0,0.0,0.0,0.0,0.0,0.0,0.018634304,0.03190283,-0.76777846
89067601,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.022330176,0.10682529,-0.061791003,0.0,0.0,0.0,0.0,0.0,0.0,0.01814998,0.03566411,-0.7731056
89168310,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.027331527,0.13842528,-0.07507783,0.0,0.0,0.0,0.0,0.0,0.0,0.020300038,0.03190201,-0.77859247
89267781,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.031244557,0.16021548,-0.08926791,0.0,0.0,0.0,0.0,0.0,0.0,0.020585801,0.03951739,-0.78879607
89367868,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.034508843,0.17608306,-0.106811464,0.0,0.0,0.0,0.0,0.0,0.0,0.017432109,0.029616216,-0.7955294
89468178,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.036931235,0.18280557,-0.12663645,0.0,0.0,0.0,0.0,0.0,0.0,0.015680052,0.027876329,-0.8064502
89588349,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.03801542,0.18261792,-0.15341103,0.0,0.0,0.0,0.0,0.0,0.0,0.020674279,0.01991113,-0.8188131
89688391,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.03820834,0.17717983,-0.17636418,0.0,0.0,0.0,0.0,0.0,0.0,0.016057648,0.017472463,-0.8143024
89788383,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.038670793,0.1690023,-0.19321269,0.0,0.0,0.0,0.0,0.0,0.0,0.018966762,0.013770847,-0.8111083
89888492,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.03979371,0.15883906,-0.20364988,0.0,0.0,0.0,0.0,0.0,0.0,0.021953512,0.015672099,-0.80261064
89988508,0.65347683,0.7021061,-0.99891543,-3.1217344,0.0,0.042405512,0.14995667,-0.2053259,0.0,0.0,0.0,0.0,0.0,0.0,0.019581055,0.01349715,-0.7890115
90089314,nan,nan,-0.99891543,-3.1217344,0.0,4.6333378e-05,-0.0023328962,-0.19818425,0.0,0.0,0.0,0.0,0.0,0.0,0.01678927,6.126985e-05,-0.7794082
90189161,nan,nan,-0.99891543,-3.1217344,0.0,0.0005716039,-0.028780386,-0.18603772,0.0,0.0,0.0,0.0,0.0,0.0,0.027951531,0.00023167627,-0.772195
90289718,nan,nan,-0.99891543,-3.1217344,0.0,0.0010871183,-0.05473665,-0.16958737,0.0,0.0,0.0,0.0,0.0,0.0,0.023832317,-0.0049631787,-0.76145196
90390243,nan,nan,-0.99891543,-3.1217344,0.0,0.0010767456,-0.054214388,-0.1503678,0.0,0.0,0.0,0.0,0.0,0.0,0.02843039,-0.0061538387,-0.7507375
90489257,nan,nan,-0.99891543,-3.1217344,0.0,0.001076259,-0.054189883,-0.13145941,0.0,0.0,0.0,0.0,0.0,0.0,0.029233418,0.0034619924,-0.7442714
90589607,nan,nan,-0.99891543,-3.1217344,0.0,0.0010762574,-0.054189805,-0.112265825,0.0,0.0,0.0,0.0,0.0,0.0,0.029204387,-0.00056972634,-0.7400067
90689313,0.49921584,0.5519087,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.09751886,0.0,0.0,0.0,0.0,0.0,0.0,0.029915227,0.004298867,-0.7408614
90809590,0.4730281,0.54096854,-0.99891543,-3.1217344,0.0,0.0,0.0,-0.08359063,0.0,0.0,0.0,0.0,0.0,0.0,0.03329549,0.0044943574,-0.73922396
