timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
77037497,nan,nan,nan,-3.0919049,0.0,0.006729984,-0.13533399,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
77257544,nan,nan,nan,-3.0919049,0.0,0.005793107,-0.11649422,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
77457785,nan,nan,nan,-3.0919049,0.0,0.0012419223,-0.024973951,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
77659103,0.46778798,0.79118544,nan,-3.0919049,0.0,0.0,0.0,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
77858353,0.46778798,0.79118544,nan,-3.0919049,0.0,0.0,0.0,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
78058325,0.46778798,0.79118544,nan,-3.0919049,0.0,0.0,0.0,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
78258594,nan,nan,nan,-3.0919049,0.0,0.0055172797,-0.11094759,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
78458862,nan,nan,nan,-3.0919049,0.0,0.011385763,-0.22895755,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
78678948,nan,nan,nan,-3.0919049,0.0,0.012787961,-0.25715452,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
78879149,nan,nan,nan,-3.0919049,0.0,0.0027048595,-0.054392315,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
79079994,nan,nan,nan,-3.0919049,0.0,0.0041395035,-0.08324173,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
79280717,nan,nan,nan,-3.0919049,0.0,0.0040380075,-0.081200734,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
79479976,nan,nan,nan,-3.0919049,0.0,0.0024241554,-0.048747607,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
79679967,nan,nan,nan,-3.0919049,0.0,0.0013459763,-0.027066385,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
79880575,nan,nan,nan,-3.0919049,0.0,0.0027935193,-0.056175184,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
80080480,nan,nan,nan,-3.0919049,0.0,0.00390687,-0.078563675,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
80300607,nan,nan,nan,-3.0919049,0.0,0.01075912,-0.2163563,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
80500740,nan,nan,nan,-3.0919049,0.0,0.003981887,-0.0800722,-0.4538152,nan,nan,nan,nan,nan,nan,nan,nan,nan
81502032,nan,nan,nan,-3.0919049,0.0,0.0026341097,-0.0529696,-0.7492337,nan,nan,nan,nan,nan,nan,nan,nan,nan
81702215,0.6508234,0.7141868,nan,-3.0919049,0.0,0.0,0.0,-0.742972,nan,nan,nan,nan,nan,nan,nan,nan,nan
81902262,nan,nan,nan,-3.0919049,0.0,4.9340066e-08,-9.921848e-07,-0.742972,nan,nan,nan,nan,nan,nan,nan,nan,nan
82122406,nan,nan,nan,-3.0919049,0.0,0.0028078773,-0.056463912,-0.742972,nan,nan,nan,nan,nan,nan,nan,nan,nan
82322965,nan,nan,nan,-3.0919049,0.0,0.0026917304,-0.0541283,-0.742972,nan,nan,nan,nan,nan,nan,nan,nan,nan
82523692,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7020304,nan,nan,nan,nan,nan,nan,nan,nan,nan
82723941,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028124,nan,nan,nan,nan,nan,nan,nan,nan,nan
82923220,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
83123668,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
83323800,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
83543963,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
83744000,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
83945346,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
84144619,nan,nan,nan,-3.0919049,0.0,0.002691994,-0.0541336,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
84344731,nan,nan,nan,-3.0919049,0.0,0.009375377,-0.18853047,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
84544818,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
84745030,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
84945275,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
85165438,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
85365671,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
85565851,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
85766168,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
85966179,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
86166432,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
86366787,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
86566952,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
86767057,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
86967182,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
87187617,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.7028112,nan,nan,nan,nan,nan,nan,nan,nan,nan
87387686,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.69443357,nan,nan,nan,nan,nan,nan,nan,nan,nan
87587875,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.6781023,nan,nan,nan,nan,nan,nan,nan,nan,nan
87788056,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.397875,nan,nan,nan,nan,nan,nan,nan,nan,nan
87988372,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.39759088,nan,nan,nan,nan,nan,nan,nan,nan,nan
88188532,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40561447,nan,nan,nan,nan,nan,nan,nan,nan,nan
88408731,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
88608952,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
88809808,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
89009351,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
89209413,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
89410332,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
89610059,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.40396303,nan,nan,nan,nan,nan,nan,nan,nan,nan
89810122,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.3975861,nan,nan,nan,nan,nan,nan,nan,nan,nan
90010264,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.3975901,nan,nan,nan,nan,nan,nan,nan,nan,nan
90210396,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.39759052,nan,nan,nan,nan,nan,nan,nan,nan,nan
90411014,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.17812736,nan,nan,nan,nan,nan,nan,nan,nan,nan
90631128,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14057603,nan,nan,nan,nan,nan,nan,nan,nan,nan
90831209,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91031241,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91231647,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91431714,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91631840,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
91832037,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
92032630,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
92252585,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
92452643,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13259101,nan,nan,nan,nan,nan,nan,nan,nan,nan
92652852,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
92853231,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
93053358,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
93253451,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
93453637,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
93654359,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
93874162,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
94074581,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
94274563,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
94474820,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
94675067,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
94875064,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
95075398,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
95275850,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
95475889,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
95676698,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
95877187,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
96076385,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
96276620,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
96496716,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
96696971,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
96897437,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
97097486,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
97298571,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
97497810,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
97698117,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
97898167,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
98098328,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
98298968,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
98499265,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
98699119,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
98919140,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
99119412,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14050093,nan,nan,nan,nan,nan,nan,nan,nan,nan
99319631,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.15691924,nan,nan,nan,nan,nan,nan,nan,nan,nan
99519791,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.15662558,nan,nan,nan,nan,nan,nan,nan,nan,nan
99719911,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.41996214,nan,nan,nan,nan,nan,nan,nan,nan,nan
99920171,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168787,nan,nan,nan,nan,nan,nan,nan,nan,nan
100120639,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
100341153,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
100540821,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
100741000,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
100941306,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
101141441,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
101341547,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
101541949,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
101743040,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
101942365,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
102162765,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
102363151,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
102563113,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
102763391,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
102963208,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
103163542,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.42168665,nan,nan,nan,nan,nan,nan,nan,nan,nan
103363740,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.3974951,nan,nan,nan,nan,nan,nan,nan,nan,nan
103563975,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.1420761,nan,nan,nan,nan,nan,nan,nan,nan,nan
103784173,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14057167,nan,nan,nan,nan,nan,nan,nan,nan,nan
103984574,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
104184860,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
104384629,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
104584955,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
104785171,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
104985314,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
105205486,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
105405761,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
105605992,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
105806176,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
106006251,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
106206462,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
106406811,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
106606911,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
106827000,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
108028367,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
108228526,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
108428600,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
108628867,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
108829267,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
109050032,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
109249431,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
109449771,nan,nan,nan,-3.0919049,0.0,0.0055112354,-0.11082604,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
109650144,nan,nan,nan,-3.0919049,0.0,0.012434412,-0.25004494,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
109850247,nan,nan,nan,-3.0919049,0.0,0.012088941,-0.24309784,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
110050260,nan,nan,nan,-3.0919049,0.0,0.010666453,-0.21449289,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
110250449,nan,nan,nan,-3.0919049,0.0,0.009420778,-0.18944345,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
110451373,nan,nan,nan,-3.0919049,0.0,0.017589778,-0.35371476,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
110671075,nan,nan,nan,-3.0919049,0.0,0.015992714,-0.32159922,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
110871388,nan,nan,nan,-3.0919049,0.0,0.01830492,-0.36809564,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
111071686,nan,nan,nan,-3.0919049,0.0,0.010495046,-0.21104604,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
111271798,nan,nan,nan,-3.0919049,0.0,0.009421259,-0.18945312,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
111471852,nan,nan,nan,-3.0919049,0.0,0.011833359,-0.23795831,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
111671939,0.69202876,0.444297,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
111872188,0.69202876,0.444297,nan,-3.0919049,0.0,0.0,0.0,-0.14056213,nan,nan,nan,nan,nan,nan,nan,nan,nan
112092449,0.69202876,0.444297,nan,-3.0919049,0.0,0.0,0.0,-0.13192423,nan,nan,nan,nan,nan,nan,nan,nan,nan
112292523,0.69202876,0.444297,nan,-3.0919049,0.0,0.0,0.0,-0.11637099,nan,nan,nan,nan,nan,nan,nan,nan,nan
112492663,0.69202876,0.444297,nan,-3.0919049,0.0,0.0,0.0,-0.11646596,nan,nan,nan,nan,nan,nan,nan,nan,nan
112692983,0.69202876,0.444297,-1.0484681,-3.0919049,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
