timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
24223819,-0.17283754,-0.05326149,0.00030503396,0.0,0.0,-0.08
24255750,-0.17124252,-0.053250972,0.00030212663,0.0,0.0,-0.08
24286918,-0.17076989,-0.05156498,0.0002919703,0.0,0.0,-0.08
24318983,-0.17143203,-0.051731657,0.00029376906,0.0,0.0,-0.08
24347184,-0.17245536,-0.05275542,0.00030153553,0.0,0.0,-0.08
24378964,-0.17070992,-0.050920453,0.0002878269,0.0,0.0,-0.08
24410956,-0.17194226,-0.050624777,0.00028815377,0.0,0.0,-0.08
24442900,-0.17181069,-0.051573128,0.00029334385,0.0,0.0,-0.08
24474908,-0.17098978,-0.05302062,0.00030028896,0.0,0.0,-0.08
24507047,-0.17297769,-0.052322987,0.000299711,0.0,0.0,-0.08
24538941,-0.17120111,-0.0531574,0.0003015017,0.0,0.0,-0.08
24570919,-0.17061217,-0.05219598,0.00029500545,0.0,0.0,-0.08
24598955,-0.17063345,-0.054211758,0.0003067478,0.0,0.0,-0.08
24630893,-0.17329136,-0.054724526,0.0003140363,0.0,0.0,-0.08
24662905,-0.17449622,-0.05647469,0.00032644253,0.0,0.0,-0.08
24694960,-0.1739273,-0.055109706,0.00031747515,0.0,0.0,-0.08
24726923,-0.17386138,-0.054839443,0.00031621876,0.0,0.0,-0.08
24758115,-0.17520656,-0.05574741,0.0003234703,0.0,0.0,-0.08
24790193,-0.17425598,-0.056825306,0.00032788067,0.0,0.0,-0.08
24822162,-0.17580998,-0.05637955,0.0003281347,0.0,0.0,-0.08
24854356,-0.17680992,-0.0571168,0.00033429972,0.0,0.0,-0.08
24886154,-0.17614286,-0.05663888,0.00033068622,0.0,0.0,-0.08
24914234,-0.17779867,-0.05764549,0.00033987875,0.0,0.0,-0.08
24946110,-0.1771566,-0.057732996,0.00033904854,0.0,0.0,-0.08
24978201,-0.17654893,-0.05687456,0.00033277422,0.0,0.0,-0.08
25010151,-0.17758007,-0.055931553,0.0003294325,0.0,0.0,-0.08
25042402,-0.17587173,-0.056712758,0.0003303618,0.0,0.0,-0.08
25074297,-0.17611723,-0.056778014,0.00033124123,0.0,0.0,-0.08
25106306,-0.17686146,-0.059382588,0.00034795198,0.0,0.0,-0.08
25138384,-0.17737022,-0.05867054,0.0003451296,0.0,0.0,-0.08
25166211,-0.1777747,-0.057992123,0.0003415693,0.0,0.0,-0.08
25198130,-0.17792055,-0.060331453,0.00035554063,0.0,0.0,-0.08
25230151,-0.17837714,-0.05995602,0.000354597,0.0,0.0,-0.08
25262120,-0.17611882,-0.057033803,0.0003329923,0.0,0.0,-0.08
25293353,-0.17470641,-0.0584352,0.00033833744,0.0,0.0,-0.08
25325653,-0.18010393,-0.059919026,0.00035739693,0.0,0.0,-0.08
25357371,-0.17738001,-0.06052691,0.0003559713,0.0,0.0,-0.08
25389342,-0.17683223,-0.059366994,0.00034769898,0.0,0.0,-0.08
25421396,-0.17917798,-0.05825968,0.00034599451,0.0,0.0,-0.08
25453318,-0.1766015,-0.058766525,0.00034372695,0.0,0.0,-0.08
25485426,-0.1794597,-0.059076197,0.0003514525,0.0,0.0,-0.08
25517360,-0.1789007,-0.06116014,0.00036250261,0.0,0.0,-0.08
25549670,-0.17637101,-0.060018852,0.00035105753,0.0,0.0,-0.08
25581440,-0.17731285,-0.059768286,0.00035107732,0.0,0.0,-0.08
25613379,-0.17969845,-0.06047016,0.00036010073,0.0,0.0,-0.08
25645461,-0.1797332,-0.062161345,0.00037045608,0.0,0.0,-0.08
25673359,-0.17845134,-0.061055772,0.0003607788,0.0,0.0,-0.08
25705469,-0.17946726,-0.062846124,0.00037389717,0.0,0.0,-0.08
25736631,-0.1808166,-0.06295313,0.00037744513,0.0,0.0,-0.08
25769396,-0.18052311,-0.06251937,0.0003737208,0.0,0.0,-0.08
25800544,-0.18105146,-0.061728876,0.00037015203,0.0,0.0,-0.08
25833371,-0.18110313,-0.06242446,0.00037492113,0.0,0.0,-0.08
25864718,-0.17972575,-0.06337321,0.0003777246,0.0,0.0,-0.08
25896544,-0.180735,-0.06436101,0.0003856705,0.0,0.0,-0.08
25928564,-0.18027723,-0.06625381,0.00039551817,0.0,0.0,-0.08
25960529,-0.18039167,-0.06587274,0.000393686,0.0,0.0,-0.08
25988579,-0.18202572,-0.066198975,0.00039962257,0.0,0.0,-0.08
26020567,-0.17980108,-0.06733601,0.00040090535,0.0,0.0,-0.08
26052513,-0.17972517,-0.06566732,0.0003912676,0.0,0.0,-0.08
26084525,-0.17997606,-0.06407969,0.00038198894,0.0,0.0,-0.08
26116564,-0.1785128,-0.06502264,0.0003847305,0.0,0.0,-0.08
26148635,-0.18125825,-0.067109026,0.0004032909,0.0,0.0,-0.08
26180590,-0.18075016,-0.066465326,0.00039826796,0.0,0.0,-0.08
26212536,-0.18021706,-0.06482183,0.0003867816,0.0,0.0,-0.08
26243845,-0.18124133,-0.06557277,0.00039406278,0.0,0.0,-0.08
26272586,-0.18264265,-0.06808918,0.0004124068,0.0,0.0,-0.08
26307029,-0.18243252,-0.068996005,0.00041720428,0.0,0.0,-0.08
26335776,-0.17981258,-0.06570378,0.00039142222,0.0,0.0,-0.08
26367699,-0.18067911,-0.06652395,0.00039839037,0.0,0.0,-0.08
26399745,-0.18245879,-0.067540795,0.00040824187,0.0,0.0,-0.08
26431735,-0.18249668,-0.06876974,0.00041564176,0.0,0.0,-0.08
26463936,-0.18170597,-0.06767228,0.0004072336,0.0,0.0,-0.08
26495821,-0.18201777,-0.06694578,0.00040369568,0.0,0.0,-0.08
26527704,-0.182031,-0.06915094,0.00041677666,0.0,0.0,-0.08
26559786,-0.1847615,-0.068503946,0.00041963859,0.0,0.0,-0.08
26591756,-0.18210414,-0.068713434,0.00041483095,0.0,0.0,-0.08
26623793,-0.18236959,-0.06770347,0.00040883513,0.0,0.0,-0.08
26655717,-0.1845167,-0.06783413,0.00041481078,0.0,0.0,-0.08
26687790,-0.18339173,-0.06772151,0.0004118156,0.0,0.0,-0.08
26719738,-0.18263946,-0.06937165,0.00041964275,0.0,0.0,-0.08
26747926,-0.18196177,-0.069045275,0.00041640818,0.0,0.0,-0.08
26782973,-0.18263534,-0.07098136,0.00042928982,0.0,0.0,-0.08
26814927,-0.18351702,-0.071142174,0.00043273397,0.0,0.0,-0.08
26846893,-0.18367286,-0.07158091,0.00043542127,0.0,0.0,-0.08
26878898,-0.18485606,-0.07308185,0.0004474944,0.0,0.0,-0.08
26911203,-0.18406075,-0.07247322,0.00044222394,0.0,0.0,-0.08
26943044,-0.18403053,-0.07016559,0.0004276857,0.0,0.0,-0.08
26975032,-0.18512195,-0.07075056,0.00043385872,0.0,0.0,-0.08
27007067,-0.18435635,-0.07307574,0.0004463421,0.0,0.0,-0.08
27038991,-0.184024,-0.072736405,0.00044351103,0.0,0.0,-0.08
27071052,-0.1846491,-0.07279739,0.00044540767,0.0,0.0,-0.08
27103034,-0.18475595,-0.07235182,0.0004428639,0.0,0.0,-0.08
27135035,-0.18494365,-0.07348683,0.00045045523,0.0,0.0,-0.08
27166943,-0.18554845,-0.074690074,0.00045917084,0.0,0.0,-0.08
27198962,-0.1850689,-0.07437939,0.00045611852,0.0,0.0,-0.08
27230950,-0.18375456,-0.07375558,0.00044921198,0.0,0.0,-0.08
27266324,-0.18660548,-0.07548038,0.00046684642,0.0,0.0,-0.08
27298176,-0.18500187,-0.073588446,0.00045111834,0.0,0.0,-0.08
27330166,-0.18509032,-0.07335546,0.00045010285,0.0,0.0,-0.08
27362168,-0.18809487,-0.07528266,0.00046913227,0.0,0.0,-0.08
27394279,-0.18525843,-0.07422692,0.00045548004,0.0,0.0,-0.08
27426141,-0.1843482,-0.07299041,0.00044567502,0.0,0.0,-0.08
27458163,-0.18502873,-0.07392111,0.00045292382,0.0,0.0,-0.08
27490175,-0.18513623,-0.07544853,0.00046285606,0.0,0.0,-0.08
27518147,-0.186826,-0.07457915,0.00046188806,0.0,0.0,-0.08
27550140,-0.18759228,-0.07482507,0.00046500468,0.0,0.0,-0.08
27582225,-0.18663071,-0.07695137,0.00047593293,0.0,0.0,-0.08
27614106,-0.18803559,-0.07742134,0.00048251403,0.0,0.0,-0.08
27646156,-0.18692665,-0.076359905,0.00047276908,0.0,0.0,-0.08
27678176,-0.18751015,-0.07581589,0.00047092314,0.0,0.0,-0.08
27710449,-0.1868617,-0.07611026,0.00047109128,0.0,0.0,-0.08
27742137,-0.1880597,-0.07822989,0.0004872687,0.0,0.0,-0.08
27774107,-0.18958996,-0.079312705,0.00049828703,0.0,0.0,-0.08
27806198,-0.18761924,-0.077733055,0.00048331797,0.0,0.0,-0.08
27837471,-0.18682246,-0.07827725,0.00048434266,0.0,0.0,-0.08
27869306,-0.1901993,-0.07807387,0.0004920147,0.0,0.0,-0.08
27901396,-0.19047701,-0.07815536,0.00049324246,0.0,0.0,-0.08
27933321,-0.1891704,-0.078149624,0.00048956985,0.0,0.0,-0.08
27965480,-0.18933122,-0.07849274,0.0004922175,0.0,0.0,-0.08
27997389,-0.18913683,-0.079142876,0.00049612677,0.0,0.0,-0.08
28025480,-0.1891417,-0.08126311,0.0005094026,0.0,0.0,-0.08
28057322,-0.18965334,-0.08011591,0.00050350267,0.0,0.0,-0.08
28089359,-0.1898642,-0.0794845,0.0005003345,0.0,0.0,-0.08
28121388,-0.1909038,-0.08045228,0.0005090384,0.0,0.0,-0.08
28153393,-0.1904813,-0.08191356,0.0005173373,0.0,0.0,-0.08
28185441,-0.19058779,-0.081005126,0.0005113231,0.0,0.0,-0.08
28217341,-0.18994743,-0.081020914,0.00050963677,0.0,0.0,-0.08
28249349,-0.18919598,-0.0804672,0.000504518,0.0,0.0,-0.08
28280583,-0.19072288,-0.08152073,0.0005150538,0.0,0.0,-0.08
28312520,-0.19245738,-0.08351379,0.0005328816,0.0,0.0,-0.08
28343852,-0.19168644,-0.0823771,0.00052352814,0.0,0.0,-0.08
28372592,-0.19081667,-0.08295201,0.00052482623,0.0,0.0,-0.08
28404620,-0.193152,-0.08445536,0.0005404115,0.0,0.0,-0.08
28436605,-0.19238846,-0.08429924,0.0005377594,0.0,0.0,-0.08
28468570,-0.19029754,-0.082517155,0.00052032794,0.0,0.0,-0.08
28500509,-0.19170313,-0.082049936,0.00052110053,0.0,0.0,-0.08
28532556,-0.19176176,-0.08267934,0.0005250808,0.0,0.0,-0.08
28564690,-0.19173272,-0.084363066,0.00053610787,0.0,0.0,-0.08
28596657,-0.1934048,-0.084922805,0.00054425077,0.0,0.0,-0.08
28628538,-0.19372709,-0.08513514,0.000546798,0.0,0.0,-0.08
28660575,-0.19159909,-0.08315739,0.0005278048,0.0,0.0,-0.08
28692539,-0.19216381,-0.08197465,0.00052193203,0.0,0.0,-0.08
28724634,-0.19216856,-0.08389628,0.0005339239,0.0,0.0,-0.08
28756499,-0.19378787,-0.08504238,0.00054615067,0.0,0.0,-0.08
28788610,-0.19451815,-0.08667166,0.00055867137,0.0,0.0,-0.08
28819757,-0.19400547,-0.08542763,0.0005490958,0.0,0.0,-0.08
28847748,-0.19264562,-0.08669253,0.0005533836,0.0,0.0,-0.08
28879731,-0.19342412,-0.08699062,0.0005578668,0.0,0.0,-0.08
28911786,-0.19270988,-0.08633519,0.00055109744,0.0,0.0,-0.08
28943847,-0.19195968,-0.08597245,0.0005471584,0.0,0.0,-0.08
28975731,-0.1930812,-0.08649923,0.0005536368,0.0,0.0,-0.08
29007847,-0.19353238,-0.087690115,0.0005626873,0.0,0.0,-0.08
29039781,-0.19422771,-0.08700552,0.00055992015,0.0,0.0,-0.08
29071808,-0.19576684,-0.08773232,0.0005690936,0.0,0.0,-0.08
29103856,-0.19447434,-0.08782211,0.0005659562,0.0,0.0,-0.08
29135727,-0.19483055,-0.08757515,0.0005654894,0.0,0.0,-0.08
29167735,-0.19489956,-0.088157155,0.0005695607,0.0,0.0,-0.08
29199703,-0.19580118,-0.08771881,0.0005690403,0.0,0.0,-0.08
29231781,-0.19580434,-0.08777262,0.0005695066,0.0,0.0,-0.08
29263837,-0.19443852,-0.08819048,0.00056841725,0.0,0.0,-0.08
29295752,-0.19596101,-0.0900131,0.0005844466,0.0,0.0,-0.08
29327732,-0.19733018,-0.0915855,0.00059883,0.0,0.0,-0.08
29358948,-0.19495293,-0.0892196,0.00057618925,0.0,0.0,-0.08
29390927,-0.19492961,-0.08880513,0.0005733131,0.0,0.0,-0.08
29422996,-0.19558087,-0.09013482,0.00058406615,0.0,0.0,-0.08
29454911,-0.19606309,-0.091795005,0.0005962745,0.0,0.0,-0.08
29486997,-0.19759996,-0.09220952,0.0006038777,0.0,0.0,-0.08
29518957,-0.19551894,-0.09067811,0.0005873365,0.0,0.0,-0.08
29550958,-0.19514754,-0.09048217,0.00058525434,0.0,0.0,-0.08
29582990,-0.1966809,-0.09044233,0.00058913353,0.0,0.0,-0.08
29614979,-0.19708803,-0.0903693,0.0005904165,0.0,0.0,-0.08
29646944,-0.19609138,-0.091089115,0.00059209095,0.0,0.0,-0.08
29678957,-0.19655828,-0.09186141,0.0005982811,0.0,0.0,-0.08
29711002,-0.1960493,-0.090862244,0.0005901736,0.0,0.0,-0.08
29743064,-0.19577608,-0.09243396,0.0005997748,0.0,0.0,-0.08
29774927,-0.1955164,-0.09323391,0.0006039745,0.0,0.0,-0.08
29807181,-0.1957762,-0.09153241,0.00059380964,0.0,0.0,-0.08
29838361,-0.19684178,-0.09179838,0.0005986952,0.0,0.0,-0.08
29870408,-0.19584225,-0.09369763,0.0006077897,0.0,0.0,-0.08
29902112,-0.19854388,-0.09338977,0.00061444513,0.0,0.0,-0.08
29934156,-0.19769219,-0.09289624,0.0006087788,0.0,0.0,-0.08
29966210,-0.19631721,-0.0927965,0.000603412,0.0,0.0,-0.08
29998178,-0.19824372,-0.09459959,0.0006217807,0.0,0.0,-0.08
30030122,-0.19914784,-0.09571766,0.0006319671,0.0,0.0,-0.08
30062172,-0.19948222,-0.09486187,0.0006273491,0.0,0.0,-0.08
30094121,-0.19757645,-0.09411709,0.0006160425,0.0,0.0,-0.08
30126197,-0.19724965,-0.093039975,0.00060836115,0.0,0.0,-0.08
30158133,-0.19740234,-0.093516044,0.00061166787,0.0,0.0,-0.08
30190119,-0.19637784,-0.09548507,0.000621234,0.0,0.0,-0.08
30222185,-0.19728103,-0.09618634,0.00062875974,0.0,0.0,-0.08
30254147,-0.19583207,-0.09479857,0.0006148806,0.0,0.0,-0.08
30286175,-0.1961462,-0.094670035,0.00061524054,0.0,0.0,-0.08
30316524,-0.19750656,-0.09576291,0.0006270569,0.0,0.0,-0.08
30346961,-0.19986542,-0.09626017,0.00063763786,0.0,0.0,-0.08
30378183,-0.1979155,-0.095909014,0.0006290051,0.0,0.0,-0.08
30410241,-0.19967285,-0.09585182,0.00063446147,0.0,0.0,-0.08
30441371,-0.19945522,-0.09782597,0.00064654194,0.0,0.0,-0.08
30473513,-0.2008078,-0.09826361,0.0006538776,0.0,0.0,-0.08
30505464,-0.1998845,-0.098243564,0.0006509777,0.0,0.0,-0.08
30537447,-0.19905785,-0.097931504,0.0006459223,0.0,0.0,-0.08
30569374,-0.2002898,-0.09765476,0.0006483996,0.0,0.0,-0.08
30601333,-0.20071244,-0.09925709,0.000659854,0.0,0.0,-0.08
30629425,-0.19897069,-0.09864637,0.000650338,0.0,0.0,-0.08
30661340,-0.19903551,-0.099425934,0.0006560125,0.0,0.0,-0.08
30693325,-0.20229426,-0.10054425,0.0006741287,0.0,0.0,-0.08
30725425,-0.2010843,-0.10052896,0.0006702001,0.0,0.0,-0.08
30757373,-0.20106252,-0.100286424,0.00066830206,0.0,0.0,-0.08
30789331,-0.20037857,-0.100197844,0.0006656596,0.0,0.0,-0.08
30821347,-0.20187329,-0.10027599,0.00067082414,0.0,0.0,-0.08
30852557,-0.20329629,-0.10141225,0.00068347744,0.0,0.0,-0.08
30884717,-0.20552179,-0.101851314,0.0006935983,0.0,0.0,-0.08
30913332,-0.20237261,-0.10075512,0.00067575404,0.0,0.0,-0.08
30944659,-0.20215817,-0.102414824,0.0006861881,0.0,0.0,-0.08
30976506,-0.20335808,-0.101991594,0.000687019,0.0,0.0,-0.08
31008662,-0.20205219,-0.10154349,0.0006796561,0.0,0.0,-0.08
31040538,-0.2013142,-0.10285198,0.0006859263,0.0,0.0,-0.08
31072660,-0.20361832,-0.10262154,0.00069235655,0.0,0.0,-0.08
31104604,-0.20388019,-0.10282533,0.0006948325,0.0,0.0,-0.08
31136674,-0.20006956,-0.10182616,0.0006752204,0.0,0.0,-0.08
31168684,-0.20348597,-0.10251754,0.0006912604,0.0,0.0,-0.08
31200592,-0.20543975,-0.10386064,0.0007068228,0.0,0.0,-0.08
31232494,-0.20265223,-0.104657695,0.0007025713,0.0,0.0,-0.08
31264699,-0.20386483,-0.103757426,0.0007008009,0.0,0.0,-0.08
31296558,-0.20386657,-0.10345504,0.00069881487,0.0,0.0,-0.08
31328636,-0.20265548,-0.10422819,0.0006998756,0.0,0.0,-0.08
31359704,-0.20590633,-0.10639722,0.00072589825,0.0,0.0,-0.08
31391788,-0.20885564,-0.10787521,0.0007464886,0.0,0.0,-0.08
31423968,-0.20474404,-0.10541209,0.0007153721,0.0,0.0,-0.08
31451757,-0.2044764,-0.107995294,0.0007319141,0.0,0.0,-0.08
31483950,-0.20627098,-0.107508644,0.0007349721,0.0,0.0,-0.08
31515705,-0.20696719,-0.10627812,0.0007289515,0.0,0.0,-0.08
31547797,-0.20533478,-0.10740855,0.0007307674,0.0,0.0,-0.08
31579750,-0.20626137,-0.10805064,0.00073861994,0.0,0.0,-0.08
31611755,-0.2071108,-0.1078991,0.0007405944,0.0,0.0,-0.08
31643809,-0.20505759,-0.10748702,0.00073029124,0.0,0.0,-0.08
31675759,-0.20539948,-0.10817179,0.00073619874,0.0,0.0,-0.08
31703831,-0.20750783,-0.10947915,0.00075269915,0.0,0.0,-0.08
31735707,-0.2057782,-0.10899066,0.0007433369,0.0,0.0,-0.08
31767774,-0.2061112,-0.10998382,0.000751001,0.0,0.0,-0.08
31799707,-0.20848936,-0.11106689,0.0007673413,0.0,0.0,-0.08
31831714,-0.20793885,-0.11061403,0.0007622025,0.0,0.0,-0.08
31863806,-0.20693862,-0.10949905,0.0007506251,0.0,0.0,-0.08
31895851,-0.20911351,-0.110933065,0.0007684464,0.0,0.0,-0.08
31926931,-0.20882463,-0.11176265,0.00077322376,0.0,0.0,-0.08
31958902,-0.20822854,-0.11162892,0.00077049236,0.0,0.0,-0.08
31990992,-0.20970635,-0.11154003,0.00077497377,0.0,0.0,-0.08
32019016,-0.20720135,-0.1130882,0.000776447,0.0,0.0,-0.08
32050971,-0.20656778,-0.11170196,0.0007646055,0.0,0.0,-0.08
32082929,-0.20673522,-0.112170495,0.00076824665,0.0,0.0,-0.08
32114949,-0.20846751,-0.11308121,0.00078118325,0.0,0.0,-0.08
32146926,-0.20744269,-0.114131294,0.0007845213,0.0,0.0,-0.08
32179001,-0.20822155,-0.11358602,0.0007836236,0.0,0.0,-0.08
32207005,-0.21225329,-0.11482207,0.00080769474,0.0,0.0,-0.08
32239258,-0.21004915,-0.11450548,0.00079684716,0.0,0.0,-0.08
32271171,-0.20966436,-0.115788504,0.0008046762,0.0,0.0,-0.08
32302941,-0.21048094,-0.115007706,0.0008019307,0.0,0.0,-0.08
32334354,-0.20945112,-0.115646474,0.0008028513,0.0,0.0,-0.08
32366976,-0.2104123,-0.116586484,0.0008131506,0.0,0.0,-0.08
32398125,-0.21190865,-0.117014185,0.00082149636,0.0,0.0,-0.08
32430149,-0.20927732,-0.11620334,0.0008059456,0.0,0.0,-0.08
32462189,-0.21129777,-0.118213326,0.00082782254,0.0,0.0,-0.08
32494253,-0.21353951,-0.11843466,0.0008379258,0.0,0.0,-0.08
32526223,-0.21154776,-0.11781529,0.0008259338,0.0,0.0,-0.08
32558199,-0.21104713,-0.11740249,0.0008207727,0.0,0.0,-0.08
32590134,-0.21338996,-0.11884196,0.0008403828,0.0,0.0,-0.08
32622185,-0.21350619,-0.119988754,0.00084865105,0.0,0.0,-0.08
32654323,-0.21186976,-0.119257286,0.00083731976,0.0,0.0,-0.08
32686267,-0.21306401,-0.119750604,0.00084525056,0.0,0.0,-0.08
32718144,-0.2132341,-0.12180401,0.00086064776,0.0,0.0,-0.08
32750247,-0.21363595,-0.122077554,0.0008645819,0.0,0.0,-0.08
32782122,-0.21390903,-0.12060274,0.0008549738,0.0,0.0,-0.08
32810178,-0.21455325,-0.12223308,0.0008691704,0.0,0.0,-0.08
32842321,-0.21458921,-0.123078436,0.0008754766,0.0,0.0,-0.08
32874228,-0.211839,-0.121746756,0.0008544237,0.0,0.0,-0.08
32904702,-0.21243115,-0.12237288,0.0008616128,0.0,0.0,-0.08
32941382,-0.21239364,-0.12345271,0.00086890033,0.0,0.0,-0.08
32973344,-0.21341576,-0.12203052,0.0008630156,0.0,0.0,-0.08
33005542,-0.21450058,-0.12449943,0.00088493235,0.0,0.0,-0.08
33037334,-0.21368566,-0.12458233,0.0008822156,0.0,0.0,-0.08
33065503,-0.21381272,-0.12451115,0.00088255975,0.0,0.0,-0.08
33097348,-0.21346614,-0.12477395,0.00088271213,0.0,0.0,-0.08
33129350,-0.21277434,-0.124188036,0.00087544374,0.0,0.0,-0.08
33161342,-0.21285376,-0.12381122,0.0008732197,0.0,0.0,-0.08
33193407,-0.2145299,-0.12497886,0.0008888192,0.0,0.0,-0.08
33225541,-0.21521793,-0.12691118,0.0009050628,0.0,0.0,-0.08
33257357,-0.2152957,-0.12582254,0.0008979796,0.0,0.0,-0.08
33289340,-0.21418907,-0.12543467,0.00089037046,0.0,0.0,-0.08
33317426,-0.21570905,-0.12694219,0.00090749044,0.0,0.0,-0.08
33349342,-0.21503037,-0.12720725,0.0009062098,0.0,0.0,-0.08
33380742,-0.21467717,-0.1264084,0.00089931494,0.0,0.0,-0.08
33412504,-0.21368472,-0.1291661,0.00091459975,0.0,0.0,-0.08
33444611,-0.2149544,-0.12916622,0.00092014263,0.0,0.0,-0.08
33476553,-0.2145239,-0.12864907,0.0009148895,0.0,0.0,-0.08
33508713,-0.21412109,-0.12884003,0.0009145217,0.0,0.0,-0.08
33540617,-0.21600682,-0.12901166,0.000923769,0.0,0.0,-0.08
33572691,-0.21931748,-0.12961546,0.0009418189,0.0,0.0,-0.08
33604684,-0.21646348,-0.1291247,0.0009263193,0.0,0.0,-0.08
33636692,-0.21517935,-0.12974672,0.00092517905,0.0,0.0,-0.08
33668669,-0.21891055,-0.13088569,0.0009494901,0.0,0.0,-0.08
33700668,-0.21841419,-0.13045785,0.00094395626,0.0,0.0,-0.08
