timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
57834719,0.0,0.0,0.0,0.00041812658,-0.0013949871,0.0015249662,0.0,0.0,0.0,-0.001183033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561904,0.0001156184,0.00011462733,0.0,0.0,0.0,0.0025123886,0.0,0.0,0.0,0.0,0.0,0.00030961435,0.0029695134,0.0012690964,0.0,0.0,0.0,0.0,0.0,0.0
58041899,0.0,0.0,0.0,9.0911984e-05,-0.0010895133,0.001363039,0.0,0.0,0.0,-0.0009434223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492633,0.00011492577,0.00011402456,0.0,0.0,0.0,0.0025123823,0.0,0.0,0.0,0.0,0.0,0.00029330835,0.0031008797,0.0013434091,0.0,0.0,0.0,0.0,0.0,0.0
58241872,0.0,0.0,0.0,0.00017590821,-0.0011823773,0.0011571981,0.0,0.0,0.0,-0.0021145344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011482669,0.00011482606,0.000113926595,0.0,0.0,0.0,0.0025123854,0.0,0.0,0.0,0.0,0.0,0.0002809827,0.0031601803,0.0012132624,0.0,0.0,0.0,0.0,0.0,0.0
58449870,0.0,0.0,0.0,-4.0337443e-05,-0.0010746121,0.0013596714,0.0,0.0,0.0,0.0012836456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011573357,0.00011573296,0.0001147206,0.0,0.0,0.0,0.002512415,0.0,0.0,0.0,0.0,0.0,0.0002557823,0.0027908254,0.0011076694,0.0,0.0,0.0,0.0,0.0,0.0
58649070,0.0,0.0,0.0,-0.00010161102,-0.0011914372,0.0010971017,0.0,0.0,0.0,-0.0038883686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155973,0.000115596784,0.000114602415,0.0,0.0,0.0,0.0025124187,0.0,0.0,0.0,0.0,0.0,0.00023543905,0.0025934288,0.0010790004,0.0,0.0,0.0,0.0,0.0,0.0
58849069,0.0,0.0,0.0,9.49651e-05,-0.0011075139,0.0012081079,0.0,0.0,0.0,-3.027916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114860144,0.00011485971,0.000113941314,0.0,0.0,0.0,0.002512396,0.0,0.0,0.0,0.0,0.0,0.00021462838,0.0019469102,0.00086325564,0.0,0.0,0.0,0.0,0.0,0.0
59055496,0.0,0.0,0.0,0.000200212,-0.0009391308,0.0013456047,0.0,0.0,0.0,-0.0026113987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522618,0.00011522573,0.000114254035,0.0,0.0,0.0,0.0025123898,0.0,0.0,0.0,0.0,0.0,0.00022015467,0.0014515757,0.000699451,0.0,0.0,0.0,0.0,0.0,0.0
59256270,0.0,0.0,0.0,1.0251999e-05,-0.001085341,0.0013201274,0.0,0.0,0.0,0.003386736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011459551,0.0001145951,0.00011370658,0.0,0.0,0.0,0.0025123688,0.0,0.0,0.0,0.0,0.0,0.00022760965,0.001016953,0.0005576208,0.0,0.0,0.0,0.0,0.0,0.0
59456276,0.0,0.0,0.0,0.0003706962,-0.0012091994,0.001542218,0.0,0.0,0.0,-0.002080679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011556072,0.00011556031,0.00011456356,0.0,0.0,0.0,0.0025123989,0.0,0.0,0.0,0.0,0.0,0.00022813698,0.00075346325,0.00016566236,0.0,0.0,0.0,0.0,0.0,0.0
59663476,0.0,0.0,0.0,0.00063070655,-0.00073969364,0.0017200224,0.0,0.0,0.0,0.0066924095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541536,0.000115414965,0.00011443424,0.0,0.0,0.0,0.0025124026,0.0,0.0,0.0,0.0,0.0,0.0002956529,0.0012574338,0.0006355746,0.0,0.0,0.0,0.0,0.0,0.0
59863469,0.0,0.0,0.0,0.0011858493,-0.0016474128,0.0014148764,0.0,0.0,0.0,-0.009775639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533296,0.00011533261,0.000114358656,0.0,0.0,0.0,0.0025124077,0.0,0.0,0.0,0.0,0.0,0.00015229941,0.0026745202,0.0011692803,0.0,0.0,0.0,0.0,0.0,0.0
60063469,0.0,0.0,0.0,0.00015670061,-0.0008172989,0.0013951026,0.0,0.0,0.0,0.0022263527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011537604,0.00011537558,0.00011440119,0.0,0.0,0.0,0.0025124114,0.0,0.0,0.0,0.0,0.0,0.00013001362,0.0017273067,0.0014106225,0.0,0.0,0.0,0.0,0.0,0.0
60270686,0.0,0.0,0.0,7.352233e-05,-0.0007199049,0.0011333972,0.0,0.0,0.0,0.0006084442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011624596,0.000116245545,0.00011517693,0.0,0.0,0.0,0.0025124417,0.0,0.0,0.0,0.0,0.0,0.0002215602,0.001150027,0.001023284,0.0,0.0,0.0,0.0,0.0,0.0
60470689,0.0,0.0,0.0,-0.0004390329,-0.00077939034,0.0012292191,0.0,0.0,0.0,-0.0012097359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115129056,0.00011512867,0.000114196,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.0003335865,0.0026322028,0.0012063344,0.0,0.0,0.0,0.0,0.0,0.0
60669888,0.0,0.0,0.0,1.3560057e-06,-0.0008776784,0.0012238808,0.0,0.0,0.0,0.0014662743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535933,0.000115359,0.00011439234,0.0,0.0,0.0,0.0025124203,0.0,0.0,0.0,0.0,0.0,0.00036900165,0.0029836928,0.0015170646,0.0,0.0,0.0,0.0,0.0,0.0
60877870,0.0,0.0,0.0,0.00025634468,-0.0013204217,0.0010977089,0.0,0.0,0.0,0.0061261654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115617455,0.000115617164,0.000114627655,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.00034616102,0.001619836,0.0012669507,0.0,0.0,0.0,0.0,0.0,0.0
61077870,0.0,0.0,0.0,-0.00046394765,-0.0007187724,0.0013985671,0.0,0.0,0.0,-0.0004990101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560448,0.00011560423,0.00011461652,0.0,0.0,0.0,0.0025124317,0.0,0.0,0.0,0.0,0.0,0.00039141907,0.0027550322,0.001327124,0.0,0.0,0.0,0.0,0.0,0.0
61277074,0.0,0.0,0.0,7.478893e-05,-0.00073206425,0.0016250126,0.0,0.0,0.0,0.00024008751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011551839,0.00011551822,0.000114536815,0.0,0.0,0.0,0.0025124336,0.0,0.0,0.0,0.0,0.0,0.00055380515,0.0038792524,0.0018679759,0.0,0.0,0.0,0.0,0.0,0.0
61485075,0.0,0.0,0.0,0.0004297346,-0.0010646582,0.0015551671,0.0,0.0,0.0,-0.0015072823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538634,0.000115386254,0.00011441336,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.0004460795,0.002075725,0.0014527168,0.0,0.0,0.0,0.0,0.0,0.0
61684316,0.0,0.0,0.0,0.00043042004,-0.001258254,0.0013327412,0.0,0.0,0.0,0.0065512657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115284725,0.0001152848,0.00011432126,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.00026624245,0.00094037433,0.00080111873,0.0,0.0,0.0,0.0,0.0,0.0
61884295,0.0,0.0,0.0,0.00051885843,-0.0007920265,0.0014060587,0.0,0.0,0.0,-0.0020902157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154183,0.00011541842,0.00011442667,0.0,0.0,0.0,0.002512434,0.0,0.0,0.0,0.0,0.0,0.0001820701,0.0012981901,0.000781563,0.0,0.0,0.0,0.0,0.0,0.0
62092270,0.0,0.0,0.0,0.000378415,-0.0006839037,0.0012891702,0.0,0.0,0.0,-0.0028288364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491013,0.000114910225,0.00011398259,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.00018012326,0.0018401969,0.001134059,0.0,0.0,0.0,0.0,0.0,0.0
62295470,0.0,0.0,0.0,0.00033287704,-0.00070023537,0.0011092387,0.0,0.0,0.0,0.0010471344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515568,0.00011515566,0.00011419186,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.00020007708,0.0017707963,0.0012064656,0.0,0.0,0.0,0.0,0.0,0.0
62495480,0.0,0.0,0.0,0.00013245642,-0.00092464685,0.0010320842,0.0,0.0,0.0,0.00497365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529366,0.00011529367,0.00011432966,0.0,0.0,0.0,0.00251244,0.0,0.0,0.0,0.0,0.0,0.00017619111,0.002117154,0.0012649171,0.0,0.0,0.0,0.0,0.0,0.0
62694670,0.0,0.0,0.0,0.00021772087,-0.0006688237,0.0010052882,0.0,0.0,0.0,4.2676926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115158524,0.00011515853,0.00011421228,0.0,0.0,0.0,0.0025124396,0.0,0.0,0.0,0.0,0.0,0.00015366687,0.0016203736,0.0012680822,0.0,0.0,0.0,0.0,0.0,0.0
62902676,0.0,0.0,0.0,0.00010947883,-0.00066685677,0.0012081973,0.0,0.0,0.0,0.00025701523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513758,0.000115137525,0.000114184986,0.0,0.0,0.0,0.0025124375,0.0,0.0,0.0,0.0,0.0,0.00018632949,0.0012286308,0.0011177137,0.0,0.0,0.0,0.0,0.0,0.0
63102700,0.0,0.0,0.0,-0.00019578636,-0.0003939271,0.0013125241,0.0,0.0,0.0,0.00041532516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011438295,0.00011438291,0.00011349682,0.0,0.0,0.0,0.0025124017,0.0,0.0,0.0,0.0,0.0,0.0002955682,0.0016161988,0.0008894569,0.0,0.0,0.0,0.0,0.0,0.0
63301891,0.0,0.0,0.0,4.567206e-05,-0.00059115887,0.0014192685,0.0,0.0,0.0,0.000333786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500006,0.000115000024,0.00011404387,0.0,0.0,0.0,0.0025124042,0.0,0.0,0.0,0.0,0.0,0.00037298643,0.0023610096,0.0011702256,0.0,0.0,0.0,0.0,0.0,0.0
63509873,0.0,0.0,0.0,-0.0005347729,-0.00075900555,0.0012255795,0.0,0.0,0.0,-0.0016093254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011573298,0.000115732946,0.00011469944,0.0,0.0,0.0,0.0025124284,0.0,0.0,0.0,0.0,0.0,0.0003543104,0.0019435987,0.0011827736,0.0,0.0,0.0,0.0,0.0,0.0
63709869,0.0,0.0,0.0,-0.00022415817,-0.00040066242,0.001506038,0.0,0.0,0.0,-0.0035526752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114802846,0.00011480281,0.00011388043,0.0,0.0,0.0,0.0025124056,0.0,0.0,0.0,0.0,0.0,0.00036479803,0.002384685,0.0012302443,0.0,0.0,0.0,0.0,0.0,0.0
63917069,0.0,0.0,0.0,-6.215274e-05,-0.00030231476,0.0016130209,0.0,0.0,0.0,-0.0020701885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114782175,0.00011478208,0.00011386205,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.00039443185,0.0026535366,0.0013562592,0.0,0.0,0.0,0.0,0.0,0.0
64117078,0.0,0.0,0.0,-0.00030586123,-0.00037753582,0.0011658072,0.0,0.0,0.0,-0.0022830963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114777584,0.00011477751,0.00011385291,0.0,0.0,0.0,0.0025124073,0.0,0.0,0.0,0.0,0.0,0.00036225273,0.002150034,0.0012818067,0.0,0.0,0.0,0.0,0.0,0.0
64319529,0.0,0.0,0.0,-0.00012515485,-0.00050991774,0.001536794,0.0,0.0,0.0,0.0034644604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114887735,0.000114887676,0.00011394283,0.0,0.0,0.0,0.0025124084,0.0,0.0,0.0,0.0,0.0,0.00035007234,0.0025617545,0.0013078382,0.0,0.0,0.0,0.0,0.0,0.0
64520270,0.0,0.0,0.0,9.1567636e-05,-0.0005399585,0.0017906688,0.0,0.0,0.0,-0.00056791306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114973314,0.000114972936,0.00011402655,0.0,0.0,0.0,0.0025124117,0.0,0.0,0.0,0.0,0.0,0.00038940128,0.0035749183,0.0014936691,0.0,0.0,0.0,0.0,0.0,0.0
64720270,0.0,0.0,0.0,-0.00011707842,-0.0003787279,0.0016325712,0.0,0.0,0.0,-0.0028734207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517291,0.0001151726,0.000114221744,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.00039023854,0.002506415,0.0015159894,0.0,0.0,0.0,0.0,0.0,0.0
64927470,0.0,0.0,0.0,-0.00011514127,0.0004916787,0.0016462058,0.0,0.0,0.0,-0.0010972023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115421884,0.00011542167,0.00011443661,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.0004692355,0.0035199039,0.0017869984,0.0,0.0,0.0,0.0,0.0,0.0
65127469,0.0,0.0,0.0,-0.00025258958,0.00020319223,0.0014967248,0.0,0.0,0.0,-0.0006392002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115368726,0.000115368624,0.00011437156,0.0,0.0,0.0,0.0025124375,0.0,0.0,0.0,0.0,0.0,0.0004975186,0.0037796416,0.0019737002,0.0,0.0,0.0,0.0,0.0,0.0
65326677,0.0,0.0,0.0,-4.939735e-05,-0.00041037798,0.0016584396,0.0,0.0,0.0,-0.00011014938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115566894,0.00011556712,0.00011454068,0.0,0.0,0.0,0.0025124375,0.0,0.0,0.0,0.0,0.0,0.00047234143,0.00332477,0.001904753,0.0,0.0,0.0,0.0,0.0,0.0
65534669,0.0,0.0,0.0,-4.4494867e-05,-3.5226345e-05,0.0015235059,0.0,0.0,0.0,-0.0037128925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115448944,0.00011544928,0.00011443373,0.0,0.0,0.0,0.002512436,0.0,0.0,0.0,0.0,0.0,0.00040697813,0.0031685391,0.0018302782,0.0,0.0,0.0,0.0,0.0,0.0
65734670,0.0,0.0,0.0,1.771748e-05,-5.9902668e-05,0.0012214631,0.0,0.0,0.0,-0.0007162094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115581555,0.00011558188,0.00011454728,0.0,0.0,0.0,0.0025124366,0.0,0.0,0.0,0.0,0.0,0.00033212712,0.0026620373,0.001576621,0.0,0.0,0.0,0.0,0.0,0.0
65933909,0.0,0.0,0.0,-9.816885e-05,0.00014305115,0.0010230355,0.0,0.0,0.0,-0.0033442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528087,0.00011528091,0.000114291295,0.0,0.0,0.0,0.0025124375,0.0,0.0,0.0,0.0,0.0,0.00029063915,0.0022801182,0.0012908677,0.0,0.0,0.0,0.0,0.0,0.0
66141876,0.0,0.0,0.0,-0.00033903122,0.00059205294,0.0014600568,0.0,0.0,0.0,0.0034947395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011475841,0.000114758615,0.00011382155,0.0,0.0,0.0,0.0025124252,0.0,0.0,0.0,0.0,0.0,0.000377798,0.0023664867,0.0011147762,0.0,0.0,0.0,0.0,0.0,0.0
66341870,0.0,0.0,0.0,0.0014622211,-0.0005764961,0.0014887676,0.0,0.0,0.0,-0.0038979053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489809,0.00011489832,0.00011393786,0.0,0.0,0.0,0.0025128545,0.0,0.0,0.0,0.0,0.0,0.00034554722,0.0041359365,0.0019281653,0.0,0.0,0.0,0.0,0.0,0.0
66549074,0.0,0.0,0.0,0.0005761981,0.00018191338,0.0013467707,0.0,0.0,0.0,-0.0032310486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115602066,0.00011560239,0.00011456619,0.0,0.0,0.0,0.002512812,0.0,0.0,0.0,0.0,0.0,0.00017072848,0.003292252,0.0018077178,0.0,0.0,0.0,0.0,0.0,0.0
66749092,0.0,0.0,0.0,-0.0004579425,-0.0012533069,0.002025932,0.0,0.0,0.0,-0.0031046867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011573963,0.000115740426,0.00011468501,0.0,0.0,0.0,0.0025127684,0.0,0.0,0.0,0.0,0.0,0.00035493972,0.0012369687,0.0013076762,0.0,0.0,0.0,0.0,0.0,0.0
66948270,0.0,0.0,0.0,0.00028444827,0.00010037422,0.001800485,0.0,0.0,0.0,0.0018033981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011478037,0.00011478091,0.0001138513,0.0,0.0,0.0,0.0025126934,0.0,0.0,0.0,0.0,0.0,0.0007311945,0.0027391766,0.0010364758,0.0,0.0,0.0,0.0,0.0,0.0
67156270,0.0,0.0,0.0,0.0010100007,0.0010565519,0.0015968867,0.0,0.0,0.0,0.0015492439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115711424,0.00011571213,0.00011466988,0.0,0.0,0.0,0.0025126797,0.0,0.0,0.0,0.0,0.0,0.00076847227,0.0021426997,0.0013077632,0.0,0.0,0.0,0.0,0.0,0.0
67356270,0.0,0.0,0.0,-0.0006137043,-0.0003142357,0.0017436594,0.0,0.0,0.0,5.1021576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115628645,0.00011562915,0.000114614995,0.0,0.0,0.0,0.0025126592,0.0,0.0,0.0,0.0,0.0,0.00060773216,0.0052913255,0.0017908277,0.0,0.0,0.0,0.0,0.0,0.0
67563490,0.0,0.0,0.0,6.15567e-05,-8.457899e-05,0.0022905394,0.0,0.0,0.0,0.00080657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011490389,0.00011490479,0.000113987924,0.0,0.0,0.0,0.002512627,0.0,0.0,0.0,0.0,0.0,0.0011683645,0.003687742,0.0016054229,0.0,0.0,0.0,0.0,0.0,0.0
67763481,0.0,0.0,0.0,0.0011192262,4.5895576e-06,0.0021170452,0.0,0.0,0.0,-0.00010895729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496306,0.0001149639,0.00011402978,0.0,0.0,0.0,0.0025126266,0.0,0.0,0.0,0.0,0.0,0.0015705082,0.0049686725,0.0024910276,0.0,0.0,0.0,0.0,0.0,0.0
67966687,0.0,0.0,0.0,0.00094793737,0.0014877319,0.001684647,0.0,0.0,0.0,-0.002859354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114983224,0.00011498528,0.00011405677,0.0,0.0,0.0,0.002512685,0.0,0.0,0.0,0.0,0.0,0.0010441896,0.006269016,0.0025509794,0.0,0.0,0.0,0.0,0.0,0.0
68166678,0.0,0.0,0.0,0.00014427304,0.00046020746,0.0019651242,0.0,0.0,0.0,0.00053453445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579131,0.00011579597,0.00011479195,0.0,0.0,0.0,0.0025127637,0.0,0.0,0.0,0.0,0.0,0.0011213287,0.005880988,0.0027592839,0.0,0.0,0.0,0.0,0.0,0.0
68374670,0.0,0.0,0.0,0.0007185787,0.0014099479,0.0018602386,0.0,0.0,0.0,0.004440546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550059,0.00011550978,0.00011460515,0.0,0.0,0.0,0.0025129125,0.0,0.0,0.0,0.0,0.0,0.00080934045,0.008410027,0.0042553237,0.0,0.0,0.0,0.0,0.0,0.0
68573869,0.0,0.0,0.0,0.00057037175,0.0017246604,0.0015281253,0.0,0.0,0.0,0.0012974739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543063,0.0001154387,0.00011462893,0.0,0.0,0.0,0.002512982,0.0,0.0,0.0,0.0,0.0,0.00033129548,0.011427926,0.0059313737,0.0,0.0,0.0,0.0,0.0,0.0
68781876,0.0,0.0,0.0,0.00027482212,-0.0054775476,0.0036311261,0.0,0.0,0.0,0.0023286343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541532,0.00011542152,0.000114710114,0.0,0.0,0.0,0.0025126934,0.0,0.0,0.0,0.0,0.0,0.0022231585,0.0061490964,0.0012065644,0.0,0.0,0.0,0.0,0.0,0.0
68981869,0.0,0.0,0.0,0.0016458482,-0.003382504,0.0036947355,0.0,0.0,0.0,0.00012540817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011484785,0.0001148513,0.00011410041,0.0,0.0,0.0,0.002512578,0.0,0.0,0.0,0.0,0.0,0.0059850346,0.027242998,0.0102645885,0.0,0.0,0.0,0.0,0.0,0.0
69181069,0.0,0.0,0.0,0.0024461895,0.00265795,0.001642812,0.0,0.0,0.0,0.0014033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011494085,0.000114943745,0.000114099515,0.0,0.0,0.0,0.002512624,0.0,0.0,0.0,0.0,0.0,0.004506161,0.0138688935,0.009443975,0.0,0.0,0.0,0.0,0.0,0.0
69381069,0.0,0.0,0.0,-0.0005673319,0.0030397773,0.0017132126,0.0,0.0,0.0,-0.005657196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152412,0.00011524206,0.00011437719,0.0,0.0,0.0,0.0025126378,0.0,0.0,0.0,0.0,0.0,0.00129798,0.005785308,0.0033550514,0.0,0.0,0.0,0.0,0.0,0.0
69588280,0.0,0.0,0.0,0.0026264489,-0.0015265942,0.0026631244,0.0,0.0,0.0,0.0008497238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011481719,0.00011481806,0.000114021765,0.0,0.0,0.0,0.0025125109,0.0,0.0,0.0,0.0,0.0,0.00069663324,0.012388664,0.0050213584,0.0,0.0,0.0,0.0,0.0,0.0
69788270,0.0,0.0,0.0,0.003013149,-0.0044960976,0.00247911,0.0,0.0,0.0,-0.005536318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116069015,0.00011607283,0.00011512711,0.0,0.0,0.0,0.002512511,0.0,0.0,0.0,0.0,0.0,0.0025290747,0.011245835,0.00548112,0.0,0.0,0.0,0.0,0.0,0.0
69996269,0.0,0.0,0.0,0.0014584363,-5.3346157e-05,0.00094653293,0.0,0.0,0.0,-0.0046856403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575689,0.000115756025,0.000114781185,0.0,0.0,0.0,0.0025124995,0.0,0.0,0.0,0.0,0.0,0.002531376,0.013113534,0.0068356027,0.0,0.0,0.0,0.0,0.0,0.0
70195480,0.0,0.0,0.0,0.0022715777,0.0013155937,0.0029258542,0.0,0.0,0.0,-0.0045907497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545112,0.00011544749,0.00011446018,0.0,0.0,0.0,0.0025125667,0.0,0.0,0.0,0.0,0.0,0.001803588,0.010487519,0.0060446435,0.0,0.0,0.0,0.0,0.0,0.0
70395493,0.0,0.0,0.0,0.0038734674,0.0039545894,0.003812492,0.0,0.0,0.0,-0.005810261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011457613,0.0001145727,0.00011364376,0.0,0.0,0.0,0.0025124815,0.0,0.0,0.0,0.0,0.0,0.0008776422,0.018046789,0.0073351893,0.0,0.0,0.0,0.0,0.0,0.0
70603471,0.0,0.0,0.0,-0.00033184886,-0.0018091202,0.0020776317,0.0,0.0,0.0,-0.009901524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512452,0.000115116665,0.00011410733,0.0,0.0,0.0,0.0025124822,0.0,0.0,0.0,0.0,0.0,0.0009305998,0.014507064,0.0077334037,0.0,0.0,0.0,0.0,0.0,0.0
70802676,0.0,0.0,0.0,0.000959903,-0.0024787188,-0.00085158646,0.0,0.0,0.0,-0.008753538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511837,0.00011510789,0.00011408774,0.0,0.0,0.0,0.0025124922,0.0,0.0,0.0,0.0,0.0,0.0008160555,0.0062213745,0.0041284245,0.0,0.0,0.0,0.0,0.0,0.0
71010685,0.0,0.0,0.0,0.0021926463,0.0026285648,-0.003831707,0.0,0.0,0.0,-0.0021264553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115038194,0.00011503892,0.00011402027,0.0,0.0,0.0,0.0025125071,0.0,0.0,0.0,0.0,0.0,0.0014299491,0.017952185,0.007808053,0.0,0.0,0.0,0.0,0.0,0.0
71210672,0.0,0.0,0.0,-0.0014950335,-0.0004606843,-0.0017892122,0.0,0.0,0.0,0.0013828278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503359,0.000115061936,0.00011403591,0.0,0.0,0.0,0.0025124452,0.0,0.0,0.0,0.0,0.0,0.0009534967,0.021665229,0.0122474795,0.0,0.0,0.0,0.0,0.0,0.0
71417870,0.0,0.0,0.0,0.0009891391,0.0076440573,0.0013069957,0.0,0.0,0.0,0.00198102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498539,0.000115026705,0.00011400302,0.0,0.0,0.0,0.0025125023,0.0,0.0,0.0,0.0,0.0,0.0016334242,0.02664683,0.0137096755,0.0,0.0,0.0,0.0,0.0,0.0
71617876,0.0,0.0,0.0,-0.00016072392,0.01001358,0.002909802,0.0,0.0,0.0,0.0020225048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489038,0.00011492439,0.00011391635,0.0,0.0,0.0,0.0025124836,0.0,0.0,0.0,0.0,0.0,0.0032883491,0.038643062,0.018652273,0.0,0.0,0.0,0.0,0.0,0.0
71824332,0.0,0.0,0.0,0.00055253506,-0.00031733513,0.0025237277,0.0,0.0,0.0,0.0014028549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545621,0.00011547099,0.000114403054,0.0,0.0,0.0,0.002512418,0.0,0.0,0.0,0.0,0.0,0.0029633956,0.03158316,0.019636046,0.0,0.0,0.0,0.0,0.0,0.0
