timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
222928070,0.0,0.0,0.0,-0.0007843077,0.001712501,0.0009752512,0.0,0.0,0.0,-0.0025589466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510242,0.00011510146,0.00011430314,0.0,0.0,0.0,0.0025124098,0.0,0.0,0.0,0.0,0.0,0.0013721423,0.016403208,0.009885441,0.0,0.0,0.0,0.0,0.0,0.0
223127270,0.0,0.0,0.0,-0.0038167536,-0.0024057627,0.00039225817,0.0,0.0,0.0,0.00022435188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507741,0.000115077135,0.00011427787,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,0.0006344699,0.008144593,0.0059122583,0.0,0.0,0.0,0.0,0.0,0.0
223335282,0.0,0.0,0.0,-0.0013049543,-0.0044910014,0.002372563,0.0,0.0,0.0,0.00040650368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559045,0.00011559142,0.00011472948,0.0,0.0,0.0,0.002512421,0.0,0.0,0.0,0.0,0.0,0.0014277635,0.023134837,0.0079345815,0.0,0.0,0.0,0.0,0.0,0.0
223535281,0.0,0.0,0.0,0.0009433329,-0.0057920814,0.0016813278,0.0,0.0,0.0,0.0018203259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011576679,0.00011576746,0.00011487211,0.0,0.0,0.0,0.002512419,0.0,0.0,0.0,0.0,0.0,0.0019858324,0.034416754,0.015797233,0.0,0.0,0.0,0.0,0.0,0.0
223743326,0.0,0.0,0.0,0.004703313,-0.0042476654,-0.0035734773,0.0,0.0,0.0,-0.0023608208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559701,0.00011559687,0.00011471945,0.0,0.0,0.0,0.0025124187,0.0,0.0,0.0,0.0,0.0,0.0019377028,0.034621075,0.018940639,0.0,0.0,0.0,0.0,0.0,0.0
223943277,0.0,0.0,0.0,0.003271699,-8.08239e-05,-0.005923271,0.0,0.0,0.0,-0.0013077259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544288,0.00011544262,0.00011460063,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0016782273,0.033183698,0.019318994,0.0,0.0,0.0,0.0,0.0,0.0
224143329,0.0,0.0,0.0,0.0020592213,0.0028359294,-0.0019683242,0.0,0.0,0.0,0.007393837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011549704,0.0001154974,0.00011467017,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0011152904,0.026577517,0.017373426,0.0,0.0,0.0,0.0,0.0,0.0
224351288,0.0,0.0,0.0,-0.0004322827,0.0037609935,0.0012348294,0.0,0.0,0.0,0.00496006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505064,0.000115051334,0.000114274786,0.0,0.0,0.0,0.0025124056,0.0,0.0,0.0,0.0,0.0,0.0012006589,0.019318786,0.012332058,0.0,0.0,0.0,0.0,0.0,0.0
224551270,0.0,0.0,0.0,-0.0012289584,0.004517138,0.0039545894,0.0,0.0,0.0,0.007942438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115061805,0.00011506236,0.000114272654,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,0.0014665816,0.023237705,0.009760573,0.0,0.0,0.0,0.0,0.0,0.0
224751293,0.0,0.0,0.0,-0.0028357506,0.001285851,0.0046972036,0.0,0.0,0.0,0.011474609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502166,0.000115022056,0.00011421452,0.0,0.0,0.0,0.0025124068,0.0,0.0,0.0,0.0,0.0,0.0012457307,0.024257852,0.011273624,0.0,0.0,0.0,0.0,0.0,0.0
224951282,0.0,0.0,0.0,-0.0017952323,0.0020449758,0.0032986999,0.0,0.0,0.0,0.010287285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510358,0.000115103954,0.00011426402,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0014212184,0.028964914,0.015897624,0.0,0.0,0.0,0.0,0.0,0.0
225151280,0.0,0.0,0.0,0.0014050007,0.00049495697,-0.00041347742,0.0,0.0,0.0,0.010344744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522653,0.000115226925,0.0001143605,0.0,0.0,0.0,0.0025124094,0.0,0.0,0.0,0.0,0.0,0.0010727427,0.016610252,0.013791887,0.0,0.0,0.0,0.0,0.0,0.0
225359276,0.0,0.0,0.0,0.0014404058,0.0015262961,-0.0049117208,0.0,0.0,0.0,0.007748127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115022995,0.00011502343,0.00011419319,0.0,0.0,0.0,0.002512407,0.0,0.0,0.0,0.0,0.0,0.0010153342,0.010865469,0.0057750274,0.0,0.0,0.0,0.0,0.0,0.0
225559270,0.0,0.0,0.0,0.0033586621,-0.0005912781,-0.002004385,0.0,0.0,0.0,0.005861759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115019364,0.000115019655,0.00011421461,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0010783112,0.018401314,0.007156586,0.0,0.0,0.0,0.0,0.0,0.0
225759270,0.0,0.0,0.0,0.0015614033,3.8206577e-05,-0.0009846687,0.0,0.0,0.0,0.0023210049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115073235,0.00011507359,0.00011426933,0.0,0.0,0.0,0.0025124077,0.0,0.0,0.0,0.0,0.0,0.001066399,0.017694976,0.009362367,0.0,0.0,0.0,0.0,0.0,0.0
225962470,0.0,0.0,0.0,0.0005492568,-0.0003297329,0.0013875365,0.0,0.0,0.0,0.0038263798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153173,0.00011531784,0.000114487884,0.0,0.0,0.0,0.0025124073,0.0,0.0,0.0,0.0,0.0,0.0006467644,0.010455048,0.008022477,0.0,0.0,0.0,0.0,0.0,0.0
226171270,0.0,0.0,0.0,-0.002191484,0.0002657771,0.00038051605,0.0,0.0,0.0,0.0033564568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011634616,0.00011634744,0.00011541696,0.0,0.0,0.0,0.002512445,0.0,0.0,0.0,0.0,0.0,0.00034087524,0.0031424323,0.0032528269,0.0,0.0,0.0,0.0,0.0,0.0
226370470,0.0,0.0,0.0,-0.0020278692,-0.0015210211,0.00082188845,0.0,0.0,0.0,0.007750988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535283,0.00011535429,0.00011452949,0.0,0.0,0.0,0.0025124408,0.0,0.0,0.0,0.0,0.0,0.0008628552,0.012515733,0.004463072,0.0,0.0,0.0,0.0,0.0,0.0
226578480,0.0,0.0,0.0,0.0020468235,-0.0048656166,-3.1888485e-05,0.0,0.0,0.0,0.0086250305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115205825,0.00011520753,0.000114380135,0.0,0.0,0.0,0.0025124417,0.0,0.0,0.0,0.0,0.0,0.001145504,0.017803604,0.0084868055,0.0,0.0,0.0,0.0,0.0,0.0
226778470,0.0,0.0,0.0,0.0038440228,-0.003192693,-0.0027832985,0.0,0.0,0.0,0.007250309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115119496,0.00011512119,0.000114297734,0.0,0.0,0.0,0.0025124403,0.0,0.0,0.0,0.0,0.0,0.00156383,0.022318868,0.011208546,0.0,0.0,0.0,0.0,0.0,0.0
226978470,0.0,0.0,0.0,0.0012676418,-0.002173394,0.005047977,0.0,0.0,0.0,0.007250309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522053,0.00011522243,0.000114400245,0.0,0.0,0.0,0.0025124361,0.0,0.0,0.0,0.0,0.0,0.001520157,0.021259952,0.012444945,0.0,0.0,0.0,0.0,0.0,0.0
227186470,0.0,0.0,0.0,0.004353076,0.0002695024,-0.013154745,0.0,0.0,0.0,-0.0065555573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579142,0.000115795214,0.00011486209,0.0,0.0,0.0,0.0025124466,0.0,0.0,0.0,0.0,0.0,0.0009317135,0.017937237,0.010106091,0.0,0.0,0.0,0.0,0.0,0.0
227386471,0.0,0.0,0.0,0.0017758012,0.0018110573,-0.007957995,0.0,0.0,0.0,-0.008834362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011556469,0.00011556874,0.00011471717,0.0,0.0,0.0,0.0025124473,0.0,0.0,0.0,0.0,0.0,0.0011258732,0.02696122,0.009619341,0.0,0.0,0.0,0.0,0.0,0.0
227586471,0.0,0.0,0.0,0.0011796057,-0.0011729002,-0.0011043549,0.0,0.0,0.0,-0.009913206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147065,0.00011471044,0.00011397267,0.0,0.0,0.0,0.0025124196,0.0,0.0,0.0,0.0,0.0,0.0008824403,0.017778179,0.011094471,0.0,0.0,0.0,0.0,0.0,0.0
227786470,0.0,0.0,0.0,-0.00066661835,5.158782e-05,0.0040643215,0.0,0.0,0.0,-0.016848326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115547446,0.00011555263,0.000114728675,0.0,0.0,0.0,0.0025124424,0.0,0.0,0.0,0.0,0.0,0.0009675021,0.007454446,0.0056504933,0.0,0.0,0.0,0.0,0.0,0.0
227994481,0.0,0.0,0.0,0.0014973581,-0.0001540482,0.006249666,0.0,0.0,0.0,-0.01566124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155331,0.00011553918,0.00011469241,0.0,0.0,0.0,0.0025124408,0.0,0.0,0.0,0.0,0.0,0.0013755254,0.020072326,0.007442189,0.0,0.0,0.0,0.0,0.0,0.0
228194470,0.0,0.0,0.0,0.0015150905,-0.00039440393,0.0041829348,0.0,0.0,0.0,-0.009314537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115653565,0.00011566019,0.00011477035,0.0,0.0,0.0,0.0025124399,0.0,0.0,0.0,0.0,0.0,0.0013951891,0.023863416,0.012646711,0.0,0.0,0.0,0.0,0.0,0.0
228394475,0.0,0.0,0.0,0.0015466809,-0.001981169,0.0028591156,0.0,0.0,0.0,-0.0033345222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001148457,0.0001148514,0.000114034956,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.0009910348,0.020945732,0.013838856,0.0,0.0,0.0,0.0,0.0,0.0
228594471,0.0,0.0,0.0,-0.00023111701,-0.0001822114,0.0003350973,0.0,0.0,0.0,-0.0018541813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503228,0.00011503736,0.00011419026,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0005792226,0.011777641,0.010664451,0.0,0.0,0.0,0.0,0.0,0.0
228793678,0.0,0.0,0.0,-0.0005609393,0.0008663237,-0.0024346113,0.0,0.0,0.0,0.00437212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566651,0.00011567089,0.00011476998,0.0,0.0,0.0,0.0025124368,0.0,0.0,0.0,0.0,0.0,0.00022783733,0.0030296303,0.0042497036,0.0,0.0,0.0,0.0,0.0,0.0
229001690,0.0,0.0,0.0,-0.0001964271,-0.00058302283,-0.00417161,0.0,0.0,0.0,0.009137154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558503,0.00011558879,0.00011471145,0.0,0.0,0.0,0.0025124347,0.0,0.0,0.0,0.0,0.0,0.00048162855,0.011476673,0.0032743104,0.0,0.0,0.0,0.0,0.0,0.0
229201680,0.0,0.0,0.0,-0.0015914887,0.0014123619,-0.0010358691,0.0,0.0,0.0,0.0023748875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506199,0.0001150648,0.00011427351,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0007829824,0.016652433,0.00853667,0.0,0.0,0.0,0.0,0.0,0.0
229409670,0.0,0.0,0.0,-0.0020039529,0.0018962026,0.002779603,0.0,0.0,0.0,-0.0066924095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513559,0.00011513792,0.00011434121,0.0,0.0,0.0,0.002512423,0.0,0.0,0.0,0.0,0.0,0.0008840845,0.016537348,0.0090247905,0.0,0.0,0.0,0.0,0.0,0.0
229609706,0.0,0.0,0.0,-0.0006958321,-0.002955079,0.0038942099,0.0,0.0,0.0,-0.0020217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150397,0.000115041716,0.00011423571,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.000888231,0.016357401,0.008204802,0.0,0.0,0.0,0.0,0.0,0.0
229809670,0.0,0.0,0.0,-0.00024478137,-0.0040386617,0.0010314584,0.0,0.0,0.0,-0.00068211555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512691,0.00011512878,0.00011429602,0.0,0.0,0.0,0.0025124194,0.0,0.0,0.0,0.0,0.0,0.0011094065,0.018620128,0.008425671,0.0,0.0,0.0,0.0,0.0,0.0
230017670,0.0,0.0,0.0,-0.0033326559,-0.0015491545,-0.0018087626,0.0,0.0,0.0,-0.008085966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513585,0.00011513746,0.00011429796,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0012686795,0.016503379,0.008802559,0.0,0.0,0.0,0.0,0.0,0.0
230217670,0.0,0.0,0.0,-0.0027541518,0.0012048185,-0.0013500452,0.0,0.0,0.0,-0.012881041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011598907,0.000115991315,0.000115071714,0.0,0.0,0.0,0.0025124412,0.0,0.0,0.0,0.0,0.0,0.0012008245,0.016010165,0.008874522,0.0,0.0,0.0,0.0,0.0,0.0
230625670,0.0,0.0,0.0,0.001244586,0.0014394224,-0.00075370073,0.0,0.0,0.0,-0.0048720837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154855,0.00011548684,0.00011464013,0.0,0.0,0.0,0.0025124254,0.0,0.0,0.0,0.0,0.0,0.00077167037,0.01197841,0.0070391647,0.0,0.0,0.0,0.0,0.0,0.0
230825676,0.0,0.0,0.0,0.002149228,-0.0002143383,-0.0009698272,0.0,0.0,0.0,-0.011397123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115665986,0.00011566676,0.00011479411,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0008879577,0.0148771545,0.007739725,0.0,0.0,0.0,0.0,0.0,0.0
231033670,0.0,0.0,0.0,0.0020433068,-0.003085047,-0.0011531115,0.0,0.0,0.0,-0.018261194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532694,0.00011532759,0.00011450229,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.0011981099,0.015359436,0.007981969,0.0,0.0,0.0,0.0,0.0,0.0
231233708,0.0,0.0,0.0,0.00088113546,-0.0029521286,0.00037914515,0.0,0.0,0.0,-0.01297164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115411,0.000115412084,0.00011456453,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0015464047,0.011075639,0.005766902,0.0,0.0,0.0,0.0,0.0,0.0
231433676,0.0,0.0,0.0,0.0022491217,-0.0037462711,-0.0028811693,0.0,0.0,0.0,-0.0074179173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541648,0.000115417686,0.00011456686,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.001605162,0.017731667,0.008695243,0.0,0.0,0.0,0.0,0.0,0.0
231640869,0.0,0.0,0.0,0.00074768066,-0.0036323965,-0.004150927,0.0,0.0,0.0,0.0072493553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513188,0.00011513297,0.000114321556,0.0,0.0,0.0,0.002512409,0.0,0.0,0.0,0.0,0.0,0.0015510361,0.027194839,0.013825851,0.0,0.0,0.0,0.0,0.0,0.0
231840892,0.0,0.0,0.0,-0.00073340535,-0.00092610717,-0.0011639595,0.0,0.0,0.0,0.008825064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525632,0.00011525775,0.00011445783,0.0,0.0,0.0,0.0025124175,0.0,0.0,0.0,0.0,0.0,0.0011803345,0.01915289,0.013143874,0.0,0.0,0.0,0.0,0.0,0.0
232048889,0.0,0.0,0.0,-0.00020132959,0.00079086423,0.0026478171,0.0,0.0,0.0,0.0069162846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011568741,0.000115690316,0.00011483797,0.0,0.0,0.0,0.0025124324,0.0,0.0,0.0,0.0,0.0,0.0009046953,0.005911742,0.007158575,0.0,0.0,0.0,0.0,0.0,0.0
232248870,0.0,0.0,0.0,0.0006900579,0.0006788671,0.002631545,0.0,0.0,0.0,0.0074822903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114899114,0.00011490299,0.000114116425,0.0,0.0,0.0,0.0025124026,0.0,0.0,0.0,0.0,0.0,0.00060883316,0.010708277,0.0037672254,0.0,0.0,0.0,0.0,0.0,0.0
232448870,0.0,0.0,0.0,0.0050519705,0.0031770468,0.0023264885,0.0,0.0,0.0,0.0026037693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149156,0.00011491969,0.000114110284,0.0,0.0,0.0,0.0025124033,0.0,0.0,0.0,0.0,0.0,0.0009735357,0.026567694,0.011594375,0.0,0.0,0.0,0.0,0.0,0.0
232656870,0.0,0.0,0.0,-2.4795532e-05,0.0022999048,-0.00197649,0.0,0.0,0.0,-0.003525734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115034534,0.00011503948,0.000114204675,0.0,0.0,0.0,0.0025124038,0.0,0.0,0.0,0.0,0.0,0.0016046338,0.02821215,0.015830366,0.0,0.0,0.0,0.0,0.0,0.0
232856870,0.0,0.0,0.0,-0.0046016127,-0.00024569035,-0.0020121336,0.0,0.0,0.0,-0.006909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511232,0.00011511769,0.00011428847,0.0,0.0,0.0,0.002512404,0.0,0.0,0.0,0.0,0.0,0.00097218395,0.01924504,0.012966322,0.0,0.0,0.0,0.0,0.0,0.0
233056873,0.0,0.0,0.0,-0.0016129315,-0.0025152564,0.0008184314,0.0,0.0,0.0,-0.0004942417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508888,0.000115093906,0.00011428205,0.0,0.0,0.0,0.002512405,0.0,0.0,0.0,0.0,0.0,0.00109198,0.0140499445,0.00908505,0.0,0.0,0.0,0.0,0.0,0.0
233264870,0.0,0.0,0.0,0.00025880337,0.0005197525,0.0025240183,0.0,0.0,0.0,0.007278919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115365896,0.00011537048,0.00011452882,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.00056317815,0.008178762,0.00604917,0.0,0.0,0.0,0.0,0.0,0.0
233464870,0.0,0.0,0.0,-0.0011768341,0.00030821562,0.00087463856,0.0,0.0,0.0,0.016890526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115365314,0.000115369,0.00011451406,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.00081217143,0.009783191,0.00635046,0.0,0.0,0.0,0.0,0.0,0.0
233672869,0.0,0.0,0.0,-0.002824515,0.0004390478,0.0021974444,0.0,0.0,0.0,0.0184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540948,0.00011541242,0.00011455728,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0014116247,0.012803089,0.007375094,0.0,0.0,0.0,0.0,0.0,0.0
233872876,0.0,0.0,0.0,0.0011906326,0.0009711981,-0.0012571216,0.0,0.0,0.0,0.0015571117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542512,0.00011542759,0.000114562376,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.00118666,0.0069575342,0.005202412,0.0,0.0,0.0,0.0,0.0,0.0
234072892,0.0,0.0,0.0,-0.00038820505,-0.0009573102,-0.0005565882,0.0,0.0,0.0,-0.0023958683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547591,0.000115478215,0.00011462249,0.0,0.0,0.0,0.0025124187,0.0,0.0,0.0,0.0,0.0,0.00045152014,0.0048582577,0.0025756925,0.0,0.0,0.0,0.0,0.0,0.0
234272869,0.0,0.0,0.0,0.0011850595,-0.0023349524,-0.0011692047,0.0,0.0,0.0,-0.0009770393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548661,0.000115488896,0.000114638875,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.00036342908,0.0055618924,0.0016404638,0.0,0.0,0.0,0.0,0.0,0.0
234480870,0.0,0.0,0.0,0.0016797781,-0.002219379,-0.002958119,0.0,0.0,0.0,-0.0038847923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511919,0.000115121235,0.00011431419,0.0,0.0,0.0,0.0025124087,0.0,0.0,0.0,0.0,0.0,0.0009282988,0.016316114,0.0069766915,0.0,0.0,0.0,0.0,0.0,0.0
234680093,0.0,0.0,0.0,-0.005645752,-0.003240168,-0.00031721592,0.0,0.0,0.0,-0.0009150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115181276,0.00011518276,0.00011437811,0.0,0.0,0.0,0.0025124152,0.0,0.0,0.0,0.0,0.0,0.0009417119,0.015130383,0.00861741,0.0,0.0,0.0,0.0,0.0,0.0
235080070,0.0,0.0,0.0,0.0053567886,0.0043386817,0.0006559491,0.0,0.0,0.0,0.005732298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487115,0.000114872266,0.000114064926,0.0,0.0,0.0,0.0025124077,0.0,0.0,0.0,0.0,0.0,0.0005278617,0.012488034,0.0051368186,0.0,0.0,0.0,0.0,0.0,0.0
235288069,0.0,0.0,0.0,0.005844772,0.004047334,-0.0037167072,0.0,0.0,0.0,0.008846998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114905044,0.00011490651,0.00011409636,0.0,0.0,0.0,0.0025124205,0.0,0.0,0.0,0.0,0.0,0.0023621842,0.034806974,0.012318851,0.0,0.0,0.0,0.0,0.0,0.0
235488079,0.0,0.0,0.0,0.0028873086,0.0043492913,-0.0060438514,0.0,0.0,0.0,0.015084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114940005,0.00011494135,0.00011415069,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.002728753,0.042022865,0.020405712,0.0,0.0,0.0,0.0,0.0,0.0
235688072,0.0,0.0,0.0,0.0008726716,0.0017312169,-0.0042749047,0.0,0.0,0.0,0.012198448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011584488,0.00011584557,0.000114993636,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.0022010133,0.04027881,0.023520468,0.0,0.0,0.0,0.0,0.0,0.0
235888071,0.0,0.0,0.0,-0.004015386,-0.0040721297,0.005506873,0.0,0.0,0.0,0.009296656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569925,0.000115699506,0.000114873095,0.0,0.0,0.0,0.0025124205,0.0,0.0,0.0,0.0,0.0,0.001201442,0.011817087,0.0136376945,0.0,0.0,0.0,0.0,0.0,0.0
236096076,0.0,0.0,0.0,-0.002188325,-0.0055745244,0.0057219863,0.0,0.0,0.0,0.012462854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487791,0.000114878705,0.000114097835,0.0,0.0,0.0,0.0025123989,0.0,0.0,0.0,0.0,0.0,0.0018314023,0.027434032,0.005987586,0.0,0.0,0.0,0.0,0.0,0.0
236296081,0.0,0.0,0.0,-0.00055104494,-0.0072274804,0.0021241903,0.0,0.0,0.0,0.005666256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570571,0.00011570719,0.00011481334,0.0,0.0,0.0,0.0025124205,0.0,0.0,0.0,0.0,0.0,0.002470555,0.038453393,0.017083308,0.0,0.0,0.0,0.0,0.0,0.0
236504090,0.0,0.0,0.0,0.0056295395,-0.0014291704,-6.16312e-05,0.0,0.0,0.0,0.0044937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507006,0.000115072704,0.0001142446,0.0,0.0,0.0,0.0025124045,0.0,0.0,0.0,0.0,0.0,0.0021296348,0.02970099,0.018342303,0.0,0.0,0.0,0.0,0.0,0.0
236704076,0.0,0.0,0.0,0.006898761,0.00020089746,-0.0007559657,0.0,0.0,0.0,-0.0014030933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513752,0.000115142226,0.00011430796,0.0,0.0,0.0,0.0025124021,0.0,0.0,0.0,0.0,0.0,0.0018501726,0.02314805,0.013676233,0.0,0.0,0.0,0.0,0.0,0.0
236904070,0.0,0.0,0.0,0.004191816,-0.00055006146,0.0002977252,0.0,0.0,0.0,-0.016222954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011456572,0.00011457062,0.00011379071,0.0,0.0,0.0,0.0025123854,0.0,0.0,0.0,0.0,0.0,0.0018636233,0.022704348,0.012027485,0.0,0.0,0.0,0.0,0.0,0.0
237104070,0.0,0.0,0.0,-0.0038474798,-0.0029538274,-0.001278758,0.0,0.0,0.0,-0.021152735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115286995,0.000115290735,0.000114448296,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0014010256,0.0052267727,0.005639968,0.0,0.0,0.0,0.0,0.0,0.0
237311307,0.0,0.0,0.0,-0.004657209,-0.0014537275,0.00082725286,0.0,0.0,0.0,-0.027062416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534618,0.00011534834,0.00011450472,0.0,0.0,0.0,0.0025123951,0.0,0.0,0.0,0.0,0.0,0.0024979543,0.021151664,0.007580035,0.0,0.0,0.0,0.0,0.0,0.0
