timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
189354745,0.032058496,-0.02178741,-0.13592188,0.028867986,-0.19572006,0.035807762,0.0
189390651,0.068782054,-0.052944213,-0.13223167,0.028633298,-0.19575062,0.036465272,0.0
189422621,0.01886119,-0.057230026,-0.14128643,0.028376365,-0.1957236,0.037070207,0.0
189450648,-0.032744013,-0.042209618,-0.12216009,0.028197225,-0.19569588,0.03764366,0.0
189482650,-0.07521382,-0.03552196,-0.15141408,0.028180894,-0.1956449,0.038343057,0.0
189514630,-0.1473405,-0.028829457,-0.14984155,0.028233651,-0.19560744,0.03910249,0.0
189546697,-0.13740192,0.05557911,-0.13491842,0.028349807,-0.19559169,0.039891798,0.0
189578677,-0.14352019,0.0455586,-0.118638396,0.02841771,-0.19563453,0.040702,0.0
189609821,-0.11445573,0.010162754,-0.12136292,0.028454958,-0.19562662,0.041497365,0.0
189641868,-0.024739005,-0.026926432,-0.12233324,0.028397862,-0.1955666,0.042362526,0.0
189673902,-0.046551026,-0.06946035,-0.12468072,0.028338907,-0.19546759,0.04324858,0.0
189709898,0.061510522,-0.022374654,-0.10352582,0.028119585,-0.19529434,0.04426295,0.0
189737881,-0.10000104,-0.028957846,-0.07676128,0.028017566,-0.1951759,0.045002967,0.0
189769810,-0.04285095,0.028113563,-0.08600948,0.027975665,-0.1950978,0.045830086,0.0
189801866,-0.060262818,0.07898154,-0.08372288,0.027923156,-0.19514115,0.046665236,0.0
189833900,-0.021288175,0.20138969,-0.055883218,0.027889527,-0.19530642,0.04746946,0.0
189865902,-0.09039461,0.193742,-0.014298133,0.027871583,-0.19564115,0.04824063,0.0
189897839,-0.018622076,0.13429886,-0.018964304,0.02784748,-0.19598867,0.048953455,0.0
189929889,-0.06109214,0.14247768,-0.00031776016,0.027800681,-0.19634013,0.049613144,0.0
189961904,-0.13602604,0.10762,0.015986005,0.027808111,-0.1966768,0.050229687,0.0
189989878,-0.09340076,0.14316864,-0.003179336,0.027884196,-0.19700514,0.050780628,0.0
190021840,-0.1269382,0.069411755,0.015189079,0.02801971,-0.19736749,0.051407196,0.0
190053896,-0.11960156,0.023210354,0.019260474,0.028227,-0.19766568,0.052004114,0.0
190085823,-0.09204602,-0.015950873,0.03645433,0.02844887,-0.19790946,0.05250766,0.0
190117936,-0.101405606,-0.031617597,0.06412511,0.028643113,-0.1980751,0.052957922,0.0
190149858,-0.15306397,-0.0319511,0.07168714,0.028930275,-0.198234,0.053335465,0.0
190181896,-0.07576477,-0.04096556,0.07379004,0.029202236,-0.19837591,0.05367641,0.0
190213887,-0.058767743,-0.00032874406,0.0798357,0.029478649,-0.1985308,0.054016437,0.0
190241896,-0.08349102,0.016359346,0.10176682,0.029743053,-0.19865814,0.05421687,0.0
190277921,0.0017769554,-0.01599537,0.12511453,0.030086584,-0.19887356,0.054425925,0.0
190309850,0.05118341,-0.015562055,0.110613786,0.03029157,-0.19906065,0.054552414,0.0
190341865,0.05876446,-0.036233757,0.10720547,0.03042151,-0.19921508,0.054671835,0.0
190373863,0.014926433,-0.05333366,0.13555355,0.030583188,-0.1993626,0.05472386,0.0
190405910,-0.011603201,-0.019512147,0.114272244,0.030860344,-0.19941428,0.054675914,0.0
190433940,0.026312983,-0.03686052,0.11181598,0.031102767,-0.19942263,0.054671194,0.0
190465891,-0.086784065,-0.020988498,0.116196625,0.031445004,-0.19944613,0.05460411,0.0
190497810,-0.053319898,-0.01422395,0.12260981,0.031844884,-0.19951391,0.054478563,0.0
190529832,0.050977957,-0.072075665,0.12502056,0.032191124,-0.19956757,0.054327335,0.0
190561826,0.100035176,-0.047673754,0.10188313,0.03246028,-0.19962262,0.05418805,0.0
190593930,0.022039149,0.00036077818,0.10639778,0.032658577,-0.19967158,0.05400623,0.0
190625810,0.10978386,0.035296902,0.099047445,0.032811664,-0.19976765,0.05380957,0.0
190657830,0.14185001,0.0049006883,0.10870375,0.032969218,-0.19990651,0.053570457,0.0
190689820,0.1889108,0.02281592,0.075269476,0.033055577,-0.20007598,0.05337182,0.0
190721872,0.14890878,0.08002563,0.04583344,0.033074882,-0.20033562,0.05320659,0.0
190753850,0.1557859,0.06760415,0.059678417,0.03297413,-0.20054592,0.05308318,0.0
190785837,0.196773,0.041701995,0.032631077,0.032809723,-0.20079306,0.052980013,0.0
190817849,0.12116605,-0.030063,0.017694496,0.03268079,-0.20100442,0.05289626,0.0
190849898,0.08388777,0.031606894,0.014875449,0.032594554,-0.20123836,0.05286189,0.0
190881816,0.06415911,0.074872375,-0.033630885,0.032554165,-0.20149477,0.052894767,0.0
190913940,-0.03965137,-0.017113388,-0.018815298,0.032588027,-0.20172967,0.052945547,0.0
190945824,-0.1095491,-0.06808898,0.017855396,0.03272973,-0.20183349,0.052988194,0.0
190977940,-0.05184997,-0.05569742,-0.0260714,0.032978654,-0.2019222,0.053038776,0.0
191009856,-0.022253528,-0.084706284,-0.038290016,0.033252094,-0.2020322,0.053165015,0.0
191041891,-0.019081077,-0.0461794,-0.028615547,0.03341945,-0.20215937,0.05333228,0.0
191073868,0.0551805,-0.03601514,-0.015944893,0.033514354,-0.20220058,0.0534528,0.0
191105949,0.056761704,-0.063436605,-0.032513984,0.033552878,-0.20216596,0.053568732,0.0
191137852,0.09584911,-0.063606285,-0.03956804,0.03345084,-0.20217533,0.05374213,0.0
191169821,0.13725396,-0.046424314,-0.035934836,0.033336636,-0.20220631,0.053931776,0.0
191201819,0.123460144,-0.046233006,-0.044833377,0.033174425,-0.20222321,0.054159287,0.0
191233859,0.08566733,-0.032006565,-0.037733555,0.03294669,-0.20211162,0.054381326,0.0
191265929,0.024621528,-0.017123569,-0.014309882,0.03277835,-0.20202042,0.054525223,0.0
191297849,-0.026647577,-0.01617313,-0.015175105,0.03262352,-0.20199518,0.054670345,0.0
191329820,0.008473347,0.007980629,-0.04339191,0.032452334,-0.20197307,0.05491183,0.0
191361859,-0.09414342,-0.05160118,-0.025141256,0.032291695,-0.20185605,0.05515793,0.0
191389836,-0.18129316,0.0028702538,-0.013581407,0.03230566,-0.20173948,0.05531918,0.0
191421861,-0.048608914,0.004926701,-0.046982612,0.03232913,-0.20167623,0.055551052,0.0
191453864,-0.009385005,0.004739101,-0.069742434,0.032208756,-0.20166177,0.055887,0.0
191485810,0.06218707,0.046520002,-0.056564353,0.031948276,-0.20164108,0.056261245,0.0
191517929,0.03641574,0.04317572,-0.04732509,0.031696815,-0.20159458,0.056618925,0.0
191549843,0.030056354,0.042784512,-0.0864061,0.03142159,-0.2015764,0.057039708,0.0
191581870,-0.040667202,0.04600196,-0.085909985,0.031181566,-0.20154187,0.057516772,0.0
191613895,-0.07732402,0.057590142,-0.09072567,0.031007294,-0.20152444,0.058022354,0.0
191641945,-0.045737967,0.045749847,-0.067533515,0.03088101,-0.20151907,0.058477346,0.0
191677924,-0.23174529,0.05544757,-0.05946874,0.030814508,-0.20154673,0.05901812,0.0
191709824,-0.096122235,0.074713215,-0.06365335,0.030769398,-0.20162125,0.059512082,0.0
191741863,-0.11065172,0.072725125,-0.04097077,0.030582413,-0.2017144,0.06003085,0.0
191773934,-0.1281377,0.03890646,-0.03251498,0.030404294,-0.20175646,0.060475286,0.0
191805892,-0.22360706,-0.016661331,0.006856078,0.030370986,-0.2017424,0.060860876,0.0
191837941,-0.16581295,-0.0008731,0.0070875776,0.030423371,-0.20173617,0.061187625,0.0
191865880,-0.17886375,0.023415092,0.00036272343,0.030517127,-0.20171924,0.0614751,0.0
191897818,-0.2223445,0.0025224774,0.031192971,0.03065804,-0.2016971,0.06177964,0.0
191929817,-0.11031547,0.014430081,0.054233614,0.03080315,-0.20168708,0.061980166,0.0
191961849,-0.12446735,0.013061028,0.07988615,0.030919699,-0.20168819,0.062064853,0.0
191993890,-0.08340701,0.07085926,0.087618284,0.031052051,-0.20173131,0.062110916,0.0
192025863,-0.03499101,0.07909754,0.08592585,0.031167494,-0.20178398,0.062139094,0.0
192056353,-0.018421618,0.094351776,0.08494797,0.03122786,-0.20187847,0.06213392,0.0
192089892,-0.108990766,0.03916515,0.10615052,0.03136235,-0.20197271,0.062062424,0.0
192117854,-0.013408639,0.06982098,0.099901915,0.031442296,-0.20210524,0.06195054,0.0
192149060,-0.030543748,0.03697293,0.10877713,0.031515773,-0.20224419,0.061779484,0.0
192181148,-0.02146997,0.020610642,0.0898975,0.03158197,-0.20234454,0.06160061,0.0
192213074,0.01021617,-0.039524693,0.10464769,0.031681675,-0.20239434,0.061382595,0.0
192245043,0.044064846,-0.05583489,0.103782915,0.031752624,-0.20235968,0.061138745,0.0
192277102,-0.050677344,-0.11210844,0.12683626,0.031883866,-0.20230664,0.06080179,0.0
192309060,0.02238853,-0.11262928,0.10812402,0.031961963,-0.20216963,0.060469475,0.0
192341070,0.16987811,-0.09630888,0.09214111,0.031894036,-0.2019887,0.06016513,0.0
192373124,0.21516441,-0.12705941,0.114951394,0.031634726,-0.20172033,0.059779055,0.0
192405137,0.1388516,-0.0437514,0.1310138,0.031305153,-0.20150685,0.05932608,0.0
192437098,0.11108333,-0.081029676,0.11122563,0.031042505,-0.20130189,0.058801293,0.0
192469023,0.06195189,-0.13550062,0.11052689,0.030843293,-0.20100589,0.058298875,0.0
192500293,0.0889622,-0.14340053,0.070615694,0.030669319,-0.20069842,0.05788139,0.0
192533123,-0.07212283,-0.035453554,0.09177929,0.030566774,-0.2003911,0.057364315,0.0
192565064,-0.117752135,0.003090662,0.12736557,0.030613009,-0.20015539,0.056784652,0.0
192597121,-0.081724934,-0.0040823184,0.1008603,0.030796753,-0.19990583,0.056155622,0.0
192625069,0.06337587,0.005166092,0.040193927,0.030890787,-0.19972888,0.05571535,0.0
192657073,0.05273972,0.032239806,0.044880413,0.030786661,-0.19959092,0.05526671,0.0
192689033,0.04078433,0.07809827,0.08484757,0.030678542,-0.19949032,0.054735396,0.0
192721069,0.058373276,0.051671587,0.07818308,0.030636944,-0.19939929,0.05410624,0.0
192753017,0.0896301,0.07607104,0.038746502,0.030497648,-0.19931668,0.053567253,0.0
192785033,0.1653875,0.08451914,0.030218972,0.030205034,-0.19929187,0.05310134,0.0
192817031,0.09402518,-0.024493614,0.053818174,0.029954933,-0.19921078,0.052573264,0.0
192849107,0.022885742,-0.011584335,0.043842796,0.029783648,-0.1991251,0.051979356,0.0
192881062,0.043523412,0.036734283,0.0421537,0.029563218,-0.19902161,0.051436037,0.0
192913049,0.12747246,0.063192,0.013443713,0.029258296,-0.19899061,0.050949756,0.0
192945019,0.014833964,-0.025349941,0.031249385,0.028975962,-0.1989332,0.050481297,0.0
192977285,-0.08778793,-0.014681341,0.037373647,0.028880127,-0.19877927,0.04989046,0.0
193009112,0.005507034,0.08416268,0.016037684,0.028814778,-0.19868943,0.04933747,0.0
193041148,0.00893483,0.0010444385,0.040551804,0.02863084,-0.19863449,0.04882127,0.0
193073064,-0.043254558,-0.019126603,0.02831718,0.028498435,-0.19858178,0.0482546,0.0
193101049,-0.07952842,-0.07237196,0.031441126,0.02847211,-0.19841513,0.047743343,0.0
193133067,-0.051862612,-0.028752666,-0.0004793789,0.028488638,-0.19810729,0.047187787,0.0
193165098,0.007980889,-0.056093458,0.014811431,0.028413864,-0.19778852,0.046681583,0.0
193197075,-0.015347699,0.04642329,0.034570955,0.028281806,-0.1975791,0.046157565,0.0
193229054,-0.017933216,0.10144455,0.03499386,0.028154016,-0.19750991,0.045539036,0.0
193261062,-0.07562592,0.07058014,0.03340773,0.028092664,-0.19745544,0.044894326,0.0
193293212,-0.1569796,0.02136613,0.03312507,0.028142482,-0.19740605,0.044312228,0.0
193325039,-0.12982413,0.076438814,0.033062357,0.028309869,-0.19736563,0.043681815,0.0
193353094,-0.11642028,0.14248931,0.04253008,0.02847161,-0.19744185,0.043135714,0.0
193385045,-0.050828755,0.09154254,0.06043723,0.028631665,-0.19752029,0.042405847,0.0
193417112,-0.08869665,-0.005141916,0.046275403,0.028813362,-0.19756697,0.041660987,0.0
193449066,-0.030440895,-0.08997935,-0.0049223755,0.028942062,-0.19742894,0.040993713,0.0
193481150,0.07557101,-0.056641463,-0.028457867,0.028878288,-0.19722143,0.040452115,0.0
193513067,0.08518585,-0.004472756,0.012901176,0.028692422,-0.19706373,0.039916944,0.0
193545108,0.05611862,0.0648162,0.022062957,0.028560894,-0.19698548,0.03930811,0.0
193581029,-0.00473445,-0.10631054,-0.012880352,0.028448232,-0.19680177,0.038639106,0.0
193609155,0.038304526,-0.054817736,-0.062988415,0.028366668,-0.19657254,0.038249906,0.0
193641060,0.11465872,0.02557247,-0.07106843,0.028162224,-0.19633552,0.03787839,0.0
193673072,0.0034649645,0.07545426,-0.021308417,0.02798719,-0.1961839,0.037488416,0.0
193705054,-0.07462632,0.05270479,-0.0343271,0.027914127,-0.19609919,0.037065614,0.0
193737061,0.0041790064,0.017161041,-0.073098406,0.027860695,-0.19597732,0.036718134,0.0
193769091,0.05400485,-0.044662796,-0.08300387,0.027743928,-0.19576381,0.03646521,0.0
193801014,0.013048618,-0.050250985,-0.06096745,0.027546104,-0.19551982,0.036230877,0.0
193829012,0.029874709,0.020034945,-0.041274868,0.027355475,-0.19539134,0.03598412,0.0
193861024,0.053833473,0.019338243,-0.06704525,0.027134905,-0.19526826,0.035670172,0.0
193893130,0.020821117,-0.024878316,-0.07493561,0.026865855,-0.19503468,0.035461564,0.0
193925076,-0.041817453,-0.0958188,-0.08782469,0.026722586,-0.19465746,0.035326187,0.0
193957077,-0.013142888,-0.07349881,-0.11176466,0.026666425,-0.19423763,0.03526445,0.0
193989070,-0.028586162,-0.010853659,-0.11594867,0.026575742,-0.19391727,0.035286814,0.0
194021045,-0.0047073057,-0.008099243,-0.08256169,0.026384544,-0.19363822,0.035304803,0.0
194053120,0.026000481,0.015556404,-0.10079045,0.026222182,-0.19338574,0.035297204,0.0
194081051,0.05540035,0.06773437,-0.12753117,0.026075833,-0.19328125,0.03540095,0.0
194113144,0.040148795,0.121853165,-0.1534878,0.025819998,-0.19324303,0.03566389,0.0
194145048,-0.018431738,0.18101835,-0.11925015,0.025665421,-0.1933373,0.035895,0.0
194177095,-0.20564882,0.12397203,-0.08288283,0.025698418,-0.19344875,0.036056872,0.0
194209161,-0.22164878,0.054694828,-0.08058929,0.025916122,-0.19351129,0.036199987,0.0
194241107,-0.17442963,-0.00558192,-0.06934772,0.02627594,-0.1935733,0.036398325,0.0
194273062,-0.043241467,0.03952958,-0.090656325,0.026559683,-0.19363141,0.036587723,0.0
194305058,-0.07237047,0.03609115,-0.019140104,0.026762621,-0.19373614,0.03667573,0.0
194333064,-0.06558653,-0.03321438,-0.005834458,0.02691099,-0.19369188,0.036651645,0.0
194365020,0.06273743,-0.0018095353,-0.0027999296,0.026971202,-0.19359826,0.036604356,0.0
194397103,0.12102869,-0.016777858,-0.0136150345,0.026975581,-0.193547,0.036616128,0.0
194429115,0.07639612,-0.022336496,-0.009171089,0.026938006,-0.19350289,0.03662666,0.0
194461026,-0.0050847544,-0.0838005,0.041552007,0.026997142,-0.19345434,0.036541045,0.0
194493119,-0.02149532,-0.09353793,0.02082642,0.027159264,-0.19324006,0.03635356,0.0
194525060,0.038664903,-0.12723596,0.011509478,0.02725568,-0.1929467,0.03622262,0.0
194557106,0.08030151,-0.13276541,0.021757418,0.027251376,-0.19264708,0.03615801,0.0
194585055,0.06228534,-0.08752502,0.028594134,0.027228259,-0.19239439,0.036074303,0.0
194617021,0.09056867,-0.11407246,0.02703683,0.02720483,-0.19211468,0.03593288,0.0
194649077,0.03930449,-0.03883691,0.0138452845,0.027176904,-0.19185296,0.03576907,0.0
194680314,0.04737918,0.025620671,0.03317945,0.027132604,-0.1916805,0.03563505,0.0
194712256,0.073894836,0.0940631,0.026766613,0.02709253,-0.19164956,0.035500906,0.0
194743499,0.026897265,0.0846869,0.021776177,0.027085723,-0.19174883,0.035332963,0.0
194775509,-0.034507625,0.10593229,0.031965002,0.027088072,-0.191762,0.035136804,0.0
194807561,0.018145377,0.08856482,0.035345826,0.027133033,-0.1918766,0.034887496,0.0
194840303,0.0467025,0.057680592,0.032038778,0.027256424,-0.19196442,0.034667645,0.0
194871451,0.05763757,0.050493483,0.0028045208,0.02735242,-0.1920963,0.034524538,0.0
194903447,-0.009486678,0.03231264,0.023695923,0.027373228,-0.19216831,0.034345582,0.0
194932260,-0.042644877,0.058392733,0.02247369,0.0273877,-0.1921938,0.03416615,0.0
194963494,0.07875551,0.020266633,0.006198637,0.027420357,-0.19221626,0.03394995,0.0
194996299,0.17287648,0.007224205,-0.021765327,0.027335012,-0.1922931,0.03386022,0.0
195028264,0.04674716,-0.1321283,-0.03384882,0.02727796,-0.19231863,0.033843182,0.0
195060265,-0.0905491,-0.11534376,-0.012899283,0.02732528,-0.19218811,0.033779778,0.0
195092213,-0.032895356,-0.13019285,-0.019775398,0.027546646,-0.19196872,0.033740938,0.0
195124287,0.06121993,-0.118156776,-0.069981135,0.0277174,-0.19171494,0.033771127,0.0
195152225,0.15473604,-0.035381842,-0.060079403,0.027642544,-0.1915914,0.03388092,0.0
195184336,0.08422502,-0.041831266,-0.033894386,0.02748451,-0.19151343,0.03394632,0.0
195216227,0.039618902,0.030694904,-0.02517759,0.027402544,-0.19153245,0.03394801,0.0
195248254,0.027575435,0.08261389,-0.06369024,0.027348941,-0.19166215,0.03405741,0.0
195280262,-0.012352779,0.052409556,-0.065905005,0.027378555,-0.19181569,0.034216423,0.0
195312304,0.006835978,0.045162432,-0.04221178,0.027419578,-0.19201785,0.03439283,0.0
195344234,-0.06887166,0.027734578,-0.01535082,0.027574593,-0.19210017,0.03445666,0.0
195376383,-0.10048177,-0.00084108603,0.001166766,0.027838603,-0.19212906,0.034447074,0.0
195408337,-0.058480714,-0.046535715,-0.022222014,0.028033901,-0.19211797,0.03449481,0.0
195440303,0.08474257,-0.021990804,-0.0171864,0.028087642,-0.19222106,0.034584444,0.0
195472301,0.04387938,-0.016362784,0.010817225,0.028089276,-0.19238374,0.034631032,0.0
195504214,-0.16829096,0.012182176,0.025190532,0.028321622,-0.1924745,0.03456706,0.0
195536262,-0.23549679,0.04245263,0.00615444,0.028809808,-0.19260144,0.03448879,0.0
195568247,-0.066691875,0.07943362,-0.022798467,0.029269122,-0.1927677,0.03452586,0.0
195600250,0.06433927,0.031170096,-0.011045784,0.029591512,-0.1930479,0.034616094,0.0
195628328,-0.011586238,0.02601064,0.049898095,0.02991794,-0.19325733,0.0345448,0.0
195660215,0.053474136,0.014753752,0.023298426,0.030265087,-0.19350375,0.03440597,0.0
195692213,0.16363283,-0.012558593,0.0028987578,0.030352928,-0.1937156,0.03434534,0.0
195724249,0.13462031,-0.0084090475,0.003867006,0.030312415,-0.19400077,0.034337655,0.0
195756297,-0.008167352,-0.026103716,0.065312974,0.030393938,-0.19426462,0.034198653,0.0
195788307,0.043733615,0.03819177,0.058561426,0.030532062,-0.19455868,0.033981856,0.0
195820252,0.11805963,0.06594938,0.03361412,0.030615302,-0.19490169,0.033797167,0.0
195852276,0.11894146,0.10003729,0.031672236,0.030613258,-0.19537447,0.033664167,0.0
195880311,0.058919754,0.09624045,0.042231638,0.030720051,-0.19581512,0.033515893,0.0
195912254,-0.013694209,0.0054888916,0.036733624,0.030957185,-0.19621244,0.03330543,0.0
195944258,0.004602469,-0.091815546,0.022643806,0.031130357,-0.19657256,0.033161927,0.0
195976281,0.033176474,-0.0913399,0.004930008,0.031186067,-0.19691683,0.033037703,0.0
196008284,-0.0043677613,-0.040396094,0.035963893,0.031191641,-0.19730544,0.0328838,0.0
196040273,0.073345564,-0.04287119,0.024969647,0.031169062,-0.1975793,0.03269506,0.0
196072250,0.20263356,-0.074684784,0.004735608,0.030983431,-0.19778118,0.032556012,0.0
196104232,0.18626082,-0.06385514,-0.008636648,0.030750126,-0.19804196,0.03246858,0.0
196132299,0.15920664,-0.053318568,0.019486615,0.030599289,-0.19827782,0.032340117,0.0
196164214,0.1290751,-0.057848275,0.03227353,0.030429143,-0.19853584,0.03219516,0.0
196196328,-0.058573514,-0.0676446,0.026946926,0.03031543,-0.19878305,0.031979848,0.0
196228265,-0.19618809,-0.081688434,0.04258039,0.030374924,-0.19897108,0.031731565,0.0
196260258,-0.21130916,-0.064492464,0.03413866,0.03064473,-0.19914633,0.031504758,0.0
196292222,-0.18170632,-0.058328886,0.027980383,0.031045808,-0.1993752,0.03126506,0.0
196324233,-0.1368448,-0.023777705,0.049323373,0.03156326,-0.19964388,0.030965773,0.0
196356279,-0.09590204,-0.03856563,0.044188745,0.03196249,-0.19992925,0.030651521,0.0
196384262,-0.039136477,-0.03933276,0.071119465,0.03227773,-0.20007943,0.030311413,0.0
196416262,0.06967081,-0.086459376,0.041465476,0.032553542,-0.20023055,0.029952737,0.0
196448290,0.13565871,-0.1325899,0.053037293,0.032768123,-0.20024991,0.029590715,0.0
196480221,0.04573322,-0.08018696,0.05697096,0.032904066,-0.20030664,0.029210072,0.0
196512223,0.03199198,-0.12985748,0.03729861,0.03312012,-0.2002868,0.028814208,0.0
196544283,0.11390675,-0.18750001,0.04519675,0.03314768,-0.20015073,0.028426526,0.0
196576343,0.09470338,-0.1829266,0.042491563,0.033080004,-0.1999523,0.028034443,0.0
196608291,0.01754444,-0.05758845,0.044997558,0.033102702,-0.19979405,0.027611712,0.0
196640347,0.14035311,-0.0031778696,0.0133942235,0.033042233,-0.19968921,0.027266448,0.0
196672228,0.19028263,0.03737368,0.0072286464,0.03278771,-0.19965957,0.02689365,0.0
196704252,0.045223217,0.053771637,0.04457441,0.032615155,-0.19972692,0.026479702,0.0
196736283,-0.075734496,0.030352734,0.04553073,0.032644544,-0.19980627,0.0260119,0.0
196768231,-0.11716853,0.03210008,0.018779071,0.03278697,-0.19992857,0.025597177,0.0
196800254,-0.14041252,0.039442014,0.006327691,0.032943796,-0.19997619,0.025241654,0.0
196832257,-0.022529857,0.04140393,0.014887502,0.032963503,-0.20006977,0.024924321,0.0
196860295,-0.091632545,0.05820341,0.02613848,0.032976326,-0.20010547,0.024598593,0.0
196892308,0.023197424,0.0277435,0.010844148,0.033036996,-0.20014893,0.024171676,0.0
196924226,0.07003761,0.031174347,-0.031347767,0.033089153,-0.20017594,0.023868456,0.0
196956254,0.03380484,0.06977983,-0.048542578,0.033052072,-0.20026802,0.023645086,0.0
196988267,-0.083009794,0.011885298,-0.017453209,0.033108205,-0.20036209,0.02340096,0.0
197020243,-0.098644644,0.013674365,-0.04100436,0.033290274,-0.20045155,0.023157215,0.0
197052278,-0.06411841,0.08641544,-0.05858785,0.033413198,-0.20050865,0.022993324,0.0
197084235,0.061375704,0.06886486,-0.09759127,0.033409234,-0.20056787,0.022972114,0.0
197112262,-0.020411776,0.08254756,-0.105175495,0.0334525,-0.20063153,0.023021568,0.0
197143522,0.03973787,0.07177363,-0.12972364,0.033525582,-0.20077315,0.023197684,0.0
197175513,0.032153722,0.0683039,-0.1289761,0.033633903,-0.20087929,0.02344626,0.0
197208302,-0.070647694,0.06357111,-0.17084192,0.033819914,-0.2010005,0.023813814,0.0
197239450,-0.021688491,0.091305315,-0.17820278,0.033870243,-0.20116241,0.024251387,0.0
197271519,0.069918014,0.071750574,-0.17876913,0.03385343,-0.20132734,0.024778081,0.0
197303473,0.024182122,-0.042727087,-0.18169051,0.033835314,-0.20142032,0.025352238,0.0
197335430,-0.0100355875,-0.02471752,-0.17989843,0.03385271,-0.20141289,0.025968252,0.0
197367439,0.093956776,-0.046347324,-0.19247456,0.03380815,-0.20135407,0.026657688,0.0
197395450,0.13249335,-0.019879784,-0.19011381,0.03370511,-0.2012914,0.027304348,0.0
197427489,0.031190138,0.0017676533,-0.16572435,0.033588663,-0.20123897,0.028067851,0.0
197459476,-0.04572689,-0.009118812,-0.15578555,0.03356206,-0.20122305,0.028816946,0.0
197491501,-0.10095944,0.057123512,-0.17767215,0.033642165,-0.2012529,0.029655168,0.0
197523489,-0.06668813,0.06662611,-0.18023497,0.033693086,-0.20133743,0.030616296,0.0
197555450,-0.03161587,0.0075247516,-0.17228885,0.033698246,-0.20138745,0.031563655,0.0
197587487,-0.10488518,-0.037936114,-0.15253936,0.0337865,-0.20140736,0.032557342,0.0
197619455,0.016897442,-0.02955302,-0.16646022,0.03391893,-0.20137605,0.033562437,0.0
197647518,0.03308107,-0.030574746,-0.1626563,0.03391312,-0.20137265,0.03448584,0.0
197679414,-0.0066278456,-0.029385826,-0.1448691,0.033897456,-0.20136987,0.035544295,0.0
197711450,0.08279078,-0.032541826,-0.112431236,0.033866577,-0.20131992,0.0365277,0.0
197743465,0.06567892,-0.061363738,-0.09331798,0.03384008,-0.20124988,0.037511468,0.0
197775553,0.11706417,-0.055806015,-0.093712516,0.03368386,-0.20113577,0.03852971,0.0
197807495,0.05522732,-0.03860477,-0.038968135,0.033519816,-0.20100868,0.03947899,0.0
197839409,-0.04059702,-0.046508744,-0.049307402,0.03350793,-0.20088945,0.040370364,0.0
197871439,0.046168294,-0.006584868,-0.062135592,0.033452146,-0.2007622,0.041303035,0.0
197903441,0.0070255976,0.018876813,-0.024669169,0.033367895,-0.2006588,0.042214993,0.0
197931432,0.008921969,0.013538153,0.009137791,0.033294648,-0.20062114,0.042931553,0.0
197963530,-0.055436235,0.03058955,0.04057773,0.033306748,-0.20059703,0.043628015,0.0
197995411,-0.01616671,0.017040754,0.008880553,0.033345323,-0.2005668,0.044337645,0.0
198027490,-0.022084422,-0.0018761242,0.0055841985,0.03333019,-0.20048165,0.045073412,0.0
198059446,-0.08737623,0.017098278,0.051898435,0.033415377,-0.20038301,0.04572036,0.0
198091448,-0.14167653,0.056727387,0.064008705,0.03365731,-0.2003221,0.046287853,0.0
198123433,-0.12977122,0.030173218,0.048462983,0.033868205,-0.20029771,0.046835944,0.0
198155462,0.048954748,-0.005298941,0.031899765,0.03388761,-0.20025522,0.04740098,0.0
198187440,-0.045287296,-0.029019281,0.07387499,0.03393884,-0.20018923,0.04792449,0.0
198219439,-0.03371931,0.04127514,0.07423339,0.034110572,-0.2001815,0.048353188,0.0
198251410,-0.042305026,0.07207101,0.06951795,0.034326043,-0.20025006,0.048788536,0.0
198283449,0.05170057,0.033680588,0.039054442,0.034431998,-0.20028284,0.049281426,0.0
198315486,0.04334215,0.033711106,0.058244042,0.03449524,-0.200253,0.04974397,0.0
198347478,-0.07677478,0.044138495,0.06459453,0.03456218,-0.2002082,0.050162826,0.0
198379524,0.011414313,0.026761934,0.052221112,0.034684192,-0.20027593,0.050548505,0.0
198411450,0.024224846,0.039796617,0.014561863,0.034806658,-0.20036256,0.05102309,0.0
198443524,-0.03136218,0.054875456,0.033140723,0.034980763,-0.20043911,0.0514983,0.0
198475509,-0.021488914,0.080815025,0.054963186,0.0351621,-0.20050935,0.051896993,0.0
198507559,-0.032301303,0.05335028,0.060055546,0.035375904,-0.20059587,0.052226037,0.0
198539411,-0.03918319,0.044794075,0.08102582,0.035564482,-0.2006653,0.05249291,0.0
198571517,0.067327164,0.027484965,0.054136805,0.035668254,-0.20078415,0.052775916,0.0
198603443,0.047392342,0.032468196,0.07787271,0.035730302,-0.20090605,0.053025696,0.0
198635502,0.06479963,0.098422125,0.09538273,0.035835475,-0.20111744,0.05318816,0.0
198667441,0.008703147,0.16480206,0.080448195,0.035969857,-0.20142646,0.053328775,0.0
198699420,-0.012994912,0.17055547,0.09150936,0.036095735,-0.2018453,0.053451955,0.0
198731425,0.07265694,0.12398959,0.08628195,0.03612651,-0.20225808,0.05357292,0.0
198763493,0.057932712,0.07186993,0.09275133,0.036180306,-0.20270777,0.053659283,0.0
198795427,-0.01245966,0.024899784,0.09742922,0.036300275,-0.20309938,0.053663515,0.0
