timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
137253932,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137454098,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137654274,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137854565,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138055025,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138255123,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138475121,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138675351,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138875584,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139075715,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139275975,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139476050,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139676450,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139876635,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140296863,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140497222,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140697313,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140897468,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
141097751,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
141298098,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
141498097,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
141698306,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
141898562,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
142119018,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
142319058,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
142519237,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
142719882,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
142919976,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
143119991,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
143319883,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
143520326,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
143720522,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
143920593,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
144120701,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
144320867,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
145742913,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
145942709,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
146163019,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
146363094,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
146564018,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
146763934,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
146964004,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
147163914,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
147363990,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
147564205,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
147764522,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
147964596,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
148184729,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
148385156,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
148585302,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
148785437,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
148985596,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
149186393,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
149386586,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
149586568,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
149786543,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
149986736,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
150206909,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
150407936,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
150607236,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
150807526,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
151007649,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
151207826,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
151408025,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
151628406,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
151828603,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
152028640,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
152228816,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
152429389,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
152629429,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
152829532,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
153029579,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
153229961,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
153430317,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
153630338,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
153831049,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
154050760,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
154250930,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
154451050,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
154651369,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
154851612,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
155051719,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
155251791,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
155472170,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
155672318,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
155872494,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
156072651,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
156272813,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
156473397,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
156673488,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
156893560,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157093653,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157294017,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157494148,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157694374,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
157894595,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158094908,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158314970,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158515075,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158715254,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
158915573,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159115749,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159315851,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159516069,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159736626,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
159936722,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160136734,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160338357,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160538403,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160737573,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
160938353,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161138255,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161338225,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161558277,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161758406,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
161958645,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162158937,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162359006,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162559171,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162759354,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
162979729,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163179816,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163379988,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163580757,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163780916,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
163980961,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164180803,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164381352,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164601308,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
164801587,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165001553,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165201826,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165402416,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165602241,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
165802360,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166002699,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166202911,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166402959,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166603234,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
166823768,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167023815,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167223985,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167424004,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167624814,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
167825505,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168025564,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168224856,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168445599,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168645422,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
168845522,0.30878663,0.33853224,-0.78857875,-3.138984,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169045771,nan,nan,-0.78857875,-3.138984,0.0,0.20021933,0.0005223111,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169246005,nan,nan,-0.78857875,-3.138984,0.0,1.2020209,0.0031357054,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169446268,nan,nan,-0.78857875,-3.138984,0.0,2.2030175,0.0057469998,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169646372,nan,nan,-0.78857875,-3.138984,0.0,2.504874,0.0065344516,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
169846579,nan,nan,-0.78857875,-3.138984,0.0,2.1193836,0.0055288244,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170046793,nan,nan,-0.78857875,-3.138984,0.0,1.7928193,0.004676918,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170246980,nan,nan,-0.78857875,-3.138984,0.0,1.6883864,0.0044044848,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170447149,nan,nan,-0.78857875,-3.138984,0.0,1.6330808,0.0042602094,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170647344,nan,nan,-0.78857875,-3.138984,0.0,1.3103603,0.0034183299,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
170867907,nan,nan,-0.78857875,-3.138984,0.0,1.430506,0.0037317534,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171067964,nan,nan,-0.78857875,-3.138984,0.0,1.3554057,0.0035358397,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171267928,nan,nan,-0.78857875,-3.138984,0.0,1.1533276,0.0030086795,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171468032,nan,nan,-0.78857875,-3.138984,0.0,0.4243949,0.0011071167,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171668540,nan,nan,-0.78857875,-3.138984,0.0,0.35577247,-0.12795019,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
171868554,nan,nan,-0.78857875,-3.138984,0.0,0.0014591838,-0.559354,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172068659,nan,nan,-0.78857875,-3.138984,0.0,0.47638252,-0.03310302,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172288955,nan,nan,-0.78857875,-3.138984,0.0,-0.33691895,-0.7618643,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172489343,nan,nan,-0.78857875,-3.138984,0.0,-1.2205725,-1.2239342,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172689372,nan,nan,-0.78857875,-3.138984,0.0,-2.0558085,-1.766271,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
172889505,nan,nan,-0.78857875,-3.138984,0.0,-2.9259186,-2.256927,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173089652,nan,nan,-0.78857875,-3.138984,0.0,-3.8941343,-2.4843519,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173289980,nan,nan,-0.78857875,-3.138984,0.0,-4.881072,-2.3327303,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173490160,nan,nan,-0.78857875,-3.138984,0.0,-5.749562,-1.8612612,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173710384,nan,nan,-0.78857875,-3.138984,0.0,-6.1315446,-0.9199935,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
173910619,nan,nan,-0.78857875,-3.138984,0.0,-5.411866,-0.2470591,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174111611,nan,nan,-0.78857875,-3.138984,0.0,-4.486846,0.14409766,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174311690,nan,nan,-0.78857875,-3.138984,0.0,-3.6449862,0.67673874,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174511697,nan,nan,-0.78857875,-3.138984,0.0,-2.8232589,1.2286127,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174711559,nan,nan,-0.78857875,-3.138984,0.0,-1.8782623,1.5537328,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
174911835,nan,nan,nan,nan,0.026469298,-0.98449266,2.004508,0.6647036,nan,nan,nan,nan,nan,nan,nan,nan,nan
175011788,nan,nan,nan,3.0571918,-0.0,nan,nan,0.39752,nan,nan,nan,nan,nan,nan,0.24296457,0.31317425,nan
