timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
113670442,0.30878663,0.33853224,nan,-3.138984,0.0,0.06969371,0.21378295,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.011049959,0.017952697,-0.7303772
113770431,0.30878663,0.33853224,nan,-3.138984,0.0,0.070205525,0.20968057,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.013213929,0.010966998,-0.7271631
113890595,0.30878663,0.33853224,nan,-3.138984,0.0,0.0682511,0.19988771,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.015037548,0.0068494077,-0.7253268
113990831,0.30878663,0.33853224,nan,-3.138984,0.0,0.06440182,0.18776119,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.017871449,0.005327664,-0.72227716
114091888,0.30878663,0.33853224,nan,-3.138984,0.0,0.05827732,0.17218515,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.017144548,0.00045339367,-0.7181082
114190970,0.30878663,0.33853224,nan,-3.138984,0.0,0.050829895,0.15506911,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.023292055,-0.0015379302,-0.71642953
114291099,0.30878663,0.33853224,nan,-3.138984,0.0,0.04088829,0.1341245,-0.41365474,0.0,0.0,0.0,0.0,0.0,0.0,-0.026946358,-0.005195419,-0.7156539
114391059,0.30878663,0.33853224,nan,-3.138984,0.0,0.029792227,0.11351891,-0.41199577,0.0,0.0,0.0,0.0,0.0,0.0,-0.023031758,-0.005335545,-0.7165718
114491385,0.30878663,0.33853224,nan,-3.138984,0.0,0.01648798,0.09120848,-0.40568322,0.0,0.0,0.0,0.0,0.0,0.0,-0.026148304,-0.0050247316,-0.71507466
114591234,0.30878663,0.33853224,nan,-3.138984,0.0,0.0041326475,0.07147286,-0.36736736,0.0,0.0,0.0,0.0,0.0,0.0,-0.030623553,-0.009249701,-0.70815027
114691912,0.30878663,0.33853224,nan,-3.138984,0.0,-0.008562687,0.051454943,-0.13156024,0.0,0.0,0.0,0.0,0.0,0.0,-0.029774643,-0.00625561,-0.6634767
114791563,0.30878663,0.33853224,nan,-3.138984,0.0,-0.018548034,0.035744328,-0.14178643,0.0,0.0,0.0,0.0,0.0,0.0,-0.028987892,-0.009308891,-0.67417336
114891698,0.30878663,0.33853224,nan,-3.138984,0.0,-0.027118761,0.02214558,-0.1405808,0.0,0.0,0.0,0.0,0.0,0.0,-0.029103309,-0.01030793,-0.6834867
115011855,0.30878663,0.33853224,nan,-3.138984,0.0,-0.03366593,0.011905,-0.14056253,0.0,0.0,0.0,0.0,0.0,0.0,-0.027321395,-0.0044631236,-0.69444877
115112434,0.30878663,0.33853224,nan,-3.138984,0.0,-0.036140982,0.006443292,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.025106115,-0.004162244,-0.6995872
115211944,0.30878663,0.33853224,nan,-3.138984,0.0,-0.035812985,0.003430307,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016711058,-0.0015361315,-0.70682836
115312063,0.30878663,0.33853224,nan,-3.138984,0.0,-0.032992467,0.0022272363,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.022652183,-0.00036979117,-0.70831
115412645,0.30878663,0.33853224,nan,-3.138984,0.0,-0.027825547,0.0029134392,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02190978,-0.0007640567,-0.71487886
115512390,0.30878663,0.33853224,nan,-3.138984,0.0,-0.021798642,0.004967235,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.01481024,-0.00080265425,-0.71996236
115612589,0.30878663,0.33853224,nan,-3.138984,0.0,-0.014928743,0.007940215,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.014034545,0.0072160996,-0.723251
115712588,0.30878663,0.33853224,nan,-3.138984,0.0,-0.009208913,0.010776729,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018612554,0.0025230513,-0.72559494
115813271,0.30878663,0.33853224,nan,-3.138984,0.0,-0.004355606,0.012263743,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018340992,-0.0010208825,-0.7312971
115912676,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0023261025,0.011769355,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.022911318,0.00024025224,-0.7351289
116012633,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0040152087,0.00943626,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.022754075,-0.0027112646,-0.7345931
116112756,0.30878663,0.33853224,nan,-3.138984,0.0,-0.009266302,0.005956152,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.028259855,-0.000754101,-0.731119
116213553,0.30878663,0.33853224,nan,-3.138984,0.0,-0.01886799,0.000540933,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.031651024,-0.00032826018,-0.72748506
116313602,0.30878663,0.33853224,nan,-3.138984,0.0,-0.030642273,-0.004007593,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.029364983,0.00077521993,-0.7225192
116413282,0.30878663,0.33853224,nan,-3.138984,0.0,-0.04642296,-0.008722028,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.032040715,-0.0037321812,-0.7153099
116513491,0.30878663,0.33853224,nan,-3.138984,0.0,-0.062205087,-0.011965814,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.036742352,0.004130142,-0.7087096
116633654,0.30878663,0.33853224,nan,-3.138984,0.0,-0.08284061,-0.013305321,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.038855307,0.00022752234,-0.7042984
116733474,0.30878663,0.33853224,nan,-3.138984,0.0,-0.10033608,-0.011548945,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.045329355,0.0058972435,-0.7006305
116833572,0.30878663,0.33853224,nan,-3.138984,0.0,-0.11516791,-0.0073691574,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.044167846,0.0078048534,-0.69739914
116933588,0.30878663,0.33853224,nan,-3.138984,0.0,-0.12892699,-0.00040305257,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.044990145,0.007948895,-0.6953232
117033917,0.30878663,0.33853224,nan,-3.138984,0.0,-0.13899541,0.008480921,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.04064673,0.011423555,-0.69807255
117133953,0.30878663,0.33853224,nan,-3.138984,0.0,-0.14719431,0.019258868,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.042447645,0.012276572,-0.7030816
117235608,0.30878663,0.33853224,nan,-3.138984,0.0,-0.15137045,0.030209633,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.038218252,0.01422264,-0.70539755
117334250,0.30878663,0.33853224,nan,-3.138984,0.0,-0.15149422,0.039290007,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.036284614,0.009527024,-0.7069514
117434850,0.30878663,0.33853224,nan,-3.138984,0.0,-0.14787,0.047292426,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.033477258,0.01529884,-0.70917314
117534184,0.30878663,0.33853224,nan,-3.138984,0.0,-0.141558,0.052333217,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.03586878,0.01058165,-0.70805085
117634439,0.30878663,0.33853224,nan,-3.138984,0.0,-0.13232742,0.053992424,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02845776,0.0074001118,-0.7090155
117754465,0.30878663,0.33853224,nan,-3.138984,0.0,-0.11941115,0.050701357,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.027261343,0.006276371,-0.7099361
117854601,0.30878663,0.33853224,nan,-3.138984,0.0,-0.10825452,0.044040173,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.026483675,0.0010358964,-0.71390325
117954763,0.30878663,0.33853224,nan,-3.138984,0.0,-0.09679292,0.033271257,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.027928755,-0.00237969,-0.71254265
118054823,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0871358,0.021190412,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.019553743,-0.0041646124,-0.71413606
118154825,0.30878663,0.33853224,nan,-3.138984,0.0,-0.07801179,0.0062422184,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02417122,-0.0068047834,-0.7132721
118255007,0.30878663,0.33853224,nan,-3.138984,0.0,-0.07100554,-0.008883266,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02385404,-0.01173652,-0.71390706
118355000,0.30878663,0.33853224,nan,-3.138984,0.0,-0.06447213,-0.025298258,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02501643,-0.010805004,-0.7136804
118455074,0.30878663,0.33853224,nan,-3.138984,0.0,-0.059534878,-0.039915934,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531159,-0.011445479,-0.71070707
118555207,0.30878663,0.33853224,nan,-3.138984,0.0,-0.05467806,-0.053725496,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.020739382,-0.017629165,-0.71149886
118655385,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0504359,-0.06465888,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.025214143,-0.011950852,-0.7119381
118755675,0.30878663,0.33853224,nan,-3.138984,0.0,-0.045620363,-0.073860064,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.022522908,-0.01200469,-0.7124404
118855684,0.30878663,0.33853224,nan,-3.138984,0.0,-0.04025534,-0.08045944,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018956907,-0.011995629,-0.71400213
118955716,0.30878663,0.33853224,nan,-3.138984,0.0,-0.03305764,-0.08468127,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016605403,-0.010627306,-0.7127354
119055824,0.30878663,0.33853224,nan,-3.138984,0.0,-0.024901463,-0.08631151,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016955182,-0.011451319,-0.71194255
119155834,0.30878663,0.33853224,nan,-3.138984,0.0,-0.014578238,-0.08609501,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.015158657,-0.010352625,-0.71390116
119275964,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0013179049,-0.084361345,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.012237197,-0.008305918,-0.7150073
119375979,0.30878663,0.33853224,nan,-3.138984,0.0,0.0102713285,-0.08219243,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.013344082,-0.00806929,-0.71807355
119476312,0.30878663,0.33853224,nan,-3.138984,0.0,0.022875158,-0.080308564,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.012748582,-0.0074568233,-0.7151221
119576384,0.30878663,0.33853224,nan,-3.138984,0.0,0.034177277,-0.078910194,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054878667,-0.0072809462,-0.71573997
119676519,0.30878663,0.33853224,nan,-3.138984,0.0,0.04589233,-0.07858959,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050392374,-0.009213092,-0.71387815
119776571,0.30878663,0.33853224,nan,-3.138984,0.0,0.05611646,-0.07868678,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.006798613,-0.00823314,-0.7089356
119876587,0.30878663,0.33853224,nan,-3.138984,0.0,0.06696839,-0.079688214,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039399546,-0.009107285,-0.70991975
119976652,0.30878663,0.33853224,nan,-3.138984,0.0,0.076877646,-0.08108474,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051987525,-0.009507488,-0.7091572
120076814,0.30878663,0.33853224,nan,-3.138984,0.0,0.087183066,-0.08299896,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047937874,-0.008356802,-0.70677286
120176848,0.30878663,0.33853224,nan,-3.138984,0.0,0.095946044,-0.08475599,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027839039,-0.009636728,-0.7067776
120277657,0.30878663,0.33853224,nan,-3.138984,0.0,0.103916034,-0.08627035,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014014728,-0.012963228,-0.7066346
120377642,0.30878663,0.33853224,nan,-3.138984,0.0,0.11017675,-0.0877002,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072359834,-0.009441703,-0.7089008
120477916,0.30878663,0.33853224,nan,-3.138984,0.0,0.11608179,-0.08939636,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051639834,-0.012078935,-0.71175337
120577902,0.30878663,0.33853224,nan,-3.138984,0.0,0.120510295,-0.09197653,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.004856077,-0.015342576,-0.714821
120697585,0.30878663,0.33853224,nan,-3.138984,0.0,0.124873206,-0.0972086,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.003940152,-0.0132129695,-0.71576774
120797527,0.30878663,0.33853224,nan,-3.138984,0.0,0.12728433,-0.10275621,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048463847,-0.020489922,-0.71473813
120897619,0.30878663,0.33853224,nan,-3.138984,0.0,0.12810428,-0.109456345,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.007074898,-0.021984654,-0.7112625
120997608,0.30878663,0.33853224,nan,-3.138984,0.0,0.12735923,-0.11714858,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049434323,-0.018860992,-0.70996356
121099578,0.30878663,0.33853224,nan,-3.138984,0.0,0.12530282,-0.12579189,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043580793,-0.019184873,-0.7110524
121197993,0.30878663,0.33853224,nan,-3.138984,0.0,0.12228311,-0.13337147,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.015946047,-0.02284459,-0.70649743
121299077,0.30878663,0.33853224,nan,-3.138984,0.0,0.11765452,-0.1418343,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.010646477,-0.022984993,-0.7046695
121398118,0.30878663,0.33853224,nan,-3.138984,0.0,0.11200991,-0.14900063,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.015247439,-0.024680376,-0.70417726
121499262,0.30878663,0.33853224,nan,-3.138984,0.0,0.10481636,-0.15634891,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.017488174,-0.029829778,-0.6986848
121598220,0.30878663,0.33853224,nan,-3.138984,0.0,0.09712358,-0.16265768,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.014729424,-0.02570362,-0.6975907
121699110,0.30878663,0.33853224,nan,-3.138984,0.0,0.08792323,-0.1687003,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016671166,-0.02956212,-0.6971453
121819764,0.30878663,0.33853224,nan,-3.138984,0.0,0.07706073,-0.17471047,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02053986,-0.026845165,-0.6979763
121918748,0.30878663,0.33853224,nan,-3.138984,0.0,0.06831356,-0.17846109,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02040074,-0.0272242,-0.7021602
122019637,0.30878663,0.33853224,nan,-3.138984,0.0,0.05921679,-0.18249264,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.020090064,-0.027767502,-0.7031834
122118885,0.30878663,0.33853224,nan,-3.138984,0.0,0.052236415,-0.18473604,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02053974,-0.03053592,-0.7068942
122219183,0.30878663,0.33853224,nan,-3.138984,0.0,0.046005156,-0.18656275,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0187959,-0.027358621,-0.7128559
122318976,0.30878663,0.33853224,nan,-3.138984,0.0,0.0418278,-0.18756811,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.017335996,-0.02837551,-0.716138
122419160,0.30878663,0.33853224,nan,-3.138984,0.0,0.038272243,-0.18846345,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.023989175,-0.027075732,-0.71721166
122519139,0.30878663,0.33853224,nan,-3.138984,0.0,0.03546452,-0.18966797,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018970866,-0.031315662,-0.71911615
122619257,0.30878663,0.33853224,nan,-3.138984,0.0,0.032851953,-0.19133402,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018879076,-0.032532766,-0.7180271
122719407,0.30878663,0.33853224,nan,-3.138984,0.0,0.030057626,-0.19373094,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.01941453,-0.03005584,-0.71811765
122819606,0.30878663,0.33853224,nan,-3.138984,0.0,0.02614584,-0.19569264,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.014848702,-0.028324049,-0.7183627
122919615,0.30878663,0.33853224,nan,-3.138984,0.0,0.022276524,-0.19699211,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.023702832,-0.0307526,-0.71398985
123019746,0.30878663,0.33853224,nan,-3.138984,0.0,0.016972318,-0.19674416,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02065512,-0.029497169,-0.7078688
123139797,0.30878663,0.33853224,nan,-3.138984,0.0,0.0090687955,-0.1936887,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.025492545,-0.026046336,-0.7001509
123239854,0.30878663,0.33853224,nan,-3.138984,0.0,0.001085943,-0.18960981,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02761316,-0.026501741,-0.69866735
123340020,0.30878663,0.33853224,nan,-3.138984,0.0,-0.009326069,-0.18285067,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.031253487,-0.02345308,-0.70160335
123440035,0.30878663,0.33853224,nan,-3.138984,0.0,-0.020232242,-0.17536917,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.02687445,-0.018904656,-0.7050924
123540605,0.30878663,0.33853224,nan,-3.138984,0.0,-0.033137567,-0.16481172,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.029778516,-0.016370289,-0.70800054
123640622,0.30878663,0.33853224,nan,-3.138984,0.0,-0.045215186,-0.15325941,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.034085788,-0.015539955,-0.70597917
123740753,0.30878663,0.33853224,nan,-3.138984,0.0,-0.057569217,-0.13917935,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.033552956,-0.013350246,-0.70746434
123840763,0.30878663,0.33853224,nan,-3.138984,0.0,-0.06788638,-0.12547268,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.034958243,-0.00967541,-0.7095696
123940817,0.30878663,0.33853224,nan,-3.138984,0.0,-0.07735455,-0.11020654,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.03646675,-0.007229771,-0.7095301
124040736,0.30878663,0.33853224,nan,-3.138984,0.0,-0.08399911,-0.09688992,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.034942828,-0.013392732,-0.7076918
124140824,0.30878663,0.33853224,nan,-3.138984,0.0,-0.08944381,-0.083531454,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.033808008,-0.011511953,-0.70448875
124242306,0.30878663,0.33853224,nan,-3.138984,0.0,-0.09360038,-0.071782395,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.030933172,-0.011272416,-0.70373416
124341313,0.30878663,0.33853224,nan,-3.138984,0.0,-0.09635493,-0.0635485,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.034040082,-0.012898569,-0.70421004
124442575,0.30878663,0.33853224,nan,-3.138984,0.0,-0.09824964,-0.05667764,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.033212062,-0.0101256035,-0.70322835
124562420,0.30878663,0.33853224,nan,-3.138984,0.0,-0.098548874,-0.051968895,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.032455217,-0.012102181,-0.704302
124661364,0.30878663,0.33853224,nan,-3.138984,0.0,-0.096965484,-0.05038327,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.027874563,-0.016769696,-0.70491505
124762350,0.30878663,0.33853224,nan,-3.138984,0.0,-0.09370151,-0.050692607,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.028565504,-0.015167988,-0.7058126
124861517,0.30878663,0.33853224,nan,-3.138984,0.0,-0.08989624,-0.053458456,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.028107377,-0.02240401,-0.7082405
124962378,0.30878663,0.33853224,nan,-3.138984,0.0,-0.08499587,-0.05739578,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.029054089,-0.01808861,-0.711151
125061657,0.30878663,0.33853224,nan,-3.138984,0.0,-0.07945679,-0.062070746,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.023404522,-0.022425156,-0.71385443
125162424,0.30878663,0.33853224,nan,-3.138984,0.0,-0.072044685,-0.06739058,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.024703246,-0.02305672,-0.71193516
125262041,0.30878663,0.33853224,nan,-3.138984,0.0,-0.06381268,-0.07218938,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018337034,-0.024832025,-0.71467817
125362275,0.30878663,0.33853224,nan,-3.138984,0.0,-0.053810745,-0.0773347,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.013961959,-0.026383828,-0.71724105
125462170,0.30878663,0.33853224,nan,-3.138984,0.0,-0.043463144,-0.08216457,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016621107,-0.02830141,-0.71612895
125562420,0.30878663,0.33853224,nan,-3.138984,0.0,-0.032489445,-0.08710227,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.015501301,-0.027076922,-0.71869993
125683722,0.30878663,0.33853224,nan,-3.138984,0.0,-0.021516541,-0.09312383,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.015828598,-0.030792087,-0.71709466
125782596,0.30878663,0.33853224,nan,-3.138984,0.0,-0.014647603,-0.09731307,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144950515,-0.028657995,-0.71630216
125882858,0.30878663,0.33853224,nan,-3.138984,0.0,-0.008954245,-0.102147296,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.01592268,-0.027888842,-0.7184979
125982776,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0048092245,-0.10548355,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.018676352,-0.03207592,-0.71642953
126084996,0.30878663,0.33853224,nan,-3.138984,0.0,-0.0018613577,-0.10829082,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.019108988,-0.026227418,-0.71666163
126182968,0.30878663,0.33853224,nan,-3.138984,0.0,-0.00034065245,-0.10918489,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016084593,-0.02475957,-0.71572495
126283310,0.30878663,0.33853224,nan,-3.138984,0.0,0.0006042391,-0.107326195,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.01530112,-0.018810581,-0.71630585
126383165,0.30878663,0.33853224,nan,-3.138984,0.0,0.0011373579,-0.103462145,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016768478,-0.022681747,-0.7152194
126483088,0.30878663,0.33853224,nan,-3.138984,0.0,0.0019507959,-0.09626303,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016877085,-0.02077153,-0.7160497
126583263,0.30878663,0.33853224,nan,-3.138984,0.0,0.0027043535,-0.08765844,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.017488187,-0.015371221,-0.7165632
126703562,0.30878663,0.33853224,nan,-3.138984,0.0,0.0047235517,-0.07378005,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016194895,-0.013357373,-0.71962094
126803527,0.30878663,0.33853224,nan,-3.138984,0.0,0.008102246,-0.059514973,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.022281317,-0.011485354,-0.7205436
126903666,0.30878663,0.33853224,nan,-3.138984,0.0,0.012553406,-0.044812758,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.015577435,-0.007552905,-0.7226058
127003795,0.30878663,0.33853224,nan,-3.138984,0.0,0.018419186,-0.02816249,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.01733243,-0.0046849977,-0.7225818
127103747,0.30878663,0.33853224,nan,-3.138984,0.0,0.02323679,-0.013105919,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.016564883,-0.0020895703,-0.7234762
127203819,0.30878663,0.33853224,nan,-3.138984,0.0,0.027275866,0.0028311356,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.01704362,-0.0009168824,-0.7261344
127704779,0.30878663,0.33853224,nan,-3.138984,0.0,0.024092922,0.06852748,-0.14854121,0.0,0.0,0.0,0.0,0.0,0.0,-0.01881718,0.0034278156,-0.72274345
127805151,0.30878663,0.33853224,nan,-3.138984,0.0,0.021199387,0.08261049,-0.14859366,0.0,0.0,0.0,0.0,0.0,0.0,-0.021612465,0.009973633,-0.718413
127904732,0.30878663,0.33853224,nan,-3.138984,0.0,0.018357124,0.096293524,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.020670187,0.012535911,-0.71679395
128005168,0.30878663,0.33853224,nan,-3.138984,0.0,0.016101321,0.11210957,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.017828107,0.015586527,-0.71603554
128125284,0.30878663,0.33853224,nan,-3.138984,0.0,0.015464552,0.13105619,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.01855535,0.0128154075,-0.71823776
128225108,0.30878663,0.33853224,nan,-3.138984,0.0,0.01706572,0.1456609,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.01638599,0.016451549,-0.7186839
128325198,0.30878663,0.33853224,nan,-3.138984,0.0,0.02080916,0.15978226,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.013048973,0.013201746,-0.7187896
128426374,0.30878663,0.33853224,nan,-3.138984,0.0,0.026066821,0.17080127,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.00999943,0.010808866,-0.7225904
128525309,0.30878663,0.33853224,nan,-3.138984,0.0,0.031329975,0.17812474,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.012435356,0.010493742,-0.7234071
128625585,0.30878663,0.33853224,nan,-3.138984,0.0,0.03725153,0.18168768,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.013478252,0.007345683,-0.72269857
128725456,0.30878663,0.33853224,nan,-3.138984,0.0,0.042644978,0.18175624,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.009824545,0.00866288,-0.7212968
128825593,0.30878663,0.33853224,nan,-3.138984,0.0,0.048021577,0.17829323,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.012359447,0.004607397,-0.72255397
128925519,0.30878663,0.33853224,nan,-3.138984,0.0,0.051757034,0.17302662,-0.14859445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119436905,0.0015250631,-0.7225779
