timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
101891650,0.028639892,-0.02951376,-0.04115026,0.02910179,-0.1734277,0.024086827,0.0
101919608,0.065875895,-0.06299071,-0.016489994,0.029355116,-0.17343713,0.023931373,0.0
101951669,0.05334012,-0.07296792,-0.056894764,0.029578196,-0.17342296,0.023806868,0.0
101983668,0.12997948,-0.07620214,-0.05189564,0.029665403,-0.17337038,0.023751574,0.0
102015659,0.13447213,-0.07511068,-0.056612685,0.029623393,-0.17335013,0.02371557,0.0
102047652,-0.0044208616,-0.09058873,0.0047379853,0.029682985,-0.17335612,0.023551019,0.0
102079699,-0.07704807,-0.091933206,-0.020467686,0.02982797,-0.17332356,0.02336276,0.0
102111726,-0.044182703,-0.10713223,-0.029009985,0.029867368,-0.17320552,0.023224112,0.0
102143723,-0.05319286,-0.09517438,-0.012655759,0.029877823,-0.17308342,0.02313478,0.0
102171646,-0.1252212,-0.007985711,-0.0028229735,0.02995051,-0.173037,0.023022067,0.0
102203697,-0.14655496,-0.014560104,0.038067505,0.030172084,-0.17311583,0.022782955,0.0
102235609,-0.07494969,-0.08044321,0.009109571,0.030475004,-0.17317903,0.022550736,0.0
102267634,0.06514884,-0.12047629,-0.029306477,0.030662019,-0.1732121,0.022407457,0.0
102299671,0.08796483,-0.11037303,-0.010270931,0.030718882,-0.17322387,0.022344228,0.0
102331676,-0.0070678773,-0.049689148,0.043360967,0.030789621,-0.17326763,0.022115339,0.0
102363665,-0.026082603,-0.10602385,0.0371945,0.030846966,-0.1732747,0.021834837,0.0
102395651,0.011121097,-0.18901965,-0.003843672,0.030759737,-0.17321686,0.02159908,0.0
102426861,-0.014791498,-0.24583858,0.0004765559,0.030539503,-0.17308253,0.021415045,0.0
102458858,-0.17051435,-0.12492127,0.03542075,0.030391205,-0.17295371,0.02114997,0.0
102487669,-0.13440934,-0.08968899,0.03426538,0.03038056,-0.1728703,0.02084409,0.0
102519629,-0.09074888,-0.031260822,0.030556878,0.030363254,-0.17280081,0.020507112,0.0
102551679,-0.10468432,-0.0072380323,0.019423971,0.030263266,-0.17274415,0.02019249,0.0
102583709,-0.13175623,0.013255521,0.041454304,0.030139083,-0.17266594,0.019855898,0.0
102614902,-0.18143125,-0.027297553,0.06025414,0.03019074,-0.17260882,0.019448346,0.0
102643684,-0.19104043,0.03200089,0.06872021,0.030343415,-0.17260732,0.01906363,0.0
102675676,-0.076417245,0.053535096,0.039613117,0.030519586,-0.17265825,0.018646525,0.0
102706809,-0.030116756,0.036222935,0.04170908,0.030611647,-0.17273863,0.018237652,0.0
102738049,-0.07103587,0.042156164,0.058233753,0.03066593,-0.17281154,0.017756725,0.0
102766065,-0.07632441,-0.021759078,0.08006539,0.03073184,-0.17285554,0.01726023,0.0
102798102,-0.06768219,0.033677924,0.03888748,0.03075778,-0.17293228,0.016777065,0.0
102831620,-0.074561805,0.01510274,0.025795894,0.03067362,-0.1730446,0.01632904,0.0
102863712,-0.15945691,0.015373665,0.05199077,0.030652538,-0.17321575,0.015871968,0.0
102895609,-0.23248176,0.023702187,0.05484145,0.030820647,-0.17334989,0.0153408935,0.0
102926075,-0.14621733,0.030844964,0.01800632,0.03099575,-0.17345253,0.014885012,0.0
102958102,-0.027907033,-0.003618158,0.012805935,0.03105756,-0.17353347,0.014478719,0.0
102988482,0.033343866,-0.049313545,0.009410827,0.03102963,-0.17357612,0.014098237,0.0
103018866,-0.018557025,-0.034968425,0.02814228,0.031057073,-0.17361586,0.013671606,0.0
103050926,-0.03817349,-0.008179358,0.008065456,0.03120487,-0.17364478,0.013204902,0.0
103082101,-0.014895812,0.023842292,-0.017795984,0.03135102,-0.17371094,0.012867112,0.0
103114051,0.029962149,0.06034138,-0.02535742,0.03144955,-0.17377691,0.012551557,0.0
103145421,-0.0090949135,0.0791452,0.005782567,0.031527955,-0.17389502,0.012219499,0.0
103179751,0.030777462,0.06995492,-0.011134621,0.03161134,-0.17404722,0.011822993,0.0
103211662,0.06119947,0.13544273,-0.033481754,0.031705137,-0.17430846,0.011528668,0.0
103242128,0.058327995,0.09713522,-0.04907139,0.031770285,-0.17460674,0.011318659,0.0
103270820,-0.045038693,0.06746839,-0.053049117,0.03182871,-0.17488202,0.011139644,0.0
103302865,-0.056287996,0.0201564,-0.032254137,0.031971235,-0.17511988,0.0109565575,0.0
103334839,-0.03417755,-0.04052161,-0.04132432,0.03217232,-0.17530474,0.010761616,0.0
103367735,-0.019148678,-0.065382965,-0.069934465,0.032388553,-0.17545575,0.010656185,0.0
103399683,-0.0036134862,-0.06395351,-0.0659891,0.032576963,-0.17555307,0.010597828,0.0
103431637,0.02065864,-0.017514894,-0.053747002,0.032738928,-0.17564827,0.010558311,0.0
103463681,0.10328384,-0.086337015,-0.05153642,0.032845803,-0.17570421,0.0105086025,0.0
103494827,0.16581187,-0.10941506,-0.06719574,0.03290187,-0.17572989,0.010474508,0.0
103530180,0.116601564,-0.09605325,-0.06683338,0.032934837,-0.17574823,0.010480491,0.0
103558156,0.10727908,-0.033311,-0.054531604,0.03296495,-0.17576115,0.010488261,0.0
103590859,0.105409056,-0.0059759743,-0.037936565,0.03303548,-0.17582747,0.0104468865,0.0
103622874,0.08576422,-0.045965623,-0.03611126,0.03312766,-0.17589763,0.010400797,0.0
103654829,0.084585585,-0.043733552,-0.039806206,0.033214275,-0.17597532,0.0103587825,0.0
103686862,0.09927363,-0.013118212,-0.044400122,0.03321202,-0.1760344,0.010362071,0.0
103718875,0.071649574,0.033310242,-0.0030836705,0.033158045,-0.17611948,0.010343779,0.0
103746910,0.057344735,0.052200776,0.0046835183,0.033139605,-0.1762126,0.010263466,0.0
103778908,-0.0026091053,0.06038644,-0.00033670332,0.033151038,-0.17629178,0.010137854,0.0
103810988,0.0404073,0.020701291,-0.015507963,0.033157423,-0.1763194,0.0100686615,0.0
103842871,-0.012567749,0.0017703024,-0.016968627,0.033160023,-0.17627732,0.010017262,0.0
103874849,-0.08335052,0.033735108,0.0065975757,0.03321301,-0.17619663,0.009859806,0.0
103906877,-0.18003292,0.112997584,0.0054051448,0.03337346,-0.17615756,0.009687382,0.0
103938809,-0.12164084,0.15611954,-0.027561598,0.03351974,-0.17618066,0.00957336,0.0
103970828,-0.03940105,0.13833715,-0.021250052,0.03360936,-0.17622684,0.009521847,0.0
103998880,-0.06951158,0.07832716,0.00772267,0.03364801,-0.17630461,0.009448223,0.0
104030829,-0.07761101,0.114162445,0.018058583,0.033757027,-0.17643592,0.009268137,0.0
104062883,-0.037327204,0.11936365,-0.008659557,0.033856705,-0.17665012,0.009134032,0.0
104094850,-0.040348638,0.0742509,-0.022941353,0.033901703,-0.17679204,0.00904756,0.0
104126809,-0.071512215,-0.022374814,-0.012711915,0.033958126,-0.17683898,0.009025533,0.0
104158832,-0.028246757,-0.092443116,-0.007706468,0.03403771,-0.17673305,0.008936812,0.0
104190820,0.0061987564,-0.063088365,0.011550372,0.03409832,-0.17660068,0.008853605,0.0
104222874,-0.028394803,-0.055262685,0.0060866275,0.03419128,-0.17647476,0.008740384,0.0
104250981,-0.047626074,0.035886623,-0.006028155,0.03433084,-0.17640963,0.008650737,0.0
104282887,-0.072125055,0.0072139828,-0.0227313,0.03451219,-0.17631142,0.00860747,0.0
104314809,-0.008361748,0.036426697,-0.012733811,0.034722235,-0.17620653,0.008531577,0.0
104346871,0.064781636,0.08323491,0.0125154285,0.035002068,-0.17617811,0.008455634,0.0
104378910,0.20585191,0.16480312,-0.027738458,0.035354126,-0.17626882,0.008370838,0.0
104410948,0.41292468,0.123816825,-0.021620013,0.0354694,-0.17645302,0.008376486,0.0
104442849,0.5044945,0.05831778,-0.016001906,0.03528367,-0.17658238,0.008363217,0.0
104474844,0.44507253,0.0264253,0.0019736146,0.03492836,-0.17666249,0.008309384,0.0
104502829,0.32145107,-0.0053540827,0.013006114,0.03466463,-0.17671257,0.008220418,0.0
104534848,0.24835049,0.046854448,-0.021275673,0.034440663,-0.17682496,0.008172397,0.0
104566870,0.089802645,0.06265266,-0.0043677315,0.034344807,-0.17692931,0.0081246905,0.0
104598809,-0.0066766953,0.08014869,0.009868271,0.034342103,-0.1769996,0.008030507,0.0
104630898,-0.0023453594,0.051420473,0.04486229,0.034382675,-0.17702344,0.007879147,0.0
104662988,0.08037776,0.06502764,0.02044922,0.034368522,-0.17706743,0.007689613,0.0
104694847,0.1298316,0.092015415,0.012922331,0.034195557,-0.1771813,0.007572637,0.0
104726828,0.1034617,0.14567764,0.01574915,0.03390069,-0.17726004,0.0073988917,0.0
104758813,0.0018165869,0.12670664,0.05293994,0.033593766,-0.17731358,0.007180775,0.0
104790855,0.014952094,0.14356817,0.013694936,0.03330571,-0.17732179,0.0069723646,0.0
104822836,-0.019830836,0.102091625,0.032721985,0.033065148,-0.17736621,0.0067355623,0.0
104854874,-0.027213532,0.088712335,0.017765556,0.032850377,-0.17741245,0.0065502347,0.0
104886811,-0.14252517,0.12393891,0.02096052,0.03270888,-0.17754965,0.0063299383,0.0
104918871,-0.16788761,0.09690253,0.03503993,0.03262188,-0.1777138,0.0060826316,0.0
104950890,-0.23332147,0.010058679,0.022752011,0.032661133,-0.17784563,0.0058255414,0.0
104978880,-0.13807976,-0.020726362,0.017992482,0.03274356,-0.17790239,0.005607222,0.0
105010887,-0.113246925,-0.01650948,0.017356668,0.032809626,-0.17794353,0.005385129,0.0
105042945,-0.090717316,0.0068637463,0.029104486,0.032807387,-0.1780285,0.0051366584,0.0
105074809,-0.07923234,-0.019232629,0.024173431,0.032717794,-0.17807117,0.004868586,0.0
105106833,-0.031381913,-0.03214026,0.028530475,0.032507926,-0.17808305,0.0046090665,0.0
105138861,-0.062887736,-0.0339538,0.0270436,0.03224758,-0.17806341,0.0043344395,0.0
105170903,-0.15245786,0.03216997,0.018517306,0.031964168,-0.1780835,0.0040552113,0.0
105202866,-0.23927084,0.038626265,0.02357661,0.0317855,-0.1781161,0.0037395575,0.0
105230833,-0.26893362,-0.009503579,0.03698168,0.031784765,-0.17814356,0.0034286724,0.0
105262809,-0.24734667,0.04945437,0.026060812,0.031922773,-0.17822592,0.0031177413,0.0
105294843,-0.1896414,0.07602899,0.014469145,0.032076374,-0.17834023,0.0028399818,0.0
105326854,-0.16464336,0.058645543,0.029569719,0.032172836,-0.17847066,0.0025386426,0.0
105358818,-0.079699166,0.08680051,0.036985993,0.032234926,-0.17858599,0.0021586108,0.0
105390808,-0.008123077,0.05956592,0.0358988,0.03220739,-0.17869107,0.0017724496,0.0
105422843,0.04416869,0.032624394,0.0055454276,0.032100096,-0.17876178,0.0014441711,0.0
105454849,0.012198456,0.004096308,0.0048422907,0.03196528,-0.17880155,0.0011679615,0.0
105482866,-0.07683147,-0.016277203,0.020526517,0.031878874,-0.17881522,0.00089012925,0.0
105514901,-0.07474692,0.03343519,0.038325533,0.031844925,-0.17888561,0.00055843557,0.0
105546856,0.0033473407,0.03593684,0.0068594376,0.031832244,-0.17894557,0.00020574022,0.0
105578849,0.018702962,0.05672812,0.0019594207,0.031771895,-0.17906377,-6.3556385e-05,0.0
105610900,0.02126082,0.043711722,0.0140109435,0.031715892,-0.17923303,-0.00013653596,0.0
105642882,0.02854378,-0.027731165,0.044101674,0.031618074,-0.1794706,-0.00023734706,0.0
105674889,0.060115103,-0.089152604,0.059235886,0.031382482,-0.1795814,-0.0004056264,0.0
105706855,-0.0014076941,-0.04099509,0.04352387,0.031306833,-0.17967838,-0.0006174998,0.0
105734841,-0.09156363,-0.09289474,0.07355833,0.03131124,-0.17975132,-0.00080719666,0.0
105766815,-0.07676594,-0.07944892,0.055680145,0.031442203,-0.17984334,-0.0010599435,0.0
105798891,-0.020600915,-0.12628162,0.059415165,0.03159945,-0.1799073,-0.0012973042,0.0
105830865,0.089618996,-0.14837483,0.049787663,0.03168937,-0.17982356,-0.0015545096,0.0
105862874,0.15105194,-0.109796815,0.0454711,0.031632897,-0.1797558,-0.0018083374,0.0
105894823,0.14389479,-0.07246382,0.045267854,0.031540997,-0.17972441,-0.0020654118,0.0
105926870,0.17480382,-0.08457858,0.03405252,0.031416763,-0.1796193,-0.0023271071,0.0
105958870,0.06823077,-0.1175164,0.04024747,0.031242188,-0.17950678,-0.0025537002,0.0
105986907,0.03634887,-0.13358578,0.028668005,0.031227637,-0.17937776,-0.002809258,0.0
106018809,-0.005306538,-0.09840437,0.030591967,0.031339627,-0.1792841,-0.0030936806,0.0
106050887,0.087290026,-0.046756055,0.010189861,0.03136496,-0.1791794,-0.0033107093,0.0
106082822,0.07325337,-0.012595426,0.028225083,0.03128461,-0.17918868,-0.003546036,0.0
106114855,0.03058193,0.01433427,0.03609632,0.03129329,-0.17920196,-0.0038072101,0.0
106146900,0.093711294,0.027183032,0.0027226163,0.031250723,-0.179208,-0.004057031,0.0
106178887,0.10053192,0.069857,-0.005811736,0.031143878,-0.17922403,-0.004227276,0.0
106210875,0.07268573,0.13148394,0.011862404,0.031007396,-0.17938718,-0.004424029,0.0
106238828,-0.05209678,0.04087245,0.027303336,0.030961534,-0.17948312,-0.0046526445,0.0
106270840,0.00201105,0.036378246,0.019084323,0.030968864,-0.17964238,-0.0049121967,0.0
106302929,0.019339759,0.03116454,0.010227895,0.030990759,-0.17978546,-0.0051456704,0.0
106334815,-0.038658187,0.07557348,0.01874967,0.031015955,-0.17998946,-0.0053777336,0.0
106366828,-0.06359522,0.00966845,0.018220276,0.031156141,-0.18013386,-0.0056706374,0.0
106398821,-0.0076271007,-0.048388798,0.021519603,0.03138979,-0.1801987,-0.0059382482,0.0
106430883,0.084381826,-0.06297257,0.003248546,0.031499885,-0.18018652,-0.00616911,0.0
106462930,0.035077825,0.0069437632,0.0055672815,0.031496804,-0.18013678,-0.0063757254,0.0
106494882,0.012839785,-0.017431026,0.011684803,0.031606935,-0.18012507,-0.006654716,0.0
106526813,0.019187732,-0.015564995,-0.017151048,0.03169159,-0.18003877,-0.0068612434,0.0
106558867,-0.052907094,0.02252757,-0.021942379,0.03187177,-0.18001683,-0.007028458,0.0
106590809,-0.0049521094,-0.00080254907,-0.011167104,0.031992093,-0.17994522,-0.0071757683,0.0
106622850,0.036059752,-0.035043087,-0.009540186,0.032158535,-0.17994016,-0.00733734,0.0
106654820,0.043687623,-0.028424697,-0.022164948,0.032245435,-0.1798697,-0.0075115655,0.0
106686947,0.076561816,0.032166664,-0.015838677,0.03226233,-0.17989215,-0.007651407,0.0
106718809,0.09127974,0.02042054,-0.019383103,0.032265842,-0.17997482,-0.007764754,0.0
106750850,0.051507242,0.021439472,-0.02874403,0.032275524,-0.18002798,-0.007879004,0.0
106782856,0.07847419,0.047347333,-0.01365246,0.032301586,-0.18009923,-0.007986489,0.0
106814857,0.06856483,0.06848921,-0.01419738,0.03229518,-0.18024506,-0.008097211,0.0
106846909,0.033193596,0.011593639,-0.023684543,0.032408092,-0.1803726,-0.008205362,0.0
106878850,0.09946683,0.011416821,-0.03706403,0.032446638,-0.18047927,-0.008238908,0.0
106910891,0.10501246,0.049335353,-0.043932028,0.032433905,-0.18056583,-0.008248596,0.0
106942892,0.062409513,0.083079726,-0.018489195,0.032389432,-0.18071298,-0.00830931,0.0
106974906,0.048647735,0.0655152,-0.025400441,0.032430876,-0.18090254,-0.008376353,0.0
107006809,0.10349981,0.06730548,-0.051824767,0.032435585,-0.181131,-0.008359575,0.0
107038830,0.11340799,0.051494844,-0.04582315,0.03226302,-0.18135245,-0.00829098,0.0
107070842,0.04269144,0.017491827,-0.0046855835,0.03217057,-0.18150167,-0.008291791,0.0
107102938,0.026395135,-0.016689854,-0.020518411,0.03209431,-0.181625,-0.008313051,0.0
107134820,0.074028134,-0.04015073,-0.060740165,0.031983737,-0.18168594,-0.008208849,0.0
107162938,0.07238655,-0.09498142,-0.06842609,0.031818807,-0.18169744,-0.00807142,0.0
107194809,-0.0064153764,-0.11739821,-0.052286252,0.031687222,-0.18165775,-0.007945066,0.0
107226857,-0.08902312,-0.09632546,-0.020423904,0.0316062,-0.18157521,-0.00790534,0.0
107258847,-0.080861546,-0.10964364,-0.0429103,0.03164024,-0.18150787,-0.0078322515,0.0
107290850,-0.00023969909,-0.07282017,-0.053568058,0.03156984,-0.18149906,-0.007661059,0.0
107322854,-0.02019345,-0.04179805,-0.045376994,0.031461004,-0.1814922,-0.0074729864,0.0
107354836,-0.049152758,0.0025073756,-0.009291765,0.031349197,-0.18139362,-0.007334204,0.0
107382872,-0.06358112,-0.006405916,-0.034421466,0.031228421,-0.18127874,-0.0072466326,0.0
107414845,0.016357366,-0.01568628,-0.047435883,0.030989034,-0.18116756,-0.0070837555,0.0
107442923,-0.0470079,0.012105456,-0.042545334,0.030807428,-0.18112257,-0.0068711345,0.0
107474856,-0.033240557,-0.10736278,-0.035867177,0.030736547,-0.1810118,-0.006668256,0.0
107506940,-0.03032879,-0.09446284,-0.046394363,0.030741759,-0.18080056,-0.0064551416,0.0
107538833,-0.027736671,-0.08268695,-0.040394124,0.030644048,-0.18054381,-0.0062362403,0.0
107570809,-0.067748144,0.019532057,-0.0147374645,0.030545779,-0.18038338,-0.0060214926,0.0
107602870,-0.09745949,0.08782841,-0.019881528,0.030506566,-0.18035269,-0.005818174,0.0
107634854,-0.07315969,0.14955533,-0.018887263,0.030566933,-0.18041863,-0.00561199,0.0
107666845,-0.03778081,0.15404932,-0.031022642,0.03062199,-0.18061605,-0.0053820894,0.0
107694845,-0.076863326,0.14392555,-0.005441698,0.030649504,-0.1807936,-0.005231548,0.0
107726810,-0.017266931,0.11352242,0.016364215,0.030673211,-0.18104187,-0.005093476,0.0
107758809,0.0064451634,0.02737342,0.0212755,0.030650413,-0.18118545,-0.005017066,0.0
107790845,-0.014018671,-0.049263887,0.014599159,0.03064916,-0.18122086,-0.0049273754,0.0
107822891,-0.0686439,-0.009400919,-0.0120385075,0.0306296,-0.18119593,-0.0048172823,0.0
107854835,-0.1453369,0.010825382,0.035813045,0.03075761,-0.18124078,-0.004770967,0.0
107886817,-0.09337438,0.033889856,0.034118496,0.03096102,-0.18132806,-0.0047602393,0.0
107918874,-0.011521329,0.05496043,0.02020161,0.031077296,-0.18144506,-0.0047488743,0.0
107946915,-0.04012245,0.04557395,0.043475024,0.031113014,-0.18153758,-0.0047499873,0.0
107978907,-0.024644185,0.04121113,0.03986787,0.031202313,-0.1817509,-0.004789269,0.0
108011012,0.041890495,0.018895302,0.04725164,0.031283263,-0.18189348,-0.0048225033,0.0
108042848,0.09843822,0.010671334,0.01563858,0.031265747,-0.18210499,-0.004836537,0.0
108074857,0.021669501,0.041281547,0.038766537,0.03125863,-0.18229482,-0.004891503,0.0
108106882,-0.008736929,0.07375635,0.023665063,0.03129235,-0.18256831,-0.004946893,0.0
108138855,-0.046907865,0.0013503173,0.008508935,0.031352565,-0.18283136,-0.004987905,0.0
108170890,-0.035259984,-0.05286326,0.0019312536,0.031469893,-0.18305248,-0.0050030435,0.0
108198941,0.09698005,-0.07001777,-0.007972592,0.031565785,-0.18318772,-0.0049573896,0.0
108230896,0.08172265,-0.053460266,-0.014965419,0.03163763,-0.18325138,-0.004879128,0.0
108262847,0.011063654,-0.049936585,-0.023624763,0.03162307,-0.1833304,-0.0047644465,0.0
108294843,-0.017963719,-0.054508626,-0.034657873,0.031695172,-0.18338554,-0.004610431,0.0
108326809,0.013686141,-0.083696276,-0.06506087,0.031806238,-0.18346314,-0.0043609748,0.0
108358834,-0.009675041,-0.024711758,-0.09757319,0.031876042,-0.18355595,-0.004015507,0.0
108390845,-0.030478442,0.047383692,-0.07148185,0.03196088,-0.18379971,-0.0036291336,0.0
108422869,-0.036855415,0.005094608,-0.04693769,0.032130826,-0.18399017,-0.0033199906,0.0
108450928,0.0059594847,0.075541645,-0.08024021,0.03219642,-0.18417859,-0.002984087,0.0
108482901,0.11009379,-0.018049333,-0.094061725,0.032186408,-0.18436643,-0.002513073,0.0
108514809,0.063009545,0.004023024,-0.09595133,0.03217604,-0.18457222,-0.0020059296,0.0
108546812,-0.07567322,-0.012059115,-0.07539322,0.03233148,-0.18479778,-0.0015424787,0.0
108578896,-0.07653795,0.011008761,-0.08635391,0.032590117,-0.1850256,-0.0010389017,0.0
108610890,-0.0037314596,0.013557625,-0.09909252,0.03280298,-0.18530244,-0.0005024099,0.0
108642850,0.10123909,0.008612567,-0.092987,0.03290349,-0.18551584,9.5146584e-05,0.0
108674883,0.039422017,-0.028355122,-0.05780787,0.03297356,-0.18571822,0.000635533,0.0
108702917,0.042407922,-0.030284902,-0.049534276,0.03309197,-0.1858003,0.0010593772,0.0
108734818,0.010865756,-0.06978935,-0.067808144,0.033283863,-0.1858491,0.001597882,0.0
108766813,0.06552069,-0.13256498,-0.07435883,0.033372216,-0.18590343,0.0021961518,0.0
108798850,0.060697436,-0.11061117,-0.050244823,0.033402193,-0.18597084,0.0027945426,0.0
108830809,0.059504103,-0.05342628,-0.022116525,0.03341907,-0.18604298,0.0032917622,0.0
108862892,0.0003293666,0.007739636,-0.017269406,0.033539977,-0.18607542,0.0037855909,0.0
108894857,-0.04648471,-0.031225804,-0.04419618,0.03376305,-0.1860673,0.004316733,0.0
108926846,-0.09617831,-0.085381895,-0.015116114,0.03405338,-0.18606256,0.0048573045,0.0
108958814,-0.07653949,-0.09699914,-0.026883986,0.03441362,-0.18602222,0.0053714826,0.0
108990828,0.050365206,-0.054544523,0.0044443617,0.03463385,-0.18594977,0.005810888,0.0
109022862,0.08375562,-0.05977043,-0.020749237,0.034711413,-0.18591632,0.006271647,0.0
109054914,0.024285944,0.013945057,-0.0012190546,0.03476995,-0.18592224,0.006707716,0.0
109086853,0.09613033,0.05447702,-0.0076106624,0.034767427,-0.18597582,0.007180388,0.0
109118855,0.10543986,0.05103314,0.021541733,0.034747474,-0.18607122,0.0076255086,0.0
109150064,0.06883273,0.13269538,0.01801716,0.03484632,-0.18623409,0.008023184,0.0
109178875,0.053516608,0.13229804,0.009248255,0.034917425,-0.18646471,0.008368707,0.0
109210826,0.02607038,0.16506943,0.000479877,0.03500679,-0.18680386,0.008833082,0.0
109242161,-0.0028217752,0.09216924,-0.0032651422,0.035134703,-0.18714489,0.009253701,0.0
109274809,-0.028033528,0.035427675,0.010334269,0.03522645,-0.18741043,0.009650159,0.0
109306893,0.0060092215,0.0021441397,0.037472144,0.035227492,-0.18765692,0.010043465,0.0
109338824,0.039427772,0.020403419,0.02369153,0.035228636,-0.18791024,0.010355237,0.0
109370019,0.004756466,0.019769808,0.034776825,0.035305105,-0.18814467,0.01070481,0.0
109402025,-0.059567317,0.028790161,0.011485698,0.035499685,-0.18843132,0.011072035,0.0
109430897,-0.05004664,0.019684408,0.023462573,0.035689864,-0.18867475,0.011372899,0.0
109462911,0.034570344,0.037240285,0.013327326,0.0357491,-0.1889483,0.011711015,0.0
109494061,0.021826223,0.049482044,0.026728911,0.035765193,-0.18924144,0.011981257,0.0
109526856,0.030959299,-0.019601593,0.05520117,0.0357453,-0.18950471,0.012238721,0.0
109558034,-0.00521372,-0.06619387,0.035181556,0.035793327,-0.1896984,0.012479932,0.0
109590836,0.025122175,-0.036759373,0.016400091,0.03582423,-0.18985333,0.012745579,0.0
109622870,-0.04700414,-0.008036966,0.03978527,0.03585488,-0.19000408,0.012996961,0.0
109654109,-0.09769448,0.015489027,0.036000267,0.035978317,-0.19016697,0.013173805,0.0
109686059,0.03609271,0.05809605,0.044115543,0.03603671,-0.19038817,0.013331602,0.0
109714117,0.0405981,0.06052979,0.017359752,0.035943095,-0.19061098,0.013557953,0.0
109746054,0.10217443,0.033043504,0.03529758,0.03580937,-0.19086345,0.013760644,0.0
109778875,0.008884934,0.027714606,0.033865947,0.035736233,-0.19110371,0.013946611,0.0
109810116,-0.052541792,-0.003495021,0.039433923,0.035768345,-0.1912915,0.014114061,0.0
109842182,-0.038227998,-0.050019547,0.01831154,0.035717327,-0.19150382,0.014296864,0.0
109874019,-0.025707843,-0.067067616,0.038408052,0.035633408,-0.19165654,0.01449582,0.0
109906033,-0.034306966,-0.06445437,0.054532375,0.03561336,-0.19173412,0.014602982,0.0
109938051,-0.06489091,-0.004576357,0.05395023,0.035647597,-0.19183463,0.014683441,0.0
109966811,-0.07075655,0.01518807,0.038630918,0.03574821,-0.19194019,0.014772221,0.0
109998096,-0.09562089,0.016757559,0.033837434,0.035800334,-0.19213724,0.014879791,0.0
110030182,-0.10189503,0.017045697,0.054558314,0.0358969,-0.19232403,0.014940243,0.0
110062010,-0.047502562,0.018205384,0.03393188,0.03601137,-0.19252467,0.014976583,0.0
110094011,-0.011664092,0.03943855,0.033866473,0.036061365,-0.19276719,0.01504171,0.0
110126038,-0.021637203,0.055907242,0.038439397,0.03604463,-0.1930239,0.015084414,0.0
110158071,-0.015612338,-0.0245952,0.0404261,0.036017843,-0.19328755,0.015097783,0.0
110190113,-0.03543824,0.02765165,0.03069033,0.035930816,-0.19358714,0.015105703,0.0
110221304,-0.021692825,0.011567209,0.056864012,0.035925977,-0.19388546,0.015083778,0.0
110250033,-0.09461171,-0.06453747,0.0578389,0.03601508,-0.19401868,0.015011266,0.0
110283684,-0.009620077,-0.05748997,0.0575091,0.03613828,-0.19418152,0.014943376,0.0
110314861,-0.013586404,-0.08327506,0.059734963,0.036249276,-0.19425766,0.014884252,0.0
110346107,-0.044136025,-0.060260553,0.062943414,0.036288347,-0.19438529,0.014765816,0.0
110378050,-0.031330764,-0.04212725,0.067551345,0.036303543,-0.19448112,0.0146333035,0.0
110409345,0.032280125,-0.04827359,0.067769185,0.03629509,-0.1945577,0.014471611,0.0
110442040,0.062757835,-0.062229745,0.06346178,0.0362141,-0.19460458,0.014270212,0.0
110469265,0.0707024,-0.010750812,0.06348817,0.036173075,-0.19467114,0.014090485,0.0
110502108,0.011816324,0.0005122711,0.07291303,0.036073897,-0.19482778,0.013816993,0.0
110534013,-0.002987271,-0.02555563,0.07220011,0.036016684,-0.19498812,0.013529243,0.0
110566049,0.024703702,-0.028458748,0.03942211,0.03589062,-0.19515264,0.0132781565,0.0
110598020,0.02840226,0.042292573,0.05205912,0.035683557,-0.19533192,0.013036391,0.0
110630170,0.07074359,0.12617025,0.06661086,0.03544073,-0.19563557,0.012808595,0.0
110662038,0.073656514,0.04558523,0.052736636,0.03514201,-0.19599712,0.012560456,0.0
110694011,0.029651338,0.025447916,0.004469024,0.034892477,-0.19633935,0.01235974,0.0
110726094,-0.041721947,-0.034727953,0.0023111186,0.034684803,-0.19655587,0.01220578,0.0
110754060,-0.04796806,-0.107305765,-0.0005950176,0.03451169,-0.19666292,0.012102383,0.0
110786114,-0.09608395,-0.08591879,-0.013457534,0.0343092,-0.1967152,0.011977898,0.0
110818052,-0.05936142,-0.080083944,0.009096224,0.03411174,-0.19672613,0.0118370475,0.0
110850133,-0.062869124,-0.08311535,-0.0029356116,0.033989746,-0.19672881,0.011711774,0.0
110882071,-0.1626611,-0.061453104,-0.01116459,0.034025066,-0.19664623,0.011618787,0.0
110914020,-0.11836886,-0.06836897,-0.047952175,0.034132563,-0.1965272,0.01159019,0.0
110946107,-0.12551375,-0.030820725,-0.038772903,0.034253284,-0.1964774,0.011616726,0.0
110978069,-0.11302443,-0.020731974,-0.03756559,0.034396086,-0.19641422,0.011620075,0.0
111010076,-0.04748664,-0.037973635,-0.059113085,0.034502268,-0.19630766,0.011674544,0.0
111042056,0.02244141,-0.09496079,-0.08876983,0.034540273,-0.19615981,0.011847402,0.0
111074135,0.09590223,-0.016919294,-0.12072262,0.0343442,-0.19603673,0.012120461,0.0
111106017,0.10349218,0.06542541,-0.09678737,0.034007672,-0.19597432,0.012443262,0.0
111138068,0.019877605,0.067285836,-0.100890666,0.033744052,-0.19593647,0.012765406,0.0
