timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
90600269,0.0,0.0,0.0,0.00027996302,0.00024811178,-0.0057903677,0.0,0.0,0.0,-0.0063507557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503769,0.00011498753,0.00011393848,0.0,0.0,0.0,0.0025123248,0.0,0.0,0.0,0.0,0.0,0.003928425,0.03889519,0.03143299,0.0,0.0,0.0,0.0,0.0,0.0
90800282,0.0,0.0,0.0,0.0024495125,0.00019292533,-0.009892076,0.0,0.0,0.0,-0.001452446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507699,0.00011504724,0.00011406308,0.0,0.0,0.0,0.0025123311,0.0,0.0,0.0,0.0,0.0,0.0014948096,0.033039242,0.021456059,0.0,0.0,0.0,0.0,0.0,0.0
91008284,0.0,0.0,0.0,-0.0008085966,0.0028320253,-0.008303985,0.0,0.0,0.0,-0.002162218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115923314,0.0001159241,0.000114883194,0.0,0.0,0.0,0.0025124087,0.0,0.0,0.0,0.0,0.0,0.0028050237,0.040330056,0.02254931,0.0,0.0,0.0,0.0,0.0,0.0
91208273,0.0,0.0,0.0,0.0008009672,0.00617522,-0.0034428835,0.0,0.0,0.0,-0.009560347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567025,0.00011568776,0.00011469664,0.0,0.0,0.0,0.0025126121,0.0,0.0,0.0,0.0,0.0,0.0023276648,0.030772712,0.021898031,0.0,0.0,0.0,0.0,0.0,0.0
91408269,0.0,0.0,0.0,0.0008059144,0.0067049265,-0.0006773323,0.0,0.0,0.0,-0.0116992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011476759,0.00011478137,0.00011390205,0.0,0.0,0.0,0.00251249,0.0,0.0,0.0,0.0,0.0,0.0018613819,0.02476957,0.018298097,0.0,0.0,0.0,0.0,0.0,0.0
91608271,0.0,0.0,0.0,-0.0039364398,0.0038709342,0.0012474805,0.0,0.0,0.0,-0.0015022755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115684146,0.00011568927,0.000114713366,0.0,0.0,0.0,0.0025123754,0.0,0.0,0.0,0.0,0.0,0.0015108018,0.029150574,0.017141968,0.0,0.0,0.0,0.0,0.0,0.0
91816270,0.0,0.0,0.0,-0.0037631989,-0.0055118203,0.00014926493,0.0,0.0,0.0,0.016782284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513529,0.00011513544,0.00011422427,0.0,0.0,0.0,0.0025123616,0.0,0.0,0.0,0.0,0.0,0.0005329435,0.019128611,0.008455655,0.0,0.0,0.0,0.0,0.0,0.0
92016269,0.0,0.0,0.0,-0.0020210445,-0.004702598,0.0018122792,0.0,0.0,0.0,0.025076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536296,0.00011536389,0.00011441629,0.0,0.0,0.0,0.0025123614,0.0,0.0,0.0,0.0,0.0,0.001762453,0.032904647,0.012473778,0.0,0.0,0.0,0.0,0.0,0.0
92224292,0.0,0.0,0.0,-0.0012152195,-0.0059742033,0.00517112,0.0,0.0,0.0,0.015031099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517716,0.0001151782,0.00011423726,0.0,0.0,0.0,0.002512369,0.0,0.0,0.0,0.0,0.0,0.002082802,0.043417756,0.021850092,0.0,0.0,0.0,0.0,0.0,0.0
92424298,0.0,0.0,0.0,0.0020119697,-0.0023572445,0.00128714,0.0,0.0,0.0,0.006580591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554766,0.000115536786,0.00011453054,0.0,0.0,0.0,0.0025123972,0.0,0.0,0.0,0.0,0.0,0.0016597087,0.0338307,0.02273539,0.0,0.0,0.0,0.0,0.0,0.0
92624354,0.0,0.0,0.0,-0.0021595508,-0.0018982887,0.0003072098,0.0,0.0,0.0,-0.0005567074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523001,0.000115202885,0.00011418484,0.0,0.0,0.0,0.0025123977,0.0,0.0,0.0,0.0,0.0,0.0010669678,0.026334202,0.02032159,0.0,0.0,0.0,0.0,0.0,0.0
92824300,0.0,0.0,0.0,-0.0015352964,-0.0026739836,-0.00077724457,0.0,0.0,0.0,0.0013542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525377,0.000115215444,0.00011416067,0.0,0.0,0.0,0.0025123893,0.0,0.0,0.0,0.0,0.0,0.0013258591,0.018506609,0.015273735,0.0,0.0,0.0,0.0,0.0,0.0
93032275,0.0,0.0,0.0,-3.360212e-05,0.0005387068,-0.0028360635,0.0,0.0,0.0,-0.005288124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518497,0.0001151482,0.00011410851,0.0,0.0,0.0,0.0025123938,0.0,0.0,0.0,0.0,0.0,0.0013772437,0.012462537,0.0103204725,0.0,0.0,0.0,0.0,0.0,0.0
93232280,0.0,0.0,0.0,-0.00028586388,0.007087052,-0.0043429583,0.0,0.0,0.0,-0.014545679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517972,0.0001151537,0.00011413534,0.0,0.0,0.0,0.0025124103,0.0,0.0,0.0,0.0,0.0,0.0009118933,0.016444806,0.0047810804,0.0,0.0,0.0,0.0,0.0,0.0
93432269,0.0,0.0,0.0,-0.0013239086,0.004963517,-0.003347665,0.0,0.0,0.0,-0.019990206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517811,0.000115165494,0.0001141887,0.0,0.0,0.0,0.00251239,0.0,0.0,0.0,0.0,0.0,0.0024108805,0.032318905,0.013815935,0.0,0.0,0.0,0.0,0.0,0.0
93640269,0.0,0.0,0.0,0.0015548766,0.0021932125,-0.0031640232,0.0,0.0,0.0,-0.01676321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500157,0.0001149973,0.00011407815,0.0,0.0,0.0,0.002512389,0.0,0.0,0.0,0.0,0.0,0.0021417318,0.030635534,0.01831582,0.0,0.0,0.0,0.0,0.0,0.0
93840269,0.0,0.0,0.0,0.000867337,0.0005464852,-0.0037170053,0.0,0.0,0.0,-0.013283491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114919,0.00011491583,0.00011403173,0.0,0.0,0.0,0.0025123733,0.0,0.0,0.0,0.0,0.0,0.0014766919,0.023264328,0.016759569,0.0,0.0,0.0,0.0,0.0,0.0
94048269,0.0,0.0,0.0,0.003344953,-0.0034571588,6.777048e-05,0.0,0.0,0.0,-0.022494793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115459276,0.00011544602,0.000114504604,0.0,0.0,0.0,0.0025126052,0.0,0.0,0.0,0.0,0.0,0.0019179669,0.0170273,0.0123242885,0.0,0.0,0.0,0.0,0.0,0.0
94248269,0.0,0.0,0.0,0.0063584447,0.0005042553,0.00448741,0.0,0.0,0.0,-0.02799654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115384086,0.00011536112,0.00011441599,0.0,0.0,0.0,0.0025124466,0.0,0.0,0.0,0.0,0.0,0.0022844558,0.02817727,0.013791648,0.0,0.0,0.0,0.0,0.0,0.0
94448321,0.0,0.0,0.0,0.0080753565,-0.008303046,0.0034430176,0.0,0.0,0.0,-0.012838364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156358,0.00011561266,0.00011454509,0.0,0.0,0.0,0.0025123942,0.0,0.0,0.0,0.0,0.0,0.003527846,0.04814708,0.022698704,0.0,0.0,0.0,0.0,0.0,0.0
94656270,0.0,0.0,0.0,-0.00034105778,-0.0056503415,0.00036624074,0.0,0.0,0.0,0.0015339851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519711,0.00011517628,0.00011405087,0.0,0.0,0.0,0.0025123532,0.0,0.0,0.0,0.0,0.0,0.0045915567,0.050494894,0.02839498,0.0,0.0,0.0,0.0,0.0,0.0
94856269,0.0,0.0,0.0,-0.0019709468,-0.0012824386,-0.0008303374,0.0,0.0,0.0,0.0044658184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115407296,0.000115382805,0.00011420846,0.0,0.0,0.0,0.0025123577,0.0,0.0,0.0,0.0,0.0,0.0042040865,0.032134876,0.023052523,0.0,0.0,0.0,0.0,0.0,0.0
95056269,0.0,0.0,0.0,-0.0042830706,0.0030782074,0.00031782687,0.0,0.0,0.0,0.0014383793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115474446,0.000115451534,0.00011428428,0.0,0.0,0.0,0.002512347,0.0,0.0,0.0,0.0,0.0,0.0029294684,0.017118415,0.013825008,0.0,0.0,0.0,0.0,0.0,0.0
95264313,0.0,0.0,0.0,-0.0038935542,0.0006886013,-0.000105917454,0.0,0.0,0.0,0.009176493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115473595,0.000115461255,0.000114325194,0.0,0.0,0.0,0.0025123484,0.0,0.0,0.0,0.0,0.0,0.0028337392,0.022714999,0.010080078,0.0,0.0,0.0,0.0,0.0,0.0
95464318,0.0,0.0,0.0,-0.0022097826,0.0020712726,-0.00194332,0.0,0.0,0.0,0.0022630692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011537501,0.000115368195,0.00011429451,0.0,0.0,0.0,0.002512356,0.0,0.0,0.0,0.0,0.0,0.002548692,0.024984317,0.013383718,0.0,0.0,0.0,0.0,0.0,0.0
95664374,0.0,0.0,0.0,-0.00084483624,0.004599971,-0.0016839802,0.0,0.0,0.0,0.0034680367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115181116,0.00011517396,0.00011417171,0.0,0.0,0.0,0.0025123549,0.0,0.0,0.0,0.0,0.0,0.0019572598,0.02489654,0.0153532885,0.0,0.0,0.0,0.0,0.0,0.0
95867489,0.0,0.0,0.0,0.0028496385,0.003856752,-0.005266294,0.0,0.0,0.0,0.00543952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522117,0.00011521639,0.000114235714,0.0,0.0,0.0,0.0025123602,0.0,0.0,0.0,0.0,0.0,0.0020001845,0.026685586,0.016250584,0.0,0.0,0.0,0.0,0.0,0.0
96075513,0.0,0.0,0.0,0.0027204752,0.004056126,-0.006098449,0.0,0.0,0.0,0.017216206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486096,0.000114857095,0.0001139766,0.0,0.0,0.0,0.0025123744,0.0,0.0,0.0,0.0,0.0,0.0015513146,0.027804682,0.01718368,0.0,0.0,0.0,0.0,0.0,0.0
96275482,0.0,0.0,0.0,6.80089e-05,0.0034918487,0.00086416304,0.0,0.0,0.0,0.010380268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115305185,0.00011530226,0.00011438507,0.0,0.0,0.0,0.0025123751,0.0,0.0,0.0,0.0,0.0,0.0015173529,0.027678518,0.018082088,0.0,0.0,0.0,0.0,0.0,0.0
96483469,0.0,0.0,0.0,-0.006269634,0.0014411956,0.003968604,0.0,0.0,0.0,-0.0005698204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510621,0.00011510693,0.00011419901,0.0,0.0,0.0,0.0025123756,0.0,0.0,0.0,0.0,0.0,0.0011672127,0.017697675,0.011565287,0.0,0.0,0.0,0.0,0.0,0.0
96683468,0.0,0.0,0.0,-0.005977601,-0.002605781,0.005532436,0.0,0.0,0.0,0.005157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520929,0.00011520957,0.00011425628,0.0,0.0,0.0,0.0025124662,0.0,0.0,0.0,0.0,0.0,0.001586345,0.035732057,0.014963756,0.0,0.0,0.0,0.0,0.0,0.0
97691469,0.0,0.0,0.0,0.003996223,0.0024721473,0.0030619204,0.0,0.0,0.0,0.024063587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011465352,0.000114658236,0.0001137591,0.0,0.0,0.0,0.0025123716,0.0,0.0,0.0,0.0,0.0,0.0019796619,0.025783993,0.011773523,0.0,0.0,0.0,0.0,0.0,0.0
97899503,0.0,0.0,0.0,-0.0031594038,0.0036135763,0.00503657,0.0,0.0,0.0,0.008594751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497561,0.00011496884,0.00011398751,0.0,0.0,0.0,0.002512371,0.0,0.0,0.0,0.0,0.0,0.0026904673,0.03253171,0.013933243,0.0,0.0,0.0,0.0,0.0,0.0
98099469,0.0,0.0,0.0,-0.0021051168,0.000511989,0.0003529191,0.0,0.0,0.0,0.0062429905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011504836,0.00011502436,0.0001139937,0.0,0.0,0.0,0.0025123735,0.0,0.0,0.0,0.0,0.0,0.0023431643,0.027837291,0.016010094,0.0,0.0,0.0,0.0,0.0,0.0
98307469,0.0,0.0,0.0,-0.0021381378,-0.0016775876,-0.0034750775,0.0,0.0,0.0,-0.0073320866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011585158,0.0001158168,0.00011465611,0.0,0.0,0.0,0.002512395,0.0,0.0,0.0,0.0,0.0,0.001420001,0.010666786,0.0103597995,0.0,0.0,0.0,0.0,0.0,0.0
98507488,0.0,0.0,0.0,-0.003166318,-0.005342871,-0.002394028,0.0,0.0,0.0,-0.027677298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114854025,0.00011482865,0.00011379767,0.0,0.0,0.0,0.0025123854,0.0,0.0,0.0,0.0,0.0,0.002445971,0.015311089,0.0039516725,0.0,0.0,0.0,0.0,0.0,0.0
98707468,0.0,0.0,0.0,0.005425453,-0.0016110837,-0.0015902668,0.0,0.0,0.0,-0.03203416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115652394,0.000115636416,0.00011453553,0.0,0.0,0.0,0.0025124555,0.0,0.0,0.0,0.0,0.0,0.0028030863,0.017391896,0.0066950107,0.0,0.0,0.0,0.0,0.0,0.0
98915491,0.0,0.0,0.0,0.0034204721,0.001968652,0.00094637275,0.0,0.0,0.0,-0.026764154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115112874,0.00011510958,0.00011414233,0.0,0.0,0.0,0.0025125481,0.0,0.0,0.0,0.0,0.0,0.0035858809,0.020998806,0.009942568,0.0,0.0,0.0,0.0,0.0,0.0
99115475,0.0,0.0,0.0,0.005033374,0.0059054494,-0.0007432401,0.0,0.0,0.0,-0.014280081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507983,0.000115079696,0.00011414912,0.0,0.0,0.0,0.0025123933,0.0,0.0,0.0,0.0,0.0,0.0030107363,0.029320832,0.012176615,0.0,0.0,0.0,0.0,0.0,0.0
99315469,0.0,0.0,0.0,0.003407061,-0.0013894439,-0.001300618,0.0,0.0,0.0,-0.003597021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519285,0.00011518913,0.00011423021,0.0,0.0,0.0,0.0025124021,0.0,0.0,0.0,0.0,0.0,0.0023780982,0.029816959,0.015673915,0.0,0.0,0.0,0.0,0.0,0.0
99515506,0.0,0.0,0.0,0.003716588,-0.0049048066,-0.0007800907,0.0,0.0,0.0,0.0035207272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528102,0.000115271374,0.00011427124,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.001686075,0.023967808,0.014807021,0.0,0.0,0.0,0.0,0.0,0.0
99723491,0.0,0.0,0.0,0.0029414296,-0.0026729107,0.0006917566,0.0,0.0,0.0,0.009278536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159806,0.00011596914,0.000114873816,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.0018309345,0.026377955,0.015231459,0.0,0.0,0.0,0.0,0.0,0.0
99923468,0.0,0.0,0.0,0.000101566315,0.004793465,0.0017705858,0.0,0.0,0.0,0.008528471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509232,0.000115085626,0.00011410137,0.0,0.0,0.0,0.0025124666,0.0,0.0,0.0,0.0,0.0,0.0013365729,0.016159376,0.012276125,0.0,0.0,0.0,0.0,0.0,0.0
100123478,0.0,0.0,0.0,0.00013113022,0.0074614286,0.0017976463,0.0,0.0,0.0,0.007219553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550583,0.00011550297,0.00011449783,0.0,0.0,0.0,0.0025127633,0.0,0.0,0.0,0.0,0.0,0.0016753931,0.018410824,0.0068419827,0.0,0.0,0.0,0.0,0.0,0.0
100331517,0.0,0.0,0.0,-0.000739336,0.0071056485,-0.0017727464,0.0,0.0,0.0,0.0005917549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115168616,0.0001151651,0.00011419827,0.0,0.0,0.0,0.002512483,0.0,0.0,0.0,0.0,0.0,0.003407014,0.03787847,0.015221158,0.0,0.0,0.0,0.0,0.0,0.0
100531489,0.0,0.0,0.0,-0.007460475,0.0034123063,-0.0016751736,0.0,0.0,0.0,-0.0050694942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149387,0.00011493265,0.00011400948,0.0,0.0,0.0,0.0025124059,0.0,0.0,0.0,0.0,0.0,0.0032176808,0.043993276,0.021377144,0.0,0.0,0.0,0.0,0.0,0.0
100739469,0.0,0.0,0.0,-0.006940484,-0.0021551251,-0.0004297644,0.0,0.0,0.0,-0.0037403107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474933,0.00011474472,0.000113853435,0.0,0.0,0.0,0.0025123882,0.0,0.0,0.0,0.0,0.0,0.0027547309,0.046903014,0.025434967,0.0,0.0,0.0,0.0,0.0,0.0
100939469,0.0,0.0,0.0,-0.006743014,-0.003383398,0.001627028,0.0,0.0,0.0,-0.0044522285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115914125,0.00011591356,0.000114879265,0.0,0.0,0.0,0.0025124305,0.0,0.0,0.0,0.0,0.0,0.0028962225,0.05052064,0.028999642,0.0,0.0,0.0,0.0,0.0,0.0
101139488,0.0,0.0,0.0,0.0003706813,-0.009168923,-0.00036013126,0.0,0.0,0.0,-0.005166054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011605047,0.000116052994,0.000114985094,0.0,0.0,0.0,0.0025124114,0.0,0.0,0.0,0.0,0.0,0.0025067225,0.043327626,0.026593694,0.0,0.0,0.0,0.0,0.0,0.0
101339483,0.0,0.0,0.0,-0.000806123,-0.008192956,-0.002336368,0.0,0.0,0.0,0.0046191216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115157425,0.00011515726,0.00011419106,0.0,0.0,0.0,0.002512386,0.0,0.0,0.0,0.0,0.0,0.0033584053,0.050107546,0.028190915,0.0,0.0,0.0,0.0,0.0,0.0
101547468,0.0,0.0,0.0,0.00026661158,-0.0052414536,-0.0011903048,0.0,0.0,0.0,0.014824152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554252,0.00011553839,0.00011453181,0.0,0.0,0.0,0.0025123951,0.0,0.0,0.0,0.0,0.0,0.0031402372,0.045531064,0.028600525,0.0,0.0,0.0,0.0,0.0,0.0
101747468,0.0,0.0,0.0,0.0020538568,0.006451428,-0.00049588084,0.0,0.0,0.0,0.008249283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115393515,0.00011539087,0.00011441179,0.0,0.0,0.0,0.0025123921,0.0,0.0,0.0,0.0,0.0,0.0013041787,0.019847674,0.019504402,0.0,0.0,0.0,0.0,0.0,0.0
101947469,0.0,0.0,0.0,0.001260519,0.008523703,0.00086830556,0.0,0.0,0.0,0.006284237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547918,0.00011547933,0.000114486844,0.0,0.0,0.0,0.0025123921,0.0,0.0,0.0,0.0,0.0,0.002211465,0.026269069,0.0055732047,0.0,0.0,0.0,0.0,0.0,0.0
102155469,0.0,0.0,0.0,0.0008774996,0.0045000315,0.00026898086,0.0,0.0,0.0,0.0037634373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152139,0.000115214636,0.00011426417,0.0,0.0,0.0,0.002512392,0.0,0.0,0.0,0.0,0.0,0.0030832586,0.038536362,0.016155314,0.0,0.0,0.0,0.0,0.0,0.0
102355469,0.0,0.0,0.0,0.0025561452,0.0030800104,-0.00015167892,0.0,0.0,0.0,-0.0014357567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011549005,0.00011548975,0.00011450105,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.001959369,0.03124253,0.01941496,0.0,0.0,0.0,0.0,0.0,0.0
102563476,0.0,0.0,0.0,0.0032173395,0.0005533099,0.0013612658,0.0,0.0,0.0,-0.0059497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498385,0.00011498296,0.000114058894,0.0,0.0,0.0,0.002512509,0.0,0.0,0.0,0.0,0.0,0.001335708,0.027746938,0.019737164,0.0,0.0,0.0,0.0,0.0,0.0
102762668,0.0,0.0,0.0,0.0059743524,-0.00025588274,-0.0010793358,0.0,0.0,0.0,-0.0021338463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115009854,0.00011501019,0.00011408033,0.0,0.0,0.0,0.0025125043,0.0,0.0,0.0,0.0,0.0,0.0016079219,0.028575111,0.01823676,0.0,0.0,0.0,0.0,0.0,0.0
102969907,0.0,0.0,0.0,0.005677283,-0.004444957,-0.0037048757,0.0,0.0,0.0,-0.0036609173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011577703,0.00011577961,0.000114762675,0.0,0.0,0.0,0.0025124352,0.0,0.0,0.0,0.0,0.0,0.002486684,0.036442865,0.019733705,0.0,0.0,0.0,0.0,0.0,0.0
103168278,0.0,0.0,0.0,0.0013164282,-0.0038420558,-0.0012114048,0.0,0.0,0.0,0.0010516644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150479,0.00011504991,0.00011414346,0.0,0.0,0.0,0.0025123998,0.0,0.0,0.0,0.0,0.0,0.0023130174,0.033217788,0.019673768,0.0,0.0,0.0,0.0,0.0,0.0
103367508,0.0,0.0,0.0,0.00075656176,-0.0046911538,0.00086809695,0.0,0.0,0.0,0.0077068806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154594,0.00011545782,0.000114477836,0.0,0.0,0.0,0.0025124112,0.0,0.0,0.0,0.0,0.0,0.0014599324,0.026819069,0.016589588,0.0,0.0,0.0,0.0,0.0,0.0
103574669,0.0,0.0,0.0,-0.0012230277,-0.0018210709,-5.751848e-06,0.0,0.0,0.0,0.006365776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540127,0.00011539785,0.00011443083,0.0,0.0,0.0,0.00251241,0.0,0.0,0.0,0.0,0.0,0.0012321286,0.023150664,0.014690078,0.0,0.0,0.0,0.0,0.0,0.0
103773919,0.0,0.0,0.0,-0.0022327304,0.00050246716,0.00072580576,0.0,0.0,0.0,0.009347439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011622489,0.00011622178,0.00011514864,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0009818993,0.017269598,0.0115817925,0.0,0.0,0.0,0.0,0.0,0.0
103974675,0.0,0.0,0.0,0.0013341308,0.0026358068,0.00077810884,0.0,0.0,0.0,0.0011739731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509805,0.00011509668,0.00011415863,0.0,0.0,0.0,0.0025124063,0.0,0.0,0.0,0.0,0.0,0.00047228878,0.0083752135,0.0064218715,0.0,0.0,0.0,0.0,0.0,0.0
104174669,0.0,0.0,0.0,0.0012913346,0.004665971,-0.0007119775,0.0,0.0,0.0,-0.0026421547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152795,0.00011527815,0.00011431079,0.0,0.0,0.0,0.0025123924,0.0,0.0,0.0,0.0,0.0,0.0012892344,0.017983522,0.0060892743,0.0,0.0,0.0,0.0,0.0,0.0
104382687,0.0,0.0,0.0,-0.002619177,0.0017884374,-0.0015350878,0.0,0.0,0.0,-0.005559683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497586,0.000114974864,0.00011404571,0.0,0.0,0.0,0.0025123805,0.0,0.0,0.0,0.0,0.0,0.0013425967,0.021940542,0.010850973,0.0,0.0,0.0,0.0,0.0,0.0
104582669,0.0,0.0,0.0,-0.0045672953,0.002284497,-0.0011712015,0.0,0.0,0.0,0.006314039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011619266,0.0001161922,0.00011512548,0.0,0.0,0.0,0.0025124408,0.0,0.0,0.0,0.0,0.0,0.0013711794,0.026481148,0.015148142,0.0,0.0,0.0,0.0,0.0,0.0
104782689,0.0,0.0,0.0,-0.002302736,0.004474789,-0.0006168783,0.0,0.0,0.0,-0.0045621395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512492,0.00011512512,0.0001141884,0.0,0.0,0.0,0.002512429,0.0,0.0,0.0,0.0,0.0,0.0011621693,0.021882169,0.014678067,0.0,0.0,0.0,0.0,0.0,0.0
104982676,0.0,0.0,0.0,-0.0031906068,0.008490384,0.00037881732,0.0,0.0,0.0,-0.007959843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533003,0.00011532875,0.00011436516,0.0,0.0,0.0,0.002512398,0.0,0.0,0.0,0.0,0.0,0.0017812294,0.03453232,0.019620305,0.0,0.0,0.0,0.0,0.0,0.0
105190690,0.0,0.0,0.0,-0.00477618,0.0067442358,0.0008997768,0.0,0.0,0.0,-0.006351948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115577415,0.000115574054,0.00011459105,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.0029221042,0.049182393,0.026842989,0.0,0.0,0.0,0.0,0.0,0.0
105390669,0.0,0.0,0.0,-0.0041464567,-0.00395903,0.001894176,0.0,0.0,0.0,-0.0019788742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011582171,0.000115820294,0.000114790695,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0021500972,0.032443084,0.023133831,0.0,0.0,0.0,0.0,0.0,0.0
105590678,0.0,0.0,0.0,-0.00096446276,-0.009304315,4.1931868e-05,0.0,0.0,0.0,-0.0014927387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115652954,0.000115654875,0.00011464494,0.0,0.0,0.0,0.0025124014,0.0,0.0,0.0,0.0,0.0,0.001339631,0.02436464,0.013598906,0.0,0.0,0.0,0.0,0.0,0.0
