timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
109409914,0.29611847,0.032043453,0.0026228146,4034,0,1.1098173,1.6386304,-8.5850315,4034
109414669,-0.3430088,-0.053645838,0.014506576,4755,0,-1.6620908,-4.3037124,-9.229657,4755
109418669,-0.22246614,0.17078899,0.034681473,4000,0,0.03547546,3.1242516,-11.176402,4000
109422669,0.6419108,-0.08469622,0.03492369,4000,0,3.631481,2.6047792,-7.1651998,4000
109426680,-0.19011097,-0.054279827,0.01773664,4011,0,-3.9173634,-3.9670026,-10.443643,4011
109430684,-0.2455957,0.19030046,-0.00093274895,4004,0,-0.26438355,1.0714858,-11.015662,4004
109433898,-0.13900118,0.07651331,0.080722794,3214,0,2.693371,1.1469139,-7.954143,3214
109437883,0.21353595,-0.08755272,0.0045909784,3985,0,-1.2289364,1.8815241,-9.918251,3985
109442669,-0.17125563,0.100237,0.028177518,4786,0,1.0849878,-3.216772,-9.057775,4786
109446692,0.027429191,-0.217008,-0.006409882,4023,0,-3.3264182,2.4491663,-8.518277,4023
109450669,0.18354677,0.41238034,0.01276905,3977,0,2.0947158,2.3131998,-13.000116,3977
109454695,-0.18846028,-0.34480447,0.032942906,4026,0,2.5062957,-2.112237,-6.109329,4026
109457916,0.07231486,0.16957553,-0.0072536804,3221,0,-5.5985293,-0.16770762,-11.581357,3221
109465890,-0.04727208,-0.18877718,-0.0063546705,3219,0,1.8114451,3.7748222,-9.026101,3219
109469875,0.31646952,-0.021658197,0.09820009,3985,0,-1.3011346,-0.5964768,-10.014917,3985
109473097,-0.13520615,0.15607488,0.022668792,3222,0,-0.6288856,-4.470134,-9.302771,3222
109477908,-0.21775562,-0.008649936,0.02525135,4811,0,-0.93029535,4.262641,-10.5413,4811
109481869,0.48259133,0.037816934,0.051792268,3961,0,2.16343,0.15974757,-8.819345,3961
109485869,0.032518227,-0.110965,0.02007695,4000,0,-1.5117612,-4.2028136,-8.424161,4000
109489878,-0.09126729,0.10263756,-0.017720532,4009,0,-0.20765302,1.8723623,-10.602596,4009
109493910,-0.126529,0.09976778,0.06366532,4032,0,0.996326,0.09746694,-10.21941,4032
109498675,0.17933574,-0.069697686,0.06271684,4765,0,-0.63510317,0.67685884,-9.391356,4765
109502671,0.17465094,0.13551302,0.013889426,3996,0,0.820019,-3.9282,-8.977823,3996
109506706,-0.30051675,-0.12410165,-0.008009926,4035,0,-2.0947182,2.0004587,-10.355983,4035
109510668,0.38897514,0.124712765,0.060171537,3962,0,3.509284,2.9121253,-9.83046,3962
109513911,0.2421786,-0.31487623,0.07822304,3243,0,0.29786852,-3.9932516,-5.9522977,3243
109518683,-0.20722508,0.06489093,0.03256356,4772,0,-3.0938864,-1.6712662,-10.99208,4772
109522669,-0.08158372,0.1575019,0.07013789,3986,0,4.0575867,3.1297858,-9.264504,3986
109526669,0.24265058,-0.33994314,0.071577914,4000,0,-1.7132814,-1.0184337,-7.889528,4000
109530669,0.07081464,0.2734849,0.021713546,4000,0,-1.2491672,-1.6696802,-12.566778,4000
109533916,-0.3308883,-0.11700886,0.04466437,3247,0,3.197824,-1.6693993,-6.3459272,3247
109537875,-0.021891328,-0.07931983,0.038993303,3959,0,-2.1734517,2.462041,-10.930016,3959
109541888,0.30620697,0.031760924,0.07428498,4013,0,1.9046713,-1.0075618,-8.433842,4013
109549887,-0.22760987,0.13418679,0.043168716,3217,0,-0.15083253,0.86607885,-13.132581,3217
109553895,0.23812488,-0.06902253,0.05853759,4008,0,3.2186916,1.1969603,-8.539489,4008
109557876,0.14100201,-0.21172053,0.05492595,3981,0,-3.7081878,0.032350414,-8.409146,3981
109562669,-0.04511919,0.15572445,0.029944498,4793,0,1.9925561,-2.588429,-10.328612,4793
109566675,-0.4697309,-0.24003749,0.036966417,4006,0,0.6230494,1.3773655,-9.259458,4006
109570669,0.4236262,-0.04392147,0.06348108,3994,0,-1.7269363,2.3790953,-9.412955,3994
109574719,-0.095389515,0.10356825,0.028921574,4050,0,0.29409993,-5.9191575,-10.439098,4050
109578710,-0.3392319,-0.22618704,-0.002936504,3991,0,-0.3349083,2.3071141,-9.614991,3991
109582670,0.35506177,0.06702873,0.009328266,3960,0,0.44489947,2.337489,-10.022647,3960
109586675,0.048184343,-0.2150108,0.06269063,4005,0,-0.6876165,-2.790793,-7.046151,4005
109590681,-0.2740073,0.18601406,-0.03406274,4006,0,-0.58050936,-0.7083237,-12.114167,4006
109594697,-0.26183322,-0.086659975,0.052691933,4016,0,1.3150952,-1.0984633,-9.037437,4016
109598669,0.4078671,-0.14226107,0.014132701,3972,0,-1.1777587,3.6349843,-9.189792,3972
109602672,0.28561896,0.12514766,0.016353229,4003,0,0.36627507,-2.4561558,-10.252811,4003
109605906,-0.6062089,-0.21202548,0.04678081,3234,0,-2.4193087,-2.8340194,-8.922285,3234
109610668,-0.04805622,0.16543482,0.068100765,4762,0,1.3731172,4.092676,-11.446762,4762
109614670,0.45560354,-0.29602468,0.05782428,4002,0,1.8101872,-2.106204,-5.4584513,4002
109618669,-0.40322018,0.1015625,-0.009292443,3999,0,-4.900764,-3.2399328,-12.548502,3999
109622669,-0.21012452,0.09111985,0.09783179,4000,0,3.5576198,2.4632652,-10.229286,4000
109625892,0.31961226,-0.25794202,0.008354514,3223,0,0.3715364,3.7619267,-7.4210463,3223
109629106,0.0029689413,-0.00059565157,0.09198677,3214,0,-3.3435795,-3.4427874,-10.47005,3214
109633919,-0.16085868,0.13085616,0.035800282,4813,0,1.6884342,-1.4949839,-10.688363,4813
109637872,-0.08861982,-0.20269442,0.08719779,3953,0,-2.0132177,2.9308724,-8.698072,3953
109641917,0.2949033,0.21882585,0.03205269,4045,0,0.66014475,0.333292,-10.328299,4045
109645883,-0.29552487,-0.16144423,0.023692776,3966,0,2.3273785,-4.4235835,-7.893821,3966
109649103,-0.06427059,-0.117181435,-0.011081878,3220,0,-4.9404335,2.612595,-10.535287,3220
109653868,-0.004205748,0.31469133,0.10090089,4765,0,1.4309096,1.5942208,-12.007027,4765
109657869,-0.08970484,-0.33123225,0.05379482,4001,0,1.4177055,-0.8604519,-6.595876,4001
109661891,0.036283646,0.19605806,0.018097902,4022,0,-4.162578,-0.40980604,-12.128799,4022
109665880,-0.23045823,0.07428393,0.096473984,3989,0,2.2267923,-1.8004334,-8.752539,3989
109669869,0.10944655,-0.08802661,0.027899632,3989,0,1.1914678,4.7051115,-9.688409,3989
109673869,0.17073305,0.033779662,0.10181712,4000,0,-1.4676315,-3.0248868,-9.665698,4000
109677868,-0.27573162,0.0018866523,0.00632939,3999,0,-2.0960371,-2.0410464,-9.298823,3999
109681869,0.109658964,0.20380695,0.039619,4001,0,1.4377588,5.2511563,-11.507879,4001
109685868,0.057430726,-0.11812905,0.06604144,3999,0,0.784066,-2.0973368,-7.312381,3999
109689869,0.022686783,0.10811574,-0.030203966,4001,0,-2.2275891,-2.387983,-10.816182,4001
109693869,0.19080923,0.008900777,0.048273128,4000,0,1.850472,1.7427939,-9.579198,4000
109697869,-0.038586725,-0.038725562,-0.035420157,4000,0,-0.92471224,0.33545548,-9.240707,4000
109701900,0.073877245,0.07948898,0.038107175,4031,0,0.5819999,1.0992869,-10.150818,4031
109705869,0.12970687,-0.023386052,0.042163618,3969,0,-0.5219008,-3.5562248,-8.3559065,3969
109709920,-0.094634816,0.10662308,-0.014871718,4051,0,-1.6153145,1.9227465,-11.343114,4051
109713875,0.2788963,0.047570087,0.060686234,3955,0,3.770537,1.9509304,-9.012359,3955
109717906,0.20175952,-0.17900309,-0.010090759,4031,0,-2.5369139,-3.0080225,-7.8758636,4031
109721869,-0.17854676,0.12135331,0.07476988,3963,0,-1.7889775,-0.17734846,-11.964199,3963
109725868,0.06448193,0.12287627,0.034575496,3999,0,4.1574254,2.9746706,-8.363797,3999
109729904,0.14234751,-0.26311478,0.065656796,4036,0,-3.5896778,-1.0119036,-9.503792,4036
109733875,0.203998,0.3181624,-0.018991252,3971,0,0.27860978,-2.901377,-11.283527,3971
109737869,-0.15712456,-0.20900372,0.05921188,3994,0,1.3571749,2.1241837,-7.7063394,3994
109741869,0.08765541,0.16392066,0.010350613,4000,0,-2.2687337,1.0194145,-11.97033,4000
109745869,0.18710272,-0.018344922,0.043513626,4000,0,2.846849,-3.0212097,-7.433232,4000
109749870,-0.15579683,-0.15718797,0.00535421,4001,0,-3.038427,-0.2781446,-9.283675,4001
109753875,0.04374968,0.34543687,0.010176318,4005,0,0.3635279,2.7163665,-12.906526,4005
109757869,-0.063520096,-0.24026056,0.08045213,3994,0,2.8338156,-2.2035851,-7.1440034,3994
109761869,0.25940698,0.074337915,0.0041544316,4000,0,-3.729961,-0.05560042,-11.131075,4000
109765868,-0.1307889,0.101618186,0.11623945,3999,0,1.750268,-0.6933602,-9.559146,3999
109769869,-0.06747006,-0.13484566,0.027698774,4001,0,0.8249951,2.1502936,-9.002591,4001
109773917,0.24467044,0.005866503,0.04501546,4048,0,-2.5753202,-1.2155793,-10.527427,4048
109778691,-0.39049423,-0.0067225657,0.021862973,4774,0,1.4554046,-2.431088,-9.603797,4774
109782694,0.18656118,0.02780086,0.03670012,4003,0,0.09794137,6.124758,-10.669844,4003
109786685,0.030044582,-0.034323834,0.11860289,3991,0,-0.07702164,-3.2254746,-7.8442907,3991
109790678,0.095876224,-0.030695464,-0.06522003,3993,0,-1.535323,-1.5936265,-10.404096,3993
109793893,-0.1229296,0.019522239,0.09408257,3215,0,1.0822399,0.33967727,-10.68196,3215
109797118,-0.23919147,-0.029933678,-0.012786336,3225,0,0.7513747,0.7171664,-9.337527,3225
109801905,0.058087792,-0.10637761,0.088591054,4787,0,-2.2942114,0.8580448,-9.36012,4787
109805868,0.2993301,0.19922031,0.007291648,3963,0,1.8479148,-1.8709483,-9.895789,3963
109809918,-0.29175687,-0.21588248,0.03883537,4050,0,-0.36866722,-0.7150005,-9.367009,4050
109813884,-0.060444906,0.110469,0.0355985,3966,0,0.3945855,3.2966194,-11.034153,3966
109817869,0.2679878,-0.10962552,-0.0050521544,3985,0,-1.072203,-2.1269488,-7.4528522,3985
109821875,-0.31364366,0.1265627,0.055846095,4006,0,-0.91025317,-2.3623836,-11.57983,4006
109825868,-0.0066460907,-0.005870404,0.023291327,3993,0,3.0968773,4.3611383,-9.495117,3993
109829894,0.02452188,-0.19254036,0.074519485,4026,0,-2.9841168,-1.1545298,-8.245115,4026
109833884,0.28836426,0.23257366,-0.044479694,3990,0,0.2131221,-1.5671828,-12.11825,3990
109837868,-0.36379698,-0.23728535,0.08797003,3984,0,2.5075443,-0.4921714,-7.9546328,3984
109841882,0.03954997,0.024774548,-0.04540752,4014,0,-3.5537446,2.0760565,-11.123224,4014
109845869,0.16149655,0.05767805,0.09255811,3987,0,2.4802256,-0.520768,-8.925575,3987
109849894,-0.032264788,-0.18438809,-0.025020884,4025,0,-0.5647542,-2.7523155,-7.7252245,4025
109853868,-0.12196557,0.11599886,-0.016942441,3974,0,-1.6824272,2.7129154,-12.998827,3974
109857892,-0.055955548,-0.116004094,0.05669774,4024,0,2.921828,-0.13946784,-7.7468686,4024
109861875,0.41585362,-0.11946164,-0.022769557,3983,0,-3.2698073,0.4148913,-9.347183,3983
109865868,-0.32883477,0.14214055,0.11775953,3993,0,1.0370915,-3.6086214,-11.241196,3993
109869869,-0.13888106,-0.1989649,-0.032634106,4001,0,1.4653192,3.6194675,-7.703776,4001
109873869,0.19693056,-0.027497493,0.095564514,4000,0,-2.6468053,0.18985885,-10.57412,4000
109877904,-0.033007443,0.09270482,-0.04112063,4035,0,1.8642153,-4.6039104,-9.280357,4035
109881875,-0.21402845,-0.23073176,0.094231404,3971,0,-0.020617263,3.5239837,-9.808678,3971
109885908,0.110174365,0.0459778,0.07338876,4033,0,-0.37681833,1.5404541,-10.130175,4033
109889869,0.074987546,-0.16587467,0.0069956016,3961,0,-0.7644557,-2.0469446,-7.398544,3961
109893869,-0.32620233,0.09565563,0.0804063,4000,0,0.08481134,-1.8285395,-11.400961,4000
109897915,-0.16680966,-0.11784412,0.02296946,4046,0,1.2120646,1.007834,-9.292722,4046
109901875,-0.0434249,-0.20005521,0.13665709,3960,0,-2.0743508,1.7437211,-8.740673,3960
109905870,0.44259697,0.18868928,-0.033387076,3995,0,0.62935776,0.0024596204,-10.731678,3995
109909869,-0.54632974,-0.2514638,0.10504882,3999,0,0.49917242,-3.5369508,-9.484625,3999
109913912,-0.11610403,0.035738815,0.031311415,4043,0,-0.14352332,3.3277814,-10.630094,4043
109917892,0.3098399,-0.13356756,0.038969677,3980,0,-0.5209625,-0.9693256,-7.518537,3980
109921887,-0.4179902,0.07147066,0.044515196,3995,0,-1.1736264,-2.9406662,-10.902804,3995
109925868,-0.059986733,-0.05404912,0.056479063,3981,0,2.222741,4.389684,-11.33116,3981
109929875,-0.025062496,-0.22655366,0.096100785,4007,0,-1.8371183,-1.1836715,-7.5068455,4007
109933868,0.19938461,0.17404182,-0.020099172,3993,0,-1.6707717,-0.8859959,-11.526261,3993
109937894,-0.4163886,-0.1448533,0.13770746,4026,0,3.3293486,-1.7378198,-9.008764,4026
109941912,-0.10358514,-0.08017975,-0.050185245,4018,0,-2.9025686,1.6792657,-9.794377,4018
109946672,0.11422112,0.06149169,0.087643325,4760,0,0.93622625,0.21345371,-10.151769,4760
109950669,-0.27459052,-0.13470949,0.0066762473,3997,0,-0.51329505,-3.9113085,-8.022936,3997
109954669,-0.15775187,0.15524457,0.0015387556,4000,0,-1.0472186,3.2760057,-12.371336,4000
109958682,-0.09406529,-0.111626424,0.10934122,4013,0,1.7837867,0.01849209,-7.8684106,4013
109962669,0.36494526,-0.06627447,-0.05850844,3987,0,-2.8795333,-0.30689332,-9.507275,3987
109969920,-0.41635373,-0.06836091,-0.025640279,3251,0,1.8042676,2.0060506,-7.1723657,3251
109973869,0.16144301,-0.09301149,0.060955133,3949,0,-4.0193605,1.3491603,-10.148116,3949
109977890,0.043524012,0.2996034,-0.03119806,4021,0,2.2542217,-4.230974,-10.38581,4021
109981884,-0.28451148,-0.26794186,0.05891683,3994,0,0.9565654,2.0824559,-8.7192545,3994
109985104,-0.01505233,0.11885132,0.05419319,3220,0,-2.8460903,2.6586611,-11.213119,3220
109989875,0.20967916,0.017205711,0.02358038,4771,0,1.5929542,-2.1106167,-7.3954573,4771
109993869,-0.48160517,-0.01155032,0.0532421,3994,0,-1.6920803,-1.6905763,-10.822776,3994
109997906,0.10417301,0.12907083,0.0028488897,4037,0,1.2132308,3.1861467,-10.821121,4037
110001885,-0.11457361,-0.19135664,0.08748425,3979,0,-0.87554353,-0.8761937,-8.657567,3979
110005868,0.17151386,0.20798111,0.011221804,3983,0,-0.8723518,-0.8233299,-10.069829,3983
110009875,-0.46219707,-0.04468707,0.097298734,4007,0,2.254105,-1.3330035,-9.279917,4007
110013101,-0.04744111,-0.14514692,0.01751852,3226,0,-1.1515801,2.773247,-8.623527,3226
110017875,0.27934927,0.11532776,0.03913536,4774,0,-0.27116674,0.5878106,-10.041143,4774
110021868,-0.5298562,-0.02667962,0.06220398,3993,0,-0.29974365,-4.883669,-10.551846,3993
110025902,-0.073821366,0.06570141,0.023217287,4034,0,0.62393695,4.743264,-10.523475,4034
110029869,-0.020574616,-0.080248475,0.13098675,3967,0,-0.8989574,-1.2270437,-7.871401,3967
110033868,0.06693021,0.06753275,-0.016260874,3999,0,-1.3437883,-1.1898042,-9.2956,3999
110037875,-0.29773805,0.043355096,0.10977468,4007,0,3.0703747,0.8110912,-11.2940235,4007
110041869,-0.17095995,-0.14285189,0.027094852,3994,0,-2.0529377,0.47804284,-8.565929,3994
110045105,0.09322934,0.16273841,0.085412,3236,0,-2.9676533,0.8503618,-11.218887,3236
110049106,0.016716441,0.17415504,-0.0012973082,4001,0,3.0951302,-2.382751,-9.194549,4001
110053887,-0.2569693,-0.16901271,0.01851777,4781,0,-0.9123261,1.291917,-9.834917,4781
110057875,-0.08587878,0.12941925,0.10357189,3988,0,0.29195967,0.8197355,-10.534857,3988
110061869,0.23081423,-0.13746563,-0.035111636,3994,0,-1.1357676,-0.43170246,-6.9494386,3994
110065874,-0.41725332,0.22650422,0.10700772,4005,0,-1.5619648,-1.1836768,-14.036232,4005
110069870,0.02979198,-0.016123358,0.0117035555,3996,0,4.297795,1.8864093,-7.868428,3996
110073875,0.15054971,-0.16100426,0.0521515,4005,0,-4.813839,0.30660358,-8.618856,4005
110077875,0.058494013,0.36623055,-0.0009284841,4000,0,-0.14121737,-2.060622,-11.801815,4000
110081914,-0.2745683,-0.17654528,0.069958985,4039,0,5.1191573,1.3923016,-7.7336917,4039
110085898,-0.051492065,-0.05710746,0.028161123,3984,0,-4.2274256,0.8526045,-10.5227375,3984
110089869,0.26245353,0.16643333,0.017381256,3971,0,-0.48421285,-1.6886635,-9.443891,3971
110093869,-0.2394262,0.0022801657,0.09105199,4000,0,1.892924,-0.39454132,-9.761345,4000
110097875,0.15914875,-0.030167026,-0.024161322,4006,0,-1.087132,1.9400892,-11.07623,4006
110101869,-0.21698576,0.08447752,0.06544124,3994,0,-0.8691504,-1.6290919,-8.6293,3994
110105885,0.24010405,0.07449111,0.037258968,4016,0,-0.43669024,1.372853,-9.433886,4016
110109914,-0.07479613,0.10477577,0.06872724,4029,0,3.6577613,-1.8445686,-10.528712,4029
110113158,-0.24215543,-0.32955092,0.026957221,3244,0,-2.0647984,1.0181993,-7.206572,3244
110117869,0.31216848,0.31096837,0.016535448,4711,0,-3.7977977,2.3939795,-11.575416,4711
110121869,-0.12708679,0.10332357,0.08271694,4000,0,4.140912,-4.3810163,-10.272586,4000
110125892,-0.09268616,-0.2162189,-0.0036179908,4023,0,0.1368445,2.9188738,-8.991212,4023
110129900,0.10137411,0.1927729,0.102719605,4008,0,-3.373189,-0.55086756,-10.031834,4008
110133892,0.029315345,0.042306814,0.012548328,3992,0,1.691713,-0.47105476,-8.032253,3992
110137912,-0.023844555,0.052870993,0.063656986,4020,0,2.2249682,1.550272,-12.452372,4020
110141869,-0.08892082,-0.18116732,0.04431296,3957,0,-3.3360841,-2.654366,-7.859702,3957
110145875,-0.03428525,0.27326825,0.020089261,4006,0,-1.7571555,1.8190794,-10.947163,4006
110149884,0.4089705,0.09559132,0.07168999,4009,0,4.3449335,0.5775651,-9.860054,4009
110153108,-0.3166712,-0.23410565,0.03175408,3224,0,-0.34393218,-2.936731,-8.467361,3224
110157869,-0.076038614,0.104476325,0.02620451,4761,0,-2.9748995,2.599283,-10.303784,4761
110161869,0.3132743,0.066636235,0.051159274,4000,0,1.0955026,-1.4706421,-8.216484,4000
110165923,-0.13950272,0.041158114,0.051220518,4054,0,0.6697276,-1.208932,-12.084892,4054
110169872,0.089269735,-0.13949569,0.062018506,3949,0,0.6666286,2.2189474,-8.074881,3949
110173896,0.0023001486,0.1142575,0.0075139743,4024,0,-4.314657,-1.7825638,-8.902501,4024
110177868,0.06422122,0.21353588,0.10352792,3972,0,2.496972,1.1218944,-11.627097,3972
110181869,0.0016334151,-0.13994405,0.021578008,4001,0,4.512026,-1.5649757,-7.7374988,4001
110185875,-0.20814896,-0.08950746,0.0058642374,4006,0,-7.1187425,0.1281761,-9.843138,4006
110189869,0.1407793,0.30917773,0.07069733,3994,0,0.09767746,1.434078,-10.601581,3994
110193110,0.10589619,-0.037471216,0.046525136,3241,0,5.9784036,-0.80416536,-7.8075085,3241
110197869,-0.2277435,-0.19791755,0.055247013,4759,0,-2.5448604,-1.1099408,-10.969673,4759
110201869,-0.019313183,0.2209263,0.016146239,4000,0,-0.56484115,-0.05243173,-8.937061,4000
110205875,0.12636283,-0.16637568,0.10869605,4006,0,-1.2440896,1.7050418,-9.30547,4006
110209869,0.03576734,0.20473178,0.0065221447,3994,0,3.5467372,-2.7496402,-11.598205,3994
110213892,-0.37016413,-0.3738343,0.05821856,4023,0,-0.33134362,-0.23877491,-6.54964,4023
110217868,0.016520862,0.14495587,0.06471749,3976,0,-5.813415,1.809286,-10.977676,3976
110221115,0.27318427,0.19804521,0.0769577,3247,0,5.4634557,0.048558943,-10.685696,3247
110225869,-0.3225035,-0.39416897,0.044768292,4754,0,2.6398056,-2.4467008,-7.9223757,4754
110229869,-0.06797651,0.12236197,0.018571742,4000,0,-6.780454,1.2745254,-11.590631,4000
110233888,-0.19739771,0.09195687,0.14732079,4019,0,2.6236622,-0.15289399,-8.8473215,4019
110237869,0.21393868,-0.14413846,0.03218319,3981,0,1.858412,0.15418905,-9.750108,3981
110241869,-0.17743625,-0.11673485,0.08729043,4000,0,-0.19245206,-1.3781286,-9.475157,4000
110245868,-0.2685179,-0.0900182,0.020261813,3999,0,-2.1398685,-0.0077878283,-8.291938,3999
110249884,0.30693242,0.13589813,0.051978175,4016,0,-0.28365362,2.5374238,-11.18084,4016
110253910,-0.38259584,-0.13440557,0.05876907,4026,0,3.8808973,-5.354155,-9.558029,4026
110257869,-0.1092141,-0.20422101,0.0048686885,3959,0,-3.1804745,2.7453094,-8.68548,3959
110261123,-0.0007042531,0.1307927,0.118235394,3254,0,-2.4396157,0.6097406,-10.185054,3254
110264355,-0.01271747,0.032582834,0.017303606,3232,0,4.374856,-0.008582225,-8.127712,3232
110268271,-0.24352871,-0.23949254,0.093006134,3916,0,0.9276918,-2.3642733,-10.521514,3916
110272275,0.13775986,-0.12054057,-0.02131078,4004,0,-2.5496964,1.9815451,-9.820998,4004
110276269,-0.30534977,0.035161905,0.11779729,3994,0,-1.809431,0.1824562,-10.355936,3994
110280269,0.241924,0.027429985,0.016986446,4000,0,4.3291,1.0309637,-9.764583,4000
110283492,-0.47004083,-0.39586347,0.11343403,3223,0,-1.0581911,-5.0825567,-8.415836,3223
110287504,-0.025197314,-0.04328285,-0.05976649,4012,0,-4.2186327,2.2249377,-8.821023,4012
110291491,0.014136802,0.12276973,0.14910579,3987,0,2.5695722,3.3107913,-12.136387,3987
110295469,-0.048927706,-0.32793745,-0.018193794,3978,0,2.0117195,-4.027985,-7.315915,3978
110299469,-0.10927664,-0.09914162,0.058635328,4000,0,-4.494587,0.3494953,-11.762768,4000
110302684,-0.0945075,0.1890428,0.033577863,3215,0,0.42934546,0.66873837,-8.9832,3215
110306669,-0.00010418103,-0.16092214,0.03388103,3985,0,1.1288397,2.3135304,-9.308736,3985
110310669,0.17719054,-0.030125536,0.11524698,4000,0,1.246784,-2.9171128,-9.664116,4000
110314721,-0.118771136,-0.27129167,0.0050121434,4052,0,-2.1279438,0.6394999,-7.4891834,4052
110318680,-0.36346182,0.25764227,0.10439049,3959,0,-3.343529,0.7441999,-13.121177,3959
110322675,0.31783706,-0.08891951,0.0385648,3995,0,6.450385,0.79774433,-8.202008,3995
110326671,-0.13100882,-0.27500317,0.04501753,3996,0,-2.1869051,-3.0888832,-8.632788,3996
110330669,-0.07296943,0.10794827,0.037268877,3998,0,-4.740339,1.2069665,-11.579031,3998
110333905,-0.17253466,0.19623372,0.13588986,3236,0,5.0906296,1.303929,-9.12776,3236
110337876,0.25973186,-0.4341829,0.06872864,3971,0,0.9983635,0.6646548,-6.857024,3971
110341887,-0.067984626,0.17055152,0.029325742,4011,0,-1.916688,-2.85547,-12.768078,4011
110345868,-0.38218698,-0.17671573,0.08597811,3981,0,-0.24943632,1.0190495,-8.2229805,3981
110349869,0.28564867,0.04995823,0.05143321,4001,0,-1.472878,2.6586392,-10.988731,4001
110353869,0.2002512,-0.05044624,0.07340737,4000,0,4.0483456,-3.928647,-8.650241,4000
110357869,-0.33562312,-0.38236254,0.020977126,4000,0,-2.713233,0.6000799,-7.4139605,4000
110361887,-0.010590869,0.3015889,0.055576127,4018,0,-2.1835973,2.7528179,-12.825455,4018
110365869,0.07594465,-0.2386219,0.09834151,3982,0,4.797505,-1.5774945,-7.1562586,3982
110369886,0.13347368,-0.15435296,0.0013420209,4017,0,-3.023201,-0.5457306,-10.379342,4017
110373869,-0.0906811,0.06880957,0.102932826,3983,0,-1.0623809,-0.47164991,-10.384505,3983
110377868,-0.07705743,-0.13398136,0.09979302,3999,0,1.3696369,2.2500777,-8.308375,3999
110381921,0.43751183,-0.040226996,0.04940132,4053,0,-0.8226319,0.6908301,-10.292709,4053
110385868,-0.39830142,-0.06406684,0.05359835,3947,0,1.6089914,-6.049857,-8.7315855,3947
110389904,-0.018225754,-0.07677797,0.02388176,4036,0,-2.5909812,4.8058496,-9.75996,4036
110393869,0.28563243,0.05833153,0.1289493,3965,0,0.7515116,1.1044751,-10.354846,3965
110397869,0.10638001,-0.17285658,-0.011274176,4000,0,1.4333112,-5.11526,-8.078032,4000
110401899,-0.25860527,-0.095074676,0.08274234,4030,0,-2.810893,3.1072044,-11.769364,4030
110405869,0.049590092,0.099672884,0.069594964,3970,0,0.6674533,1.5923623,-9.432044,3970
110409121,0.27834418,-0.19857976,0.08217812,3252,0,0.44558042,-0.35824007,-8.8886595,3252
110413871,-0.05188479,0.0055687544,0.069851585,4750,0,0.17607163,-4.357113,-10.1295805,4750
110417907,-0.10181526,-0.1600521,-0.0014151603,4036,0,-0.46895692,2.933335,-8.960396,4036
110421934,0.0063908948,0.0059196698,0.16101797,4027,0,0.16519532,2.252527,-11.041584,4027
110425868,0.45453453,-0.15150031,-0.006674282,3934,0,1.1368577,-2.2171822,-8.007293,3934
110429888,-0.38722846,-0.121357135,0.10479923,4020,0,-2.8026333,-2.3646367,-11.506676,4020
110433869,0.043146953,0.059964187,0.051602446,3981,0,1.3241919,3.729008,-9.581046,3981
110437869,0.20571502,-0.16108356,0.056130275,4000,0,-1.7176666,-1.1797307,-8.232071,4000
110441869,-0.16258265,0.12221134,0.13544875,4000,0,0.8365897,-1.8963275,-10.876436,4000
110445918,0.2684294,-0.23334806,0.023743493,4049,0,2.8348439,3.6348915,-8.999868,4049
110449902,-0.22497581,-0.087903954,0.122309014,3984,0,-4.933496,-1.5339246,-9.489058,3984
110453868,0.33374465,0.18374918,-0.01193029,3966,0,0.47660184,0.48117334,-10.867685,3966
110457869,-0.27284634,-0.13494867,0.10798974,4001,0,2.488131,-2.5008352,-9.764335,4001
110461869,0.016800819,-0.07369217,0.017806266,4000,0,-3.0272415,2.3635206,-9.309859,4000
110465876,0.2626,0.18914339,0.10274601,4007,0,1.6720477,0.7501413,-10.311665,4007
110469121,-0.046216182,-0.23752423,0.054781314,3245,0,-1.277614,-2.9623334,-7.826753,3245
110473906,0.0013121406,0.15691982,0.05032969,4785,0,-0.2218995,2.9229314,-12.646286,4785
110477868,-0.056264088,-0.12493149,0.15968785,3962,0,0.7550746,-1.0405672,-8.273541,3962
110481871,0.113408,0.016139463,0.0054178946,4003,0,-3.7409115,-0.54165435,-9.66823,4003
110485868,-0.12684642,0.23664027,0.15726109,3997,0,4.1520095,-0.41276845,-12.296329,3997
110489891,0.1004583,-0.44274348,0.033658795,4023,0,-0.049824286,1.613093,-5.956658,4023
110493869,-0.023632215,0.28937012,0.06925571,3978,0,-5.0205216,-0.5530856,-12.516167,3978
110497869,0.036530014,0.0156428,0.10977101,4000,0,4.758983,-1.2866234,-8.369772,4000
110501906,-0.044388108,-0.21348685,0.0033972824,4037,0,-1.4981307,0.5732079,-10.135012,4037
110505878,-0.054393157,0.16618219,0.121605426,3972,0,-1.4373997,0.41100475,-11.726705,3972
110509886,0.05852991,-0.07347455,0.072666325,4008,0,1.1720421,-0.10727202,-6.321977,4008
110513869,-0.062616445,0.09622476,0.089305565,3983,0,-1.9935347,-0.0060255365,-11.721894,3983
110517883,0.06653236,-0.0325067,0.09573186,4014,0,4.0442247,0.0019381145,-8.374654,4014
110521869,-0.050478127,-0.14977403,0.041642483,3986,0,-4.0438256,0.19019033,-8.206312,3986
