timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
95008269,0.30657232,0.067617424,-0.10156961,-0.036385376,0.023425654,0.0011605087,0.9990626,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95040293,0.030326748,-0.20923159,-0.07278599,-0.0359128,0.0237861,0.0014418557,0.9990708,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95072289,0.049554825,-0.19765165,-0.031427417,-0.03491017,0.023591114,0.0025127423,0.9991088,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95104333,0.47769353,-0.20063724,-0.08772041,-0.033990216,0.023613753,0.0042432826,0.9991341,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95136269,0.39734763,0.050460268,-0.022449613,-0.03332772,0.023502225,0.0045406725,0.99915785,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95168286,0.107660584,0.04187785,0.009517349,-0.03263428,0.023864035,0.0041425526,0.9991739,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95200296,-0.21942313,0.069522865,0.0020884085,-0.031583037,0.024589544,0.0040912046,0.9991902,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95231502,-0.12016629,-0.03135991,-0.08025047,-0.030406427,0.025458131,0.0051663453,0.99920005,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95264313,-0.32534474,-0.06708317,-0.11533004,-0.02940467,0.026346784,0.005310422,0.99920624,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95296280,0.09005593,-0.28236803,-0.105353706,-0.028678138,0.027782386,0.005505829,0.99918735,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95328278,0.041823618,-0.08011109,-0.04602044,-0.028077902,0.028874435,0.005482048,0.9991736,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95359469,-0.22033802,0.1826582,0.011855231,-0.027353987,0.030102206,0.00557106,0.99915695,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95390684,-0.2640931,0.2067539,0.021831129,-0.026633197,0.031651955,0.0058095204,0.99912715,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95420269,-0.41728193,-0.103175856,0.011163879,-0.026061777,0.033283707,0.0053081335,0.999092,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95452275,-0.09841657,-0.18069977,0.057715304,-0.025535284,0.03452904,0.0048605534,0.9990657,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95482685,0.018143587,-0.047058612,0.08271899,-0.025100652,0.035575166,0.003539986,0.99904543,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95517869,0.1583192,-0.021214804,0.027823118,-0.024358805,0.036759667,0.0031986826,0.9990221,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95549082,0.26155004,0.24190274,0.05420608,-0.023758488,0.036408853,0.0030567052,0.9990499,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95580269,-0.17026117,0.07210302,0.0018804034,-0.023074513,0.03671851,0.0024776494,0.9990562,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95612267,-0.17585352,-0.0001608188,-0.08339713,-0.022532327,0.036833584,0.0027347498,0.9990636,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95644343,-0.2692401,-0.089893386,-0.08629357,-0.021667939,0.03710178,0.0031724425,0.99907154,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95671515,0.053571653,0.2138947,0.023639742,-0.021094486,0.03683028,0.0042406037,0.99908996,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95704301,0.08162875,0.11271371,-0.08340314,-0.020045305,0.036996983,0.005559631,0.99909884,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95735519,0.08002914,0.041345496,-0.11409643,-0.019036237,0.037155997,0.0072639557,0.99910176,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95767468,0.023802152,-0.09847157,-0.17297886,-0.018096115,0.037549507,0.008722621,0.9990928,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95799518,-0.23202755,-0.11893587,-0.056456324,-0.017194143,0.03813253,0.009774059,0.999077,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95832307,-0.032807305,-0.18801989,-0.084687434,-0.015897246,0.037711427,0.010504562,0.999107,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95863515,0.017165354,0.005135571,-0.014246286,-0.014656518,0.03637843,0.009842773,0.99918216,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95896269,-0.013207626,0.030390125,-0.07489239,-0.013334832,0.034253113,0.008389001,0.9992891,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95924303,-0.36346596,0.1262797,-0.10606727,-0.011998041,0.032499604,0.007610193,0.99937075,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95955469,-0.44143155,-0.105185784,-0.078601174,-0.010788891,0.030487623,0.007438308,0.99944925,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
95987509,-0.25406948,-0.18629642,-0.099845566,-0.00971425,0.028190024,0.0060181636,0.99953735,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96019475,-0.28972122,0.017825648,-0.079075046,-0.008433507,0.025107848,0.004923063,0.99963707,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96051512,0.09855085,-0.048998073,-0.06598458,-0.0070892717,0.023023624,0.004650578,0.999699,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96083470,0.23956946,-0.050416276,-0.09558547,-0.005580834,0.020755531,0.0046312874,0.9997583,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96115485,-0.032344606,-0.009248421,-0.06192644,-0.0043513663,0.018503683,0.0046296893,0.99980867,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96147476,0.00902112,-0.0084239915,-0.048579518,-0.0029612835,0.016120315,0.0051780334,0.99985224,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96179469,0.11353903,0.14864331,-0.09348957,-0.0012534386,0.013621347,0.0061118375,0.99988776,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96211471,0.09202555,0.13503106,-0.03849127,0.00037410602,0.011603386,0.0068617887,0.9999091,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96243519,0.090718366,-0.1351205,-0.05107916,0.0019930478,0.011100735,0.006194475,0.9999172,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96275482,-0.2617487,-0.076551184,-0.044972688,0.0035275398,0.011664921,0.003899274,0.99991816,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96307469,-0.3427769,-0.10156758,-0.012453273,0.005110042,0.012709482,0.0004827397,0.99990606,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96339496,-0.15202573,-0.07415052,-0.067115664,0.0068258564,0.013445578,-0.0029680887,0.9998819,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96371518,-0.16439822,0.07924998,-0.03327302,0.008303902,0.013883472,-0.0056620906,0.9998532,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96403469,0.2542241,-0.2690312,-0.06046238,0.009483627,0.014963241,-0.007962381,0.99981135,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96435489,-0.4720535,-0.165968,-0.023984637,0.010432574,0.016009752,-0.011313327,0.9997535,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96467490,-0.12767245,-0.26374173,-0.089051776,0.01145283,0.017187743,-0.012555034,0.99970794,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96499491,0.041491866,-0.061033566,-0.053145252,0.012291279,0.017487478,-0.014387804,0.999668,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96531469,0.031736955,-0.117704295,-0.08586452,0.013076757,0.01777146,-0.015892236,0.9996303,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96563470,-0.2391826,-0.11256418,-0.075249344,0.013619581,0.018017933,-0.017253932,0.99959606,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96595488,-0.17362377,-0.25107464,-0.12959605,0.014239461,0.018289946,-0.017556192,0.99957716,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96627498,-0.19075243,-0.066867605,-0.05684267,0.014788292,0.01719255,-0.016925076,0.9995996,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96659484,0.094628945,0.06533393,-0.042092536,0.015116197,0.015731588,-0.01617293,0.99963117,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96691469,-0.1789799,-0.06932189,-0.11312691,0.015479557,0.014437436,-0.016101653,0.99964637,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96723471,-0.12647179,-0.049143888,-0.08847033,0.015609025,0.01376886,-0.015467803,0.9996638,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96755475,-0.049301367,0.02628667,-0.06056467,0.015665622,0.013088727,-0.015429281,0.99967253,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
96787469,-0.04643401,-0.16147782,-0.08333283,0.015585472,0.012847181,-0.015932795,0.999669,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97047469,0.059604622,0.10190946,0.008691696,0.016313197,0.017896207,-0.011770888,0.99963754,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97619469,-0.23262838,-0.24312304,-0.12531438,0.043727946,0.008220757,0.0017429455,0.9990081,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97651471,0.119477764,-0.029126588,-0.16226776,0.045645446,0.00840553,0.0022143016,0.9989199,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97683488,-0.35023114,-0.20546617,-0.14959697,0.04732513,0.009229787,0.0018246977,0.9988352,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97715475,0.5244972,-0.02289485,-0.06251756,0.049060773,0.010245809,0.0039494676,0.9987355,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97747469,0.15380885,0.24681169,-0.17359379,0.051155288,0.01075755,0.004939466,0.9986206,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97779469,0.01705359,0.104174525,-0.15120155,0.052820824,0.010488579,0.0047469107,0.9985377,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97811482,-0.08718152,0.29785034,-0.11569015,0.054660033,0.008715619,0.004453569,0.99845713,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97843469,-0.10431396,0.26844954,-0.15908568,0.0567219,0.0068952446,0.0035327803,0.99836,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97875469,0.41687068,0.14201085,-0.049425293,0.058582906,0.0054364908,0.0044865534,0.9982577,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97907469,-0.25525707,-0.10433451,-0.06594572,0.060078956,0.0043747844,0.0036218304,0.99817747,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97939509,0.09316659,-0.14036207,-0.0803235,0.061429553,0.0036391506,0.003918033,0.9980972,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
97971468,-0.18815884,-0.09472475,-0.06545625,0.062837616,0.0025669867,0.0038158172,0.99801314,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98003474,-0.23293835,0.015794119,-0.12028202,0.064133234,0.0014817078,0.0021393576,0.99793804,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98031490,-0.12449409,-0.16958982,-0.09272501,0.06477544,0.0010257354,0.0014578148,0.99789834,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98063469,0.35062394,0.04043389,-0.008214476,0.06520641,0.00071604043,0.001969291,0.9978696,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98095469,-0.32732007,-0.000640676,-0.00012222689,0.06552524,0.0010800032,0.0018972646,0.9978486,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98127530,0.03280822,0.12988938,0.02162769,0.06577232,0.0020156787,0.003249609,0.99782735,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98159469,0.10203044,-0.03486739,0.049185812,0.06558121,0.0029922624,0.0039233123,0.9978351,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98191483,-0.06468812,-0.21062437,0.032132305,0.06519246,0.004244032,0.0028011247,0.99785984,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98223487,0.30961353,-0.21530224,0.061457064,0.06430844,0.006119845,0.002942096,0.997907,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98255500,-0.36771944,-0.18917741,0.10283909,0.06292286,0.008460042,0.0021612614,0.99798024,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98283475,-0.11656712,-0.14298947,0.13070157,0.06155599,0.010635137,0.0032545207,0.99804175,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98315469,0.04918563,-0.38085547,0.12744676,0.05977071,0.012701846,0.005426965,0.99811655,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98347468,0.09273928,-0.116322085,0.101839,0.057315666,0.013950114,0.007403853,0.99823123,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98379482,-0.34288684,-0.22296403,0.1019304,0.05472196,0.015347807,0.0076055042,0.99835473,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98411468,0.14140859,-0.23980585,0.19379765,0.052247457,0.017001867,0.010353686,0.9984358,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98443477,-0.045575324,-0.06728662,0.21577425,0.049417723,0.016946005,0.01285176,0.9985518,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98475469,-0.09681524,-0.0010496619,0.22303264,0.045729697,0.016228998,0.012890869,0.9987389,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98507488,-0.029153002,0.06379535,0.1292616,0.04241261,0.01517619,0.013306969,0.9988963,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98535489,-0.011262421,-0.27204275,0.19676495,0.039709784,0.015306445,0.015938992,0.99896693,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98567483,0.14398035,-0.13711883,0.32864738,0.036274463,0.016373608,0.019877879,0.99901,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98599480,0.036965232,-0.3222955,0.30876952,0.03207363,0.017464487,0.022592233,0.99907756,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98631469,0.43518424,-0.31857127,0.2970144,0.027797198,0.018813636,0.025712345,0.99910575,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98663499,-0.009200709,-0.25399923,0.23373877,0.02410488,0.019441852,0.027474713,0.99914277,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98695482,-0.22311808,-0.15896411,0.28048748,0.02061258,0.021066297,0.028543526,0.99915797,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98727468,-0.055083286,-0.24954002,0.31189823,0.017097518,0.02273939,0.027797638,0.9992087,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98755469,-0.5632831,-0.031619597,0.18654166,0.013849531,0.023644062,0.02551124,0.999299,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98787478,-0.4002254,-0.17264283,0.14233087,0.010469433,0.024060676,0.022506012,0.9994023,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98819469,-0.5683706,-0.22542036,0.15641786,0.0076597095,0.023534164,0.019519195,0.99950314,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98851475,-0.4820894,-0.18361199,0.18449055,0.0047373422,0.023251498,0.016032282,0.99958986,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98883472,-0.10520768,-0.08645652,0.11835792,0.0020099217,0.022573484,0.012353293,0.9996669,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98915491,-0.0645802,0.08206643,0.18142009,-0.00061528827,0.022028342,0.008429291,0.99972165,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98947484,-0.12752247,0.046130415,0.23633558,-0.0028119115,0.021822141,0.0051379325,0.9997447,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
98983484,-0.15279496,-0.16134131,0.09308042,-0.004967981,0.022194816,0.0022428066,0.9997389,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99015468,-0.15794608,-0.29384503,0.09802142,-0.00655854,0.022276487,0.00047814025,0.9997302,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99047475,0.03485606,-0.31394666,0.114196435,-0.008161826,0.022972273,-0.000502755,0.9997027,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99079468,0.35322246,-0.36594355,0.07501242,-0.009702215,0.02440545,-0.0017808718,0.9996535,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99111469,0.29469815,-0.3832614,0.02848957,-0.010858998,0.025564188,-0.002908125,0.99961,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99143495,0.06304467,-0.23059598,0.10818007,-0.011800871,0.026741747,-0.0045315074,0.9995625,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99175471,0.1113538,-0.111341305,0.09660887,-0.012742597,0.02810806,-0.007829139,0.99949306,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99203476,-0.09015028,0.03510671,0.058863834,-0.013226429,0.029770922,-0.010445445,0.9994147,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99235491,-0.034506373,0.07904554,0.04047264,-0.013493291,0.03144333,-0.01139193,0.99934953,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99267469,-0.2709654,-0.049964983,-0.05411466,-0.013607638,0.032794952,-0.01180799,0.99929976,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99299478,-0.2876253,0.036837194,0.049674824,-0.013938845,0.033497456,-0.011509663,0.9992753,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99331477,-0.018779935,-0.14461689,0.01121637,-0.013770435,0.0343078,-0.01041891,0.99926215,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99363469,-0.067167975,-0.21124448,-0.08290238,-0.013084716,0.034689777,-0.008928967,0.99927264,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99395469,0.30650106,-0.19274244,-0.030420627,-0.012837134,0.034654524,-0.007813923,0.9992864,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99427483,0.42767635,-0.21968456,0.042353515,-0.012712,0.03449178,-0.008270831,0.99929,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99455469,0.070233874,0.39520398,-0.031733606,-0.012284269,0.03348952,-0.009125233,0.99932194,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99487519,0.3716358,0.2796646,0.041646644,-0.011879657,0.032953452,-0.007890783,0.99935514,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99519468,0.1252713,0.31627694,0.0705563,-0.0112549625,0.032305237,-0.004277457,0.9994055,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99551468,0.21526614,0.34863174,0.07938742,-0.011062038,0.03249124,0.0008533546,0.9994105,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99583472,0.42876047,0.25158376,0.016716717,-0.010663333,0.033593338,0.0054199626,0.999364,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99615484,0.40033877,0.15358655,-0.10970169,-0.009455594,0.03457329,0.01035734,0.99930376,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99647469,0.43416938,0.101232946,-0.124170974,-0.00812348,0.035626914,0.014958506,0.99922025,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99679468,0.22928818,0.17612922,-0.087811835,-0.007060237,0.036030162,0.01703859,0.99918056,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99711498,-0.11718385,0.12530628,-0.06616299,-0.0063728243,0.036789194,0.016389253,0.9991684,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99743498,-0.2820034,0.20217493,-0.055256918,-0.005233742,0.037500825,0.016076604,0.9991536,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99775469,-0.08276828,0.11677468,-0.018263262,-0.0037184097,0.038445525,0.018622577,0.99908024,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99807469,0.1306432,-0.07045954,-0.11048855,-0.0022607332,0.038411517,0.023408292,0.99898523,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99839475,0.37342817,0.21882707,-0.048178174,-0.0016691361,0.037906967,0.027964648,0.9988885,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99871471,0.62577623,0.13009699,-0.034560204,-0.0010916498,0.03740205,0.03164705,0.9987985,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99903468,0.5573075,-0.060479634,-0.061599836,-5.4096326e-05,0.037377927,0.03397967,0.9987233,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99935479,0.4894376,0.02274761,-0.07194668,0.0011784909,0.036937803,0.035362806,0.998691,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99963498,0.018323647,0.1712562,0.027154729,0.001821053,0.036076773,0.033994883,0.99876904,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
99995469,0.12588449,0.3549857,-0.07807941,0.0022015995,0.034428876,0.032825217,0.9988656,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100027469,0.22597332,0.19140524,-0.05838172,0.0027105415,0.032176003,0.032200377,0.9989597,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100059483,-0.0010803365,0.3525357,-0.048127864,0.0032911992,0.029277334,0.032841347,0.99902624,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100091469,0.1440865,0.2659929,-0.02744552,0.0040774406,0.0259648,0.034214687,0.99906886,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100123478,-0.010331344,0.47663197,-0.035801347,0.004418192,0.022117231,0.03449138,0.9991505,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100155469,-0.028680408,0.5246427,0.05140666,0.0044529634,0.01819469,0.034941625,0.9992139,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100187501,0.15255657,0.3071512,0.14468308,0.0043969876,0.015237137,0.035085343,0.99925846,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100219469,0.17218216,0.18949391,0.08102145,0.0045919754,0.0128550185,0.035340704,0.9992821,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100251483,0.07593735,0.038455557,0.0822035,0.0043322598,0.011488956,0.034972917,0.9993128,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100283469,0.08589327,0.08191326,0.09407954,0.003977478,0.010743334,0.033010893,0.99938935,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100315469,0.025179625,0.05969426,0.061250784,0.0037587516,0.010058927,0.031006908,0.9994615,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100347487,-0.037106734,0.18477085,0.070685975,0.003653199,0.009454305,0.030722147,0.9994766,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100379477,-0.2515676,0.25589418,0.15179995,0.0032022027,0.008506713,0.030487671,0.9994939,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100411488,-0.12429185,0.20486492,0.022707717,0.0025706636,0.007828913,0.03006792,0.99951386,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100443489,-0.02812123,0.20723917,-0.03194851,0.0020882857,0.006350926,0.029728033,0.99953574,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100475468,0.096691065,0.32207048,-0.021570578,0.0020912613,0.005169515,0.030115256,0.99953085,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100507475,-0.05820329,0.26946816,0.04849305,0.0016742517,0.004188775,0.029757677,0.99954706,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100539475,-0.3508508,0.16631824,0.13526206,0.0008105566,0.00391334,0.028632192,0.99958205,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100571469,-0.20309214,0.26650727,0.117861055,-5.6457713e-05,0.0046641906,0.028005691,0.9995969,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100603470,0.15650971,0.08429136,0.1058165,-0.00066319684,0.00614573,0.027407954,0.9996053,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100631498,-0.51183933,-0.18773055,0.047264036,-0.001209379,0.008231076,0.025362859,0.99964374,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100663522,-0.55539477,-0.12793022,0.0827064,-0.0019661607,0.009387238,0.022908846,0.99969155,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100695469,-0.061187144,-0.33946836,0.071187705,-0.002779227,0.010654402,0.019317122,0.99975276,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100727468,0.0073099686,-0.31283975,0.058305677,-0.0035796822,0.011158449,0.014446993,0.99982697,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100759489,0.14652939,-0.16800195,0.06318208,-0.0042945337,0.011410991,0.01055733,0.99986994,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100791475,0.3108144,0.1956489,0.06433,-0.005001837,0.009948688,0.00765661,0.9999087,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100823468,-0.33065563,0.24050002,0.072077565,-0.005822328,0.007951398,0.0052542714,0.99993765,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100855469,-0.39693138,0.28581482,0.0976256,-0.006742323,0.0061794887,0.0031126651,0.9999534,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100883469,-0.26806477,-0.19953237,-0.0010797174,-0.007379241,0.005221605,0.001551366,0.999958,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100915469,-0.0012420665,-0.223437,-0.024118697,-0.007928552,0.0032242932,-9.172968e-05,0.99996334,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100947525,-0.049677283,-0.06619643,0.018719574,-0.008602595,0.0011542167,-0.0017030925,0.9999609,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
100979468,0.2153796,-0.109344244,0.09205823,-0.0094471695,-0.0005028887,-0.0031267786,0.9999504,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101011469,0.21201648,0.037322056,-0.0029440315,-0.010218482,-0.0015160056,-0.004181423,0.99993795,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101043468,0.06450997,0.061624344,0.048618622,-0.010784212,-0.0021509281,-0.0039833905,0.99993163,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101079481,-0.1466519,-0.32367325,0.0021197451,-0.0114185335,-0.0017640772,-0.0042303293,0.99992436,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101111476,-0.0686728,-0.11856829,0.054142684,-0.01212427,-0.0018311386,-0.00444525,0.99991494,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101139488,0.036951017,0.13238388,0.03565054,-0.012348115,-0.0014572714,-0.004639758,0.9999119,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101171487,-0.05419645,0.1826178,-0.018958235,-0.012694065,-0.00036786636,-0.00396194,0.99991155,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101203488,-0.44370243,0.06431488,0.00943692,-0.0128507465,0.000894471,-0.0032572483,0.9999117,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101235495,-0.4619286,-0.08277315,-0.015266298,-0.013123421,0.0023379,-0.003278058,0.99990577,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101267469,-0.1649956,-0.35194662,-0.08937632,-0.012686107,0.003480759,-0.0020271873,0.9999115,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101299475,0.02246751,-0.32599142,-0.008456802,-0.012258834,0.0044270786,0.0008093248,0.99991477,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101331468,0.35565275,-0.12504633,-0.07715391,-0.011885826,0.0041111894,0.004677433,0.99991,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101363503,0.50888795,-0.101080805,0.008531914,-0.011617834,0.0039749024,0.009125066,0.99988306,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
101391502,0.0054604523,0.22584338,-0.044903018,-0.0110938,0.003519082,0.013666758,0.99983895,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
