timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
100735778,-0.17200962,0.1420264,-0.103901535,0.0,0.0,-0.61740047
100767674,-0.11733645,0.14740606,-0.10763508,0.0,0.0,-0.61540115
100799721,-0.08376715,0.13034452,-0.11211744,0.0,0.0,-0.6151715
100831790,-0.066630274,0.10791343,-0.116651006,0.0,0.0,-0.61346364
100859710,-0.04065411,0.08026608,-0.12143554,0.0,0.0,-0.6158464
100891710,-0.0137150455,0.061633974,-0.12527509,0.0,0.0,-0.6144935
100923690,0.008758315,0.038763456,-0.12837109,0.0,0.0,-0.6144197
100955686,0.030684927,0.008118842,-0.13190967,0.0,0.0,-0.6136246
100987779,0.05167349,-0.009219579,-0.13648587,0.0,0.0,-0.6134101
101019716,0.06443433,-0.016030714,-0.14118153,0.0,0.0,-0.61448884
101051707,0.05635736,-0.021302948,-0.14379324,0.0,0.0,-0.61477613
101083765,0.054992866,-0.02293648,-0.14762302,0.0,0.0,-0.6128905
101115719,0.057777185,-0.02383165,-0.15157509,0.0,0.0,-0.61586076
101147783,0.056820124,-0.013433183,-0.15282965,0.0,0.0,-0.6142893
101179821,0.045812808,0.0009881741,-0.15501904,0.0,0.0,-0.6157725
101211741,0.052031603,0.0090086665,-0.1556574,0.0,0.0,-0.614584
101243803,0.26321638,0.017700626,-0.15731733,0.0,0.0,-0.61801934
101279772,0.3500164,0.026077937,-0.15484935,0.0,0.0,-0.6173479
101311782,0.37041792,0.03338558,-0.15246525,0.0,0.0,-0.6190369
101343778,0.33690044,0.03290513,-0.15058693,0.0,0.0,-0.6189604
101375799,0.274642,0.03233259,-0.1486766,0.0,0.0,-0.6196734
101407727,0.19574134,0.025919462,-0.14399527,0.0,0.0,-0.61842823
101439685,0.13577898,0.02062827,-0.13935855,0.0,0.0,-0.6207367
101471751,0.105185784,0.007916983,-0.13482784,0.0,0.0,-0.6205693
101503808,0.10191224,-0.0029905248,-0.13120346,0.0,0.0,-0.6206363
101531700,0.0959358,-0.013871873,-0.12724195,0.0,0.0,-0.62141037
101563800,0.10153778,-0.016473286,-0.12304078,0.0,0.0,-0.6222568
101595675,0.107715905,-0.022578979,-0.11808663,0.0,0.0,-0.6227862
101627676,0.11444281,-0.03093897,-0.1148882,0.0,0.0,-0.6219962
101659742,0.11806521,-0.034061775,-0.11009059,0.0,0.0,-0.62549704
101691704,0.12439507,-0.03329566,-0.105217166,0.0,0.0,-0.623929
101723780,0.13045314,-0.03345195,-0.09939268,0.0,0.0,-0.62599534
101755672,0.13871257,-0.03211361,-0.09529455,0.0,0.0,-0.6239868
101783818,0.16609927,-0.025849933,-0.09440825,0.0,0.0,-0.62450784
101815671,0.17464241,-0.013426466,-0.091414936,0.0,0.0,-0.62575567
101847802,0.19973002,-0.0105725145,-0.08536583,0.0,0.0,-0.6252269
101879856,0.21821201,-0.038300227,-0.078866564,0.0,0.0,-0.6264243
101911776,0.21982792,-0.041606393,-0.07653104,0.0,0.0,-0.6247736
101943757,0.2024186,-0.03371247,-0.073490106,0.0,0.0,-0.62504154
101975837,0.1772364,-0.020900538,-0.06903156,0.0,0.0,-0.623914
102003774,0.1344595,-0.023560299,-0.06410769,0.0,0.0,-0.624886
102035730,0.114619285,-0.032365724,-0.061370242,0.0,0.0,-0.62624985
102067666,0.04834338,-0.04695007,-0.0611595,0.0,0.0,-0.6252534
102099690,-0.021361146,-0.041556146,-0.059734713,0.0,0.0,-0.6265034
102131672,-0.031325053,-0.029188206,-0.05557007,0.0,0.0,-0.62609786
102163736,-0.020434448,-0.06943682,-0.05253537,0.0,0.0,-0.62604713
102195668,0.01706351,-0.09836921,-0.05285903,0.0,0.0,-0.62508976
102227700,0.061828263,-0.1217026,-0.053455252,0.0,0.0,-0.6258901
102259697,0.083493814,-0.14258718,-0.052019533,0.0,0.0,-0.6280054
102287704,0.073745884,-0.12897086,-0.048542384,0.0,0.0,-0.62592316
102319704,0.07185726,-0.12294975,-0.04897726,0.0,0.0,-0.6261365
102351861,0.04952056,-0.11132233,-0.051787946,0.0,0.0,-0.6245085
102383749,-0.06311887,-0.096508116,-0.054056287,0.0,0.0,-0.62525153
102415712,-0.12759048,-0.067325614,-0.05441129,0.0,0.0,-0.6242389
102447038,-0.18399815,-0.04018953,-0.05555075,0.0,0.0,-0.6256544
102479710,-0.14946672,-0.022174524,-0.06005318,0.0,0.0,-0.62302446
102512340,-0.12949091,-0.020044537,-0.06412039,0.0,0.0,-0.621972
102543734,-0.1184896,-0.016408965,-0.066730015,0.0,0.0,-0.6221639
102575704,-0.110649616,-0.00022122177,-0.06948353,0.0,0.0,-0.622995
102607740,-0.078850694,0.0067572887,-0.07394183,0.0,0.0,-0.62098736
102639737,-0.036072582,0.00043480028,-0.07906487,0.0,0.0,-0.62330323
102671731,-0.0035405296,-0.006009844,-0.08338548,0.0,0.0,-0.62217623
102703007,0.010358231,-0.011480343,-0.08773879,0.0,0.0,-0.62326574
102734934,0.0043270257,-0.017293464,-0.09349586,0.0,0.0,-0.6245781
102766176,-0.042388856,-0.016836263,-0.100666456,0.0,0.0,-0.62479067
102798174,-0.08479934,-0.025939181,-0.1049925,0.0,0.0,-0.626246
102826896,-0.1482797,-0.037027057,-0.10698945,0.0,0.0,-0.62671113
102859770,-0.13492161,-0.0526635,-0.11020134,0.0,0.0,-0.6251107
102891738,-0.08693703,-0.061693102,-0.115449786,0.0,0.0,-0.630685
102923012,-0.047944352,-0.064180285,-0.11872099,0.0,0.0,-0.6289283
102954870,-0.032361876,-0.059966948,-0.11950559,0.0,0.0,-0.632079
102984652,-0.02104377,-0.048017763,-0.11990302,0.0,0.0,-0.6347381
103018924,-0.025367936,-0.037188865,-0.12188158,0.0,0.0,-0.6331207
103046985,0.004890418,-0.023721445,-0.12342625,0.0,0.0,-0.63510793
103082241,0.019434374,-0.029891154,-0.12252486,0.0,0.0,-0.6352682
103110205,0.02983931,-0.026247544,-0.120222166,0.0,0.0,-0.63562864
103145567,0.04346959,-0.040232837,-0.119370684,0.0,0.0,-0.63586366
103179928,0.042741224,-0.046401862,-0.11886287,0.0,0.0,-0.63597614
103211806,0.078275956,-0.08125065,-0.116087295,0.0,0.0,-0.63721895
103242221,0.075929135,-0.1285887,-0.11233817,0.0,0.0,-0.63669616
103270874,0.06660072,-0.14371893,-0.10833482,0.0,0.0,-0.6360945
103302927,0.07271427,-0.1426171,-0.10401592,0.0,0.0,-0.6386665
103334897,0.083707884,-0.13608998,-0.09998245,0.0,0.0,-0.6381215
103367840,0.11127005,-0.13462543,-0.09428328,0.0,0.0,-0.639503
103399792,0.13040632,-0.12333075,-0.08772113,0.0,0.0,-0.6423138
103431695,0.13367324,-0.11945249,-0.0817293,0.0,0.0,-0.64054763
103463738,0.13772614,-0.11385616,-0.07582204,0.0,0.0,-0.64186674
103494959,0.13236329,-0.09738689,-0.069884494,0.0,0.0,-0.6422343
103523029,0.13273662,-0.08484499,-0.0638534,0.0,0.0,-0.6418445
103558211,0.11534715,-0.07419773,-0.058018535,0.0,0.0,-0.6428935
103590918,0.10423716,-0.071078844,-0.0544859,0.0,0.0,-0.64094347
103623216,0.089317374,-0.060564287,-0.05017806,0.0,0.0,-0.6424774
103654884,0.08721497,-0.05200764,-0.04707112,0.0,0.0,-0.6421966
103686953,0.06692343,-0.049221255,-0.042824574,0.0,0.0,-0.6425601
103718933,0.054805886,-0.049454115,-0.039752167,0.0,0.0,-0.64212567
103747001,0.040457327,-0.032547053,-0.03822041,0.0,0.0,-0.640081
103779019,0.037470266,-0.025929589,-0.03841177,0.0,0.0,-0.6417661
103811235,0.027450232,0.002874658,-0.036956586,0.0,0.0,-0.638834
103842972,-0.021031627,0.08928189,-0.035730354,0.0,0.0,-0.6404757
103874996,-0.02078837,0.10115597,-0.03697139,0.0,0.0,-0.63949674
103906938,-0.0025953983,0.09646187,-0.038081475,0.0,0.0,-0.6386567
103938867,0.014157471,0.08151913,-0.03734031,0.0,0.0,-0.6395302
103970906,0.018142525,0.08054752,-0.03545204,0.0,0.0,-0.6390807
103998935,0.01991729,0.059221327,-0.035561368,0.0,0.0,-0.6411638
104030907,0.03090994,0.035820693,-0.037238587,0.0,0.0,-0.638456
104063180,0.041774068,0.02266819,-0.037188318,0.0,0.0,-0.63773817
104094905,0.0435463,0.009917562,-0.03606347,0.0,0.0,-0.63731056
104126867,0.04073036,0.0049315477,-0.0340252,0.0,0.0,-0.6398246
104158887,0.042243507,0.017519701,-0.033274874,0.0,0.0,-0.6417738
104190875,0.052501682,0.030104479,-0.03303259,0.0,0.0,-0.64167726
104222939,0.06782242,0.036032453,-0.032976143,0.0,0.0,-0.6423259
104251079,0.08948168,0.040596843,-0.032619424,0.0,0.0,-0.6423916
104283000,0.1202977,0.0433909,-0.030965824,0.0,0.0,-0.64440453
104314867,0.14661229,0.047844112,-0.030291298,0.0,0.0,-0.64489925
104346961,0.31420517,0.05617277,-0.030754233,0.0,0.0,-0.6447103
104379073,0.3656753,0.034647744,-0.029575216,0.0,0.0,-0.6453083
104411046,0.34711987,-0.007469564,-0.026633037,0.0,0.0,-0.6451481
104442951,0.25082466,-0.017414644,-0.02456471,0.0,0.0,-0.64779806
104474904,0.16260217,-0.013233477,-0.02455183,0.0,0.0,-0.6492653
104502933,0.11755447,0.002495859,-0.025580665,0.0,0.0,-0.64777005
104534906,0.070208155,0.0056612133,-0.02535121,0.0,0.0,-0.64910954
104566965,0.043607727,0.02864944,-0.025727516,0.0,0.0,-0.6503521
104598895,0.034880303,0.028071646,-0.026497062,0.0,0.0,-0.65214705
104631354,0.036507234,0.04357757,-0.029631706,0.0,0.0,-0.652536
104663134,-0.00056719483,0.046238158,-0.032080606,0.0,0.0,-0.6544876
104694902,-0.04187959,0.040796153,-0.03309905,0.0,0.0,-0.6525851
104726930,-0.09813434,0.0684116,-0.036336288,0.0,0.0,-0.65522736
104758868,-0.11009428,0.046564795,-0.03958877,0.0,0.0,-0.65535414
104790912,-0.17541474,0.05088539,-0.042423584,0.0,0.0,-0.65557075
104822897,-0.21762837,0.034750573,-0.044779934,0.0,0.0,-0.65711147
104854939,-0.22215128,0.025987253,-0.045951772,0.0,0.0,-0.65784454
104886866,-0.23424052,0.0053589656,-0.047810137,0.0,0.0,-0.6563384
104918929,-0.20807718,-0.013352949,-0.05086376,0.0,0.0,-0.65627146
104950973,-0.16632259,-0.026065,-0.053416315,0.0,0.0,-0.6594819
104978978,-0.14004241,-0.031395927,-0.055740647,0.0,0.0,-0.65921
105010978,-0.15841976,-0.02794774,-0.05705601,0.0,0.0,-0.6593993
105043054,-0.17545278,-0.034224246,-0.058630157,0.0,0.0,-0.6591148
105074870,-0.14760096,-0.034953568,-0.06104272,0.0,0.0,-0.6606507
105106895,-0.20809503,-0.030771807,-0.06299638,0.0,0.0,-0.6607112
105138919,-0.23987736,-0.019250175,-0.06509522,0.0,0.0,-0.66062284
105170966,-0.25867146,-0.01509359,-0.06652744,0.0,0.0,-0.65801257
105202967,-0.2214455,-0.017231584,-0.06929595,0.0,0.0,-0.65851927
105230891,-0.18720558,-0.018637069,-0.073303334,0.0,0.0,-0.6577829
105262871,-0.13842402,-0.027014708,-0.07519678,0.0,0.0,-0.6580386
105294897,-0.093739316,-0.036465604,-0.07650037,0.0,0.0,-0.6564265
105326915,-0.06423745,-0.045199852,-0.077770576,0.0,0.0,-0.65941864
105358877,-0.042284496,-0.05355465,-0.08165746,0.0,0.0,-0.6570258
105390867,-0.04198312,-0.05600451,-0.08492293,0.0,0.0,-0.65809095
105422904,-0.050630104,-0.05332289,-0.086406045,0.0,0.0,-0.65927315
105454904,-0.05527422,-0.04814838,-0.08647411,0.0,0.0,-0.6595045
105482936,-0.05841532,-0.04218126,-0.08782098,0.0,0.0,-0.6585061
105514959,-0.0504739,-0.04715627,-0.08964911,0.0,0.0,-0.6591246
105546990,-0.043807533,-0.046028215,-0.091421954,0.0,0.0,-0.6595948
105578947,-0.04088989,-0.05303564,-0.090831086,0.0,0.0,-0.6592014
105610988,-0.050190892,-0.12752452,-0.00012297576,0.0,0.0,-0.6053003
105642943,-0.15159895,-0.16697732,-0.0034268352,0.0,0.0,-0.66023445
105675044,-0.11705893,-0.12488748,-0.007650544,0.0,0.0,-0.66097134
105706916,-0.10336564,-0.13627517,-0.012612927,0.0,0.0,-0.6617053
105734899,-0.0505703,-0.13143405,-0.017385853,0.0,0.0,-0.66207457
105766878,0.00062436156,-0.16713122,-0.022620639,0.0,0.0,-0.6644397
105798946,0.02974303,-0.11437929,-0.027346848,0.0,0.0,-0.6649265
105830925,0.02415701,-0.08889236,-0.032073133,0.0,0.0,-0.6652751
105862978,0.002145015,-0.06053648,-0.03601397,0.0,0.0,-0.6644904
105894878,0.041349184,-0.08382784,-0.039952315,0.0,0.0,-0.66421556
105926934,0.01638319,-0.06974522,-0.04329475,0.0,0.0,-0.6663693
105958925,-0.0075246943,-0.016392034,-0.04608222,0.0,0.0,-0.6650724
105987015,0.04595953,-0.03461622,-0.049474787,0.0,0.0,-0.6675455
106018900,0.068008155,-0.012038423,-0.053292796,0.0,0.0,-0.66659135
106050969,0.053782005,0.0036855515,-0.054835312,0.0,0.0,-0.66632026
106082885,0.023485072,-0.03696874,-0.0564256,0.0,0.0,-0.6627881
106114918,0.06809864,-0.009554354,-0.058791894,0.0,0.0,-0.665298
106147016,0.047024373,0.024719585,-0.06048229,0.0,0.0,-0.6629017
106178985,0.057705063,-0.013784112,-0.059579257,0.0,0.0,-0.6625971
106210967,0.029385142,-0.0027168286,-0.060469445,0.0,0.0,-0.6588482
106238895,0.043719042,-0.028161895,-0.062224075,0.0,0.0,-0.660943
106270894,0.030068351,-0.034109157,-0.06396101,0.0,0.0,-0.6575826
106303027,0.07651546,-0.057749107,-0.06465666,0.0,0.0,-0.6574631
106334873,0.025821999,-0.07282966,-0.065166354,0.0,0.0,-0.6540874
106366890,0.09571568,-0.102461316,-0.067276776,0.0,0.0,-0.6541998
106398878,0.11172882,-0.049297623,-0.06924801,0.0,0.0,-0.65289164
106430941,0.05328526,-0.04848157,-0.06931044,0.0,0.0,-0.65227324
106463049,0.08218852,-0.0183016,-0.06904753,0.0,0.0,-0.6524097
106494941,0.049882185,-0.014397616,-0.0706526,0.0,0.0,-0.6511208
106526877,0.12139201,-0.028037626,-0.06979823,0.0,0.0,-0.65142775
106558922,0.09380991,-0.0033384732,-0.06822472,0.0,0.0,-0.6499588
106590911,0.10971405,-0.019462323,-0.06636087,0.0,0.0,-0.6505192
106622910,0.123071805,-0.03063594,-0.06489493,0.0,0.0,-0.6499157
106654875,0.08188881,0.052945126,-0.06503245,0.0,0.0,-0.6514866
106687039,0.08262878,0.0062460387,-0.06282325,0.0,0.0,-0.6482817
106718898,0.07104703,-0.021225622,-0.060135372,0.0,0.0,-0.6503834
106751146,0.06744372,0.01475047,-0.05875742,0.0,0.0,-0.65081245
106782938,0.05492533,-0.006033601,-0.05635454,0.0,0.0,-0.6517831
106814915,0.017653974,-0.002384798,-0.054701637,0.0,0.0,-0.65188354
106847001,0.025971595,-0.05785005,-0.052039005,0.0,0.0,-0.6534741
106878933,0.009303837,-0.01534402,-0.048971355,0.0,0.0,-0.65345746
106910989,-0.00060896715,-0.03752531,-0.04465815,0.0,0.0,-0.655103
106942982,-0.0031632432,-0.07110895,-0.042225692,0.0,0.0,-0.65445334
106974997,0.019934705,-0.10517474,-0.03983208,0.0,0.0,-0.6548978
107006870,-0.039702322,-0.09936995,-0.035844773,0.0,0.0,-0.6563887
107038889,-0.028336765,-0.13111246,-0.030236157,0.0,0.0,-0.65647095
107070900,-0.05847663,-0.11015127,-0.028202018,0.0,0.0,-0.65806437
107103030,-0.07924144,-0.104602545,-0.025979362,0.0,0.0,-0.6569379
107134875,-0.04664917,-0.1104219,-0.020413393,0.0,0.0,-0.6597276
107163077,-0.12715678,-0.05928363,-0.016068365,0.0,0.0,-0.6607824
107194870,-0.078183204,-0.066028655,-0.010049982,0.0,0.0,-0.6635571
107226917,-0.05425801,-0.02334514,-0.009150766,0.0,0.0,-0.66466784
107258911,-0.055361953,-0.051150493,-0.005420318,0.0,0.0,-0.66458845
107290955,-0.0669701,-0.03389136,-0.0001221211,0.0,0.0,-0.66736025
107322964,-0.08024105,-0.02743158,0.0053307903,0.0,0.0,-0.6680609
107354896,-0.10171187,0.059925813,0.0071542957,0.0,0.0,-0.67081356
107382954,-0.10128925,0.0059430124,0.010671444,0.0,0.0,-0.67069185
107414903,-0.13081922,0.03399964,0.013959197,0.0,0.0,-0.6722005
107443021,-0.121179014,-0.029717281,0.019230552,0.0,0.0,-0.67279416
107474954,-0.062096708,0.03528048,0.022469934,0.0,0.0,-0.67490137
107507048,-0.13918947,0.09983741,0.026234942,0.0,0.0,-0.67640257
107538890,-0.08908359,0.051511876,0.030973047,0.0,0.0,-0.6772281
107570877,-0.10627905,0.09123256,0.033420935,0.0,0.0,-0.6769097
107602967,-0.093444146,0.04025751,0.03672375,0.0,0.0,-0.6766369
107634915,-0.032184992,0.05299534,0.038815908,0.0,0.0,-0.6746519
107666908,-0.07696839,-0.0071576056,0.042286485,0.0,0.0,-0.674823
107694983,-0.02534753,-0.013189504,0.04301363,0.0,0.0,-0.67604554
107726875,-0.042841114,-0.035966285,0.042988848,0.0,0.0,-0.6747205
107758864,-0.02697868,-0.032631624,0.04170118,0.0,0.0,-0.67602175
107790900,-0.052270774,0.016876087,0.03996147,0.0,0.0,-0.67724156
107823030,-0.034694914,-0.03473487,0.040624116,0.0,0.0,-0.67667764
107854890,-0.0016821425,-0.036842942,0.038182072,0.0,0.0,-0.67758256
107886877,0.042211972,-0.028961947,0.034933377,0.0,0.0,-0.67757195
107918932,0.027431408,-0.06642276,0.03249873,0.0,0.0,-0.6784484
107947014,0.04638972,-0.0644876,0.029868228,0.0,0.0,-0.677416
107979180,0.044299867,-0.1032659,0.026173051,0.0,0.0,-0.6751141
108011255,0.060395256,-0.088520594,0.023096226,0.0,0.0,-0.6767389
108042946,0.009254422,-0.07062019,0.020490667,0.0,0.0,-0.67482626
108075006,0.026388733,-0.09036418,0.017482305,0.0,0.0,-0.67586976
108106984,0.05410884,-0.10996594,0.014599026,0.0,0.0,-0.6750489
108138913,0.0088533955,-0.10829492,0.012457985,0.0,0.0,-0.67407775
108170998,0.07610124,-0.1440139,0.010964317,0.0,0.0,-0.675729
108202941,0.07807402,-0.078214325,0.011223225,0.0,0.0,-0.67562336
108231043,0.028195107,-0.11810242,0.012060927,0.0,0.0,-0.6753528
108262945,0.028584499,-0.07046385,0.013916725,0.0,0.0,-0.6759645
108294898,0.0690969,-0.07846603,0.016837994,0.0,0.0,-0.6748765
108326879,0.0526029,-0.083510004,0.022064723,0.0,0.0,-0.67558706
108358889,0.09920229,-0.10247864,0.030593453,0.0,0.0,-0.6765401
108390911,0.08217338,-0.093226075,0.03773956,0.0,0.0,-0.69759864
108422930,0.09781826,-0.08773009,0.04239831,0.0,0.0,-0.7199813
108451025,0.08272006,-0.077962965,0.04859178,0.0,0.0,-0.72850084
108483012,0.05950578,-0.11822241,0.057258736,0.0,0.0,-0.7242387
108514867,0.082254946,-0.12703347,0.06675308,0.0,0.0,-0.7215057
108546879,0.120336145,-0.13017818,0.07351618,0.0,0.0,-0.7182013
108579048,0.11312698,-0.13661228,0.08065783,0.0,0.0,-0.71536344
108611006,0.11288964,-0.16508313,0.089261316,0.0,0.0,-0.711566
108643123,0.11349816,-0.13996795,0.097021274,0.0,0.0,-0.7096977
108674981,0.09386822,-0.12462242,0.10338951,0.0,0.0,-0.70474154
108706891,0.15830168,-0.1022226,0.10756604,0.0,0.0,-0.70058256
108738911,0.112264305,-0.123156324,0.11419055,0.0,0.0,-0.6983452
108770921,0.11565504,-0.11396577,0.12104315,0.0,0.0,-0.6947226
108802956,0.07855931,-0.10024225,0.12619747,0.0,0.0,-0.69425535
108834866,0.062167406,-0.06950718,0.12875627,0.0,0.0,-0.6916029
108867016,0.12520628,-0.034936935,0.13015945,0.0,0.0,-0.6897657
108898924,0.104020745,-0.07191162,0.13477993,0.0,0.0,-0.6900776
108926911,0.17448634,-0.05950553,0.13751793,0.0,0.0,-0.68933755
108958873,0.11947656,-0.040021967,0.13939598,0.0,0.0,-0.68942773
108990883,0.094321184,-0.0068373415,0.13888341,0.0,0.0,-0.6882856
109022952,0.10595371,-0.020184131,0.14027192,0.0,0.0,-0.690066
109055007,0.115232356,0.0059898244,0.13931699,0.0,0.0,-0.6907663
109086977,0.09136601,-0.0037046203,0.14078926,0.0,0.0,-0.69158113
109118917,0.03888666,-0.045801844,0.14089212,0.0,0.0,-0.69191337
109150132,0.050283365,-0.04106365,0.14003567,0.0,0.0,-0.6930645
109178973,0.044012837,-0.04163399,0.13767305,0.0,0.0,-0.69432783
109210890,0.049788967,-0.10732657,0.13909806,0.0,0.0,-0.69356054
109242252,0.08977648,-0.12289398,0.13941208,0.0,0.0,-0.69702554
109274870,0.03830989,-0.109539665,0.13658696,0.0,0.0,-0.7009776
109306994,0.038288962,-0.12629855,0.13518701,0.0,0.0,-0.70150065
109338882,-0.0021288686,-0.13168658,0.1321676,0.0,0.0,-0.7020017
109370136,0.05193794,-0.15954486,0.1307146,0.0,0.0,-0.7054156
109402099,0.07874655,-0.13232398,0.12836207,0.0,0.0,-0.7075212
109430957,0.022486644,-0.11606386,0.12618251,0.0,0.0,-0.7109118
109466142,0.03755349,-0.16766417,0.12405098,0.0,0.0,-0.711046
109494127,0.0014274353,-0.1697159,0.12179048,0.0,0.0,-0.71249586
109526918,0.039557535,-0.16937724,0.11782539,0.0,0.0,-0.71623325
109558096,0.01526126,-0.116599225,0.11355504,0.0,0.0,-0.7187229
109590900,0.0053644963,-0.108528435,0.11034208,0.0,0.0,-0.71993524
109622925,0.019950714,-0.11827618,0.10802604,0.0,0.0,-0.721808
109654373,0.011288171,-0.11737792,0.10396658,0.0,0.0,-0.72273993
109686230,0.02484681,-0.10900507,0.09851004,0.0,0.0,-0.72453654
109718116,-0.004188608,-0.13814105,0.09681117,0.0,0.0,-0.72524047
109746195,-0.009471293,-0.1532765,0.09457791,0.0,0.0,-0.7256206
109778960,-0.033006255,-0.14966127,0.09070703,0.0,0.0,-0.7270388
109810206,-0.06454104,-0.15124427,0.08716231,0.0,0.0,-0.7282546
109842280,-0.038784806,-0.12836522,0.08395832,0.0,0.0,-0.72951084
109874074,-0.052471347,-0.09608981,0.08217101,0.0,0.0,-0.7296509
109906099,-0.04847387,-0.101494305,0.07702099,0.0,0.0,-0.7303387
109938121,-0.018254034,-0.115371674,0.073649175,0.0,0.0,-0.7316987
109970287,-0.040936984,-0.12532017,0.069257215,0.0,0.0,-0.73213685
110002090,-0.04812718,-0.11702616,0.066769265,0.0,0.0,-0.7313703
110034077,-0.023728156,-0.09535094,0.06122047,0.0,0.0,-0.7320249
110066095,-0.0016755158,-0.11013214,0.058110993,0.0,0.0,-0.73366636
110098125,-0.008929069,-0.088935316,0.05350633,0.0,0.0,-0.73342717
110130110,0.0064336145,-0.12790291,0.05070852,0.0,0.0,-0.73194695
110162087,-0.038644843,-0.13211825,0.04624119,0.0,0.0,-0.73144704
110193310,-0.03158135,-0.20156583,0.042436026,0.0,0.0,-0.73338026
110221361,-0.021123849,-0.17114353,0.038167693,0.0,0.0,-0.73327565
110254263,-0.0074151936,-0.15513328,0.03272345,0.0,0.0,-0.73401
110287705,0.032683395,-0.12609465,0.027261095,0.0,0.0,-0.73508984
110318944,0.0075278897,-0.1508984,0.023741646,0.0,0.0,-0.73430806
110350170,0.019450875,-0.13451006,0.017754897,0.0,0.0,-0.73605114
110382242,-0.010932738,-0.13600084,0.012002157,0.0,0.0,-0.7353242
110414171,-0.019446056,-0.11343332,0.00676446,0.0,0.0,-0.73680985
110446282,-0.011094171,-0.07035601,2.7447802e-05,0.0,0.0,-0.73793155
110478164,-0.0459486,-0.08232328,-0.0052913963,0.0,0.0,-0.73555833
110510242,-0.042340096,-0.09098147,-0.012720461,0.0,0.0,-0.73257947
110542169,-0.045418672,-0.09728894,-0.019439677,0.0,0.0,-0.73619574
110574123,-0.056738637,-0.07661073,-0.02449895,0.0,0.0,-0.7350957
110606091,-0.10149816,-0.09481659,-0.029104792,0.0,0.0,-0.73411256
110638199,-0.12391466,-0.14785074,-0.033285964,0.0,0.0,-0.7318338
110670189,-0.09663885,-0.16379124,-0.03705599,0.0,0.0,-0.73194706
110698195,-0.15910788,-0.16485804,-0.039069764,0.0,0.0,-0.73151904
110730248,-0.12179732,-0.16756502,-0.039268084,0.0,0.0,-0.7338944
110762225,-0.18056333,-0.092138216,-0.039986208,0.0,0.0,-0.73364305
110794071,-0.18456908,-0.100321636,-0.03951947,0.0,0.0,-0.73255074
110826133,-0.15197662,-0.07372857,-0.040225368,0.0,0.0,-0.73418784
110858135,-0.13699438,-0.03311519,-0.04017152,0.0,0.0,-0.73566246
110890188,-0.091198504,-0.011589423,-0.0391943,0.0,0.0,-0.73606145
110922109,-0.061543588,-0.0068739704,-0.035247456,0.0,0.0,-0.73852056
110950160,-0.044858467,-0.008994013,-0.032514166,0.0,0.0,-0.73790455
110982237,-0.0514029,0.0035428712,-0.029307362,0.0,0.0,-0.7380861
111014153,-0.0023152907,0.004698727,-0.025163842,0.0,0.0,-0.7415019
111046190,-0.002401036,0.083637685,-0.01731242,0.0,0.0,-0.7423899
111078253,-0.054799296,0.07561824,-0.008407637,0.0,0.0,-0.7434908
111110168,-0.11349589,0.0802,0.0011081893,0.0,0.0,-0.7420986
111142156,-0.087888956,0.06116594,0.009545075,0.0,0.0,-0.7431508
111174160,-0.12164561,0.08090952,0.021036854,0.0,0.0,-0.7440456
111202320,-0.14092934,0.01815296,0.032223657,0.0,0.0,-0.7442425
111234122,-0.15139723,0.02061522,0.042582687,0.0,0.0,-0.74342114
111266115,-0.12140533,0.0104811955,0.05232338,0.0,0.0,-0.74367297
111298092,-0.12568393,0.007897784,0.06226199,0.0,0.0,-0.743196
111330289,-0.10853553,-0.024857923,0.07115571,0.0,0.0,-0.74366015
111362218,-0.08562381,-0.07270576,0.08030271,0.0,0.0,-0.7433546
111394129,-0.061503544,-0.11074051,0.08866766,0.0,0.0,-0.74398756
111426098,0.0055987546,-0.08659877,0.095193915,0.0,0.0,-0.74420416
111454263,-0.020370416,-0.08936073,0.09969262,0.0,0.0,-0.744858
111486158,-0.034212723,-0.0763525,0.10456828,0.0,0.0,-0.7430892
111518163,-0.018873408,-0.053826027,0.10739647,0.0,0.0,-0.74215955
111550095,-0.026306422,-0.076596014,0.11098887,0.0,0.0,-0.74133694
111582215,-0.034091227,-0.034356292,0.11243093,0.0,0.0,-0.7424436
111614127,-0.04734926,-0.02380283,0.11224429,0.0,0.0,-0.74308324
111646272,-0.052968487,0.014080245,0.11146185,0.0,0.0,-0.7405617
111678232,-0.06198172,0.021191292,0.11106457,0.0,0.0,-0.74205804
111710588,-0.1033244,0.009695188,0.11303529,0.0,0.0,-0.7418557
111742160,-0.11362285,0.061242633,0.11215469,0.0,0.0,-0.7440162
111774309,-0.06981212,0.056924924,0.11201763,0.0,0.0,-0.73636585
111806159,-0.07272591,0.07694404,0.113129266,0.0,0.0,-0.7199911
111838077,-0.0657662,0.03547177,0.11585869,0.0,0.0,-0.6867329
111870096,-0.09065451,0.04788533,0.11744588,0.0,0.0,-0.6916318
111902291,-0.07575676,0.08745202,0.11591801,0.0,0.0,-0.69391876
111930106,-0.07078167,0.10354887,0.11469212,0.0,0.0,-0.6970328
111962165,-0.11218735,0.11143401,0.114959076,0.0,0.0,-0.6990312
111994133,-0.10327855,0.11982678,0.117463104,0.0,0.0,-0.7026563
112026069,-0.08975982,0.16557026,0.117710516,0.0,0.0,-0.70367694
