timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
77079519,0.004447641,0.0309877,-0.0067715077,0.028184116,-0.025256999,0.012048729,-0.99921095,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77112292,0.039798025,0.055430748,0.006904043,0.028296148,-0.02524527,0.012084199,-0.9992077,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77144319,0.06660429,0.012578933,-0.004562398,0.028355792,-0.025240533,0.012134615,-0.9992055,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77176271,0.013242133,-0.00980076,-0.007329793,0.028235486,-0.025295436,0.012110609,-0.9992078,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77208286,-0.050416376,0.04251877,0.003036717,0.028199088,-0.025255686,0.012170987,-0.99920917,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77240273,0.07117235,0.079974785,-0.012102108,0.028297538,-0.025127161,0.012167939,-0.9992096,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77268289,0.00381661,-0.006568619,0.0004488139,0.028329482,-0.025280433,0.012277771,-0.9992035,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77300297,-0.021813732,-0.03471365,0.01067816,0.028243968,-0.025323538,0.01219469,-0.9992058,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77332278,0.021845285,-0.020774044,0.0067732893,0.028236948,-0.025344858,0.01213231,-0.9992063,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77364292,0.019225754,0.0035467006,0.017447092,0.028272314,-0.025293987,0.012186252,-0.9992059,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77396269,0.028441293,0.02404119,-0.012248504,0.028296396,-0.02528499,0.012280642,-0.9992043,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77428282,0.03299656,0.020318307,-0.006985342,0.028279355,-0.025259886,0.01229434,-0.99920523,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77460269,0.002862688,-0.055012226,0.0012349386,0.028256448,-0.025368588,0.012245484,-0.9992037,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77492269,-0.15356247,0.002213753,0.011352926,0.02827562,-0.02531802,0.0123892445,-0.99920267,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77524323,0.04561826,0.031905506,-0.019721791,0.028228946,-0.025315434,0.012130346,-0.99920726,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77556290,-0.02809035,0.041846953,0.0072543244,0.028216556,-0.025214871,0.012138895,-0.99921006,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77588297,0.03678065,0.014457982,-0.0016917246,0.028297186,-0.025298817,0.012141741,-0.9992056,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77620269,0.03393669,0.05038884,-0.00020322058,0.0282867,-0.025217723,0.012252712,-0.99920666,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77652283,-0.00048061705,-0.05080199,-0.0002531744,0.028276771,-0.025334548,0.012251264,-0.9992039,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77684344,0.0006095769,0.014586007,0.00946076,0.028338552,-0.025240779,0.012298192,-0.999204,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77716269,0.03102862,-0.0060313237,-0.007379339,0.02833264,-0.025273139,0.012303882,-0.99920326,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77748269,-0.024682574,-0.010912792,0.004207278,0.028266449,-0.025297338,0.012334966,-0.9992042,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77780270,-0.037088092,0.034665246,-0.01019418,0.02822478,-0.025282629,0.012336092,-0.99920577,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77812294,-0.03915681,-0.033742256,0.02112742,0.02826746,-0.025248844,0.012338514,-0.9992053,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77844313,-0.02718801,-0.029821916,0.008318514,0.02835425,-0.025304543,0.012308333,-0.9992019,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77875469,0.08180591,-0.019226253,0.004081085,0.028352255,-0.025312373,0.012346435,-0.99920124,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77907491,0.070311554,-0.011869448,-0.0150552895,0.02825317,-0.02523437,0.012286215,-0.9992067,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77939488,0.13166367,0.02937931,-0.0010255266,0.028298296,-0.024949374,0.012134793,-0.9992145,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
77971469,0.08958659,0.037038114,0.018307898,0.028649248,-0.024665803,0.012190739,-0.99921083,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78003512,-0.023435382,-0.020832174,-0.01885458,0.028582333,-0.024376696,0.012058235,-0.9992215,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78031500,0.03465936,0.043341834,-0.027653389,0.028245207,-0.024107065,0.011771898,-0.999241,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78063469,-0.062410437,-0.009435701,-0.0063253464,0.028239937,-0.024317387,0.0119328275,-0.9992341,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78095518,-0.037266694,0.052147526,-0.025392333,0.028238168,-0.0241451,0.011847405,-0.9992393,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78127489,0.1955068,-0.09937166,-0.0337026,0.028121943,-0.02415576,0.0115991095,-0.99924535,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78159471,-0.01878083,-0.10131059,0.021201536,0.028168865,-0.02409536,0.011616184,-0.9992452,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78191469,-0.030225988,-0.036424007,0.016470049,0.028376453,-0.024183331,0.011797158,-0.9992351,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78223501,-0.09639449,0.17336169,-0.06313359,0.027797375,-0.023977386,0.011902111,-0.9992552,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78255491,0.007968685,0.08595,0.014312744,0.027605101,-0.024028415,0.011726014,-0.9992613,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78283519,0.052248262,0.021610502,0.0278653,0.028209912,-0.02408662,0.01207679,-0.99923885,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78315469,0.0638011,-0.0028856187,-0.02940053,0.028429464,-0.02417834,0.012129477,-0.9992297,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78347469,-0.0056042913,0.095890515,-0.029779173,0.028145384,-0.023906339,0.011803149,-0.99924827,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78379475,0.11943399,-0.069671914,0.009119152,0.028115407,-0.023965957,0.011641336,-0.99924964,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78411517,-0.049093656,-0.12647751,-0.0003941959,0.028301256,-0.024226004,0.012273935,-0.99923044,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78443499,-0.07705788,0.1302038,-0.008613351,0.028221099,-0.02393323,0.012234026,-0.99924034,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78475468,-0.045304533,0.10090372,-0.010252173,0.028167058,-0.02380434,0.012165406,-0.99924576,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78507513,-0.08453498,-0.065279335,0.02863097,0.028165773,-0.0239295,0.012256365,-0.9992417,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78539469,0.034700796,-0.18186581,0.062775694,0.028409382,-0.024212005,0.012119744,-0.9992296,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78571469,-0.09394748,-0.11446808,-0.018946772,0.028313387,-0.024230208,0.012293299,-0.9992298,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78603469,0.13459916,0.1095173,-0.014387742,0.028118815,-0.023744175,0.012184665,-0.99924827,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78635469,-0.004032841,0.019537274,-0.0006664816,0.0280786,-0.023777947,0.012337162,-0.9992467,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78667491,-0.100670315,0.16188686,-0.03401436,0.028167767,-0.023842392,0.012297907,-0.99924314,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78698669,-0.01007392,0.12777528,0.025844548,0.02833483,-0.02371066,0.012369704,-0.99924076,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78730684,0.014976588,0.03145978,-0.003109413,0.028330863,-0.02374773,0.01233209,-0.99924046,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78762671,-0.018040713,-0.037122197,-0.021846622,0.028165055,-0.02383934,0.012378622,-0.99924237,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78794669,-0.12090115,0.0023463196,0.0057440987,0.028069658,-0.023824258,0.012435908,-0.99924463,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78826668,0.058353443,-0.03960499,-0.004870411,0.028213449,-0.023811875,0.012368452,-0.99924177,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78858671,-0.07087913,-0.14675078,0.035311576,0.02823915,-0.02399335,0.012815117,-0.9992311,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78890669,-0.06265601,0.06840636,-0.006802778,0.028272409,-0.023794454,0.012582623,-0.9992379,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78922699,-0.0052553155,0.0681777,-0.025737155,0.02820805,-0.023658747,0.012563151,-0.9992431,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78954668,0.050124608,0.1354559,0.008797027,0.028110228,-0.023567138,0.012413994,-0.99924994,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
78986675,0.03316247,0.015663458,0.008635621,0.028203795,-0.023620706,0.012607135,-0.9992436,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79014668,0.08054419,0.12148733,-0.018673409,0.02829587,-0.023516132,0.012197247,-0.9992485,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79046675,0.020515354,0.15058835,-0.0043708924,0.028357575,-0.023444202,0.012342329,-0.99924666,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79078669,0.050305054,0.025476465,-0.013225608,0.02813535,-0.023564182,0.012324096,-0.9992504,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79110669,0.022430474,-0.004395134,0.010813784,0.028091365,-0.023574801,0.012233679,-0.9992525,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79142668,0.06892658,-0.020367984,0.014351845,0.028199136,-0.023698194,0.012565593,-0.9992424,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79174700,0.06337498,0.06646524,-0.01947064,0.02820827,-0.023524832,0.012472239,-0.9992474,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79206668,0.04314633,0.06972839,-0.040657207,0.02815016,-0.023374237,0.012319655,-0.99925447,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79238668,-0.03600761,0.1400534,-0.003922853,0.028187709,-0.023317203,0.012406966,-0.9992537,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79270669,0.012362149,0.11001736,0.0075641125,0.028325573,-0.023357164,0.012460527,-0.99924815,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79298678,0.030047474,0.05876535,0.004995878,0.028370325,-0.023092952,0.0124016795,-0.9992538,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79330676,0.36547312,0.23762074,-0.05162471,0.028306937,-0.022703042,0.011960874,-0.9992699,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79362669,-0.033244394,0.12329704,-0.009715309,0.028266866,-0.022563359,0.0122544,-0.9992706,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79394669,0.08431307,0.011732595,-0.02776998,0.028085923,-0.022376455,0.011792923,-0.99928546,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79426669,-0.10320437,-0.06701227,0.026735365,0.028077932,-0.022373615,0.011991758,-0.9992834,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79458675,0.035015777,-0.19827315,-0.001108468,0.028116127,-0.022264618,0.011934119,-0.9992854,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79490669,-0.084398456,-0.0071792793,-0.010216926,0.028223937,-0.02213767,0.01195509,-0.999285,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79518669,-0.17365901,-0.017242135,0.02253024,0.028170792,-0.021975167,0.012231052,-0.9992867,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79553912,-0.11513461,-0.00070089055,-0.013993568,0.027959805,-0.021717334,0.011974714,-0.99930143,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79582693,0.08675202,-0.07087272,0.014625248,0.028172106,-0.021339143,0.011735857,-0.99930644,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79613869,-0.13662153,0.037047897,0.026134655,0.028329564,-0.021248294,0.012343022,-0.99929655,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79645868,-0.049348693,-0.03508919,-0.040580016,0.028068883,-0.021250932,0.011990829,-0.9993082,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79677889,-0.17419867,0.046607733,-0.0013676337,0.02783972,-0.021304568,0.01188405,-0.9993147,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79709869,0.10109573,0.059999306,0.017538033,0.028035684,-0.021338467,0.011883055,-0.9993085,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79741913,0.049813736,0.044849973,-0.040588055,0.027857725,-0.021422315,0.011986688,-0.9993105,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79773868,-0.17272629,0.12555584,-0.010986242,0.027947892,-0.021022573,0.012164571,-0.9993143,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79805877,-0.06697913,0.21149679,0.0017118958,0.027991053,-0.02082764,0.012167816,-0.99931717,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79837893,-0.02644561,-0.12817502,0.012062411,0.02813578,-0.021337671,0.012124051,-0.99930286,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79869875,-0.06648576,-0.15294945,0.04359387,0.028083166,-0.021439739,0.012493601,-0.99929756,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79901869,-7.761188e-05,-0.11139541,-0.028218176,0.02823452,-0.02138937,0.012064473,-0.99929965,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79933869,-0.14062107,0.034821607,0.017141454,0.028193517,-0.020923026,0.012206796,-0.999309,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79965874,0.06610294,0.0079807155,-0.015262552,0.027990742,-0.020950558,0.012143381,-0.9993149,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
79997875,0.0460547,-0.16569123,0.011266423,0.028143696,-0.021184525,0.012323867,-0.99930346,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80029869,-0.2183976,0.08767335,-0.018709019,0.02814999,-0.020784631,0.012177977,-0.9993134,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80057881,0.007147912,-0.26434496,0.03334934,0.02788879,-0.020832123,0.011742805,-0.9993249,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80089869,-0.0742681,0.192045,-0.0117331855,0.027857203,-0.02003891,0.011817897,-0.9993412,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80121869,-0.11791668,0.24686661,-0.008282083,0.027915014,-0.019732313,0.011509789,-0.9993493,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80153875,-0.038354777,0.012618851,0.031737678,0.027813924,-0.0198319,0.011769398,-0.99934715,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80185869,-0.16062823,-0.18498446,-0.044332847,0.027840393,-0.020178268,0.011433982,-0.99934334,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80217869,0.03789118,0.15443268,-0.031180743,0.027651494,-0.019429592,0.011442105,-0.99936336,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80249869,0.20951,0.16678055,0.0059347493,0.027708255,-0.01909885,0.011116125,-0.99937177,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80281894,0.14770181,-0.11086366,-0.011703879,0.027738415,-0.019044532,0.011121299,-0.9993719,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80309884,-0.37106055,0.032014545,0.045156036,0.027658083,-0.018508226,0.011559714,-0.9993792,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80341876,-0.2395329,-0.073780626,-0.013356676,0.02752281,-0.018182002,0.011003971,-0.9993953,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80373869,-0.2540045,-0.021272235,-0.043403633,0.027310275,-0.017776407,0.010201935,-0.9994169,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80404330,-0.10219138,0.15307872,-0.019690774,0.027256796,-0.01711982,0.010309877,-0.99942875,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80437075,0.193093,0.026434703,-0.023916857,0.027309904,-0.01705755,0.010148432,-0.99942994,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80469071,-0.032735296,-0.056879565,-0.0009602345,0.027186448,-0.017109975,0.009810757,-0.99943584,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80501076,0.04554231,0.040324077,0.08805068,0.027389152,-0.016803531,0.0105199525,-0.9994282,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80533076,0.1599562,0.16501132,0.055861816,0.027795462,-0.01614515,0.010705397,-0.9994259,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80564329,0.26355478,-0.08027706,-0.03316697,0.027216308,-0.016053608,0.010629604,-0.9994442,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80597069,-0.06060751,-0.10755679,-0.033960875,0.026903646,-0.016179191,0.011074094,-0.9994458,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80624361,0.09266958,-0.13505816,0.07641915,0.027148338,-0.015977003,0.010884621,-0.99944454,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80657069,-0.10969782,0.073004685,-0.01535644,0.02726934,-0.015801743,0.011296296,-0.9994394,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80689082,-0.2088064,0.24820939,-0.02283788,0.02700768,-0.014962279,0.010777417,-0.9994652,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80721085,-0.46103075,0.17082724,0.016490674,0.026982289,-0.014388777,0.01034682,-0.9994789,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80753117,0.16586599,-0.15248649,0.07489446,0.027097235,-0.013559045,0.009406825,-0.9994966,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80785069,-0.111658484,-0.13836017,-0.027922507,0.026896998,-0.012331852,0.00938743,-0.99951804,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80817088,-0.18365113,0.3802576,0.036177382,0.02690208,-0.010899951,0.009290207,-0.99953556,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80849069,-0.20810835,0.11138883,0.0016130412,0.027086359,-0.010099149,0.008687865,-0.9995443,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80877069,0.032056954,0.07788617,-0.0453108,0.027432384,-0.009511588,0.007795014,-0.9995481,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80909095,0.1463286,-0.15988721,0.016305191,0.027632441,-0.009296906,0.0071494975,-0.99954945,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80941075,0.06887016,0.032604337,0.040972743,0.027899515,-0.009129037,0.0067407023,-0.99954635,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
80973072,-0.094121225,-0.068699904,0.0046405797,0.028218918,-0.00929148,0.0069515747,-0.9995344,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81005088,-0.071582064,0.078615986,-0.039719637,0.028380161,-0.00915186,0.006882039,-0.9995316,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81037075,-0.14559886,-0.104282655,-0.022438303,0.028113471,-0.009465019,0.006319309,-0.99954003,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81069085,0.28573778,-0.14378321,-0.02671398,0.027774151,-0.00921278,0.006061799,-0.99955344,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81101069,-0.11381961,-0.07622799,-0.008765272,0.027675845,-0.009126832,0.007133711,-0.9995499,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81129072,-0.06272859,0.06386255,-0.011045214,0.027730444,-0.0090740565,0.0071213795,-0.999549,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81161069,0.100192524,0.016045416,0.13818172,0.027962267,-0.008921932,0.006554152,-0.99954766,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81193076,0.32795635,-0.03441546,0.03585574,0.027783707,-0.008715081,0.006903059,-0.99955213,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81223499,0.12957673,0.112692535,0.06798462,0.027738025,-0.00842156,0.0074523767,-0.9995521,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81257104,0.19229208,0.0048349556,0.023986682,0.027948285,-0.008556594,0.006559437,-0.99955124,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81288268,0.037867796,-0.05659533,0.04203885,0.027623229,-0.008678479,0.006067073,-0.9995624,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81321081,0.1304011,-0.13188839,0.053318202,0.027664194,-0.009201579,0.006292793,-0.9995551,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81356269,-0.14185722,-0.13841365,-0.009927256,0.028015696,-0.009356855,0.0064954995,-0.99954265,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81384323,0.04333843,-0.18763624,0.03720938,0.028128156,-0.009358496,0.0066879774,-0.9995381,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81416269,0.18559177,-0.097948745,0.12235729,0.02820089,-0.009164877,0.0074024275,-0.99953294,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81448275,0.03032879,0.24976957,-0.035535086,0.028024597,-0.008397009,0.0077809766,-0.99954176,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81480269,-0.14528802,0.009936729,-0.0007082507,0.027777005,-0.00830917,0.0073792953,-0.9995524,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81512269,0.24088551,-0.20080169,0.065271236,0.027653016,-0.008820476,0.0068388977,-0.9995553,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81544310,0.20393199,-0.28995308,0.06574824,0.027798977,-0.009297969,0.006940857,-0.99954623,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81576275,-0.017598068,0.17354184,0.025858749,0.028056763,-0.008642408,0.007085667,-0.9995439,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81608268,-0.20284179,0.05010826,-0.0046908804,0.027892359,-0.008098081,0.00703155,-0.9995534,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81640313,-0.02260774,-0.07931239,0.016970206,0.028069159,-0.007794454,0.006190335,-0.9995564,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81672269,-0.045688182,-0.11760905,0.06315624,0.028052133,-0.0077018286,0.0057397713,-0.9995603,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81704350,0.25062326,-0.013071407,-0.0048954943,0.027831769,-0.0076103895,0.0059928903,-0.99956566,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81736291,-0.16912991,0.049044453,-0.049932007,0.027984751,-0.007893501,0.0065439,-0.9995558,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81768284,0.048405945,0.16356921,0.0006718762,0.028014887,-0.0077262325,0.006588001,-0.99955595,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81800275,-0.23047747,-0.013055779,-0.06998057,0.027852682,-0.007964137,0.006987451,-0.99955595,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81832283,0.0590259,0.059695967,-0.06461293,0.027540293,-0.00779939,0.0066573364,-0.9995681,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81864302,-0.1267908,0.052124202,0.0003104381,0.027561292,-0.008051211,0.0064361347,-0.99956703,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81896269,0.19279623,0.01783319,-0.005182347,0.027713742,-0.007985789,0.006615213,-0.9995621,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81928287,-0.21494095,0.026774071,-0.0075039137,0.028067078,-0.007847213,0.0077803074,-0.99954504,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81960269,-0.043586597,-0.0858218,-0.0067248484,0.028086232,-0.0077405274,0.007368296,-0.9995484,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
81992269,-0.33321473,-0.13996063,-0.05331622,0.02795109,-0.0078560505,0.0070461,-0.9995537,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82024326,0.0010807621,-0.059401684,0.0022519254,0.027722215,-0.007826458,0.0065879547,-0.99956334,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82056269,0.18482131,0.026675535,-0.03418289,0.027940847,-0.0076849107,0.00706371,-0.99955505,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82088269,-0.067101665,-0.026944041,-0.029821372,0.02793142,-0.0077087064,0.006841056,-0.9995567,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82120283,-0.010325084,-0.0769934,-0.0023622974,0.02774376,-0.008445796,0.006806972,-0.99955624,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82152284,-0.28324237,0.12984717,-0.008237539,0.027598698,-0.008367772,0.006561548,-0.9995625,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82183475,-0.1995164,0.07196957,-0.021660632,0.027923742,-0.007877569,0.006811046,-0.9995558,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82215468,-0.013712424,0.08055031,0.016061833,0.027899863,-0.007260414,0.0065656244,-0.99956286,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82247468,-0.011827567,0.017650938,0.018054212,0.027863594,-0.007196993,0.0067013763,-0.99956334,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82279494,0.024093872,-0.0011180958,0.04835475,0.02783207,-0.0070836884,0.006629769,-0.9995656,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82311475,-0.13891435,0.13083993,-0.03934884,0.027646055,-0.007199738,0.0064831795,-0.9995709,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82339476,0.051834203,-0.08554986,0.032778643,0.027715769,-0.007836236,0.0060303556,-0.999567,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82371521,0.08204977,-0.20332791,0.01922878,0.02801471,-0.008137802,0.0066593327,-0.9995522,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82403469,0.01794862,0.04679484,-0.014439223,0.028280653,-0.007822147,0.0067179548,-0.9995469,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82435473,-0.22998242,-0.13561979,-0.06825928,0.027610661,-0.00820269,0.006569703,-0.9995636,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82467475,-0.057727713,-0.01574281,-0.009331865,0.027510546,-0.008088414,0.0059516863,-0.99957114,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82499469,-0.099207506,-0.17184152,0.023369716,0.027939703,-0.008032488,0.0067172223,-0.99955475,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82531468,0.13118002,0.033605177,-0.026273757,0.02813887,-0.00746011,0.0067649866,-0.9995534,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82563469,-0.20031829,-0.05304764,-0.031112155,0.02772488,-0.0077874023,0.0068523176,-0.9995618,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82595507,-0.03684318,0.055871304,0.027482385,0.027598716,-0.008026767,0.006303771,-0.999567,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
82623510,0.037649654,-0.21343185,0.025558585,0.027574964,-0.008111724,0.0059079197,-0.9995694,0.79202,-0.0077874665,0.0009998258,-0.61044455,3
