timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
110980592,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.7011518,nan,nan,nan,nan,nan,nan,nan,nan,nan
111181257,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.37903,nan,nan,nan,nan,nan,nan,nan,nan,nan
111380625,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40567088,nan,nan,nan,nan,nan,nan,nan,nan,nan
111579679,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
111780670,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
112000046,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
112200827,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
112400648,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
112600720,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
112800857,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
113001171,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
113201353,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
113401426,0.4303192,0.007566456,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
113601658,nan,nan,nan,-3.0546553,0.0,-0.008659777,0.099358335,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
113822055,nan,nan,nan,-3.0546553,0.0,-0.08260314,0.9477508,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
114022145,nan,nan,nan,-3.0546553,0.0,-0.0075565986,0.030340493,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
114222245,0.4718908,-0.1082779,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
114422560,0.4718908,-0.1082779,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
114623062,0.4718908,-0.1082779,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
114823113,0.4718908,-0.1082779,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
115023122,0.4718908,-0.1082779,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
115223265,0.4718908,-0.1082779,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
115423623,nan,nan,nan,-3.0546553,0.0,-0.037668318,0.4321891,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
115623797,nan,nan,nan,-3.0546553,0.0,-0.028941466,0.33206117,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
115843862,0.48269203,-0.09862434,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
116044015,0.48269203,-0.09862434,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
116244428,0.48269203,-0.09862434,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
116444565,0.48269203,-0.09862434,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
116644658,0.48269203,-0.09862434,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
116844973,nan,nan,nan,-3.0546553,0.0,-0.019379444,0.2223509,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
117045517,nan,nan,nan,-3.0546553,0.0,-0.064862065,0.7441977,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
117245494,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
117465473,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
117665791,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
117866105,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
118066174,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
118266335,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
118466566,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
118667104,0.56807554,0.0050441152,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
118867187,nan,nan,nan,-3.0546553,0.0,-0.008894239,0.102048434,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
119067174,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
119267381,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
119487697,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
119687785,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
119887974,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
120088423,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.40562242,nan,nan,nan,nan,nan,nan,nan,nan,nan
120288462,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.39411592,nan,nan,nan,nan,nan,nan,nan,nan,nan
120488608,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12297638,nan,nan,nan,nan,nan,nan,nan,nan,nan
120688793,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449749,nan,nan,nan,nan,nan,nan,nan,nan,nan
120909370,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
121109542,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.1331362,nan,nan,nan,nan,nan,nan,nan,nan,nan
121309571,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13252981,nan,nan,nan,nan,nan,nan,nan,nan,nan
121509579,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
121709934,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
121910059,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
122110213,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13087082,nan,nan,nan,nan,nan,nan,nan,nan,nan
122310382,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449351,nan,nan,nan,nan,nan,nan,nan,nan,nan
122530728,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
122730955,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
122931033,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
123131372,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
123331574,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
123531745,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
123731838,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
123932402,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
124132411,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
124352578,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12615728,nan,nan,nan,nan,nan,nan,nan,nan,nan
124552754,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253418,nan,nan,nan,nan,nan,nan,nan,nan,nan
124752861,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
124954024,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
125153603,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
125353803,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
125575199,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
125775825,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
125974157,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
126174568,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
126374490,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
126574681,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
126774996,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
126975031,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
127175816,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
127395985,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
127595998,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
127796660,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
127996014,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
128196520,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
128396492,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
128596605,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
128796844,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
128997125,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
129217440,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
129417538,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
129617643,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
129818694,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
130018134,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
130218270,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
130418458,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
130618841,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
130839030,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12434213,nan,nan,nan,nan,nan,nan,nan,nan,nan
131039127,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
131239347,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.12449789,nan,nan,nan,nan,nan,nan,nan,nan,nan
131440063,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.1300888,nan,nan,nan,nan,nan,nan,nan,nan,nan
131640228,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
131840543,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132040601,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132240419,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132440528,0.6202477,0.18698542,nan,-3.0546553,-0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132660760,0.6202477,0.18698542,nan,-3.0546553,-0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
132860857,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.13253021,nan,nan,nan,nan,nan,nan,nan,nan,nan
133061179,0.6202477,0.18698542,nan,-3.0546553,0.0,0.0,0.0,-0.123891905,nan,nan,nan,nan,nan,nan,nan,nan,nan
133261333,0.6202477,0.18698542,-0.9535251,-3.0546553,-0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
133461452,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
133662295,0.6202477,0.18698542,-0.9535251,-3.0546553,-0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
133862414,0.6202477,0.18698542,-0.9535251,-3.0546553,-0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
134062359,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
134262301,0.6202477,0.18698542,-0.9535251,-3.0546553,-0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
134482608,0.6202477,0.18698542,-0.9535251,-3.0546553,-0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
134682852,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
134882965,0.6202477,0.18698542,-0.9535251,-3.0546553,-0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
135083214,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
135283380,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
135483559,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
135683945,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
135903961,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
136104410,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
136304559,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
136504606,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
136704745,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
136905146,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137105324,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137305460,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137505605,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137705799,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
137926229,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138126386,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138326346,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138526598,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138726823,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
138927075,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139127201,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139327562,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139527734,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139727805,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
139947991,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140149499,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140349511,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
140548735,0.6202477,0.18698542,-0.9535251,-3.0546553,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
