timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
112264482,-0.03000931,-0.053849846,-0.0585443,0.028573373,-0.19331545,0.03775469,0.0
112296446,-0.021598144,-0.05817481,-0.016298644,0.028711999,-0.19307585,0.038184177,0.0
112324549,-0.029247742,-0.02672852,-0.04186912,0.02883534,-0.1928784,0.03849763,0.0
112356410,0.06894249,-0.019733734,-0.024231778,0.028929314,-0.1926894,0.03889542,0.0
112388529,0.12274275,0.015376404,-0.04652529,0.028902374,-0.19254933,0.03929196,0.0
112420439,0.12372836,0.039204646,-0.00044748964,0.028761229,-0.19244127,0.0396935,0.0
112452530,0.050811082,0.07320483,-0.0063444925,0.028670989,-0.19243428,0.03998533,0.0
112484452,0.024826033,0.04208203,0.010501328,0.028645813,-0.19239241,0.040278144,0.0
112516415,0.02783709,0.030397706,-0.022390725,0.028587116,-0.19229247,0.040572517,0.0
112548492,-0.08956429,-0.036554515,0.05666168,0.028639173,-0.19219711,0.040824782,0.0
112576509,-0.1360307,-0.040452473,0.015038858,0.028838145,-0.19209674,0.040989112,0.0
112608481,-0.031037563,0.0016327596,0.03967127,0.029042387,-0.19201231,0.04116908,0.0
112640554,-0.024606992,0.019371942,-0.012510308,0.029130716,-0.19190268,0.04141616,0.0
112672450,0.0152197825,0.107283145,0.06697794,0.02912846,-0.19185854,0.041587126,0.0
112704481,0.032025516,0.096927054,0.012909339,0.029083725,-0.19184169,0.04174542,0.0
112736449,0.10708438,0.03470056,0.049011573,0.02897063,-0.19188887,0.041846346,0.0
112768509,0.1463617,-0.0072906055,0.026800815,0.028768519,-0.19192728,0.04201991,0.0
112800431,0.050730735,0.042964842,0.06061306,0.028535949,-0.19191511,0.042075023,0.0
112828485,-0.02366207,0.06453593,0.036580015,0.02842979,-0.19194248,0.042169143,0.0
112860417,-0.12360439,0.020302705,0.05903209,0.028417282,-0.19191271,0.042197507,0.0
112892461,-0.03680352,-0.0025095523,0.017006587,0.028462471,-0.19192648,0.042328488,0.0
112924477,-0.02327855,0.0110308975,0.030410867,0.028481971,-0.19189546,0.042442713,0.0
112956459,0.019519951,0.00020939799,0.006294295,0.028332906,-0.19181666,0.04259701,0.0
112988440,0.06465904,-0.022378204,0.053404283,0.028152602,-0.19183187,0.04263019,0.0
113019650,0.0038263877,-0.040968638,0.021455597,0.028058277,-0.19177856,0.042701572,0.0
113052526,-0.044743165,-0.0064447536,0.035856195,0.027899433,-0.19170098,0.04273748,0.0
113083661,-0.06812806,0.04318819,0.050591756,0.027794557,-0.19159627,0.042803474,0.0
113115679,-0.12810718,0.030033205,0.05056386,0.027827563,-0.1915058,0.042708833,0.0
113143640,-0.12437629,0.043985292,0.048917644,0.027883157,-0.19145401,0.042673834,0.0
113175666,-0.0789651,0.01336486,0.059804816,0.027920304,-0.19137624,0.04257926,0.0
113207697,0.033363428,-0.019028405,0.040320277,0.027848111,-0.19124141,0.042554248,0.0
113239695,0.015306359,-0.053323448,0.05096766,0.027753599,-0.19117363,0.0424552,0.0
113271694,0.013287207,-0.013958154,0.026143812,0.027653001,-0.19109808,0.04243614,0.0
113303647,0.05673387,0.00963488,0.02319876,0.027437693,-0.19106458,0.04238142,0.0
113335672,0.026476676,0.010325889,0.03946165,0.027226642,-0.19096868,0.042342056,0.0
113363621,0.030748604,0.04482214,0.02334468,0.026984006,-0.1908856,0.042254508,0.0
113395740,0.040150132,-0.0047384202,0.055028476,0.026739672,-0.19080414,0.04218743,0.0
113427648,-0.06963316,0.030950867,0.049670834,0.026630428,-0.19074914,0.042031907,0.0
113459650,-0.16062652,0.009464549,0.040876374,0.0267088,-0.19071124,0.041900244,0.0
113491609,-0.14226401,0.0603514,8.9282345e-05,0.026796896,-0.19067103,0.041816443,0.0
113523704,-0.09289963,0.05373663,0.043429554,0.02678904,-0.19065523,0.0417321,0.0
113555728,-0.06241641,0.0020119704,0.0568612,0.02676462,-0.1906336,0.04151834,0.0
113587652,0.07943008,-0.044213638,0.053676464,0.026642114,-0.19061495,0.04131374,0.0
113619648,0.025615908,-0.0078843655,0.004101571,0.026490135,-0.19055253,0.041174702,0.0
113647641,-0.0016962576,-0.0070101838,0.022963507,0.026229661,-0.19043277,0.04106088,0.0
113679658,-0.124928094,0.026233718,0.019211898,0.025812324,-0.19031568,0.040970348,0.0
113711661,-0.1713187,0.04946827,0.031493675,0.025436006,-0.1902614,0.040783428,0.0
113743609,-0.3391726,0.027479269,0.050215762,0.025217475,-0.19030762,0.040594667,0.0
113775683,-0.42361003,-0.008460181,0.034936275,0.025119595,-0.19034126,0.04042764,0.0
113807651,-0.46621925,0.006535124,-0.0017359788,0.025257867,-0.19036557,0.040299185,0.0
113839701,-0.48788598,0.04647193,0.00572826,0.025489347,-0.19037366,0.040196452,0.0
113875679,-0.32712755,0.061602954,0.00021307968,0.025609903,-0.19048534,0.040092807,0.0
113910043,-0.39614296,0.042081635,0.009157479,0.025886888,-0.19066739,0.03990793,0.0
113940570,-0.29305938,0.04824872,-0.028903795,0.026221888,-0.1908015,0.039821453,0.0
113972460,-0.08362258,0.0206406,-0.05279245,0.026551887,-0.1909139,0.0398321,0.0
114003650,0.04263744,-0.021916294,-0.05428488,0.026962692,-0.19103257,0.03992288,0.0
114034933,0.07233666,-0.02654737,-0.04501696,0.027749324,-0.19115153,0.03996829,0.0
114066809,0.27092794,-0.028738251,-0.035514582,0.028782586,-0.19125012,0.040027987,0.0
114098873,0.69619256,-0.07124949,-0.09526651,0.029205356,-0.19122803,0.040184315,0.0
114126815,0.8152436,-0.05228288,-0.058499224,0.029000524,-0.19116302,0.04039953,0.0
114158870,0.81917083,-0.08242837,-0.019032447,0.028419366,-0.19106244,0.04046248,0.0
114190818,0.64718366,-0.085119784,0.015241498,0.027884463,-0.1910043,0.04047286,0.0
114222875,0.44362864,-0.08047252,-0.04560147,0.027543973,-0.19090715,0.040494747,0.0
114254858,0.2956312,-0.062162273,-0.023540894,0.027295383,-0.19076085,0.04058398,0.0
114286838,0.16134048,-0.022350071,-0.007044955,0.027154904,-0.19059455,0.040667973,0.0
114318825,0.13203835,-0.07852133,0.036275294,0.027119912,-0.19037661,0.040583957,0.0
114350890,0.13551064,-0.084272556,0.035670813,0.027076526,-0.19018957,0.04048797,0.0
114382875,0.11694727,-0.14533986,0.006949586,0.026988342,-0.19004053,0.040405277,0.0
114414924,0.020812487,-0.052382108,0.012831092,0.026929041,-0.18981571,0.0403792,0.0
114446813,-0.047395553,0.04641277,0.023957448,0.026967233,-0.1896865,0.040318567,0.0
114478953,-0.01026639,0.016429994,0.009671496,0.027124617,-0.18950549,0.040235043,0.0
114510854,0.05111278,0.0819722,0.02198915,0.027229296,-0.18945837,0.040149365,0.0
114542831,-0.0005317767,0.05157565,0.016680693,0.027324421,-0.18940072,0.040059004,0.0
114574886,0.014124207,0.06757771,0.013434136,0.027368369,-0.18934457,0.039939493,0.0
114602871,0.038870007,0.05670909,0.0043628667,0.027372215,-0.18936153,0.039881445,0.0
114634814,0.053517826,0.036968537,0.036687095,0.027429262,-0.1893584,0.039737694,0.0
114666856,0.083338715,0.09790878,0.016265605,0.027394293,-0.1894632,0.039614208,0.0
114698809,0.047421917,0.04791631,0.04026383,0.027252605,-0.1895122,0.03945589,0.0
114730809,0.013736139,-0.0062840665,0.05414949,0.027121594,-0.1895096,0.03923842,0.0
114762830,0.024243286,-0.08909119,0.058164053,0.02707191,-0.18948336,0.038967777,0.0
114794884,-0.011331364,-0.08273298,0.024578061,0.027090043,-0.18938996,0.038798712,0.0
114826812,-0.118599616,-0.06539351,0.022369742,0.02715519,-0.18930699,0.038574494,0.0
114854941,-0.13386953,-0.08336697,0.04190913,0.027238805,-0.18915479,0.038404506,0.0
114886816,-0.05458819,-0.040117905,0.029530775,0.027318465,-0.18901691,0.038121734,0.0
114918038,0.019265171,0.017414235,0.029296443,0.027283873,-0.18897383,0.037970364,0.0
114950074,0.03537933,0.04174258,0.0034047225,0.02709471,-0.18896522,0.037733983,0.0
114982139,-0.020365007,0.08677265,0.030988514,0.026880642,-0.18899153,0.037536822,0.0
115014072,-0.006348571,0.07089346,-0.0060862666,0.026689652,-0.18906696,0.03731378,0.0
115046052,-0.048500437,0.027008794,0.03777904,0.026542388,-0.18911138,0.03715359,0.0
115078108,-0.05964487,-0.018777877,-0.030223671,0.026400471,-0.1891351,0.037040688,0.0
115110063,-0.1285723,0.041798703,0.01394388,0.026342731,-0.1892002,0.036888476,0.0
115142050,-0.182661,0.0682881,-0.0243352,0.02634523,-0.18930298,0.036757138,0.0
115170030,-0.1356674,-0.0028909745,-0.014444144,0.02637407,-0.18935126,0.036672734,0.0
115202017,-0.10481786,-0.032537542,-0.025355099,0.02634593,-0.18931295,0.036569703,0.0
115234099,-0.068982475,-0.048579,0.004285594,0.02621076,-0.18920502,0.036514394,0.0
115266066,-0.03390052,-0.06253506,-0.033108283,0.026085043,-0.1890489,0.036418237,0.0
115298069,-0.12216387,0.01091118,-0.010604479,0.025877407,-0.1889312,0.036330003,0.0
115330014,-0.13854459,-0.0041141026,-0.048158668,0.025373118,-0.18877335,0.036294267,0.0
115362069,-0.17577067,-0.027537584,0.022926375,0.024920242,-0.18862392,0.036132168,0.0
115394120,-0.3351875,-0.036590863,0.016713863,0.024679402,-0.18850426,0.036004025,0.0
115426055,-0.4586295,-0.010223875,0.034427673,0.024623558,-0.18839069,0.03582709,0.0
115458014,-0.44894904,0.044177655,-0.011951914,0.0249293,-0.18838203,0.03569416,0.0
115490019,-0.45141536,0.043149136,0.025075985,0.02536243,-0.18841983,0.03550756,0.0
115522049,-0.29064354,0.027752057,0.007002486,0.025780622,-0.18842469,0.035386644,0.0
115554018,-0.12051552,0.056083497,0.013342596,0.026035286,-0.18844056,0.03517797,0.0
115586042,-0.036578853,0.09476316,-0.015980612,0.0261645,-0.18851092,0.035113707,0.0
115618044,0.03930667,0.04926326,0.01603483,0.026245564,-0.18857978,0.034920268,0.0
115646041,0.006755563,0.09657054,-0.0033727237,0.026353415,-0.18869047,0.034840655,0.0
115677379,0.022142122,0.031449236,0.0028951913,0.026574897,-0.18878716,0.034645323,0.0
115710059,0.0393741,0.060915805,0.0051077385,0.027006024,-0.18892537,0.03457647,0.0
115741263,0.0951491,0.04982661,0.007054013,0.027555788,-0.18903954,0.03435815,0.0
115773258,0.23006989,0.042129256,-0.005060319,0.02785301,-0.18920892,0.03425601,0.0
115805330,0.2560137,0.039275967,0.005510277,0.027904399,-0.18945815,0.034053013,0.0
115837329,0.3249791,0.06604581,0.023859197,0.027841292,-0.18970458,0.033912033,0.0
115869248,0.3154497,0.0448728,-0.035411604,0.027677685,-0.18994139,0.033748575,0.0
115901214,0.32671866,-0.007807476,0.003735709,0.027477704,-0.19015299,0.033732455,0.0
115933398,0.15085933,-0.041031558,-0.041914016,0.02733049,-0.1903513,0.033637047,0.0
115961246,0.086346105,-0.006511602,0.014671686,0.027262129,-0.190477,0.03357179,0.0
115993336,0.10449714,-0.010710674,-0.040493116,0.02720476,-0.19061393,0.033462234,0.0
116025217,0.07289312,0.004606505,-0.0050145406,0.027191607,-0.19074063,0.033406768,0.0
116057250,0.05293542,-0.07946085,-0.04582242,0.027181689,-0.19081864,0.03335388,0.0
116089231,0.07069153,-0.10874098,0.0107506,0.027240114,-0.19084457,0.033305183,0.0
116121277,0.012754901,-0.042102315,-0.0386076,0.027318677,-0.19090945,0.033288952,0.0
116153320,-0.0018815359,-0.02938658,0.027276253,0.02741867,-0.19104005,0.03322446,0.0
116181312,0.005922347,-0.029211473,-0.031122606,0.027511716,-0.19114502,0.03318006,0.0
116213274,0.10743798,-0.07000349,0.002499885,0.027576234,-0.19122598,0.033129632,0.0
116245255,0.06009296,-0.023064071,-0.042510092,0.027600344,-0.19127521,0.033132512,0.0
116277307,0.12438593,-0.058731508,-0.002424354,0.027556613,-0.19129288,0.0330718,0.0
116309328,0.08942109,-0.11071523,0.0022501969,0.027504114,-0.19131999,0.033036064,0.0
116341259,-0.022004832,-0.073337965,0.009814988,0.027572693,-0.19135053,0.03290739,0.0
116373434,-0.032792367,-0.060009673,-0.030053657,0.027701747,-0.1913682,0.032910213,0.0
116405303,-0.0016995146,-0.036414057,0.003986763,0.027754797,-0.1914108,0.032882627,0.0
116433284,0.0070730634,-0.056595936,-0.0018432555,0.027844539,-0.19142796,0.032837722,0.0
116465262,0.025571438,-0.045035385,0.018904706,0.027951844,-0.19149522,0.032733887,0.0
116497260,0.0020089292,-0.068042085,-0.027394716,0.028006166,-0.1915484,0.032689925,0.0
116531780,0.13730812,-0.021649148,0.006401014,0.027923571,-0.19158456,0.032650225,0.0
116561254,0.032773692,0.034885354,-0.017065901,0.0278903,-0.19162466,0.032635413,0.0
116593377,-0.021340141,-0.021861518,0.02912166,0.027899694,-0.19161826,0.032536905,0.0
116625314,-0.050914112,0.017093124,0.0020737385,0.027967123,-0.19168349,0.032474227,0.0
116656409,0.05188036,-0.036719717,0.023796491,0.027977597,-0.19173667,0.03232626,0.0
116688476,0.051384408,-0.06497762,0.02243384,0.027893722,-0.19179241,0.03224818,0.0
116720459,-0.11663848,-0.052552264,0.07366371,0.027886257,-0.19184935,0.031987485,0.0
116748460,-0.17636514,-0.041521586,0.06517811,0.027956193,-0.19178462,0.031746484,0.0
116780477,-0.09962296,0.0024618844,0.03795621,0.027906902,-0.19167872,0.031422123,0.0
116812464,-0.15803337,0.0077642584,0.07554415,0.027876236,-0.19163282,0.031179145,0.0
116844449,-0.2410565,0.07251177,0.07736114,0.0279744,-0.19169551,0.030795842,0.0
116876471,-0.3025176,0.056005828,0.11136464,0.02818497,-0.19188225,0.030366445,0.0
116908553,-0.22776318,0.074709326,0.08056905,0.0282796,-0.1920177,0.02986302,0.0
116940514,-0.26567015,0.13287063,0.069371484,0.028344305,-0.19222991,0.029433265,0.0
116972468,-0.34524286,0.120073296,0.080152996,0.028546363,-0.19245069,0.028957333,0.0
117004483,-0.29392907,0.110264964,0.043608572,0.02874747,-0.19268432,0.028500281,0.0
117036451,-0.23607504,0.016216442,0.053528827,0.028801633,-0.1928547,0.028049735,0.0
117068513,-0.18472761,0.026443595,0.053533453,0.028843567,-0.19291623,0.027570415,0.0
117100424,-0.10150111,0.004433451,0.046255764,0.028913267,-0.19300784,0.02706452,0.0
117132523,-0.069586925,0.00016069331,0.03462777,0.028961468,-0.19310074,0.026661072,0.0
117164457,-0.013479602,0.013666417,0.022641676,0.028975708,-0.19327739,0.026218105,0.0
117196466,-0.011787609,-0.054876365,0.037796192,0.029085968,-0.19340865,0.025839834,0.0
117224531,-0.023698702,-0.008426592,0.026533907,0.029330444,-0.19350024,0.025469951,0.0
117256450,0.051497508,0.005212861,0.01732928,0.030100834,-0.19369102,0.025085863,0.0
117288450,0.34257662,0.08140646,-0.011222279,0.030671742,-0.19395657,0.024729315,0.0
117320447,0.5894507,0.073381305,-0.008555336,0.0306998,-0.19427651,0.024463234,0.0
117352502,0.57225865,-0.020617576,0.033627644,0.030384254,-0.19441602,0.024082143,0.0
117384479,0.5146753,-0.06936682,0.031153992,0.029947888,-0.19448455,0.023630472,0.0
117416421,0.3821175,-0.17547444,0.021938482,0.029514601,-0.19441253,0.0231683,0.0
117448498,0.37938526,-0.15247792,-0.03621337,0.029102935,-0.19430496,0.02286235,0.0
117476487,0.19903304,-0.1761624,-0.02104025,0.028859543,-0.1941845,0.022617428,0.0
117511675,-0.016371455,-0.0041373335,0.03373494,0.028863473,-0.19406152,0.022206752,0.0
117539773,-0.1206841,-0.028382827,0.022322103,0.029032027,-0.19403112,0.021805901,0.0
117571656,0.01301269,0.009899596,-0.004212473,0.029134776,-0.19402488,0.021450123,0.0
117603614,0.09549326,0.07832774,-0.034957,0.02909063,-0.1941143,0.021163905,0.0
117635647,0.060977865,0.12224203,-0.009913146,0.028981075,-0.1942687,0.020867521,0.0
117667615,0.0034823702,0.15691268,0.012670266,0.029025627,-0.19452201,0.020503031,0.0
117699711,-0.03607186,0.09247488,-0.018569823,0.029161066,-0.19476591,0.020194335,0.0
117731628,0.053096212,0.019117646,-0.05207101,0.0292599,-0.19493012,0.01993303,0.0
117763662,0.10368256,-0.07474517,-0.02566276,0.029246926,-0.19507478,0.019744756,0.0
117791738,0.013581991,0.0052219564,-0.0006780382,0.029277693,-0.19522935,0.019482765,0.0
117823668,-0.074676804,0.003968455,0.029604213,0.02939442,-0.19536217,0.019105889,0.0
117855609,0.014577172,-0.07365178,-0.035800878,0.029519018,-0.19539069,0.018775277,0.0
117887609,0.06301512,-0.08149282,-0.018888103,0.029555753,-0.1953368,0.01852132,0.0
117919613,-0.025852509,-0.05835211,-0.008752106,0.029623067,-0.19526494,0.01823746,0.0
117951693,-0.08411852,-0.05117322,0.031865768,0.029783433,-0.19526356,0.017851964,0.0
117983623,-0.058038544,-0.036361612,0.011841536,0.030002812,-0.1953166,0.017494278,0.0
118015675,0.009729978,-0.013829641,-0.015110722,0.030182317,-0.19536883,0.017171808,0.0
118043715,-0.012846902,0.010134237,-0.035636596,0.030312443,-0.19543514,0.016982079,0.0
118075675,-0.0043288153,0.008512272,-0.002650254,0.030447917,-0.19549909,0.016712273,0.0
118107631,-0.1297946,0.039770503,-0.005746378,0.030701678,-0.19561447,0.016422626,0.0
118139714,-0.077800855,-0.0134210605,-0.0018290798,0.03095441,-0.19573234,0.016089432,0.0
118171648,-0.0043525286,-0.027700908,-0.049423907,0.031128569,-0.19580863,0.015888687,0.0
118203663,-0.024137866,0.00025432825,-0.015966699,0.03128228,-0.19582972,0.015683027,0.0
118235620,-0.03922165,-0.0013401299,-0.04399538,0.031529725,-0.1958528,0.01547671,0.0
118267673,-0.1029573,0.019886099,-0.017579721,0.031856116,-0.19589889,0.015255034,0.0
118295686,-0.036612127,0.055898882,-0.06417525,0.032107517,-0.19595231,0.01514722,0.0
118330027,-0.00015619921,-0.010190073,-0.05882001,0.032348726,-0.19608273,0.015081155,0.0
118358845,0.005261882,0.039873008,-0.07888133,0.03256499,-0.19623284,0.015047786,0.0
118390055,-0.00910504,0.05175757,-0.059377257,0.032693855,-0.19641392,0.015034815,0.0
118422924,0.08791958,-0.023110813,-0.08450602,0.032803647,-0.1965776,0.015078991,0.0
118454824,0.10999553,0.036693364,-0.08434216,0.03286402,-0.19676247,0.015155207,0.0
118486851,0.018794704,-0.031640563,-0.083354,0.03295387,-0.19692373,0.015316302,0.0
118518809,0.03571443,-0.09994666,-0.10224236,0.03309363,-0.1969528,0.015471979,0.0
118550890,0.06892986,-0.14144264,-0.077102765,0.03316499,-0.19695526,0.015701244,0.0
118578909,0.032420117,-0.060374208,-0.10488579,0.03321054,-0.19692071,0.015897894,0.0
118610915,0.022806253,-0.021479763,-0.081180766,0.033278394,-0.19687642,0.016142733,0.0
118642812,0.014459909,-0.050675552,-0.110394396,0.033350214,-0.19683453,0.016386095,0.0
118674891,0.056293923,-0.069710255,-0.072736494,0.03340666,-0.19678922,0.016698977,0.0
118706888,0.045025002,-0.081904165,-0.096676864,0.03338763,-0.19675021,0.017038843,0.0
118738915,-0.05992231,-0.016877353,-0.039895058,0.033383623,-0.19670013,0.017301423,0.0
118770849,-0.09730939,0.017630234,-0.0756872,0.03314563,-0.19660603,0.01758268,0.0
118802814,-0.09556665,-0.00037740613,-0.071191125,0.032829057,-0.19652122,0.017889166,0.0
118834870,-0.2773474,0.022948124,-0.05005672,0.032638874,-0.19639435,0.018190227,0.0
118866899,-0.35210508,0.03243741,-0.035093933,0.032839414,-0.19634864,0.018456658,0.0
118898809,-0.20847926,-0.015358334,-0.04357906,0.033375606,-0.1963141,0.018743,0.0
118930809,-0.13345823,0.048569243,-0.038150173,0.03393063,-0.19634855,0.019071322,0.0
118962835,-0.048982564,0.072552584,-0.03442386,0.034255907,-0.19642103,0.019374542,0.0
118994876,0.13909765,0.10076757,-0.013606629,0.034323912,-0.19648258,0.019608898,0.0
119026809,0.17216764,0.098203756,-0.014942205,0.03429358,-0.19664292,0.019794062,0.0
119054934,0.16420898,0.06606544,-0.010170024,0.034197822,-0.19676627,0.019966226,0.0
119086814,0.017028011,0.094735146,-0.0109439455,0.0341748,-0.19696185,0.02018367,0.0
119118815,0.01243314,0.0594849,-0.0053647766,0.034258913,-0.19715975,0.020415962,0.0
119150809,0.06466953,0.027187549,0.01905162,0.034357548,-0.1973042,0.020562194,0.0
119182976,0.08790477,-0.022581019,0.03730726,0.03443628,-0.19743048,0.020681491,0.0
119214057,0.06604745,-0.08114645,0.014446796,0.034403104,-0.19745395,0.020794949,0.0
119246809,0.094010524,-0.023543853,0.037180044,0.034276396,-0.19750723,0.020863649,0.0
119278055,0.016903311,-0.019798584,0.036946986,0.034222815,-0.19746122,0.020922886,0.0
119310145,-0.030987926,0.037283137,0.003966459,0.034310862,-0.19745867,0.020959577,0.0
119342020,-0.062040072,0.043611117,0.021546641,0.034422968,-0.19755845,0.021063281,0.0
119370107,-0.022291169,0.046301425,0.0043739523,0.034454808,-0.19762315,0.021135706,0.0
119402024,-0.044041794,-0.0088331625,0.061351355,0.034538068,-0.19769412,0.021182109,0.0
119434169,-0.024812864,-0.04297088,0.031687908,0.034670085,-0.19770096,0.021160483,0.0
119466061,-0.030530443,0.030081384,0.022967309,0.034783583,-0.19773172,0.021153724,0.0
119498088,0.021584293,0.026899654,0.0061453315,0.034826696,-0.1977942,0.021230422,0.0
119530146,0.0051231915,0.052298315,0.03559122,0.034951374,-0.19790354,0.021256495,0.0
119562072,-0.0046203686,-0.021861793,0.023570314,0.035110846,-0.19801688,0.021259177,0.0
119594114,0.0027281996,-0.007059369,0.0077684983,0.035302076,-0.19807605,0.021259615,0.0
119626058,0.107895516,-0.06610109,0.009281008,0.03530648,-0.19809912,0.021366933,0.0
119658019,0.089122966,-0.05917979,0.009363861,0.035196334,-0.19807911,0.021435115,0.0
119690013,0.022570595,0.00091729185,0.041666582,0.035160672,-0.19804749,0.021412957,0.0
119722069,-0.005870234,0.008934335,-0.004040213,0.035172023,-0.19801997,0.021411378,0.0
119754053,0.064232066,-0.020983748,-0.016428277,0.035195917,-0.19793043,0.021450942,0.0
119786014,0.047595564,-0.058211986,0.007982676,0.03514549,-0.19787009,0.021527125,0.0
119818023,0.030670146,-0.048046924,0.036422715,0.035142418,-0.19781564,0.021500396,0.0
119846042,-0.012872649,0.06434618,0.017204668,0.03517777,-0.19781831,0.021495959,0.0
119878119,0.033227894,-0.051519334,0.008410279,0.035194658,-0.19780205,0.021484831,0.0
119910091,0.034796298,-0.03611814,-0.017495418,0.03515454,-0.19772471,0.02156291,0.0
119942147,0.07475156,-0.008552935,-0.024081971,0.0350379,-0.19767514,0.02164055,0.0
119974082,0.033681046,0.0009462896,0.004205662,0.03496952,-0.19761245,0.021754118,0.0
120006166,-0.031005582,0.04426765,-0.021905083,0.034955557,-0.19766203,0.021847744,0.0
120038076,-0.06540715,0.03132105,-0.0113601945,0.035012603,-0.19770455,0.021953128,0.0
120070026,-0.08881672,0.06258348,-0.03605773,0.03514266,-0.19774815,0.022106677,0.0
120098065,-0.038670175,0.053312235,-0.02596094,0.035267003,-0.19777793,0.02224962,0.0
120130052,-0.024723753,-0.02796558,-0.02305004,0.035383575,-0.19779362,0.02242441,0.0
120161251,-0.022300562,-0.046047937,-0.03586576,0.035457544,-0.19784686,0.022604631,0.0
120193361,-0.0027231302,-0.010491778,-0.041003432,0.03545962,-0.19784108,0.022846282,0.0
120224538,0.0008993465,0.046929426,-0.03755711,0.0354514,-0.19782683,0.023080185,0.0
120257254,0.037710503,-0.018653564,-0.06830556,0.035469864,-0.19775231,0.02336792,0.0
120289259,0.046213202,-0.030608963,-0.044659216,0.03545155,-0.19763681,0.023683297,0.0
120321253,-0.013602772,-0.057072487,-0.037722908,0.035458136,-0.19749321,0.023950128,0.0
120353271,-0.038726963,-0.026607556,-0.025594827,0.03548009,-0.19740847,0.024249163,0.0
120381295,-0.030590972,0.0045369267,-0.055771157,0.035487253,-0.19742562,0.024548385,0.0
120413284,0.03859498,-0.079750925,-0.050519954,0.0355032,-0.19735655,0.024907103,0.0
120445224,-0.034827624,-0.088072024,-0.049638145,0.035510268,-0.19724357,0.025272472,0.0
120477252,-0.010914991,-0.047742426,-0.02393483,0.035442017,-0.19702286,0.02565251,0.0
120509393,0.07405523,0.002035804,-0.058801647,0.035309948,-0.19680351,0.02599797,0.0
120541328,0.017076302,-0.05389485,-0.00071293936,0.03521425,-0.19658628,0.026308518,0.0
120573366,-0.028524375,-0.07279729,-0.0574389,0.035189282,-0.19631375,0.026712043,0.0
120605325,-0.09827562,-0.051089197,-0.04474678,0.035222743,-0.19600841,0.027095918,0.0
120637314,-0.087195076,0.0054897396,-0.03255981,0.03534245,-0.19570082,0.027528962,0.0
120669253,-0.010608828,0.05585094,-0.0033164658,0.035374433,-0.19551307,0.027861863,0.0
120701273,0.015983988,0.07596168,-0.009216586,0.035331517,-0.1954574,0.028246483,0.0
120733269,-0.04848828,0.1079262,0.002808539,0.03534758,-0.1954487,0.02845882,0.0
120765302,0.041700527,0.10102208,-0.029926574,0.035229094,-0.19538446,0.028839523,0.0
120797246,0.14530616,0.0853403,-0.0131945405,0.03498852,-0.195346,0.029105978,0.0
120829226,0.06454681,0.017887134,0.051969636,0.034752317,-0.19529337,0.029394748,0.0
120861256,-0.01829804,-0.021237345,0.028522445,0.03456837,-0.19524734,0.02949573,0.0
120889271,0.013591062,-0.03162143,0.060811203,0.034455363,-0.19518031,0.029619602,0.0
120921220,-0.041927584,-0.056148905,0.019011848,0.034389697,-0.19498192,0.029712887,0.0
120953313,-0.08529707,-0.043993175,0.053755958,0.034379754,-0.19476362,0.02986028,0.0
120985216,-0.035855673,-0.05779188,0.04339079,0.034331262,-0.19452283,0.029940957,0.0
121016426,0.020347448,-0.0125814015,0.09531383,0.034232646,-0.19427837,0.029966911,0.0
121048442,0.023594547,-0.07539618,0.0405082,0.034087956,-0.19404611,0.02995892,0.0
121080512,0.084210195,-0.015422203,0.06708346,0.033804975,-0.19381608,0.02996639,0.0
121112449,0.05367572,0.0784299,0.025387311,0.03350967,-0.19363283,0.029978996,0.0
121144492,-0.012504946,0.15397608,0.08635295,0.033299264,-0.19355471,0.029940812,0.0
121172423,-0.044825867,0.10013749,0.050294492,0.03321429,-0.19358055,0.029894182,0.0
121204478,-0.043261964,0.079791486,0.086606786,0.03313222,-0.19361472,0.029788567,0.0
121236424,-0.081313,0.1364216,0.029470114,0.03306888,-0.1936714,0.029720811,0.0
121268507,-0.06091342,0.06830192,0.055412643,0.03295342,-0.19364996,0.029676365,0.0
121300409,-0.041057073,0.03611436,0.0036689546,0.032886107,-0.19361705,0.02964557,0.0
121332454,-0.1064858,0.04746837,0.04754536,0.03284523,-0.19366014,0.029549818,0.0
121364476,-0.07767173,-0.008078439,0.015281554,0.032846924,-0.19359441,0.029524948,0.0
121396528,-0.042244144,-0.030789183,0.054008026,0.03282101,-0.19354117,0.02941358,0.0
121424512,-0.07758769,-0.06968089,0.026443083,0.03282319,-0.19344962,0.029417919,0.0
121456478,0.0017742871,-0.06137565,0.037756898,0.03280676,-0.19331409,0.02926297,0.0
121488438,-0.00798602,-0.008257432,0.023480242,0.032706242,-0.19317077,0.02924695,0.0
121520433,0.022352023,-0.015150485,0.029065382,0.03254668,-0.19299935,0.029101219,0.0
121552436,0.09318409,-0.020140156,0.03957947,0.03236313,-0.19288392,0.029064398,0.0
121584554,-0.027787527,0.012038249,0.02116716,0.03225054,-0.19277813,0.028908135,0.0
121616454,-0.032724787,0.11221445,0.052382216,0.03221103,-0.19276416,0.028800527,0.0
121648492,-0.0028840974,0.08174277,-0.002192505,0.032144744,-0.19284172,0.028660484,0.0
