timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
70754470,0.065655276,0.017960742,-0.016274793,0.99754804,-0.060966797,-0.064799234,0.13980605,0.88367224,0.46691713,-0.63007635,-6.417399e-06,-1.1105448e-05,1.7046303e-05,0.0011930992,-0.0014726084,0.0002375639,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.562825e-07,0.0020688951,0.024920791,3.088249e-06,2.1573005e-05,2.777681e-05,2.0550235e-06,0.00033046634,0.00033046337,0.00029117207,1.3135997e-05,1.31361085e-05,1.2390418e-05,9.012049e-12,9.013406e-12,1.0051804e-11,4.9024675e-07,6.450005e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005125632,0.0035200026,0.064606614,0.0,0.077234514,0.020635584,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
70961679,0.07280818,0.017330712,-0.021995008,0.99695283,-0.06523891,0.03539333,0.14168963,0.87304574,0.4704677,-0.6014687,-5.9615013e-06,-1.1173745e-05,1.7260696e-05,0.0011994769,-0.0014746789,0.00023715543,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0367836e-06,0.0020492068,0.02512003,3.093673e-06,2.1534937e-05,2.7733759e-05,2.0575535e-06,0.00033545378,0.0003353794,0.00029443653,1.3628612e-05,1.3628129e-05,1.2843505e-05,9.013387e-12,9.014653e-12,1.0055509e-11,4.897031e-07,6.44015e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005220799,0.0035837835,0.087887965,0.0,0.08691555,0.048574064,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
71161700,0.08171698,0.020294253,-0.01704428,0.99630314,-0.03392554,0.11389903,0.08393543,0.86812603,0.49274302,-0.5826973,-5.5362266e-06,-1.1389638e-05,1.7425764e-05,0.0012200775,-0.0014973839,0.00023739427,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0664011e-06,0.002136107,0.025474166,3.0918434e-06,2.1490361e-05,2.7709273e-05,2.0597538e-06,0.00033801884,0.00033794213,0.00029516337,1.357431e-05,1.3572734e-05,1.2773463e-05,9.013226e-12,9.014477e-12,1.0054587e-11,4.891154e-07,6.434019e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052102827,0.003573998,0.024851127,0.0,0.082089186,0.06879565,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
71369669,0.08534563,0.019068554,-0.013148341,0.99608225,-0.024894733,0.17207761,0.041828275,0.86307096,0.52609867,-0.57318306,-5.453714e-06,-1.14344175e-05,1.750004e-05,0.001236004,-0.0015127311,0.00023772856,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.483075e-07,0.00207256,0.025347017,3.0957708e-06,2.1418526e-05,2.7629989e-05,2.058114e-06,0.00035010395,0.0003500247,0.000303703,1.4398268e-05,1.4396608e-05,1.3473678e-05,9.015935e-12,9.017338e-12,1.0058607e-11,4.8828105e-07,6.4261235e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053660856,0.003670651,0.0048754807,0.0,0.010686198,0.011776379,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
71569677,0.08671502,0.024620906,-0.006988603,0.99590445,-0.0588688,0.20095812,0.058042366,0.8547088,0.5612664,-0.5629561,-5.6297217e-06,-1.144792e-05,1.7548435e-05,0.0012484181,-0.0015032443,0.00023823524,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.424004e-07,0.0020554457,0.024874745,3.0852736e-06,2.1293441e-05,2.7470656e-05,2.0649204e-06,0.00032544727,0.00032521805,0.0002851707,1.2593614e-05,1.2591172e-05,1.1879504e-05,9.005194e-12,9.006988e-12,1.0047901e-11,4.8703606e-07,6.4108224e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050184443,0.0034466656,0.010186426,0.0,0.035291266,0.004824214,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
71769671,0.08790607,0.019205913,-0.0036778369,0.9959368,-0.07999025,0.18936592,0.06144688,0.8396809,0.59561116,-0.55208546,-5.9261943e-06,-1.1350494e-05,1.7548997e-05,0.0012743325,-0.0015036337,0.00023908226,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.661669e-07,0.0021101541,0.02458668,3.0963747e-06,2.123893e-05,2.7381499e-05,2.0592777e-06,0.00035108314,0.00035079502,0.00030532345,1.4609105e-05,1.4604407e-05,1.3658243e-05,9.015699e-12,9.018022e-12,1.00575425e-11,4.858914e-07,6.395453e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054049524,0.0036957061,0.026254477,0.0,0.044028446,0.017372625,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
71969689,0.086669676,0.020484343,0.003853093,0.99601907,-0.08617449,0.16588384,0.07496532,0.8230939,0.6265879,-0.5390652,-6.2340455e-06,-1.1443489e-05,1.7440447e-05,0.0013044444,-0.0014867962,0.00023984381,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.1008957e-07,0.0020141462,0.024291215,3.1001882e-06,2.1176218e-05,2.7277556e-05,2.064192e-06,0.0003461292,0.0003458638,0.00030195955,1.4392056e-05,1.4386927e-05,1.3486773e-05,9.015724e-12,9.0188065e-12,1.0056831e-11,4.845747e-07,6.377377e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053646048,0.0036724342,0.06409971,0.0,0.05397691,0.023710629,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
72177685,0.081200376,0.021487996,0.0037819834,0.996459,-0.08603379,0.12981725,0.024425365,0.8082202,0.6523208,-0.53141356,-6.488294e-06,-1.1628109e-05,1.724283e-05,0.0013503507,-0.0014777218,0.00024150407,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.8458194e-07,0.001991639,0.024689462,3.092299e-06,2.1133977e-05,2.7189857e-05,2.0639811e-06,0.0003385649,0.00033849123,0.00029542658,1.356964e-05,1.356624e-05,1.2753209e-05,9.015107e-12,9.019039e-12,1.0050086e-11,4.832031e-07,6.3604915e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052092113,0.0035711636,0.078058876,0.0,0.034847047,0.06359377,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
72377670,0.07326783,0.021791322,0.0012916018,0.99707335,-0.07430908,0.094798334,0.0029926007,0.7936716,0.6711885,-0.5316092,-6.662071e-06,-1.1788613e-05,1.6925054e-05,0.0013809258,-0.0014673288,0.00024233853,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1507761e-06,0.0020336017,0.026462013,3.092457e-06,2.109016e-05,2.7097882e-05,2.0613043e-06,0.00033451157,0.00033449644,0.00029282193,1.3408498e-05,1.3407436e-05,1.2616658e-05,9.014349e-12,9.0189575e-12,1.0049091e-11,4.821555e-07,6.349827e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051784106,0.0035519935,0.15865682,0.0,0.019771118,0.006497817,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
72577676,0.059386875,0.017031102,0.002266173,0.99808717,-0.06606547,0.07118842,0.011725417,0.7785704,0.6886629,-0.52917796,-6.662516e-06,-1.1847778e-05,1.6528656e-05,0.0013801128,-0.0014583224,0.00024209465,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1826528e-06,0.002005562,0.026510997,3.09137e-06,2.1066844e-05,2.7010541e-05,2.0548218e-06,0.0003326457,0.00033259776,0.00029218162,1.3357658e-05,1.3357363e-05,1.2585425e-05,9.013553e-12,9.018506e-12,1.0048274e-11,4.813758e-07,6.344871e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051686577,0.0035475942,0.12196543,0.0,0.04745863,0.017991168,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
72777707,0.04959002,0.009964644,0.001538475,0.9987188,-0.02709515,0.079121344,0.02997423,0.76840085,0.7075508,-0.52377236,-6.483717e-06,-1.1882828e-05,1.6332182e-05,0.001374374,-0.0014542495,0.0002412071,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.240126e-06,0.002081895,0.028588913,3.0889767e-06,2.1054837e-05,2.6964997e-05,2.0472946e-06,0.00033480508,0.00033463165,0.00029350424,1.3404076e-05,1.3402911e-05,1.2625739e-05,9.013428e-12,9.018164e-12,1.0047451e-11,4.806063e-07,6.341826e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051775463,0.0035532715,0.020863015,0.0,0.018058702,0.02970499,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
72978495,0.04809368,0.0067758015,0.004405941,0.99881023,0.021765605,0.041287053,0.040931564,0.7683769,0.7217758,-0.5147917,-6.4452e-06,-1.205075e-05,1.6401538e-05,0.00137114,-0.0014682077,0.00024059218,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1660396e-06,0.00198497,0.028776696,3.089311e-06,2.101385e-05,2.6931502e-05,2.0468547e-06,0.00033588748,0.00033549563,0.0002935405,1.342985e-05,1.3425968e-05,1.2640761e-05,9.011704e-12,9.015564e-12,1.0046498e-11,4.793726e-07,6.331242e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051822597,0.003555385,0.055377252,0.0,0.046958506,0.0075465003,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
73180879,0.05341665,0.013105324,0.006285956,0.9984666,0.05488304,0.023276635,0.04422218,0.7804953,0.73010004,-0.5070481,-6.4245337e-06,-1.2236159e-05,1.655803e-05,0.0013821239,-0.0014972644,0.00024110414,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.2469715e-06,0.0020092928,0.027368417,3.0969597e-06,2.0928557e-05,2.6875265e-05,2.053724e-06,0.0003376792,0.00033727544,0.00029465448,1.3711496e-05,1.3704835e-05,1.2892335e-05,9.013704e-12,9.016234e-12,1.0053093e-11,4.7744703e-07,6.307683e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052360604,0.0035905899,0.063051306,0.0,0.060194775,0.04924025,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
73380876,0.05880109,0.020802649,0.0034996488,0.9980469,0.093781285,-0.012701867,0.009713814,0.7957387,0.72701067,-0.50520694,-6.587171e-06,-1.2333973e-05,1.6732265e-05,0.0013774295,-0.0015245967,0.00024291017,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0903228e-06,0.0019089655,0.026006889,3.0949075e-06,2.0848145e-05,2.682246e-05,2.0602386e-06,0.00033212113,0.00033191353,0.00028985817,1.3285551e-05,1.328051e-05,1.2493293e-05,9.004381e-12,9.005833e-12,1.0043261e-11,4.7560388e-07,6.283896e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051542274,0.0035345852,0.08946339,0.0,0.025082346,0.033094116,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
73588880,0.06499811,0.023731137,-0.001120092,0.9976026,0.055592597,-0.027368154,0.008319986,0.8060479,0.7236014,-0.50520194,-6.5847657e-06,-1.2025582e-05,1.6893275e-05,0.0013803487,-0.0014952933,0.00024383969,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.148084e-06,0.002038365,0.02674167,3.1014108e-06,2.080082e-05,2.6812255e-05,2.061415e-06,0.00034968168,0.0003496005,0.00030452458,1.4470167e-05,1.4466765e-05,1.3529562e-05,9.0084815e-12,9.009313e-12,1.0047382e-11,4.7418598e-07,6.267618e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053793057,0.0036782552,0.053063396,0.0,0.0639691,0.019916488,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
73788871,0.06983257,0.024267599,-0.0038740914,0.99725604,0.0460732,0.0009384239,-0.0022857767,0.811372,0.72576,-0.50619763,-6.3331972e-06,-1.174802e-05,1.6998523e-05,0.0013974473,-0.0014760977,0.00024376306,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0134794e-06,0.00193037,0.026060723,3.100827e-06,2.075514e-05,2.6800202e-05,2.0612324e-06,0.0003454703,0.00034545708,0.0003019284,1.43268335e-05,1.4325852e-05,1.3431822e-05,9.0036e-12,9.004203e-12,1.0046577e-11,4.732812e-07,6.260265e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053528203,0.003664945,0.012661609,0.0,0.05106874,0.015081537,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
73988890,0.07360585,0.023224263,0.0032277182,0.9970117,0.0109463055,-0.001870472,-0.054585047,0.81398326,0.7298939,-0.51286376,-6.1045407e-06,-1.1545068e-05,1.7061833e-05,0.001419412,-0.0014796732,0.00024429057,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.063991e-07,0.0018552608,0.025700584,3.1004588e-06,2.0710606e-05,2.6783175e-05,2.0635762e-06,0.00034728873,0.00034735617,0.00030228047,1.4372164e-05,1.4372249e-05,1.3476206e-05,9.001895e-12,9.002518e-12,1.0046071e-11,4.7259047e-07,6.2578897e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053613815,0.0036709951,0.020897724,0.0,0.049199183,0.057569657,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
74188870,0.076037,0.015512459,0.0058723274,0.996967,0.021509022,-0.023943694,-0.07953097,0.8196535,0.72976387,-0.52951145,-6.03398e-06,-1.1563584e-05,1.7141194e-05,0.0014325161,-0.0014888444,0.00024445262,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.056137e-07,0.0019782444,0.026197735,3.095708e-06,2.0643865e-05,2.6725622e-05,2.0574685e-06,0.00034980974,0.00034985464,0.00030425307,1.4484744e-05,1.4485683e-05,1.3557464e-05,9.000666e-12,9.001397e-12,1.0045491e-11,4.717959e-07,6.2548156e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005382418,0.0036820462,0.051983755,0.0,0.012351291,0.020678386,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
74388869,0.07860147,0.01574466,0.003999502,0.99677384,0.053677347,-0.06381556,-0.080999166,0.8299733,0.7205845,-0.54530144,-6.1811666e-06,-1.1738682e-05,1.7209068e-05,0.0014210135,-0.0014714471,0.00024447337,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.25796e-07,0.0019319771,0.026076049,3.094619e-06,2.0547848e-05,2.6634647e-05,2.0565344e-06,0.00034508953,0.00034505734,0.00030112913,1.4256662e-05,1.4257181e-05,1.3365297e-05,8.996999e-12,8.9978285e-12,1.0044785e-11,4.708464e-07,6.24966e-07,5.0000903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053398353,0.0036558579,0.009030128,0.0,0.04894313,0.053712174,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
74596886,0.081886925,0.017524047,0.005604392,0.9964719,0.07612979,-0.09369511,-0.04490202,0.8473252,0.7044754,-0.5530276,-6.1845603e-06,-1.2026966e-05,1.7287162e-05,0.0013926419,-0.0014451189,0.00024380902,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.009708e-06,0.0020768486,0.025575772,3.086328e-06,2.0477868e-05,2.657597e-05,2.0601399e-06,0.0003337232,0.00033363013,0.0002928168,1.3296986e-05,1.3295959e-05,1.2522778e-05,8.993069e-12,8.994042e-12,1.0037996e-11,4.6992002e-07,6.2441865e-07,5.0001116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051568346,0.0035387538,0.027066648,0.0,0.036304012,0.04427712,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
74796882,0.08462151,0.009069668,-0.002923648,0.99636763,0.08210973,-0.09710415,-0.004156325,0.86411726,0.6844201,-0.5553756,-6.25989e-06,-1.1989086e-05,1.7322673e-05,0.0013823656,-0.0014437637,0.00024312657,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.643105e-07,0.0020691787,0.025970405,3.0964532e-06,2.0482086e-05,2.6596786e-05,2.049092e-06,0.00035343884,0.00035329908,0.00030815214,1.5099104e-05,1.5096988e-05,1.4131651e-05,9.002901e-12,9.004114e-12,1.004751e-11,4.69158e-07,6.2388915e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005495097,0.0037592088,0.0039442703,0.0,0.03060733,0.035420034,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
74996870,0.08635482,0.013646121,0.0020962756,0.9961688,0.10559945,-0.083833374,0.008353404,0.883799,0.66981983,-0.5539531,-6.015871e-06,-1.2019785e-05,1.7302784e-05,0.0013704422,-0.0014323943,0.00024307569,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0120862e-06,0.002091083,0.026297672,3.0977021e-06,2.0486672e-05,2.6608814e-05,2.0552727e-06,0.000344449,0.00034427375,0.00030081492,1.4336517e-05,1.4333742e-05,1.3463883e-05,9.002519e-12,9.004098e-12,1.0046327e-11,4.6829769e-07,6.23004e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053544617,0.0036693164,0.013034754,0.0,0.0780433,0.03473872,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
75200869,0.08616037,0.021364547,0.0033845094,0.9960465,0.0908697,-0.0942204,0.008755857,0.90637684,0.656803,-0.5558816,-5.7901107e-06,-1.2103522e-05,1.7275815e-05,0.0013713097,-0.0014247915,0.00024475827,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.632042e-07,0.0021180578,0.026729098,3.1025268e-06,2.0496358e-05,2.6610316e-05,2.064266e-06,0.0003469578,0.0003467814,0.00030241144,1.4279098e-05,1.42758545e-05,1.3386525e-05,9.006469e-12,9.008458e-12,1.0045363e-11,4.6753465e-07,6.2201724e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053436835,0.00365876,0.00029454075,0.0,0.026423069,0.07137082,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
75408085,0.08865139,0.02305597,0.0025060473,0.99579275,0.08550983,-0.12607087,-0.04080349,0.92487836,0.6324126,-0.56476134,-5.9284807e-06,-1.2045567e-05,1.7347422e-05,0.0013964346,-0.001442061,0.00024652813,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.4292153e-07,0.0020406726,0.028787859,3.0972726e-06,2.046911e-05,2.657057e-05,2.0659281e-06,0.00033687914,0.0003369291,0.0002949387,1.330636e-05,1.3305034e-05,1.2530962e-05,9.014354e-12,9.016946e-12,1.00525005e-11,4.6674828e-07,6.209515e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005158623,0.0035399098,0.06044645,0.0,0.04691318,0.01797113,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
75608077,0.09150382,0.027193952,0.00040031484,0.9954333,0.024742695,-0.15691204,-0.012099059,0.9317113,0.60106164,-0.56811345,-6.1912388e-06,-1.18659855e-05,1.7399378e-05,0.0014129361,-0.0014446945,0.00024609696,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.620653e-07,0.0020590846,0.029256865,3.1004456e-06,2.0405176e-05,2.6483824e-05,2.0701461e-06,0.00033725915,0.00033717684,0.00029553237,1.34551265e-05,1.34540005e-05,1.2662071e-05,9.019555e-12,9.022784e-12,1.0054175e-11,4.6602156e-07,6.1992307e-07,5.000039e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051874006,0.0035583803,0.042743236,0.0,0.052583195,0.023348683,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
75808069,0.09283581,0.02232419,-0.0022321204,0.9954287,-0.02793293,-0.1768622,0.01565405,0.9300238,0.56727546,-0.5667253,-6.262918e-06,-1.1675954e-05,1.7412078e-05,0.0014137513,-0.0014554244,0.00024555938,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1279151e-06,0.0021659203,0.030286219,3.095098e-06,2.037294e-05,2.6423062e-05,2.0628283e-06,0.00033362964,0.00033348572,0.00029266046,1.3363014e-05,1.3360989e-05,1.2589806e-05,9.022471e-12,9.026523e-12,1.00544234e-11,4.6529073e-07,6.1882605e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005169526,0.0035482117,0.0352698,0.0,0.05281528,0.016788142,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
76008115,0.09055346,0.019576449,-0.013645538,0.9956057,-0.028004952,-0.16646728,0.033026543,0.9221279,0.53425556,-0.5620629,-6.2815434e-06,-1.16090705e-05,1.729892e-05,0.0014094897,-0.0014578658,0.0002452395,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1878171e-06,0.0022331718,0.029001495,3.0961805e-06,2.0362519e-05,2.637741e-05,2.0586087e-06,0.00033373118,0.00033354823,0.00029270994,1.33483645e-05,1.3345592e-05,1.257091e-05,9.026029e-12,9.0310485e-12,1.0053869e-11,4.6450174e-07,6.176596e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051666196,0.0035455478,0.051824227,0.0,0.01700397,0.0015272049,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
76216112,0.087129585,0.022965152,-0.014461505,0.99582726,-0.025518918,-0.08532676,0.019939613,0.9186792,0.5127281,-0.5579897,-5.914095e-06,-1.1858519e-05,1.7200859e-05,0.0013949313,-0.0014373868,0.00024677278,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1152937e-06,0.00213755,0.027373087,3.105937e-06,2.0367617e-05,2.6344725e-05,2.0623263e-06,0.0003438861,0.00034372104,0.00030001855,1.4112146e-05,1.4108894e-05,1.324244e-05,9.0329645e-12,9.038953e-12,1.005727e-11,4.6368638e-07,6.1650053e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005312348,0.0036390163,0.056778103,0.0,0.09164786,0.04031074,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
76416070,0.083631076,0.020452851,-0.018138079,0.9961218,-0.027069468,0.0036699716,0.030346218,0.91498727,0.50960916,-0.55499065,-5.5368923e-06,-1.1912987e-05,1.7038941e-05,0.0013766676,-0.0014342247,0.00024748014,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0828996e-06,0.0021905762,0.026696077,3.1050574e-06,2.0366679e-05,2.6316891e-05,2.0600796e-06,0.0003442104,0.00034403583,0.00030046314,1.4166966e-05,1.4163914e-05,1.3287633e-05,9.034872e-12,9.04165e-12,1.0056347e-11,4.6294497e-07,6.157567e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005322676,0.0036452205,0.026932701,0.0,0.05431384,0.027472233,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
76624078,0.078881875,0.020524813,-0.011029688,0.9966116,-0.027913513,0.06379435,-0.018993454,0.91033983,0.5200197,-0.5568567,-5.3138638e-06,-1.1970454e-05,1.692173e-05,0.001387059,-0.0014413401,0.00024885967,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0772965e-06,0.0022019125,0.027102584,3.108025e-06,2.0373374e-05,2.6299393e-05,2.0577654e-06,0.0003523456,0.00035228356,0.00030593056,1.4817253e-05,1.4814779e-05,1.3862719e-05,9.038214e-12,9.045555e-12,1.0059424e-11,4.6237562e-07,6.154133e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005443531,0.0037232672,0.057453476,0.0,0.027440175,0.11189709,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
76824070,0.07540706,0.016762678,-0.009055277,0.99697083,-0.029564217,0.096577056,-0.1133647,0.9060788,0.53672266,-0.5789421,-5.4314396e-06,-1.2028274e-05,1.6831847e-05,0.001422371,-0.0014499183,0.00025012897,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.735136e-07,0.0020726619,0.02627523,3.0888223e-06,2.0319207e-05,2.6220687e-05,2.052902e-06,0.00033115482,0.00033121815,0.00028818296,1.2917632e-05,1.291755e-05,1.2158323e-05,9.026593e-12,9.034035e-12,1.0048133e-11,4.6183845e-07,6.151849e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005082832,0.0034868787,0.03735915,0.0,0.033316374,0.082068376,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
77024083,0.07211711,0.009775785,-0.009582424,0.9973023,0.010846555,0.12982666,-0.16057806,0.90506434,0.5555969,-0.60886407,-5.810616e-06,-1.2086551e-05,1.6753515e-05,0.0014274591,-0.0014301048,0.00025039763,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.551488e-07,0.0021220266,0.025313579,3.0998401e-06,2.0234422e-05,2.6100517e-05,2.0463065e-06,0.00034618672,0.00034617714,0.00029995095,1.4302973e-05,1.4303324e-05,1.3382625e-05,9.027727e-12,9.034706e-12,1.00572935e-11,4.6113e-07,6.1465454e-07,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053484854,0.0036582272,0.009470967,0.0,0.08095255,0.03141332,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
