timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
51457130,-0.070619404,-0.19853917,-0.0007626505,0.003668179,-0.17151552,0.013049195,0.0
51489181,-0.14050652,-0.18233995,0.02922338,0.0037966392,-0.17135353,0.013300165,0.0
51521071,0.028627709,-0.07747699,0.016120363,0.0038721315,-0.17120796,0.013504107,0.0
51552293,0.19024324,0.07527987,-0.020058103,0.0037579436,-0.17121874,0.013818159,0.0
51585135,0.19797467,0.07270527,0.002252177,0.0034913863,-0.17137356,0.013933286,0.0
51613022,0.05750217,0.028215365,0.0059969286,0.0032841885,-0.17160131,0.013934974,0.0
51648289,-0.1088224,-0.048654582,0.0029632475,0.0032132994,-0.17173861,0.013863196,0.0
51681071,-0.15139748,-0.035556156,-0.0002837059,0.0032738522,-0.17169179,0.013822588,0.0
51713043,-0.056813233,-0.026329257,-0.04432226,0.0033150853,-0.17162201,0.013932349,0.0
51745022,-0.055544183,-0.041789412,-0.032504912,0.0032825717,-0.17148519,0.014067459,0.0
51777045,-0.1641954,-0.057977524,0.022528512,0.0034235944,-0.1713712,0.014046605,0.0
51809047,-0.10769793,-0.12450924,-0.011409989,0.0037156288,-0.17112932,0.014017233,0.0
51841092,0.11871519,-0.014208933,-0.088747665,0.0036594742,-0.17092997,0.014223166,0.0
51869044,0.035213422,0.03308028,-0.06849862,0.0034351435,-0.17079228,0.0144818835,0.0
51901243,-0.19828594,0.10355198,-0.0036425493,0.0033982338,-0.17077395,0.014605219,0.0
51933019,-0.26750076,0.156065,-0.0089159515,0.0036012477,-0.17091654,0.014617875,0.0
51965051,-0.123539805,0.20016637,-0.065423094,0.0037965914,-0.17112204,0.014797771,0.0
51997039,0.055469215,0.21404378,-0.09749379,0.0038015996,-0.1714182,0.015100596,0.0
52029087,0.10244881,0.19933318,-0.03430218,0.0037065437,-0.1717471,0.015380998,0.0
52061106,0.011106887,0.09435966,-0.015483761,0.003669895,-0.17220455,0.0155299865,0.0
52089153,0.007276451,0.025840875,-0.022242282,0.003670219,-0.17257132,0.015636582,0.0
52121141,0.08665297,-0.090855,-0.08775356,0.003593367,-0.1728204,0.015956968,0.0
52153042,0.03807921,-0.24190299,-0.08513513,0.0034444414,-0.17287393,0.01638562,0.0
52185019,-0.0682182,-0.12448523,-0.04427268,0.0034551416,-0.17282447,0.016742634,0.0
52217054,-0.07600833,-0.0739943,-0.050742496,0.0035224776,-0.17280678,0.017038053,0.0
52249078,-0.010700007,-0.054156236,-0.04605636,0.0035388286,-0.17275412,0.017374184,0.0
52281051,0.11886285,-0.071257636,-0.05733788,0.003492084,-0.1726776,0.0177494,0.0
52313066,0.089248374,-0.13328584,-0.086462945,0.0033179931,-0.17218436,0.018016588,0.0
52345052,-0.027815234,-0.054370288,-0.086110674,0.0032554723,-0.17174564,0.018327577,0.0
52377031,-0.09373754,0.1088589,-0.065570585,0.003393301,-0.17142314,0.018652504,0.0
52409015,0.053661365,0.20956813,-0.14474724,0.0035419983,-0.17133799,0.019039279,0.0
52441119,0.10287756,0.20100547,-0.11600626,0.0035062628,-0.17140171,0.01957552,0.0
52473121,0.031826038,0.2042736,-0.109586276,0.0033596687,-0.17162853,0.020074524,0.0
52505025,-0.0067170374,0.19558178,-0.068874955,0.0033314857,-0.1719484,0.020548027,0.0
52537014,0.10542362,0.15068862,-0.074971035,0.003319878,-0.17224224,0.021037515,0.0
52569183,0.12983769,0.05026886,-0.08465655,0.0032637904,-0.17247494,0.02151902,0.0
52601133,0.11331892,-0.09996452,-0.07177374,0.0031133224,-0.17254312,0.022034306,0.0
52633049,-0.033613056,-0.09961081,-0.020825082,0.0029099146,-0.17253214,0.022449603,0.0
52665018,-0.06606109,-0.1572264,-0.020289427,0.0027621377,-0.17239517,0.022770561,0.0
52697057,-0.038952935,-0.17187507,-0.044452827,0.0027291654,-0.17220601,0.023148844,0.0
52729070,-0.021883396,-0.13294803,-0.053813323,0.0028012425,-0.17199141,0.023668705,0.0
52761154,-0.043315638,-0.06872408,-0.059933983,0.002796168,-0.1718274,0.02414688,0.0
52793019,0.037846856,-0.039854158,-0.013377754,0.0027738546,-0.17163858,0.024577353,0.0
52825183,0.09211197,-0.01340346,-0.0038382397,0.002741243,-0.17144677,0.024926154,0.0
52857092,0.12915494,0.03647646,-0.03617187,0.0024570015,-0.17150225,0.025313957,0.0
52889059,0.06840121,0.14822446,0.008530356,0.002277518,-0.17165963,0.025701115,0.0
52921033,0.12668762,0.021405179,-0.0060658325,0.002158604,-0.17182887,0.026085846,0.0
52953038,0.027537707,-0.022178115,0.017261507,0.0020502347,-0.1718563,0.026392719,0.0
52985045,-0.1912378,-0.05697541,0.027575636,0.0021698282,-0.1717835,0.026670033,0.0
53013059,-0.15223292,-0.11146127,0.0026794672,0.0023818605,-0.17165682,0.026901502,0.0
53045113,-0.10462868,-0.02052499,0.00172614,0.0024157465,-0.17181154,0.027240645,0.0
53077015,-0.07919431,-0.013072742,0.04083426,0.0025098044,-0.17216723,0.02750698,0.0
53109016,-0.013932538,-0.0430528,0.09134474,0.002723027,-0.17239061,0.027648363,0.0
53141131,0.09308089,-0.13306627,0.10243431,0.0029073877,-0.17254941,0.02768258,0.0
53173074,0.19685803,-0.11491526,0.07207235,0.0028822727,-0.17255454,0.027668236,0.0
53205064,0.11239065,-0.08219775,0.09515715,0.0027918036,-0.17263071,0.027699742,0.0
53237056,-0.029345384,-0.10442985,0.13720816,0.0027534554,-0.17257857,0.027535284,0.0
53269109,-0.14318687,0.050574,0.14713274,0.0029080196,-0.17255977,0.027232852,0.0
53297045,-0.14197962,-0.029844075,0.11297331,0.003148366,-0.17246512,0.02701588,0.0
53329090,-0.036660753,0.1495312,0.09054542,0.0032620814,-0.17263858,0.02679516,0.0
53361108,-0.015377656,0.12210524,0.13296461,0.0033147114,-0.17282888,0.026527373,0.0
53393035,0.0034407286,0.05201041,0.17333509,0.0033841967,-0.17295936,0.026061853,0.0
53425092,0.01499276,0.02858367,0.17345649,0.003425753,-0.17304759,0.025487555,0.0
53457076,0.13903025,0.052175205,0.13422221,0.0034911304,-0.17304718,0.024985468,0.0
53491442,0.12732127,0.024091924,0.10554848,0.0034747778,-0.17307751,0.024486328,0.0
53521884,0.052516904,0.004540337,0.15347187,0.0035478286,-0.1730327,0.023966765,0.0
53553839,-0.0484618,0.002551285,0.14294326,0.0037642738,-0.17302926,0.023309464,0.0
53585034,0.05770982,-0.048023358,0.10805097,0.003925329,-0.17287873,0.022717599,0.0
53615444,0.09545843,0.017743379,0.056093674,0.003898248,-0.17278118,0.022302706,0.0
53648232,-0.08645852,-0.0065626977,0.077854,0.0040944163,-0.17262626,0.021807518,0.0
53681069,0.006296349,0.07171634,0.033798806,0.00444539,-0.17253923,0.021336894,0.0
53712289,0.22900885,-0.006963821,0.029552964,0.0045156605,-0.17239079,0.02095637,0.0
53743445,0.30174053,0.074902736,0.010814576,0.004429289,-0.17224854,0.020650126,0.0
53773055,0.16712254,0.014096843,0.014590783,0.0042510815,-0.17207143,0.020323189,0.0
53808254,-0.0805998,0.13246256,0.0075965906,0.004443193,-0.17192385,0.019907596,0.0
53836259,-0.016219724,0.12442549,-0.037415035,0.0047442033,-0.17183948,0.019677574,0.0
53868284,-0.00066566525,0.18428302,-0.071800105,0.005112956,-0.17172803,0.019542804,0.0
53900285,-0.078119785,0.1467448,-0.017191024,0.0054649664,-0.17170285,0.019419434,0.0
53932223,-0.14834607,0.12599064,-0.019441623,0.005926053,-0.1716603,0.019207155,0.0
53964253,-0.025288083,0.17713414,-0.068116345,0.0061507844,-0.17176649,0.019056264,0.0
53996236,0.07039477,0.19922195,-0.10553682,0.0061507523,-0.1719182,0.019125622,0.0
54028331,-0.008494809,0.13056518,-0.11067707,0.0061274804,-0.17223775,0.019247293,0.0
54056321,-0.019879632,0.123504825,-0.050622236,0.006152495,-0.17244478,0.019285208,0.0
54088325,-0.13905726,0.05835718,-0.06546377,0.006411859,-0.17262185,0.019229777,0.0
54120214,-0.09057364,0.05438656,-0.07850186,0.0066716718,-0.1728793,0.019280346,0.0
54152215,0.022309372,7.105293e-05,-0.084578,0.006791065,-0.17325227,0.019418454,0.0
54184226,0.039023332,-0.13772793,-0.05345836,0.006733145,-0.17352954,0.019536324,0.0
54216241,0.06105999,-0.23997764,0.001048133,0.006723195,-0.17385003,0.019553471,0.0
54248218,0.16027036,-0.3123137,-0.035896115,0.0066466406,-0.17383325,0.019548548,0.0
54280246,0.23857865,-0.27616677,-0.047070097,0.0064565074,-0.17381743,0.019598158,0.0
54308224,0.12644158,-0.3150935,-0.023742467,0.006372338,-0.17370263,0.019651718,0.0
54340269,0.06789069,-0.27682927,0.0070670145,0.0065539386,-0.17340025,0.019578254,0.0
54372306,0.031461,-0.33687273,0.0051556434,0.0066105807,-0.17308016,0.019512948,0.0
54404349,0.03089908,-0.1719991,-0.022387847,0.0066580274,-0.17270952,0.019443175,0.0
54436217,-0.025157234,-0.05827428,0.0047062896,0.0066038654,-0.17257491,0.01938666,0.0
54468237,-0.10532954,-0.022495266,0.046758674,0.0065810406,-0.17246483,0.019260418,0.0
54500286,-0.007331261,0.023300493,0.017638624,0.006621053,-0.17244259,0.01910081,0.0
54532297,0.06097894,-0.023185227,0.0018801712,0.006597537,-0.17248665,0.019008432,0.0
54560253,-0.02587189,0.08269892,0.031087063,0.0065907734,-0.17271319,0.01890722,0.0
54592290,-0.033748344,-0.06924146,0.0763667,0.0066320677,-0.17286713,0.01867956,0.0
54624265,-0.05561777,-0.0687601,0.046272,0.0067539723,-0.17282192,0.018366855,0.0
54656312,-0.004952068,-0.15709516,0.048733614,0.006939617,-0.17285843,0.018083725,0.0
54688267,0.041322183,-0.1447667,0.02062466,0.0070591276,-0.17281677,0.017859047,0.0
54720284,0.019143071,-0.1344913,0.027977934,0.0070737046,-0.17262584,0.017676242,0.0
54752231,-0.010932191,-0.11949283,0.04104197,0.00718621,-0.17240262,0.017387677,0.0
54784235,-0.16072376,0.0022416986,0.025466368,0.0074502993,-0.17234385,0.017094325,0.0
54812232,-0.033821553,-0.012378697,0.009312748,0.007596211,-0.17223579,0.016883297,0.0
54844293,-0.12102023,0.057229243,0.013809035,0.0078042094,-0.17228389,0.016711874,0.0
54876241,-0.22679293,0.071463265,-0.0015119127,0.0081111295,-0.1723384,0.016543377,0.0
54908215,-0.27114812,0.10280567,0.04024107,0.008613895,-0.17250395,0.016271742,0.0
54940276,-0.08915932,0.043749634,0.0005635752,0.009071663,-0.17263392,0.016019823,0.0
54972218,0.12813538,0.082050204,-0.04543738,0.009227503,-0.17285103,0.01593375,0.0
55004293,0.12313652,0.025402293,-2.0951265e-05,0.009228501,-0.17294936,0.015893487,0.0
55036317,0.052076656,0.017859884,0.010170293,0.009409722,-0.1728516,0.01567185,0.0
55064319,0.062317334,-0.051801607,-0.016974756,0.0094913915,-0.17277735,0.015557182,0.0
55096263,0.19604652,-0.02835525,-0.05205077,0.009411429,-0.1725627,0.0155183505,0.0
55128286,0.13749078,-0.045223374,0.007895647,0.009254592,-0.1722556,0.0154430345,0.0
55160231,-0.022714667,-0.08306104,0.05704425,0.009280738,-0.1719271,0.015209754,0.0
55192254,0.018367277,-0.041618943,0.01132185,0.009417597,-0.17172469,0.014958806,0.0
55224373,0.098011516,-0.036864612,-0.030104492,0.009401355,-0.17149435,0.014812159,0.0
55256312,0.060058378,0.06285428,-0.008480305,0.0094030015,-0.17139415,0.014712384,0.0
55288225,-0.032534488,0.089161195,0.007855253,0.009557628,-0.17142422,0.014546765,0.0
55316225,0.01809426,0.12148635,0.0031651987,0.009679839,-0.17145927,0.014368519,0.0
55348282,0.055527028,0.090915814,-0.0045647775,0.009712961,-0.17140816,0.014201629,0.0
55380281,0.06523259,0.23401661,-0.020635003,0.009710934,-0.1713315,0.014099382,0.0
55412220,0.024725325,0.2353893,-0.019536953,0.009706036,-0.17114013,0.013996282,0.0
55444253,-0.0881108,0.2988251,-0.037762735,0.009642574,-0.17074533,0.01387729,0.0
55476254,-0.117192715,0.37585193,-0.0020074812,0.009687783,-0.17040223,0.01379453,0.0
55508277,-0.024368374,0.4122617,-0.02126735,0.009882692,-0.17029312,0.013741816,0.0
55540279,0.11589556,0.37569994,-0.03450337,0.009993336,-0.17033653,0.013689036,0.0
55572273,0.04269909,0.3363757,-0.006593642,0.010029735,-0.17041744,0.0136550935,0.0
55604263,0.035634644,0.33064622,-0.03659711,0.01019425,-0.17071751,0.013579924,0.0
55636249,0.18020247,0.293734,-0.02396097,0.010163995,-0.17111439,0.013507235,0.0
55668242,0.16021934,0.18987645,-0.0070302794,0.009888226,-0.1714486,0.013443971,0.0
55700271,0.021167615,0.15921317,0.025480287,0.009577268,-0.1716462,0.013249018,0.0
55732233,-0.091666885,0.105920956,0.030646013,0.009473388,-0.17180583,0.013069649,0.0
55763546,-0.085226744,0.07895094,-0.039168984,0.009382142,-0.1718331,0.012966645,0.0
55795426,-0.03658585,-0.0056763534,-0.020851495,0.009303221,-0.17192625,0.012978587,0.0
55827528,-0.05968215,-0.10268871,-0.0032936318,0.009231472,-0.17185685,0.01292437,0.0
55859462,-0.09476568,-0.078826375,0.032446828,0.009389959,-0.17195079,0.01273561,0.0
55891461,-0.012081988,-0.09413093,-0.025953043,0.009481441,-0.17201383,0.012643102,0.0
55923422,0.115862876,-0.06936025,-0.06775333,0.009291134,-0.17210262,0.012685777,0.0
55955459,0.024028234,-0.08427082,0.0039095622,0.009040468,-0.17211904,0.01270566,0.0
55987478,-0.00014604826,0.020910088,0.006241346,0.008950277,-0.17221598,0.012597175,0.0
56019534,0.08983113,-0.048054714,-0.0079157315,0.008820738,-0.17232764,0.012458097,0.0
56051426,0.06517137,-0.072426885,-0.026794598,0.0085995365,-0.17231217,0.012476118,0.0
56079454,0.0556628,-0.09005653,-0.018349886,0.008333044,-0.17235042,0.012488787,0.0
56111426,-0.07143831,-0.14199099,0.027158776,0.00819237,-0.172345,0.01239101,0.0
56143454,-0.09622594,-0.10923173,0.024883645,0.008058542,-0.17239666,0.012247317,0.0
56175436,0.008492238,-0.124889866,0.009239467,0.007855631,-0.17238078,0.012142975,0.0
56207494,0.082972765,-0.108054,-0.008895728,0.0075084763,-0.17239186,0.012093395,0.0
56239425,0.006384626,-0.20883378,0.01149488,0.0071869628,-0.17231815,0.011977079,0.0
56271448,-0.08093984,-0.16815439,0.022377677,0.0070644766,-0.17223753,0.011813032,0.0
56303493,-0.11396784,-0.09329005,-0.012255823,0.007096039,-0.1722665,0.011729195,0.0
56331451,-0.129741,-0.13482472,0.0008314152,0.007136891,-0.17233771,0.011645879,0.0
56363603,-0.14228725,-0.12379641,0.033669896,0.007280582,-0.17231824,0.01151941,0.0
56395411,-0.0883647,-0.12413893,0.02601171,0.007400359,-0.17215696,0.011325815,0.0
56427480,-0.00930763,-0.06440096,0.018917194,0.007423372,-0.17202558,0.011160429,0.0
56459483,0.021464337,-0.10471942,0.017230872,0.0073710443,-0.17199776,0.011029145,0.0
56491496,-0.021329395,-0.17544648,-0.008104997,0.0072828773,-0.17179781,0.010922087,0.0
56523503,-0.061671536,-0.2547502,0.010642744,0.007266059,-0.1716033,0.010771936,0.0
56555463,-0.02847223,-0.07884203,0.011820834,0.0073075388,-0.17144474,0.01061497,0.0
56587469,0.04727313,0.055080537,-0.008909055,0.0073087313,-0.17157207,0.010496287,0.0
56619463,0.060319494,0.107308954,-0.0045450786,0.0071855336,-0.17164278,0.010401832,0.0
56651521,-0.05126441,0.0011100017,0.028559875,0.0071488936,-0.17167105,0.010240492,0.0
56683433,-0.04492344,-0.05382252,0.014012627,0.00713527,-0.17177533,0.01004779,0.0
56715447,-0.0030471215,-0.044844136,-0.022457566,0.007006677,-0.17190237,0.009970358,0.0
56747463,-0.036954567,-0.030423045,-0.017781071,0.0069302744,-0.1720469,0.009925174,0.0
56779524,-0.048975028,-0.04361373,-0.01094086,0.006982619,-0.17198938,0.009845592,0.0
56807510,-0.08470182,-0.11055632,-0.01464792,0.0070405398,-0.17196333,0.009773613,0.0
56839474,0.023207555,-0.06949015,-0.04057352,0.007053219,-0.17191105,0.00979049,0.0
56871410,0.12059405,0.022202857,-0.055690203,0.0069973045,-0.17186013,0.009871798,0.0
56903501,0.018312363,-0.025649572,-0.011136042,0.0070979944,-0.17172824,0.009888323,0.0
56935454,-0.037926286,-0.021291547,-0.047692228,0.0071599917,-0.17166862,0.009925081,0.0
56967529,-0.11087991,-0.049344826,-0.0438034,0.00722457,-0.17161083,0.010009077,0.0
56999423,-0.015730457,-0.0004373301,-0.07894432,0.0071610054,-0.17156006,0.01022528,0.0
57031484,0.07773255,-0.016285807,-0.07336025,0.006992767,-0.1715467,0.0104491515,0.0
57059453,0.0002486434,0.100289695,-0.052439906,0.0067855287,-0.17156248,0.010630859,0.0
57091454,0.06854567,0.09440861,-0.0611176,0.0064839274,-0.17163163,0.010826458,0.0
57123522,-0.019125296,0.06973309,-0.07741516,0.0063183527,-0.17180502,0.011111739,0.0
57155530,-0.12028869,-0.008521169,-0.06980365,0.0063191056,-0.17200561,0.011381256,0.0
57187479,-0.15541874,-0.008975375,-0.06197243,0.006420369,-0.17208669,0.011636703,0.0
57219452,-0.10133862,0.018699212,-0.034839377,0.0066151,-0.17206623,0.011839625,0.0
57251460,-0.05722941,-0.0057413494,-0.010216128,0.006599323,-0.17209768,0.011986797,0.0
57283534,0.024578877,0.030795997,-0.048064206,0.0066643422,-0.17209464,0.012168474,0.0
57311471,0.008495983,-0.02665082,-0.054230765,0.006717074,-0.17210591,0.012415599,0.0
57343428,-0.010217976,0.049866244,-0.04714155,0.006673616,-0.17217948,0.012722178,0.0
57375411,-0.1180583,0.03703196,-0.004811912,0.006803844,-0.17222472,0.012956362,0.0
57407475,-0.11604689,0.12328037,-0.025401497,0.0069546797,-0.17248811,0.0131239565,0.0
57439487,0.026365772,0.19687822,-0.014225259,0.0069808364,-0.17290977,0.0133103505,0.0
57471550,0.19403912,0.17781343,-0.020757291,0.006821983,-0.17334351,0.013495612,0.0
57503465,0.22753993,0.061912835,0.009832385,0.0065584844,-0.17373502,0.013684042,0.0
57531419,0.04967446,0.038502026,0.04141002,0.006227388,-0.17398827,0.013743021,0.0
57563418,-0.03318768,0.0017187602,0.046237826,0.006114598,-0.17430761,0.013732419,0.0
57595472,-0.11191038,-0.077643365,0.04773552,0.006177904,-0.17457393,0.013725604,0.0
57627525,-0.10892391,-0.077771164,0.042326882,0.0062877173,-0.17482094,0.0137389805,0.0
57659475,-0.1132646,-0.073599175,0.057822715,0.00639369,-0.17498225,0.013667841,0.0
57691434,-0.14190343,-0.017441476,0.097647645,0.006417917,-0.17523594,0.013443189,0.0
57723518,-0.10671584,-0.033904746,0.09911741,0.006577498,-0.17547007,0.013153487,0.0
57755498,0.111263715,-0.031408194,0.05215365,0.006598203,-0.17562087,0.012948049,0.0
57787609,0.15193264,-0.08273919,0.06338176,0.0064153224,-0.17580153,0.0128424335,0.0
57819411,0.06627477,-0.099907994,0.08402547,0.0063466635,-0.17582148,0.012574415,0.0
57851481,-0.06503598,-0.06877551,0.114061646,0.0065275184,-0.17578027,0.012192737,0.0
57883479,-0.04782728,-0.1356222,0.093255095,0.0066391365,-0.17573887,0.011822549,0.0
57915429,-0.05220557,-0.07779372,0.05831904,0.0066416254,-0.17572694,0.01152899,0.0
57945849,-0.09898485,-0.06258638,0.06774368,0.006711158,-0.17582737,0.011229845,0.0
57978690,-0.17230806,0.008530267,0.08155891,0.006950539,-0.17585076,0.010821123,0.0
58007466,-0.06655449,0.022943057,0.04519423,0.0071243336,-0.17604284,0.01050382,0.0
58042713,-0.023699483,0.15056644,0.038815133,0.007252845,-0.1763271,0.010196015,0.0
58074616,-0.032263163,0.10277682,0.0376489,0.007295095,-0.17671862,0.009900496,0.0
58106665,-0.03765139,0.01802792,0.07400386,0.007494051,-0.17700112,0.009509465,0.0
58138644,0.0007384397,0.02352459,0.053121574,0.007839537,-0.17731658,0.009104267,0.0
58170650,0.09202694,-0.019951107,0.056425143,0.008120276,-0.1775516,0.008711344,0.0
58202618,0.079106584,-0.03404737,0.06284528,0.00828631,-0.1778356,0.00831491,0.0
58234635,0.046863098,-0.12875076,0.07277613,0.008403135,-0.1780288,0.007831542,0.0
58266642,0.05185301,-0.12921369,0.058933474,0.008604354,-0.17813739,0.0072856345,0.0
58294672,0.063107185,-0.12724799,0.052519865,0.008802766,-0.1782003,0.006888864,0.0
58326704,0.16132991,-0.07227726,-0.012820441,0.009023354,-0.178338,0.0065312767,0.0
58358654,0.10845016,-0.10182311,0.026939545,0.009052753,-0.17844157,0.00621576,0.0
58390661,0.12765987,-0.13817534,0.028656306,0.009027759,-0.17844608,0.0058167283,0.0
58422724,0.19410586,-0.05806183,0.015755046,0.008950419,-0.17852159,0.005400002,0.0
58454713,0.18169993,0.06545534,0.013086857,0.008845595,-0.1786403,0.0050267,0.0
58486611,0.12242556,0.0802997,-0.010921449,0.008770465,-0.1789438,0.004691839,0.0
58518613,-0.052350648,-0.001525772,0.025686879,0.008721935,-0.1791535,0.0043305736,0.0
58546717,0.02013169,0.023342669,0.04130366,0.008836481,-0.17932229,0.003906815,0.0
58578627,0.022835834,0.053824063,0.030027052,0.00888071,-0.17961343,0.0034395345,0.0
58610676,-0.01407006,0.09044493,0.0135660805,0.008997175,-0.17992154,0.0030444118,0.0
58642621,0.007558168,0.121491104,0.007663871,0.0091588525,-0.18030332,0.0026359577,0.0
58674647,0.026646804,0.066839606,0.025948884,0.009372248,-0.18071409,0.0021960747,0.0
58706652,0.021872947,-0.022911735,0.024041377,0.009523305,-0.18101102,0.0017279729,0.0
58738642,0.052990165,-0.11811941,0.017797736,0.0095511535,-0.18115878,0.0012589231,0.0
58770610,0.1628408,-0.09087003,-0.0067479303,0.009590273,-0.18126094,0.00084222446,0.0
58802667,0.20451514,-0.07589721,-0.041579723,0.0094142305,-0.18128069,0.00057183485,0.0
58834645,0.07880287,-0.0052504446,-0.04753728,0.0093140965,-0.18138778,0.000336896,0.0
58866648,-0.060197987,-0.05830931,-0.039201632,0.009249741,-0.18150845,0.00010245252,0.0
58898618,-0.13750581,-0.025645217,-0.046398927,0.009251061,-0.18159433,-0.00010976612,0.0
58930610,-0.1842685,-0.006822749,-0.04770881,0.009419653,-0.1817509,-0.0002592856,0.0
58962667,-0.1469306,0.06672387,-0.07031226,0.009772699,-0.18185379,-0.00037691178,0.0
58994652,-0.0021159863,0.07064951,-0.064979136,0.009912416,-0.18201607,-0.00047011755,0.0
59026732,-0.037293382,0.11732642,-0.044238187,0.010028239,-0.18216005,-0.00058004353,0.0
59058650,-0.008547965,0.015853867,-0.05681223,0.010176175,-0.18223207,-0.00070257153,0.0
59090646,0.15107606,0.058637474,-0.09282316,0.010169165,-0.18222873,-0.0007382063,0.0
59122693,0.23504853,0.0485121,-0.1071473,0.009955299,-0.18252636,-0.0006360992,0.0
59154772,0.080886625,0.013610656,-0.06597572,0.009735244,-0.18279323,-0.0005778312,0.0
59186651,-0.058135897,0.03193159,-0.06410116,0.009662529,-0.18296145,-0.00056411757,0.0
59218659,-0.08551719,0.02090833,-0.07525111,0.009608679,-0.18308628,-0.0004664559,0.0
59250684,0.08137876,0.10064311,-0.1013115,0.009465173,-0.18330535,-0.00028221155,0.0
59282677,0.007912012,0.011906407,-0.047358844,0.009417717,-0.18359555,-0.00014719322,0.0
59314610,-0.096135944,-0.035599045,-0.026209591,0.009555684,-0.18373477,-0.000122017496,0.0
59346707,-0.04006347,0.011805676,-0.070818506,0.009606708,-0.18385194,-2.4334446e-05,0.0
59378648,-0.034939107,0.09472378,-0.05620141,0.009502841,-0.18402441,0.00012412215,0.0
59410731,-0.092400864,0.14095038,-0.02429185,0.0095209135,-0.1843334,0.00022090302,0.0
59442650,-0.13826583,0.11211331,0.0016967421,0.009796154,-0.18474881,0.00018964896,0.0
59470743,-0.112809636,0.05159218,-0.021600028,0.010064114,-0.18504666,0.00022016869,0.0
59502657,0.045211066,-0.0543373,-0.04704158,0.010166148,-0.18530408,0.00032739333,0.0
59534666,0.05755253,-0.11471575,-0.025713256,0.01014212,-0.18542103,0.00041466957,0.0
59566637,-0.031525083,-0.0883546,0.007358878,0.010172826,-0.1856012,0.00039381732,0.0
59598699,-0.066513315,-0.04899352,-0.02841059,0.010333096,-0.18570861,0.00040517742,0.0
59630692,0.017245155,-0.049512647,-0.06583929,0.01030634,-0.18568473,0.00057219894,0.0
59662701,-0.033929203,-0.09343039,-0.026431462,0.010329024,-0.18559858,0.000740458,0.0
59694648,0.030041406,-0.109790295,-0.010154494,0.010425632,-0.18553516,0.000868127,0.0
59722755,0.005401948,-0.046503197,-0.0010505862,0.010503292,-0.18560812,0.0009183109,0.0
59754680,0.14994365,-0.0703896,-0.052587964,0.010373643,-0.18554193,0.0010486728,0.0
59786639,0.124182396,-0.07493719,-0.047502484,0.010176584,-0.18553406,0.001240321,0.0
59818610,0.06871994,-0.05948266,-0.017174788,0.010005337,-0.18553409,0.0014212264,0.0
59850717,0.0992984,0.034536958,-0.04151266,0.009844691,-0.18563703,0.0016225369,0.0
59882650,0.15500839,0.07317438,-0.02692201,0.009546476,-0.18560377,0.0018213071,0.0
59914611,0.0067988904,0.03985616,-0.016380548,0.009317258,-0.1855401,0.0020179101,0.0
59946610,-0.17817648,-0.0077457544,-0.010420826,0.009171256,-0.18556088,0.0021971394,0.0
59974663,-0.23345946,-0.036980696,-0.0048332782,0.009225228,-0.185521,0.002317581,0.0
60006616,-0.22019105,-0.029462403,-0.020953177,0.009372358,-0.18540494,0.0025118366,0.0
60038717,-0.14312486,-0.023890689,-0.030036744,0.009557108,-0.18534234,0.0027806752,0.0
60070712,-0.16378659,-0.023105612,-0.028906,0.0097663505,-0.18535,0.0030190449,0.0
60102684,-0.08701607,-0.040855013,-0.034930512,0.010000721,-0.18531896,0.003247336,0.0
60133042,-0.014084381,0.012514975,-0.059830632,0.010082854,-0.18529034,0.0035356134,0.0
60166717,0.048750535,0.13495989,-0.094171286,0.010093822,-0.18535817,0.0039556646,0.0
60198637,0.027015729,0.10374998,-0.05788274,0.010031747,-0.1855689,0.0043660575,0.0
60229918,-0.021441473,0.016385525,-0.028282676,0.009931534,-0.18575187,0.0047202064,0.0
60258655,-0.061796393,0.024617653,-0.024733232,0.009915816,-0.18583255,0.0050114947,0.0
60289857,-0.0018639872,-0.04131054,-0.04192607,0.009871371,-0.18578786,0.0053498726,0.0
60325946,0.19282761,0.042033643,-0.08568639,0.009603676,-0.18586102,0.005917715,0.0
60357905,0.14112493,0.09970894,-0.025248388,0.009255704,-0.18602335,0.006367954,0.0
60389862,0.09709851,0.136909,-0.00033618242,0.008954066,-0.18618408,0.0067218854,0.0
60421918,-0.032808777,0.072618656,-0.014116754,0.008752876,-0.1864359,0.0070300694,0.0
60453853,-0.022548076,0.098417565,-0.024096007,0.008546252,-0.18676338,0.0074031595,0.0
60485893,-0.04944738,-0.046220634,-0.031446386,0.008326666,-0.18710172,0.007843843,0.0
60513817,-0.061537176,0.033582803,-0.013418464,0.008222739,-0.18720722,0.0081744185,0.0
60545883,-0.16499369,-0.09758372,0.030553099,0.008196532,-0.18728924,0.008463713,0.0
60577810,-0.13456419,-0.12555861,-0.0012998614,0.008156711,-0.18724829,0.00872233,0.0
60609931,-0.10132177,-0.14898257,-0.01734662,0.008132223,-0.18715012,0.009066698,0.0
60641907,-0.19839273,-0.10735165,-0.024316568,0.008373898,-0.18704234,0.009464712,0.0
60673856,-0.045623887,0.034723315,-0.03257239,0.008628403,-0.18714994,0.009859481,0.0
60705856,0.054598905,0.06466696,0.01754113,0.008639212,-0.18723674,0.010233522,0.0
